,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOXK1,0.0114772089158869,-0.248271933809579,0.469,0.574,1,0.0705848348327043
GATA4,0.012933977309498,-0.189002109514945,0.272,0.339,1,0.0776038638569883
ZBTB7C,0.0132958495305128,-0.226366290484467,0.408,0.536,1,0.0778756901072891
GATA1,0.0150734095904552,-0.276139937105573,0.358,0.475,1,0.0862339246337671
ONECUT2,0.0163717605357791,-0.195468713660029,0.436,0.525,1,0.0915330248136743
GATA3,0.0184746629559441,-0.162780799748376,0.286,0.328,1,0.0995714155387698
ETV5,0.0186190451820464,0.232804264751838,0.514,0.399,1,0.0995714155387698
POU4F2,0.0195062446585016,-0.233631876767704,0.439,0.519,1,0.102096514595561
GATA2,0.0242248552945524,-0.170529206761743,0.283,0.344,1,0.12143535596593
HES1,0.0242248552945524,-0.182967603568994,0.431,0.508,1,0.12143535596593
ALX3,0.0247768318695244,-0.171308014183721,0.422,0.519,1,0.12143535596593
NEUROD1,0.0255297242299134,0.192164256840585,0.539,0.454,1,0.12143535596593
FOXD2,0.0258363778408783,-0.183138605997587,0.464,0.557,1,0.12143535596593
ZBTB6,0.0264199453214523,0.166533717218401,0.525,0.432,1,0.12143535596593
MYB,0.0266565415534969,-0.201124001463492,0.458,0.546,1,0.12143535596593
SRY,0.0277850059482516,-0.176393655577006,0.458,0.563,1,0.123682614980672
MEF2B,0.0285320006486813,0.217300953096444,0.542,0.454,1,0.123682614980672
ONECUT1,0.0286581668857656,-0.15747352955414,0.439,0.546,1,0.123682614980672
ZKSCAN1,0.0293391980679289,-0.206108006903477,0.522,0.59,1,0.124438667667423
MIXL1,0.0310126752614067,-0.17028695089547,0.431,0.519,1,0.128638489661639
BARX1,0.0313752413808876,-0.171959322864989,0.444,0.546,1,0.128638489661639
NEUROG2(var.2),0.0322509381335101,0.17687676755655,0.531,0.421,1,0.129451036651705
MEF2D,0.0326258710260394,0.213602310646188,0.506,0.426,1,0.129451036651705
CTCF,0.0349048173368136,-0.311355868836147,0.483,0.568,1,0.133428894118576
FOXD1,0.0352053065211522,-0.208016211889703,0.483,0.508,1,0.133428894118576
PROP1,0.0352556021045018,-0.177708533576909,0.422,0.486,1,0.133428894118576
FOXP2,0.0373711781612586,-0.181513051390093,0.469,0.53,1,0.139292573146509
POU3F3,0.0384959856374095,-0.151658248543296,0.45,0.508,1,0.141094339751323
CREB3,0.0399843350497296,-0.179826112684921,0.419,0.508,1,0.141094339751323
POU6F1(var.2),0.0400403838346835,-0.160941573540922,0.417,0.475,1,0.141094339751323
FOXC1,0.0406613316354441,-0.197095623684725,0.422,0.497,1,0.141094339751323
CDX4,0.0411754332384516,-0.168751288831809,0.461,0.541,1,0.141094339751323
NR2F1(var.2),0.0414056842393734,-0.197147713655216,0.478,0.541,1,0.141094339751323
ESX1,0.0418694585440919,-0.184665727354619,0.456,0.519,1,0.141094339751323
FOXF2,0.0428102060723447,-0.194056474277943,0.433,0.536,1,0.142315009375632
RARA(var.2),0.0437083258305565,0.186500346258151,0.547,0.464,1,0.143363308724225
HOXD9,0.0443770155267098,-0.134377569988107,0.45,0.552,1,0.143641392362771
GATA6,0.0456775900138725,-0.160769616051568,0.297,0.333,1,0.144852764138651
ZNF341,0.0459289252146943,-0.151814630298128,0.489,0.563,1,0.144852764138651
MEF2C,0.0474615188112776,0.195802700891902,0.492,0.437,1,0.147791564906004
ELF3,0.049303667449552,0.235571031390886,0.592,0.519,1,0.150809755430937
HOXA10,0.0498408847529525,-0.155975749820452,0.431,0.536,1,0.150809755430937
TCFL5,0.0505193005600733,-0.160419163323248,0.447,0.519,1,0.150809755430937
CREB3L1,0.0515514200612387,-0.159608862398636,0.467,0.563,1,0.150809755430937
REL,0.0519691805364685,-0.128671747950763,0.472,0.552,1,0.150809755430937
LMX1A,0.0521090618358929,-0.174488862327798,0.436,0.541,1,0.150809755430937
CTCFL,0.0560065503697672,-0.132431849978308,0.436,0.536,1,0.160204783615846
BACH1,0.0608574307744869,0.2633106165689,0.469,0.41,1,0.169415823223063
DLX5,0.0612568937942229,-0.174505700880839,0.481,0.541,1,0.169415823223063
NR5A1,0.061658525809183,0.167866182677659,0.55,0.492,1,0.169415823223063
ETV6,0.0619813987401449,0.210905504575401,0.511,0.421,1,0.169415823223063
ONECUT3,0.0644477994722003,-0.107044407477455,0.442,0.525,1,0.172989301928059
PHOX2B,0.0669946509736438,-0.109732248382855,0.431,0.514,1,0.172989301928059
SREBF1(var.2),0.067167346360243,0.167347379577076,0.522,0.443,1,0.172989301928059
BARHL2,0.0675138364019322,-0.176991468103057,0.456,0.508,1,0.172989301928059
LEF1,0.0677746679372115,-0.126485082198023,0.422,0.503,1,0.172989301928059
HNF1B,0.0681237321520851,-0.136910823342672,0.436,0.536,1,0.172989301928059
ZIC3,0.0682112288090313,-0.202411999255059,0.467,0.492,1,0.172989301928059
RFX3,0.0698912947988451,0.142904378082526,0.486,0.415,1,0.175441413474652
CEBPA,0.0711508507119707,-0.300039791342632,0.508,0.579,1,0.17637296534286
ZIC4,0.0716963273751462,-0.152232956841072,0.431,0.497,1,0.17637296534286
CREB3L4,0.0733533459261543,-0.136053058390227,0.444,0.552,1,0.178662604929049
NR1H2::RXRA,0.0757065960619376,-0.165834728416558,0.436,0.492,1,0.181899880362748
NHLH1,0.0775359709512622,-0.143968616170992,0.478,0.541,1,0.181899880362748
SNAI2,0.0777306139103763,0.171389921450349,0.528,0.47,1,0.181899880362748
DBP,0.0785131689118962,-0.190095884602745,0.458,0.536,1,0.181899880362748
PHOX2A,0.0795003661280002,-0.151851410549401,0.442,0.519,1,0.181899880362748
HOXA1,0.080597914469673,-0.152605382220392,0.447,0.525,1,0.181899880362748
HOXA5,0.080597914469673,-0.152605382220392,0.447,0.525,1,0.181899880362748
HOXB5,0.080597914469673,-0.152605382220392,0.447,0.525,1,0.181899880362748
RORA(var.2),0.0821143700882748,-0.131799054823164,0.439,0.508,1,0.182209062621186
CDX1,0.0822162843534619,-0.144223956947318,0.475,0.568,1,0.182209062621186
DUX4,0.0854268305113398,-0.140429536815309,0.45,0.486,1,0.187633931301693
HES2,0.0894997880752872,-0.120455958139233,0.472,0.514,1,0.192857483013992
PRRX1,0.0901569534415004,-0.118173486692512,0.431,0.53,1,0.192857483013992
UNCX,0.0901569534415004,-0.118173486692512,0.431,0.53,1,0.192857483013992
SREBF2,0.0915941343381787,0.156378698858788,0.544,0.503,1,0.194242733165448
ATF6,0.0939545731626248,-0.165956237164296,0.444,0.497,1,0.196108240804765
SOX9,0.0940681805486273,-0.137503295710713,0.447,0.519,1,0.196108240804765
CUX2,0.0967116825777447,-0.14001849441452,0.431,0.503,1,0.198517871929372
GSC,0.0971774302847672,-0.153170395829624,0.456,0.497,1,0.198517871929372
SOX21,0.0976449695262357,-0.139004614790828,0.467,0.541,1,0.198517871929372
SREBF2(var.2),0.0995331293367731,-0.145811308506392,0.453,0.519,1,0.200697949318411
ELF4,0.101450303385909,0.157824819164983,0.539,0.448,1,0.202464774098566
RARA,0.102055414586269,0.17498758383567,0.528,0.475,1,0.202464774098566
GRHL1,0.111871981395309,-0.125020080183754,0.458,0.514,1,0.220164059385969
HOXA2,0.113578209739748,-0.152225350200161,0.475,0.497,1,0.220257751170448
TFAP4(var.2),0.113710302433524,-0.133549534167704,0.458,0.557,1,0.220257751170448
ZSCAN4,0.115840280608172,-0.147425724593585,0.467,0.519,1,0.22263053929383
RAX,0.120747349509143,-0.165672240823289,0.475,0.503,1,0.228620778520228
RARA::RXRA,0.122558802186119,0.138327225801717,0.539,0.454,1,0.228620778520228
ZIC1,0.122558802186119,-0.118490773096035,0.475,0.508,1,0.228620778520228
REST,0.124391418435176,-0.131136447067636,0.469,0.481,1,0.228620778520228
FOSL2::JUN,0.124391418435176,0.199479059604183,0.431,0.388,1,0.228620778520228
ARGFX,0.124533269600449,-0.146381129130326,0.422,0.47,1,0.228620778520228
ATOH7,0.126388836561017,-0.15853623229201,0.436,0.492,1,0.228874889960521
FOSL1::JUNB,0.126532459490369,0.209485396323113,0.422,0.388,1,0.228874889960521
MEOX1,0.131048098072346,-0.101185229495507,0.45,0.503,1,0.235312643253994
NKX6-3,0.133726854950983,-0.135064419671962,0.436,0.464,1,0.23838265447784
IRF3,0.134779961464126,0.124469838616153,0.533,0.448,1,0.238531442591186
FOXN3,0.136295504412738,-0.120046421458793,0.469,0.557,1,0.239490672039525
ZNF384,0.137824168209191,0.114868581211647,0.514,0.508,1,0.240459187088376
NFYB,0.139831148673797,0.132740098979351,0.525,0.47,1,0.242242694181367
CEBPD,0.141077345771228,-0.298559210765489,0.511,0.563,1,0.242692496921134
HOXC12,0.142962625324319,-0.124472563978354,0.458,0.503,1,0.244227818262379
ZNF136,0.144548410400675,-0.140807185473137,0.469,0.519,1,0.245233854886662
MSANTD3,0.147922394597047,-0.137399212473092,0.533,0.568,1,0.248630403909114
OTX2,0.148571826726178,-0.13501296501395,0.506,0.53,1,0.248630403909114
NR1I2,0.151521242738611,0.120282548230708,0.472,0.437,1,0.251030140691979
ZBTB12,0.15251422870477,0.139350911379311,0.533,0.497,1,0.251030140691979
FOSL1::JUN,0.153678962736964,0.17603478042608,0.417,0.393,1,0.251030140691979
VEZF1,0.155859963788992,-0.118364301019691,0.45,0.519,1,0.251030140691979
FOSL2,0.156197576853396,0.18643248046954,0.433,0.366,1,0.251030140691979
RFX4,0.156705036250408,0.141169822497327,0.483,0.399,1,0.251030140691979
LHX1,0.158918481088731,-0.109876229544945,0.447,0.503,1,0.251030140691979
BHLHA15(var.2),0.159261100899181,-0.122319901889393,0.458,0.525,1,0.251030140691979
RORC,0.161675104699577,-0.10061936725654,0.458,0.492,1,0.251030140691979
CEBPG,0.162022205635994,-0.229508557084867,0.506,0.585,1,0.251030140691979
MEF2A,0.163241488762098,0.137479809444441,0.517,0.481,1,0.251030140691979
EWSR1-FLI1,0.163591122868209,-0.104051727367369,0.514,0.568,1,0.251030140691979
GRHL2,0.163591122868209,-0.13437248102544,0.467,0.53,1,0.251030140691979
TBX6,0.164292083948816,0.150685596380933,0.558,0.486,1,0.251030140691979
SPIB,0.168187862747954,0.323778277523155,0.456,0.421,1,0.25539638417282
FOSL2::JUNB,0.174344426483431,0.170064499937134,0.436,0.393,1,0.263121036287878
NFIA,0.178977576925409,0.139624306336341,0.45,0.399,1,0.268081779587842
NR4A2,0.18104493081967,0.127697714322566,0.531,0.454,1,0.268081779587842
FOS::JUND,0.181233747571022,0.183546005122449,0.433,0.361,1,0.268081779587842
FOSL2::JUND,0.181990476386868,0.191488750118169,0.408,0.393,1,0.268081779587842
HNF1A,0.184083562362808,-0.123546842600553,0.431,0.514,1,0.269550930602683
ZNF460,0.1860017875485,0.108641444043215,0.536,0.47,1,0.269713241378881
PAX1,0.186387199326869,0.137749084697562,0.494,0.464,1,0.269713241378881
GABPA,0.188712069575263,0.114501742271272,0.556,0.53,1,0.27101728342709
FOXG1,0.189491759144144,-0.112052731986821,0.453,0.503,1,0.27101728342709
E2F2,0.193029752431848,0.119398064248379,0.514,0.47,1,0.274305675413662
BHLHE40,0.194021087487712,0.13591321457875,0.514,0.437,1,0.274305675413662
NFKB2,0.196816698618522,0.127634638722245,0.525,0.503,1,0.27666804491518
HMBOX1,0.198629385878237,-0.13522465680819,0.503,0.497,1,0.277586020144393
PDX1,0.203111722056873,-0.154488485091289,0.422,0.492,1,0.277586020144393
EMX1,0.203111722056873,-0.154488485091289,0.422,0.492,1,0.277586020144393
HOXB2,0.203111722056873,-0.154488485091289,0.422,0.492,1,0.277586020144393
HOXD3,0.203111722056873,-0.154488485091289,0.422,0.492,1,0.277586020144393
NFE2,0.206833524757134,0.150013586024741,0.458,0.404,1,0.281110757404724
ELF1,0.211449310371551,0.123556577122679,0.553,0.47,1,0.284114838020111
TP63,0.211872590916045,-0.102494897405719,0.492,0.541,1,0.284114838020111
TBX18,0.212508659332115,0.138684508136823,0.564,0.508,1,0.284114838020111
MEIS2,0.222873877750655,-0.110533532788757,0.439,0.519,1,0.296362021225195
CDX2,0.229084826948883,-0.107234373121762,0.461,0.497,1,0.300977566444691
MEOX2,0.231332603511883,-0.108730526479876,0.45,0.481,1,0.300977566444691
EN2,0.231784032439212,-0.127295884362838,0.492,0.514,1,0.300977566444691
ELF5,0.232009981317772,0.174536322426732,0.539,0.464,1,0.300977566444691
KLF13,0.232462348067038,-0.107247270782551,0.472,0.503,1,0.300977566444691
NFKB1,0.234050559490412,0.110996627195683,0.506,0.454,1,0.301447317458856
TFAP2B(var.2),0.241641380557157,-0.114794920372553,0.456,0.497,1,0.306802385602592
LHX2,0.242806451487387,-0.10759929864593,0.456,0.519,1,0.306802385602592
FOS::JUN,0.243273583921239,0.144781740262758,0.428,0.404,1,0.306802385602592
JUNB(var.2),0.243507386836689,-0.102279771949802,0.425,0.492,1,0.306802385602592
NR6A1,0.24444417714678,0.100597249273174,0.547,0.503,1,0.306802385602592
FOS::JUNB,0.248216627789803,0.182143450991308,0.419,0.404,1,0.308684963456032
FOS,0.248453751074367,0.156089416036062,0.442,0.393,1,0.308684963456032
PBX2,0.250356442303144,-0.132003585501662,0.453,0.47,1,0.309485853299364
EHF,0.251790121941526,0.166584248293013,0.542,0.497,1,0.309701849988076
BACH2,0.25371058684103,0.118122390201068,0.439,0.399,1,0.310511464492007
RFX5,0.261003041012983,0.129640201284135,0.469,0.454,1,0.317049232196725
ELF2,0.262725267294439,0.103484060443844,0.506,0.459,1,0.317049232196725
ZIC5,0.26321876990548,-0.101251505098035,0.414,0.464,1,0.317049232196725
NR4A1,0.264207693497271,-0.134081831864984,0.478,0.459,1,0.317049232196725
FOSB::JUNB,0.276019557077392,0.150921272813498,0.439,0.41,1,0.329615587577856
ZKSCAN5,0.278578483973498,0.118536088943048,0.458,0.415,1,0.331064285301839
DLX6,0.282965603672273,-0.119269550920131,0.458,0.481,1,0.333365451689385
MAX::MYC,0.283225119524721,-0.107040513301935,0.472,0.514,1,0.333365451689385
MEIS3,0.288975273226055,-0.140538640969223,0.467,0.47,1,0.338019178201972
ATF4,0.291614805797806,-0.127758727450034,0.503,0.563,1,0.338019178201972
PITX3,0.292409815642296,-0.12068528038315,0.525,0.563,1,0.338019178201972
MZF1,0.292675142101707,-0.101641944738826,0.497,0.525,1,0.338019178201972
GLIS3,0.296674436717887,-0.121300778783266,0.439,0.464,1,0.339913478751448
NFYC,0.299360848333496,0.140670755795272,0.5,0.47,1,0.339913478751448
JDP2,0.300439943284643,0.133569942860653,0.422,0.415,1,0.339913478751448
HNF4G,0.300439943284643,-0.11775062659045,0.453,0.475,1,0.339913478751448
NFATC3,0.302063440978664,-0.1123776874374,0.475,0.536,1,0.339913478751448
MYBL2,0.302605901815313,-0.115277376342898,0.494,0.486,1,0.339913478751448
ZNF140,0.306695001613143,0.105397198547233,0.514,0.459,1,0.34294077453106
GCM2,0.325974335083792,-0.114131491706936,0.472,0.508,1,0.362849259867026
HESX1,0.328545898731886,-0.107098287428141,0.497,0.519,1,0.364064374270469
CEBPB,0.330555073328976,-0.184145259537585,0.525,0.552,1,0.364648197483983
GCM1,0.340719915686379,-0.119783700808966,0.475,0.475,1,0.374183478834149
BATF,0.349292253251,0.137301590811005,0.417,0.377,1,0.380144738553867
CEBPG(var.2),0.349888454378491,-0.138286658319731,0.497,0.546,1,0.380144738553867
RUNX2,0.350783966063934,0.170021176780348,0.5,0.503,1,0.380144738553867
TAL1::TCF3,0.352879138161733,0.106786248278613,0.461,0.421,1,0.38073801749029
SPI1,0.356187508860259,0.179915357405245,0.506,0.437,1,0.382629376330234
TFAP2A(var.2),0.360730323345537,0.118273628552916,0.447,0.47,1,0.385824606708704
TFAP2C,0.366229455076166,0.149237892197011,0.492,0.508,1,0.39001058852267
BATF3,0.386202200242963,0.126890679934648,0.425,0.383,1,0.409507505430039
BATF::JUN,0.391617221327296,0.125783908962471,0.422,0.372,1,0.41346710921251
CREB3L4(var.2),0.405191667390684,0.103729107470376,0.475,0.464,1,0.425526589769925
CEBPE,0.406498978032245,-0.158148238775482,0.5,0.552,1,0.425526589769925
TFAP2B,0.410435985833998,0.12427302944801,0.481,0.481,1,0.427827341165947
ATOH1(var.2),0.416052028589104,-0.113434130740676,0.5,0.481,1,0.431851472712741
SNAI3,0.419043502079883,0.103522112220147,0.508,0.486,1,0.432512882640065
MSX1,0.423721970391283,0.10410275932213,0.494,0.47,1,0.432512882640065
MSX2,0.423721970391283,0.10410275932213,0.494,0.47,1,0.432512882640065
BSX,0.423721970391283,0.10410275932213,0.494,0.47,1,0.432512882640065
STAT1::STAT2,0.487989864404879,0.105810216793233,0.489,0.432,1,0.49605581257686
SPIC,0.501520335355578,0.111439246485115,0.564,0.563,1,0.507711944434042
NFYA,0.551363625723406,0.102237180394029,0.497,0.454,1,0.555882999704746
GLIS1,0.60433325241997,-0.111742443876358,0.497,0.464,1,0.606799918756378
GMEB2,0.692042703933049,-0.113780961642542,0.494,0.508,1,0.692042703933049
