,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOXE1,0.0329512580704889,0.267459615116817,0.516,0.415,1,0.11784263479446
GLIS3,0.0354150772693295,0.212190663489833,0.531,0.431,1,0.1259423815252
JUN::JUNB(var.2),0.0358941327058661,-0.179781110598606,0.393,0.492,1,0.126932882697281
TFAP2A(var.3),0.0362975563370634,0.203007935263148,0.498,0.4,1,0.127646406452006
HESX1,0.0367867599349448,0.23179307717642,0.505,0.423,1,0.128652038888508
RXRB,0.0372815683506052,-0.183794788444492,0.404,0.492,1,0.129606571053935
GATA4,0.0376982257293972,-0.386363327647741,0.258,0.354,1,0.129606571053935
RFX4,0.0377820309029595,-0.238067867203595,0.411,0.492,1,0.129606571053935
MEOX1,0.0382881971359965,0.237010578445564,0.553,0.454,1,0.129606571053935
GLI3,0.0382881971359965,-0.204901465331889,0.433,0.523,1,0.129606571053935
SP9,0.0382881971359965,0.200759311931655,0.516,0.415,1,0.129606571053935
ELF3,0.0390582498131004,-0.294946763300621,0.476,0.592,1,0.131509958147301
CREB1,0.0401054159419152,-0.228714399020186,0.378,0.492,1,0.134321313710224
EGR4,0.0421791259118832,0.201608134835825,0.505,0.423,1,0.140523087906432
RAX,0.0434852665933388,0.21129111610754,0.56,0.469,1,0.144116092950699
FOXO3,0.0447285452273702,0.241552744399033,0.502,0.431,1,0.146576876254753
BARHL2,0.0448254116619674,0.210596833152603,0.524,0.408,1,0.146576876254753
NOTO,0.0449224549659118,0.227699411082767,0.476,0.392,1,0.146576876254753
SOHLH2,0.0466997563440958,0.237877988089427,0.542,0.462,1,0.151444043316614
SMAD2::SMAD3::SMAD4,0.0473051879597894,-0.173340195201404,0.396,0.485,1,0.151444043316614
FOXD1,0.0476103706477191,0.243917841286034,0.509,0.415,1,0.151444043316614
ZBED1,0.0476103706477191,0.17941666395645,0.527,0.408,1,0.151444043316614
NR1D1,0.0476103706477191,-0.222966357039848,0.473,0.5,1,0.151444043316614
TCF21(var.2),0.0489520211430675,0.217135587138345,0.564,0.5,1,0.154933146917809
TEAD1,0.0497933200031647,0.175370072686546,0.578,0.492,1,0.156811798815937
ARNT::HIF1A,0.0503252637595667,0.240749118494149,0.487,0.408,1,0.157702435444583
BARX1,0.0509698747587444,0.202189117827022,0.535,0.469,1,0.158935619321602
RUNX3,0.052500895667528,-0.187029264174184,0.415,0.538,1,0.162907190968359
ZSCAN29,0.0532807101735399,0.196175981113637,0.542,0.408,1,0.164411865579353
MYBL2,0.0535052832691101,0.196188956870821,0.545,0.423,1,0.164411865579353
GRHL1,0.0548693812448172,0.19794943693109,0.516,0.431,1,0.167788977429803
CDX1,0.0556784122503728,0.192815225712656,0.498,0.446,1,0.169444398819644
ATF7,0.0563797545918817,-0.154958309588714,0.411,0.477,1,0.170757821323737
TEAD3,0.0584069297320125,0.249732131359857,0.567,0.508,1,0.176055173906495
GABPA,0.0590145538808785,-0.317996702605749,0.469,0.546,1,0.177043661642636
FOXN3,0.0603698110090717,0.216125057341512,0.516,0.408,1,0.180255143248785
MYB,0.0616241538166668,0.192545982453009,0.535,0.438,1,0.183014735761358
TFAP2C(var.2),0.0620046369717705,0.160103708965201,0.52,0.392,1,0.183014735761358
NR5A1,0.0623870620170608,-0.212865099898338,0.447,0.515,1,0.183014735761358
ZBTB7C,0.0625149697817763,0.202999763330729,0.535,0.446,1,0.183014735761358
ISX,0.0630287715576241,0.220220029594065,0.505,0.446,1,0.183014735761358
RAX2,0.0630287715576241,0.220220029594065,0.505,0.446,1,0.183014735761358
OSR2,0.0639363222191084,-0.143342693057663,0.462,0.538,1,0.184802246414135
HOXA7,0.0649867096504642,0.21694658265079,0.593,0.5,1,0.185299942381729
HOXB8,0.0649867096504642,0.21694658265079,0.593,0.5,1,0.185299942381729
HOXD8,0.0649867096504642,0.21694658265079,0.593,0.5,1,0.185299942381729
HOXA9,0.0656504014564789,0.196378438804621,0.535,0.431,1,0.186352933282292
MZF1(var.2),0.0665889478094471,0.199106760632304,0.505,0.438,1,0.188173231979375
PRDM4,0.0671302031168865,0.194981882717948,0.502,0.431,1,0.188859638102174
TFAP2E,0.0693315543563061,0.200453191756782,0.538,0.469,1,0.194189707555494
ESR2,0.0704542650132088,-0.219685348686914,0.385,0.446,1,0.196464976887054
ETV1,0.0723104472535519,-0.270473175213644,0.505,0.577,1,0.20075663645394
HOXC13,0.0739121669947137,0.200240413334514,0.56,0.477,1,0.20430743103779
NR4A2,0.0753933344794732,-0.195794138268784,0.44,0.523,1,0.207495568371768
RARA(var.2),0.0761429543814406,-0.192302978235003,0.44,0.515,1,0.208651472395896
TEAD2,0.0772026249458962,0.201570652881728,0.542,0.423,1,0.210153236452646
OLIG1,0.0773549827700893,0.226891662445665,0.531,0.423,1,0.210153236452646
BARX2,0.0779668655413815,0.177981578190369,0.56,0.477,1,0.210360810775136
GMEB2,0.0784283591515517,0.197375829108736,0.549,0.469,1,0.210360810775136
GBX1,0.0784283591515517,0.209780052324241,0.484,0.408,1,0.210360810775136
PBX2,0.0790471397303728,0.24180400191892,0.505,0.431,1,0.211125904849477
NKX2-5,0.0795138263474331,0.200154726295167,0.535,0.469,1,0.211480050747585
EGR3,0.081721400125243,0.190742619526427,0.491,0.415,1,0.216382579902364
BARHL1,0.0820407885885741,0.181720730819727,0.495,0.431,1,0.216382579902364
SOX4,0.0828436902600167,0.168573798785818,0.585,0.469,1,0.217593593089587
ZNF136,0.0867866846994669,0.154946703456616,0.556,0.438,1,0.227008146341994
ESRRA,0.0876269172758108,-0.17676721924442,0.407,0.446,1,0.22826271043452
BHLHE23,0.0886438454113555,0.257572371223096,0.553,0.515,1,0.229965385841754
TFAP4(var.2),0.0901870491497492,-0.222954366365471,0.502,0.515,1,0.233013886170576
E2F3,0.0921024679587095,0.190618141058942,0.549,0.508,1,0.236937312139551
DLX5,0.0924542118459229,0.142682285553932,0.538,0.477,1,0.236937312139551
RFX1,0.094946720409387,-0.188664904880009,0.393,0.492,1,0.240228500954369
GCM1,0.0953071473978116,0.16397491318069,0.535,0.415,1,0.240228500954369
OLIG2,0.0954877713734577,0.18211154703283,0.553,0.492,1,0.240228500954369
MXI1,0.0954877713734577,0.18848969558382,0.56,0.508,1,0.240228500954369
NR2C2,0.0960312884172474,-0.183128812893346,0.48,0.538,1,0.240228500954369
ESRRB,0.0963950067020692,-0.170540157630992,0.425,0.492,1,0.240228500954369
THRB,0.0963950067020692,-0.136623111058228,0.444,0.469,1,0.240228500954369
NR2C2(var.2),0.0989719914563496,-0.214291619676397,0.44,0.508,1,0.245683414085762
PKNOX2,0.0999055603201602,-0.147333796303031,0.458,0.554,1,0.246070893706854
ETV4,0.0999055603201602,-0.227421811557364,0.524,0.615,1,0.246070893706854
ZNF410,0.10122433986496,0.20361056069792,0.538,0.446,1,0.247857049188075
CDX2,0.101413863727822,0.204381527025167,0.538,0.5,1,0.247857049188075
RFX2,0.102748455218576,-0.176312168820482,0.415,0.485,1,0.250101026440612
TGIF2,0.103132322127412,-0.159571372293745,0.451,0.554,1,0.250101026440612
HOXC9,0.103517328479369,-0.146832712179731,0.491,0.569,1,0.250101026440612
OVOL2,0.106244454020733,0.167348745299183,0.52,0.438,1,0.255713838004274
KLF4,0.107430523849263,-0.120086835460301,0.425,0.538,1,0.257589096956757
PHOX2B,0.108627056384512,0.191692477274141,0.505,0.462,1,0.259454409699051
BCL6,0.109028235355368,-0.174442495154436,0.513,0.585,1,0.259454409699051
TCF4,0.11560774955752,0.189779149511599,0.545,0.492,1,0.274081293894794
HOXD10,0.117726659548696,-0.122732133259719,0.491,0.592,1,0.278035427968444
OTX2,0.118154076024505,0.153330210150181,0.578,0.515,1,0.278035427968444
POU6F2,0.121836428115962,0.166437495637271,0.502,0.408,1,0.285638737027421
MAFG,0.122715769801658,-0.141248773608387,0.473,0.538,1,0.286638680016418
NFIX,0.124489319977682,0.189954677800545,0.516,0.446,1,0.28971227774218
NFATC2,0.127641065304814,0.219832397188099,0.52,0.469,1,0.295930588747893
TFAP2C(var.3),0.128096336993559,0.140182659442215,0.52,0.438,1,0.295930588747893
ASCL1(var.2),0.12993005910902,0.140710034105005,0.56,0.469,1,0.299075372421854
NFIB,0.132250789402755,-0.140566721926434,0.433,0.523,1,0.303314310478058
GCM2,0.134366784312233,0.12268283811667,0.542,0.446,1,0.306489268230565
IRF8,0.134603501687357,-0.168731474517664,0.444,0.469,1,0.306489268230565
RARA,0.13579192726699,-0.127052473584284,0.509,0.569,1,0.308087060788546
EN2,0.142597402569648,0.178205297804536,0.545,0.469,1,0.321224753831272
ATOH1(var.2),0.142597402569648,-0.165057371328301,0.447,0.485,1,0.321224753831272
MSC,0.146096876960514,0.104334607075278,0.549,0.454,1,0.327940862113494
GATA6,0.147362493410717,-0.219430690031785,0.309,0.354,1,0.32961292695754
BHLHE22(var.2),0.148381007541377,0.127714177436925,0.48,0.408,1,0.330090092266921
DLX6,0.148892276668033,0.156839089804896,0.516,0.454,1,0.330090092266921
PAX7,0.14914841505083,0.128147714344543,0.578,0.446,1,0.330090092266921
KLF2,0.149661700601274,-0.10369288735203,0.433,0.508,1,0.330090092266921
TFAP2B(var.3),0.152508889961198,0.144870514788468,0.498,0.438,1,0.333450707692464
RARA::RXRG,0.152508889961198,0.136037803748232,0.524,0.392,1,0.333450707692464
GLIS2,0.152769755676445,0.119703325651869,0.538,0.462,1,0.333450707692464
ZNF135,0.15329250543208,-0.147258966872214,0.491,0.554,1,0.333450707692464
TBX21,0.155397115071513,-0.130300276459165,0.455,0.577,1,0.336871143288588
RARB(var.3),0.156723591050267,-0.126092157464531,0.465,0.515,1,0.338587143804843
SIX1,0.158595057684171,0.159958705591138,0.527,0.454,1,0.341464869095512
EMX2,0.162115448822574,0.14919308770959,0.502,0.438,1,0.347855402278072
OLIG3,0.162662241823554,0.17368727194526,0.527,0.485,1,0.347855402278072
RFX7,0.166250355473844,0.186997793670318,0.505,0.477,1,0.351964068779309
NEUROG1,0.166528810258188,0.169759498552787,0.516,0.485,1,0.351964068779309
ETV6,0.166807615535217,-0.263903367521322,0.422,0.438,1,0.351964068779309
HOXB6,0.166807615535217,0.179881585958932,0.516,0.462,1,0.351964068779309
MAX::MYC,0.171601133242212,-0.124095886249246,0.444,0.554,1,0.360875472898073
ZFP57,0.173317352702674,0.151690325014697,0.524,0.469,1,0.363277762452956
IRF4,0.173892267309019,-0.191200542112827,0.44,0.454,1,0.363279885170328
HNF1A,0.174757308652816,0.176906515674442,0.516,0.508,1,0.363886106504054
MEIS1,0.177371703245032,0.193522484643247,0.48,0.454,1,0.368118977554444
RHOXF1,0.18060649688957,0.148608647523633,0.567,0.477,1,0.37360755729117
HOXA2,0.181199318949331,0.141736089149453,0.516,0.446,1,0.373612927996504
HAND2,0.182986450496427,-0.110013560544619,0.476,0.562,1,0.376072802481293
SOX18,0.185993979535019,0.128235680450686,0.52,0.454,1,0.381016793028049
NR4A1,0.18659984546417,0.110663863364501,0.516,0.392,1,0.381024845738129
HOXB3,0.188731858897776,0.159132037694424,0.527,0.5,1,0.384139121164927
NR1D2,0.190881782579102,-0.175085984114664,0.473,0.492,1,0.386671631742716
NRL,0.191499344913499,-0.137127081225484,0.469,0.508,1,0.386671631742716
KLF16,0.191808676725455,0.114342539289245,0.473,0.446,1,0.386671631742716
TGIF2LX,0.194609214698518,-0.11567154553063,0.473,0.508,1,0.390481848866988
POU6F1(var.2),0.195549361912852,0.138229396002141,0.502,0.446,1,0.390481848866988
HES2,0.195549361912852,0.139186298015684,0.556,0.515,1,0.390481848866988
MYOG,0.198389773707047,0.165330698221919,0.476,0.469,1,0.394907945775349
PAX5,0.201581039814785,-0.118941741338335,0.495,0.515,1,0.400002502203005
HOXA1,0.209062671091146,0.160587034400729,0.553,0.477,1,0.410357365332211
