,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
GATA3,0.253058840782473,0.273996746709275,0.372,0.309,1,0.333577562849624
FOSL2::JUN(var.2),0.253058840782473,0.103982602299768,0.444,0.404,1,0.333577562849624
HES1,0.26036977951491,-0.120446192337847,0.464,0.484,1,0.338475741650463
DUXA,0.260665226328517,0.118549422125272,0.469,0.462,1,0.338475741650463
FOXF2,0.263930450743703,0.10551940442884,0.527,0.48,1,0.340177025402995
NFATC4,0.268730044959891,0.140745690276303,0.544,0.498,1,0.342408837105916
ESX1,0.271760045570628,0.109041675560952,0.527,0.453,1,0.342408837105916
FOXE1,0.273283785575848,0.107830599216905,0.515,0.471,1,0.342408837105916
HOXC10,0.2763487638812,0.127765337801204,0.51,0.475,1,0.342408837105916
DPRX,0.278508143153337,0.118392130679791,0.523,0.493,1,0.342408837105916
RFX2,0.279437096948507,0.142426204189934,0.485,0.48,1,0.342408837105916
BHLHE40,0.279437096948507,-0.100867330338891,0.519,0.552,1,0.342408837105916
CUX1,0.286313766648553,-0.121669222772154,0.523,0.529,1,0.348381785991946
MAFK,0.291067415732334,0.1020890819871,0.406,0.35,1,0.351706460676571
PITX2,0.297487739455867,0.124047607676542,0.565,0.534,1,0.35698528734704
NFIL3,0.300407536495396,-0.131289155036324,0.523,0.556,1,0.357793632108718
RXRB(var.2),0.303346371904662,0.109292790733813,0.498,0.475,1,0.357793632108718
KLF14,0.304330215816611,0.119844344819445,0.481,0.43,1,0.357793632108718
ISX,0.311609754595127,0.112249470902833,0.51,0.511,1,0.361467315330347
RAX2,0.311609754595127,0.112249470902833,0.51,0.511,1,0.361467315330347
HOXA9,0.316975492504378,0.153719563752988,0.531,0.498,1,0.363886636748687
MAF::NFE2,0.320699384228259,0.105049174560345,0.439,0.381,1,0.363886636748687
POU3F4,0.321039331826118,0.108699177407396,0.485,0.453,1,0.363886636748687
YY2,0.322060586547689,-0.105568226018934,0.444,0.511,1,0.363886636748687
TCFL5,0.324794286033303,-0.106830462800299,0.473,0.507,1,0.364607779159966
RXRG,0.334131671750973,0.123650659964702,0.464,0.448,1,0.372685326183777
GSC2,0.341866612527883,-0.105956176387094,0.494,0.534,1,0.378884016432176
POU1F1,0.346490674865154,0.114445821615079,0.536,0.52,1,0.381578338142638
BACH1,0.355857649736878,0.122587100302596,0.389,0.372,1,0.389429126127149
ZSCAN29,0.369832134203952,0.135146330740028,0.494,0.498,1,0.402192445946797
HOXD10,0.391423284165879,0.104144623143449,0.519,0.493,1,0.423028890961882
ATF4,0.398787044985648,-0.103106439954497,0.51,0.543,1,0.42746538008337
PDX1,0.407811799389882,0.122015210407701,0.51,0.48,1,0.42746538008337
EMX1,0.407811799389882,0.122015210407701,0.51,0.48,1,0.42746538008337
HOXB2,0.407811799389882,0.122015210407701,0.51,0.48,1,0.42746538008337
HOXD3,0.407811799389882,0.122015210407701,0.51,0.48,1,0.42746538008337
JUNB,0.47216282999868,0.132735352324951,0.381,0.354,1,0.49195408634593
CEBPG(var.2),0.480799341732593,-0.148632317807822,0.519,0.605,1,0.497970746794471
FOXD1,0.506770925379808,-0.102032399211637,0.469,0.462,1,0.521764148024181
POU3F3,0.519801772681752,0.103235458634352,0.498,0.471,1,0.532032402627205
ETV6,0.527064486971487,-0.130439897940001,0.435,0.435,1,0.536311232356952
ZKSCAN5,0.594673686919191,-0.10282489553803,0.331,0.372,1,0.601588497232205
SPIC,0.614623807306766,-0.126747168262595,0.49,0.516,1,0.618176546077326
SPIB,0.701318912997983,-0.13342239758167,0.356,0.336,1,0.701318912997983
