,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXA13,0.201539102604893,-0.10635652132943,0.49,0.536,1,0.309265632338303
LEF1,0.202661094893287,-0.109574486985695,0.447,0.515,1,0.309265632338303
FOXF2,0.208339352404047,-0.112644963973927,0.47,0.527,1,0.309265632338303
CEBPE,0.209028417956142,0.165245015132609,0.561,0.51,1,0.309265632338303
THRB(var.2),0.209028417956142,0.106234942840219,0.49,0.452,1,0.309265632338303
EWSR1-FLI1,0.212498518599567,0.117845393939799,0.498,0.46,1,0.309265632338303
SPI1,0.213197503270243,0.217479891641703,0.447,0.381,1,0.309265632338303
ZNF274,0.219086989036761,-0.12504603145838,0.415,0.456,1,0.309265632338303
RFX2,0.219801502757629,-0.103547679102614,0.466,0.485,1,0.309265632338303
MEIS2(var.2),0.22339915858725,-0.122378246069847,0.447,0.519,1,0.309265632338303
MAX::MYC,0.224365608347511,0.1064261212037,0.522,0.485,1,0.309265632338303
GSC,0.224849952286218,-0.110003722155498,0.458,0.519,1,0.309265632338303
CREB3L4(var.2),0.226064079021293,-0.102774168112124,0.482,0.498,1,0.309265632338303
ESX1,0.22655103743398,-0.128778012117991,0.478,0.527,1,0.309265632338303
HOXD13,0.226794797048089,-0.113172903371062,0.486,0.536,1,0.309265632338303
XBP1,0.238968950358595,0.122815929619244,0.514,0.469,1,0.322041932357861
TFAP2C(var.3),0.241509091129608,-0.113577125602291,0.443,0.481,1,0.322041932357861
HOXC10,0.24201939159015,0.120402451749587,0.569,0.51,1,0.322041932357861
BATF,0.25875087593373,0.181194490624378,0.352,0.335,1,0.341551156232523
SMAD3,0.263326818962368,-0.109040893206817,0.451,0.49,1,0.344832739117387
RFX3,0.267684323190479,-0.122329970614162,0.466,0.523,1,0.345523032737193
VENTX,0.272922908926843,-0.103650791153933,0.458,0.51,1,0.345523032737193
FOXI1,0.27851250517604,-0.126066101873465,0.47,0.485,1,0.345523032737193
FOXL1,0.27851250517604,-0.126066101873465,0.47,0.485,1,0.345523032737193
FOXO4,0.27851250517604,-0.126066101873465,0.47,0.485,1,0.345523032737193
FOXO6,0.27851250517604,-0.126066101873465,0.47,0.485,1,0.345523032737193
FOXP3,0.27851250517604,-0.126066101873465,0.47,0.485,1,0.345523032737193
FEV,0.282755482653944,-0.11028794080357,0.466,0.502,1,0.348169064461946
FOXA2,0.2925343891758,-0.111233465405853,0.47,0.515,1,0.355619413778585
SPIC,0.29311660772053,0.117373153696403,0.526,0.49,1,0.355619413778585
CREB3L4,0.298096855074067,0.104663785543581,0.522,0.481,1,0.357800043365834
POU3F3,0.302240437520981,-0.104135593436159,0.466,0.498,1,0.357800043365834
BATF3,0.303133309980069,0.171950688962293,0.372,0.36,1,0.357800043365834
NFIL3,0.304326531560457,0.110684954785995,0.549,0.523,1,0.357800043365834
TBX6,0.307022668683038,0.106342171092863,0.518,0.481,1,0.357800043365834
CEBPG,0.307924885805748,0.109195941958054,0.581,0.531,1,0.357800043365834
BATF::JUN,0.310339366780732,0.165638486749638,0.348,0.326,1,0.358083884746999
SPIB,0.324153108829049,0.185552916127329,0.391,0.356,1,0.370171378984063
CEBPB,0.326337365178053,0.152637512104022,0.569,0.51,1,0.370171378984063
SMAD2::SMAD3::SMAD4,0.328845342525898,0.102551283875579,0.482,0.435,1,0.370171378984063
IRF5,0.329789046731256,0.11326069749751,0.482,0.452,1,0.370171378984063
TBX4,0.34383122717477,0.117635938769387,0.518,0.515,1,0.380752701233805
TBX5,0.34383122717477,0.117635938769387,0.518,0.515,1,0.380752701233805
IRF9,0.347075113310382,0.105517385059359,0.478,0.439,1,0.381782624641421
FOSL2,0.392407571195834,0.174457487872739,0.379,0.356,1,0.428789730114653
JUN::JUNB,0.395575771879692,0.194656926562333,0.36,0.356,1,0.429407910264139
RAX,0.415270625419259,-0.103629357271482,0.498,0.531,1,0.445711662490738
STAT1::STAT2,0.415997551658022,0.144531700417249,0.439,0.377,1,0.445711662490738
IRF1,0.444550975685054,0.131125706113308,0.435,0.335,1,0.470998025361995
GBX2,0.445307223978613,-0.104650871427374,0.482,0.502,1,0.470998025361995
ETV1,0.501244223813147,-0.131621637673679,0.49,0.523,1,0.52678533075904
TAL1::TCF3,0.510576279205789,-0.109917931623514,0.478,0.519,1,0.533196747271868
CREM,0.547947394324735,-0.102805456153567,0.423,0.448,1,0.568624654487932
BACH2,0.570139171696618,0.132609490168798,0.356,0.372,1,0.587956020812137
FOSL2::JUN,0.727122359543751,0.102766226072208,0.375,0.318,1,0.743014670957557
FOSL1::JUN,0.729505313303783,0.103934597895083,0.387,0.351,1,0.743014670957557
FOS::JUND,0.79329506323242,0.117970521990184,0.375,0.356,1,0.803028744989873
FOS::JUN,0.820809329884912,0.100425477931027,0.364,0.322,1,0.825814264823234
NFE2,0.896012731121261,0.105851400207801,0.387,0.389,1,0.896012731121261
