,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SMAD2::SMAD3::SMAD4,0.00914061530633315,-0.419754041357559,0.425,0.543,1,0.0544628328669017
NR2F1,0.00966379886247811,-0.47130489058089,0.411,0.56,1,0.0567913659178508
HOXB13,0.0105399825865029,0.311053385481762,0.589,0.44,1,0.0597044344295607
HES5,0.0106230366476553,-0.406522278208514,0.356,0.612,1,0.0597044344295607
ZNF135,0.0106230366476553,-0.297489393871221,0.37,0.595,1,0.0597044344295607
CREB3L4(var.2),0.0110470989047805,-0.3798071641822,0.411,0.569,1,0.0597044344295607
POU4F3,0.0111336940661186,0.317465997179138,0.616,0.44,1,0.0597044344295607
RFX5,0.0111336940661186,-0.366795912815897,0.342,0.552,1,0.0597044344295607
MAFG,0.0111336940661186,-0.33442747819271,0.411,0.586,1,0.0597044344295607
TGIF2,0.0124109099960391,-0.351329776453526,0.425,0.534,1,0.0657318566456885
HLF,0.013197598936564,0.561397755145932,0.658,0.509,1,0.0690459749242192
CTCFL,0.0136072327686842,0.374067200146173,0.603,0.431,1,0.0703313597321146
ELK4,0.014351174541983,-0.336619163420439,0.438,0.578,1,0.072431222100126
SIX2,0.014351174541983,-0.321015743359126,0.315,0.474,1,0.072431222100126
ZBTB7B,0.0150171580755373,0.363403875581921,0.699,0.534,1,0.0749111722605289
EHF,0.0152451248851985,-0.444657714701702,0.521,0.603,1,0.0751742365028755
TGIF1,0.0161877442562262,-0.286354250599035,0.37,0.552,1,0.0774616405154084
MGA,0.016309101327771,-0.359399529982383,0.356,0.448,1,0.0774616405154084
TBX15,0.016309101327771,-0.359399529982383,0.356,0.448,1,0.0774616405154084
ELK3,0.016431257079026,-0.355816534879102,0.397,0.56,1,0.0774616405154084
SOX21,0.0178289360361458,0.351115437517494,0.603,0.397,1,0.0813682293564527
E2F3,0.0178289360361458,0.343146564834087,0.63,0.397,1,0.0813682293564527
ATF4,0.0178289360361458,0.505151691031235,0.603,0.414,1,0.0813682293564527
ZNF460,0.018227759015329,-0.210476677781289,0.342,0.552,1,0.0823127222902751
KLF10,0.0184979609381634,-0.324571686644185,0.329,0.5,1,0.0826627629424175
ZNF263,0.0206385828052554,-0.273541918717806,0.397,0.56,1,0.0912778559119029
CREB1,0.0210917245965704,-0.33372402218426,0.356,0.491,1,0.0923301005298846
TFAP2A,0.021553510273754,-0.24606188945425,0.438,0.595,1,0.0933985445196008
ETV3,0.0252169308331023,-0.341350610899424,0.397,0.56,1,0.107749095931273
RARB(var.3),0.0253955450958334,-0.322432628730341,0.397,0.543,1,0.107749095931273
RARA(var.2),0.0259379716377678,-0.313925635805799,0.411,0.569,1,0.107749095931273
HINFP,0.0261209929530359,0.322420496206561,0.603,0.448,1,0.107749095931273
ZIC5,0.0261209929530359,0.269772929268475,0.616,0.457,1,0.107749095931273
GFI1,0.0264903866460812,-0.347025721168489,0.356,0.509,1,0.108232151153989
IRF4,0.0274336725136279,-0.401512389625268,0.466,0.603,1,0.111028731210815
CEBPG(var.2),0.0286037414639936,0.612375188699091,0.644,0.5,1,0.114682290542554
POU3F3,0.0300229112133234,0.330875798677383,0.63,0.457,1,0.11764394215829
ZNF317,0.0300229112133234,-0.303575676307573,0.329,0.5,1,0.11764394215829
TBX4,0.0304393416773197,-0.370507718130005,0.384,0.491,1,0.11764394215829
TBX5,0.0304393416773197,-0.370507718130005,0.384,0.491,1,0.11764394215829
MEF2A,0.0315021842162078,-0.332404265798057,0.452,0.595,1,0.119596787865072
SPI1,0.0315021842162078,-0.484303329431262,0.425,0.56,1,0.119596787865072
NFIX(var.2),0.032819471205196,-0.343676100481825,0.329,0.526,1,0.123266780323025
JUNB(var.2),0.0330435425108342,-0.296883386744995,0.356,0.483,1,0.123266780323025
CDX4,0.0337236293616228,0.303147198650035,0.562,0.44,1,0.12471928444945
TGIF2LY,0.0348837091615923,-0.273533257603286,0.384,0.569,1,0.1270554350371
THAP11,0.0351197695040939,-0.333063946265956,0.397,0.552,1,0.1270554350371
IRF9,0.0355959830077316,-0.304101850145791,0.425,0.569,1,0.1270554350371
TBX18,0.0355959830077316,-0.376402659627526,0.466,0.517,1,0.1270554350371
KLF9,0.0358361483437975,-0.251682557450046,0.342,0.474,1,0.1270554350371
POU3F1,0.0363206267307189,0.321212209271094,0.562,0.431,1,0.127717613667856
FOXE1,0.0373063463315281,0.310518459295735,0.534,0.397,1,0.130117256717281
ESRRA,0.0385704363546157,-0.33181077338195,0.37,0.448,1,0.133441267710727
PBX3,0.0390861693272037,-0.328601792549226,0.397,0.56,1,0.134143733130963
GATA1::TAL1,0.0396077473002404,-0.824994580282377,0.233,0.379,1,0.134854949141295
MAF,0.0406686404926901,-0.295291999460707,0.329,0.509,1,0.137040748945943
HIC2,0.0412080573753535,-0.295725289901684,0.397,0.543,1,0.137040748945943
SCRT1,0.0412080573753535,0.362034557247336,0.493,0.353,1,0.137040748945943
GATA3,0.0417535225806884,-0.642068134543266,0.219,0.319,1,0.137786624516272
TGIF2LX,0.0425831734065341,-0.260815481834923,0.438,0.56,1,0.139030328960351
ZSCAN4,0.0431439845853399,-0.310815663598021,0.37,0.491,1,0.139030328960351
LHX1,0.0431439845853399,0.372289691350213,0.521,0.405,1,0.139030328960351
ZBTB7C,0.0434267227988042,0.270445070527431,0.685,0.44,1,0.139030328960351
PROP1,0.0442843460203355,0.345422487998913,0.507,0.44,1,0.140602789169047
TBX1,0.044573378384593,-0.400853325667765,0.425,0.5,1,0.140602789169047
ETS1,0.0454500411013778,-0.30097637450631,0.438,0.56,1,0.140995537126524
MNX1,0.0463411905241024,0.282281217722285,0.562,0.405,1,0.140995537126524
ELK1,0.0463411905241024,-0.330856026639664,0.411,0.526,1,0.140995537126524
RELB,0.0463411905241024,-0.316854571961445,0.507,0.56,1,0.140995537126524
IRF5,0.0463411905241024,-0.341321885948515,0.452,0.586,1,0.140995537126524
ZBTB14,0.0469434264599571,0.277936145460416,0.562,0.431,1,0.141822041910715
RFX4,0.0481676647821063,-0.335774054638307,0.438,0.534,1,0.143499501330025
POU2F3,0.0481676647821063,0.235047924245818,0.575,0.405,1,0.143499501330025
BARHL2,0.0491033496288326,0.247837845775356,0.589,0.405,1,0.144283130073762
ZIC1,0.0491033496288326,0.288741675274034,0.589,0.457,1,0.144283130073762
PKNOX1,0.0500542411622317,-0.232743045901572,0.397,0.552,1,0.146076662983656
CREM,0.0506967069862891,-0.325389288924912,0.397,0.526,1,0.146951941196743
RFX3,0.0520023742518915,-0.345752437165492,0.356,0.448,1,0.149672810983564
DUXA,0.0523331506935537,-0.311853699387231,0.342,0.5,1,0.149672810983564
ZNF384,0.0557387104591621,-0.250788247695248,0.438,0.552,1,0.158356998589275
ZKSCAN1,0.0567956785478709,0.274225254747205,0.548,0.397,1,0.160298329585767
IRF2,0.0589596784177222,-0.314352983295289,0.438,0.509,1,0.16531831399479
TFAP2E,0.0600670874759872,0.211930120071316,0.589,0.422,1,0.167329743683107
RARG(var.3),0.0611916885636689,-0.261130558654086,0.466,0.56,1,0.169362802540735
IRF6,0.0627182287325238,-0.240269301819247,0.507,0.612,1,0.17247512901444
SOX8,0.0642761233352172,-0.276804194511215,0.411,0.5,1,0.175633483508332
HOXC8,0.0658658266612005,0.294765813949865,0.548,0.483,1,0.178838225554778
DBP,0.0683110206863893,0.337690517403495,0.534,0.431,1,0.18309954240057
HOXA7,0.0691424845428726,0.25318399755717,0.534,0.405,1,0.18309954240057
HOXB8,0.0691424845428726,0.25318399755717,0.534,0.405,1,0.18309954240057
HOXD8,0.0691424845428726,0.25318399755717,0.534,0.405,1,0.18309954240057
ESR2,0.0699822435557654,-0.28450042564301,0.342,0.509,1,0.184169835233397
HNF1B,0.0704052516976158,0.26749647108058,0.575,0.388,1,0.184169835233397
RFX1,0.0716868769397842,-0.333354097762631,0.397,0.491,1,0.185262004941106
ELF4,0.0721183096157686,-0.258016447447032,0.493,0.586,1,0.185262004941106
HOXA13,0.0721183096157686,0.321447469999967,0.507,0.457,1,0.185262004941106
TBX6,0.0725518664274913,-0.313883425808494,0.425,0.491,1,0.185266373198773
ERG,0.0734253812957727,-0.300482689390232,0.507,0.552,1,0.186387506366192
DLX6,0.073865353779912,0.306214361946845,0.521,0.483,1,0.186401392774013
PKNOX2,0.0747517649419299,-0.221203001568073,0.37,0.509,1,0.187535129591158
STAT1,0.0751982180666088,-0.252176383150493,0.397,0.491,1,0.187558346224274
NRL,0.0756468458564268,-0.249306936141178,0.384,0.517,1,0.18758668712374
GLI3,0.076550654355686,-0.201503818877554,0.397,0.483,1,0.188736958152812
NFIC::TLX1,0.0770058495334277,-0.277491336091004,0.384,0.483,1,0.188774339713374
BARHL1,0.0774632483126092,-0.292774435154674,0.37,0.483,1,0.188816667761985
ZNF740,0.0807273489639157,0.220995514042772,0.479,0.397,1,0.193532952293331
HOXA1,0.0812026373258733,0.224602324497704,0.589,0.474,1,0.193532952293331
HOXA5,0.0812026373258733,0.224602324497704,0.589,0.474,1,0.193532952293331
HOXB5,0.0812026373258733,0.224602324497704,0.589,0.474,1,0.193532952293331
HESX1,0.0826421443092765,-0.23440478516994,0.397,0.491,1,0.194946124976526
RARA,0.0831265514428747,-0.261191613603171,0.356,0.474,1,0.194946124976526
SPDEF,0.0836132564001885,-0.281995511115029,0.438,0.526,1,0.194946124976526
NFYC,0.0836132564001885,-0.268745975522186,0.37,0.466,1,0.194946124976526
EGR3,0.0891207412608465,0.181496270877863,0.534,0.397,1,0.206663772977855
CDX2,0.0933068790680247,0.269150818806134,0.534,0.422,1,0.215207801721412
RXRG(var.2),0.0943776956358929,-0.263533822902439,0.384,0.457,1,0.216513537047048
TCF3,0.0949167859599175,0.216558005928084,0.521,0.474,1,0.216592027536195
SCRT2,0.0960023667441424,0.322411398980215,0.548,0.431,1,0.217910134038292
IRF8,0.0976493463092885,-0.279992454153088,0.479,0.578,1,0.218286159543872
RUNX2,0.0982033305174061,-0.298980316332132,0.37,0.491,1,0.218286159543872
FOSL2::JUND(var.2),0.0982033305174061,-0.27456134401366,0.452,0.509,1,0.218286159543872
KLF15,0.0982033305174061,0.191002267178413,0.479,0.448,1,0.218286159543872
ZNF382,0.0987598222147715,-0.15012029365579,0.452,0.56,1,0.218391565619263
POU4F2,0.0998803567932516,0.228779880295211,0.616,0.44,1,0.219736784945153
ZNF143,0.101011007424143,-0.175882314838678,0.438,0.534,1,0.220216762160716
KLF2,0.101580144166327,-0.217942488832123,0.301,0.431,1,0.220216762160716
RFX2,0.102151831398561,-0.324437018582294,0.384,0.44,1,0.220216762160716
NR1H4,0.102151831398561,-0.234595283684902,0.37,0.448,1,0.220216762160716
NFIB,0.104464228065235,-0.253430763311969,0.356,0.491,1,0.224075769199929
MYBL1,0.105635914844507,0.287698320557415,0.548,0.457,1,0.225461728697978
TFDP1,0.108610762506781,0.176030533236164,0.562,0.431,1,0.229527177908419
THRB,0.108610762506781,-0.176159794598947,0.356,0.517,1,0.229527177908419
TBX21,0.109819102604136,-0.211815077356969,0.37,0.509,1,0.230943112829287
ZNF148,0.110427243982949,0.137035654561795,0.589,0.483,1,0.231089208139928
NKX2-2,0.111038042306862,-0.236134623501546,0.438,0.517,1,0.231239418202155
DLX5,0.112267637911286,0.218684085561882,0.479,0.422,1,0.2326706119031
ETV4,0.113507945567297,-0.120493823371621,0.521,0.638,1,0.23411013773255
ZBTB7A,0.11793418677491,-0.179202648123168,0.425,0.517,1,0.241432577334809
NR2F2,0.119872118816583,-0.247427295864333,0.425,0.552,1,0.241432577334809
NFIC(var.2),0.119872118816583,-0.206361165831678,0.37,0.526,1,0.241432577334809
CDX1,0.119872118816583,0.252646185253808,0.575,0.457,1,0.241432577334809
BHLHE22(var.2),0.119872118816583,0.251445318531742,0.507,0.422,1,0.241432577334809
SRF,0.122494719503498,-0.230003051954104,0.342,0.543,1,0.243189164675594
NR1D2,0.122494719503498,-0.237940696835017,0.493,0.569,1,0.243189164675594
FEV,0.125835769252269,-0.270851808294729,0.548,0.578,1,0.243189164675594
FOXB1,0.125835769252269,0.241568547534693,0.562,0.483,1,0.243189164675594
TFE3,0.125835769252269,0.26304890768006,0.438,0.328,1,0.243189164675594
VAX1,0.126512420465784,0.248250480979603,0.575,0.457,1,0.243189164675594
VAX2,0.126512420465784,0.248250480979603,0.575,0.457,1,0.243189164675594
DRGX,0.126512420465784,0.248250480979603,0.575,0.457,1,0.243189164675594
GSX2,0.126512420465784,0.248250480979603,0.575,0.457,1,0.243189164675594
FLI1,0.127191901233051,-0.23904761218165,0.452,0.534,1,0.243189164675594
MEOX2,0.127191901233051,0.266979858796015,0.562,0.44,1,0.243189164675594
HEY1,0.128559378387908,-0.224522756471367,0.466,0.526,1,0.243189164675594
BCL6B,0.129247388219197,-0.213135978384842,0.411,0.491,1,0.243189164675594
RFX7,0.129247388219197,0.252141910637822,0.493,0.397,1,0.243189164675594
ASCL1,0.129247388219197,0.203358473467589,0.534,0.414,1,0.243189164675594
E2F4,0.13132858308264,0.243275728775301,0.548,0.431,1,0.246026035556562
RORB,0.134854858353322,-0.262716679174774,0.411,0.491,1,0.25068543904193
TCF7L1,0.135568815519179,-0.250053844881406,0.356,0.483,1,0.25068543904193
TCFL5,0.135568815519179,0.234555153866766,0.562,0.474,1,0.25068543904193
TCF12(var.2),0.136285688730205,0.198551119189835,0.507,0.457,1,0.250929444056902
NR2F1(var.3),0.137728209437031,-0.226245245358044,0.425,0.491,1,0.251427241908453
NEUROG2(var.2),0.137728209437031,-0.25724147767732,0.534,0.552,1,0.251427241908453
POU1F1,0.139914023817758,0.190148579654029,0.521,0.379,1,0.253521930251645
HOXD12,0.140648530069677,-0.212686047310136,0.452,0.483,1,0.253521930251645
FOXA1,0.140648530069677,0.187169094741844,0.479,0.431,1,0.253521930251645
NR1H2::RXRA,0.144365611477585,-0.187424312261631,0.384,0.5,1,0.258053530516183
TBX2,0.144365611477585,-0.219656367292648,0.411,0.466,1,0.258053530516183
MLXIPL,0.14815752624988,0.26671533254361,0.479,0.431,1,0.260490076890158
LMX1A,0.14815752624988,0.162673656353517,0.507,0.414,1,0.260490076890158
OSR2,0.14815752624988,-0.216245557374632,0.425,0.509,1,0.260490076890158
FOXA2,0.14815752624988,0.209529207293185,0.534,0.474,1,0.260490076890158
PAX5,0.148924958541722,-0.190369503121649,0.438,0.552,1,0.260770641691424
ATF2,0.149695421846662,-0.1437561630064,0.26,0.448,1,0.261054211269178
HOXB9,0.154382198786533,-0.19768312196552,0.384,0.491,1,0.268137503155558
ZSCAN29,0.156767003501384,0.228340631972628,0.575,0.491,1,0.27009254820118
MYOG,0.156767003501384,0.148452961719737,0.493,0.414,1,0.27009254820118
NR2C2,0.160803598539948,-0.216862878784203,0.452,0.517,1,0.274839616628038
TCF4,0.160803598539948,0.254674242509001,0.507,0.431,1,0.274839616628038
KLF11,0.163262969040517,-0.178477724318015,0.37,0.466,1,0.27683720837305
MEIS1(var.2),0.163262969040517,-0.228593539055127,0.384,0.526,1,0.27683720837305
GRHL1,0.164918235959724,0.168501591103057,0.521,0.44,1,0.278543004829613
BHLHE40,0.167424781784761,-0.15776223088816,0.425,0.517,1,0.281667574061421
HOXA2,0.16826662539908,0.148311279936194,0.589,0.483,1,0.281978055844552
FOS::JUN(var.2),0.169111642644546,-0.25278685003879,0.425,0.474,1,0.282291419044787
MAFF,0.169959839159073,-0.198825220669777,0.466,0.543,1,0.282607639531948
NR2C2(var.2),0.176860532727905,-0.207390760330515,0.384,0.474,1,0.292946596680584
ZBTB33,0.177737591956213,0.204698975421359,0.534,0.526,1,0.293267026727752
FOXA3,0.179501418242667,0.163306032229391,0.521,0.414,1,0.294577113566181
STAT3,0.180388195944506,-0.167322421604481,0.37,0.466,1,0.294577113566181
SPIC,0.181278223733035,-0.275452024776352,0.534,0.655,1,0.294577113566181
KLF14,0.181278223733035,-0.17243241054417,0.342,0.44,1,0.294577113566181
RXRG,0.184870940295707,-0.174025292502584,0.37,0.491,1,0.298838413276361
HSF2,0.185777296663898,-0.156315485440434,0.425,0.534,1,0.298838413276361
NOTO,0.186686934167983,-0.160957592557015,0.37,0.483,1,0.298838413276361
SREBF1(var.2),0.186686934167983,-0.270137456748638,0.548,0.517,1,0.298838413276361
ESR1,0.18851607282975,-0.191920447914551,0.507,0.569,1,0.299531093496159
ETS2,0.18851607282975,-0.19994598838061,0.479,0.578,1,0.299531093496159
ARNT::HIF1A,0.189435584033181,-0.180412441484545,0.466,0.5,1,0.299881422694593
ZNF354C,0.193146690404189,-0.174502969126801,0.425,0.543,1,0.304632096262489
HNF4G,0.194082756870852,-0.132168700236154,0.438,0.534,1,0.304987189368482
RORA,0.195964871481373,-0.18515942621424,0.411,0.491,1,0.306820911917916
NR1I2,0.196910929160362,-0.18563335762938,0.384,0.466,1,0.307181049490165
DMRTA2,0.202657575599999,0.208200452636135,0.548,0.491,1,0.315000362073912
BARX1,0.204600015712798,0.167420021529412,0.493,0.517,1,0.316871504479388
DUX4,0.205576298166788,-0.158115676066539,0.384,0.491,1,0.317238244293353
GATA5,0.210508509784995,-0.615950278231012,0.205,0.353,1,0.323685127948971
ERF,0.218577181900917,-0.215422657896558,0.507,0.517,1,0.331721502216268
POU6F1(var.2),0.218577181900917,0.209754222260294,0.534,0.457,1,0.331721502216268
EGR1,0.218577181900917,0.162667712311128,0.438,0.405,1,0.331721502216268
TFAP2B(var.3),0.219601180954359,-0.160382961355421,0.411,0.491,1,0.331721502216268
HOXC9,0.219601180954359,-0.197711594193982,0.37,0.466,1,0.331721502216268
THAP1,0.221659499250709,-0.220579418899344,0.425,0.483,1,0.333655877819489
OTX2,0.222693826173671,0.177034362929606,0.507,0.44,1,0.334040739260507
NFYA,0.223731603335466,-0.153680344923341,0.397,0.517,1,0.334428076065905
KLF16,0.224772834479207,0.10372375043298,0.493,0.405,1,0.334817868026319
BHLHE41,0.228972372361201,-0.168014312849499,0.384,0.5,1,0.338721199113639
NR2F1(var.2),0.228972372361201,-0.170511561971002,0.452,0.466,1,0.338721199113639
HSF4,0.234299942026696,-0.130424253034909,0.411,0.509,1,0.343938540358526
IKZF1,0.235375910143051,-0.140137622711319,0.479,0.569,1,0.343938540358526
TWIST1,0.235375910143051,-0.13513982474669,0.411,0.491,1,0.343938540358526
OSR1,0.236455370785053,0.199244984808739,0.534,0.414,1,0.343938540358526
NR4A2,0.237538327212053,-0.14442416888671,0.384,0.474,1,0.343938540358526
ZBTB18,0.238624782641731,-0.162492965405705,0.438,0.5,1,0.343938540358526
ZNF652,0.238624782641731,0.184187827975366,0.479,0.414,1,0.343938540358526
SOHLH2,0.239714740249882,-0.122354469713782,0.438,0.543,1,0.343938540358526
FOXP1,0.239714740249882,0.124054666055774,0.521,0.405,1,0.343938540358526
BACH2(var.2),0.240808203170214,-0.144140730820573,0.37,0.5,1,0.344355730533406
ZFP42,0.243005657270578,-0.149759156078202,0.397,0.5,1,0.34634361119295
OLIG2,0.248560846651762,-0.210335413580834,0.356,0.5,1,0.349530850473406
PHOX2A,0.249682459764821,0.157375104736474,0.493,0.422,1,0.349530850473406
POU5F1,0.249682459764821,0.178554458879262,0.562,0.414,1,0.349530850473406
TBX19,0.250807604465716,-0.138969879024616,0.466,0.526,1,0.349530850473406
RARA::RXRG,0.250807604465716,-0.161893021382175,0.397,0.466,1,0.349530850473406
PAX3(var.2),0.250807604465716,0.208833945776845,0.507,0.483,1,0.349530850473406
TFCP2,0.251936283456058,0.113455254245939,0.452,0.405,1,0.349530850473406
EGR4,0.251936283456058,0.148656443473295,0.534,0.405,1,0.349530850473406
RAX,0.253068499393143,0.109560821859445,0.521,0.405,1,0.349530850473406
INSM1,0.25420425488975,-0.141561062021719,0.438,0.474,1,0.349530850473406
HEY2,0.25420425488975,-0.140971928917913,0.397,0.483,1,0.349530850473406
GATA2,0.255343552513946,-0.502141106091357,0.247,0.31,1,0.349975667822629
JUN::JUNB(var.2),0.259936214071971,-0.186318047242017,0.397,0.457,1,0.355135782919986
ZBED1,0.261093259276389,0.155489659269307,0.534,0.474,1,0.355584153109749
ZEB1,0.264585743357883,0.24001604222391,0.479,0.466,1,0.359200265508012
MEIS2,0.266931878385512,0.147380211451168,0.438,0.405,1,0.361242195039068
JUN,0.269292282843683,0.175844853999477,0.438,0.431,1,0.363290532515535
HOXD11,0.270477841120502,-0.18872565061222,0.384,0.422,1,0.363746062196537
LHX2,0.271666972673907,0.172566784266967,0.521,0.457,1,0.364203535240956
GBX2,0.276459268418329,0.208161604707107,0.562,0.422,1,0.369473601717953
ZNF684,0.277666293508401,-0.130221277556477,0.452,0.5,1,0.369934285450634
FERD3L,0.280091096676529,0.189894270734409,0.521,0.466,1,0.372009537071922
FOSB::JUNB(var.2),0.281308877875182,-0.202670350769543,0.411,0.448,1,0.372473792001398
LEF1,0.296202523726027,0.124771867126695,0.507,0.422,1,0.390987331318356
ETV2,0.302561205167022,-0.196617347764544,0.521,0.543,1,0.397405401460594
