,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOXO3,0.0201323205528022,-0.177301645328818,0.467,0.546,1,0.0839444061618158
NFIC::TLX1,0.0212793485674779,0.172271959879733,0.454,0.402,1,0.0839444061618158
EWSR1-FLI1,0.0222350831475695,0.132377929823554,0.383,0.355,1,0.0839444061618158
POU4F3,0.0222721010669631,-0.165598308433241,0.507,0.546,1,0.0839444061618158
FOXD1,0.0225327302294525,-0.187292694759273,0.502,0.551,1,0.0839444061618158
CTCF,0.022783409026655,-0.210969411585546,0.617,0.66,1,0.0839444061618158
MIXL1,0.0233305860800173,-0.204846624940566,0.498,0.548,1,0.0839444061618158
POU4F2,0.023472380741184,-0.152776062504556,0.476,0.545,1,0.0839444061618158
POU3F4,0.0237582152489308,-0.148729563542741,0.502,0.553,1,0.0839444061618158
SRY,0.0239022614391415,-0.151177777945301,0.507,0.581,1,0.0839444061618158
OLIG1,0.0241661049163543,-0.164642185094682,0.441,0.529,1,0.0839444061618158
YY2,0.0256907707684413,-0.140431054967487,0.445,0.52,1,0.0839444061618158
NFYA,0.0261981959456988,-0.142094780553812,0.507,0.591,1,0.0839444061618158
FOXI1,0.0271070478230863,-0.174718265853886,0.493,0.536,1,0.0839444061618158
FOXL1,0.0271070478230863,-0.174718265853886,0.493,0.536,1,0.0839444061618158
FOXO4,0.0271070478230863,-0.174718265853886,0.493,0.536,1,0.0839444061618158
FOXO6,0.0271070478230863,-0.174718265853886,0.493,0.536,1,0.0839444061618158
FOXP3,0.0271070478230863,-0.174718265853886,0.493,0.536,1,0.0839444061618158
NOTO,0.027817652406844,-0.150040345987486,0.485,0.541,1,0.0841798120368437
POU3F1,0.0282243824124644,-0.14825306154217,0.463,0.53,1,0.0841798120368437
GSX1,0.0284983738666398,-0.159846078883412,0.467,0.529,1,0.0841798120368437
RORC,0.0297123037345421,-0.125273790648262,0.445,0.504,1,0.0855096000161941
ZEB1,0.0298392875056511,0.166967078084792,0.507,0.466,1,0.0855096000161941
NEUROD1,0.030351899097147,0.157672975442813,0.577,0.507,1,0.0856994798037091
LBX1,0.031633184115703,-0.152005451309953,0.476,0.565,1,0.0880227731915215
FOXA3,0.0323932796836756,-0.182014405537981,0.502,0.551,1,0.0888501385609388
SHOX,0.0333784842732611,-0.164223968825897,0.511,0.551,1,0.0899000875320798
NEUROG1,0.0337125328245299,-0.17770041597936,0.476,0.508,1,0.0899000875320798
HLF,0.0348406994597407,0.203810624808679,0.436,0.356,1,0.0916358122776743
GFI1,0.0358704257280799,0.161411017914006,0.41,0.371,1,0.093069212699883
SRF,0.0370023929057498,-0.163594005880766,0.493,0.514,1,0.0936730789639901
CREB3L4,0.0370789270899128,-0.16161328335207,0.436,0.5,1,0.0936730789639901
HNF1B,0.0387771956791798,-0.128819376104949,0.471,0.536,1,0.0966911892260068
NFIB,0.0408312077253996,0.127135540904597,0.489,0.425,1,0.0989128897948301
FOXB1,0.041521998309946,-0.13830643563996,0.507,0.547,1,0.0989128897948301
ZNF354C,0.0416697949806586,0.12474188302418,0.498,0.43,1,0.0989128897948301
XBP1,0.0417756365050128,-0.161472518001582,0.458,0.524,1,0.0989128897948301
NKX2-5,0.0422440466832087,0.122660642011581,0.568,0.455,1,0.0989128897948301
NHLH2,0.0437420702738855,0.146610779671693,0.542,0.491,1,0.101186475814289
ZKSCAN5,0.0465005534983734,0.167986685568198,0.295,0.248,1,0.105165685492933
PBX1,0.0465701888097982,-0.146804169317018,0.467,0.527,1,0.105165685492933
POU3F2,0.0474126807106637,-0.138999937019762,0.449,0.487,1,0.105165685492933
OSR1,0.0477437597193288,-0.160992326821084,0.52,0.57,1,0.105165685492933
SIX1,0.0486040392554222,-0.143540772375741,0.458,0.512,1,0.105165685492933
REST,0.0487486771295366,0.142913328592632,0.493,0.421,1,0.105165685492933
TCF12(var.2),0.0557763914887656,0.143567438352879,0.524,0.492,1,0.116039120322051
GSC,0.055992852019151,0.149347103077969,0.515,0.475,1,0.116039120322051
FOXA2,0.0560742048835979,-0.142147767575724,0.537,0.575,1,0.116039120322051
E2F7,0.056455154132344,-0.142033502121855,0.471,0.52,1,0.116039120322051
CTCFL,0.0568108193243376,-0.127876173520853,0.529,0.571,1,0.116039120322051
RFX1,0.0575000316992969,-0.150378110449759,0.467,0.546,1,0.116210590381737
ZNF382,0.0594953947243379,-0.114274077079607,0.493,0.546,1,0.116773864109186
ATOH7,0.0598096160791907,-0.1331796916594,0.458,0.526,1,0.116773864109186
ISL2,0.0600102908721162,-0.14828722245449,0.476,0.526,1,0.116773864109186
HESX1,0.0602115236812991,-0.128676471750447,0.489,0.548,1,0.116773864109186
TCF4,0.0620479133489271,0.130827720963359,0.524,0.483,1,0.11913199362994
LHX1,0.0631778152273292,-0.14464851972154,0.445,0.483,1,0.119827629274937
TBX18,0.0639304054981996,0.135472293653155,0.432,0.383,1,0.119827629274937
POU6F1(var.2),0.0644159374500678,-0.125207202595589,0.485,0.56,1,0.119827629274937
NHLH1,0.0668894612055168,0.120410827199035,0.52,0.494,1,0.119827629274937
LMX1B,0.067678287511389,-0.150109631820385,0.502,0.554,1,0.119827629274937
FOXF2,0.0683468012648661,-0.106378629698295,0.515,0.572,1,0.119827629274937
FOXP1,0.0696676412287397,-0.169385282990335,0.542,0.55,1,0.119827629274937
PRRX1,0.070188743678062,-0.142413133595424,0.485,0.54,1,0.119827629274937
UNCX,0.070188743678062,-0.142413133595424,0.485,0.54,1,0.119827629274937
HOXB7,0.0707788025157619,0.11047636210791,0.529,0.492,1,0.119827629274937
NFKB1,0.0713398095736422,0.140024005300242,0.423,0.377,1,0.119827629274937
POU2F1,0.0723722030233271,-0.134708470080655,0.436,0.504,1,0.119827629274937
NR1D1,0.0724057086379595,0.109733919884961,0.423,0.374,1,0.119827629274937
MYOD1,0.0725398581200028,0.117768816023995,0.485,0.446,1,0.119827629274937
JDP2,0.072607009121634,-0.170059752085975,0.419,0.498,1,0.119827629274937
TCF3,0.0734846115202151,0.138207374953817,0.498,0.488,1,0.119827629274937
HNF1A,0.0735524772028207,-0.119778783245411,0.445,0.508,1,0.119827629274937
CENPB,0.0736883623389223,-0.132915896785796,0.449,0.498,1,0.119827629274937
BARHL2,0.074268166061029,-0.118247222244171,0.441,0.506,1,0.119827629274937
MEIS2(var.2),0.0777902010891026,-0.142876095898471,0.529,0.606,1,0.124464321742564
NFATC2,0.0806754646759212,-0.143935906754982,0.454,0.481,1,0.128013960477495
NEUROG2(var.2),0.0822246696454692,0.123290174207921,0.573,0.512,1,0.129402758786312
ARNT::HIF1A,0.0832708110115016,0.104809526220743,0.533,0.464,1,0.129983704993564
NR4A2::RXRA,0.0845555928219419,0.111271465097538,0.555,0.502,1,0.130924788885587
TFDP1,0.0865902817073167,-0.159635112994259,0.489,0.536,1,0.133002672702439
VENTX,0.0877202282133974,-0.126020780900453,0.498,0.537,1,0.13366891918232
KLF14,0.0906172784257191,-0.135007146928659,0.485,0.539,1,0.13699620045463
NR1I2,0.0916675062496127,-0.133558979103365,0.458,0.488,1,0.137501259374419
FOXC2,0.0939627592539372,-0.105070898963934,0.471,0.499,1,0.139081719138873
NFIX(var.2),0.0941699140002783,0.122276973162083,0.485,0.452,1,0.139081719138873
ELF5,0.0988206513522195,0.111195906536166,0.361,0.314,1,0.144178480352973
HOXC10,0.099122705242669,-0.13124959379161,0.502,0.566,1,0.144178480352973
THRB,0.100469239448281,0.100292080620612,0.485,0.441,1,0.144708360646032
IRF7,0.100994376700877,-0.118702587021708,0.423,0.47,1,0.144708360646032
FOXK1,0.103876978177725,-0.111415961911528,0.524,0.592,1,0.147601645757429
RFX3,0.10513869089345,-0.110811533373675,0.485,0.541,1,0.147601645757429
IRF1,0.105319924316498,0.10689888427146,0.251,0.195,1,0.147601645757429
EOMES,0.107744743269695,0.14747305838236,0.485,0.478,1,0.149466025857339
POU2F3,0.108207174969636,-0.103012139965114,0.476,0.553,1,0.149466025857339
RUNX3,0.113254089704567,0.126316470680679,0.608,0.562,1,0.155319894451978
FERD3L,0.114701906108473,-0.105963605156439,0.485,0.517,1,0.156189829594516
CEBPB,0.119182818747997,0.164892931951272,0.383,0.349,1,0.161148599997292
CEBPA,0.124057438302871,0.225611912178218,0.317,0.334,1,0.16656663044861
CEBPD,0.126395325177087,0.229573876137124,0.357,0.345,1,0.168128433622816
MNX1,0.126971994142231,-0.11833127260809,0.502,0.543,1,0.168128433622816
DMRTA2,0.130100049139603,-0.142135353303629,0.445,0.481,1,0.170066447270858
PRDM4,0.13020712369175,0.111014533235088,0.463,0.45,1,0.170066447270858
ZNF274,0.132525805623796,0.100844829893099,0.529,0.474,1,0.171925369457898
EN1,0.134271993716937,-0.107357661564724,0.463,0.531,1,0.173021629487596
HES7,0.137258961540604,0.118642833259158,0.467,0.426,1,0.175691470771974
RXRB,0.140637636232207,0.108428825939041,0.502,0.466,1,0.177193152053871
CEBPE,0.141892383186043,0.149135893182472,0.401,0.351,1,0.177193152053871
ETV2,0.142064149204763,0.126190867361412,0.502,0.467,1,0.177193152053871
NR2F6(var.3),0.143790603041425,0.10361185096552,0.489,0.469,1,0.177193152053871
ELF4,0.143906269537844,0.107149584999817,0.427,0.379,1,0.177193152053871
USF1,0.144311664148543,0.11581992560145,0.432,0.414,1,0.177193152053871
ASCL1(var.2),0.14489231704405,0.116502011369392,0.511,0.476,1,0.177193152053871
NRF1,0.147115131119703,-0.129825743666441,0.502,0.541,1,0.178772817563183
MSX1,0.151699079166456,-0.115488661470414,0.489,0.535,1,0.180908218633289
MSX2,0.151699079166456,-0.115488661470414,0.489,0.535,1,0.180908218633289
BSX,0.151699079166456,-0.115488661470414,0.489,0.535,1,0.180908218633289
POU6F1,0.155284452213232,-0.108262578872878,0.454,0.492,1,0.182911747392273
USF2,0.155284452213232,0.124558198173314,0.427,0.409,1,0.182911747392273
BHLHE40,0.157565508327833,0.108080412941802,0.467,0.439,1,0.184466936578926
HIC2,0.161634113988929,0.102045502188815,0.458,0.433,1,0.188083332641663
FOXA1,0.163028997910418,-0.103975035107494,0.529,0.545,1,0.188563660233737
GCM1,0.167203272989054,0.132679463483728,0.524,0.513,1,0.192233703077236
FOS::JUNB,0.171061302639058,-0.129688225630847,0.445,0.495,1,0.195498631587495
IRF8,0.177345128417945,-0.120488647297312,0.379,0.404,1,0.201480855954115
DPRX,0.181927876018892,-0.12790076040602,0.551,0.591,1,0.203931447239755
HOXD4,0.182619335215758,-0.116437892501476,0.507,0.506,1,0.203931447239755
ZNF652,0.18268858815228,-0.120976767523812,0.502,0.537,1,0.203931447239755
CEBPG(var.2),0.190282984771824,0.142326097619868,0.379,0.327,1,0.211181116047342
ZBTB32,0.194601290379725,-0.111074762776201,0.485,0.504,1,0.214732458350042
RAX,0.20525771184657,-0.10995517755089,0.493,0.512,1,0.225197032425951
MEIS1(var.2),0.206467447813244,-0.121040888300709,0.52,0.555,1,0.225237215796266
NEUROD2,0.209055308794785,-0.103663153717325,0.489,0.519,1,0.226771860387563
FOSL2::JUND,0.22019680418185,-0.13094185827924,0.454,0.5,1,0.237515653948962
HINFP,0.224110802346197,-0.118734695385753,0.524,0.557,1,0.240387005868547
CEBPG,0.229460972801526,0.144839156941205,0.366,0.359,1,0.244758370988294
BHLHE22,0.259619129462133,-0.112976399129697,0.507,0.51,1,0.275397087606241
DLX6,0.266002272329986,-0.102831228392613,0.467,0.481,1,0.280617781798666
FOSB::JUNB,0.277127822688987,-0.123582094260991,0.427,0.487,1,0.290757059870413
FOSL1::JUNB,0.291450790407689,-0.124204698110162,0.463,0.504,1,0.302049041339029
ZNF341,0.292223259150738,0.1051686639436,0.507,0.502,1,0.302049041339029
FOSL1::JUND,0.292610008797185,-0.106221095682719,0.449,0.507,1,0.302049041339029
JUN::JUNB,0.296984622183654,-0.106198688962329,0.458,0.5,1,0.304925387482682
ETV5,0.302885142172947,0.118698851924321,0.392,0.353,1,0.309329506900031
FOS::JUN,0.376645150255248,-0.101627159274467,0.467,0.494,1,0.382623644703744
HOXC13,0.381445660686642,-0.106557011914435,0.511,0.514,1,0.385175310189553
FOS,0.383169188782316,-0.114139386602638,0.419,0.467,1,0.385175310189553
TAL1::TCF3,0.39877681122812,-0.101413368859408,0.524,0.527,1,0.39877681122812
