,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MEIS1(var.2),0.0177651575495287,-0.348136376709376,0.369,0.603,1,0.384829620232699
ATF4,0.0177651575495287,0.469830021996026,0.586,0.397,1,0.384829620232699
BATF,0.0179162027317462,-1.0212521284766,0.423,0.54,1,0.384829620232699
NFE2,0.0188463163147136,-0.927368522772591,0.378,0.571,1,0.384829620232699
RXRG(var.2),0.0188463163147136,-0.374572025706288,0.432,0.603,1,0.384829620232699
HOXD13,0.0188463163147136,0.379820321707736,0.514,0.397,1,0.384829620232699
RXRB(var.2),0.0196533988439786,-0.362564019277068,0.432,0.556,1,0.388768795882453
BATF3,0.0211824151890363,-0.945351021498215,0.45,0.54,1,0.406317236807877
HNF4A,0.0235735667204837,-0.409497597505664,0.477,0.603,1,0.424095276169717
ZBTB7A,0.0243549451027584,-0.344264510590613,0.514,0.587,1,0.424095276169717
FOS::JUND,0.0257764413384469,-1.17556170766602,0.432,0.524,1,0.424095276169717
FOS::JUNB,0.0261955377541792,-1.07083016781915,0.45,0.524,1,0.424095276169717
BACH1,0.0264072855103056,-0.806601202779952,0.441,0.508,1,0.424095276169717
FOSL1::JUNB,0.0272691312112239,-1.10055395363877,0.45,0.492,1,0.424095276169717
REL,0.0286073742760706,-0.411656876906264,0.45,0.603,1,0.424095276169717
TBX2,0.0286073742760706,-0.340178253289527,0.432,0.603,1,0.424095276169717
EOMES,0.0309635364992987,-0.327197986137356,0.432,0.619,1,0.424095276169717
FOSL2::JUN,0.0319516190623553,-1.08940441144048,0.432,0.508,1,0.424095276169717
FOSL1::JUND,0.0319516190623553,-0.985196370047491,0.477,0.508,1,0.424095276169717
TFAP4(var.2),0.0322028218016431,-0.28431523315301,0.45,0.667,1,0.424095276169717
TBX21,0.0327103076819463,-0.333511990532752,0.495,0.635,1,0.424095276169717
RORC,0.0329666086092973,0.312885384383322,0.577,0.444,1,0.424095276169717
JUND,0.0329666086092973,-0.945275950164643,0.432,0.54,1,0.424095276169717
CDX2,0.033745850607217,0.260964955976748,0.586,0.397,1,0.424095276169717
ZNF410,0.0340090742932399,0.305109591003457,0.559,0.46,1,0.424095276169717
JUNB,0.035625551989128,-0.96216621020765,0.432,0.508,1,0.424095276169717
RARA(var.2),0.0359012393729215,-0.372524931849597,0.477,0.603,1,0.424095276169717
FOSL2,0.0361787439386488,-1.16204879502805,0.45,0.54,1,0.424095276169717
SPIC,0.0361787439386488,-0.634505268366214,0.414,0.587,1,0.424095276169717
FOSL1,0.0370222532399267,-1.02431795809761,0.45,0.54,1,0.426092478197702
CEBPA,0.041495215217983,0.663512305030161,0.604,0.524,1,0.466386015406238
JDP2,0.0437343928634724,-0.866508259625051,0.486,0.508,1,0.466386015406238
FOSL2::JUNB,0.0443925974741005,-1.00853623038427,0.423,0.476,1,0.466386015406238
BACH2,0.0443925974741005,-0.921593265249156,0.45,0.492,1,0.466386015406238
ZNF263,0.0450591416047602,-0.214005459635533,0.45,0.587,1,0.466386015406238
FOS::JUN,0.0457341044435969,-1.02642564387733,0.459,0.508,1,0.466386015406238
IRF4,0.046074767716786,-0.418673588740176,0.369,0.492,1,0.466386015406238
PITX2,0.0464175655143649,0.274063419222505,0.586,0.413,1,0.466386015406238
SPIB,0.0474588660754541,-0.788759740393721,0.288,0.413,1,0.469042509707953
FOSL2::JUND,0.0481639227978151,-0.99991411705551,0.441,0.46,1,0.469042509707953
CREM,0.0492379940445613,-0.326274156918031,0.477,0.619,1,0.472237124700111
TBX19,0.0510727522119485,0.348486592996457,0.55,0.413,1,0.475427237502403
HNF4G,0.0510727522119485,-0.346145215932772,0.505,0.587,1,0.475427237502403
TBR1,0.052581469364874,-0.252283147617765,0.486,0.619,1,0.48237782765167
HOXC13,0.0537373034323916,-0.2784787241463,0.477,0.556,1,0.485938758181484
NFE2L1,0.0577443090393766,-0.525751142952421,0.468,0.54,1,0.514818980590499
HOXA4,0.0598391414597505,0.287460849143062,0.541,0.397,1,0.52608578533364
ESR2,0.0637685950010353,-0.268730574824939,0.387,0.524,1,0.549653797736146
MYB,0.0646701505551451,0.30046297617202,0.505,0.397,1,0.549653797736146
JUN::JUNB,0.0651248575516761,-0.889788904875135,0.477,0.556,1,0.549653797736146
ELF4,0.0669701309305452,-0.316379702025718,0.387,0.54,1,0.554393849743967
TCF3,0.0674381144238317,0.284102490222816,0.55,0.397,1,0.554393849743967
TCF12(var.2),0.0693370325055947,0.279744273050024,0.541,0.397,1,0.562696686872326
FIGLA,0.0717722054209382,0.336057821815214,0.595,0.508,1,0.567897575393173
FOSB::JUNB,0.0717722054209382,-1.00488653932199,0.432,0.492,1,0.567897575393173
NR2F6(var.3),0.0737704096224715,-0.263711982814157,0.495,0.603,1,0.573382244452086
PRDM1,0.0742770048105388,-0.217938333983892,0.369,0.492,1,0.573382244452086
SPI1,0.0763318886905008,-0.665963672899686,0.333,0.444,1,0.575737610184453
NKX2-8,0.0773765850998443,-0.217364782197238,0.486,0.619,1,0.575737610184453
ATOH7,0.0779032850996674,-0.265255424477715,0.378,0.46,1,0.575737610184453
NR1I3,0.0795009232823014,-0.311526833880271,0.477,0.587,1,0.575737610184453
SOX14,0.0795009232823014,0.203930978465922,0.604,0.429,1,0.575737610184453
CEBPG(var.2),0.0800393518107928,0.345081641499103,0.613,0.413,1,0.575737610184453
ASCL1(var.2),0.0844542381464161,0.261382145342296,0.532,0.397,1,0.600668907266083
CEBPD,0.0878930663980355,0.548977675460562,0.64,0.54,1,0.615450139994527
ZNF682,0.088477034343605,-0.232115304741386,0.495,0.587,1,0.615450139994527
TBXT,0.0902477221827329,0.259052317309545,0.595,0.476,1,0.616622269649032
JUN,0.0920468151915749,0.261462244998923,0.595,0.476,1,0.616622269649032
ZNF460,0.0920468151915749,-0.198099880550632,0.468,0.635,1,0.616622269649032
POU6F1,0.0926528760093442,-0.233780575827631,0.468,0.603,1,0.616622269649032
SCRT2,0.0938746077311857,0.211655095362412,0.505,0.365,1,0.616622269649032
FOXC2,0.094490300404354,0.202753252981612,0.523,0.413,1,0.616622269649032
KLF13,0.0982527165457672,-0.258034199460318,0.505,0.603,1,0.618115561065779
RFX7,0.0988912638623086,-0.295777067689859,0.45,0.508,1,0.618115561065779
ELK4,0.0995331194845226,-0.30618299458022,0.505,0.556,1,0.618115561065779
OVOL1,0.100826798892063,0.207225235402787,0.532,0.381,1,0.618115561065779
NEUROG2,0.102133841164969,-0.183285479134065,0.459,0.54,1,0.618115561065779
NR2C2(var.2),0.102133841164969,-0.223815763302992,0.441,0.603,1,0.618115561065779
ELF2,0.10345433253859,-0.225248932505949,0.432,0.54,1,0.618115561065779
NR3C1,0.104788359075184,-0.195070784801171,0.432,0.603,1,0.618115561065779
DUXA,0.104788359075184,0.217638743554232,0.55,0.429,1,0.618115561065779
SREBF2,0.105460474873782,-0.23022442866274,0.523,0.587,1,0.618115561065779
ELK1,0.105460474873782,-0.271881085408857,0.432,0.54,1,0.618115561065779
CEBPE,0.108183204835845,0.430776515911162,0.568,0.476,1,0.628256593221009
RARA::RXRA,0.114512716708736,-0.281970915922351,0.414,0.603,1,0.649570584548001
GATA1,0.11523362511911,-0.232418737589029,0.396,0.508,1,0.649570584548001
RFX2,0.115958098031476,-0.286657439144407,0.477,0.54,1,0.649570584548001
TCF7,0.115958098031476,-0.22670877164526,0.405,0.556,1,0.649570584548001
PLAGL2,0.117417779285508,0.226845238472915,0.55,0.397,1,0.650355255714263
MYBL2,0.118153008542086,-0.23816278307016,0.441,0.587,1,0.650355255714263
SREBF2(var.2),0.124933601480613,0.259787773961795,0.541,0.444,1,0.680098229442654
TFCP2,0.125705359944377,0.173329635992284,0.477,0.444,1,0.680098229442654
RARB(var.3),0.128042932854155,-0.301138662495545,0.541,0.619,1,0.68687437709051
STAT1,0.131212103060481,-0.303209945426929,0.432,0.54,1,0.697960178464573
POU2F3,0.13281932950565,-0.191972549177506,0.477,0.603,1,0.700621963142302
PRRX1,0.136904073863983,-0.258986705041375,0.405,0.54,1,0.705926858272192
UNCX,0.136904073863983,-0.258986705041375,0.405,0.54,1,0.705926858272192
ETV3,0.137732532539998,-0.244071510515863,0.459,0.556,1,0.705926858272192
ZNF75D,0.1385648507794,0.156729294943378,0.495,0.397,1,0.705926858272192
LHX6,0.139401038363387,-0.241042616414037,0.405,0.54,1,0.705926858272192
SOX15,0.141932914533425,0.193670404150114,0.514,0.429,1,0.713043927775064
ELF1,0.14449996394234,-0.380041747842529,0.45,0.587,1,0.720224229728355
BARHL2,0.146230998891134,0.239052547351942,0.468,0.349,1,0.720538337362726
MAFK,0.147102445541138,-0.416723846880397,0.486,0.524,1,0.720538337362726
HLF,0.147977857594241,0.289132658379613,0.505,0.429,1,0.720538337362726
MEF2C,0.149740615558323,-0.175223772802221,0.369,0.524,1,0.723555798842889
FOXE1,0.154217560105815,0.219806020319518,0.505,0.365,1,0.736918431881277
GSC2,0.155125031514371,0.263379672243306,0.541,0.54,1,0.736918431881277
KLF10,0.156036551805407,-0.215909984389916,0.441,0.54,1,0.736918431881277
SHOX,0.157871775343743,-0.235052602015492,0.441,0.508,1,0.736918431881277
ZNF135,0.159723302942765,-0.205089252347292,0.468,0.556,1,0.736918431881277
ZBED1,0.160655203158951,0.225175919347125,0.559,0.492,1,0.736918431881277
NFIL3,0.160655203158951,0.24030707930505,0.595,0.46,1,0.736918431881277
HES5,0.162531320854669,0.187324550222815,0.532,0.413,1,0.740160619431693
CEBPB,0.166333071469541,0.366515047524066,0.568,0.492,1,0.750055267217332
MZF1(var.2),0.168258843514789,-0.235153991216984,0.405,0.508,1,0.750055267217332
IRF8,0.168258843514789,-0.229983298546559,0.351,0.381,1,0.750055267217332
PROP1,0.171178815433813,0.229595205870151,0.541,0.492,1,0.757735595591634
EHF,0.17513091780549,-0.476154531739197,0.369,0.54,1,0.763629955324649
RFX4,0.176129499964295,-0.240065143857241,0.414,0.492,1,0.763629955324649
LMX1A,0.176129499964295,-0.191270404634339,0.405,0.54,1,0.763629955324649
PITX1,0.178139389507838,-0.136292179189261,0.486,0.619,1,0.76623244176808
FOXB1,0.179150713083216,0.14226040283219,0.559,0.413,1,0.76623244176808
MAF::NFE2,0.186349791871875,-0.344463296771923,0.486,0.524,1,0.786220250496813
NFATC4,0.188445417242706,-0.295521077572054,0.468,0.444,1,0.786220250496813
TCFL5,0.188445417242706,-0.228460629584369,0.396,0.524,1,0.786220250496813
VSX1,0.191621372440859,-0.200529191625471,0.477,0.571,1,0.786220250496813
VSX2,0.191621372440859,-0.200529191625471,0.477,0.571,1,0.786220250496813
CREB3L4(var.2),0.191621372440859,-0.184882237828192,0.505,0.651,1,0.786220250496813
NFIC::TLX1,0.193760440880731,-0.23246759017808,0.414,0.524,1,0.786220250496813
NR2C2,0.193760440880731,-0.172225047216599,0.405,0.46,1,0.786220250496813
HEY1,0.197001837178347,0.184174046732344,0.486,0.413,1,0.794281292572573
RXRG,0.202492089045207,0.143072976491733,0.514,0.46,1,0.804341853312549
CEBPG,0.205839300202963,0.273496051698408,0.55,0.54,1,0.804341853312549
KLF6,0.206963921150125,-0.239714271127594,0.486,0.508,1,0.804341853312549
NFKB2,0.209226528444542,-0.199736645434758,0.468,0.556,1,0.804341853312549
NFIX(var.2),0.209226528444542,-0.251758227106684,0.423,0.46,1,0.804341853312549
TEAD3,0.210364527762779,0.210501000512752,0.495,0.429,1,0.804341853312549
SNAI2,0.210364527762779,0.244355665337081,0.514,0.397,1,0.804341853312549
SREBF1(var.2),0.210364527762779,0.183520709143795,0.532,0.46,1,0.804341853312549
GSC,0.211506999405436,0.27090080269658,0.577,0.571,1,0.804341853312549
MIXL1,0.214961311258136,-0.26593819821337,0.459,0.46,1,0.804341853312549
HINFP,0.216121734858993,0.0662005216055858,0.432,0.365,1,0.804341853312549
MNT,0.216121734858993,0.213147868211971,0.568,0.444,1,0.804341853312549
XBP1,0.217286661795333,-0.289161691632665,0.486,0.46,1,0.804341853312549
TEAD4,0.217286661795333,0.175630110713734,0.541,0.46,1,0.804341853312549
PITX3,0.221991522096519,0.211675151178865,0.586,0.508,1,0.811910008738568
SIX2,0.221991522096519,0.147930570379148,0.505,0.302,1,0.811910008738568
HNF1B,0.223179054534772,-0.169412119290462,0.495,0.54,1,0.811910008738568
MEF2B,0.227974624074057,-0.21246530666984,0.468,0.54,1,0.819077833827138
NR4A1,0.227974624074057,0.171712301810789,0.495,0.508,1,0.819077833827138
ELF5,0.230399749594144,-0.347040680302905,0.432,0.492,1,0.819077833827138
RFX1,0.230399749594144,-0.143459068294274,0.432,0.492,1,0.819077833827138
CTCFL,0.231619166279712,0.157727920455198,0.477,0.444,1,0.819077833827138
OVOL2,0.237784994721141,0.106104182684886,0.523,0.397,1,0.831144564909201
EBF3,0.237784994721141,-0.102870005427185,0.414,0.476,1,0.831144564909201
TFEB,0.239031944301755,0.153406190051337,0.595,0.444,1,0.831144564909201
NR5A1,0.240283499807873,-0.14930186470171,0.432,0.492,1,0.831144564909201
JUNB(var.2),0.2453358738954,-0.149513037426078,0.505,0.556,1,0.843807914688437
IRF2,0.246610527989512,-0.203949715989288,0.378,0.476,1,0.843807914688437
PAX9,0.253053377181086,-0.125467057375016,0.477,0.571,1,0.861001493506513
MEIS2(var.2),0.254355891446632,-0.129099342979656,0.423,0.54,1,0.861001493506513
HOXC12,0.256974895804408,-0.165434935791511,0.505,0.635,1,0.865071174712876
PHOX2A,0.258291393397683,0.207705458313424,0.505,0.492,1,0.865071174712876
TFDP1,0.263604103714408,-0.254872834062495,0.468,0.556,1,0.868646906827504
TBX20,0.264943978454688,-0.166102263870687,0.468,0.571,1,0.868646906827504
BCL6,0.267637787454126,-0.20935313066404,0.495,0.54,1,0.868646906827504
MXI1,0.267637787454126,-0.141966820980198,0.486,0.524,1,0.868646906827504
SCRT1,0.267637787454126,0.178141084765895,0.45,0.413,1,0.868646906827504
DBP,0.268991727940803,0.199932086701789,0.559,0.508,1,0.868646906827504
RFX5,0.270350363101576,-0.117272566572903,0.396,0.492,1,0.868646906827504
SP8,0.271713695846308,-0.202928701586916,0.432,0.444,1,0.868646906827504
ZBTB32,0.271713695846308,-0.132376916800058,0.459,0.556,1,0.868646906827504
SP1,0.273081729002643,-0.174096223132574,0.405,0.524,1,0.868646906827504
CDX4,0.274454465315632,0.115779429734522,0.559,0.476,1,0.868648382723975
ATF6,0.275831907447367,-0.0748684513953405,0.468,0.571,1,0.868664663752155
MAF,0.277214057976623,-0.0531158575495288,0.45,0.603,1,0.868695538114864
STAT3,0.278600919398494,-0.174911156497744,0.441,0.556,1,0.868740797927324
GBX2,0.282789792707983,-0.173249424212601,0.523,0.603,1,0.877480092079184
POU2F2,0.284195520965099,-0.149080832044535,0.505,0.571,1,0.877540315955646
TFAP2C,0.288441046194664,-0.147699489846187,0.459,0.54,1,0.882247633326788
GATA1::TAL1,0.291295032172668,-0.251708625365881,0.288,0.349,1,0.882247633326788
ZEB1,0.291295032172668,0.257617722794174,0.459,0.429,1,0.882247633326788
THRB(var.2),0.291295032172668,-0.175081178983522,0.495,0.587,1,0.882247633326788
MSANTD3,0.292729121086922,-0.0960219756433283,0.414,0.571,1,0.882369207847722
ZNF282,0.295611498522439,-0.196335472442469,0.441,0.524,1,0.882984176852583
RHOXF1,0.298512818082864,0.126015234623817,0.523,0.444,1,0.882984176852583
HOXD12,0.298512818082864,-0.147611975858203,0.468,0.54,1,0.882984176852583
PKNOX1,0.298512818082864,-0.154661960384786,0.405,0.492,1,0.882984176852583
TEF,0.30143308970681,0.14914550524956,0.514,0.524,1,0.887475096671677
TGIF2LY,0.304372321906278,-0.112743130784582,0.459,0.619,1,0.891979998919787
BHLHE22(var.2),0.307330521756367,0.132304590563937,0.532,0.46,1,0.896498710929864
ISL2,0.308816736365961,-0.170898639803696,0.423,0.444,1,0.896701807888317
NFYB,0.310307694885132,-0.126540842756951,0.505,0.556,1,0.896916761928258
ELK3,0.311803397789651,-0.142086150557896,0.477,0.54,1,0.897143412731134
ONECUT3,0.316318976196022,0.142889638276849,0.514,0.46,1,0.906017701050145
TCF7L1,0.32087726236291,-0.14088498268547,0.468,0.571,1,0.914933815656405
MAFA,0.323939845598534,-0.0866961353640148,0.486,0.54,1,0.919524315084628
NR1D1,0.32856930287541,-0.0781452494915348,0.423,0.556,1,0.924374972089488
ELF3,0.32856930287541,-0.358476288042092,0.468,0.524,1,0.924374972089488
NR3C2,0.33012194184595,-0.184097746839239,0.441,0.571,1,0.924633580480028
CENPB,0.334808308046269,0.209980826963482,0.505,0.492,1,0.925474493420474
TBX4,0.334808308046269,0.14140210602446,0.586,0.476,1,0.925474493420474
TBX5,0.334808308046269,0.14140210602446,0.586,0.476,1,0.925474493420474
BHLHE22,0.342713687773835,-0.113269010000143,0.396,0.476,1,0.939124521042588
ZNF740,0.342713687773835,0.0050463373320308,0.387,0.317,1,0.939124521042588
SOX21,0.344308967724319,0.152427689200625,0.559,0.524,1,0.939429209351267
NFIX,0.347513719359349,0.168091708036144,0.532,0.492,1,0.940748993474672
ZBTB12,0.34912318753702,-0.168395360659614,0.441,0.54,1,0.940748993474672
CREB3,0.350737381453432,-0.222433402396719,0.459,0.492,1,0.940748993474672
POU4F3,0.350737381453432,-0.106558318070624,0.523,0.651,1,0.940748993474672
TFAP4,0.355608297152201,-0.125085779747344,0.459,0.619,1,0.941344435114247
HSF4,0.355608297152201,-0.148642056877284,0.459,0.556,1,0.941344435114247
PAX5,0.355608297152201,-0.219810962369954,0.495,0.571,1,0.941344435114247
VEZF1,0.360521666607615,0.0435002297410083,0.378,0.349,1,0.941344435114247
TFE3,0.36216887918581,0.0924934071655378,0.541,0.571,1,0.941344435114247
MEF2D,0.365477422467586,-0.219059152393192,0.459,0.46,1,0.941344435114247
BARX1,0.367138747482612,0.155391936236712,0.541,0.46,1,0.941344435114247
CREB3L4,0.367138747482612,-0.165452834536227,0.45,0.54,1,0.941344435114247
KLF3,0.367138747482612,-0.114575843885729,0.477,0.571,1,0.941344435114247
NKX6-3,0.367138747482612,-0.129091358915601,0.396,0.508,1,0.941344435114247
OTX1,0.368804770787256,0.11322268666748,0.495,0.429,1,0.941344435114247
DLX6,0.368804770787256,-0.091045002413147,0.486,0.524,1,0.941344435114247
SRF,0.370475489285786,0.111245785170558,0.613,0.508,1,0.941811183606035
OTX2,0.372150899781537,-0.152994307107477,0.541,0.587,1,0.942286078246852
NR2F2,0.373830998976721,-0.162795295596112,0.505,0.46,1,0.942769013355634
PAX3(var.2),0.377205249767505,0.126982496785053,0.505,0.429,1,0.947348693388753
HSF1,0.378899394260255,-0.17585453621754,0.387,0.413,1,0.947348693388753
NFIC,0.382301702919755,0.0999161684654289,0.441,0.397,1,0.947348693388753
JUN::JUNB(var.2),0.382301702919755,-0.0676180053507561,0.541,0.603,1,0.947348693388753
MAX::MYC,0.384009859372059,-0.146131792294524,0.477,0.54,1,0.947348693388753
TEAD2,0.385722678592623,0.0998089988628538,0.532,0.476,1,0.947348693388753
POU3F3,0.387440156468257,0.0825111551278949,0.55,0.46,1,0.947348693388753
PAX6,0.390889071218467,-0.0878376707529982,0.45,0.556,1,0.947348693388753
PROX1,0.392620499352682,-0.127664208833388,0.477,0.524,1,0.947348693388753
SMAD2::SMAD3::SMAD4,0.394356568660951,-0.0636490797101222,0.423,0.46,1,0.947348693388753
SOX12,0.394356568660951,0.127106413801553,0.523,0.476,1,0.947348693388753
CREB1,0.394356568660951,-0.0996835707666848,0.523,0.587,1,0.947348693388753
TGIF1,0.396097274515207,-0.067273725057081,0.486,0.587,1,0.947348693388753
E2F6,0.397842612183973,0.0395273569819159,0.441,0.429,1,0.947348693388753
HOXD11,0.399592576832223,0.126782896531524,0.459,0.429,1,0.947348693388753
OSR2,0.399592576832223,-0.0762538476055074,0.378,0.492,1,0.947348693388753
BHLHE41,0.401347163521254,0.198105082854664,0.505,0.524,1,0.947958039212514
ZBTB26,0.403106367208554,0.111303394449107,0.55,0.46,1,0.948573719119013
RORA,0.410189247450006,-0.168220754010574,0.45,0.46,1,0.950965841417352
FOS::JUN(var.2),0.411971456849128,0.176792604432717,0.423,0.476,1,0.950965841417352
LHX1,0.411971456849128,-0.10895373927985,0.423,0.54,1,0.950965841417352
FOSL1::JUN(var.2),0.413758250804728,-0.135877083359442,0.468,0.492,1,0.950965841417352
RXRA::VDR,0.415549623544342,-0.0822201470353704,0.495,0.603,1,0.950965841417352
NKX2-3,0.415549623544342,0.116496041580033,0.523,0.46,1,0.950965841417352
ATOH1(var.2),0.415549623544342,-0.192502438742212,0.523,0.508,1,0.950965841417352
BACH2(var.2),0.417345569190804,-0.12795016476512,0.477,0.571,1,0.950965841417352
NR1H2::RXRA,0.41914608176215,-0.158390321158735,0.532,0.508,1,0.950965841417352
FERD3L,0.41914608176215,-0.172947698464049,0.495,0.54,1,0.950965841417352
FOXA1,0.422760783227104,0.0767828200687609,0.541,0.46,1,0.955741342081274
ZBTB6,0.431877019125533,0.134120437094672,0.468,0.476,1,0.972875989702712
GABPA,0.433713839141283,-0.267567532062654,0.495,0.524,1,0.973549149561817
FOSL1::JUND(var.2),0.437400997211266,0.0675867932054291,0.568,0.444,1,0.974713258998861
ZNF274,0.437400997211266,0.0935754200736075,0.55,0.508,1,0.974713258998861
EWSR1-FLI1,0.44110613190931,-0.138913241543851,0.459,0.508,1,0.974713258998861
ARGFX,0.446697411950424,-0.13362807763286,0.432,0.508,1,0.974713258998861
RXRB,0.448570095951049,0.08197541591298,0.541,0.397,1,0.974713258998861
ZNF384,0.450447229076279,-0.137704004514918,0.505,0.508,1,0.974713258998861
ZNF317,0.450447229076279,0.206541122838173,0.55,0.508,1,0.974713258998861
KLF9,0.450447229076279,-0.0712664950193875,0.387,0.508,1,0.974713258998861
HMBOX1,0.452328803446072,-0.131347209989023,0.486,0.492,1,0.974713258998861
HIF1A,0.452328803446072,0.116812365075553,0.595,0.524,1,0.974713258998861
ATF3,0.452328803446072,-0.095020767050966,0.468,0.54,1,0.974713258998861
KLF17,0.454214811074546,0.102961441180682,0.432,0.444,1,0.974713258998861
EN1,0.458000093634676,-0.140533569067831,0.495,0.508,1,0.974713258998861
MZF1,0.459899352065222,-0.139238695034536,0.514,0.571,1,0.974713258998861
TP53,0.467540302670019,0.143177778846951,0.532,0.524,1,0.974713258998861
GRHL2,0.467540302670019,0.105151784493768,0.468,0.508,1,0.974713258998861
TGIF2LX,0.469461476171621,-0.036732419425641,0.45,0.524,1,0.974713258998861
MTF1,0.475251100122324,0.099412266285169,0.486,0.508,1,0.974713258998861
HESX1,0.477189645420396,-0.0726789254537687,0.468,0.587,1,0.974713258998861
MSX1,0.47913251052764,-0.114718196180814,0.523,0.46,1,0.974713258998861
MSX2,0.47913251052764,-0.114718196180814,0.523,0.46,1,0.974713258998861
BSX,0.47913251052764,-0.114718196180814,0.523,0.46,1,0.974713258998861
RUNX2,0.484986929502497,0.121906229800815,0.459,0.397,1,0.974713258998861
ZNF354C,0.486946978116571,0.081824316578666,0.486,0.413,1,0.974713258998861
NRF1,0.486946978116571,-0.262672497930263,0.378,0.429,1,0.974713258998861
GLIS2,0.486946978116571,-0.176190361329089,0.423,0.54,1,0.974713258998861
TGIF2,0.490879879599147,-0.0913169024662982,0.441,0.46,1,0.974713258998861
JDP2(var.2),0.492852712372295,-0.112781736913116,0.505,0.524,1,0.974713258998861
NOTO,0.494829786260941,-0.160643960393538,0.468,0.444,1,0.974713258998861
EGR2,0.494829786260941,-0.213682165324193,0.514,0.524,1,0.974713258998861
GLI2,0.494829786260941,-0.0953026954878739,0.441,0.508,1,0.974713258998861
MAFG,0.494829786260941,-0.110883149910646,0.477,0.508,1,0.974713258998861
ZNF24,0.496811090954255,-0.146666656099858,0.477,0.556,1,0.974713258998861
PBX2,0.496811090954255,-0.134471373832248,0.459,0.508,1,0.974713258998861
ETV1,0.498796616036283,-0.266639423578738,0.523,0.571,1,0.974713258998861
PBX3,0.500786350986028,-0.101773836392075,0.423,0.444,1,0.974713258998861
FOXA3,0.502780285177537,0.0293974520656769,0.486,0.444,1,0.974713258998861
HOXC4,0.506780708257803,0.143495556593053,0.459,0.46,1,0.974713258998861
TFAP2E,0.508787175370713,0.0712910977148463,0.559,0.429,1,0.974713258998861
RUNX3,0.508787175370713,-0.0587531689656704,0.441,0.492,1,0.974713258998861
DPRX,0.510797798173896,0.163599088701811,0.523,0.508,1,0.974713258998861
PBX1,0.512812565518069,-0.166317576563618,0.423,0.46,1,0.974713258998861
POU5F1,0.5148314661496,-0.1339331410385,0.505,0.508,1,0.974713258998861
NHLH2,0.5148314661496,0.0582085587040934,0.541,0.476,1,0.974713258998861
EGR4,0.516854488710631,-0.136770322901522,0.468,0.444,1,0.974713258998861
ARNT2,0.520912853669342,0.168112886547429,0.45,0.476,1,0.974713258998861
ZBTB14,0.520912853669342,-0.180405052294304,0.423,0.476,1,0.974713258998861
IRF5,0.522948172831268,-0.128734831165437,0.414,0.46,1,0.974713258998861
SMAD5,0.524987567451454,-0.0920915470429039,0.532,0.556,1,0.974713258998861
NEUROD2,0.531130084773511,-0.0818898413062346,0.486,0.556,1,0.974713258998861
E2F1,0.531130084773511,0.114961828764957,0.468,0.46,1,0.974713258998861
TCF7L2,0.533185661422086,-0.152743289971959,0.423,0.492,1,0.974713258998861
BHLHA15(var.2),0.535245253110533,-0.169873666799627,0.577,0.556,1,0.974713258998861
MYBL1,0.537308847446081,0.0598759563655722,0.523,0.476,1,0.974713258998861
GATA6,0.537308847446081,-0.192297867540571,0.288,0.397,1,0.974713258998861
