,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SOX10,0.113885741525576,0.185460042045609,0.517,0.418,1,0.415674344291057
EGR4,0.114523875175965,0.279878961353847,0.517,0.434,1,0.415674344291057
SOX4,0.114843995488577,0.190272879817054,0.483,0.41,1,0.415674344291057
ESR2,0.115486347707021,0.104081063507235,0.506,0.402,1,0.415674344291057
NFIC,0.115486347707021,0.18184675767249,0.494,0.41,1,0.415674344291057
ZNF143,0.117756848962787,0.217127450060904,0.512,0.475,1,0.415674344291057
HES7,0.117756848962787,0.172924847348607,0.552,0.475,1,0.415674344291057
NFATC2,0.119069918458506,0.239575468553397,0.5,0.467,1,0.415674344291057
ZBTB33,0.124437258648325,0.219516630849111,0.506,0.402,1,0.415674344291057
PLAG1,0.124778884095124,0.182551821204103,0.547,0.484,1,0.415674344291057
MEIS2,0.125121240451863,0.207852770125836,0.529,0.451,1,0.415674344291057
ZBTB6,0.126497992938412,0.125901049281108,0.547,0.451,1,0.415674344291057
SP2,0.126497992938412,0.223450975134105,0.494,0.459,1,0.415674344291057
HOXA1,0.131053994932367,0.177121796700414,0.535,0.475,1,0.415674344291057
HOXA5,0.131053994932367,0.177121796700414,0.535,0.475,1,0.415674344291057
HOXB5,0.131053994932367,0.177121796700414,0.535,0.475,1,0.415674344291057
MEIS3,0.132123235760453,0.170806956486878,0.477,0.443,1,0.415674344291057
LHX1,0.13248114735759,0.207765115735485,0.529,0.5,1,0.415674344291057
NRF1,0.133920307087797,0.36692913609938,0.5,0.385,1,0.415674344291057
TBX1,0.134281979731662,0.201960194407254,0.529,0.475,1,0.415674344291057
TBX6,0.137940365277231,0.158249575245606,0.483,0.418,1,0.415674344291057
PBX1,0.138681176675109,0.197178692186173,0.523,0.426,1,0.415674344291057
LMX1A,0.138681176675109,0.227176196704063,0.506,0.459,1,0.415674344291057
NHLH2,0.139798135000982,0.185058791573823,0.483,0.426,1,0.415674344291057
TP73,0.140171988863538,-0.171548987494953,0.5,0.525,1,0.415674344291057
MEIS2(var.2),0.141675099176837,0.211766608288901,0.494,0.459,1,0.415674344291057
NFYC,0.142431283157142,0.168143798439113,0.477,0.377,1,0.415674344291057
MLXIPL,0.144718431639664,0.170750862255954,0.506,0.41,1,0.415674344291057
GSC2,0.144718431639664,0.182782648687896,0.581,0.525,1,0.415674344291057
TCF12(var.2),0.145102343891772,-0.116954125678722,0.477,0.566,1,0.415674344291057
TBX21,0.147033616143303,0.174162249042875,0.558,0.484,1,0.415674344291057
CEBPD,0.147033616143303,-0.387141233169379,0.564,0.615,1,0.415674344291057
RFX1,0.147422218624657,0.158583180393344,0.483,0.443,1,0.415674344291057
NHLH1,0.148592737068631,0.153815791931982,0.535,0.443,1,0.415674344291057
MNX1,0.149770339353372,0.229453406907888,0.587,0.541,1,0.415674344291057
HMBOX1,0.15294541269727,0.193399585375474,0.547,0.475,1,0.415674344291057
TBX19,0.153345870688363,-0.16659268272558,0.43,0.516,1,0.415674344291057
MLX,0.154149178129757,0.184592142850718,0.494,0.467,1,0.415674344291057
HOXD4,0.154552029191279,-0.10743669633327,0.442,0.484,1,0.415674344291057
TFDP1,0.154955679551671,0.305827664730834,0.407,0.344,1,0.415674344291057
HNF4G,0.155765381374971,0.20070655326982,0.488,0.434,1,0.415674344291057
SPIB,0.156171434437036,-0.230279973882004,0.273,0.344,1,0.415674344291057
HOXB13,0.158624633046814,0.190664315652164,0.541,0.475,1,0.416042797274234
EN2,0.161523439574829,-0.173744376205003,0.43,0.516,1,0.416042797274234
TBX2,0.161523439574829,0.152957834268023,0.535,0.467,1,0.416042797274234
ZNF75D,0.16194079943967,0.180088941335903,0.488,0.418,1,0.416042797274234
SREBF1(var.2),0.1674407854928,0.195677972699311,0.564,0.467,1,0.416042797274234
BARHL2,0.168729714403117,0.240883133040765,0.535,0.475,1,0.416042797274234
TCF3,0.170026074293952,-0.109559243022756,0.483,0.574,1,0.416042797274234
SIX2,0.172641167247892,0.183803346892032,0.465,0.377,1,0.416042797274234
NR1I2,0.174843293217572,0.173128816975384,0.517,0.434,1,0.416042797274234
ZNF136,0.174843293217572,0.203186462945111,0.529,0.492,1,0.416042797274234
GABPA,0.177066317723325,-0.202731910200236,0.436,0.492,1,0.416042797274234
HAND2,0.180666849022857,0.127712988755234,0.529,0.451,1,0.416042797274234
NR2C2(var.2),0.182487376077167,0.148630470135293,0.512,0.484,1,0.416042797274234
HOXC9,0.182487376077167,0.188070111472481,0.616,0.574,1,0.416042797274234
MAF,0.188966345793909,0.156947377063136,0.517,0.426,1,0.416042797274234
ETS1,0.189905588076627,0.169208358805551,0.552,0.5,1,0.416042797274234
ZBTB14,0.190848265080675,0.309916720389458,0.506,0.393,1,0.416042797274234
NR4A1,0.191320893237085,0.217742239104413,0.512,0.467,1,0.416042797274234
HNF1A,0.191794382030206,0.162967273035314,0.506,0.418,1,0.416042797274234
MEIS1(var.2),0.192268732107682,0.153387346965424,0.517,0.451,1,0.416042797274234
ZBTB26,0.194653424276051,0.157776911555411,0.512,0.434,1,0.416042797274234
CEBPA,0.195132955538476,-0.368414724367296,0.57,0.615,1,0.416042797274234
ZBED1,0.198028345982775,0.164420384777343,0.558,0.484,1,0.416042797274234
SP1,0.198513950697392,0.189975116334721,0.465,0.402,1,0.416042797274234
KLF14,0.199000425532661,0.221617815518932,0.512,0.459,1,0.416042797274234
MSX1,0.202430164077288,0.1129754648735,0.506,0.443,1,0.416042797274234
MSX2,0.202430164077288,0.1129754648735,0.506,0.443,1,0.416042797274234
XBP1,0.202430164077288,0.16160026241576,0.471,0.418,1,0.416042797274234
BSX,0.202430164077288,0.1129754648735,0.506,0.443,1,0.416042797274234
VENTX,0.20341795509587,0.168929157773151,0.512,0.475,1,0.416042797274234
SREBF2(var.2),0.204409250755838,0.134135303360388,0.587,0.508,1,0.416042797274234
HNF4A,0.204409250755838,0.176716516078718,0.5,0.443,1,0.416042797274234
DUX4,0.205902775764121,0.203033604662162,0.541,0.508,1,0.416042797274234
BCL6B,0.205902775764121,0.186579392442147,0.535,0.467,1,0.416042797274234
NFATC3,0.206902853596911,0.228758917968771,0.471,0.443,1,0.416042797274234
OTX2,0.207404212599639,0.183241329168792,0.547,0.467,1,0.416042797274234
FEV,0.209924231387886,0.146853589851786,0.535,0.484,1,0.416042797274234
RFX4,0.210938420576967,0.121112822255439,0.558,0.475,1,0.416042797274234
ZNF382,0.213489386849412,0.13917433372351,0.535,0.467,1,0.416042797274234
NEUROD1,0.215546132061181,-0.203163801306195,0.483,0.525,1,0.416042797274234
NR4A2,0.217617112186948,0.133620906593847,0.547,0.41,1,0.416042797274234
ATF4,0.217617112186948,-0.223209672136192,0.552,0.59,1,0.416042797274234
EMX2,0.219702361070119,-0.137156639092029,0.471,0.533,1,0.416042797274234
TFEC,0.221801911899112,0.171921830081424,0.512,0.41,1,0.416042797274234
DUXA,0.222329038111683,0.194626359121758,0.541,0.508,1,0.416042797274234
SCRT1,0.222329038111683,0.116115055077096,0.558,0.5,1,0.416042797274234
E2F8,0.222857060733704,0.186572740708091,0.5,0.475,1,0.416042797274234
GFI1,0.222857060733704,0.125676524264604,0.477,0.426,1,0.416042797274234
PAX4,0.226578360142039,-0.132780882613955,0.442,0.525,1,0.416042797274234
TLX2,0.226578360142039,-0.132780882613955,0.442,0.525,1,0.416042797274234
LHX9,0.226578360142039,-0.132780882613955,0.442,0.525,1,0.416042797274234
PRRX2,0.226578360142039,-0.132780882613955,0.442,0.525,1,0.416042797274234
E2F2,0.227113571784263,0.191064271185155,0.5,0.451,1,0.416042797274234
DPRX,0.227649684232214,0.247423288854944,0.512,0.475,1,0.416042797274234
FLI1,0.230343775092355,0.144740701754002,0.523,0.508,1,0.416042797274234
ELF3,0.230343775092355,-0.226560665716042,0.453,0.459,1,0.416042797274234
BHLHE22,0.231971069267472,0.140946193305253,0.523,0.459,1,0.416042797274234
SP9,0.233606508282232,0.183507538241565,0.477,0.377,1,0.416042797274234
NFIX(var.2),0.236350372353843,0.135960076163056,0.529,0.434,1,0.416042797274234
RFX3,0.236350372353843,0.153809048754898,0.459,0.418,1,0.416042797274234
HSF1,0.237454274520829,0.157075097496696,0.547,0.508,1,0.416042797274234
GATA3,0.237454274520829,0.480125607703457,0.366,0.287,1,0.416042797274234
PAX6,0.238007589438319,0.11914799534978,0.587,0.508,1,0.416042797274234
RUNX2,0.239116949054331,0.168812809351992,0.483,0.443,1,0.416042797274234
MYB,0.239116949054331,0.133577344130664,0.552,0.492,1,0.416042797274234
ZNF274,0.239672994589556,0.179501006208939,0.558,0.525,1,0.416042797274234
HOXD10,0.240787819184844,0.145396627573288,0.581,0.533,1,0.416042797274234
ELF1,0.240787819184844,-0.164685705313222,0.401,0.443,1,0.416042797274234
KLF13,0.241346599064492,0.135165352005938,0.541,0.459,1,0.416042797274234
TFAP2E,0.241906291207088,0.155847182304632,0.541,0.516,1,0.416042797274234
SHOX,0.242466896015243,0.164989098920262,0.506,0.459,1,0.416042797274234
CLOCK,0.243028413888685,-0.124951161080436,0.448,0.574,1,0.416042797274234
NKX2-5,0.244154190415877,0.10889117285232,0.547,0.508,1,0.416042797274234
HOXC4,0.246416717519873,-0.143190502024685,0.477,0.516,1,0.416042797274234
GATA4,0.246984637798906,0.480244759502798,0.372,0.311,1,0.416042797274234
PAX3,0.250411411767007,0.189416904072077,0.494,0.451,1,0.416042797274234
OVOL2,0.250411411767007,0.156667807337922,0.541,0.443,1,0.416042797274234
NEUROG2(var.2),0.251561012730739,-0.165949140290453,0.523,0.598,1,0.416042797274234
ARNT::HIF1A,0.25213719163064,0.176772982745631,0.459,0.484,1,0.416042797274234
LMX1B,0.25213719163064,0.197994365752808,0.494,0.434,1,0.416042797274234
HIC2,0.254451104806433,0.119540694150696,0.541,0.443,1,0.416042797274234
TFE3,0.254451104806433,0.144186308724405,0.535,0.467,1,0.416042797274234
HOXD12,0.255031884204827,0.12889204643115,0.547,0.5,1,0.416042797274234
THRB(var.2),0.255031884204827,0.13085000352631,0.494,0.451,1,0.416042797274234
RXRA::VDR,0.260890393213684,0.17116387515851,0.564,0.492,1,0.421690292353396
VAX1,0.264449844357214,0.11699448405739,0.552,0.459,1,0.421690292353396
VAX2,0.264449844357214,0.11699448405739,0.552,0.459,1,0.421690292353396
DRGX,0.264449844357214,0.11699448405739,0.552,0.459,1,0.421690292353396
GSX2,0.264449844357214,0.11699448405739,0.552,0.459,1,0.421690292353396
HOXB4,0.268042632931381,-0.131819660604464,0.459,0.516,1,0.425502654967304
LBX1,0.273494451775114,0.137122514158762,0.535,0.443,1,0.428753082004014
EGR2,0.274716190200797,0.278419272229616,0.5,0.426,1,0.428753082004014
SPDEF,0.277170833729239,0.145356192515261,0.453,0.459,1,0.428753082004014
RXRB(var.2),0.277170833729239,0.142379681035525,0.517,0.492,1,0.428753082004014
BHLHE40,0.27840374239059,0.117233718897667,0.517,0.5,1,0.428753082004014
NOTO,0.279021594198177,-0.149465882866579,0.407,0.434,1,0.428753082004014
HES1,0.279021594198177,0.170440846709518,0.488,0.443,1,0.428753082004014
ASCL1(var.2),0.280260093805332,-0.109309188615538,0.442,0.533,1,0.428753082004014
ESRRB,0.282748282592848,0.145544539955501,0.5,0.475,1,0.428753082004014
YY1,0.283372662079849,0.124204118841238,0.523,0.467,1,0.428753082004014
ALX3,0.283997974856673,0.186360629784724,0.547,0.492,1,0.428753082004014
RARA(var.2),0.28462422110436,0.124997417545268,0.488,0.443,1,0.428753082004014
CEBPG,0.285879514719714,-0.204931145496569,0.529,0.582,1,0.428819272079571
FOXD1,0.297991308827616,0.187351737235414,0.5,0.492,1,0.43902708933133
VSX1,0.29863813039026,0.136585943096789,0.5,0.508,1,0.43902708933133
VSX2,0.29863813039026,0.136585943096789,0.5,0.508,1,0.43902708933133
ERG,0.300584215656826,0.133885631868912,0.547,0.516,1,0.43902708933133
PKNOX2,0.300584215656826,0.135012687653218,0.506,0.443,1,0.43902708933133
KLF2,0.300584215656826,0.176296206115418,0.465,0.418,1,0.43902708933133
FOS::JUN(var.2),0.302538733759656,0.115001783928687,0.576,0.525,1,0.43902708933133
MEF2C,0.303192114162258,0.150696001942015,0.459,0.434,1,0.43902708933133
ZNF16,0.303846431881853,0.111090587520764,0.552,0.492,1,0.43902708933133
TFAP2A(var.2),0.309777481733787,0.138888122269298,0.483,0.418,1,0.445777351763254
STAT3,0.311105808470342,0.157390964807737,0.483,0.418,1,0.44587634088462
PPARG,0.313105333463744,0.120982827469618,0.564,0.484,1,0.446200434182211
STAT1,0.315113300976138,0.190921940431832,0.471,0.475,1,0.446200434182211
TCF4,0.315113300976138,-0.136248394173273,0.494,0.516,1,0.446200434182211
KLF5,0.319831392594852,0.139053433387332,0.465,0.492,1,0.446693866103696
TCF21(var.2),0.319831392594852,0.126348271906803,0.477,0.418,1,0.446693866103696
NFIX,0.320509158164799,0.130824511678382,0.541,0.516,1,0.446693866103696
TGIF2,0.320509158164799,0.132905710154352,0.477,0.459,1,0.446693866103696
PAX1,0.323912056935184,0.155156199344373,0.517,0.492,1,0.44710963705673
TGIF2LY,0.325279782362298,0.124250361173981,0.535,0.426,1,0.44710963705673
ZNF341,0.325279782362298,0.129313052579561,0.523,0.443,1,0.44710963705673
SPI1,0.32733840447909,-0.172576678543295,0.279,0.352,1,0.44710963705673
GATA6,0.32871550797445,0.426564800141631,0.419,0.303,1,0.44710963705673
NEUROG1,0.329405466179448,0.117151476540128,0.535,0.525,1,0.44710963705673
ETV3,0.33148096585162,0.147973037195787,0.5,0.484,1,0.44710963705673
EOMES,0.332174673858531,0.100930060287453,0.558,0.484,1,0.44710963705673
CEBPB,0.332174673858531,-0.263080287320888,0.541,0.59,1,0.44710963705673
BACH2(var.2),0.33356490158225,0.158529022214949,0.581,0.508,1,0.447280208939835
EVX2,0.337758072050672,0.132657789650253,0.517,0.484,1,0.4511938019092
CREB3,0.339867301443645,-0.105860262422445,0.512,0.549,1,0.451545230834425
ZNF652,0.340572250375117,0.142476889148833,0.488,0.426,1,0.451545230834425
GATA5,0.343401405117164,0.440399994052763,0.372,0.32,1,0.45359737840103
BARX2,0.346958896067948,0.12834002470708,0.552,0.451,1,0.45659274798533
HESX1,0.351258729810652,0.103978165988382,0.523,0.475,1,0.459967367674014
DLX6,0.353421254257999,0.106124201788509,0.529,0.5,1,0.459967367674014
IRF3,0.353421254257999,0.206322428930646,0.395,0.311,1,0.459967367674014
ZNF528,0.354867603308066,0.138380363114714,0.477,0.434,1,0.460157991102767
E2F6,0.357044122044987,0.137832188335416,0.506,0.451,1,0.461290581036224
HINFP,0.358499795550927,0.204006486276456,0.506,0.459,1,0.461487009545556
PROX1,0.361422321125418,0.127273392408729,0.483,0.484,1,0.463563411878254
ISL2,0.368793754779837,0.124689502802248,0.506,0.516,1,0.471310430296254
FOXO3,0.372514295941098,0.179211207486206,0.535,0.525,1,0.474352736558089
GATA2,0.375507412579163,0.465637119968224,0.366,0.311,1,0.476450265423023
ZBTB12,0.380024847940856,0.141238401684699,0.517,0.467,1,0.479702739869995
RREB1,0.380780988427878,0.114828262328308,0.477,0.467,1,0.479702739869995
TCF7L1,0.384575533184959,0.162983701682748,0.494,0.459,1,0.482765031019417
POU4F1,0.391463738722518,0.103048697287465,0.517,0.451,1,0.489675489426754
FOXA1,0.394549051394412,0.144341839770224,0.506,0.426,1,0.491797057019795
HIF1A,0.399204507226829,0.216764056761613,0.459,0.467,1,0.495854019502799
FOXK2,0.400763642138431,0.189413812591004,0.529,0.492,1,0.496050102507009
ZNF148,0.404677450481816,0.126206789598178,0.494,0.434,1,0.499149189792902
HES2,0.406249352691489,0.118716747937622,0.453,0.434,1,0.499348162683289
HEY2,0.411779646083366,0.103174999822373,0.471,0.434,1,0.504394445375472
FOXA3,0.415757059023029,0.201556206652139,0.547,0.5,1,0.506737320967553
CEBPE,0.416555255371633,-0.217967653739259,0.529,0.607,1,0.506737320967553
NR2C1,0.422973302686135,0.126193399632731,0.5,0.459,1,0.512782702571548
VDR,0.429448886593868,0.108300234221978,0.459,0.467,1,0.517292086193558
RARA::RXRA,0.430262365628508,0.143105909507788,0.535,0.459,1,0.517292086193558
SOX14,0.431076738494632,0.137078732087637,0.547,0.549,1,0.517292086193558
NEUROD2,0.434343156246295,0.139710074605832,0.477,0.475,1,0.519450936862124
PLAGL2,0.43680232506309,0.109531739081118,0.552,0.5,1,0.520633074317622
MAFF,0.444227764608757,0.107895647619071,0.517,0.484,1,0.527706807622483
ONECUT3,0.459292730785935,0.124161695950152,0.558,0.508,1,0.543778015713113
ZNF740,0.461831090823628,0.105882237758064,0.471,0.443,1,0.544960687171881
ELK1,0.467784282076242,0.102049902372204,0.512,0.426,1,0.545716846010319
HOXB7,0.467784282076242,0.111296799190421,0.488,0.492,1,0.545716846010319
SP3,0.467784282076242,0.170594137796513,0.483,0.484,1,0.545716846010319
ATF7,0.46863819544389,0.105926723337354,0.471,0.443,1,0.545716846010319
GATA1::TAL1,0.474639681535863,0.366774144768297,0.32,0.279,1,0.550893269717035
TCF7L2,0.478087961248741,0.146492645875351,0.471,0.467,1,0.553082151248543
MIXL1,0.485025417098522,0.113588114821567,0.523,0.5,1,0.555857950407599
FOXC2,0.485896416637203,0.157373359804593,0.529,0.525,1,0.555857950407599
HOXB3,0.485896416637203,0.129160785947394,0.541,0.541,1,0.555857950407599
ZFP57,0.486768261656372,0.112529725452483,0.523,0.459,1,0.555857950407599
FOXG1,0.489388860865992,0.106679251785787,0.558,0.525,1,0.557053558670614
NRL,0.492894776559446,0.108885017764435,0.506,0.41,1,0.55924599648091
MEF2A,0.496414106523033,0.100329184599767,0.488,0.443,1,0.561439596514868
HSF2,0.499946792509683,0.122463211110662,0.494,0.5,1,0.563634282001363
NR1H2::RXRA,0.504381341463389,0.104298829178557,0.5,0.467,1,0.566031138756339
NFATC4,0.505270734031082,0.122766324724465,0.488,0.475,1,0.566031138756339
TFAP2C(var.3),0.51961260175716,0.108299275253357,0.442,0.418,1,0.578436669880612
ETV1,0.51961260175716,-0.169614244476118,0.488,0.443,1,0.578436669880612
ZNF384,0.523230609687912,0.165073231705567,0.506,0.467,1,0.580638356832354
TEAD2,0.525044449993954,0.106838204775228,0.488,0.484,1,0.580830422805812
MSGN1,0.528681761497445,0.139593997828376,0.558,0.533,1,0.5830322229598
GLIS1,0.537830822880601,0.103731538698703,0.494,0.508,1,0.591279848756935
ZIC1,0.543358162793117,0.124572426409553,0.547,0.516,1,0.594678621224828
ONECUT2,0.54428212790069,0.140648725934831,0.517,0.533,1,0.594678621224828
CENPB,0.556364270399715,0.10041635609488,0.523,0.475,1,0.606009082219998
EN1,0.572358724242402,-0.134282255726009,0.483,0.5,1,0.621518369269356
POU4F2,0.59723486807831,0.147366898993002,0.471,0.533,1,0.64654783883707
EGR1,0.612783543146717,0.18150082504484,0.465,0.492,1,0.661357848396152
SPIC,0.621607514998089,-0.103809604508623,0.419,0.451,1,0.668842128599768
LEF1,0.623575868980815,0.102807984103008,0.465,0.475,1,0.668926841270329
KLF4,0.635442114077819,0.101320753189682,0.5,0.484,1,0.679596702065099
EGR3,0.656433529686299,0.190426174753559,0.494,0.484,1,0.69993213707515
POU3F3,0.664503329302796,0.113106698972182,0.535,0.533,1,0.706408944664233
FOSB::JUNB,0.705421858381071,0.117376761974665,0.506,0.426,1,0.743125778391839
FOXI1,0.711637397951507,0.137366487298215,0.506,0.557,1,0.743125778391839
FOXL1,0.711637397951507,0.137366487298215,0.506,0.557,1,0.743125778391839
FOXO4,0.711637397951507,0.137366487298215,0.506,0.557,1,0.743125778391839
FOXO6,0.711637397951507,0.137366487298215,0.506,0.557,1,0.743125778391839
FOXP3,0.711637397951507,0.137366487298215,0.506,0.557,1,0.743125778391839
IKZF1,0.736688003240047,-0.11432643824936,0.453,0.459,1,0.767022215138167
MZF1(var.2),0.745102334412249,0.113362255255972,0.494,0.516,1,0.773507995254945
CUX1,0.751433165797922,0.104299285754877,0.483,0.475,1,0.777799241790832
JUNB,0.799421160007134,0.127132689766853,0.477,0.451,1,0.825058573301823
MYC,0.808038062254636,0.101757658826025,0.436,0.475,1,0.83152754080855
FOSL1::JUNB,0.832938196450292,0.132398066245633,0.471,0.418,1,0.854667018966387
