,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ERF,0.146640641069503,0.170408733834228,0.523,0.458,1,0.351940333496706
TCFL5,0.147548868338825,-0.100498608127536,0.414,0.49,1,0.351940333496706
MAFA,0.149838242591067,0.176531331586612,0.448,0.406,1,0.35271864031675
ZKSCAN1,0.15029935188755,0.171105672121618,0.506,0.438,1,0.35271864031675
MYCN,0.152621142638386,0.180054671578731,0.5,0.448,1,0.355153915605765
FOXG1,0.155443200308232,0.150037728916832,0.523,0.438,1,0.355153915605765
ETV6,0.156869000235104,0.265817722630975,0.5,0.354,1,0.355153915605765
ZFP57,0.156869000235104,0.100130041820404,0.454,0.365,1,0.355153915605765
NRL,0.161693309902512,-0.160063599156411,0.471,0.521,1,0.355153915605765
SMAD3,0.163162226264838,0.128487625949666,0.54,0.427,1,0.355153915605765
DMRTA2,0.163162226264838,0.171914459573879,0.489,0.469,1,0.355153915605765
GATA3,0.16365409443415,-0.216078267704219,0.379,0.417,1,0.355153915605765
OSR2,0.16365409443415,0.174951091477963,0.546,0.438,1,0.355153915605765
DBP,0.166130210868782,-0.220138352776837,0.466,0.521,1,0.355153915605765
HLF,0.167128508795883,-0.20511273861439,0.46,0.542,1,0.355153915605765
NFKB2,0.168131307736494,0.160850179000683,0.506,0.417,1,0.355153915605765
ONECUT2,0.16913861730317,-0.154081051831011,0.471,0.562,1,0.355153915605765
SOX4,0.16913861730317,-0.185257448535595,0.443,0.49,1,0.355153915605765
ZIC3,0.169643966560829,0.16456683640411,0.454,0.385,1,0.355153915605765
TP73,0.178934831465126,-0.129143266628528,0.466,0.542,1,0.363168084962093
MEF2C,0.179461873835297,0.140509517210576,0.506,0.438,1,0.363168084962093
ELK3,0.179990069399176,0.205484789537728,0.534,0.469,1,0.363168084962093
RXRA::VDR,0.182114405936362,0.187745406711974,0.546,0.5,1,0.363168084962093
GCM1,0.182114405936362,0.169526716589173,0.511,0.448,1,0.363168084962093
SOX15,0.183183522311489,0.167292130559929,0.489,0.427,1,0.363168084962093
E2F3,0.183719821383938,-0.116533107204113,0.448,0.562,1,0.363168084962093
TBX21,0.184257282506084,-0.185009506763302,0.483,0.542,1,0.363168084962093
POU6F2,0.185335695256006,-0.156112451948044,0.379,0.49,1,0.363168084962093
HOXC12,0.186418769236088,0.129762969003811,0.511,0.385,1,0.363168084962093
ETV1,0.188598935277669,0.180207109099785,0.552,0.469,1,0.363168084962093
NR1H4::RXRA,0.189146903439792,0.107540096114991,0.54,0.427,1,0.363168084962093
PLAGL2,0.189696044378825,0.127869219353882,0.511,0.427,1,0.363168084962093
TAL1::TCF3,0.191904356867904,-0.210479285410851,0.477,0.51,1,0.363735999956752
ETV5,0.193015576914732,0.205702558959556,0.534,0.458,1,0.363735999956752
NR1I2,0.196377590856876,0.208224555692552,0.5,0.458,1,0.363735999956752
FOSB::JUNB(var.2),0.200353923728884,0.146936314924622,0.529,0.458,1,0.363735999956752
THAP11,0.200926735556926,0.119471562202647,0.494,0.427,1,0.363735999956752
TEF,0.205552294358338,-0.18441593211153,0.443,0.542,1,0.363735999956752
MAFF,0.205552294358338,-0.137072884475396,0.466,0.552,1,0.363735999956752
LMX1B,0.206720681076726,-0.137826669753815,0.494,0.552,1,0.363735999956752
POU4F3,0.207306679127828,-0.165141722504357,0.454,0.5,1,0.363735999956752
HOXC11,0.208482289213404,0.186429540307851,0.54,0.479,1,0.363735999956752
FLI1,0.209071903074188,0.168788502532557,0.517,0.406,1,0.363735999956752
HOXA6,0.210847990791169,0.121550402781176,0.477,0.385,1,0.363735999956752
HNF1A,0.211442438399169,0.151986130983859,0.483,0.427,1,0.363735999956752
HOXD13,0.212038096675602,-0.124500528630222,0.448,0.51,1,0.363735999956752
EOMES,0.213233048762914,-0.163686933586357,0.477,0.448,1,0.363735999956752
MYC,0.213233048762914,0.170612868094669,0.54,0.427,1,0.363735999956752
ESR1,0.21503457884231,0.16654012888514,0.511,0.469,1,0.363735999956752
NR1H4,0.215637519518936,0.134817236393411,0.494,0.427,1,0.363735999956752
GABPA,0.215637519518936,0.203594460828296,0.529,0.438,1,0.363735999956752
PROX1,0.216241676950234,0.193470123315244,0.489,0.385,1,0.363735999956752
HAND2,0.216241676950234,-0.172439861574049,0.443,0.51,1,0.363735999956752
TBX2,0.218670491164213,-0.127194788332787,0.471,0.573,1,0.365707545567736
FOXE1,0.22358677784876,-0.113743685954175,0.431,0.521,1,0.369632651957776
MSANTD3,0.22358677784876,-0.117080100182107,0.46,0.5,1,0.369632651957776
ZNF16,0.224828107891843,-0.142465941543593,0.5,0.552,1,0.369632651957776
ATOH7,0.229842649986469,-0.160423885369528,0.511,0.542,1,0.375712898473563
IRF3,0.231108621397828,0.110340129850983,0.46,0.354,1,0.375712898473563
NFATC3,0.233016854518945,-0.135300042328314,0.402,0.51,1,0.376710581472294
ELF2,0.235578510769075,0.178086870904593,0.546,0.5,1,0.378747771457462
ELK1,0.238808520761003,0.176060501706872,0.534,0.479,1,0.380769483933114
IRF5,0.240109234628667,0.155465071648021,0.483,0.427,1,0.380769483933114
GATA2,0.240761460631247,-0.204819487886129,0.397,0.365,1,0.380769483933114
MSC,0.252040593671553,-0.153569348462572,0.402,0.479,1,0.392217511505357
ELF3,0.252040593671553,0.168061065742846,0.523,0.427,1,0.392217511505357
TFDP1,0.252715358961696,-0.103907605863421,0.46,0.469,1,0.392217511505357
EGR3,0.253391382003461,-0.107792214171111,0.431,0.5,1,0.392217511505357
IRF6,0.258158805745218,0.114733223740907,0.471,0.438,1,0.397482605671209
ERG,0.259532276918993,0.17632552016988,0.552,0.458,1,0.397494171491721
HEY2,0.262988065607272,0.16990626503005,0.5,0.479,1,0.40067815231265
PROP1,0.267879328260462,-0.134897622384167,0.408,0.51,1,0.401733921045234
NKX6-3,0.271411133285934,-0.159954392004708,0.489,0.531,1,0.401733921045234
PPARA::RXRA,0.272121304326511,0.138560430066011,0.517,0.438,1,0.401733921045234
ARNT::HIF1A,0.272832746305814,0.130242524577895,0.529,0.438,1,0.401733921045234
PAX6,0.277128109039892,-0.141904505337753,0.454,0.469,1,0.401733921045234
ZSCAN4,0.277128109039892,0.1144770059202,0.477,0.448,1,0.401733921045234
FOSL2::JUN(var.2),0.281469317390498,0.153115307181715,0.54,0.458,1,0.401733921045234
SOX18,0.282197314405378,-0.171479725464445,0.437,0.479,1,0.401733921045234
CUX1,0.282926587195174,-0.129173892935028,0.431,0.51,1,0.401733921045234
PAX4,0.283657136059009,0.142105551985045,0.466,0.396,1,0.401733921045234
TLX2,0.283657136059009,0.142105551985045,0.466,0.396,1,0.401733921045234
E2F2,0.283657136059009,0.157030662694249,0.471,0.396,1,0.401733921045234
LHX9,0.283657136059009,0.142105551985045,0.466,0.396,1,0.401733921045234
PRRX2,0.283657136059009,0.142105551985045,0.466,0.396,1,0.401733921045234
LBX2,0.284388961289753,0.177764965345279,0.477,0.438,1,0.401733921045234
RORB,0.289547499461494,0.102759836450151,0.506,0.438,1,0.407045035474854
GATA5,0.291777473715341,-0.116237569982112,0.397,0.438,1,0.40820790793829
ATF7,0.293270518696985,0.150063974703083,0.529,0.469,1,0.40833359301829
FOXF2,0.297780370318797,0.11894245441105,0.54,0.448,1,0.412638513156047
SOX8,0.306168201272365,-0.123113631056817,0.443,0.562,1,0.422250931612599
HES1,0.310808762453007,0.123219850143898,0.494,0.385,1,0.426629008838797
EVX2,0.314711168412784,-0.153084228748912,0.431,0.521,1,0.429014906148928
TWIST1,0.315495497992683,-0.146603046715701,0.448,0.5,1,0.429014906148928
NFIX,0.319436388878905,-0.119906780135014,0.5,0.542,1,0.429430732499925
MEF2D,0.320228415644274,0.106592961056408,0.489,0.417,1,0.429430732499925
PRDM4,0.320228415644274,0.105369742427147,0.402,0.375,1,0.429430732499925
RORA,0.321816317629915,0.108428194535685,0.46,0.438,1,0.429580497386721
LEF1,0.325808520098799,0.11360638132314,0.557,0.521,1,0.430233317414289
HOXA9,0.326610808301251,0.113888149663543,0.471,0.406,1,0.430233317414289
BARHL1,0.327414378910171,-0.115010822942118,0.466,0.521,1,0.430233317414289
NFIA,0.328219231841828,-0.11435252572442,0.448,0.531,1,0.430233317414289
STAT3,0.331451464878128,0.139469065109865,0.5,0.438,1,0.430590965533639
NFATC4,0.331451464878128,-0.112593764890862,0.42,0.521,1,0.430590965533639
TEAD1,0.333075272644752,0.13649143661228,0.511,0.531,1,0.430777352620545
FOSL1::JUN(var.2),0.338798960552716,0.120269837237758,0.534,0.51,1,0.436241139472744
ZNF136,0.343754916481722,0.108087779644156,0.517,0.479,1,0.44067260218582
VSX1,0.348756922061527,-0.109705219481082,0.477,0.531,1,0.4431801935367
VSX2,0.348756922061527,-0.109705219481082,0.477,0.531,1,0.4431801935367
TFAP2A,0.356346153126079,-0.103825214795496,0.523,0.583,1,0.447384279282209
RXRB,0.357195780039003,0.119631099576161,0.471,0.438,1,0.447384279282209
NR2C1,0.358046681563358,0.107464036892619,0.489,0.396,1,0.447384279282209
TBX20,0.359752307051673,-0.141762347860065,0.448,0.51,1,0.447384279282209
ETV2,0.359752307051673,0.137164491643298,0.5,0.427,1,0.447384279282209
INSM1,0.368356785989601,0.144206216758445,0.517,0.51,1,0.452735301211976
MEIS2(var.2),0.369224223241052,0.109617309878279,0.534,0.458,1,0.452735301211976
ZBTB32,0.370092929582625,0.130050265471152,0.466,0.396,1,0.452735301211976
MGA,0.371834147730798,-0.10114687213064,0.494,0.531,1,0.452735301211976
TBX15,0.371834147730798,-0.10114687213064,0.494,0.531,1,0.452735301211976
FOXD2,0.378849690405467,-0.112153188713971,0.466,0.531,1,0.459355249616629
DLX5,0.380616223688713,-0.110466043178089,0.5,0.562,1,0.459582245200894
IRF9,0.382387807638796,0.122782395441162,0.425,0.365,1,0.459813438111114
ATF2,0.390422316673736,0.127565698417084,0.563,0.531,1,0.462904499239898
TBX19,0.391321329254347,-0.123347260345063,0.5,0.531,1,0.462904499239898
VDR,0.391321329254347,0.13235545250744,0.448,0.458,1,0.462904499239898
KLF2,0.391321329254347,0.109113790265775,0.42,0.385,1,0.462904499239898
HOXC4,0.393123120642917,0.117238684638007,0.511,0.458,1,0.463153150231129
FOXD1,0.401293194944913,0.133947358190708,0.477,0.448,1,0.470872256971652
NOTO,0.403122515204755,0.140997022379462,0.46,0.396,1,0.471119084034472
RXRG(var.2),0.410489606928737,-0.101665436476691,0.506,0.542,1,0.473741593202266
SNAI2,0.410489606928737,-0.133077365255354,0.489,0.51,1,0.473741593202266
FOXP2,0.411416084566208,0.104755138952582,0.489,0.479,1,0.473741593202266
LHX6,0.412343802078752,0.120093487186121,0.489,0.469,1,0.473741593202266
ISX,0.4151343857958,0.122655953903732,0.42,0.323,1,0.473741593202266
RAX2,0.4151343857958,0.122655953903732,0.42,0.323,1,0.473741593202266
SNAI3,0.422630291261971,-0.105657800537685,0.466,0.49,1,0.479881073555379
NFYC,0.42451658243341,-0.103853366360773,0.46,0.479,1,0.479881073555379
HOXB4,0.425461570368687,0.110449066977516,0.471,0.448,1,0.479881073555379
GLIS1,0.430204896884084,0.107167891645995,0.489,0.438,1,0.483357625456635
HES6,0.434978781833302,0.107538395973319,0.5,0.458,1,0.48684163659035
HES2,0.436896865113238,0.105287560885123,0.471,0.469,1,0.487114895586024
BACH2(var.2),0.439783103684331,-0.120184174710835,0.489,0.542,1,0.488461386153207
TEAD2,0.449482547849397,0.130371894182726,0.517,0.49,1,0.497336203133743
GSC2,0.453396035168619,0.105296964692429,0.511,0.469,1,0.499766084219955
NFKB1,0.456343725770618,0.111454395323998,0.511,0.51,1,0.500310697114301
GCM2,0.45732867846187,0.100286039908616,0.471,0.417,1,0.500310697114301
FOSL2::JUNB(var.2),0.465251135603606,0.134531991464479,0.517,0.49,1,0.507071462399435
CEBPE,0.481322539623983,-0.127544003192952,0.448,0.458,1,0.521742920359781
NKX2-2,0.483352498628153,0.10207505761971,0.523,0.479,1,0.521742920359781
CREB3L4(var.2),0.485387096128711,0.101659172400543,0.517,0.479,1,0.521742920359781
IRF8,0.486406130874931,0.102043279121308,0.443,0.354,1,0.521742920359781
HES7,0.489470162399382,0.105740785933474,0.529,0.51,1,0.521742920359781
ZBTB14,0.489470162399382,0.106164961552471,0.351,0.354,1,0.521742920359781
MZF1,0.499758214981084,-0.114017484549824,0.477,0.521,1,0.529930361023618
GBX2,0.500793296499983,0.108854676615532,0.466,0.49,1,0.529930361023618
FEV,0.505985702161153,0.13590105064355,0.506,0.521,1,0.533484925104694
EVX1,0.544190932313408,-0.104489241481706,0.448,0.552,1,0.571641156631182
NFE2L1,0.54743825956988,0.116707340444136,0.466,0.448,1,0.571641156631182
ETV3,0.551782886037859,0.101346791334893,0.54,0.521,1,0.571641156631182
CEBPG,0.55287168335534,-0.112882847925052,0.448,0.458,1,0.571641156631182
TBX4,0.553961533230218,-0.150218821743308,0.506,0.521,1,0.571641156631182
TBX5,0.553961533230218,-0.150218821743308,0.506,0.521,1,0.571641156631182
IRF1,0.590504412545257,0.123461702628392,0.391,0.438,1,0.607197116786819
NR2F6(var.3),0.622353994919257,-0.102885191378722,0.466,0.51,1,0.637693706061633
HES5,0.626964148456441,0.115923690718395,0.54,0.531,1,0.640163393687103
ZBTB6,0.639716975528413,-0.107154461655974,0.506,0.521,1,0.650900838736952
SMAD2::SMAD3::SMAD4,0.660815328589675,-0.107754736704298,0.494,0.51,1,0.670025298326117
SPIB,0.677414691822811,0.147726475376423,0.362,0.385,1,0.684471094862632
ELF5,0.793846614858138,0.111203377462072,0.466,0.448,1,0.799340363057848
EHF,0.829197800175213,0.135071046996873,0.477,0.458,1,0.832057102934438
SPI1,0.924118587234525,0.133308556511024,0.391,0.417,1,0.924118587234525
