,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ELF3,0.0683504184191636,0.279625326976207,0.547,0.504,1,0.215763042903835
USF1,0.0699116717493339,-0.194103078132707,0.435,0.553,1,0.215763042903835
FOSL2::JUNB,0.0703630821606878,0.584316466506669,0.453,0.382,1,0.215763042903835
JUNB,0.0708168810700392,0.61884615629944,0.472,0.374,1,0.215763042903835
RARA,0.0712730772355009,0.274790275779651,0.54,0.431,1,0.215763042903835
DLX5,0.0712730772355009,-0.207167726825147,0.46,0.537,1,0.215763042903835
NFE2L1,0.0712730772355009,0.313091873352729,0.497,0.415,1,0.215763042903835
HOXD11,0.0721926963939216,-0.195638944270239,0.453,0.496,1,0.216578089181765
ZBTB14,0.0731220098049606,-0.222820272573505,0.416,0.463,1,0.217407404152249
FOSL1,0.0757281814127539,0.593970909847991,0.441,0.39,1,0.223163578853514
TP63,0.0804079654541514,-0.271610873259761,0.484,0.528,1,0.234875899089758
FOXC2,0.0832229767772125,-0.208085268980518,0.466,0.537,1,0.24098479362445
OLIG2,0.0840044100170051,-0.182490501208864,0.491,0.569,1,0.241150590824678
PBX1,0.086117298966482,-0.196209623717929,0.404,0.488,1,0.243779712737409
PLAGL2,0.0863844027117547,-0.19505054741649,0.466,0.52,1,0.243779712737409
BACH1,0.0893669212449599,0.386332858315218,0.509,0.407,1,0.250077182979594
NFIA,0.0907497567819343,-0.184300437672596,0.503,0.577,1,0.251830575069868
FOXF2,0.0935670413160306,-0.241088845806009,0.46,0.553,1,0.252808312784958
FIGLA,0.0938525870296065,-0.240313700459274,0.503,0.577,1,0.252808312784958
NEUROD2,0.0941388311871914,-0.213379162160031,0.46,0.512,1,0.252808312784958
NFYB,0.0941388311871914,0.161973863030969,0.528,0.407,1,0.252808312784958
FOXD1,0.0958710249400989,-0.26239266271046,0.447,0.512,1,0.255400410440423
MAZ,0.0976286391783689,-0.172688161256179,0.478,0.528,1,0.256621443263768
FOSL1::JUNB,0.097924062937568,0.591387167894769,0.441,0.398,1,0.256621443263768
HOXB9,0.0988146213313502,-0.185535733791708,0.429,0.528,1,0.256621443263768
SOX21,0.0994119104535317,-0.201335461716711,0.522,0.618,1,0.256621443263768
MAFK,0.103364806675724,0.285345325856639,0.503,0.431,1,0.264772927869355
BACH2,0.105230879718544,0.447979913960339,0.46,0.382,1,0.265833875827674
NFIC,0.105544475246639,-0.186079204653594,0.379,0.528,1,0.265833875827674
FOSL1::JUN,0.106173890345588,0.608224154901244,0.441,0.39,1,0.265833875827674
ERF,0.107760452076506,0.172308328004315,0.54,0.447,1,0.267792765234899
FOS,0.1087213629781,0.554496338288203,0.46,0.398,1,0.268179362012647
FOXD2,0.110989850392094,-0.26385089824482,0.534,0.545,1,0.268645175362196
MEIS1,0.112963865887999,-0.121156540153676,0.441,0.528,1,0.268645175362196
OLIG3,0.113961195916085,-0.180909987312214,0.547,0.593,1,0.268645175362196
FOXC1,0.114295175585602,-0.202356417383874,0.547,0.602,1,0.268645175362196
MITF,0.114295175585602,-0.16486514011863,0.441,0.512,1,0.268645175362196
GABPA,0.114965445790479,0.230946350662236,0.522,0.431,1,0.268645175362196
MEIS1(var.2),0.115976644173343,-0.211821148084619,0.429,0.496,1,0.268645175362196
JUN(var.2),0.11733576688574,0.558459596388119,0.46,0.374,1,0.268645175362196
VSX1,0.11733576688574,0.167415822989459,0.547,0.423,1,0.268645175362196
VSX2,0.11733576688574,0.167415822989459,0.547,0.423,1,0.268645175362196
PBX3,0.119052215953683,0.136861080737225,0.534,0.415,1,0.268645175362196
TBX19,0.119397855716532,-0.170571782734023,0.435,0.569,1,0.268645175362196
ZBTB12,0.119397855716532,-0.190998631224997,0.497,0.585,1,0.268645175362196
GATA1::TAL1,0.123963057894161,-0.347932778741754,0.292,0.366,1,0.273013882933895
FOSL2::JUN,0.124677329256744,0.574184994322713,0.46,0.374,1,0.273013882933895
ZNF274,0.124677329256744,-0.198225315814428,0.46,0.553,1,0.273013882933895
HOXB7,0.125754749244012,-0.206234536829971,0.491,0.537,1,0.273013882933895
MEF2B,0.127202576687769,0.222336774441111,0.491,0.415,1,0.273013882933895
GBX2,0.127566552449514,-0.22307274029632,0.466,0.537,1,0.273013882933895
CUX2,0.127931337822708,-0.222689950989222,0.472,0.528,1,0.273013882933895
OVOL2,0.128296933830881,-0.174795227319944,0.466,0.553,1,0.273013882933895
KLF2,0.129767444642613,0.147662720518688,0.466,0.439,1,0.273013882933895
FERD3L,0.131251007186725,-0.111869990243411,0.484,0.553,1,0.273013882933895
ETV4,0.131251007186725,0.156092174716494,0.609,0.512,1,0.273013882933895
YY1,0.131997703160232,0.125392865218931,0.609,0.496,1,0.273013882933895
OSR1,0.131997703160232,-0.199961613841584,0.522,0.569,1,0.273013882933895
ESX1,0.134637079080572,0.150599604694876,0.565,0.488,1,0.275162009753496
HSF4,0.136163506464119,0.182771300281492,0.522,0.512,1,0.275162009753496
FOSL1::JUND,0.137317068312022,0.518157355960418,0.447,0.398,1,0.275162009753496
FOSL2,0.137703259239663,0.523644963874579,0.484,0.407,1,0.275162009753496
DMRTC2,0.137703259239663,-0.188280323716043,0.503,0.545,1,0.275162009753496
POU3F4,0.138478152504228,-0.183332720234687,0.46,0.553,1,0.275162009753496
NHLH2,0.13925640089755,-0.162294180949283,0.422,0.496,1,0.275162009753496
ONECUT3,0.139646785730753,-0.180376361636376,0.441,0.537,1,0.275162009753496
PAX1,0.142800249106049,-0.203866362355942,0.447,0.52,1,0.27885973979176
MEF2C,0.143198244757931,-0.144389419931125,0.41,0.447,1,0.27885973979176
FOS::JUND,0.144397338661218,0.579552585780948,0.466,0.358,1,0.279559963803406
NFIX,0.146412909532478,-0.170269980467546,0.466,0.537,1,0.281649746168355
OTX1,0.147632542905595,-0.259733974498817,0.478,0.504,1,0.281649746168355
E2F3,0.148449935584345,-0.161381417210265,0.516,0.561,1,0.281649746168355
ATF4,0.148859925902794,-0.182706510036162,0.522,0.593,1,0.281649746168355
NR5A1,0.153847464185485,0.165712559971112,0.547,0.488,1,0.289441839399811
TFE3,0.157670729758141,-0.128727012986959,0.447,0.52,1,0.294968275334051
TCF21(var.2),0.159825642206928,-0.147327794015533,0.435,0.488,1,0.297329267345849
TCFL5,0.163319719819247,-0.177898383964778,0.447,0.496,1,0.302141481665608
POU2F3,0.164644742648292,-0.141312325901652,0.472,0.504,1,0.302870046796374
GBX1,0.165532578128949,0.108079229946188,0.54,0.455,1,0.302870046796374
HLF,0.1677679220565,-0.272501971695535,0.491,0.561,1,0.303603083891286
ZFP42,0.16821769868367,0.159810705762884,0.516,0.472,1,0.303603083891286
RFX4,0.168668379939603,0.15646078324847,0.491,0.423,1,0.303603083891286
RFX2,0.172765360614926,0.177772720269583,0.478,0.382,1,0.309305726262206
BCL6,0.175537733428496,-0.171378169964285,0.484,0.528,1,0.311750002012272
TEF,0.17600300413906,-0.222034047089186,0.497,0.61,1,0.311750002012272
MZF1,0.17740433320052,-0.138984122921331,0.46,0.585,1,0.312569539448536
TBX21,0.185018671979207,-0.170683336912363,0.522,0.593,1,0.324257877049588
NFIC(var.2),0.186472886561689,-0.1839142677153,0.46,0.512,1,0.324257877049588
FOXN3,0.18695949667724,-0.214940057564165,0.435,0.48,1,0.324257877049588
POU3F3,0.188424953555176,-0.197055312107252,0.466,0.528,1,0.325106267014889
EOMES,0.191381255181353,-0.17169656783654,0.478,0.52,1,0.326820297309695
HOXC13,0.191381255181353,-0.111857488985089,0.516,0.585,1,0.326820297309695
FOSL1::JUN(var.2),0.193870794302244,0.142378998225638,0.491,0.439,1,0.32938252297269
MAFG,0.197395974456019,-0.133858145820026,0.447,0.512,1,0.33116494758113
TFAP2B(var.3),0.197903377083018,-0.15257104042474,0.447,0.512,1,0.33116494758113
ASCL1(var.2),0.197903377083018,-0.16854904052105,0.509,0.52,1,0.33116494758113
TCF7L2,0.199431308873254,-0.159253143469224,0.398,0.463,1,0.332053129273968
JUN::JUNB(var.2),0.203547892426507,0.135079311586522,0.522,0.423,1,0.337221135214064
ELF5,0.205629230008592,0.133830152931817,0.522,0.504,1,0.338982839568619
PRDM1,0.208780165228628,-0.103385987850079,0.404,0.488,1,0.339679005066744
MYBL2,0.209838212486027,-0.217456363280031,0.466,0.504,1,0.339679005066744
RELB,0.210368689457177,-0.146766078941628,0.466,0.545,1,0.339679005066744
TGIF1,0.213035633397034,-0.140648038638502,0.516,0.577,1,0.339679005066744
TBX2,0.213571938445573,-0.178562179501765,0.503,0.512,1,0.339679005066744
NR1H4,0.215726900395018,0.146673131566874,0.54,0.504,1,0.339679005066744
NR2C1,0.216268079412806,0.138447827100394,0.534,0.455,1,0.339679005066744
ESR2,0.216810235068787,0.152506029530847,0.509,0.439,1,0.339679005066744
MEOX1,0.217897478722967,-0.242755176335764,0.453,0.512,1,0.339679005066744
NFYA,0.218442567927316,0.116639138809958,0.46,0.407,1,0.339679005066744
SOX12,0.218442567927316,-0.158526253935232,0.447,0.52,1,0.339679005066744
MAF::NFE2,0.218988636182138,0.219702165323513,0.447,0.431,1,0.339679005066744
PROP1,0.220083712221555,-0.129777981845644,0.528,0.593,1,0.339679005066744
MEIS2,0.222285638893728,-0.115226826608438,0.422,0.512,1,0.339679005066744
POU3F2,0.222285638893728,-0.165720573579795,0.441,0.496,1,0.339679005066744
TEAD1,0.222838576997696,0.177635667278203,0.54,0.472,1,0.339679005066744
ZNF652,0.223392498827678,-0.157547721808764,0.441,0.496,1,0.339679005066744
LBX2,0.227859355369564,0.100142629060477,0.516,0.455,1,0.344896206082113
IRF1,0.228985945942657,0.181800486338402,0.379,0.293,1,0.34503312216699
HES7,0.231251009220709,0.136961306919482,0.534,0.488,1,0.346876513831064
CTCFL,0.235828781895936,-0.185434929471862,0.491,0.545,1,0.350735099323015
ETV5,0.236405480298203,0.181323146838663,0.522,0.439,1,0.350735099323015
TCF3,0.236983175218253,-0.154150979468312,0.478,0.553,1,0.350735099323015
ZBTB32,0.23930392985598,-0.139987177065822,0.528,0.545,1,0.352602693106377
STAT3,0.242227352777509,0.109516891181017,0.516,0.415,1,0.355337922796963
TCF12(var.2),0.244584111283917,-0.155408592513807,0.491,0.561,1,0.356522025763491
ASCL1,0.245175807507026,-0.157456302350089,0.447,0.545,1,0.356522025763491
RARA(var.2),0.246956919112993,0.139679551196118,0.565,0.488,1,0.357550669846202
SMAD2::SMAD3::SMAD4,0.249945540867608,0.143724795310438,0.553,0.488,1,0.360311104367591
PKNOX2,0.25417191424045,-0.10530572180376,0.466,0.512,1,0.361811525169507
OLIG1,0.255998355461223,-0.174918337863314,0.484,0.504,1,0.361811525169507
SOHLH2,0.257221036791992,-0.121241114336842,0.466,0.545,1,0.361811525169507
LMX1B,0.257221036791992,-0.145341357271044,0.503,0.52,1,0.361811525169507
TFEB,0.258447764692829,0.167085601818842,0.478,0.415,1,0.361811525169507
TFAP2C(var.2),0.258447764692829,0.139470359016833,0.516,0.447,1,0.361811525169507
SRY,0.259062647023366,-0.137778584597792,0.484,0.545,1,0.361811525169507
BHLHE22,0.259678542088625,-0.192161974954982,0.484,0.52,1,0.361811525169507
INSM1,0.261532307237474,-0.113232523448318,0.46,0.504,1,0.362876076291996
JUND(var.2),0.262773220776999,0.13853993919883,0.516,0.472,1,0.363084989704318
REL,0.266520327536225,-0.176944605278445,0.491,0.496,1,0.36609225478586
ZNF740,0.267148402141033,-0.120694607892428,0.416,0.504,1,0.36609225478586
DMRTA2,0.269670874355097,-0.108632196550375,0.478,0.496,1,0.36803443098462
TBX20,0.273485136695963,-0.142875461827857,0.516,0.545,1,0.37107085496621
MNX1,0.274124415380444,-0.192401548244909,0.516,0.569,1,0.37107085496621
NEUROG1,0.275406033739577,-0.166862645294495,0.509,0.52,1,0.371296393665098
HIC2,0.278627947488928,0.134812516788243,0.534,0.472,1,0.372234773623547
RORB,0.279275395298251,0.122665189733615,0.478,0.439,1,0.372234773623547
CEBPB,0.279923865356397,-0.186557738383892,0.516,0.585,1,0.372234773623547
BARHL1,0.280573357896427,-0.134772755003759,0.429,0.488,1,0.372234773623547
IRF5,0.289109905527084,-0.175471759362986,0.373,0.447,1,0.380771852307503
PAX9,0.289773735040002,-0.130205789809681,0.472,0.569,1,0.380771852307503
CEBPE,0.290438590048365,-0.180094096386159,0.522,0.585,1,0.380771852307503
ONECUT2,0.293108268342706,-0.120152929876762,0.491,0.512,1,0.380912378946278
RFX5,0.294449264645675,0.163988996875673,0.491,0.439,1,0.380912378946278
DPRX,0.294449264645675,-0.115365134225856,0.478,0.488,1,0.380912378946278
SP4,0.295121302607026,0.135422298062597,0.466,0.39,1,0.380912378946278
GSC,0.299175096240243,-0.154103427098834,0.509,0.602,1,0.383440670173821
ZBTB18,0.299854323989275,-0.132388677878937,0.447,0.496,1,0.383440670173821
EVX1,0.300534579325428,-0.107422796525516,0.472,0.52,1,0.383440670173821
BHLHE22(var.2),0.303951273377561,-0.109555892962847,0.466,0.528,1,0.385392955563515
POU3F1,0.306013626991892,-0.12733127648522,0.453,0.504,1,0.385392955563515
OVOL1,0.306013626991892,-0.115142234969525,0.491,0.512,1,0.385392955563515
NR2F1,0.306703134877867,0.190057255832103,0.516,0.488,1,0.385392955563515
TBR1,0.308777829529829,-0.137391654580506,0.491,0.512,1,0.385392955563515
TFAP4,0.309471451609607,0.11151324403999,0.553,0.48,1,0.385392955563515
HAND2,0.310166102375442,-0.164941652117053,0.491,0.553,1,0.385392955563515
ZBTB7C,0.312954993163641,-0.10171397409755,0.472,0.52,1,0.385977824901824
PHOX2A,0.312954993163641,-0.106976285084713,0.484,0.577,1,0.385977824901824
EN2,0.315057464303755,0.126125884548207,0.491,0.463,1,0.387137031782843
ZNF341,0.317169195847301,-0.105280306080646,0.509,0.561,1,0.38773783774091
JUN,0.317875164274079,0.18406471573228,0.522,0.528,1,0.38773783774091
PRRX1,0.322132582591161,-0.139847567084778,0.528,0.545,1,0.39007327273766
UNCX,0.322132582591161,-0.139847567084778,0.528,0.545,1,0.39007327273766
CLOCK,0.335127024872965,-0.115731322438644,0.559,0.553,1,0.404338040879338
SRF,0.337325148680988,-0.104869657552237,0.503,0.545,1,0.405520846609275
FOSL2::JUN(var.2),0.344718978305107,0.140287460681681,0.516,0.504,1,0.412918776171225
DBP,0.346957137003953,-0.162175159985208,0.559,0.561,1,0.413520875475602
VDR,0.347705240640146,-0.103256174248018,0.472,0.512,1,0.413520875475602
CREM,0.350707903881995,0.138168955782548,0.547,0.488,1,0.415607587162649
ZNF135,0.356001990574015,0.103261409638147,0.534,0.455,1,0.419794604229376
HOXB3,0.356762381372112,-0.14156276132144,0.478,0.504,1,0.419794604229376
ATOH7,0.360579667435902,-0.126052116966262,0.441,0.463,1,0.422792356535758
POU5F1,0.366740412309006,-0.120748100095826,0.453,0.48,1,0.428507218592628
EGR1,0.372184560712404,-0.132473057988413,0.46,0.512,1,0.429238732227541
HOXD4,0.373749186495593,-0.112888392246616,0.466,0.48,1,0.429238732227541
POU1F1,0.374533023509411,-0.122875149355643,0.472,0.528,1,0.429238732227541
ESRRB,0.375317876139354,0.152895771367099,0.516,0.447,1,0.429238732227541
JUNB(var.2),0.376103744030435,0.115022473218272,0.54,0.463,1,0.429238732227541
CEBPD,0.376103744030435,-0.157938090275461,0.596,0.593,1,0.429238732227541
GATA4,0.376890626822887,-0.190052097607935,0.304,0.374,1,0.429238732227541
MYF6,0.377678524152161,-0.138156491694093,0.534,0.528,1,0.429238732227541
ZBED1,0.380840251378865,-0.139264277865825,0.478,0.472,1,0.431359876561775
E2F4,0.384018180784566,-0.135810143732176,0.472,0.463,1,0.433484929495798
HINFP,0.388815397564446,-0.194218935177007,0.435,0.455,1,0.437417322260002
DMRT3,0.392033717563534,-0.133905064219923,0.497,0.545,1,0.439552956056084
CEBPG,0.393648919550675,-0.121910476801121,0.491,0.577,1,0.439647983724458
ESRRA,0.395268144612484,0.163909123281135,0.484,0.52,1,0.439647983724458
SOX2,0.396079264616629,-0.135078277299224,0.516,0.561,1,0.439647983724458
NR2F1(var.2),0.397704517169318,0.105892496540765,0.534,0.512,1,0.439985396071039
ZNF410,0.403424480841389,-0.110232347959914,0.54,0.577,1,0.443709094711679
IRF6,0.40424562185487,-0.143146063426037,0.497,0.48,1,0.443709094711679
HOXC4,0.405067762139191,-0.134764376358874,0.447,0.48,1,0.443709094711679
RFX7,0.409193433757583,-0.13999645602847,0.466,0.512,1,0.446758732594344
NFIX(var.2),0.418357456668278,-0.127213851197666,0.528,0.512,1,0.455271349903715
EN1,0.420877549251365,0.123161693424008,0.435,0.455,1,0.456521901956692
EGR3,0.423406530699908,-0.108667785282134,0.441,0.463,1,0.457773943906069
FOSB::JUNB(var.2),0.425944383802315,0.101555113410595,0.503,0.455,1,0.458457538687402
RHOXF1,0.426792303282566,-0.129203069205753,0.491,0.537,1,0.458457538687402
GATA2,0.431046634119449,-0.218233853585382,0.311,0.374,1,0.461538678976773
SIX1,0.435325458164806,-0.134620560642831,0.472,0.48,1,0.464626210156668
PHOX2B,0.437904472965174,-0.106665459306154,0.429,0.48,1,0.465885589448572
FOS::JUN(var.2),0.447435710713183,-0.115242122579973,0.46,0.472,1,0.474509846074809
ZNF24,0.459735232985628,-0.119042388916197,0.547,0.528,1,0.486005817727664
ZNF382,0.47672612532751,0.112582878451492,0.516,0.528,1,0.501737308242765
POU2F1,0.477629809948818,-0.113174146095504,0.484,0.496,1,0.501737308242765
JDP2(var.2),0.482162257110653,0.12629355960428,0.503,0.472,1,0.503322983128048
RBPJ,0.482162257110653,-0.113655009722044,0.447,0.431,1,0.503322983128048
ELK4,0.494055280960212,0.125427032331536,0.522,0.512,1,0.511572275878419
GMEB2,0.495898807230698,-0.110809945797678,0.509,0.488,1,0.511572275878419
GATA6,0.495898807230698,-0.12530120871654,0.335,0.382,1,0.511572275878419
POU5F1B,0.497745998151976,-0.104175088051926,0.491,0.488,1,0.511572275878419
SOX13,0.497745998151976,-0.112031038371673,0.497,0.488,1,0.511572275878419
GATA3,0.517360581672738,-0.207523895700179,0.323,0.398,1,0.530095611375452
GFI1,0.520194974897018,0.117317355177274,0.429,0.398,1,0.53136480564634
EGR4,0.5431548126441,-0.107450913585478,0.447,0.488,1,0.553120955995368
PITX1,0.573539383166062,-0.102549558608745,0.509,0.455,1,0.582282361567984
ZNF282,0.577517906590754,-0.141160486572953,0.516,0.512,1,0.584539400895808
RARA::RXRA,0.57951202912447,0.111693065967,0.491,0.463,1,0.584780320298328
CEBPA,0.590537030750963,-0.103826621223373,0.565,0.593,1,0.59410523033254
PPARG,0.615945982626782,0.121814434401069,0.547,0.577,1,0.617801241610598
GATA5,0.76277602211043,-0.112440856104193,0.373,0.382,1,0.76277602211043
