,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXA9,0.143271900853908,0.118287199594858,0.531,0.478,1,0.292531251279957
RFX5,0.144320842657394,0.148568978907684,0.629,0.609,1,0.292531251279957
TBR1,0.144471170783743,0.108654047468786,0.497,0.465,1,0.292531251279957
NEUROD2,0.145073683564757,-0.146060113235041,0.509,0.552,1,0.292531251279957
NEUROG1,0.145829528961992,-0.131682365231498,0.5,0.561,1,0.292531251279957
PRDM4,0.148268497903068,-0.142508921987415,0.431,0.474,1,0.292531251279957
JDP2(var.2),0.150893913613445,0.10145572138026,0.535,0.474,1,0.292531251279957
MITF,0.151828941959598,0.102095792678383,0.443,0.396,1,0.292531251279957
PITX1,0.152925377239897,0.126114511339655,0.475,0.47,1,0.292531251279957
HNF4G,0.155772434490043,-0.114353362744433,0.406,0.439,1,0.292531251279957
SCRT2,0.158175559902011,0.113716143776482,0.557,0.461,1,0.292531251279957
FOSB::JUNB,0.158498086465171,0.290450764393754,0.528,0.478,1,0.292531251279957
HLF,0.161423265169546,-0.133616937711175,0.333,0.374,1,0.292531251279957
HNF4A,0.162078806780732,-0.117045201946741,0.418,0.452,1,0.292531251279957
POU6F2,0.162901056790483,0.10391543266583,0.553,0.504,1,0.292531251279957
ESR2,0.163891904903644,-0.133012092183421,0.491,0.543,1,0.292531251279957
MAF,0.165386682740225,0.112227005317724,0.538,0.487,1,0.292531251279957
XBP1,0.165553400449646,0.141583654249595,0.528,0.487,1,0.292531251279957
BARHL2,0.174571481303759,0.102155855018803,0.569,0.526,1,0.294162686169679
MYF5,0.177364718565432,-0.118279030980365,0.469,0.53,1,0.294162686169679
SMAD3,0.177892135917459,0.107190385694957,0.547,0.483,1,0.294162686169679
FIGLA,0.178244395549425,0.10933276776854,0.497,0.465,1,0.294162686169679
GFI1,0.178950471708254,-0.102399350376333,0.381,0.404,1,0.294162686169679
NR4A2,0.180902904706521,0.109155901809928,0.487,0.417,1,0.294162686169679
PRRX1,0.183410637809535,0.123113136265797,0.582,0.522,1,0.294162686169679
UNCX,0.183410637809535,0.123113136265797,0.582,0.522,1,0.294162686169679
HSF4,0.187220390648378,0.107218358285374,0.484,0.457,1,0.294162686169679
ETV2,0.188136027094358,0.138023815931521,0.481,0.452,1,0.294162686169679
CEBPE,0.190532137633921,-0.195288036218676,0.321,0.374,1,0.294162686169679
TBX2,0.193511948435226,0.104590449492288,0.535,0.448,1,0.294162686169679
PKNOX2,0.195014625006622,0.120770245091221,0.519,0.474,1,0.294162686169679
GMEB2,0.195958133562322,0.159613695902374,0.503,0.457,1,0.294162686169679
FOS::JUN,0.197284659271244,0.260484920539048,0.525,0.487,1,0.294162686169679
DMRT3,0.199573974993436,-0.126300625656949,0.469,0.5,1,0.294162686169679
FOSL2::JUND,0.200341376169338,0.299910704758991,0.538,0.504,1,0.294162686169679
PPARG,0.200918339113511,-0.112213385497313,0.403,0.478,1,0.294162686169679
FOSL1,0.203821345060767,0.274606883078763,0.528,0.478,1,0.294162686169679
OTX2,0.203821345060767,-0.108080409417467,0.456,0.526,1,0.294162686169679
SOX14,0.204991054882452,0.10994877269805,0.535,0.513,1,0.294162686169679
RORA(var.2),0.205186480073225,0.109104995074926,0.497,0.491,1,0.294162686169679
BATF::JUN,0.205969535145481,0.235440060757234,0.516,0.478,1,0.294162686169679
JUN::JUNB,0.207542153282596,0.22443094185719,0.541,0.504,1,0.294162686169679
BATF,0.20872732016552,0.236999505893722,0.513,0.478,1,0.294162686169679
PPARD,0.209718699540548,0.108354670741634,0.494,0.478,1,0.294162686169679
HOXB9,0.210116204406914,0.132610120500676,0.553,0.561,1,0.294162686169679
MAFG,0.212512689021701,0.107157147243737,0.513,0.487,1,0.295246636656104
BHLHE22,0.214726753141646,-0.132998201428505,0.519,0.57,1,0.296062644483179
CEBPB,0.223333329058174,-0.194664600528702,0.318,0.374,1,0.304189996913019
TCF3,0.224165694521976,-0.110717082399342,0.478,0.487,1,0.304189996913019
FOSL2,0.227306810880058,0.273933814380961,0.513,0.483,1,0.304189996913019
RFX2,0.227306810880058,0.128021445441542,0.601,0.574,1,0.304189996913019
TWIST1,0.239092330336648,0.112701588039937,0.544,0.483,1,0.317626307454525
FOSL2::JUN,0.242600389024838,0.280771423426933,0.535,0.504,1,0.317938075992505
NFE2L1,0.242820838258012,0.136477523173726,0.563,0.517,1,0.317938075992505
TAL1::TCF3,0.252433660469052,0.101795023258671,0.569,0.513,1,0.323519566509844
RFX3,0.254478762424408,0.112118870267949,0.569,0.565,1,0.323519566509844
IRF9,0.258373116260534,0.127014522721153,0.409,0.391,1,0.323519566509844
BHLHE40,0.259064621121899,0.100873481170608,0.472,0.417,1,0.323519566509844
FOS,0.263007362183919,0.223275681967124,0.509,0.474,1,0.323519566509844
FOSL2::JUNB,0.263007362183919,0.281108469849124,0.506,0.487,1,0.323519566509844
TCF12(var.2),0.263707417188475,-0.104500053507577,0.487,0.491,1,0.323519566509844
HOXC8,0.264408756569896,-0.117835097369086,0.535,0.548,1,0.323519566509844
GLIS1,0.264642821861605,-0.100101151402261,0.506,0.557,1,0.323519566509844
EHF,0.265815290323675,0.130067587668581,0.22,0.196,1,0.323519566509844
LMX1B,0.269354133220806,0.126585003161538,0.55,0.552,1,0.323519566509844
BACH2,0.27030326041233,0.195594281914822,0.557,0.491,1,0.323519566509844
GRHL1,0.270540900087123,-0.109695758960438,0.513,0.535,1,0.323519566509844
IRF2,0.271969745472562,0.103749638963641,0.456,0.391,1,0.323519566509844
CDX1,0.278948596709965,0.107278645393131,0.541,0.509,1,0.329666523384504
SMAD2::SMAD3::SMAD4,0.282360920805677,0.100649871907045,0.459,0.417,1,0.331546371526666
STAT1,0.293520186409495,0.116597808167952,0.55,0.539,1,0.342440217477744
JDP2,0.296039667980538,0.244899543934106,0.516,0.5,1,0.343179742499732
ATOH7,0.298065645217298,-0.115397694785193,0.522,0.557,1,0.34334143942752
SREBF1,0.302401533655123,0.123678848429844,0.472,0.43,1,0.346145151731021
HOXC11,0.30522935762895,0.123410552276996,0.594,0.565,1,0.347198394302931
EMX2,0.309113666229435,-0.104436715576587,0.506,0.587,1,0.349432840085448
NFE2,0.311721277604469,0.209708963017044,0.509,0.509,1,0.3502053859507
FOSL1::JUN,0.318568745944325,0.247710190613113,0.525,0.496,1,0.355702526146424
MEIS3,0.336389773109896,-0.108666017172206,0.528,0.57,1,0.37195811685721
GBX1,0.337214776271646,-0.114707902566839,0.525,0.522,1,0.37195811685721
ZNF382,0.346655584895972,0.110357454132582,0.585,0.574,1,0.380068171391969
FOS::JUNB,0.361992035361189,0.248147067317332,0.535,0.504,1,0.39450629003435
FOSL1::JUNB,0.370693175856664,0.217737361793983,0.519,0.509,1,0.40158427384472
FOS::JUND,0.376565455379018,0.234888834182161,0.509,0.504,1,0.405532028869712
FOXG1,0.380413038219171,-0.12060175805078,0.594,0.583,1,0.406782732546017
HOXD12,0.382196962996532,0.101175506796338,0.547,0.535,1,0.406782732546017
JUND,0.399398952282775,0.203602296314087,0.55,0.504,1,0.422619821601541
GATA3,0.406160995785158,0.221658628367256,0.682,0.657,1,0.427290758571669
CEBPG,0.411744089262004,-0.112359084977263,0.33,0.335,1,0.430674851986694
TEF,0.417372459802483,-0.101082046382243,0.459,0.435,1,0.434067358194583
CTCF,0.428764293096318,-0.100329297794636,0.635,0.643,1,0.443381257633692
FOSL1::JUND,0.432280869595689,0.192057929891962,0.544,0.522,1,0.444492193595567
ASCL1,0.452740383323641,-0.107461443429843,0.497,0.513,1,0.462914324521925
JUN(var.2),0.457029246990723,0.200440465079031,0.531,0.491,1,0.464688955040847
JUNB,0.479151990459656,0.1834856375685,0.541,0.526,1,0.484475901464763
GATA2,0.513403963628304,0.187495144315815,0.692,0.67,1,0.516240449615201
GATA4,0.517994538373036,0.153840176134233,0.654,0.652,1,0.517994538373036
