,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOXK2,0.151189080538937,-0.139197577708452,0.596,0.676,1,0.701307163231031
VEZF1,0.153614455881708,-0.192154798499614,0.484,0.565,1,0.701307163231031
IRF2,0.15402154523524,0.194678787618902,0.5,0.389,1,0.701307163231031
SHOX,0.154429454007539,-0.20800342386816,0.585,0.602,1,0.701307163231031
INSM1,0.154838183034637,0.0964360549878467,0.532,0.509,1,0.701307163231031
POU1F1,0.155247733150978,-0.141472913692574,0.532,0.648,1,0.701307163231031
DMRT3,0.155658105189414,-0.131275645306447,0.511,0.574,1,0.701307163231031
RFX1,0.157722323250114,-0.132931752408151,0.564,0.639,1,0.701307163231031
RFX3,0.157722323250114,-0.161085896922538,0.564,0.667,1,0.701307163231031
TBX1,0.158970770101607,0.162931894628265,0.447,0.343,1,0.701307163231031
ZNF384,0.158970770101607,0.170245118456277,0.468,0.398,1,0.701307163231031
FOSL1,0.158970770101607,0.246202283941197,0.521,0.472,1,0.701307163231031
MAX,0.159807213359426,-0.188184353166336,0.489,0.574,1,0.701307163231031
NR2C2(var.2),0.160646980518957,-0.121666983611266,0.42,0.5,1,0.701307163231031
SOX15,0.161912877780355,-0.178660680604821,0.516,0.602,1,0.701992134486058
TBX19,0.164895901301204,0.175840692446135,0.569,0.491,1,0.707101219553906
BHLHE41,0.165325403623978,-0.159544215464462,0.436,0.528,1,0.707101219553906
HOXC13,0.166618962216215,-0.183524996485521,0.537,0.62,1,0.707272448565006
RARA,0.169666834243752,0.141862539076138,0.521,0.426,1,0.707272448565006
PRDM1,0.174093186460709,-0.157371781840102,0.426,0.528,1,0.707272448565006
LBX2,0.174540521920212,-0.147292568153375,0.516,0.537,1,0.707272448565006
DMRTA2,0.1754377664395,-0.143358382908587,0.532,0.583,1,0.707272448565006
SREBF1(var.2),0.1754377664395,-0.181459000816274,0.463,0.509,1,0.707272448565006
JUN(var.2),0.177242570826494,0.215324799287406,0.516,0.435,1,0.707272448565006
TBX4,0.178605223454787,0.161938044141137,0.505,0.435,1,0.707272448565006
TBX5,0.178605223454787,0.161938044141137,0.505,0.435,1,0.707272448565006
LMX1B,0.178605223454787,-0.183186950929662,0.569,0.63,1,0.707272448565006
MSX1,0.183203688751629,-0.146973574181633,0.527,0.593,1,0.707272448565006
MSX2,0.183203688751629,-0.146973574181633,0.527,0.593,1,0.707272448565006
RXRG,0.183203688751629,-0.182630123959732,0.479,0.537,1,0.707272448565006
BSX,0.183203688751629,-0.146973574181633,0.527,0.593,1,0.707272448565006
FOSL1::JUN,0.183668316857043,0.235482718361017,0.495,0.444,1,0.707272448565006
NKX2-8,0.184133817205042,-0.140638225045324,0.5,0.519,1,0.707272448565006
ZBTB33,0.186004555178453,-0.175808139750435,0.559,0.602,1,0.707272448565006
POU4F2,0.186474427337178,-0.136508111474647,0.585,0.63,1,0.707272448565006
OTX2,0.186945175962462,0.154853996645998,0.569,0.528,1,0.707272448565006
ZBTB7C,0.188836949023892,-0.194489024568339,0.548,0.565,1,0.707272448565006
NKX6-1,0.192181455218295,-0.185709736599927,0.553,0.62,1,0.707272448565006
NKX6-2,0.192181455218295,-0.185709736599927,0.553,0.62,1,0.707272448565006
MYC,0.192181455218295,-0.187238978189425,0.511,0.528,1,0.707272448565006
LHX5,0.192181455218295,-0.185709736599927,0.553,0.62,1,0.707272448565006
TFAP2B(var.2),0.197034574437162,-0.164069871584463,0.468,0.5,1,0.720941535368346
GLIS1,0.199000740935114,-0.150724946121987,0.569,0.62,1,0.723950971332915
JUN::JUNB,0.20297601848498,0.265199375111413,0.516,0.417,1,0.734193255434242
EGR3,0.204985209933471,-0.115438065555454,0.543,0.639,1,0.736160587458605
CUX1,0.205995211104076,0.160312379599657,0.537,0.481,1,0.736160587458605
SP8,0.207008822381725,0.110696605666688,0.564,0.454,1,0.736160587458605
ESX1,0.208536018752833,-0.116204285271233,0.564,0.593,1,0.737448602628734
NR4A1,0.211099464090722,-0.13938142867614,0.548,0.611,1,0.742366448719038
TEAD1,0.213166568629516,-0.150531999464559,0.479,0.491,1,0.745494132278915
HSF2,0.215248244707679,0.166276060492681,0.468,0.426,1,0.747712426157748
ZNF740,0.217344528298619,-0.136330980396317,0.5,0.537,1,0.747712426157748
FOXA1,0.217344528298619,-0.130468959893035,0.548,0.62,1,0.747712426157748
TGIF2,0.221048279674897,0.135028861058074,0.527,0.472,1,0.756343573157892
STAT3,0.233535717530639,-0.21742447206867,0.543,0.556,1,0.786105894155885
RARB(var.3),0.236874010784227,0.1633436678271,0.5,0.426,1,0.786105894155885
TEAD4,0.236874010784227,-0.137596256511245,0.452,0.528,1,0.786105894155885
FOXP1,0.237433655989865,-0.0923260300469802,0.553,0.602,1,0.786105894155885
RXRG(var.2),0.238555747265622,0.18004053781442,0.532,0.509,1,0.786105894155885
HOXB13,0.23911819421201,-0.145533262331531,0.543,0.602,1,0.786105894155885
TCF7,0.23911819421201,-0.115983858786737,0.559,0.639,1,0.786105894155885
FOXD1,0.239681575943263,-0.150813992587181,0.548,0.639,1,0.786105894155885
MYBL1,0.247090795683298,-0.139454601529142,0.521,0.556,1,0.805468255443922
PRDM4,0.248244761722209,0.155348393108386,0.447,0.417,1,0.805468255443922
PBX2,0.249402492996854,-0.101131391024683,0.564,0.611,1,0.805468255443922
HOXA6,0.254071130500518,-0.157291245618221,0.59,0.63,1,0.808282825022624
ZBTB14,0.254071130500518,-0.118366175616095,0.553,0.611,1,0.808282825022624
HOXB6,0.255247732547997,-0.161813275515071,0.521,0.602,1,0.808282825022624
TFEC,0.258800245893314,-0.10319456365816,0.463,0.491,1,0.808282825022624
BACH1,0.259991995022016,0.155446692163935,0.532,0.435,1,0.808282825022624
ZSCAN4,0.262386875857531,-0.167458394809481,0.548,0.602,1,0.808282825022624
IRF5,0.262987969265634,-0.178159379238573,0.42,0.481,1,0.808282825022624
RELB,0.265401844828724,0.132080972841253,0.479,0.398,1,0.808282825022624
HES1,0.265401844828724,-0.10962766824779,0.548,0.602,1,0.808282825022624
ZKSCAN5,0.269051196089098,-0.0916198888951515,0.25,0.269,1,0.808282825022624
PPARA::RXRA,0.270888730181759,-0.100889207752812,0.42,0.519,1,0.808282825022624
ETV5,0.272734846191141,0.173150650284765,0.41,0.38,1,0.808282825022624
ZNF282,0.273352126481061,-0.128886482953355,0.511,0.593,1,0.808282825022624
ERF,0.276452851136642,0.117969833152076,0.457,0.361,1,0.808282825022624
TFAP2C(var.2),0.277075862368647,-0.106188627836918,0.447,0.454,1,0.808282825022624
FIGLA,0.278324752968349,-0.107642911318511,0.436,0.472,1,0.808282825022624
RORB,0.278950632779191,-0.141878613562392,0.489,0.528,1,0.808282825022624
POU3F1,0.279577469220341,-0.0516331950550054,0.521,0.593,1,0.808282825022624
HOXC8,0.280205262504686,-0.111893116326497,0.537,0.565,1,0.808282825022624
OLIG1,0.280834012841625,-0.186251486224495,0.574,0.63,1,0.808282825022624
IRF3,0.283992127399425,0.11908937904593,0.378,0.333,1,0.808282825022624
ELK4,0.285262079527429,0.128920957753223,0.505,0.444,1,0.808282825022624
THRB(var.3),0.286535866057961,-0.159683612349418,0.468,0.463,1,0.808282825022624
TFAP2B,0.287174197666285,-0.10781149309216,0.489,0.537,1,0.808282825022624
TGIF1,0.289737116992901,0.179305593999926,0.564,0.546,1,0.808282825022624
EGR1,0.290380245856383,-0.13269445382639,0.58,0.648,1,0.808282825022624
NFATC2,0.293610291956616,-0.107745970782464,0.511,0.574,1,0.808282825022624
LEF1,0.295559846087479,-0.0905370876771827,0.521,0.63,1,0.808282825022624
OTX1,0.29621161932931,0.0778850324417157,0.559,0.463,1,0.808282825022624
LMX1A,0.297518049336715,-0.0975630761705013,0.537,0.593,1,0.808282825022624
HOXC9,0.29882832480089,-0.101339007484839,0.59,0.676,1,0.808282825022624
HOXD10,0.299484904849948,-0.101687540798429,0.569,0.648,1,0.808282825022624
HOXC11,0.300142446580672,-0.124755264589865,0.532,0.639,1,0.808282825022624
MNT,0.301460415476099,-0.136304815464697,0.489,0.537,1,0.808282825022624
SOX12,0.302120842826064,-0.152220425064225,0.574,0.583,1,0.808282825022624
ZBTB12,0.302120842826064,0.131057777145568,0.489,0.491,1,0.808282825022624
POU2F2,0.30410789751888,-0.0996732362186794,0.511,0.546,1,0.808282825022624
HOXB9,0.30410789751888,-0.0618155774871325,0.601,0.657,1,0.808282825022624
GCM1,0.304772173563023,-0.10972205873656,0.564,0.593,1,0.808282825022624
PBX1,0.306770776146278,-0.102396709749871,0.532,0.62,1,0.808282825022624
KLF10,0.306770776146278,0.123963829998582,0.564,0.528,1,0.808282825022624
FOXA2,0.306770776146278,-0.13533520969255,0.574,0.63,1,0.808282825022624
JUNB,0.306770776146278,0.18748363670777,0.537,0.491,1,0.808282825022624
HOXA2,0.308778041726608,-0.139216715603274,0.479,0.546,1,0.808282825022624
KLF17,0.309449055622408,-0.143315674241789,0.537,0.546,1,0.808282825022624
JUND,0.312142739252529,0.171519933120841,0.527,0.509,1,0.808282825022624
VDR,0.314173112395598,0.123118293006446,0.569,0.5,1,0.808282825022624
MTF1,0.315531509355093,-0.0813223505538383,0.489,0.62,1,0.808282825022624
STAT1::STAT2,0.316212152341194,0.0736496747653852,0.239,0.176,1,0.808282825022624
CREB3L1,0.316893758343574,-0.10035291860472,0.463,0.519,1,0.808282825022624
ASCL1,0.316893758343574,-0.133591477790711,0.5,0.491,1,0.808282825022624
ZNF652,0.316893758343574,-0.102470067246616,0.548,0.648,1,0.808282825022624
NFIL3,0.319629812543466,-0.125377642500935,0.362,0.463,1,0.808282825022624
FOSL1::JUND(var.2),0.324454981915553,0.120646603230268,0.601,0.528,1,0.808282825022624
JDP2,0.325842267547713,0.174677386761709,0.527,0.481,1,0.808282825022624
E2F6,0.325842267547713,-0.126911508941775,0.463,0.509,1,0.808282825022624
SNAI1,0.328628391090754,0.176924026599845,0.457,0.38,1,0.808282825022624
GLIS2,0.329327328382014,-0.149560334590738,0.511,0.565,1,0.808282825022624
GSC,0.331429914596851,0.100578420691635,0.532,0.537,1,0.808282825022624
MYF5,0.332836449947742,0.121554489903935,0.532,0.472,1,0.808282825022624
RFX5,0.334246833497604,-0.088688652763583,0.548,0.63,1,0.808282825022624
GLI2,0.334246833497604,-0.0933714796647418,0.527,0.574,1,0.808282825022624
RBPJ,0.335661064517825,-0.111637841766337,0.511,0.546,1,0.808282825022624
PITX3,0.339926834163795,0.140611937386313,0.527,0.472,1,0.808282825022624
OLIG3,0.339926834163795,-0.1489310030162,0.559,0.574,1,0.808282825022624
GCM2,0.342072693829874,-0.092839069185937,0.5,0.593,1,0.808282825022624
EBF1,0.343508070075816,0.0558299643312559,0.452,0.361,1,0.808282825022624
MEIS3,0.344227198716785,0.0895022099906847,0.516,0.509,1,0.808282825022624
SOX13,0.344227198716785,0.125429441505769,0.489,0.444,1,0.808282825022624
POU4F1,0.34783724102535,-0.0840215432433876,0.543,0.602,1,0.808282825022624
NR2F1(var.3),0.348562128181009,-0.155763189542954,0.505,0.556,1,0.808282825022624
MSC,0.349287974506875,-0.0892186056585635,0.532,0.611,1,0.808282825022624
NR2F2,0.350014779825811,-0.100942010155524,0.335,0.426,1,0.808282825022624
USF2,0.350742543956625,-0.0781226577629514,0.394,0.472,1,0.808282825022624
OSR1,0.354395740162939,-0.12257446981246,0.559,0.602,1,0.808282825022624
KLF14,0.355129253132503,0.134813282459881,0.559,0.519,1,0.808282825022624
NFE2,0.355863723531764,0.188217939163639,0.505,0.472,1,0.808282825022624
RXRB(var.2),0.355863723531764,0.088137364734136,0.495,0.444,1,0.808282825022624
ELF2,0.356599151146955,0.110316129238421,0.484,0.426,1,0.808282825022624
FOXO3,0.357335535760215,-0.112071483667509,0.574,0.639,1,0.808282825022624
SOX4,0.357335535760215,-0.0490479489941573,0.548,0.602,1,0.808282825022624
ZNF354C,0.358072877149592,0.0247420690895429,0.468,0.389,1,0.808282825022624
NFKB2,0.358072877149592,-0.0813784643902997,0.394,0.444,1,0.808282825022624
DPRX,0.358072877149592,-0.13244317647377,0.585,0.639,1,0.808282825022624
POU3F3,0.358811175089032,-0.0695588530496929,0.564,0.62,1,0.808282825022624
TBX20,0.360290639693378,0.108539384282791,0.468,0.444,1,0.808737499737264
NFYA,0.361773927682709,0.0945626436970427,0.665,0.556,1,0.809151047256988
HOXC10,0.366995515961492,-0.0512373258794408,0.58,0.657,1,0.809151047256988
DUX4,0.367745273372336,-0.107154204705633,0.569,0.583,1,0.809151047256988
NFIA,0.370753832522832,-0.0748076909585728,0.479,0.509,1,0.809151047256988
NR1H2::RXRA,0.372263825726732,0.093994322941095,0.5,0.454,1,0.809151047256988
FOXI1,0.373777624811234,-0.0658267171345174,0.596,0.657,1,0.809151047256988
FOXL1,0.373777624811234,-0.0658267171345174,0.596,0.657,1,0.809151047256988
FOXO4,0.373777624811234,-0.0658267171345174,0.596,0.657,1,0.809151047256988
FOXO6,0.373777624811234,-0.0658267171345174,0.596,0.657,1,0.809151047256988
FOXP3,0.373777624811234,-0.0658267171345174,0.596,0.657,1,0.809151047256988
ZIC1,0.37453595078404,-0.141163038433366,0.537,0.593,1,0.809151047256988
HES7,0.380636750202968,0.0907985002169655,0.479,0.38,1,0.812890541599605
TFE3,0.380636750202968,-0.0570274088635196,0.447,0.463,1,0.812890541599605
ZFP57,0.380636750202968,-0.115108313357907,0.431,0.454,1,0.812890541599605
GSC2,0.381403619044364,0.119687922378992,0.5,0.5,1,0.812890541599605
OVOL1,0.38448056568678,-0.155244940042036,0.473,0.519,1,0.816698651274267
IRF8,0.386024716642589,0.124691330408603,0.441,0.491,1,0.817236273025949
TBX3,0.393020141527847,0.0957098688382794,0.447,0.435,1,0.826007776600821
MAFA,0.393802124728051,0.118144497634497,0.537,0.528,1,0.826007776600821
HOXD11,0.396939465588581,-0.0851313894743277,0.569,0.63,1,0.826007776600821
DBP,0.39851377477312,-0.140012497786762,0.431,0.472,1,0.826007776600821
HES2,0.39851377477312,-0.0747166474077687,0.511,0.509,1,0.826007776600821
MZF1,0.39851377477312,-0.0359555111641019,0.441,0.528,1,0.826007776600821
PAX3,0.399302337503714,-0.132650818787286,0.479,0.509,1,0.826007776600821
TBR1,0.401673652805555,0.140466212560759,0.436,0.435,1,0.828206587055103
TGIF2LY,0.403259214310274,0.113570909713012,0.527,0.519,1,0.828776242397415
BATF,0.40883813280324,0.128579312262115,0.479,0.454,1,0.834821090530486
ETV4,0.40883813280324,-0.0725765473063927,0.314,0.389,1,0.834821090530486
JUN,0.416078134268583,0.0956774381816743,0.468,0.37,1,0.846872858495218
HSF1,0.418508185238691,0.0459396893964622,0.447,0.361,1,0.848017874779586
MSGN1,0.419320054985798,-0.042771862302865,0.527,0.602,1,0.848017874779586
ZFP42,0.422576782796695,-0.105969056735521,0.473,0.528,1,0.851882495255759
KLF3,0.434091398534946,0.104701037936768,0.473,0.463,1,0.870208911571562
KLF9,0.435751017666103,-0.0740127535186801,0.511,0.546,1,0.870208911571562
TP73,0.43741429014647,0.0354420131644412,0.489,0.417,1,0.870208911571562
NR2F1(var.2),0.439081210749798,-0.104938292226116,0.457,0.519,1,0.870208911571562
BATF3,0.439081210749798,0.118735599374914,0.516,0.435,1,0.870208911571562
ARNT::HIF1A,0.439916037445339,-0.123165149437799,0.511,0.5,1,0.870208911571562
ETV1,0.4432644378707,-0.0451803766019207,0.309,0.361,1,0.874100900847829
CDX1,0.446627355357607,-0.122977125048543,0.585,0.583,1,0.87799725447629
NFYC,0.450004745310016,0.0959906682200848,0.633,0.574,1,0.880124896794586
TP63,0.45169885321952,0.0351506746311959,0.537,0.417,1,0.880124896794586
ALX3,0.455949863975864,-0.0973363782149922,0.559,0.611,1,0.880124896794586
NFIX(var.2),0.455949863975864,-0.0779172970014267,0.495,0.5,1,0.880124896794586
ELK3,0.457656549077308,0.124980419596408,0.484,0.454,1,0.880124896794586
DLX5,0.457656549077308,-0.0694719178277165,0.473,0.509,1,0.880124896794586
ZBTB7A,0.45936681415188,-0.0891971510976734,0.473,0.491,1,0.880124896794586
ETS1,0.460223287265416,0.0958322151607418,0.495,0.454,1,0.880124896794586
NEUROD1,0.460223287265416,-0.0775316618673268,0.511,0.537,1,0.880124896794586
SOX9,0.464519027540756,-0.0695235846439841,0.495,0.537,1,0.882261567414898
RREB1,0.465380845034087,-0.087835511392014,0.585,0.583,1,0.882261567414898
PAX7,0.466243550485404,-0.0862492370317345,0.516,0.519,1,0.882261567414898
ZNF682,0.467107143091085,-0.0460524026219117,0.457,0.463,1,0.882261567414898
ELF1,0.468836986529268,0.108269696144238,0.324,0.259,1,0.882261567414898
POU3F2,0.469703235732734,-0.0202799313371395,0.511,0.62,1,0.882261567414898
REST,0.47666497974372,0.128588630409533,0.484,0.407,1,0.888113729064834
