,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MEIS2(var.2),0.0168671257806314,0.301806164342032,0.465,0.379,1,0.199677171412437
BARX2,0.0172197742516329,0.304814117745781,0.454,0.427,1,0.199677171412437
MYOG,0.0177405691366857,0.244915470190234,0.513,0.379,1,0.199677171412437
PRDM4,0.0181091574606965,0.237312242345724,0.541,0.437,1,0.199677171412437
FIGLA,0.0186533981817564,0.26468194268956,0.479,0.379,1,0.199677171412437
TCF3,0.0191250327924568,0.279984526962305,0.49,0.398,1,0.199677171412437
ATOH7,0.019342836200187,0.246405179835666,0.524,0.398,1,0.199677171412437
OVOL1,0.0194305626162349,0.281079675662469,0.473,0.369,1,0.199677171412437
PBX2,0.0194745560381394,0.272733892914848,0.496,0.398,1,0.199677171412437
ZBTB14,0.0200996626686027,0.264942388197079,0.403,0.272,1,0.199677171412437
TFAP2A,0.0204646714748676,0.191366159375869,0.451,0.311,1,0.199677171412437
POU4F1,0.0205107016166987,0.278752423560791,0.448,0.34,1,0.199677171412437
POU4F2,0.0206957262784951,0.282125364577116,0.493,0.398,1,0.199677171412437
PAX1,0.0206957262784951,0.205364700874403,0.51,0.379,1,0.199677171412437
CTCFL,0.0209290521447407,0.270246006324034,0.434,0.311,1,0.199677171412437
NEUROD1,0.0214025896041322,0.244268203706635,0.499,0.398,1,0.199677171412437
GLIS1,0.0214984087347341,0.292928740387197,0.496,0.34,1,0.199677171412437
TFAP2B(var.2),0.0214984087347341,0.199745774853604,0.507,0.369,1,0.199677171412437
TCF12(var.2),0.021983127238469,0.269376874550732,0.487,0.369,1,0.199677171412437
ATOH1(var.2),0.022081203789685,0.260527865744259,0.476,0.379,1,0.199677171412437
POU6F1,0.0228289853999715,0.272006323061275,0.485,0.369,1,0.203531658565943
OTX1,0.0233396437585701,0.263298526380268,0.456,0.359,1,0.205002165165271
ELF2,0.0237552816705255,0.234256724495034,0.465,0.398,1,0.205002165165271
MSC,0.023965497981406,0.270546355826527,0.473,0.359,1,0.205002165165271
ZSCAN4,0.025371626317089,0.262853315216494,0.507,0.408,1,0.212243972261057
ASCL1(var.2),0.0254826886127019,0.271928518996655,0.448,0.379,1,0.212243972261057
ZBTB7C,0.0262148974820207,0.25608343818562,0.504,0.427,1,0.21460177081055
HOXA13,0.0264438200998782,0.268614491815424,0.431,0.379,1,0.21460177081055
SPDEF,0.028155747467981,0.266677932008444,0.465,0.33,1,0.224225831302278
EGR4,0.0283381777317255,0.231334204693675,0.406,0.291,1,0.224225831302278
PLAGL2,0.0298346280884077,0.217411503164686,0.504,0.379,1,0.231945373070909
NHLH2,0.0302191869227116,0.240485648280672,0.513,0.437,1,0.231945373070909
CTCF,0.0304130583963436,0.321175764777758,0.425,0.369,1,0.231945373070909
SMAD2::SMAD3::SMAD4,0.0320706087807238,-0.202412448169528,0.439,0.495,1,0.239337231419813
GLIS3,0.0321384907909702,0.28763226121873,0.496,0.417,1,0.239337231419813
FOXE1,0.0334518376012244,0.219982851286275,0.465,0.369,1,0.246221083739245
CUX2,0.0362166933895125,0.219587274234062,0.524,0.408,1,0.261597722897335
GBX1,0.0363674559478128,0.194221083048241,0.524,0.398,1,0.261597722897335
HOXB3,0.0368993439011669,0.203325587720108,0.465,0.33,1,0.262441401004928
MZF1(var.2),0.0397405713090378,0.25004517117145,0.527,0.466,1,0.279508684873566
RARA,0.0408112134580337,0.208885341462846,0.518,0.408,1,0.283884594713575
ZIC5,0.041821097203873,0.211199766196916,0.437,0.379,1,0.287747331848387
MEIS1(var.2),0.0425060396855995,0.252357800288433,0.513,0.447,1,0.289315302376177
EGR2,0.0439044141497873,0.259226082927796,0.459,0.311,1,0.29565419315761
ZBTB33,0.0474764576729611,0.209284330143218,0.459,0.398,1,0.31634313375773
PITX1,0.0510881446839172,0.238388405224867,0.448,0.34,1,0.336695640621522
PAX5,0.0530304680699218,0.21466750805601,0.47,0.34,1,0.336695640621522
ISX,0.0535517401982589,0.258304136367533,0.459,0.398,1,0.336695640621522
RAX2,0.0535517401982589,0.258304136367533,0.459,0.398,1,0.336695640621522
ZIC4,0.0537614437394295,0.181144291201177,0.437,0.311,1,0.336695640621522
SNAI3,0.0542887036085012,0.205357783163415,0.479,0.379,1,0.336695640621522
CDX4,0.0549271037624909,0.225546221369303,0.473,0.388,1,0.336695640621522
MAFK,0.05633179482664,-0.266297992615808,0.479,0.573,1,0.336695640621522
FEV,0.0567699775592182,0.223534274193552,0.437,0.33,1,0.336695640621522
PAX3,0.057321690811244,0.259763409021986,0.51,0.466,1,0.336695640621522
PHOX2A,0.0575436211458272,0.224940616177328,0.448,0.359,1,0.336695640621522
GSX1,0.0577662654125042,0.274289463052743,0.507,0.427,1,0.336695640621522
KLF17,0.0579896252691319,0.165717058541954,0.456,0.388,1,0.336695640621522
PRDM1,0.0579896252691319,0.227832437929715,0.544,0.476,1,0.336695640621522
MYBL2,0.059230969852227,0.246637639964486,0.47,0.369,1,0.336695640621522
NKX2-8,0.0594590215376701,0.201459622558134,0.451,0.379,1,0.336695640621522
TFAP2C(var.2),0.0595733202995427,0.143307927263385,0.487,0.33,1,0.336695640621522
SRF,0.0601475516409712,0.22811409100897,0.521,0.427,1,0.336932745033051
REL,0.0616620606610089,0.24870178750764,0.47,0.369,1,0.342009160591789
PROP1,0.0621343656683345,0.210275545497985,0.462,0.359,1,0.342009160591789
VEZF1,0.0636900710866273,0.201165245138719,0.485,0.369,1,0.347550129291682
RELA,0.0655249537028868,0.262726233317072,0.454,0.417,1,0.352832405994449
LHX2,0.0657728655724249,0.194912941423848,0.431,0.369,1,0.352832405994449
MZF1,0.0666466526060369,0.208006014846308,0.479,0.379,1,0.354515387391776
RFX2,0.0689375023370279,0.1682648046793,0.51,0.379,1,0.363073360457565
USF2,0.0698456856934917,-0.209356156166302,0.482,0.544,1,0.363073360457565
NEUROG2(var.2),0.0699762242903996,0.183002103117373,0.454,0.408,1,0.363073360457565
PBX1,0.0707636668885586,0.162701607541056,0.515,0.408,1,0.364173993011851
PAX7,0.0748105863130184,0.252520771657548,0.473,0.427,1,0.380240410066659
TEF,0.0750869688125313,0.214140447007066,0.496,0.437,1,0.380240410066659
ELF4,0.077612111382804,0.188519774131283,0.485,0.417,1,0.386838318939488
RFX5,0.077612111382804,0.221603918834737,0.468,0.379,1,0.386838318939488
POU3F4,0.0807918759394257,0.212662802541437,0.439,0.369,1,0.39482180726319
HOXC9,0.0815291079869054,0.183510490646363,0.482,0.369,1,0.39482180726319
ZEB1,0.0818255251144454,0.18416444914529,0.524,0.417,1,0.39482180726319
HOXB13,0.083622434094902,0.216265365968743,0.462,0.398,1,0.39482180726319
OSR1,0.0837736077964855,0.209233103404402,0.473,0.466,1,0.39482180726319
FOXD2,0.0839250027005837,0.231308837870697,0.465,0.379,1,0.39482180726319
POU3F2,0.084076619022463,0.20540096628162,0.456,0.388,1,0.39482180726319
HAND2,0.0845327986474143,0.192571016891876,0.465,0.398,1,0.39482180726319
SNAI1,0.0852975464686616,0.168050433145008,0.501,0.408,1,0.39482180726319
FOXP2,0.0854511652370568,0.194069694210359,0.42,0.35,1,0.39482180726319
EGR1,0.0865327686346168,0.200945078118043,0.423,0.33,1,0.396922047432699
ZSCAN29,0.0898440464553741,0.172560677896247,0.479,0.388,1,0.404890063239598
HOXA1,0.0914563100082349,0.164299698153452,0.49,0.417,1,0.404890063239598
HOXA5,0.0914563100082349,0.164299698153452,0.49,0.417,1,0.404890063239598
HOXB5,0.0914563100082349,0.164299698153452,0.49,0.417,1,0.404890063239598
NEUROG2,0.0919444982253409,0.171023530731079,0.445,0.398,1,0.404890063239598
MSANTD3,0.0921076921113778,0.189016948979353,0.468,0.369,1,0.404890063239598
TFAP4,0.0927627957777969,0.194252403086053,0.49,0.388,1,0.40495758432652
RUNX3,0.0940842226947464,0.172556503992018,0.468,0.35,1,0.407913102505305
TEAD1,0.0971126298758708,-0.185775033143933,0.428,0.534,1,0.416812866448616
CUX1,0.0974538771475436,0.195849590967437,0.49,0.398,1,0.416812866448616
GSC2,0.100218478767877,0.176168300686305,0.47,0.388,1,0.423059091206052
SHOX,0.100743736624516,0.209687829874079,0.451,0.379,1,0.423059091206052
HOXB9,0.100919309276641,0.162341228353233,0.496,0.369,1,0.423059091206052
FOXG1,0.102510455304678,0.215404536452926,0.462,0.35,1,0.424290890356282
OVOL2,0.102688474548563,0.210629977362925,0.49,0.427,1,0.424290890356282
REST,0.103224008080359,0.124345948464769,0.465,0.398,1,0.424290890356282
ISL2,0.103941504227246,0.218854831093244,0.485,0.437,1,0.424483691457076
LHX6,0.107219398742233,0.207021688436213,0.47,0.379,1,0.433010708566906
NR5A1,0.107958824998908,0.157389079578409,0.476,0.398,1,0.433010708566906
DMRT3,0.108144310893517,-0.160102599934391,0.431,0.515,1,0.433010708566906
YY2,0.10907552684183,0.15957571493994,0.414,0.311,1,0.433010708566906
NHLH1,0.109449784155932,0.167919984445473,0.496,0.447,1,0.433010708566906
ZIC1,0.112672099514255,0.149266390841247,0.434,0.408,1,0.44250775112461
NR2F1,0.113248429197768,-0.172676262496965,0.414,0.485,1,0.44250775112461
NFIB,0.114991361206209,0.115496704769111,0.552,0.456,1,0.444591084852338
FOXB1,0.115186315822723,0.131741424154565,0.42,0.34,1,0.444591084852338
VDR,0.116361507799442,0.144799290553597,0.448,0.35,1,0.445969952682441
NKX2-5,0.116952625821936,-0.11619931137997,0.414,0.534,1,0.445969952682441
TAL1::TCF3,0.118341070840549,0.198186763411744,0.459,0.379,1,0.448562262527351
ELK4,0.119943658417493,0.189562267234668,0.473,0.408,1,0.451930570108767
ZIC3,0.120953874685445,0.15257298396632,0.459,0.398,1,0.453040252520038
POU3F1,0.122994268351943,0.206918969199467,0.411,0.359,1,0.454603631669411
SCRT2,0.123199777494265,0.218063289569703,0.456,0.408,1,0.454603631669411
NR1I2,0.124645858003028,0.238876882114458,0.496,0.515,1,0.454603631669411
GFI1,0.126314692799499,-0.141332039721408,0.518,0.583,1,0.454603631669411
ZBTB7A,0.127577697947069,0.188684410759386,0.423,0.388,1,0.454603631669411
NR3C2,0.128637687671568,0.191874478991531,0.482,0.456,1,0.454603631669411
INSM1,0.129063594996312,0.200508338640597,0.496,0.447,1,0.454603631669411
NKX6-1,0.130347891143527,0.161767520033467,0.451,0.359,1,0.454603631669411
NKX6-2,0.130347891143527,0.161767520033467,0.451,0.359,1,0.454603631669411
NFYA,0.130347891143527,0.126416583050881,0.504,0.417,1,0.454603631669411
LHX5,0.130347891143527,0.161767520033467,0.451,0.359,1,0.454603631669411
MYF6,0.130778186539586,0.122049248662899,0.408,0.398,1,0.454603631669411
FOXA2,0.131209582914912,0.182376224617945,0.434,0.35,1,0.454603631669411
RREB1,0.131425694463669,0.142010541326731,0.476,0.398,1,0.454603631669411
ETS1,0.134480308557617,0.191213519466159,0.437,0.417,1,0.460458613202649
E2F6,0.135141954314815,0.0980817477628256,0.456,0.388,1,0.460458613202649
NFE2L1,0.135806112591128,-0.225385832080658,0.515,0.553,1,0.460458613202649
LBX1,0.136028057928745,0.216548041456743,0.437,0.369,1,0.460458613202649
SP2,0.137141987692314,0.153714981760124,0.462,0.427,1,0.461759990474653
KLF14,0.138038186808718,0.132375375234655,0.454,0.35,1,0.462318371692689
NFIC,0.144904186548237,0.154008534464594,0.487,0.408,1,0.479860774936731
NFYC,0.144904186548237,0.128257849522937,0.521,0.456,1,0.479860774936731
TCF21(var.2),0.145604928260191,0.183772467369403,0.507,0.447,1,0.479860774936731
HES1,0.146308261552589,0.177016617626711,0.465,0.379,1,0.479860774936731
MYBL1,0.150582965793797,0.189333839938678,0.49,0.417,1,0.49133514096636
FOXF2,0.151787118572038,0.214024084174306,0.47,0.398,1,0.491772622030815
FOXK2,0.152270827674628,0.178513332431657,0.4,0.359,1,0.491772622030815
NR3C1,0.154706989151808,0.194415569667658,0.501,0.427,1,0.497104183416722
HOXA4,0.160170608050115,-0.156027922857523,0.445,0.476,1,0.512060580281428
MITF,0.162447304202903,-0.155091321646941,0.456,0.456,1,0.516729364625314
DMRTA2,0.164748331858875,-0.127886480897791,0.439,0.573,1,0.517741739679207
MSX1,0.166037240371057,0.129294930706463,0.462,0.388,1,0.517741739679207
MSX2,0.166037240371057,0.129294930706463,0.462,0.388,1,0.517741739679207
BSX,0.166037240371057,0.129294930706463,0.462,0.388,1,0.517741739679207
NR1I3,0.16837636563387,0.141011477339891,0.47,0.398,1,0.518003134076935
HOXC8,0.168637787738934,0.141085105361778,0.451,0.398,1,0.518003134076935
TFAP2B,0.169686522586362,-0.125373742013035,0.454,0.534,1,0.518003134076935
FOXC1,0.169686522586362,0.172581826173957,0.414,0.359,1,0.518003134076935
ZNF740,0.170212720202216,0.133359370258587,0.437,0.388,1,0.518003134076935
GATA3,0.176352148067268,0.225999565749617,0.279,0.252,1,0.534119185294644
FOXK1,0.178525844903397,0.222836751459878,0.414,0.359,1,0.536396857763682
E2F4,0.178798952587894,0.132140137119783,0.439,0.398,1,0.536396857763682
FOXC2,0.180169154011706,0.20960569134181,0.425,0.369,1,0.537957898534953
FOXO3,0.183768164954125,0.194352368406518,0.434,0.398,1,0.546127926835497
NFATC4,0.186009249352627,0.155256284458609,0.459,0.359,1,0.550204929159874
ZBTB7B,0.187703274432243,0.178999175133868,0.496,0.427,1,0.550736578199679
MIXL1,0.189693997531849,0.145362917969895,0.431,0.369,1,0.550736578199679
NFATC3,0.190551910663042,0.18102539456426,0.431,0.35,1,0.550736578199679
TFEB,0.191412677173486,-0.112786788691374,0.485,0.553,1,0.550736578199679
FLI1,0.192276300995994,0.14557968886647,0.439,0.427,1,0.550736578199679
ELK1,0.193142786039597,0.161662844613539,0.389,0.359,1,0.550736578199679
HOXC11,0.194593296589258,0.153104728710038,0.518,0.437,1,0.550736578199679
EMX2,0.194593296589258,0.186559348729567,0.504,0.466,1,0.550736578199679
GATA4,0.195175733224179,0.171162155379977,0.285,0.262,1,0.550736578199679
OSR2,0.195467430484105,0.143664676717823,0.527,0.485,1,0.550736578199679
CENPB,0.195759447227374,0.162971635186421,0.476,0.447,1,0.550736578199679
SOX4,0.197224328114648,0.135759392044301,0.504,0.408,1,0.552402653524656
NFYB,0.200178131462394,0.133345233676296,0.479,0.417,1,0.558205978923767
NFATC2,0.205576136007472,0.174590148143786,0.428,0.34,1,0.565876811015478
RXRG(var.2),0.205576136007472,-0.106507818030669,0.47,0.553,1,0.565876811015478
POU2F2,0.206789925884029,0.137745898155555,0.448,0.379,1,0.565876811015478
NFKB2,0.207094184577186,0.15675098746831,0.451,0.437,1,0.565876811015478
ZNF148,0.207398768018311,0.139298754720143,0.411,0.388,1,0.565876811015478
ELK3,0.208314468113949,0.136501580649398,0.408,0.379,1,0.565935872601416
SOX9,0.209539955811103,-0.133422525696165,0.459,0.505,1,0.566832444565932
FOXI1,0.215119267517216,0.182054416544806,0.411,0.369,1,0.567377068076658
FOXL1,0.215119267517216,0.182054416544806,0.411,0.369,1,0.567377068076658
FOXO4,0.215119267517216,0.182054416544806,0.411,0.369,1,0.567377068076658
FOXO6,0.215119267517216,0.182054416544806,0.411,0.369,1,0.567377068076658
FOXP3,0.215119267517216,0.182054416544806,0.411,0.369,1,0.567377068076658
HOXC10,0.215119267517216,0.162470018545889,0.431,0.398,1,0.567377068076658
GSC,0.216373520859754,0.166751687237688,0.456,0.427,1,0.567742984877424
MAX,0.21731765929012,0.101494897409954,0.465,0.388,1,0.567742984877424
NEUROD2,0.217948728791807,0.136706925382217,0.515,0.417,1,0.567742984877424
DBP,0.221123837882406,0.130588378161903,0.49,0.485,1,0.571311793385972
CREB3L4,0.221123837882406,0.142626255485566,0.456,0.379,1,0.571311793385972
BHLHE22(var.2),0.22530086127418,0.0981319952939455,0.482,0.408,1,0.57973758205917
E2F3,0.227247607396062,0.153844935191121,0.496,0.476,1,0.580187627783556
SIX1,0.228225464957512,0.161050800135747,0.462,0.427,1,0.580187627783556
ZNF282,0.228225464957512,0.14059173825456,0.431,0.379,1,0.580187627783556
TBX6,0.229861881168654,-0.125907559604346,0.465,0.524,1,0.582010283119032
KLF15,0.231836575134604,0.129861651652628,0.386,0.301,1,0.582717081796872
HOXA6,0.232166858320612,0.137040955754214,0.414,0.379,1,0.582717081796872
HNF4A(var.2),0.233491330567976,-0.0937713557386321,0.47,0.534,1,0.582717081796872
RFX4,0.23382328400696,0.176688298295104,0.51,0.485,1,0.582717081796872
HEY1,0.239180077013226,-0.101521917113988,0.451,0.495,1,0.593729367644597
NFIX,0.241550689924984,0.115813037233661,0.487,0.437,1,0.595983552344939
POU2F3,0.242571712995909,0.136753125796585,0.459,0.408,1,0.595983552344939
HES5,0.242912727496041,-0.150031927715831,0.462,0.476,1,0.595983552344939
EGR3,0.245309266754095,0.1524118164835,0.358,0.34,1,0.597448720933522
FOXD1,0.245652978804063,0.135078626973808,0.42,0.398,1,0.597448720933522
GATA2,0.246341415740362,0.182491540312211,0.321,0.272,1,0.597448720933522
MAX::MYC,0.248414835333482,0.184139541021248,0.439,0.398,1,0.598730363616507
HNF4A,0.248761588674789,0.0987310512285551,0.479,0.427,1,0.598730363616507
ZNF341,0.254003534281875,0.0933445468068413,0.513,0.447,1,0.609031201516768
HNF4G,0.262189636715263,0.105737710816632,0.496,0.408,1,0.626286943550043
SREBF1,0.264716841697526,0.10003886889381,0.507,0.427,1,0.628446280724066
MEIS1,0.26507923689309,0.171408804925605,0.431,0.427,1,0.628446280724066
HOXA9,0.271660834711952,0.0620417951097168,0.493,0.447,1,0.641646673032334
ESRRA,0.273508748972609,-0.126653931851538,0.479,0.515,1,0.643609807061938
BHLHE23,0.274621613067085,0.151096113673248,0.451,0.427,1,0.6438351150795
ERG,0.279103966750882,0.124921028473662,0.465,0.417,1,0.648268422521223
MAF::NFE2,0.280232286076278,-0.186859122148046,0.501,0.534,1,0.648268422521223
VENTX,0.280232286076278,-0.108055720370352,0.487,0.553,1,0.648268422521223
IRF7,0.280609080206659,0.151539732724337,0.485,0.398,1,0.648268422521223
POU6F2,0.284015708911622,0.0979512067389602,0.532,0.476,1,0.652255915401369
HEY2,0.284395944156047,-0.111019221040303,0.465,0.476,1,0.652255915401369
BHLHE22,0.286302286238514,0.162701040623049,0.479,0.476,1,0.654257571079347
USF1,0.288985636455095,-0.134805328845684,0.479,0.505,1,0.658014057108184
PKNOX1,0.292848303019955,-0.125542904129172,0.468,0.515,1,0.662358001268701
ZFP57,0.294403030726388,0.095869978514433,0.408,0.35,1,0.662358001268701
TGIF2LY,0.296745479257499,-0.057172420156493,0.47,0.544,1,0.662358001268701
PHOX2B,0.297529058141301,0.124809775271044,0.439,0.398,1,0.662358001268701
TP63,0.300282466212081,0.125976392679821,0.431,0.359,1,0.662358001268701
ZKSCAN5,0.301863444461259,-0.114490153759118,0.501,0.583,1,0.662358001268701
TP73,0.303052807459878,0.121586772620865,0.47,0.379,1,0.662358001268701
BARHL2,0.303449953187873,0.127650493472268,0.456,0.388,1,0.662358001268701
VAX1,0.303449953187873,0.0814591019801589,0.465,0.379,1,0.662358001268701
VAX2,0.303449953187873,0.0814591019801589,0.465,0.379,1,0.662358001268701
DRGX,0.303449953187873,0.0814591019801589,0.465,0.379,1,0.662358001268701
GSX2,0.303449953187873,0.0814591019801589,0.465,0.379,1,0.662358001268701
FOXA3,0.305840088368866,0.162390252762018,0.403,0.379,1,0.665281016967328
PLAG1,0.308644314272313,0.0983958883521062,0.476,0.427,1,0.669081681282104
SIX2,0.312274652928798,0.0961788802227836,0.496,0.447,1,0.672346446612003
NEUROG1,0.312274652928798,0.117922669290923,0.473,0.398,1,0.672346446612003
PRRX1,0.315117624047618,0.155431148398989,0.468,0.476,1,0.673883297372103
UNCX,0.315117624047618,0.155431148398989,0.468,0.476,1,0.673883297372103
ZNF24,0.317567950666234,-0.108510333167362,0.428,0.515,1,0.676836743339145
TEAD3,0.320854429566206,-0.147871415976222,0.431,0.476,1,0.681546489649022
ONECUT1,0.323333820654315,0.12153813839895,0.499,0.447,1,0.684516081853449
TCF7L2,0.32665904894707,0.105063788352154,0.431,0.35,1,0.689250593278319
POU3F3,0.329586782906749,0.100795221382301,0.434,0.408,1,0.690822627748252
MNT,0.329586782906749,0.115885725359783,0.487,0.437,1,0.690822627748252
ZNF528,0.331267381561115,-0.103386486153055,0.439,0.505,1,0.692053638706883
MGA,0.338045081300337,-0.0993166184265799,0.434,0.476,1,0.699387804225374
TBX15,0.338045081300337,-0.0993166184265799,0.434,0.476,1,0.699387804225374
HOXD11,0.339753325811164,0.11264393142707,0.462,0.388,1,0.699387804225374
ATF2,0.341896400336143,-0.103512907665793,0.468,0.485,1,0.699387804225374
E2F7,0.342326050812539,0.080769565955734,0.465,0.408,1,0.699387804225374
SMAD3,0.342326050812539,0.131479872755576,0.487,0.427,1,0.699387804225374
RHOXF1,0.343617072850065,0.121629761603452,0.451,0.447,1,0.699387804225374
HES7,0.343617072850065,-0.135636626577706,0.493,0.524,1,0.699387804225374
BHLHA15(var.2),0.34664153207644,0.150731220902056,0.465,0.427,1,0.702789295448904
GATA5,0.347508766943929,0.22253314538438,0.313,0.243,1,0.702789295448904
NR6A1,0.352741122132674,-0.0919484523280353,0.462,0.485,1,0.70787423510713
PITX3,0.353179390317223,0.1216942465508,0.414,0.408,1,0.70787423510713
TFAP4(var.2),0.354056959254357,0.108392249601512,0.473,0.427,1,0.70787423510713
IRF9,0.354496259919369,-0.109146627843829,0.504,0.524,1,0.70787423510713
POU1F1,0.358023047965527,0.11020498825923,0.448,0.427,1,0.711252555455049
BARHL1,0.358465443607776,0.110370815582062,0.456,0.437,1,0.711252555455049
ERF,0.36068257551512,0.117722703986661,0.439,0.408,1,0.711252555455049
HSF2,0.36068257551512,-0.074691008041396,0.411,0.466,1,0.711252555455049
ESR2,0.365142586962761,-0.099946667666637,0.448,0.456,1,0.717345202385444
SOX14,0.366038705166664,0.0954764007557884,0.524,0.427,1,0.717345202385444
ETV2,0.368284997354719,0.134360857708854,0.454,0.408,1,0.71860545719363
HIC2,0.369185911641525,0.0988756694356475,0.507,0.447,1,0.71860545719363
HOXD12,0.370991847347461,0.139340500279338,0.462,0.398,1,0.71860545719363
ZNF684,0.371896867750996,-0.0999582707290459,0.47,0.466,1,0.71860545719363
KLF5,0.372803255830172,0.0873404306340298,0.437,0.408,1,0.71860545719363
ZFP42,0.375075206114155,0.128219703435391,0.459,0.427,1,0.71860545719363
NOTO,0.375530620785219,0.148356485378841,0.454,0.427,1,0.71860545719363
OLIG1,0.375986376833063,0.134916386401294,0.493,0.456,1,0.71860545719363
SREBF1(var.2),0.376898912777702,0.129951455012606,0.496,0.447,1,0.71860545719363
TCF7,0.380103531455072,0.105533288518995,0.47,0.417,1,0.72253914537856
THAP11,0.38194223805622,-0.123115183973269,0.487,0.495,1,0.723860588890981
HOXC12,0.385635982729643,0.117470403862,0.49,0.466,1,0.728679334530938
CDX1,0.388885845224569,0.114047051359521,0.442,0.408,1,0.731505229791399
ZNF135,0.391217350844652,-0.0308325262406429,0.482,0.544,1,0.731505229791399
TEAD4,0.391217350844652,-0.106429740108786,0.442,0.476,1,0.731505229791399
CEBPG,0.392620319130752,-0.178194403311405,0.558,0.563,1,0.731505229791399
