,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
BSX,0.23550675127758,-0.181098536562898,0.484,0.49,1,0.369062527976121
VDR,0.237902678256332,-0.156301883230895,0.468,0.51,1,0.371102220029891
ZBTB33,0.239509495099527,-0.163841193655561,0.468,0.51,1,0.371102220029891
HNF1B,0.241123949553113,0.169220196544228,0.419,0.394,1,0.371102220029891
NR3C1,0.241123949553113,0.211381530817404,0.484,0.423,1,0.371102220029891
PAX5,0.241934043997388,-0.164186300077394,0.411,0.471,1,0.371102220029891
NR2F1(var.2),0.248483771734068,0.163156467482822,0.46,0.404,1,0.378252033678962
NR4A2,0.251804737301436,0.177730607496216,0.508,0.413,1,0.378252033678962
FOSL2::JUNB(var.2),0.251804737301436,0.143886007875951,0.484,0.452,1,0.378252033678962
RREB1,0.252639792987588,-0.130235859743662,0.427,0.49,1,0.378252033678962
NFIC(var.2),0.252639792987588,-0.110568640274223,0.508,0.567,1,0.378252033678962
RELA,0.253476776521479,-0.182075931226686,0.419,0.462,1,0.378252033678962
PPARG,0.255999304561728,0.142884139875064,0.508,0.452,1,0.378252033678962
BCL6B,0.255999304561728,-0.198835102733259,0.46,0.481,1,0.378252033678962
FOXK2,0.255999304561728,-0.2118658871557,0.452,0.452,1,0.378252033678962
MEOX2,0.25769064790615,-0.148510442384224,0.419,0.49,1,0.379203311146449
HOXA13,0.261952866082469,-0.148293024779621,0.387,0.49,1,0.383619459986855
ZBTB26,0.262811121758951,-0.145035814773366,0.427,0.558,1,0.383619459986855
JDP2(var.2),0.269747059988452,-0.155439819015203,0.46,0.49,1,0.392162392433011
PAX6,0.271500489557828,-0.202543270179955,0.516,0.558,1,0.393132708879735
TWIST1,0.274145242969987,-0.158945955795483,0.452,0.529,1,0.39367487717891
RFX4,0.275918159746587,-0.133007162495748,0.484,0.519,1,0.39367487717891
THRB(var.2),0.276807544576044,0.160757655692701,0.532,0.51,1,0.39367487717891
GATA6,0.277698881261966,-0.340054873376844,0.315,0.337,1,0.39367487717891
RARA::RXRA,0.279487412803812,0.150025220152845,0.54,0.49,1,0.39367487717891
ZNF528,0.279487412803812,0.118770518637796,0.476,0.413,1,0.39367487717891
GRHL2,0.279487412803812,-0.169538672836529,0.46,0.49,1,0.39367487717891
FOSL1::JUN(var.2),0.28128375942857,0.117322096587571,0.492,0.413,1,0.394145496913789
ETV4,0.282184864913639,-0.174475093625008,0.524,0.567,1,0.394145496913789
SPDEF,0.28308792596018,0.139003896327067,0.411,0.413,1,0.394145496913789
HNF4A(var.2),0.287632583926145,0.187990470235773,0.54,0.5,1,0.396673971141108
LHX6,0.289464154734248,0.155479742501976,0.468,0.394,1,0.396673971141108
RUNX2,0.289464154734248,-0.226237457049092,0.435,0.471,1,0.396673971141108
NR1D1,0.289464154734248,0.126434356148478,0.556,0.433,1,0.396673971141108
SCRT1,0.290382879426502,-0.11114570785236,0.403,0.442,1,0.396673971141108
CREB3,0.29407738372573,-0.186836225633683,0.435,0.452,1,0.399970564011104
DPRX,0.295005913234709,-0.160486364299111,0.379,0.471,1,0.399970564011104
ZIC4,0.296868859034514,-0.152371257722299,0.419,0.462,1,0.400994503621247
ZNF143,0.29873965618328,-0.138787943764644,0.452,0.519,1,0.401790503464087
ERG,0.299677999821281,-0.160564295723934,0.411,0.471,1,0.401790503464087
MYOD1,0.310129443218866,-0.130808894080485,0.403,0.529,1,0.4142688503514
FOXA3,0.312055257522856,-0.16218812062534,0.419,0.51,1,0.415308835379683
NR1H4::RXRA,0.313988936683238,-0.110006273703428,0.468,0.548,1,0.416351630327224
LHX2,0.315930481262008,-0.125222171060426,0.452,0.519,1,0.416986261656075
PRRX1,0.318857546393876,0.156741124021115,0.435,0.423,1,0.416986261656075
UNCX,0.318857546393876,0.156741124021115,0.435,0.423,1,0.416986261656075
NR2C2(var.2),0.320818755308454,0.109355626963003,0.5,0.442,1,0.416986261656075
PHOX2A,0.321802309313603,-0.124847703616993,0.395,0.5,1,0.416986261656075
FOXK1,0.327744921868467,-0.169406903659264,0.435,0.471,1,0.416986261656075
ATF4,0.32874223757497,-0.207118641424252,0.492,0.529,1,0.416986261656075
USF2,0.32874223757497,-0.130754082200107,0.46,0.538,1,0.416986261656075
VSX1,0.330742764906408,-0.152591142674834,0.452,0.529,1,0.416986261656075
VSX2,0.330742764906408,-0.152591142674834,0.452,0.529,1,0.416986261656075
SMAD5,0.330742764906408,0.201216968804932,0.508,0.471,1,0.416986261656075
MAX::MYC,0.33174597612417,-0.1156706411657,0.387,0.5,1,0.416986261656075
TFDP1,0.33174597612417,-0.176340906608375,0.387,0.375,1,0.416986261656075
OVOL1,0.33174597612417,0.106169593060914,0.508,0.433,1,0.416986261656075
HOXB13,0.33174597612417,-0.174934319722217,0.395,0.5,1,0.416986261656075
PBX3,0.343937678379305,-0.11036114056628,0.452,0.49,1,0.427853744238173
IRF6,0.343937678379305,-0.178573936505137,0.468,0.538,1,0.427853744238173
SPI1,0.343937678379305,0.172731760879869,0.565,0.529,1,0.427853744238173
MAFK,0.345997096600298,0.135248213964422,0.492,0.423,1,0.428941606059273
CEBPG,0.3501394467452,0.162823755952427,0.581,0.529,1,0.432595493930929
ZNF652,0.352222370623066,-0.222374759678419,0.395,0.433,1,0.433688769270578
GCM1,0.355361430085841,0.131764319636979,0.5,0.49,1,0.436070636240931
THRB,0.358518083516653,0.180509234946611,0.411,0.404,1,0.438457926462934
PBX1,0.365951928422485,-0.13511034247643,0.516,0.538,1,0.446042417807878
ASCL1,0.369167094414188,-0.220038056986642,0.468,0.558,1,0.448451302610524
POU6F1(var.2),0.372399768609175,-0.127596263037854,0.427,0.442,1,0.450865271694052
TFAP2B(var.2),0.374564599961224,-0.137009422201911,0.46,0.481,1,0.451211025306786
BHLHE40,0.37673719499489,-0.119783124376627,0.5,0.529,1,0.451211025306786
ZSCAN4,0.37673719499489,-0.189835597880486,0.468,0.471,1,0.451211025306786
NR2F1(var.3),0.37782640152944,-0.115139591474576,0.524,0.49,1,0.451211025306786
NR1I3,0.378917546113986,-0.146961261487774,0.468,0.481,1,0.451211025306786
CTCFL,0.382202598147682,-0.171289411956756,0.419,0.433,1,0.451460403687651
TEAD4,0.382202598147682,-0.109360028508103,0.444,0.558,1,0.451460403687651
ZBED1,0.384402304410025,-0.133769394859571,0.427,0.5,1,0.451460403687651
EVX2,0.384402304410025,-0.144982000840903,0.468,0.481,1,0.451460403687651
SIX1,0.38550505582288,-0.140502123433328,0.468,0.5,1,0.451460403687651
CEBPG(var.2),0.386609737964563,-0.26772760538708,0.54,0.587,1,0.451460403687651
TBR1,0.397762495144411,-0.128366169333191,0.419,0.462,1,0.462135221574483
NEUROG1,0.398888337740582,-0.15468502908786,0.444,0.462,1,0.462135221574483
PHOX2B,0.401145770100813,-0.202838541701991,0.435,0.462,1,0.462135221574483
EN2,0.402277357188934,-0.148433548896938,0.484,0.529,1,0.462135221574483
MSGN1,0.403410856402035,-0.172467618195529,0.492,0.5,1,0.462135221574483
PLAGL2,0.403410856402035,-0.120646482424009,0.403,0.481,1,0.462135221574483
PROP1,0.41254751693917,-0.123590653323438,0.427,0.462,1,0.471111044580377
HOXD9,0.416005139779802,-0.140640199837713,0.395,0.452,1,0.47322415613944
NOTO,0.418319696034864,0.105658094150419,0.492,0.433,1,0.47322415613944
CREB3L4(var.2),0.418319696034864,0.128977253148076,0.5,0.462,1,0.47322415613944
FOXO3,0.42180570982219,-0.130275404558188,0.427,0.471,1,0.475681205469261
NR2F1,0.426480126668109,0.140676399201768,0.516,0.442,1,0.479459024390855
TP63,0.428828617927627,-0.118498011688852,0.435,0.5,1,0.480438442839336
NFE2L1,0.430005678121394,0.137050315199255,0.508,0.49,1,0.480438442839336
HOXD4,0.437107328862902,-0.108300263979035,0.46,0.51,1,0.486870317071909
SIX2,0.451511384791227,-0.105361070503508,0.5,0.587,1,0.501371537712958
TBXT,0.45515390611457,-0.109703343882426,0.403,0.471,1,0.503870685056496
HOXC9,0.457591417620803,0.108096965464025,0.468,0.413,1,0.503925399083591
FOXI1,0.463717141089138,-0.142560009734066,0.395,0.481,1,0.503925399083591
FOXL1,0.463717141089138,-0.142560009734066,0.395,0.481,1,0.503925399083591
FOXO4,0.463717141089138,-0.142560009734066,0.395,0.481,1,0.503925399083591
FOXO6,0.463717141089138,-0.142560009734066,0.395,0.481,1,0.503925399083591
FOXP3,0.463717141089138,-0.142560009734066,0.395,0.481,1,0.503925399083591
JUN,0.464947743905854,-0.100801280133922,0.435,0.471,1,0.503925399083591
BACH2(var.2),0.471127920837119,0.120092859879208,0.548,0.49,1,0.509099424904588
PLAG1,0.496296004425956,-0.102929287389418,0.532,0.538,1,0.534699861911298
