,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
E2F6,0.178443937540664,-0.244067822409108,0.333,0.48,1,0.539146563815713
HES6,0.180467265538277,-0.196362687692996,0.386,0.46,1,0.539146563815713
NR6A1,0.180467265538277,-0.246009736182567,0.421,0.56,1,0.539146563815713
NR3C1,0.182507584654689,0.237179324522167,0.596,0.42,1,0.539146563815713
TBX2,0.18456495736392,0.253324085519944,0.491,0.48,1,0.539146563815713
ZNF136,0.18456495736392,0.20322815503653,0.632,0.42,1,0.539146563815713
STAT1,0.190840009508614,0.286737568101138,0.526,0.38,1,0.539146563815713
REL,0.192966204857759,-0.306750022463338,0.421,0.52,1,0.539146563815713
MEIS1,0.195109753693619,0.223743072649891,0.632,0.46,1,0.539146563815713
E2F8,0.197270713401801,0.282016165569486,0.456,0.28,1,0.539146563815713
MYB,0.197270713401801,0.308065773023692,0.614,0.5,1,0.539146563815713
GATA3,0.197270713401801,0.845773339281137,0.667,0.74,1,0.539146563815713
OLIG2,0.199449140470967,0.183933810962875,0.649,0.52,1,0.539146563815713
BARX1,0.199449140470967,0.245681261061914,0.561,0.5,1,0.539146563815713
SP2,0.201645090478936,0.133228385719476,0.509,0.4,1,0.539146563815713
FOXP2,0.20385861807881,0.332676125117453,0.632,0.58,1,0.539146563815713
NKX6-3,0.20385861807881,0.269367007622139,0.579,0.52,1,0.539146563815713
RXRB(var.2),0.20385861807881,-0.2186371143196,0.298,0.44,1,0.539146563815713
TCFL5,0.206089776985139,0.265042941171892,0.632,0.58,1,0.539146563815713
GATA4,0.206089776985139,0.823216752118971,0.719,0.7,1,0.539146563815713
MLXIPL,0.208338619960119,0.154538560353199,0.614,0.5,1,0.539146563815713
CEBPE,0.208338619960119,-0.251918907012185,0.246,0.34,1,0.539146563815713
DLX5,0.208338619960119,0.318043802392473,0.544,0.48,1,0.539146563815713
OLIG3,0.215191766344884,0.210415479513069,0.614,0.46,1,0.546769492195239
ONECUT2,0.217511853688553,0.338052302151403,0.509,0.46,1,0.546769492195239
CEBPB,0.217511853688553,-0.289365595883721,0.246,0.26,1,0.546769492195239
SIX1,0.219849874146388,-0.153878683403254,0.439,0.5,1,0.546769492195239
OSR1,0.219849874146388,0.213821801203424,0.667,0.56,1,0.546769492195239
ETV5,0.219849874146388,-0.160765492627889,0.316,0.48,1,0.546769492195239
GATA5,0.222205874479033,0.598164976777391,0.719,0.74,1,0.54786052135657
PAX5,0.22457990039943,0.232323051858747,0.579,0.44,1,0.54786052135657
NEUROG1,0.22457990039943,0.255831771634284,0.579,0.46,1,0.54786052135657
VDR,0.229382206536398,-0.349166459457071,0.526,0.58,1,0.550227168134878
GATA2,0.231810572820053,0.866282298438049,0.684,0.74,1,0.550227168134878
CEBPG,0.234257136799149,-0.267714021222273,0.228,0.3,1,0.550227168134878
HOXB4,0.234257136799149,0.202029410180112,0.579,0.5,1,0.550227168134878
ERG,0.236721938748404,-0.210940174327949,0.456,0.58,1,0.550227168134878
RORC,0.236721938748404,0.214980149409276,0.614,0.56,1,0.550227168134878
OTX2,0.236721938748404,0.177931472578559,0.509,0.42,1,0.550227168134878
HEY1,0.23920501781543,-0.134821970473205,0.421,0.54,1,0.550227168134878
MSANTD3,0.241706412007765,-0.15900201981825,0.421,0.52,1,0.550227168134878
EBF1,0.241706412007765,-0.256511975339461,0.404,0.48,1,0.550227168134878
MZF1,0.241706412007765,0.217931480765331,0.439,0.32,1,0.550227168134878
POU3F1,0.244226158179972,0.175738500549929,0.596,0.4,1,0.550227168134878
POU5F1,0.244226158179972,0.185566898433336,0.632,0.52,1,0.550227168134878
HOXB9,0.249320848040645,0.288880581967009,0.544,0.46,1,0.553896314406112
EOMES,0.251895859558558,0.171574408835962,0.614,0.48,1,0.553896314406112
ZFP42,0.251895859558558,-0.212632935912449,0.544,0.58,1,0.553896314406112
HNF1B,0.254489358690076,-0.260818584425781,0.491,0.62,1,0.553896314406112
ZNF682,0.257101376334606,-0.162662812807284,0.421,0.46,1,0.553896314406112
TBX20,0.259731942163129,0.273196606161977,0.632,0.56,1,0.553896314406112
POU2F3,0.259731942163129,0.224403445116065,0.544,0.5,1,0.553896314406112
HOXC11,0.262381084605964,0.257791541789891,0.561,0.5,1,0.553896314406112
ZBED1,0.262381084605964,-0.103774885652003,0.404,0.58,1,0.553896314406112
EWSR1-FLI1,0.265048830840654,-0.137736183461634,0.333,0.46,1,0.553896314406112
MEF2A,0.265048830840654,-0.207335827278433,0.386,0.56,1,0.553896314406112
FOXG1,0.267735206779947,0.344655685403983,0.561,0.52,1,0.553896314406112
HSF1,0.267735206779947,0.159759151641975,0.614,0.48,1,0.553896314406112
HOXD11,0.267735206779947,0.19619764661511,0.544,0.42,1,0.553896314406112
RELA,0.270440237059903,-0.312168876548418,0.404,0.4,1,0.553896314406112
BCL6B,0.270440237059903,0.169727987887972,0.596,0.44,1,0.553896314406112
SNAI2,0.270440237059903,-0.207114463815612,0.368,0.42,1,0.553896314406112
RREB1,0.275906352732013,-0.209373248040392,0.526,0.52,1,0.557724623313309
ATF4,0.275906352732013,0.324854259859445,0.439,0.28,1,0.557724623313309
IRF2,0.278667480907397,-0.240991120257404,0.456,0.56,1,0.557724623313309
BARHL2,0.278667480907397,0.236657921367788,0.544,0.48,1,0.557724623313309
SRY,0.281447348966953,-0.138002068074339,0.544,0.62,1,0.557724623313309
MYF6,0.284245974989003,0.205662113889446,0.509,0.46,1,0.557724623313309
BHLHA15(var.2),0.287063375706347,0.164417424401232,0.579,0.5,1,0.557724623313309
TP73,0.289899566495249,-0.260747980257285,0.404,0.44,1,0.557724623313309
RXRA::VDR,0.292754561364554,-0.178093058809883,0.421,0.48,1,0.557724623313309
REST,0.292754561364554,-0.190573620988552,0.351,0.48,1,0.557724623313309
NFATC4,0.292754561364554,-0.18741360105774,0.439,0.52,1,0.557724623313309
ISX,0.295628372944956,0.232325820307744,0.544,0.5,1,0.557724623313309
RAX2,0.295628372944956,0.232325820307744,0.544,0.5,1,0.557724623313309
POU3F4,0.295628372944956,0.194694242519798,0.596,0.54,1,0.557724623313309
ETS2,0.295628372944956,-0.200734530768148,0.491,0.64,1,0.557724623313309
HOXA2,0.295628372944956,-0.244862566095315,0.404,0.52,1,0.557724623313309
TFCP2,0.298521012478403,0.279631622452755,0.526,0.5,1,0.557724623313309
MEF2D,0.298521012478403,-0.180149384209693,0.368,0.54,1,0.557724623313309
FOXB1,0.301432489807654,0.138214716799115,0.526,0.38,1,0.560430308720056
ELK3,0.30731199016704,0.235660611492315,0.491,0.5,1,0.560478534447507
BACH2(var.2),0.30731199016704,0.23807447767507,0.596,0.52,1,0.560478534447507
ZIC5,0.30731199016704,0.152121334081648,0.614,0.5,1,0.560478534447507
YY2,0.30731199016704,-0.314985674459893,0.561,0.6,1,0.560478534447507
OVOL1,0.313266924394068,-0.224494603181564,0.456,0.52,1,0.563292169215625
CREB1,0.313266924394068,0.218147186054574,0.526,0.44,1,0.563292169215625
FOXA1,0.313266924394068,0.164530602090226,0.596,0.5,1,0.563292169215625
TCF7L2,0.319297319830043,0.159786593506727,0.632,0.54,1,0.57145267988274
GCM2,0.322340817672724,-0.15720407462857,0.509,0.68,1,0.571558023928951
ZNF317,0.322340817672724,0.200525342657616,0.561,0.54,1,0.571558023928951
FOXK2,0.325403180480112,0.280155645935898,0.614,0.54,1,0.574329115778262
POU5F1B,0.328484405058052,0.110369034925191,0.544,0.44,1,0.577107922647863
ELF4,0.33158448671752,-0.209624182985358,0.404,0.46,1,0.5798943306521
NFIX,0.334703419265987,0.220466763385925,0.456,0.5,1,0.580051627053725
RFX5,0.334703419265987,0.116237613625882,0.579,0.5,1,0.580051627053725
TAL1::TCF3,0.340997804691833,0.220514908216025,0.614,0.48,1,0.585659906712879
CUX2,0.340997804691833,0.286268777737786,0.561,0.52,1,0.585659906712879
ATF7,0.344173237591577,0.226061060950306,0.544,0.46,1,0.588474776774884
IRF7,0.350580522311441,0.134169770844783,0.614,0.58,1,0.591876928001461
HINFP,0.357062932274709,0.220915974065327,0.614,0.54,1,0.591876928001461
STAT3,0.360332265884028,0.174846966461694,0.491,0.42,1,0.591876928001461
HOXA1,0.360332265884028,-0.204465708768016,0.421,0.46,1,0.591876928001461
HOXA5,0.360332265884028,-0.204465708768016,0.421,0.46,1,0.591876928001461
HOXB5,0.360332265884028,-0.204465708768016,0.421,0.46,1,0.591876928001461
SOX4,0.360332265884028,-0.189669655440102,0.404,0.56,1,0.591876928001461
CREB3L1,0.36362032566096,0.188354579805556,0.526,0.38,1,0.591876928001461
TEAD4,0.36362032566096,-0.207093978092584,0.456,0.54,1,0.591876928001461
GLIS3,0.36692708994492,-0.150558534411828,0.421,0.56,1,0.591876928001461
NFE2L1,0.36692708994492,0.183095651728541,0.561,0.44,1,0.591876928001461
ISL2,0.370252535489545,-0.132604895292666,0.474,0.64,1,0.591876928001461
JUN::JUNB(var.2),0.376959369409105,0.185019430823705,0.649,0.44,1,0.591876928001461
MSX1,0.380340703307143,-0.117591908640785,0.421,0.46,1,0.591876928001461
MSX2,0.380340703307143,-0.117591908640785,0.421,0.46,1,0.591876928001461
BSX,0.380340703307143,-0.117591908640785,0.421,0.46,1,0.591876928001461
GSX1,0.380340703307143,0.124726609322627,0.596,0.46,1,0.591876928001461
SP8,0.383740609500606,-0.188981808048282,0.509,0.6,1,0.591876928001461
ATF6,0.387159056724616,0.1652857154948,0.456,0.4,1,0.591876928001461
TFAP2A,0.387159056724616,0.11974412899629,0.404,0.3,1,0.591876928001461
SOX9,0.390596012094195,0.153700095759692,0.579,0.46,1,0.591876928001461
TFEB,0.390596012094195,-0.168780770039766,0.404,0.44,1,0.591876928001461
MYF5,0.390596012094195,0.206494368263735,0.561,0.54,1,0.591876928001461
HES1,0.394051441099313,-0.154605479010949,0.439,0.56,1,0.591876928001461
FOXI1,0.397525307600171,0.183781914160955,0.579,0.56,1,0.591876928001461
FOXL1,0.397525307600171,0.183781914160955,0.579,0.56,1,0.591876928001461
FOXO4,0.397525307600171,0.183781914160955,0.579,0.56,1,0.591876928001461
FOXO6,0.397525307600171,0.183781914160955,0.579,0.56,1,0.591876928001461
FOXP3,0.397525307600171,0.183781914160955,0.579,0.56,1,0.591876928001461
HOXD4,0.397525307600171,0.141501142257432,0.614,0.5,1,0.591876928001461
NR3C2,0.401017573822711,0.14588694651437,0.614,0.48,1,0.591876928001461
HOXB7,0.401017573822711,-0.18886273615794,0.456,0.5,1,0.591876928001461
ATF2,0.401017573822711,0.111540339205387,0.509,0.4,1,0.591876928001461
HOXC4,0.404528200354359,0.166012658002626,0.596,0.54,1,0.591876928001461
CEBPD,0.404528200354359,-0.289240188817426,0.281,0.28,1,0.591876928001461
PBX1,0.408057146139998,-0.131909952434346,0.544,0.58,1,0.591876928001461
RARA::RXRG,0.408057146139998,-0.193823488033503,0.544,0.62,1,0.591876928001461
JUNB(var.2),0.411604368478179,0.241329849079255,0.509,0.48,1,0.591876928001461
MITF,0.411604368478179,-0.103157065562351,0.474,0.52,1,0.591876928001461
SOHLH2,0.41516982301757,0.125459030093284,0.509,0.52,1,0.591876928001461
PHOX2B,0.41516982301757,0.139357730577559,0.561,0.46,1,0.591876928001461
NR4A2,0.418753463753647,-0.204799358015969,0.386,0.38,1,0.591876928001461
E2F1,0.418753463753647,0.157055118448806,0.614,0.54,1,0.591876928001461
NKX2-2,0.418753463753647,0.164452722632342,0.526,0.46,1,0.591876928001461
DLX6,0.42235524302562,0.170615756038925,0.456,0.42,1,0.591876928001461
PAX3(var.2),0.42235524302562,0.132623380320076,0.474,0.44,1,0.591876928001461
FOS,0.425975111513605,-0.274914206818894,0.491,0.5,1,0.591876928001461
ZNF143,0.425975111513605,0.214397708412021,0.439,0.44,1,0.591876928001461
FOXC1,0.425975111513605,0.141621451081368,0.526,0.52,1,0.591876928001461
SHOX,0.429613018236047,0.180675643912463,0.579,0.54,1,0.591876928001461
TFAP2C(var.3),0.429613018236047,0.117438483403424,0.491,0.44,1,0.591876928001461
NR2F2,0.429613018236047,-0.142281123274695,0.368,0.34,1,0.591876928001461
FOSL2::JUN,0.429613018236047,-0.218355790566435,0.544,0.6,1,0.591876928001461
ZNF528,0.429613018236047,-0.118493325366739,0.421,0.54,1,0.591876928001461
JUND(var.2),0.436942734135939,0.114974503701011,0.509,0.44,1,0.599817445068332
KLF14,0.440634433022131,-0.148040877744773,0.561,0.6,1,0.600580027926962
ASCL1,0.440634433022131,0.132660431416332,0.509,0.58,1,0.600580027926962
KLF16,0.448071224420112,-0.118457912733501,0.491,0.56,1,0.608550634584763
FOSL2::JUND,0.45181619662005,-0.196178332559226,0.561,0.6,1,0.610093292788263
HEY2,0.455578803492019,-0.176308378727242,0.421,0.46,1,0.610093292788263
CREB3L4(var.2),0.455578803492019,0.13805096023615,0.526,0.42,1,0.610093292788263
TCF4,0.455578803492019,-0.216534448683559,0.456,0.52,1,0.610093292788263
MYOD1,0.463156662226655,-0.162064661890382,0.439,0.48,1,0.618080145062051
FOSL1::JUN(var.2),0.46697178039254,-0.1321536283742,0.456,0.6,1,0.621007610730357
ELF2,0.47080426583707,-0.227963387127222,0.421,0.44,1,0.621786323502062
E2F3,0.47080426583707,0.217022963153297,0.579,0.46,1,0.621786323502062
ATOH7,0.478521052763358,0.110362767741686,0.561,0.46,1,0.623379466695123
OVOL2,0.478521052763358,-0.203734631648293,0.491,0.6,1,0.623379466695123
THAP11,0.478521052763358,0.100372706044139,0.544,0.42,1,0.623379466695123
ZNF16,0.478521052763358,-0.109357596117874,0.421,0.5,1,0.623379466695123
HOXB3,0.486306434692239,-0.158817978015273,0.439,0.56,1,0.630053838495073
IRF9,0.49022465762802,-0.209886538279095,0.298,0.4,1,0.630053838495073
MIXL1,0.49022465762802,0.223243117314643,0.579,0.56,1,0.630053838495073
NR2F1(var.2),0.49022465762802,0.125123625544734,0.439,0.46,1,0.630053838495073
JDP2,0.494159796593599,-0.116909712833123,0.421,0.54,1,0.631346046322081
FOS::JUN(var.2),0.498111770544498,0.18407149132467,0.421,0.4,1,0.631346046322081
HOXD13,0.498111770544498,0.105163381549631,0.579,0.44,1,0.631346046322081
POU4F2,0.502080496774074,-0.126391248894663,0.579,0.56,1,0.631346046322081
CEBPA,0.502080496774074,-0.300701015510342,0.281,0.18,1,0.631346046322081
IRF3,0.506065890916133,-0.143896370224291,0.404,0.4,1,0.631346046322081
SOX14,0.506065890916133,-0.148544484716926,0.439,0.54,1,0.631346046322081
BATF::JUN,0.506065890916133,-0.162057804517535,0.491,0.5,1,0.631346046322081
USF2,0.506065890916133,-0.112216468102933,0.439,0.5,1,0.631346046322081
CUX1,0.510067866947817,0.185139395623049,0.579,0.5,1,0.632220042203929
FOSL2::JUNB,0.510067866947817,-0.192213489621601,0.526,0.56,1,0.632220042203929
ETV2,0.518121212324523,-0.137365693854247,0.491,0.66,1,0.63807210392377
ZNF75D,0.518121212324523,-0.137895390138679,0.439,0.48,1,0.63807210392377
PHOX2A,0.522172401370278,0.224378799109327,0.544,0.54,1,0.638952171644781
ETS1,0.522172401370278,-0.110847366686051,0.474,0.64,1,0.638952171644781
ZNF410,0.526239811714796,0.186958113619337,0.596,0.56,1,0.641642562573879
GRHL1,0.534422917652918,0.141075759832449,0.632,0.64,1,0.641642562573879
EGR4,0.534422917652918,0.110242836658654,0.561,0.58,1,0.641642562573879
GLIS2,0.534422917652918,-0.185236506686589,0.509,0.5,1,0.641642562573879
ZKSCAN1,0.534422917652918,0.170478884737853,0.526,0.44,1,0.641642562573879
USF1,0.534422917652918,-0.133942888555552,0.404,0.48,1,0.641642562573879
CLOCK,0.538538419843603,-0.104005257308062,0.509,0.56,1,0.642555186293146
TEAD2,0.538538419843603,-0.13561768686886,0.351,0.5,1,0.642555186293146
IRF8,0.546816826975202,-0.120013626520457,0.456,0.48,1,0.646391496084883
FOS::JUNB,0.546816826975202,-0.189838622977594,0.526,0.6,1,0.646391496084883
NRL,0.546816826975202,0.130450389462455,0.579,0.48,1,0.646391496084883
E2F7,0.550979528787037,0.174219619617191,0.456,0.48,1,0.649308183155185
MAFF,0.559351409019389,0.136237302647466,0.526,0.5,1,0.657152115504374
GMEB2,0.56778454624018,-0.172298524819024,0.439,0.46,1,0.665019820214033
FOXO3,0.576278064055099,0.157616051228526,0.614,0.56,1,0.667716431907716
PROP1,0.576278064055099,0.203794304435559,0.526,0.46,1,0.667716431907716
JUN,0.580547184922375,0.10846752784721,0.439,0.42,1,0.667716431907716
TGIF1,0.580547184922375,0.19504185311628,0.509,0.5,1,0.667716431907716
POU6F1(var.2),0.580547184922375,-0.136487870593476,0.561,0.6,1,0.667716431907716
GLI2,0.580547184922375,-0.115832424605133,0.491,0.54,1,0.667716431907716
MNX1,0.593442610271221,-0.163152137236352,0.474,0.6,1,0.676453927779398
FOSL1::JUN,0.593442610271221,-0.194037893072653,0.509,0.56,1,0.676453927779398
FOXA2,0.593442610271221,0.132478437728237,0.579,0.56,1,0.676453927779398
HOXC13,0.597770045876228,0.126088957583163,0.579,0.56,1,0.679364770239156
HOXA4,0.602111761017212,0.128031358698742,0.509,0.42,1,0.682274569436663
PBX2,0.606467632991008,0.149834646046787,0.632,0.58,1,0.683902173354833
JDP2(var.2),0.610837537588738,0.146736658237016,0.509,0.52,1,0.683902173354833
BATF3,0.610837537588738,-0.100266398638747,0.439,0.46,1,0.683902173354833
