,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
CEBPG,0.342703326613149,-0.115777996563603,0.337,0.348,1,0.396739535788666
JUN::JUNB(var.2),0.346671379024174,0.104426055197758,0.558,0.511,1,0.399674854329523
FOSL2::JUN(var.2),0.348666330202863,0.171180821688712,0.494,0.496,1,0.400094639668352
PRRX1,0.351337586805542,0.138042218381625,0.564,0.548,1,0.400094639668352
UNCX,0.351337586805542,0.138042218381625,0.564,0.548,1,0.400094639668352
RUNX3,0.361469880520606,-0.109150548735519,0.61,0.644,1,0.409959742541663
VAX1,0.374564232801773,-0.128548699686136,0.436,0.481,1,0.418013683806778
VAX2,0.374564232801773,-0.128548699686136,0.436,0.481,1,0.418013683806778
DRGX,0.374564232801773,-0.128548699686136,0.436,0.481,1,0.418013683806778
GSX2,0.374564232801773,-0.128548699686136,0.436,0.481,1,0.418013683806778
NR2C2,0.380164293579336,0.126163797391582,0.465,0.393,1,0.420896182177121
NEUROD2,0.380164293579336,0.131699813291356,0.488,0.481,1,0.420896182177121
ZBTB33,0.384397920800931,0.100612324965388,0.547,0.526,1,0.422127563049523
ATF2,0.384397920800931,0.155888283848025,0.477,0.481,1,0.422127563049523
TBX21,0.385815514615155,-0.101275688015916,0.477,0.556,1,0.422127563049523
MEIS1,0.389373443671036,-0.100522125769358,0.517,0.563,1,0.424356214000856
EGR3,0.400892280568281,0.14208966808086,0.599,0.541,1,0.435209907698639
NOTO,0.405264077556936,0.125740193959098,0.517,0.548,1,0.438250688520873
FOSL2,0.411137256661287,-0.123493412002907,0.488,0.541,1,0.442885307368723
SNAI1,0.422284701434683,-0.107346686295261,0.453,0.526,1,0.453143968077987
PAX1,0.433607313330245,-0.102837078584608,0.477,0.519,1,0.46351126597371
RUNX2,0.442020976790217,-0.113078072478886,0.663,0.741,1,0.470701727192635
NR1I2,0.445103504030726,-0.112367991681911,0.483,0.504,1,0.472182044199895
ELK4,0.451305184076017,-0.119594041078162,0.453,0.496,1,0.476947524080336
GATA1,0.456771528831782,0.147375105703215,0.645,0.652,1,0.480902854883272
PLAGL2,0.479809749996311,-0.101178390802397,0.552,0.541,1,0.503058549075159
NFIC(var.2),0.481421622233216,-0.118868236404278,0.494,0.504,1,0.503058549075159
ARGFX,0.486274872270412,0.110109219703187,0.535,0.526,1,0.506233915535242
JUND,0.490339369423618,-0.160854646335154,0.523,0.541,1,0.508567598770221
HOXC11,0.501816486813244,0.115583584582061,0.552,0.519,1,0.518543703040353
CREB1,0.52603547601295,0.111129979379132,0.494,0.459,1,0.541564198552077
CEBPA,0.541362884477326,-0.104637235488173,0.343,0.333,1,0.555295017533727
NR6A1,0.552569694839367,0.136327983828714,0.506,0.504,1,0.564714083736935
YY1,0.569150918971907,0.110722457712623,0.483,0.467,1,0.579536884646577
FOSL1,0.592218743162664,-0.115776124993801,0.517,0.526,1,0.598655903414432
JUNB,0.592218743162664,-0.135555894299715,0.535,0.57,1,0.598655903414432
RXRG(var.2),0.599401883048365,0.116386593326865,0.459,0.481,1,0.602461905300628
FOSL1::JUND,0.600302543632884,-0.131465852977584,0.483,0.504,1,0.602461905300628
DUX4,0.635894173165775,-0.106342581088156,0.488,0.504,1,0.635894173165775
