,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
BCL6,0.0830374886659292,-0.224989329102892,0.43,0.548,1,0.221239742529504
FOXO3,0.0843871948891593,-0.244531416443364,0.504,0.587,1,0.223274453144234
POU2F1,0.0857545987637201,-0.261290126635303,0.533,0.606,1,0.224950325492653
EN1,0.0864449851724003,-0.253575261341435,0.474,0.625,1,0.224950325492653
IRF4,0.086791857867244,-0.244833148215224,0.385,0.433,1,0.224950325492653
NR2F6(var.3),0.0899645272438193,0.228163411104255,0.504,0.452,1,0.231565132073354
CREB1,0.0906820915139372,-0.268845459140355,0.459,0.49,1,0.231565132073354
POU6F2,0.0921310287566996,-0.220538536073838,0.474,0.596,1,0.231565132073354
SP4,0.0932298894507576,-0.224148432163048,0.489,0.577,1,0.231565132073354
HOXD11,0.0932298894507576,-0.213934011176848,0.481,0.548,1,0.231565132073354
USF1,0.0932298894507576,0.191981591417477,0.489,0.385,1,0.231565132073354
ZNF136,0.0935985048275501,0.169274656974963,0.541,0.442,1,0.231565132073354
ZSCAN29,0.0969688982360594,-0.231205458208747,0.496,0.529,1,0.238355807922185
OTX2,0.0992692525542726,-0.143152258890054,0.452,0.577,1,0.242446059122935
SP8,0.10359949482042,-0.172309578499013,0.489,0.577,1,0.249208708850788
TBX19,0.104000484795998,-0.165095511315996,0.533,0.625,1,0.249208708850788
TBX6,0.104000484795998,0.240456638248042,0.444,0.394,1,0.249208708850788
MAFA,0.105616789522479,-0.248536618681332,0.467,0.558,1,0.249563171873658
BHLHE23,0.106023963644046,-0.202356511730268,0.533,0.596,1,0.249563171873658
MNX1,0.106842045819399,-0.279921807484248,0.548,0.606,1,0.249563171873658
HOXC13,0.106842045819399,-0.251543657222834,0.504,0.587,1,0.249563171873658
ZNF382,0.108078539000403,-0.162925644482652,0.467,0.587,1,0.249563171873658
GFI1,0.108078539000403,0.192125311614298,0.444,0.356,1,0.249563171873658
ZNF652,0.110164503028312,-0.228096024589923,0.467,0.644,1,0.252847443697511
PROP1,0.111856069684627,-0.171552660689771,0.452,0.558,1,0.25519259011882
NFIC(var.2),0.113568059763424,0.241132975118064,0.504,0.413,1,0.257556135534908
SIX1,0.114865544163284,-0.175248946433719,0.467,0.587,1,0.258957232699474
FEV,0.116613630675542,0.188242554608118,0.481,0.385,1,0.2592169537601
HOXB9,0.11749547551375,-0.193675713510242,0.504,0.577,1,0.2592169537601
TP53,0.117938356338481,0.194618139243897,0.578,0.471,1,0.2592169537601
TFAP2A(var.3),0.118382545811699,-0.18184048479046,0.452,0.548,1,0.2592169537601
ZKSCAN5,0.118382545811699,0.191878507333199,0.311,0.25,1,0.2592169537601
SMAD3,0.120623202624031,0.167067714362962,0.504,0.394,1,0.261102794774357
MEOX2,0.121528705494792,-0.244941755854108,0.504,0.577,1,0.261102794774357
CUX2,0.121983446023356,-0.224708884264596,0.519,0.577,1,0.261102794774357
TFEB,0.122896916559091,-0.169886527999749,0.422,0.548,1,0.261102794774357
OSR2,0.123355651074499,0.173119196444699,0.533,0.452,1,0.261102794774357
KLF9,0.123355651074499,-0.139827374265476,0.541,0.606,1,0.261102794774357
FOXC1,0.129441575249297,-0.135896703739383,0.489,0.606,1,0.272470940165647
RFX5,0.130398221235268,-0.23160297575565,0.511,0.596,1,0.272976496102401
BARHL2,0.132813835648217,-0.22080574128352,0.444,0.538,1,0.2765140512676
HIC2,0.135758141848386,0.210520282592855,0.385,0.346,1,0.278620409368939
MZF1(var.2),0.136253723059368,-0.164758096391411,0.452,0.519,1,0.278620409368939
ZFP57,0.136253723059368,0.167296354458556,0.57,0.433,1,0.278620409368939
DUXA,0.136750699611526,0.173229069607494,0.615,0.529,1,0.278620409368939
ZNF140,0.138752602249765,0.198129844554834,0.526,0.423,1,0.27900860395506
PHOX2B,0.139256587736604,-0.159458951656201,0.489,0.635,1,0.27900860395506
HES7,0.139761981428283,0.157429980928119,0.489,0.442,1,0.27900860395506
ELK4,0.140268785454662,0.165623456839366,0.496,0.394,1,0.27900860395506
SREBF2,0.141286633010333,0.158765060368329,0.533,0.404,1,0.27900860395506
MSANTD3,0.141797680778628,0.217845696433771,0.541,0.519,1,0.27900860395506
ESRRA,0.143339345390764,0.175981933061848,0.363,0.317,1,0.27900860395506
ZIC3,0.143856081046027,-0.16878697319067,0.526,0.587,1,0.27900860395506
FOXE1,0.143856081046027,-0.162077353174751,0.444,0.606,1,0.27900860395506
SCRT1,0.144374243923811,0.23968573642269,0.533,0.462,1,0.27900860395506
TCF4,0.145414859708847,0.257056280531332,0.504,0.49,1,0.27900860395506
IRF1,0.145937316785956,0.124227866711981,0.244,0.231,1,0.27900860395506
SP3,0.146461209425228,-0.181901622531668,0.481,0.538,1,0.27900860395506
NFATC4,0.148571177008823,-0.164673402756629,0.489,0.548,1,0.281619992240606
NR3C2,0.150168827250184,0.19429792191719,0.511,0.413,1,0.2824651526774
HOXB3,0.151241184110734,-0.231403251646238,0.541,0.625,1,0.2824651526774
GATA1,0.151241184110734,-0.324409942461615,0.652,0.654,1,0.2824651526774
RORB,0.152860645126172,-0.173310675050258,0.422,0.471,1,0.283721798438736
CEBPG(var.2),0.153403387082361,0.350494789429093,0.37,0.327,1,0.283721798438736
ZNF274,0.156690656354533,0.147284874813733,0.548,0.442,1,0.288401642855446
CEBPD,0.16172133068069,0.406126988979243,0.378,0.375,1,0.294436323191116
VSX1,0.162287737191954,-0.224054072845877,0.481,0.548,1,0.294436323191116
VSX2,0.162287737191954,-0.224054072845877,0.481,0.548,1,0.294436323191116
ONECUT2,0.16456833888566,-0.164445185934533,0.526,0.625,1,0.295395279351421
ELF2,0.16456833888566,0.136499988991347,0.496,0.394,1,0.295395279351421
PHOX2A,0.165142242787015,-0.192949708287812,0.585,0.644,1,0.295395279351421
BARX1,0.16629456807574,-0.230954192840305,0.452,0.462,1,0.296066497368491
ARNT::HIF1A,0.168034378034597,0.190140563364855,0.563,0.49,1,0.297772548982238
NEUROD2,0.169787819405462,-0.164616451370125,0.481,0.567,1,0.298593144394097
LBX2,0.170964378117832,-0.181326184283924,0.526,0.519,1,0.298593144394097
BACH2(var.2),0.170964378117832,-0.186418444418311,0.526,0.606,1,0.298593144394097
POU6F1,0.172147032282845,-0.228949584061862,0.511,0.567,1,0.298593144394097
BCL6B,0.173335796545433,-0.166325028731091,0.496,0.548,1,0.298593144394097
OVOL1,0.173932474512856,-0.174394130859894,0.474,0.51,1,0.298593144394097
CEBPB,0.17513043116448,0.327277955027167,0.385,0.346,1,0.298593144394097
SRY,0.17573171344761,-0.205466666601976,0.548,0.635,1,0.298593144394097
ZBTB26,0.17573171344761,0.128902830304859,0.578,0.442,1,0.298593144394097
GLIS1,0.176334534091002,-0.1521903308648,0.489,0.558,1,0.298593144394097
CDX2,0.178761235841723,-0.193022846990918,0.474,0.577,1,0.301362968388037
SOX4,0.179983862944203,-0.126671082811414,0.444,0.558,1,0.302087452783001
ZNF75D,0.181829438243043,-0.168189827307963,0.459,0.548,1,0.302360872902415
MEIS2(var.2),0.183067598402192,-0.158068928821357,0.519,0.635,1,0.302360872902415
ELK3,0.184311995878462,0.138318974504997,0.533,0.394,1,0.302360872902415
CDX4,0.184936537866466,-0.199836976335973,0.489,0.529,1,0.302360872902415
ZBTB7B,0.185562644277157,-0.176537690344905,0.541,0.567,1,0.302360872902415
ELK1,0.185562644277157,0.155616159166717,0.533,0.462,1,0.302360872902415
TFAP2C(var.3),0.187450366844897,-0.144712540169216,0.489,0.567,1,0.302360872902415
SREBF1(var.2),0.187450366844897,0.171114052248699,0.452,0.413,1,0.302360872902415
ZBTB32,0.188082747710951,-0.137471170452416,0.481,0.606,1,0.302360872902415
ZNF528,0.188082747710951,-0.137104577141551,0.341,0.452,1,0.302360872902415
NKX2-2,0.189989333514806,0.181157191021551,0.541,0.423,1,0.303888175052782
RHOXF1,0.190628015321824,-0.107031471707144,0.43,0.548,1,0.303888175052782
HOXA7,0.193198551910714,-0.190790861385215,0.437,0.481,1,0.304167968090835
HOXB8,0.193198551910714,-0.190790861385215,0.437,0.481,1,0.304167968090835
HOXD8,0.193198551910714,-0.190790861385215,0.437,0.481,1,0.304167968090835
HOXA2,0.194493328316404,-0.11533354861217,0.415,0.529,1,0.304190786161283
TBX3,0.195794460425152,0.166073880453769,0.474,0.404,1,0.304190786161283
HSF4,0.196447413801903,0.194806967867041,0.481,0.413,1,0.304190786161283
HOXD9,0.196447413801903,-0.150291922562524,0.526,0.596,1,0.304190786161283
FOXP2,0.198415841923229,-0.195288847351522,0.556,0.615,1,0.304190786161283
KLF5,0.199075179111373,-0.169000821039098,0.526,0.625,1,0.304190786161283
RUNX3,0.199736116096292,0.164698634900764,0.644,0.615,1,0.304190786161283
ZBTB18,0.200398654400215,0.137128097882699,0.496,0.452,1,0.304190786161283
RXRG(var.2),0.200398654400215,0.107114212854732,0.481,0.346,1,0.304190786161283
MLXIPL,0.205081385694837,-0.157158774289222,0.541,0.596,1,0.310063523610051
ZNF16,0.213987972073234,0.177452960728423,0.481,0.433,1,0.32225066150159
IRF2,0.21678378870302,-0.195203429705854,0.4,0.462,1,0.323900484297454
NR2F1,0.21678378870302,0.153194165565489,0.422,0.346,1,0.323900484297454
RXRB(var.2),0.22317025288041,0.137770863440747,0.467,0.346,1,0.332140102919673
ZNF143,0.225328697433414,-0.122151951092851,0.459,0.567,1,0.334047602031637
SOX2,0.228229755818143,-0.115368093323021,0.43,0.519,1,0.337036964987258
RAX,0.234111466374397,-0.153067823735805,0.496,0.577,1,0.344387909994769
MXI1,0.235598529258596,0.100803697285664,0.533,0.442,1,0.345242460182788
CUX1,0.238592678820191,-0.200559024696792,0.467,0.558,1,0.348055706591038
HOXC9,0.239345394033732,-0.166086419687694,0.489,0.567,1,0.348055706591038
THRB(var.2),0.24389685846588,0.147437626652525,0.481,0.433,1,0.353325867207226
SOHLH2,0.246964739314996,0.175448492691499,0.526,0.471,1,0.356415021511415
EGR4,0.248508774230641,-0.203320637588514,0.548,0.596,1,0.356633356349712
NFKB2,0.249283318570809,0.144543625436875,0.43,0.433,1,0.356633356349712
HOXA9,0.25005954871434,-0.128370263349011,0.541,0.567,1,0.356633356349712
MNT,0.251617069996633,0.144490975575874,0.504,0.423,1,0.356633356349712
RELB,0.252398362902751,0.123251570024973,0.533,0.481,1,0.356633356349712
NFIX(var.2),0.253966017587351,0.124857235231188,0.615,0.49,1,0.356633356349712
NR5A1,0.254752381072278,0.175557672955265,0.415,0.365,1,0.356633356349712
SREBF2(var.2),0.255540436439558,-0.14604815861868,0.511,0.558,1,0.356633356349712
MAF,0.255540436439558,-0.161484591739191,0.504,0.577,1,0.356633356349712
FOXN3,0.257914762060363,-0.193382804672198,0.578,0.596,1,0.35863330052919
TBX20,0.264320939020121,-0.157813872491881,0.415,0.529,1,0.366204646424241
TFE3,0.269196997413892,-0.127259388027844,0.496,0.567,1,0.370057403292325
LHX1,0.269196997413892,-0.161284074527827,0.459,0.5,1,0.370057403292325
SIX2,0.270015638097812,-0.153153626813646,0.496,0.577,1,0.370057403292325
TBR1,0.271658037546507,0.173962267464209,0.519,0.423,1,0.370973879230176
E2F2,0.274134441162131,0.133058271874998,0.578,0.49,1,0.37129852851881
NFIA,0.274963325939821,0.155848091643691,0.526,0.481,1,0.37129852851881
BHLHA15(var.2),0.274963325939821,-0.162453489206076,0.444,0.558,1,0.37129852851881
ZNF148,0.275793920133394,-0.155790027136917,0.526,0.615,1,0.37129852851881
EBF1,0.278295964767126,0.123140918358097,0.489,0.394,1,0.373347755550265
PKNOX1,0.285043430312943,-0.134907131277411,0.459,0.558,1,0.381058059470987
KLF16,0.290176062839858,-0.130107675811069,0.526,0.529,1,0.385216306418069
PBX2,0.290176062839858,-0.138129451195826,0.556,0.635,1,0.385216306418069
ZBED1,0.292765564254222,0.101642889024744,0.593,0.481,1,0.385771918106441
SREBF1,0.293632168637449,0.184914444868664,0.496,0.433,1,0.385771918106441
HOXA10,0.293632168637449,-0.145992326003653,0.556,0.567,1,0.385771918106441
HOXC8,0.299746552784392,-0.123183881966683,0.459,0.538,1,0.392256356150294
USF2,0.300626918624372,0.130716986433705,0.489,0.404,1,0.392256356150294
HNF4A,0.303278345048893,-0.130101920434387,0.437,0.529,1,0.394173784532208
FOS::JUN(var.2),0.304165597513042,0.121118262736653,0.548,0.442,1,0.394173784532208
NHLH2,0.306837688429224,0.11502392379987,0.563,0.5,1,0.396288675564523
XBP1,0.314039067611029,-0.145990566672875,0.489,0.51,1,0.403640852624143
RFX2,0.315856644591357,-0.158153162644844,0.563,0.596,1,0.403640852624143
PAX5,0.315856644591357,-0.132485808546315,0.444,0.548,1,0.403640852624143
JUN::JUNB,0.316768018201099,-0.327606668316507,0.519,0.538,1,0.403640852624143
SMAD5,0.319512479632778,0.121150374912958,0.511,0.452,1,0.405780849133628
TEAD2,0.321350737613799,-0.132140209629743,0.474,0.519,1,0.406759571531088
TFAP2B,0.325976539350707,0.101463991986339,0.57,0.471,1,0.407853316793208
NR4A2::RXRA,0.325976539350707,0.151632603746009,0.6,0.481,1,0.407853316793208
RBPJ,0.326906868774701,-0.148514715449835,0.481,0.538,1,0.407853316793208
HNF4G,0.327838920967012,-0.130115661214778,0.437,0.49,1,0.407853316793208
MGA,0.329708193103171,0.152595062007398,0.519,0.462,1,0.407853316793208
TBX15,0.329708193103171,0.152595062007398,0.519,0.462,1,0.407853316793208
CEBPA,0.329708193103171,0.264632296236197,0.333,0.356,1,0.407853316793208
PAX7,0.340112292690064,-0.110484487292782,0.481,0.577,1,0.419361758947943
HSF1,0.343947211944157,0.10943519393307,0.526,0.5,1,0.421362983121298
HIF1A,0.343947211944157,0.12419226059741,0.504,0.471,1,0.421362983121298
ATF2,0.346841445700787,-0.140538432507621,0.481,0.519,1,0.423372099855421
PBX1,0.347809625340543,-0.137541623177466,0.422,0.51,1,0.423372099855421
KLF4,0.351699508345224,-0.128714107105555,0.556,0.587,1,0.426743670953919
TCF21(var.2),0.359561568445012,-0.123890182935,0.489,0.51,1,0.434898278023967
EGR3,0.364530980799117,-0.16851982256166,0.541,0.587,1,0.439513619254632
ESRRB,0.368537258513688,0.162533067417431,0.452,0.375,1,0.442942257077966
ZBTB12,0.3715598756564,0.128165560310659,0.474,0.471,1,0.443412157527586
NFYB,0.3715598756564,-0.112217174740874,0.452,0.49,1,0.443412157527586
ASCL1(var.2),0.372570822207831,0.173916540134537,0.481,0.5,1,0.443412157527586
EVX2,0.373583471302769,-0.124988895536084,0.526,0.587,1,0.443412157527586
ETV3,0.378672228382901,0.116496125846365,0.452,0.404,1,0.448056270229458
PAX3(var.2),0.380719621909163,-0.123210692965232,0.444,0.452,1,0.449084136060035
POU5F1B,0.38380343158739,-0.14028367533411,0.533,0.558,1,0.451324405662949
ATF4,0.386902483665718,0.221739167459191,0.407,0.385,1,0.453568757774272
FOXH1,0.392101375480533,0.104234414814723,0.533,0.519,1,0.458069444341208
CDX1,0.393146216009383,-0.161641406750915,0.541,0.529,1,0.458069444341208
NRL,0.402625484807547,-0.194155698916581,0.526,0.5,1,0.466262339549165
HOXB13,0.402625484807547,-0.113330892165709,0.519,0.529,1,0.466262339549165
TEAD1,0.410092112849083,-0.120717370862032,0.444,0.471,1,0.47346998483485
HOXA13,0.412240457935099,-0.109322313584793,0.541,0.567,1,0.474512430432848
CEBPE,0.416557114464401,0.23693852065473,0.393,0.337,1,0.478036929551014
MYOD1,0.421990265340082,0.115580238216774,0.496,0.471,1,0.48261733077909
RORA,0.423081859528126,-0.109874954083433,0.422,0.481,1,0.48261733077909
EVX1,0.425270000905542,-0.132687539954714,0.519,0.577,1,0.483665284611975
