,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ZNF140,0.298647920284509,-0.130100286046426,0.434,0.526,1,0.399255729769042
PDX1,0.302259427942489,-0.149116211644976,0.514,0.496,1,0.399255729769042
EMX1,0.302259427942489,-0.149116211644976,0.514,0.496,1,0.399255729769042
HOXB2,0.302259427942489,-0.149116211644976,0.514,0.496,1,0.399255729769042
HOXD3,0.302259427942489,-0.149116211644976,0.514,0.496,1,0.399255729769042
RFX3,0.305291124360107,0.112738122782994,0.607,0.519,1,0.399255729769042
HOXA6,0.305899876019117,-0.123879371430344,0.543,0.6,1,0.399255729769042
MEIS1,0.307119792130032,0.107814466570267,0.624,0.563,1,0.399255729769042
POU3F2,0.311414837293214,0.163048572393714,0.526,0.511,1,0.400248378482405
ETV1,0.313267639048435,-0.128809907883567,0.405,0.459,1,0.400248378482405
BCL6,0.314506863415458,0.11049254068353,0.514,0.43,1,0.400248378482405
RARA,0.315127682606056,-0.109098338871142,0.37,0.481,1,0.400248378482405
ISL2,0.320123205183845,-0.10229621731612,0.486,0.578,1,0.404269876260742
PROX1,0.328350760957766,0.109762698852761,0.497,0.444,1,0.412304080520831
GSX1,0.332837288248001,0.136695384630421,0.538,0.563,1,0.415576501145809
SCRT1,0.336714235341467,-0.106499934997293,0.503,0.533,1,0.415895267652673
IRF6,0.339314936578193,0.102342291163509,0.486,0.437,1,0.415895267652673
LMX1B,0.339314936578193,0.14186975899771,0.532,0.481,1,0.415895267652673
NR1H2::RXRA,0.340620106086579,0.134704084002071,0.538,0.489,1,0.415895267652673
ESR2,0.343897078680455,-0.11280563534352,0.514,0.548,1,0.417589309826266
RORB,0.345872891413514,0.103142343289665,0.468,0.422,1,0.41769349181632
MEOX2,0.356532375886366,0.149255543770615,0.532,0.504,1,0.425911649031821
SREBF2(var.2),0.356532375886366,-0.127525159230024,0.457,0.511,1,0.425911649031821
TFDP1,0.37429029466765,0.154412220744868,0.509,0.474,1,0.444721264094359
ETS1,0.377766962458689,0.102119031189914,0.526,0.496,1,0.445102840086681
PBX3,0.379163183064462,0.12090785737868,0.48,0.452,1,0.445102840086681
POU3F3,0.381965133118303,0.120898486762516,0.555,0.489,1,0.445102840086681
MTF1,0.382667600074522,-0.102406824912147,0.514,0.563,1,0.445102840086681
HESX1,0.38548537737383,0.109515992054833,0.52,0.489,1,0.446032818846159
DMRT3,0.391158837320503,0.121648677561536,0.509,0.496,1,0.449127850715543
TFAP2A(var.2),0.394730359177219,-0.101903680800021,0.52,0.541,1,0.449127850715543
NKX2-5,0.394730359177219,-0.111892381575326,0.48,0.481,1,0.449127850715543
FOS,0.396882707764977,0.163739237221677,0.514,0.467,1,0.449127850715543
NFIA,0.398321532761296,-0.14770195413748,0.52,0.526,1,0.449127850715543
NR6A1,0.417310721540159,0.131224639015726,0.555,0.504,1,0.468150606397844
POU1F1,0.419535604658463,0.123903161853941,0.52,0.489,1,0.468269538532931
E2F3,0.427002072046636,-0.138715253835775,0.468,0.526,1,0.474208331267872
POU5F1,0.435303953374729,-0.107645046745652,0.526,0.548,1,0.481010868479076
HLF,0.440635107977005,-0.109019601172528,0.382,0.393,1,0.481788369185534
HOXA2,0.446773441795015,-0.132568763550504,0.434,0.415,1,0.481788369185534
E2F8,0.447544139903724,0.105718880800272,0.503,0.452,1,0.481788369185534
NR2C1,0.447544139903724,0.109878508969911,0.462,0.444,1,0.481788369185534
TCF3,0.447544139903724,-0.120623009524213,0.497,0.519,1,0.481788369185534
TCF12(var.2),0.449087801141267,-0.120280833443005,0.497,0.511,1,0.481788369185534
HOXD4,0.45451434041998,0.150239943548035,0.509,0.533,1,0.485254440738239
FOSL2::JUND,0.464689570414577,0.16217016836632,0.514,0.481,1,0.493732668565488
JUNB(var.2),0.492704179468258,-0.105150295339394,0.416,0.481,1,0.520225485890911
PAX6,0.494331909670096,-0.117193271335115,0.491,0.541,1,0.520225485890911
PRRX1,0.501692146635961,0.119400228543002,0.543,0.548,1,0.522990398144092
UNCX,0.501692146635961,0.119400228543002,0.543,0.548,1,0.522990398144092
LMX1A,0.513255710764582,0.14952146210285,0.514,0.504,1,0.532532920558557
EBF1,0.517418939039708,-0.10426335473754,0.474,0.489,1,0.534343857606428
ASCL1(var.2),0.524116279288981,-0.118769672040301,0.491,0.481,1,0.538742780106348
FOS::JUNB,0.526639188639453,0.132039402304667,0.561,0.474,1,0.538829910598699
NFIX,0.556524146442914,-0.126356884136712,0.462,0.459,1,0.566782656054765
FOSL2::JUN,0.676094742227885,0.112253801964464,0.503,0.481,1,0.68539879831359
HOXA1,0.778625214292983,-0.10485433994186,0.416,0.385,1,0.778625214292983
HOXA5,0.778625214292983,-0.10485433994186,0.416,0.385,1,0.778625214292983
HOXB5,0.778625214292983,-0.10485433994186,0.416,0.385,1,0.778625214292983
