,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXA1,0.301634341281477,0.106788358514532,0.531,0.447,1,0.360649755880027
HOXA5,0.301634341281477,0.106788358514532,0.531,0.447,1,0.360649755880027
HOXB5,0.301634341281477,0.106788358514532,0.531,0.447,1,0.360649755880027
GMEB2,0.313894097272562,-0.135082690286829,0.493,0.525,1,0.373279467026831
HOXC8,0.317009554004588,0.121590333841489,0.526,0.489,1,0.374638026147754
ETV2,0.319621207378653,-0.115947222106177,0.488,0.518,1,0.374638026147754
RXRA::VDR,0.320145222344444,0.123724079164715,0.574,0.518,1,0.374638026147754
MAF::NFE2,0.327540375478975,0.160410826836196,0.483,0.433,1,0.381263929128966
SCRT1,0.338295655345274,-0.111747133412882,0.502,0.525,1,0.391710758820844
LMX1A,0.342660553028556,0.101280773466025,0.531,0.461,1,0.394687547991006
ATOH1(var.2),0.355409126242151,-0.156631674023043,0.493,0.489,1,0.407239623819131
MYOD1,0.367306987419446,-0.141390302623095,0.517,0.546,1,0.418691902757918
ELF4,0.3753751341715,-0.123343920489263,0.459,0.482,1,0.423500151372975
HOXB3,0.3753751341715,0.115533821166598,0.493,0.518,1,0.423500151372975
TFAP4(var.2),0.379449946277515,-0.129527968703547,0.498,0.539,1,0.425913205005374
SNAI3,0.387089290107842,-0.159293147994714,0.565,0.567,1,0.432282455957996
BCL6B,0.394821712356776,0.102122444401478,0.488,0.433,1,0.438690791507528
GRHL1,0.397219584200589,0.126663638077406,0.541,0.475,1,0.43913722876447
SREBF1(var.2),0.405681052263451,-0.129502609420677,0.536,0.56,1,0.446249157489796
BHLHE23,0.413633738420899,0.102848049950646,0.502,0.504,1,0.4527334450378
TEAD3,0.426047230995219,0.10296858759366,0.493,0.461,1,0.464011835737367
TFDP1,0.42918423142907,0.12106982633697,0.426,0.433,1,0.464882494579115
ZEB1,0.431072858609725,-0.107894318845684,0.502,0.546,1,0.464882494579115
HMBOX1,0.448286070607353,-0.103176115668163,0.488,0.504,1,0.481087490407891
TGIF2LY,0.454109402850614,-0.121932327270226,0.507,0.482,1,0.48497120692784
ISL2,0.466542080738908,-0.121749537407486,0.435,0.468,1,0.495841824939902
POU3F1,0.481841638799791,0.101281505196479,0.507,0.511,1,0.509640194884395
BHLHE22,0.48925417241556,-0.10023580729952,0.488,0.504,1,0.515004392016379
ZKSCAN5,0.491964786653391,0.129164232813122,0.349,0.333,1,0.515391681255934
POU3F2,0.500144744473639,0.10631611233704,0.517,0.504,1,0.521477932626543
TGIF2LX,0.507016101221184,-0.134175400094931,0.526,0.504,1,0.526148784286134
NRF1,0.582047794637117,0.143752063364346,0.469,0.433,1,0.59988642007519
FOXB1,0.583525881345867,0.122749436605797,0.502,0.511,1,0.59988642007519
GATA1::TAL1,0.614204547430638,0.110286796183376,0.311,0.291,1,0.628488374115072
KLF14,0.622554766900457,0.111813616622262,0.459,0.454,1,0.633478962907466
CEBPG(var.2),0.624840613413273,-0.111364347185925,0.579,0.624,1,0.633478962907466
SP1,0.685486293777385,0.104612641018309,0.478,0.433,1,0.691775158857912
CEBPD,0.691036844774816,-0.120891055323968,0.632,0.617,1,0.694192264157349
NFKB1,0.702187652791583,-0.104070936142513,0.498,0.532,1,0.702187652791583
