,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
DMRTA2,0.0417565024706628,0.313658354354954,0.508,0.414,1,0.114890723560899
NHLH1,0.0425286214781999,0.231916909335839,0.525,0.422,1,0.116342665653007
BACH2,0.045121895329574,-0.405863521165106,0.458,0.543,1,0.121760957667106
BARHL1,0.0453267853161421,0.310879794863126,0.5,0.466,1,0.121760957667106
TBR1,0.0455324589595481,0.286728370353883,0.525,0.466,1,0.121760957667106
MYOG,0.0455324589595481,0.230720849454345,0.583,0.44,1,0.121760957667106
ZFP57,0.0459461662050279,0.26676475856663,0.55,0.466,1,0.122180866556387
FOXD2,0.0463630350707913,0.292322096103115,0.5,0.371,1,0.122604470520537
BHLHE40,0.0480624884063708,0.24626625509936,0.525,0.388,1,0.126396378350456
MLXIPL,0.0487131366415821,0.227726381419606,0.567,0.44,1,0.127030671357413
TEAD1,0.0489316562029588,0.338074990463065,0.517,0.405,1,0.127030671357413
FOXF2,0.0493711642880703,0.365824113917424,0.492,0.422,1,0.127030671357413
BARHL2,0.0493711642880703,0.243623343186073,0.567,0.491,1,0.127030671357413
TWIST1,0.0498139796222829,0.29535841166747,0.517,0.474,1,0.127365975557585
ZNF143,0.0500366332547654,-0.222388532053935,0.358,0.543,1,0.127365975557585
KLF16,0.0507096056607409,0.219030383322162,0.483,0.353,1,0.128392405821876
GCM2,0.0520783102948996,0.253241726367682,0.517,0.405,1,0.131160188890858
ALX3,0.0558799630112084,0.297420097956368,0.517,0.44,1,0.139994012596501
JDP2(var.2),0.0571143607885971,-0.263601550740971,0.392,0.448,1,0.142337359871059
POU2F1,0.0576144307723399,0.261401202239526,0.55,0.474,1,0.142599136483264
EVX1,0.0578658275881933,0.317305752065639,0.517,0.44,1,0.142599136483264
NEUROG1,0.0581181354574646,0.238123866289471,0.5,0.422,1,0.142599136483264
RREB1,0.0593934239926595,0.231187824538678,0.508,0.422,1,0.144131950066993
MEF2C,0.0593934239926595,0.267016907718304,0.592,0.474,1,0.144131950066993
FOXH1,0.0596512482420119,0.221469077289698,0.617,0.5,1,0.144131950066993
ATF7,0.0609543337606857,-0.255940971366363,0.392,0.457,1,0.146536681162052
NR6A1,0.0614821293899671,0.239620108002839,0.525,0.388,1,0.147062781857409
HEY2,0.0622809129984676,0.294209003521567,0.533,0.388,1,0.148228572936353
GATA1::TAL1,0.0628181902729784,-0.537237214107515,0.283,0.345,1,0.148763475472327
GATA5,0.0633592939512763,-0.485154348335366,0.275,0.397,1,0.149302098617859
ZIC1,0.0647289205266179,0.28030995211932,0.558,0.448,1,0.151778158476208
EBF3,0.0652835689426635,0.230074209298454,0.55,0.44,1,0.152328327532882
ZNF528,0.0661228855364991,0.204503386985348,0.5,0.44,1,0.152611445314019
FOXE1,0.0666873542548653,0.249388768361078,0.533,0.457,1,0.152611445314019
ETV5,0.0666873542548653,0.269950063851473,0.525,0.431,1,0.152611445314019
GATA6,0.0666873542548653,-0.46848224601534,0.317,0.379,1,0.152611445314019
HOXA13,0.0701580545360456,0.262409163348646,0.508,0.414,1,0.159785808417022
TBX19,0.0707506682042336,0.263257830649047,0.542,0.448,1,0.16036818126293
FOSL1::JUN(var.2),0.0713473808132759,-0.252036789035269,0.375,0.448,1,0.160954280886822
FOXA2,0.0734684373468272,0.223612204079952,0.567,0.474,1,0.164957434797593
USF2,0.074393114807251,0.27648147108071,0.508,0.448,1,0.165022708318441
LHX2,0.0747034457510036,0.238313028940528,0.475,0.388,1,0.165022708318441
HEY1,0.0750148333571477,0.282043853146227,0.517,0.422,1,0.165022708318441
POU2F2,0.0753272800870673,0.258714580091511,0.592,0.457,1,0.165022708318441
POU5F1,0.0756407884027999,0.229032626955975,0.6,0.509,1,0.165022708318441
JUN::JUNB,0.0756407884027999,-0.320229418907447,0.425,0.483,1,0.165022708318441
ZBTB12,0.076270999642977,0.224052046543148,0.442,0.397,1,0.165022708318441
PKNOX1,0.076270999642977,-0.250187157218846,0.483,0.595,1,0.165022708318441
MSGN1,0.0772243399826349,0.226540263840868,0.533,0.448,1,0.166329347654906
SRY,0.0788348008459683,0.253595859656643,0.508,0.491,1,0.169033176588653
HINFP,0.0798141220796198,0.373048513778824,0.508,0.431,1,0.169605009419192
GMEB2,0.0798141220796198,0.278968131349979,0.533,0.405,1,0.169605009419192
JDP2,0.081135240774819,-0.28354446155386,0.408,0.526,1,0.170780503736218
NR2F6(var.3),0.081135240774819,0.252140455096123,0.508,0.474,1,0.170780503736218
FOXG1,0.0814682792394045,0.3226225049303,0.558,0.5,1,0.170780503736218
NEUROG2,0.0818024261593648,0.22473310007339,0.567,0.474,1,0.170780503736218
NHLH2,0.0828115423501229,0.256997505046353,0.542,0.448,1,0.172084653688547
TEAD3,0.0831501477906845,0.234263856787557,0.483,0.414,1,0.172084653688547
ZEB1,0.0841726988246707,0.217007273245835,0.492,0.353,1,0.173362134601424
NFE2L1,0.0845158023070822,-0.246236051602035,0.425,0.509,1,0.173362134601424
SOX8,0.0848600364750668,0.252330691450424,0.542,0.466,1,0.173362134601424
HOXD13,0.0855519067471745,0.228266708952132,0.5,0.422,1,0.174028665007073
SHOX,0.0862483293984,0.302926370788289,0.458,0.31,1,0.174603084596085
TBX3,0.0865982540396011,0.195163135069904,0.483,0.397,1,0.174603084596085
BHLHA15(var.2),0.0873015422980424,0.225621268365351,0.55,0.457,1,0.174603084596085
NR1D2,0.0873015422980424,0.21977908624395,0.492,0.431,1,0.174603084596085
MAF::NFE2,0.088365109151949,-0.26478698868942,0.4,0.491,1,0.175965188600598
OVOL1,0.0887219438322343,0.170228359210126,0.542,0.405,1,0.175965188600598
MAFK,0.0894390965886701,-0.278767623690753,0.392,0.5,1,0.176651493677207
SNAI3,0.0901609103141773,0.208924143667914,0.55,0.44,1,0.177341294667555
HES5,0.091985965775192,0.189412293502524,0.558,0.422,1,0.17943162814439
EVX2,0.091985965775192,0.236702553715521,0.533,0.483,1,0.17943162814439
GCM1,0.0923545144860833,0.224120951074907,0.6,0.526,1,0.17943162814439
ZBTB33,0.0938405834418304,0.25794773519577,0.558,0.457,1,0.181577714302078
TBX2,0.0957250707886299,0.204211551284063,0.517,0.457,1,0.183702704794733
GLIS1,0.0961055796415319,0.201785161382676,0.575,0.466,1,0.183702704794733
HAND2,0.0964872980144664,0.221450385755953,0.5,0.388,1,0.183702704794733
SNAI1,0.0968702283592426,0.199532656118283,0.5,0.388,1,0.183702704794733
FOSB::JUNB(var.2),0.0972543731266233,-0.234236143709064,0.4,0.483,1,0.183702704794733
ONECUT1,0.0972543731266233,0.299144765567144,0.475,0.448,1,0.183702704794733
TFAP2C(var.2),0.0984141184556927,0.163495779327008,0.5,0.397,1,0.185158578596481
ONECUT3,0.0999775959616188,0.245887260877453,0.483,0.379,1,0.187359589282404
HES7,0.10076672886931,0.203615280700667,0.517,0.448,1,0.187363136491374
GATA2,0.10076672886931,-0.413120447261533,0.308,0.388,1,0.187363136491374
ZNF135,0.102761283920983,0.211335786095896,0.517,0.431,1,0.190328292398396
MYB,0.10356784617609,0.212918609060135,0.533,0.397,1,0.191078661937283
LHX6,0.104379432013642,0.274030539061654,0.542,0.483,1,0.191832469646694
SNAI2,0.107259823103274,0.18099588190747,0.55,0.405,1,0.196367983835225
GATA4,0.108933816535435,-0.402158155487681,0.317,0.379,1,0.198668569620181
RARA,0.110628406836597,0.210221139738879,0.5,0.44,1,0.200224797164336
ARGFX,0.110628406836597,0.250535338220645,0.483,0.414,1,0.200224797164336
STAT1,0.111483473831439,0.195631651370798,0.517,0.388,1,0.20100808160517
ZNF382,0.112343747598191,0.169184596432553,0.508,0.405,1,0.201794807006561
TCF3,0.112775842995208,0.201774988247195,0.508,0.431,1,0.201809403254583
ZNF136,0.114517336980331,0.171508609950639,0.55,0.44,1,0.204158248699017
PITX3,0.116279924947168,0.168106126502107,0.542,0.448,1,0.205759272397219
TCF7,0.116279924947168,0.197220315079039,0.542,0.448,1,0.205759272397219
RORA(var.2),0.118513054334918,0.216861787503135,0.517,0.422,1,0.208934125420078
MAX,0.118963689740536,0.262044492111464,0.508,0.431,1,0.208954672754595
MAX::MYC,0.120779674823299,0.156714070727836,0.458,0.353,1,0.211364430940773
TCF12(var.2),0.121695766237347,0.200199441842663,0.492,0.414,1,0.212187489849733
PAX9,0.122155844841453,0.258116840694659,0.492,0.405,1,0.212212343593181
FLI1,0.122617281818197,0.193163448073225,0.525,0.474,1,0.212239367801679
GATA3,0.123544240195244,-0.385039397519515,0.3,0.362,1,0.213069051930928
SREBF2,0.124944923635074,-0.148078624292251,0.392,0.534,1,0.213243884011294
POU1F1,0.124944923635074,0.190820531275458,0.525,0.44,1,0.213243884011294
REST,0.125885570183138,0.171653465469636,0.5,0.405,1,0.213243884011294
TBX20,0.125885570183138,0.1553556579932,0.517,0.397,1,0.213243884011294
POU6F2,0.125885570183138,0.158387460375468,0.525,0.44,1,0.213243884011294
NFATC3,0.126831724338608,0.214296850320911,0.475,0.353,1,0.213420703660326
TFCP2,0.127783404502506,0.232026218709002,0.558,0.466,1,0.213420703660326
PAX3,0.127783404502506,0.206216239174735,0.517,0.414,1,0.213420703660326
TBX6,0.127783404502506,0.151294044370135,0.533,0.405,1,0.213420703660326
TBX21,0.128261322573255,0.199870977016521,0.542,0.491,1,0.21346989351353
ERG,0.128740629022055,0.191182092083857,0.542,0.457,1,0.213521043256092
ZNF460,0.12922132613372,0.17564960838162,0.508,0.491,1,0.213574136248787
CTCF,0.129703416189559,0.319858153925575,0.417,0.405,1,0.213629156076921
LHX1,0.13213484022767,0.184036878156495,0.525,0.466,1,0.216883392925418
ATOH7,0.133610555200265,0.193768878070982,0.617,0.474,1,0.217803507792213
PITX1,0.133610555200265,0.210665776544719,0.492,0.397,1,0.217803507792213
GLIS3,0.134601427991392,0.17557383395466,0.508,0.44,1,0.218669896668609
TAL1::TCF3,0.13811426050232,0.227105541435724,0.517,0.457,1,0.223613564622803
KLF15,0.13862180945381,0.30408800659632,0.45,0.371,1,0.223674512881401
ASCL1(var.2),0.139130793981982,0.218757380076114,0.483,0.422,1,0.223737357889944
NR3C1,0.139641216290669,0.162873818697503,0.567,0.448,1,0.223802084021408
FOXA1,0.140153078579453,0.167051449603929,0.525,0.44,1,0.223868675851744
MYF6,0.141697327257738,0.157827443237169,0.525,0.422,1,0.224971574868702
ELK4,0.142734066408294,0.163775878578099,0.567,0.491,1,0.224971574868702
SPIC,0.142734066408294,0.217948488915692,0.558,0.474,1,0.224971574868702
PLAGL2,0.142734066408294,0.15366437581853,0.517,0.44,1,0.224971574868702
MEF2A,0.144300078692531,0.224309547201858,0.483,0.457,1,0.22668923253348
FEV,0.146939319376432,0.250297637180755,0.508,0.422,1,0.230076039549939
HIF1A,0.148540490324218,0.180349863184406,0.525,0.491,1,0.231062984948784
NR5A1,0.148540490324218,-0.173351063080112,0.367,0.491,1,0.231062984948784
TFEC,0.149615317517554,0.189995602152089,0.508,0.448,1,0.231976844098879
HES2,0.150696068372835,0.262570927355661,0.458,0.448,1,0.232893923848926
MEF2B,0.152328338328108,0.227039009378485,0.508,0.448,1,0.234654657100905
HNF1A,0.154525587538438,0.180364644737879,0.45,0.414,1,0.236705007683145
SOX2,0.156189263978042,0.187998337449665,0.625,0.491,1,0.236705007683145
NFIA,0.158428590770775,0.18908346346438,0.533,0.509,1,0.236705007683145
IKZF1,0.158428590770775,0.225614420616016,0.533,0.483,1,0.236705007683145
SOX4,0.158428590770775,0.171392001085066,0.517,0.457,1,0.236705007683145
MSC,0.158992202408116,0.224287617749091,0.483,0.448,1,0.236705007683145
TP73,0.158992202408116,0.151793714303215,0.475,0.379,1,0.236705007683145
PAX4,0.160123975785657,0.217176765502224,0.475,0.405,1,0.236705007683145
TLX2,0.160123975785657,0.217176765502224,0.475,0.405,1,0.236705007683145
LHX9,0.160123975785657,0.217176765502224,0.475,0.405,1,0.236705007683145
PRRX2,0.160123975785657,0.217176765502224,0.475,0.405,1,0.236705007683145
ZNF652,0.160123975785657,0.218897376256217,0.525,0.466,1,0.236705007683145
ZNF263,0.160123975785657,0.219832075649545,0.475,0.422,1,0.236705007683145
SOHLH2,0.161261829383778,0.185927369423569,0.525,0.457,1,0.237649011723463
ZIC3,0.162980045214316,0.245966541833014,0.508,0.414,1,0.238703081606198
SP3,0.162980045214316,0.173732931234639,0.458,0.379,1,0.238703081606198
RFX3,0.165292429176901,0.180966157230523,0.608,0.491,1,0.241347227877929
POU3F1,0.165874365004884,0.184496331258497,0.525,0.457,1,0.241456262208944
ZBED1,0.167629419364645,0.191570616552278,0.5,0.44,1,0.242527670570125
TCF7L1,0.167629419364645,-0.12711565110023,0.4,0.526,1,0.242527670570125
CENPB,0.168217526244866,0.231195545073945,0.583,0.491,1,0.242641037856231
NFIC,0.171181312977886,0.17253264920025,0.525,0.457,1,0.245428629450223
