,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ASCL1(var.2),0.230807589011799,0.107813724360424,0.5,0.452,1,0.811673354691493
MSANTD3,0.237702608115912,0.107085684192743,0.475,0.443,1,0.826734895260286
ZNF274,0.237702608115912,0.100923664269849,0.503,0.508,1,0.826734895260286
ISL2,0.240392894930606,-0.112753097303669,0.481,0.502,1,0.827003817886269
TEAD4,0.240392894930606,0.0801842100068351,0.465,0.439,1,0.827003817886269
GATA1,0.242923120134493,-0.105416295671363,0.637,0.669,1,0.830789934693263
ZBTB32,0.245289325841741,-0.109074321290349,0.487,0.498,1,0.830789934693263
MEOX2,0.245472009060029,0.0654909900447039,0.538,0.508,1,0.830789934693263
ZKSCAN1,0.253791690311603,0.106784246777262,0.503,0.459,1,0.830789934693263
FOXA3,0.256608043460725,-0.0798092892987952,0.49,0.505,1,0.830789934693263
PDX1,0.257173908188766,0.0677279339182515,0.478,0.443,1,0.830789934693263
EMX1,0.257173908188766,0.0677279339182515,0.478,0.443,1,0.830789934693263
HOXB2,0.257173908188766,0.0677279339182515,0.478,0.443,1,0.830789934693263
HOXD3,0.257173908188766,0.0677279339182515,0.478,0.443,1,0.830789934693263
EN2,0.258687112387525,-0.0820040201964235,0.481,0.531,1,0.830789934693263
VAX1,0.262497081726233,0.0960803198013285,0.484,0.449,1,0.830789934693263
VAX2,0.262497081726233,0.0960803198013285,0.484,0.449,1,0.830789934693263
DRGX,0.262497081726233,0.0960803198013285,0.484,0.449,1,0.830789934693263
GSX2,0.262497081726233,0.0960803198013285,0.484,0.449,1,0.830789934693263
E2F1,0.264609003481632,0.104233818611106,0.532,0.489,1,0.830789934693263
PITX1,0.265959035612496,-0.0832552607046327,0.449,0.459,1,0.830789934693263
NEUROD2,0.266539069881706,-0.103475400847541,0.49,0.505,1,0.830789934693263
ZNF684,0.267313801976988,0.0861960234104831,0.42,0.423,1,0.830789934693263
NFYA,0.26828439248976,-0.0919428157090858,0.522,0.57,1,0.830789934693263
TGIF1,0.26984236751197,0.0409141764364678,0.494,0.446,1,0.830789934693263
POU3F4,0.272780271301981,-0.0946384525479539,0.51,0.518,1,0.830789934693263
CREB3L1,0.273567394146881,0.0819737183800217,0.5,0.466,1,0.830789934693263
THAP11,0.274750987141038,0.0742035438077375,0.471,0.439,1,0.830789934693263
ZBTB26,0.275541989016968,0.0641748429160637,0.494,0.426,1,0.830789934693263
CENPB,0.27613625920918,0.0603578109026762,0.5,0.446,1,0.830789934693263
NR1I2,0.27613625920918,-0.109945123987899,0.449,0.479,1,0.830789934693263
RFX4,0.276929978231088,0.0738880169029306,0.564,0.498,1,0.830789934693263
FOSB::JUNB,0.278322724444569,-0.107071043699785,0.446,0.459,1,0.831029644214208
LMX1B,0.280721363740579,-0.104713202099911,0.5,0.531,1,0.834256447172707
NFATC4,0.283739349959711,0.0828208575318106,0.506,0.475,1,0.839219573940462
PBX2,0.288205340036368,-0.0698734631668431,0.529,0.57,1,0.839219573940462
MXI1,0.288409459641286,0.0589252081372144,0.462,0.459,1,0.839219573940462
ATF2,0.289841025479929,0.0406788908890806,0.462,0.43,1,0.839219573940462
GSC,0.290866496671836,0.0961709859607421,0.49,0.472,1,0.839219573940462
ZBTB6,0.297904371966228,0.0781603081391837,0.392,0.384,1,0.839219573940462
HOXC11,0.298739775128239,0.111238330399982,0.551,0.502,1,0.839219573940462
MAF::NFE2,0.300205490517867,0.0881612452659747,0.503,0.489,1,0.839219573940462
TEAD2,0.301255360356617,0.0810096256430906,0.475,0.452,1,0.839219573940462
POU4F3,0.301465627391723,-0.0881701776474537,0.529,0.548,1,0.839219573940462
HOXA4,0.303996452888592,0.0670877986349787,0.503,0.43,1,0.839219573940462
CDX2,0.305903807019507,-0.0764657911167031,0.516,0.538,1,0.839219573940462
PRRX1,0.308032375480788,-0.0859175103505321,0.506,0.548,1,0.839219573940462
UNCX,0.308032375480788,-0.0859175103505321,0.506,0.548,1,0.839219573940462
ERF,0.309956446079505,-0.0745389017602065,0.471,0.462,1,0.839219573940462
NFIX,0.310170720584308,0.0947394740494667,0.487,0.475,1,0.839219573940462
POU2F1,0.310599562940163,-0.0898129600677591,0.459,0.469,1,0.839219573940462
KLF5,0.312965187703641,0.0563768933530862,0.557,0.518,1,0.839219573940462
PRDM4,0.313396572599805,0.0869307488080543,0.459,0.456,1,0.839219573940462
GCM1,0.313828348682831,0.130508744803021,0.529,0.538,1,0.839219573940462
PLAGL2,0.314260515958095,0.0467013638781373,0.475,0.426,1,0.839219573940462
SP2,0.314260515958095,-0.05540903430351,0.564,0.593,1,0.839219573940462
PPARG,0.314476746294325,-0.060192285348331,0.439,0.528,1,0.839219573940462
NKX2-2,0.316210109813271,0.0952704549495158,0.487,0.449,1,0.839219573940462
POU6F1,0.316644428713843,-0.107331700530238,0.5,0.521,1,0.839219573940462
RARA::RXRG,0.316861734868516,0.0758687354020951,0.462,0.42,1,0.839219573940462
ZBTB18,0.321228396452682,0.0725490467728413,0.475,0.436,1,0.84365398749975
EN1,0.32364673486973,-0.0687466235390462,0.478,0.544,1,0.84365398749975
CDX4,0.32364673486973,0.0586719037358323,0.567,0.502,1,0.84365398749975
PKNOX2,0.323867170556776,0.0846023462284583,0.506,0.479,1,0.84365398749975
ATF6,0.327851732891756,0.0767556165301946,0.494,0.456,1,0.843847031818974
TCFL5,0.329409839226992,-0.0728951684485746,0.529,0.551,1,0.843847031818974
GBX2,0.33052570465438,0.0779062260214728,0.522,0.466,1,0.843847031818974
FOXA2,0.331867968277885,-0.0691970343365341,0.538,0.551,1,0.843847031818974
MYCN,0.33343838855466,0.0744756500872536,0.513,0.472,1,0.843847031818974
TGIF2LX,0.334563048285164,0.0819337100131646,0.51,0.462,1,0.843847031818974
JUND(var.2),0.335239016328607,-0.0814483103994573,0.417,0.456,1,0.843847031818974
DUXA,0.335239016328607,-0.0787806252372295,0.529,0.567,1,0.843847031818974
RREB1,0.336819693465722,0.0560020538995584,0.532,0.489,1,0.843847031818974
NR1H2::RXRA,0.337272194392102,0.0600365537631729,0.497,0.449,1,0.843847031818974
ZEB1,0.340678398503338,0.0970582355210986,0.484,0.482,1,0.846249656152857
HOXD10,0.340906259587644,0.0941988901746436,0.557,0.505,1,0.846249656152857
CTCF,0.342961399828803,-0.0825154167721805,0.621,0.639,1,0.846426108297102
HIC2,0.344565304512321,0.0727463891245899,0.452,0.436,1,0.846426108297102
MZF1,0.348018329029311,0.0837897018235921,0.414,0.397,1,0.846426108297102
SREBF2(var.2),0.348942838479891,-0.0544482727485092,0.443,0.446,1,0.846426108297102
MEIS1(var.2),0.349405677643888,-0.077713058077363,0.516,0.574,1,0.846426108297102
LHX1,0.34963724331545,-0.072762447295756,0.452,0.505,1,0.846426108297102
KLF11,0.351958255236383,-0.0459549093449733,0.49,0.538,1,0.846426108297102
CTCFL,0.352423625712763,-0.0794677603374906,0.551,0.561,1,0.846426108297102
SP9,0.354055487367007,-0.04334671820576,0.525,0.557,1,0.846426108297102
RXRB(var.2),0.355926307949586,0.0649359520915084,0.43,0.41,1,0.846426108297102
GMEB2,0.361103133211472,0.0730347849438757,0.506,0.492,1,0.846426108297102
FOXI1,0.36252315007848,-0.036826318557664,0.497,0.495,1,0.846426108297102
FOXL1,0.36252315007848,-0.036826318557664,0.497,0.495,1,0.846426108297102
FOXO4,0.36252315007848,-0.036826318557664,0.497,0.495,1,0.846426108297102
FOXO6,0.36252315007848,-0.036826318557664,0.497,0.495,1,0.846426108297102
FOXP3,0.36252315007848,-0.036826318557664,0.497,0.495,1,0.846426108297102
RFX2,0.36370916501866,0.0980654728928263,0.57,0.531,1,0.846426108297102
HES1,0.36513558245802,0.0267430061831293,0.525,0.472,1,0.846633053831234
MYBL1,0.366565488532202,-0.0803943358520263,0.497,0.538,1,0.846846548324394
FOSL1::JUNB,0.370155503913409,-0.0461527487392995,0.475,0.521,1,0.848943601366624
BACH2(var.2),0.370155503913409,0.019656227144423,0.497,0.443,1,0.848943601366624
FOSL2::JUN(var.2),0.377157874952395,-0.0728994502751628,0.497,0.518,1,0.853995493295041
TBXT,0.377643789053045,0.0929880041991389,0.516,0.495,1,0.853995493295041
SIX1,0.378130088748756,-0.0609972361908799,0.468,0.505,1,0.853995493295041
EWSR1-FLI1,0.379103844574892,0.0452704920647324,0.392,0.367,1,0.853995493295041
FOXC1,0.379103844574892,-0.0459964404384904,0.494,0.538,1,0.853995493295041
MYBL2,0.380567368068441,0.0158428365715691,0.522,0.472,1,0.85425228364299
MNT,0.383504809170933,0.063608572477512,0.484,0.456,1,0.857804043127918
TEF,0.385470794479116,-0.0678991122591844,0.443,0.489,1,0.859165538398874
CUX2,0.388184057902262,-0.0792543745905003,0.538,0.531,1,0.860537317645029
TBX2,0.389668911251557,0.0714906529645744,0.506,0.459,1,0.860537317645029
MAZ,0.390164629011253,0.0342499764220392,0.516,0.482,1,0.860537317645029
HOXC9,0.391654080756987,0.0834027329098782,0.551,0.508,1,0.860823031663793
LHX2,0.396393394498056,-0.055169113131154,0.446,0.515,1,0.868224978260447
OTX1,0.398650364576105,-0.0490046116377195,0.478,0.534,1,0.870157519919566
ZNF317,0.400915055226325,0.0563005162540053,0.525,0.495,1,0.872093573739738
ZNF382,0.405467554798305,-0.0244660509497515,0.51,0.541,1,0.878975897901805
OSR1,0.411329372441316,-0.0393843612650007,0.516,0.554,1,0.887622139709832
FOS::JUNB,0.413636750677688,-0.0664389474447533,0.449,0.469,1,0.887622139709832
ETV6,0.414921931486718,0.113542568476003,0.287,0.295,1,0.887622139709832
ZNF652,0.415951773474551,0.0511439233766062,0.548,0.508,1,0.887622139709832
MYOG,0.416467259863855,0.0877437274251705,0.494,0.505,1,0.887622139709832
GSX1,0.423723561663723,-0.0681774675506824,0.5,0.531,1,0.898632195292154
E2F4,0.426855910394673,0.0780510941283011,0.522,0.498,1,0.898632195292154
BHLHE41,0.427117547288159,0.0506946544269802,0.455,0.426,1,0.898632195292154
MAX,0.429739051204002,0.0886823911241529,0.494,0.492,1,0.898632195292154
GLIS3,0.433424813855417,0.074986064433188,0.49,0.489,1,0.898632195292154
ELF2,0.43765941625574,-0.0564398772384786,0.427,0.446,1,0.898632195292154
NRL,0.438721774439568,-0.0874570766383398,0.529,0.534,1,0.898632195292154
SOX14,0.44058446242517,0.0721837790130299,0.478,0.43,1,0.898632195292154
FOS,0.441117490628405,-0.070952215152464,0.42,0.452,1,0.898632195292154
EGR2,0.441650888127752,-0.0742779214349724,0.535,0.531,1,0.898632195292154
SCRT1,0.444859018456447,0.0540037308373736,0.519,0.502,1,0.898632195292154
SOX18,0.44566312284062,0.0769077933370511,0.481,0.482,1,0.898632195292154
SREBF1,0.44673654914438,0.0638630380613196,0.433,0.38,1,0.898632195292154
DLX5,0.451855368983363,0.0672934178820968,0.532,0.479,1,0.898632195292154
HOXB3,0.454020543291622,0.0532511199988201,0.522,0.505,1,0.898632195292154
FOSL1::JUND,0.457279247329678,-0.0612687064241596,0.439,0.482,1,0.898632195292154
POU5F1B,0.458095970883805,-0.0542715655780418,0.484,0.492,1,0.898632195292154
HOXB13,0.458913512128863,-0.0550103757408565,0.494,0.528,1,0.898632195292154
TFE3,0.459458993567676,-0.0517333104601606,0.449,0.498,1,0.898632195292154
STAT3,0.460277896140639,0.0405101688021753,0.529,0.495,1,0.898632195292154
FOSL2::JUND(var.2),0.462191840567122,0.0708693991998164,0.522,0.482,1,0.898632195292154
NR2C2(var.2),0.462465623315778,0.0743014200681781,0.433,0.446,1,0.898632195292154
OVOL2,0.463835893343164,-0.0431364530131303,0.49,0.511,1,0.898632195292154
MYB,0.465208421495734,-0.0265631333038154,0.436,0.492,1,0.898632195292154
RXRG(var.2),0.466308067701836,0.0557696877662893,0.43,0.38,1,0.898632195292154
PAX4,0.46658320454874,-0.0474131770702882,0.49,0.515,1,0.898632195292154
TLX2,0.46658320454874,-0.0474131770702882,0.49,0.515,1,0.898632195292154
LHX9,0.46658320454874,-0.0474131770702882,0.49,0.515,1,0.898632195292154
PRRX2,0.46658320454874,-0.0474131770702882,0.49,0.515,1,0.898632195292154
THRB,0.469063485992218,0.0655696859788713,0.478,0.469,1,0.898632195292154
ONECUT3,0.471551043556857,0.0368250384729388,0.529,0.498,1,0.898632195292154
TFAP2B(var.2),0.474323506407612,0.0394142173664797,0.503,0.498,1,0.898632195292154
BHLHE23,0.474601244384067,-0.0872961246064068,0.516,0.505,1,0.898632195292154
OVOL1,0.475156988177039,-0.0400734198355487,0.525,0.541,1,0.898632195292154
XBP1,0.475434993938589,-0.102782416180959,0.465,0.466,1,0.898632195292154
MEIS2,0.475713088906794,0.0287749576644643,0.49,0.456,1,0.898632195292154
FOXC2,0.477383530507319,-0.0510893150239041,0.5,0.485,1,0.898632195292154
ZKSCAN5,0.478498938861709,0.0818304976059931,0.296,0.272,1,0.898632195292154
