,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MEF2D,0.122368378663719,0.151188711764198,0.456,0.399,1,0.78341382893033
BATF,0.122368378663719,0.298933860108705,0.509,0.452,1,0.78341382893033
TFDP1,0.122566721542441,0.15584465229583,0.496,0.42,1,0.78341382893033
NR1I3,0.123362605861732,0.183155387762304,0.5,0.436,1,0.78341382893033
BACH2(var.2),0.123762058282833,-0.145536387441076,0.461,0.559,1,0.78341382893033
JUNB(var.2),0.128634593033655,0.150894986332302,0.518,0.426,1,0.799445052341403
MEF2C,0.130083476131382,0.165206650291093,0.461,0.431,1,0.799445052341403
ZKSCAN1,0.130083476131382,-0.147608026643342,0.456,0.516,1,0.799445052341403
ATF6,0.134719647495762,0.126798253894214,0.522,0.479,1,0.810448718708626
CEBPG(var.2),0.134719647495762,-0.257445157042495,0.566,0.617,1,0.810448718708626
ETV1,0.135790924781342,0.138623440590943,0.504,0.41,1,0.810448718708626
TFAP2B(var.3),0.137953201274248,0.100027223702389,0.557,0.468,1,0.810448718708626
PKNOX2,0.138607032528415,0.105574882058895,0.504,0.436,1,0.810448718708626
NR1D1,0.139702052637622,-0.137197893790333,0.43,0.527,1,0.810448718708626
TFAP2A,0.142580260502016,-0.144145621639383,0.434,0.484,1,0.810448718708626
OLIG2,0.144148805838884,0.150085573695363,0.535,0.463,1,0.810448718708626
HOXA6,0.144825075296846,-0.142976281538132,0.478,0.569,1,0.810448718708626
KLF13,0.145730545775804,-0.155603385154187,0.452,0.505,1,0.810448718708626
NFIC(var.2),0.145957589151316,-0.202768344668798,0.452,0.511,1,0.810448718708626
BATF::JUN,0.147783693530862,0.289141352770755,0.504,0.452,1,0.813452852217699
ATOH1(var.2),0.149627205634438,-0.150001140898607,0.474,0.511,1,0.816500182470681
ELK3,0.151254626107344,0.14340917270194,0.544,0.495,1,0.818326310478195
NKX2-5,0.157658322094111,0.146066911321376,0.504,0.495,1,0.844087380358699
BHLHE23,0.160813905946681,0.119941338504551,0.526,0.473,1,0.844087380358699
HNF1B,0.161058605737501,0.116435474373003,0.474,0.436,1,0.844087380358699
GLIS3,0.162286325305236,-0.110932545359704,0.491,0.58,1,0.844087380358699
CREB3L4(var.2),0.162779385700603,0.15414126498581,0.504,0.447,1,0.844087380358699
GLI3,0.164016979121832,-0.154360571439334,0.478,0.521,1,0.844087380358699
ETV6,0.168784534732223,0.174943140848434,0.417,0.394,1,0.861617826495947
TFAP2C(var.3),0.174433904521201,0.100061191966398,0.531,0.447,1,0.874616890608245
NEUROG1,0.174954402431505,0.101387805662855,0.526,0.489,1,0.874616890608245
OVOL2,0.175476058621244,-0.139753904637381,0.452,0.505,1,0.874616890608245
HNF4G,0.178365924170779,-0.160969540883611,0.478,0.527,1,0.878020776287939
NFKB1,0.179160181894539,-0.160346390535622,0.504,0.543,1,0.878020776287939
ZNF140,0.18317095271013,-0.1315557231089,0.395,0.484,1,0.878020776287939
NEUROG2,0.183440684290651,0.138007754508861,0.513,0.489,1,0.878020776287939
YY2,0.183440684290651,0.160170330273854,0.478,0.473,1,0.878020776287939
ATF4,0.186427176299477,-0.185376260958965,0.544,0.601,1,0.878020776287939
CREB3L1,0.188897271834541,-0.147865032203551,0.417,0.473,1,0.878020776287939
HOXD13,0.189449444301094,0.105249583457686,0.518,0.473,1,0.878020776287939
ZFP57,0.190002805409752,-0.0853101455777323,0.43,0.484,1,0.878020776287939
STAT1,0.191113097827458,-0.122007205884403,0.404,0.489,1,0.878020776287939
KLF5,0.192507668425561,-0.0606960961117977,0.434,0.484,1,0.878020776287939
ELF4,0.193628699242109,0.0780696812337611,0.496,0.436,1,0.878020776287939
TFAP2C,0.194191008973636,-0.0792026761056837,0.461,0.553,1,0.878020776287939
PPARA::RXRA,0.197305147251248,0.121334627998112,0.491,0.441,1,0.885774171702411
GATA5,0.198732686809918,-0.140917014693446,0.342,0.351,1,0.885899934863931
ATF7,0.201610389365193,0.159510726272968,0.504,0.473,1,0.886245669917826
FOXE1,0.201610389365193,-0.0865618057105254,0.434,0.527,1,0.886245669917826
TFAP4,0.205690049584463,-0.125440345951002,0.469,0.484,1,0.888561902275769
KLF15,0.207456718099759,0.110275462423088,0.412,0.378,1,0.888561902275769
SP9,0.207456718099759,0.0680379075231938,0.421,0.362,1,0.888561902275769
ZNF263,0.207752229915978,-0.0634485611544944,0.452,0.521,1,0.888561902275769
NR2F2,0.2107241524916,-0.142328301112897,0.478,0.495,1,0.895224084075053
HNF4A,0.212822718535766,-0.138705912251184,0.461,0.537,1,0.898111872220934
MNT,0.215239509435738,-0.0933455809360278,0.469,0.516,1,0.899499149606736
ZNF135,0.21737036994004,-0.120467845275908,0.461,0.505,1,0.899499149606736
NFYA,0.218288225191332,-0.143230859560984,0.417,0.473,1,0.899499149606736
ZBTB14,0.221058492878546,0.108089781064112,0.461,0.394,1,0.899499149606736
DPRX,0.22136784914588,0.118732806097665,0.522,0.479,1,0.899499149606736
FOXD2,0.221677515542892,-0.0760520702282647,0.504,0.548,1,0.899499149606736
MSC,0.226674438451912,-0.130585040197405,0.456,0.489,1,0.913916684968539
SNAI1,0.238862775959103,-0.0999545570200357,0.5,0.553,1,0.949155323513993
RARA::RXRG,0.239189648913405,0.121902329212553,0.478,0.447,1,0.949155323513993
CREM,0.242806085490072,-0.104886801262763,0.439,0.5,1,0.949155323513993
POU2F2,0.244130636565665,0.139375591040518,0.474,0.431,1,0.949155323513993
TCF7,0.246460793810877,-0.0911776449254288,0.461,0.5,1,0.949155323513993
PAX6,0.247464188576234,0.137933007326367,0.504,0.489,1,0.949155323513993
NKX6-1,0.251845267637848,-0.122978992462228,0.439,0.516,1,0.949155323513993
NKX6-2,0.251845267637848,-0.122978992462228,0.439,0.516,1,0.949155323513993
LHX5,0.251845267637848,-0.122978992462228,0.439,0.516,1,0.949155323513993
POU6F2,0.252524051107088,-0.0507363036747381,0.461,0.537,1,0.949155323513993
HES5,0.258000228483509,-0.0931355356073827,0.456,0.527,1,0.949155323513993
ETV5,0.273841387853322,0.13502314696478,0.487,0.431,1,0.949155323513993
THAP1,0.274560543399635,-0.134399864934839,0.491,0.532,1,0.949155323513993
NR2F1(var.2),0.274920604451184,0.0877188675854657,0.548,0.489,1,0.949155323513993
ZNF16,0.27528098775064,-0.0981206787565105,0.461,0.516,1,0.949155323513993
ISX,0.276002721277853,-0.1271596473503,0.478,0.495,1,0.949155323513993
RAX2,0.276002721277853,-0.1271596473503,0.478,0.495,1,0.949155323513993
TBXT,0.276364071596925,-0.153995418035353,0.496,0.495,1,0.949155323513993
BACH1,0.27890255435955,0.183888562490208,0.513,0.479,1,0.949155323513993
RELB,0.280725437502501,-0.0872717930872163,0.461,0.505,1,0.949155323513993
ETS2,0.285133306167705,0.103705331983531,0.566,0.521,1,0.949155323513993
LHX2,0.285502729742366,-0.0908655513835163,0.465,0.489,1,0.949155323513993
SREBF1,0.286242547211602,-0.111143998348647,0.461,0.489,1,0.949155323513993
CDX4,0.289214759644804,0.0690621620736929,0.5,0.473,1,0.949155323513993
TBX6,0.289214759644804,0.0935367963951958,0.487,0.463,1,0.949155323513993
TBX18,0.29522136045553,-0.095567403551696,0.469,0.495,1,0.949155323513993
TFAP2B,0.297495227073707,-0.0799047341224148,0.461,0.516,1,0.949155323513993
JUND(var.2),0.301694311116602,-0.100678781032276,0.469,0.527,1,0.949155323513993
NFIX(var.2),0.302461999388289,-0.106803705689505,0.452,0.489,1,0.949155323513993
NFKB2,0.303615966218129,-0.109762665897243,0.509,0.532,1,0.949155323513993
TFAP4(var.2),0.303615966218129,-0.101194587912424,0.482,0.516,1,0.949155323513993
GATA1,0.303615966218129,0.177790794727971,0.425,0.41,1,0.949155323513993
CREB1,0.307483625469598,-0.0885594093592227,0.482,0.537,1,0.949155323513993
PRDM1,0.308650255536149,0.0892503090954193,0.465,0.436,1,0.949155323513993
SOX9,0.309819808722484,0.111257868915087,0.535,0.495,1,0.949155323513993
EGR2,0.310210309409225,0.107751669036226,0.482,0.41,1,0.949155323513993
E2F4,0.310601134922014,-0.129022305428915,0.5,0.516,1,0.949155323513993
SP8,0.312167685379108,0.0778369051545646,0.487,0.426,1,0.949155323513993
NEUROD1,0.312952909740985,-0.105170225043614,0.504,0.521,1,0.949155323513993
BHLHE22(var.2),0.314527256940418,0.127162090212134,0.518,0.468,1,0.949155323513993
SP2,0.31571142862654,0.0879744592586585,0.443,0.399,1,0.949155323513993
VAX1,0.316106802305374,0.099914082250443,0.509,0.495,1,0.949155323513993
VAX2,0.316106802305374,0.099914082250443,0.509,0.495,1,0.949155323513993
DRGX,0.316106802305374,0.099914082250443,0.509,0.495,1,0.949155323513993
GSX2,0.316106802305374,0.099914082250443,0.509,0.495,1,0.949155323513993
GSC,0.31650250087887,-0.10069459672363,0.456,0.505,1,0.949155323513993
NR2C2(var.2),0.317691545976215,-0.0966631693975558,0.443,0.495,1,0.949155323513993
HOXA9,0.318485867189754,0.076782023540634,0.539,0.489,1,0.949155323513993
GCM1,0.318883515139204,-0.0757518624002437,0.425,0.521,1,0.949155323513993
DMRTA2,0.319679785715902,-0.103295292284664,0.522,0.553,1,0.949155323513993
MSANTD3,0.320477355847812,0.0816789815026601,0.548,0.495,1,0.949155323513993
NR2F1,0.321276225510573,-0.0700292222132708,0.469,0.5,1,0.949155323513993
HESX1,0.321676147656489,-0.123231351070921,0.474,0.5,1,0.949155323513993
RORB,0.327713960676431,-0.089812409673816,0.513,0.516,1,0.949155323513993
TBX20,0.328524523857764,-0.104643852232241,0.469,0.479,1,0.949155323513993
RFX2,0.328524523857764,-0.0802190849916085,0.482,0.516,1,0.949155323513993
FOXP2,0.328930292541789,-0.0884150132850344,0.434,0.489,1,0.949155323513993
RORC,0.328930292541789,-0.0964375890683397,0.487,0.521,1,0.949155323513993
ASCL1,0.330149546815277,-0.0978209922969127,0.439,0.489,1,0.949155323513993
SOX18,0.330556614268743,-0.085823488673451,0.478,0.532,1,0.949155323513993
MAZ,0.330964006379827,-0.0845406588636717,0.452,0.468,1,0.949155323513993
STAT3,0.331779764515236,-0.086246427805871,0.39,0.404,1,0.949155323513993
CREB3,0.33341517599662,0.0987293534008353,0.5,0.479,1,0.949155323513993
ZNF148,0.33423482907364,-0.050065955212967,0.443,0.5,1,0.949155323513993
SNAI3,0.334645142383859,-0.117350031989452,0.478,0.5,1,0.949155323513993
HES6,0.335055780183588,-0.131444874967281,0.491,0.527,1,0.949155323513993
HOXB7,0.335878029173988,0.124983714220595,0.504,0.511,1,0.949155323513993
SMAD2::SMAD3::SMAD4,0.338766119078157,-0.0840877994377934,0.443,0.5,1,0.950253395563871
ZNF75D,0.340838769156665,0.102181515331677,0.478,0.426,1,0.950253395563871
MAF,0.344589958604789,-0.099913296113152,0.465,0.441,1,0.950253395563871
MAFF,0.344589958604789,-0.0987569280367751,0.452,0.463,1,0.950253395563871
CENPB,0.345427119918452,0.114129890431186,0.526,0.505,1,0.950253395563871
OSR1,0.348367383831148,0.0645159535355732,0.443,0.378,1,0.950253395563871
ZBED1,0.349632351796809,-0.077855427413754,0.482,0.505,1,0.950253395563871
LMX1B,0.349632351796809,-0.123159662756322,0.491,0.5,1,0.950253395563871
TFAP2A(var.3),0.351747101430201,0.0632343503634256,0.509,0.431,1,0.950253395563871
MNX1,0.353019831412435,-0.0882373222956694,0.496,0.527,1,0.950253395563871
ZNF341,0.353444721212042,-0.0874741600316882,0.443,0.457,1,0.950253395563871
TBX19,0.356427996325384,-0.082647108609947,0.487,0.516,1,0.950253395563871
IRF3,0.356427996325384,0.124045047288052,0.373,0.33,1,0.950253395563871
HES7,0.357283267210429,-0.072375843465116,0.425,0.505,1,0.950253395563871
PITX1,0.364171886053587,-0.109766766565984,0.5,0.532,1,0.952067185226769
FEV,0.365906930006083,0.0750442584264127,0.548,0.489,1,0.952067185226769
IRF8,0.36808297558562,0.102637820514734,0.421,0.372,1,0.952067185226769
ZIC1,0.37377829782727,0.07456804420164,0.535,0.484,1,0.952067185226769
HOXA13,0.374218646754732,0.0894692442427368,0.482,0.436,1,0.952067185226769
ZBTB7B,0.377752979081295,-0.0610794007596532,0.417,0.516,1,0.952067185226769
E2F8,0.37952783247607,0.069027323503945,0.482,0.452,1,0.952067185226769
FOSB::JUNB(var.2),0.37997234586136,0.100854967680885,0.531,0.505,1,0.952067185226769
EN2,0.382646141211639,-0.106186983993088,0.469,0.553,1,0.952067185226769
NR2C1,0.382646141211639,-0.0551905447850462,0.447,0.489,1,0.952067185226769
DMRTC2,0.383539962758707,-0.0751685564886835,0.456,0.516,1,0.952067185226769
MIXL1,0.387577957396796,-0.0899028889391866,0.491,0.527,1,0.952067185226769
E2F7,0.388929693957068,0.0726481637813562,0.496,0.441,1,0.952067185226769
ATF3,0.389832443864965,0.0872100459216188,0.531,0.468,1,0.952067185226769
OLIG1,0.391188955457906,0.0738062851612015,0.474,0.457,1,0.952067185226769
DLX6,0.393002089454339,0.117351098346147,0.465,0.447,1,0.952067185226769
MEIS2(var.2),0.39664360132308,-0.0888519071238303,0.447,0.511,1,0.952067185226769
RHOXF1,0.39710021778268,-0.0880743600232311,0.465,0.511,1,0.952067185226769
ZBTB6,0.402604310712979,-0.0573616631571685,0.439,0.489,1,0.952067185226769
ZNF282,0.40306504035496,0.0489859100283365,0.465,0.447,1,0.952067185226769
GSX1,0.405373423126971,0.065663281317777,0.469,0.436,1,0.952067185226769
MITF,0.406762237036102,-0.0850948320294734,0.482,0.516,1,0.952067185226769
ELF5,0.407225805138848,0.0698558272541679,0.5,0.42,1,0.952067185226769
NFATC2,0.409083225618791,-0.0507051618448355,0.461,0.489,1,0.952067185226769
PAX4,0.409548367263723,-0.0931314969811576,0.474,0.505,1,0.952067185226769
GSC2,0.409548367263723,-0.0962527109651255,0.469,0.5,1,0.952067185226769
TLX2,0.409548367263723,-0.0931314969811576,0.474,0.505,1,0.952067185226769
LHX9,0.409548367263723,-0.0931314969811576,0.474,0.505,1,0.952067185226769
PRRX2,0.409548367263723,-0.0931314969811576,0.474,0.505,1,0.952067185226769
LBX2,0.411412076952766,-0.115736459833882,0.465,0.516,1,0.952067185226769
BARHL1,0.412813156652076,-0.102242845827549,0.447,0.489,1,0.952067185226769
CDX2,0.412813156652076,0.04139677082633,0.509,0.468,1,0.952067185226769
VDR,0.417503796923623,-0.0664726586943676,0.443,0.511,1,0.952067185226769
RXRG,0.42033319467118,0.109833196641659,0.482,0.479,1,0.952067185226769
RAX,0.421752106805988,-0.0350310823231421,0.456,0.511,1,0.952067185226769
HLF,0.421752106805988,-0.139226998728168,0.509,0.548,1,0.952067185226769
TFE3,0.42269960665266,0.0768569004381498,0.513,0.447,1,0.952067185226769
ELK1,0.4231738237642,0.113492267515059,0.526,0.468,1,0.952067185226769
HES2,0.424598342482983,0.0540639366370608,0.465,0.394,1,0.952067185226769
ZNF740,0.426502053700364,0.04831943764518,0.469,0.452,1,0.952067185226769
FOXD1,0.433204115215451,0.0741301568264381,0.487,0.479,1,0.952067185226769
NR2C2,0.433685153890463,-0.0571176393193164,0.469,0.479,1,0.952067185226769
ZBTB32,0.434166501241188,-0.0647539763972881,0.478,0.537,1,0.952067185226769
EGR1,0.435130121468123,0.0898926376066488,0.474,0.468,1,0.952067185226769
HOXC10,0.441423666212837,-0.0903005160152571,0.491,0.511,1,0.952067185226769
ETV2,0.441909934999021,0.0654789674373539,0.518,0.484,1,0.952067185226769
MEOX2,0.443858073588857,-0.0651163451027499,0.491,0.516,1,0.952067185226769
TFAP2C(var.2),0.444345873425334,-0.0484674276907027,0.412,0.505,1,0.952067185226769
SOHLH2,0.444833979066781,-0.10069036637506,0.496,0.511,1,0.952067185226769
MXI1,0.44532239037701,-0.080929766499705,0.487,0.532,1,0.952067185226769
VSX1,0.452192166497715,0.105279374156927,0.487,0.479,1,0.952067185226769
VSX2,0.452192166497715,0.105279374156927,0.487,0.479,1,0.952067185226769
RORA(var.2),0.452685146160065,-0.0502583839390565,0.465,0.489,1,0.952067185226769
SOX21,0.452685146160065,-0.0924895743979775,0.478,0.489,1,0.952067185226769
REST,0.456144491488733,-0.060874469513306,0.531,0.532,1,0.952067185226769
MEF2B,0.45713559966816,0.093210857136922,0.491,0.452,1,0.952067185226769
BARHL2,0.458624527335109,-0.0142960999352417,0.474,0.495,1,0.952067185226769
FOS::JUN(var.2),0.459121440065674,-0.0556910681074574,0.491,0.543,1,0.952067185226769
ESRRA,0.459121440065674,-0.0418699966215326,0.456,0.527,1,0.952067185226769
NKX2-2,0.460613986674063,0.0687954378779899,0.513,0.484,1,0.952067185226769
DUX4,0.461112104510531,-0.0665129778171034,0.456,0.505,1,0.952067185226769
SIX1,0.461610523243314,0.0820017755879688,0.522,0.441,1,0.952067185226769
FOXG1,0.466611225950364,-0.0452833867132093,0.447,0.505,1,0.952067185226769
FOXI1,0.467614961739912,-0.0652627299288186,0.452,0.511,1,0.952067185226769
FOXL1,0.467614961739912,-0.0652627299288186,0.452,0.511,1,0.952067185226769
FOXO4,0.467614961739912,-0.0652627299288186,0.452,0.511,1,0.952067185226769
FOXO6,0.467614961739912,-0.0652627299288186,0.452,0.511,1,0.952067185226769
FOXP3,0.467614961739912,-0.0652627299288186,0.452,0.511,1,0.952067185226769
IKZF1,0.475687776656527,0.060520002761948,0.504,0.452,1,0.952067185226769
SHOX,0.4787346714133,-0.0778377303462032,0.465,0.5,1,0.952067185226769
HOXC4,0.4787346714133,0.0452407051091828,0.531,0.489,1,0.952067185226769
KLF11,0.479243521549004,0.037291155746661,0.43,0.436,1,0.952067185226769
FOXK1,0.481281871117914,-0.0920632944907574,0.478,0.527,1,0.952067185226769
RXRB(var.2),0.482302812913198,-0.109592991567052,0.452,0.479,1,0.952067185226769
CUX2,0.48537268969772,0.0652824898775439,0.548,0.495,1,0.952067185226769
HOXB4,0.486398327755767,0.0261395707557065,0.5,0.5,1,0.952067185226769
PRRX1,0.48793897916729,-0.0872934476403866,0.496,0.516,1,0.952067185226769
UNCX,0.48793897916729,-0.0872934476403866,0.496,0.516,1,0.952067185226769
BARX1,0.488453114078173,-0.0469287756253838,0.465,0.479,1,0.952067185226769
HOXA7,0.488967540910799,0.0736018173732258,0.553,0.5,1,0.952067185226769
HOXB8,0.488967540910799,0.0736018173732258,0.553,0.5,1,0.952067185226769
HOXD8,0.488967540910799,0.0736018173732258,0.553,0.5,1,0.952067185226769
FOSL1::JUN(var.2),0.492060222159309,0.076225922515697,0.518,0.532,1,0.952067185226769
ZNF460,0.494645451126514,-0.0531531531495381,0.461,0.468,1,0.952067185226769
PLAGL2,0.495163366853827,-0.0478767478054308,0.504,0.521,1,0.952067185226769
MAX::MYC,0.496718850564838,-0.0997528131022871,0.518,0.495,1,0.952067185226769
POU2F1,0.496718850564838,0.0339755224443993,0.522,0.431,1,0.952067185226769
RXRA::VDR,0.498796873762929,-0.0416293436992807,0.465,0.505,1,0.952067185226769
OSR2,0.498796873762929,-0.0572492898279203,0.404,0.441,1,0.952067185226769
FOXC2,0.500358418253765,-0.0656900412874687,0.447,0.511,1,0.952067185226769
GMEB2,0.500358418253765,0.0707974552717434,0.522,0.505,1,0.952067185226769
HOXB13,0.500358418253765,-0.0612992216428687,0.452,0.484,1,0.952067185226769
NFIL3,0.500358418253765,-0.123057210106181,0.566,0.612,1,0.952067185226769
TBX1,0.502966743072653,0.0496885004524961,0.504,0.489,1,0.952067185226769
CUX1,0.505058564686654,0.0716452518583543,0.5,0.473,1,0.952067185226769
POU1F1,0.506106191812677,-0.0295267776135032,0.526,0.537,1,0.952067185226769
USF2,0.509255919645819,-0.0833598233497097,0.526,0.574,1,0.952067185226769
SOX8,0.509781870650763,0.108090784625905,0.452,0.484,1,0.952067185226769
OTX2,0.510308105801413,-0.0763965555107814,0.487,0.5,1,0.952067185226769
