,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXA1,0.211443095679189,-0.134364771037643,0.506,0.607,1,0.988719211669061
HOXA5,0.211443095679189,-0.134364771037643,0.506,0.607,1,0.988719211669061
HOXB5,0.211443095679189,-0.134364771037643,0.506,0.607,1,0.988719211669061
HOXB13,0.211920459505848,-0.111857830628715,0.494,0.553,1,0.988719211669061
ZNF684,0.213837702526343,-0.145215493427504,0.494,0.533,1,0.988719211669061
NR2C2(var.2),0.214318962462063,-0.160752839447921,0.429,0.487,1,0.988719211669061
FOXK1,0.214801002964134,-0.151112165605519,0.526,0.613,1,0.988719211669061
BACH2,0.215283824476222,-0.301675416146175,0.461,0.54,1,0.988719211669061
HOXB3,0.215767427440054,-0.173604989480749,0.526,0.613,1,0.988719211669061
E2F2,0.216736979480098,0.127449280217575,0.513,0.453,1,0.988719211669061
SMAD3,0.22064653270317,-0.127620714219028,0.448,0.533,1,0.988719211669061
ESRRA,0.221138760228714,-0.156192427715306,0.37,0.4,1,0.988719211669061
FOS::JUNB,0.222620164060389,-0.329392888328739,0.461,0.513,1,0.988719211669061
ATF7,0.226104366387437,-0.148514192880969,0.487,0.553,1,0.988719211669061
ATF2,0.228616794218827,-0.167168632854326,0.461,0.493,1,0.988719211669061
NR4A1,0.229627310993805,0.11684910712255,0.597,0.507,1,0.988719211669061
CREB3L4,0.230641001335002,0.0747044120814275,0.526,0.493,1,0.988719211669061
HOXC8,0.231657868281331,0.135438504912283,0.558,0.5,1,0.988719211669061
ATF4,0.232677914837878,0.22463313126766,0.383,0.347,1,0.988719211669061
EGR4,0.23421395293178,-0.153675626304099,0.539,0.56,1,0.988719211669061
JUNB(var.2),0.23421395293178,-0.167362932370068,0.506,0.54,1,0.988719211669061
CREB3,0.236273159802659,0.11110237637329,0.591,0.467,1,0.988719211669061
E2F7,0.236273159802659,-0.183380293663578,0.539,0.627,1,0.988719211669061
CREM,0.238865129972095,-0.167526385446037,0.526,0.553,1,0.988719211669061
NR1H4,0.239385922387092,-0.129797198442133,0.461,0.54,1,0.988719211669061
LMX1A,0.244109106326204,0.161540207081487,0.545,0.533,1,0.988719211669061
CREB1,0.245167530061359,-0.153330088879427,0.519,0.52,1,0.988719211669061
ARNT2,0.246761195555623,0.158410448523585,0.481,0.433,1,0.988719211669061
FOSL1::JUN,0.247827662799337,-0.317992286424767,0.487,0.487,1,0.988719211669061
FOSB::JUNB,0.248897351782597,-0.30384789553614,0.455,0.52,1,0.988719211669061
ZKSCAN5,0.250507931309578,-0.160648855749629,0.247,0.313,1,0.988719211669061
RXRB,0.251046404623352,-0.100496974979443,0.448,0.527,1,0.988719211669061
MYOG,0.251585685162334,-0.110854290190377,0.513,0.553,1,0.988719211669061
FOXB1,0.252666669074507,-0.118069056988876,0.526,0.627,1,0.988719211669061
FOSL2,0.253208373021186,-0.347934360135907,0.448,0.48,1,0.988719211669061
NKX2-8,0.253208373021186,-0.0998002378632385,0.494,0.54,1,0.988719211669061
HOXC10,0.254294206311999,-0.15279021398588,0.604,0.613,1,0.988719211669061
NFATC3,0.256475582267333,-0.139312697906163,0.481,0.533,1,0.988719211669061
SIX1,0.259220529640071,-0.130426047737623,0.506,0.54,1,0.988719211669061
RORA,0.260324186101725,-0.135015126302077,0.435,0.46,1,0.988719211669061
GFI1,0.261431089922612,0.102657230094989,0.442,0.373,1,0.988719211669061
ALX3,0.2647713052638,0.0917165457227475,0.591,0.56,1,0.988719211669061
PROP1,0.265891218051671,-0.0881415397777676,0.532,0.593,1,0.988719211669061
NR6A1,0.266452395681332,-0.148547445048864,0.442,0.507,1,0.988719211669061
ZNF652,0.266452395681332,-0.0874955105797975,0.539,0.58,1,0.988719211669061
PPARG,0.26757719454172,-0.105325447846185,0.39,0.46,1,0.988719211669061
EN2,0.26757719454172,-0.155770570784122,0.481,0.54,1,0.988719211669061
E2F4,0.268705253014427,0.137409643084879,0.474,0.46,1,0.988719211669061
SOX13,0.270403456289098,0.0843957579178048,0.455,0.4,1,0.988719211669061
PRDM1,0.273250117208473,-0.094143450224273,0.377,0.46,1,0.988719211669061
EGR2,0.277269760695988,-0.150351555228224,0.506,0.567,1,0.988719211669061
RXRG,0.282496797506483,-0.110793841737536,0.435,0.513,1,0.988719211669061
HIC2,0.284841232081265,-0.133617008316225,0.409,0.433,1,0.988719211669061
DBP,0.285429391285355,-0.0747808279701586,0.416,0.5,1,0.988719211669061
ETV6,0.286018371002892,-0.16074931936607,0.279,0.3,1,0.988719211669061
NR1I3,0.287198792536112,0.0768512368266711,0.591,0.527,1,0.988719211669061
NEUROG2(var.2),0.287198792536112,-0.090726333539412,0.474,0.567,1,0.988719211669061
MYBL2,0.289569487753833,-0.0785771589451831,0.513,0.547,1,0.988719211669061
BHLHE40,0.289569487753833,-0.112415975032918,0.468,0.527,1,0.988719211669061
MEIS2(var.2),0.289569487753833,-0.094673845510019,0.571,0.607,1,0.988719211669061
ARNT::HIF1A,0.290759763492009,-0.115356231341489,0.526,0.547,1,0.988719211669061
PRDM4,0.291953325948858,-0.173079323565602,0.435,0.447,1,0.988719211669061
JUN::JUNB(var.2),0.292551339986451,-0.176021767033184,0.506,0.54,1,0.988719211669061
MITF,0.293749834236183,-0.148063476154843,0.403,0.467,1,0.988719211669061
ZSCAN4,0.294350314662854,-0.111493333241312,0.494,0.56,1,0.988719211669061
NR1I2,0.296156690381469,-0.107877848298053,0.481,0.56,1,0.988719211669061
YY1,0.297365053865569,0.117185688412532,0.494,0.487,1,0.988719211669061
HOXC13,0.297365053865569,0.139874263276378,0.591,0.487,1,0.988719211669061
FOSL2::JUND,0.30040036333914,-0.303948032747284,0.474,0.553,1,0.988719211669061
ZBTB7A,0.301620249153116,0.109152034349576,0.468,0.413,1,0.988719211669061
RXRG(var.2),0.30223142708015,-0.143655400171867,0.448,0.46,1,0.988719211669061
NFYA,0.304069901753587,0.105384725985321,0.669,0.613,1,0.988719211669061
JDP2,0.304684373818592,-0.229501241226785,0.5,0.533,1,0.988719211669061
ZNF341,0.306532732339818,-0.10078631071757,0.474,0.513,1,0.988719211669061
MTF1,0.308388505413793,-0.118392443932815,0.5,0.56,1,0.988719211669061
CREB3L4(var.2),0.309008744327561,-0.127096744565305,0.519,0.573,1,0.988719211669061
TP53,0.314000322656347,-0.0903726034386802,0.442,0.487,1,0.988719211669061
ATF3,0.315885763526335,-0.0944658038493373,0.474,0.533,1,0.988719211669061
HMBOX1,0.324782571450056,0.0896917327200439,0.545,0.48,1,0.988719211669061
IRF4,0.326066730472982,0.111951572908489,0.448,0.413,1,0.988719211669061
GBX2,0.326710045987258,-0.141632551199146,0.552,0.587,1,0.988719211669061
ZSCAN29,0.326710045987258,0.1151678806018,0.552,0.487,1,0.988719211669061
USF1,0.328644936048551,-0.106621591255507,0.357,0.373,1,0.988719211669061
MGA,0.329938981886882,-0.0688755859005202,0.409,0.487,1,0.988719211669061
TBX15,0.329938981886882,-0.0688755859005202,0.409,0.487,1,0.988719211669061
FOSL2::JUND(var.2),0.331236322539563,-0.142951890336771,0.455,0.533,1,0.988719211669061
ZFP42,0.331236322539563,0.0834927819520001,0.565,0.493,1,0.988719211669061
FOXN3,0.336458623160415,-0.0887694685514945,0.545,0.587,1,0.988719211669061
THAP1,0.337115115064115,-0.131224494378048,0.506,0.573,1,0.988719211669061
NKX6-1,0.337115115064115,0.128225577097803,0.617,0.54,1,0.988719211669061
NKX6-2,0.337115115064115,0.128225577097803,0.617,0.54,1,0.988719211669061
LHX5,0.337115115064115,0.128225577097803,0.617,0.54,1,0.988719211669061
IRF7,0.338430567518501,0.129279563962622,0.5,0.507,1,0.988719211669061
DUX4,0.345724359338207,-0.0946731439195725,0.519,0.553,1,0.988719211669061
POU6F1,0.349072589306788,-0.0907498520454616,0.481,0.54,1,0.988719211669061
ISX,0.349072589306788,0.0832662627533793,0.591,0.513,1,0.988719211669061
RAX2,0.349072589306788,0.0832662627533793,0.591,0.513,1,0.988719211669061
ZNF274,0.349744698410157,-0.139814955258366,0.455,0.493,1,0.988719211669061
ARGFX,0.350417628224728,0.0931592939307818,0.591,0.56,1,0.988719211669061
ETV3,0.353117551642927,-0.0723471452395317,0.494,0.607,1,0.988719211669061
MEF2D,0.355151104253888,-0.127662084219791,0.351,0.353,1,0.988719211669061
IRF3,0.355830594274436,-0.096625796571886,0.338,0.347,1,0.988719211669061
HOXC12,0.35992473347035,-0.0747313924503481,0.539,0.62,1,0.988719211669061
MIXL1,0.360609954837448,0.092304908607057,0.578,0.58,1,0.988719211669061
HOXD11,0.361295994231297,-0.144073910943735,0.545,0.587,1,0.988719211669061
HES1,0.364048328163029,0.104790555116799,0.513,0.5,1,0.988719211669061
MYBL1,0.364738454730817,-0.125645155953718,0.519,0.533,1,0.988719211669061
MSANTD3,0.366813734515361,0.100075380134982,0.468,0.413,1,0.988719211669061
CENPB,0.368201335620366,-0.0945844617329492,0.506,0.567,1,0.988719211669061
ATOH1(var.2),0.370288854709435,-0.120573958919473,0.552,0.58,1,0.988719211669061
STAT1::STAT2,0.373784350877633,-0.154242024486604,0.201,0.207,1,0.988719211669061
CEBPG,0.37518824790896,0.209607571004552,0.318,0.333,1,0.988719211669061
NR2C2,0.379419450586893,-0.0702404738693851,0.5,0.547,1,0.988719211669061
TBX4,0.380127493699456,-0.067155063769114,0.416,0.447,1,0.988719211669061
TBX5,0.380127493699456,-0.067155063769114,0.416,0.447,1,0.988719211669061
HOXC9,0.380127493699456,-0.120702347078222,0.552,0.613,1,0.988719211669061
REST,0.382967778002896,-0.0684105137703853,0.377,0.48,1,0.988719211669061
FOSB::JUNB(var.2),0.385821027559606,-0.140953862871694,0.461,0.487,1,0.988719211669061
DPRX,0.387252508424704,-0.0674861228765962,0.578,0.64,1,0.988719211669061
TCFL5,0.38868722344418,0.102452886452546,0.552,0.553,1,0.988719211669061
HOXA13,0.389405792985748,0.12852400308435,0.597,0.54,1,0.988719211669061
KLF6,0.390845354553249,-0.0732187159469171,0.448,0.507,1,0.988719211669061
HOXB9,0.395909221980483,-0.133950488502991,0.584,0.64,1,0.988719211669061
TEAD3,0.396635852806178,0.0739682534542248,0.494,0.453,1,0.988719211669061
SRF,0.398091526921359,-0.0991626450108789,0.519,0.547,1,0.988719211669061
GCM1,0.400281063954582,0.0736875577965232,0.519,0.473,1,0.988719211669061
TP63,0.404681795215232,-0.0623463405292704,0.461,0.533,1,0.988719211669061
BHLHA15(var.2),0.404681795215232,-0.102093661171756,0.5,0.54,1,0.988719211669061
MYF5,0.406155111644929,-0.0494249117732055,0.377,0.44,1,0.988719211669061
RXRA::VDR,0.408371081367733,-0.0551230492162774,0.435,0.5,1,0.988719211669061
YY2,0.409111335056437,0.134805981388822,0.558,0.533,1,0.988719211669061
ELK4,0.412080324686173,-0.0697512052021999,0.429,0.493,1,0.988719211669061
GSC2,0.4135695986996,0.0734999851804861,0.513,0.467,1,0.988719211669061
MYCN,0.4135695986996,0.129345307882495,0.513,0.453,1,0.988719211669061
E2F8,0.415062054406704,-0.0955352138061756,0.494,0.527,1,0.988719211669061
ZNF740,0.424083410711852,-0.0714130502120656,0.532,0.573,1,0.988719211669061
SP2,0.426356537995128,-0.0552347586155901,0.552,0.62,1,0.988719211669061
TFDP1,0.4271158233437,0.0414082959672467,0.578,0.52,1,0.988719211669061
CEBPG(var.2),0.4271158233437,0.19221144418252,0.351,0.287,1,0.988719211669061
TEAD4,0.427875896028145,0.0697807598741005,0.481,0.44,1,0.988719211669061
STAT1,0.431688052595224,-0.0588760378448449,0.532,0.593,1,0.988719211669061
HNF4A(var.2),0.43245283911445,-0.0866557868623553,0.448,0.473,1,0.988719211669061
POU1F1,0.434751900138184,-0.107308978770574,0.487,0.547,1,0.988719211669061
CTCF,0.439371132980691,0.181545277821306,0.643,0.647,1,0.988719211669061
HINFP,0.441691276759039,0.09464481541291,0.571,0.553,1,0.988719211669061
PKNOX1,0.441691276759039,-0.10640194230085,0.468,0.533,1,0.988719211669061
EOMES,0.442466214096108,0.068133441798419,0.532,0.52,1,0.988719211669061
SHOX,0.444018419651516,0.0725074149261627,0.61,0.573,1,0.988719211669061
CEBPD,0.444018419651516,0.202297060967204,0.318,0.34,1,0.988719211669061
USF2,0.445573729411466,-0.0997976347869009,0.39,0.367,1,0.988719211669061
RUNX2,0.446352546992245,0.0274619570493665,0.669,0.64,1,0.988719211669061
NFKB2,0.449475555644772,-0.107903095727932,0.396,0.44,1,0.988719211669061
RARA::RXRA,0.452610918440992,-0.0877123592205884,0.448,0.473,1,0.988719211669061
MEIS1,0.454183221140961,-0.0986404219433037,0.539,0.553,1,0.988719211669061
ZNF449,0.454183221140961,-0.0823347452246348,0.468,0.513,1,0.988719211669061
NFIB,0.455758598472224,-0.0826450703613948,0.474,0.533,1,0.988719211669061
HIF1A,0.459710462071472,-0.0691140889436767,0.506,0.587,1,0.988719211669061
ZIC1,0.4612965629388,0.0819500796607115,0.545,0.567,1,0.988719211669061
HOXA7,0.462885716698897,-0.114280080867056,0.481,0.513,1,0.988719211669061
HOXB8,0.462885716698897,-0.114280080867056,0.481,0.513,1,0.988719211669061
HOXD8,0.462885716698897,-0.114280080867056,0.481,0.513,1,0.988719211669061
POU4F1,0.463681436862189,-0.0993650802979142,0.558,0.613,1,0.988719211669061
PITX2,0.466073162960958,0.0684878042241408,0.506,0.46,1,0.988719211669061
THAP11,0.466073162960958,-0.0884891506084843,0.442,0.5,1,0.988719211669061
XBP1,0.468471724155031,-0.0823846834531703,0.513,0.527,1,0.988719211669061
EMX2,0.469272760473753,-0.101221961835494,0.506,0.54,1,0.988719211669061
TCF7L1,0.469272760473753,0.0611831774260342,0.591,0.547,1,0.988719211669061
MAFG,0.469272760473753,-0.0660293532658346,0.435,0.547,1,0.988719211669061
SPDEF,0.470074553674551,0.11140914339051,0.617,0.573,1,0.988719211669061
SOX15,0.47087710310567,0.0492880206765551,0.532,0.5,1,0.988719211669061
HOXD10,0.47087710310567,-0.105647072674918,0.61,0.6,1,0.988719211669061
POU3F1,0.471680408112165,0.0802615557775946,0.552,0.567,1,0.988719211669061
ZNF24,0.473289282215545,-0.0913511265787419,0.513,0.573,1,0.988719211669061
HEY2,0.474094849986582,0.0568210711333413,0.442,0.44,1,0.988719211669061
HOXA4,0.474901170681301,-0.0879530078717503,0.468,0.507,1,0.988719211669061
HESX1,0.475708243628803,-0.0440188913568668,0.539,0.553,1,0.988719211669061
FOXA1,0.479754868453312,-0.103055706025379,0.506,0.547,1,0.988719211669061
RFX1,0.479754868453312,-0.0797210085611023,0.539,0.573,1,0.988719211669061
NEUROG2,0.480566440650031,-0.110868744769948,0.539,0.5,1,0.988719211669061
NFATC4,0.481378760313954,-0.0751605022326895,0.506,0.6,1,0.988719211669061
NR3C2,0.483005639254619,0.104199112934862,0.513,0.44,1,0.988719211669061
ETV4,0.484635499665871,-0.0876006866264711,0.325,0.34,1,0.988719211669061
HSF2,0.486268335887334,-0.0630943647138592,0.435,0.527,1,0.988719211669061
RBPJ,0.486268335887334,-0.0737145054059658,0.448,0.493,1,0.988719211669061
LHX1,0.487085868144104,0.0664280293979246,0.519,0.46,1,0.988719211669061
EGR1,0.487085868144104,-0.132342421408447,0.584,0.62,1,0.988719211669061
FOS,0.4887231573563,-0.272725532661311,0.487,0.487,1,0.988719211669061
BCL6,0.4887231573563,0.107177131252294,0.506,0.553,1,0.988719211669061
FOXO3,0.492006614251865,-0.0791403955657678,0.532,0.58,1,0.988719211669061
FOXF2,0.494476952471701,-0.130315880648995,0.584,0.553,1,0.988719211669061
CEBPB,0.495301869931646,0.156169586737879,0.357,0.393,1,0.988719211669061
TEF,0.496127521836823,-0.0532819234578496,0.422,0.493,1,0.988719211669061
NEUROD1,0.498608876671721,-0.0154518281654629,0.481,0.593,1,0.988719211669061
NR5A1,0.501927585936384,-0.062914862065342,0.422,0.407,1,0.988719211669061
PITX1,0.501927585936384,0.0635044392449049,0.545,0.473,1,0.988719211669061
DUXA,0.503591313626322,-0.000170170185773366,0.487,0.533,1,0.988719211669061
FOSL1::JUNB,0.505257948379236,-0.247923548394492,0.481,0.5,1,0.988719211669061
NR1D1,0.506092353939165,-0.0829024704530437,0.409,0.46,1,0.988719211669061
MAFF,0.506092353939165,-0.0494000659602688,0.474,0.52,1,0.988719211669061
RORB,0.507763337468048,-0.0578176978355223,0.468,0.48,1,0.988719211669061
HOXB6,0.511113971798822,0.0855608384887749,0.532,0.54,1,0.988719211669061
ZNF528,0.513634506004115,-0.0572652782459885,0.409,0.44,1,0.988719211669061
TCF4,0.513634506004115,0.0718112813287902,0.545,0.493,1,0.988719211669061
NEUROD2,0.514476119435044,-0.0879866861173649,0.532,0.553,1,0.988719211669061
ONECUT2,0.51531844917804,-0.0799764204761267,0.513,0.52,1,0.988719211669061
NOTO,0.516161494406882,-0.0913688185904215,0.591,0.58,1,0.988719211669061
GLIS2,0.520387423701272,-0.051950506085514,0.494,0.527,1,0.988719211669061
SOX4,0.520387423701272,0.0787872368627064,0.565,0.56,1,0.988719211669061
ZNF136,0.522082774550752,0.0925349348755437,0.506,0.447,1,0.988719211669061
POU6F2,0.522931513545879,-0.099360532343114,0.565,0.547,1,0.988719211669061
FOSL1::JUND(var.2),0.522931513545879,-0.098258825672063,0.513,0.553,1,0.988719211669061
TGIF2LX,0.524631114404787,0.0483038182566133,0.539,0.453,1,0.988719211669061
ZNF460,0.524631114404787,-0.0561585301019206,0.299,0.38,1,0.988719211669061
ERG,0.529746837793863,0.071216518016802,0.5,0.487,1,0.988719211669061
SMAD5,0.532314174263253,-0.0753963258286415,0.494,0.533,1,0.988719211669061
PAX7,0.534887795451922,-0.0602816625711061,0.494,0.493,1,0.988719211669061
HES2,0.53832902480183,0.0894239526329009,0.442,0.493,1,0.988719211669061
RARA::RXRG,0.540053795086598,-0.0508699958978547,0.461,0.513,1,0.988719211669061
SOX8,0.540053795086598,0.0715210236345567,0.578,0.553,1,0.988719211669061
NFYB,0.546112182819385,-0.0141290984108372,0.487,0.587,1,0.988719211669061
GSX1,0.547849317728724,0.0436095082924118,0.604,0.527,1,0.988719211669061
SREBF2(var.2),0.552204069500581,0.129444091851315,0.519,0.48,1,0.988719211669061
