,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FIGLA,0.212838476644274,0.137207793913565,0.496,0.394,1,0.302191972486915
USF2,0.212838476644274,-0.144129715685673,0.377,0.404,1,0.302191972486915
RFX5,0.214535095397555,0.11415572750312,0.634,0.596,1,0.302191972486915
HSF2,0.21481881056086,-0.141873166466872,0.458,0.548,1,0.302191972486915
ZNF317,0.216241443386667,-0.117390508257185,0.511,0.577,1,0.302191972486915
MEIS1(var.2),0.217384423421336,0.13490174637832,0.578,0.538,1,0.302191972486915
FOSL1::JUND(var.2),0.217670846082529,0.172607148955561,0.575,0.5,1,0.302191972486915
RXRB,0.222290555970912,0.112039719471511,0.532,0.442,1,0.306557564430261
TGIF1,0.223164510504788,0.139890090936638,0.519,0.519,1,0.306557564430261
CENPB,0.226684908486536,-0.145718414917853,0.499,0.558,1,0.309763147198879
ZBTB18,0.235355599229887,0.120747773725768,0.478,0.452,1,0.319509691562875
SOX9,0.236265787247643,-0.135059143688923,0.501,0.567,1,0.319509691562875
MYF6,0.23809362484822,-0.147025057660608,0.542,0.567,1,0.320321835491678
SIX2,0.239624431731034,-0.150163524461578,0.506,0.577,1,0.320728085547691
BCL6,0.243016600198632,-0.140830976323966,0.527,0.548,1,0.320896250764688
NKX2-8,0.244569601813313,-0.115715718249721,0.504,0.558,1,0.320896250764688
LBX2,0.244569601813313,-0.121732427749684,0.522,0.519,1,0.320896250764688
NR2F1,0.246442382876459,0.140816787166622,0.387,0.346,1,0.320896250764688
TCF4,0.24769647311507,0.11914381935441,0.499,0.49,1,0.320896250764688
BHLHA15(var.2),0.248639967664264,-0.208851781022995,0.527,0.558,1,0.320896250764688
BACH1,0.249270358707956,0.132252469780397,0.552,0.49,1,0.320896250764688
STAT1::STAT2,0.249585972816979,-0.149941343332918,0.193,0.317,1,0.320896250764688
PBX1,0.251168231655742,0.136610771395286,0.527,0.51,1,0.321347590500728
OTX1,0.253395132082987,0.139863524318666,0.56,0.548,1,0.322615265725168
ASCL1,0.25660021008832,-0.113812065592621,0.486,0.548,1,0.324797679457826
ZNF282,0.258536712782636,0.102118999148623,0.509,0.413,1,0.324797679457826
HNF1B,0.260158184521625,-0.144510554822853,0.611,0.615,1,0.324797679457826
RFX1,0.260158184521625,-0.150161375834882,0.562,0.567,1,0.324797679457826
LHX6,0.263750158084481,-0.154826793280147,0.506,0.567,1,0.324797679457826
FOXN3,0.263750158084481,-0.128552961658359,0.547,0.596,1,0.324797679457826
CREB3L4(var.2),0.26506477289087,0.156419862064155,0.585,0.519,1,0.324797679457826
E2F3,0.26506477289087,-0.10860167133129,0.494,0.567,1,0.324797679457826
BHLHE23,0.269035674674688,-0.128301904777089,0.562,0.596,1,0.328122949019129
MAF,0.270368337373595,-0.120718283657751,0.489,0.577,1,0.328214586300038
ZBTB7B,0.273383355175093,-0.100651554235474,0.524,0.567,1,0.33033822083657
HES6,0.281878682476034,-0.123453500473156,0.468,0.5,1,0.339033807033386
BHLHE41,0.28463461040228,-0.118273154156129,0.453,0.471,1,0.340046568771189
TFAP4(var.2),0.285326431267779,0.122437892368076,0.537,0.462,1,0.340046568771189
POU3F4,0.295485602681745,-0.131571948147479,0.565,0.606,1,0.350553374090615
ASCL1(var.2),0.302991681280469,0.10008147029355,0.504,0.5,1,0.357831804589151
KLF10,0.31987293900805,-0.103430868603113,0.524,0.577,1,0.376066833698653
SREBF2,0.324376023412979,0.112284494071822,0.455,0.404,1,0.379650861483352
GFI1,0.328920183369203,0.110752558199859,0.425,0.356,1,0.381988831793745
MAFA,0.329300717063573,-0.127352285251417,0.527,0.558,1,0.381988831793745
ATF7,0.330825703117889,0.115594396951102,0.562,0.538,1,0.382059772184818
ESX1,0.335428026743058,-0.108143130819927,0.57,0.615,1,0.385668347929243
NR4A2::RXRA,0.345147937781135,0.14695476081326,0.527,0.481,1,0.39510356035472
FOSL2::JUNB(var.2),0.347113261555191,0.112228733467247,0.552,0.548,1,0.395618171466834
HOXB3,0.355845065999169,-0.113698960574936,0.567,0.625,1,0.403806792286014
USF1,0.357447423852228,-0.121941875993186,0.369,0.385,1,0.40386916720966
POU5F1B,0.360665742814243,-0.137423208225674,0.524,0.558,1,0.405748960666023
FOSL2::JUN(var.2),0.36349663785376,0.136153785021001,0.56,0.529,1,0.407178637252495
NEUROG2,0.365934151618944,0.11538478522978,0.552,0.51,1,0.408157322959591
TEAD1,0.380772530891635,-0.110248674788446,0.461,0.471,1,0.422900555586029
HNF1A,0.390443273574288,-0.121633474329026,0.578,0.606,1,0.431803789842751
POU3F3,0.40631029879014,-0.156387906365633,0.575,0.615,1,0.446084634031743
NFIC,0.407178801877226,0.112071092772721,0.539,0.5,1,0.446084634031743
ELF5,0.408483630396883,0.134653248158352,0.321,0.26,1,0.446084634031743
EMX2,0.414166594211119,-0.141819534232746,0.534,0.567,1,0.450406171204592
MAFG,0.436455834441441,0.140546458895573,0.517,0.481,1,0.472676235639901
FLI1,0.455237958085263,0.121700433503592,0.524,0.529,1,0.490979781240717
EGR4,0.457559188437339,-0.115221191471693,0.573,0.596,1,0.49145246165492
SOX18,0.461286940040649,-0.114019068144498,0.506,0.538,1,0.493425784223809
OVOL1,0.467380568849821,-0.111370360141123,0.499,0.51,1,0.497903381509401
EWSR1-FLI1,0.515218970689347,-0.101358481230052,0.333,0.346,1,0.544421665384289
LBX1,0.515218970689347,-0.129387097228355,0.601,0.577,1,0.544421665384289
MYB,0.518695188849781,-0.111385178504856,0.468,0.462,1,0.545884856007229
TBX18,0.536762371177965,0.129458576533848,0.42,0.442,1,0.562630437258831
NR3C2,0.539296504477581,0.109601454257106,0.468,0.413,1,0.563025550674594
CEBPA,0.548468724811958,-0.105592571963037,0.316,0.356,1,0.570320068429964
NR1H4::RXRA,0.610434890734356,0.101191911130912,0.529,0.529,1,0.631403428828975
OVOL2,0.612050067025788,-0.100200508528387,0.509,0.49,1,0.631403428828975
GATA6,0.616906898118538,-0.151803883938606,0.723,0.74,1,0.633908269326529
STAT1,0.639791630288524,-0.101409591644682,0.547,0.558,1,0.654845551001195
GATA4,0.642539548173083,-0.20122676572502,0.684,0.654,1,0.655089148723339
GMEB2,0.679821546069353,0.112252580490846,0.511,0.519,1,0.690402426163817
MYBL2,0.746792957643702,-0.110722123270671,0.524,0.519,1,0.75547659668607
ATF4,0.760790302444801,0.154199715616397,0.366,0.385,1,0.766665131035109
NRL,0.793749459379313,-0.102348289720723,0.575,0.5,1,0.796802341915387
GATA1::TAL1,0.797896721005229,-0.21192545351265,0.684,0.673,1,0.797896721005229
