,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SMAD2::SMAD3::SMAD4,0.129384787951465,-0.165266226935384,0.471,0.519,1,0.654798630345922
FEV,0.129384787951465,0.182628696923947,0.494,0.385,1,0.654798630345922
OLIG2,0.130173019899261,-0.210524599639114,0.512,0.577,1,0.654798630345922
ZIC1,0.130173019899261,-0.167545997348074,0.541,0.615,1,0.654798630345922
GLIS3,0.131362349009518,-0.152944187346188,0.477,0.596,1,0.654798630345922
NFIB,0.134980910680332,0.158216706019219,0.488,0.394,1,0.654798630345922
ZFP42,0.13661368033829,0.150734699551973,0.547,0.442,1,0.654798630345922
GATA5,0.138261649232772,-0.529183011872123,0.628,0.673,1,0.654798630345922
FOXP2,0.138676025375291,-0.210274678139614,0.558,0.615,1,0.654798630345922
GATA4,0.13909135748639,-0.585499863301704,0.628,0.654,1,0.654798630345922
GATA1::TAL1,0.142025549714688,-0.69401038474234,0.605,0.673,1,0.654798630345922
GATA3,0.142025549714688,-0.54212564069425,0.64,0.692,1,0.654798630345922
HES6,0.142448572515749,-0.183391982735587,0.407,0.5,1,0.654798630345922
OLIG1,0.142872561991801,-0.147335929944116,0.488,0.654,1,0.654798630345922
BHLHE23,0.144150342258304,-0.196366085825248,0.506,0.596,1,0.654798630345922
NR2C2(var.2),0.144578210212669,-0.14193012799201,0.395,0.481,1,0.654798630345922
NR1D2,0.145007050721101,-0.167932756147695,0.39,0.5,1,0.654798630345922
RXRG,0.146299419257558,0.11969227175293,0.512,0.442,1,0.654798630345922
POU3F4,0.146732161658635,-0.174394059362755,0.57,0.606,1,0.654798630345922
USF2,0.146732161658635,-0.184543213919291,0.366,0.404,1,0.654798630345922
FOXD1,0.1506710091095,-0.203022293221995,0.558,0.644,1,0.654798630345922
EVX2,0.1506710091095,-0.184374926457897,0.5,0.587,1,0.654798630345922
FOXO3,0.151113587236486,-0.205532439789208,0.517,0.587,1,0.654798630345922
SP8,0.151557155240276,-0.140847466885956,0.494,0.577,1,0.654798630345922
POU3F2,0.151557155240276,-0.157642640823892,0.535,0.577,1,0.654798630345922
FOXC2,0.152001714258205,-0.152256457255097,0.517,0.615,1,0.654798630345922
JDP2(var.2),0.152893809874485,0.232020672107633,0.564,0.462,1,0.654798630345922
GSX1,0.156502058792735,-0.170730597229679,0.576,0.635,1,0.654798630345922
TFAP2A(var.2),0.156957593373182,-0.152812564582304,0.494,0.558,1,0.654798630345922
IRF7,0.157414132435356,-0.19039713587821,0.424,0.5,1,0.654798630345922
ESR1,0.157871677086116,0.168684959929322,0.419,0.317,1,0.654798630345922
EHF,0.159711933626538,0.151531970737483,0.238,0.183,1,0.654798630345922
KLF2,0.160174522737283,-0.129326516899652,0.459,0.51,1,0.654798630345922
KLF13,0.162035011843309,-0.108464707774347,0.448,0.558,1,0.654798630345922
ZBTB33,0.162971351184996,-0.228749597266845,0.547,0.615,1,0.654798630345922
BHLHE40,0.162971351184996,-0.175320185362993,0.419,0.49,1,0.654798630345922
MAF,0.162971351184996,-0.189344611005005,0.459,0.577,1,0.654798630345922
PLAGL2,0.163441048332789,-0.116028538816454,0.552,0.587,1,0.654798630345922
RORA,0.166280683400732,-0.203258906139412,0.401,0.481,1,0.655636792477411
IRF2,0.166757541214634,-0.203375059370881,0.413,0.462,1,0.655636792477411
FERD3L,0.166757541214634,-0.133175709530545,0.488,0.529,1,0.655636792477411
KLF4,0.171582787942116,-0.135002277926654,0.5,0.587,1,0.670126636041542
MEIS2(var.2),0.172560255410381,-0.162748864098648,0.529,0.635,1,0.670126636041542
RFX3,0.174527674250359,-0.182720669356291,0.576,0.615,1,0.673634254880957
LBX2,0.178010878464305,-0.171632089218519,0.517,0.519,1,0.682914461017607
SPI1,0.179519420852892,0.19711539895644,0.221,0.173,1,0.684552972288437
VDR,0.181037446077134,-0.205133151367804,0.477,0.577,1,0.686207804591773
FOXA3,0.183588632445309,-0.233073050264453,0.57,0.587,1,0.689565666725657
RBPJ,0.184102050042079,-0.199271060477956,0.465,0.538,1,0.689565666725657
MYF6,0.187725771642044,-0.164166545606732,0.517,0.567,1,0.697954055951889
PRDM4,0.188770726909199,0.0991221533130943,0.517,0.375,1,0.697954055951889
NFKB1,0.189819965246799,0.169462306325835,0.39,0.317,1,0.697954055951889
E2F4,0.192993451912274,-0.150521077720693,0.517,0.635,1,0.697954055951889
HOXC13,0.193526134237346,-0.18666525035319,0.5,0.587,1,0.697954055951889
SP3,0.193526134237346,-0.120428042856036,0.459,0.538,1,0.697954055951889
RFX4,0.194059895493732,0.108078443764515,0.628,0.558,1,0.697954055951889
ESX1,0.201097374823901,-0.156786031031746,0.506,0.615,1,0.716978681034373
TBXT,0.202196383078788,-0.189690616527564,0.488,0.49,1,0.716978681034373
PAX7,0.202747525916513,-0.130864539196036,0.471,0.577,1,0.716978681034373
EGR4,0.207757121638245,-0.176087127272505,0.506,0.596,1,0.722462939762234
CREB3L4,0.208319237237559,-0.162041183244987,0.453,0.51,1,0.722462939762234
POU4F2,0.210578724723981,-0.128178335933755,0.593,0.567,1,0.722462939762234
ATF7,0.210578724723981,0.187072443463289,0.558,0.538,1,0.722462939762234
OTX2,0.210578724723981,-0.109764661566223,0.494,0.577,1,0.722462939762234
ZBTB7B,0.211146356802549,-0.15869931103122,0.517,0.567,1,0.722462939762234
RFX1,0.213427949265782,-0.202156575975873,0.558,0.567,1,0.726343504759356
IRF8,0.217463450381186,-0.186610925741373,0.384,0.375,1,0.736119594071073
PRDM1,0.223323196722603,-0.117837688351725,0.395,0.481,1,0.751933954922381
ELK1,0.226892809887715,0.10462897464171,0.488,0.462,1,0.759910839465204
KLF11,0.232323219861909,-0.138179323884906,0.512,0.635,1,0.766846006626215
GFI1,0.232323219861909,0.131665986020971,0.424,0.356,1,0.766846006626215
PBX3,0.233542401870877,-0.139146791368889,0.424,0.51,1,0.766846006626215
NHLH2,0.239084835969591,0.12055976242619,0.616,0.5,1,0.766846006626215
ZNF136,0.241577692339465,0.108268631868384,0.523,0.442,1,0.766846006626215
ETV4,0.241577692339465,0.127974933340076,0.384,0.298,1,0.766846006626215
NR2C2,0.242203754773055,-0.0878202876493423,0.465,0.519,1,0.766846006626215
ETV6,0.242203754773055,0.117793268760912,0.203,0.221,1,0.766846006626215
MEOX1,0.243459301587377,-0.194157374503177,0.564,0.606,1,0.766846006626215
CEBPG(var.2),0.243459301587377,0.324764031001525,0.355,0.327,1,0.766846006626215
THRB,0.24408878707517,0.075366455745459,0.5,0.394,1,0.766846006626215
THRB(var.3),0.245351184945696,-0.116592891720591,0.384,0.481,1,0.766846006626215
ETS1,0.245984098408256,0.122070086032989,0.529,0.452,1,0.766846006626215
TCF4,0.246618155601292,0.172298084771263,0.494,0.49,1,0.766846006626215
SHOX,0.249805615859541,-0.130283326144021,0.587,0.654,1,0.766846006626215
BACH2(var.2),0.250446546372408,-0.112939138241355,0.506,0.606,1,0.766846006626215
ZSCAN4,0.252376223888509,0.146833478353899,0.552,0.49,1,0.766846006626215
TGIF2LY,0.25366841878271,-0.12311925630164,0.488,0.567,1,0.766846006626215
NFATC3,0.254316240640857,-0.160339734340703,0.547,0.615,1,0.766846006626215
CREB1,0.254316240640857,-0.157715479761223,0.494,0.49,1,0.766846006626215
PHOX2B,0.254965212738034,-0.121590510327517,0.587,0.635,1,0.766846006626215
GBX2,0.255615335542072,-0.162224492048812,0.564,0.577,1,0.766846006626215
FIGLA,0.25888322620617,0.172792051121787,0.471,0.394,1,0.772221105955325
JUNB(var.2),0.260198453259989,0.0926961621417119,0.57,0.49,1,0.772221105955325
JUN::JUNB(var.2),0.261518297419196,0.150521587915486,0.558,0.471,1,0.772221105955325
RFX2,0.262842762061697,0.124892034548142,0.657,0.596,1,0.772221105955325
SMAD5,0.263506728098499,0.133579396194688,0.488,0.452,1,0.772221105955325
RORB,0.266174159746373,-0.150889736341669,0.43,0.471,1,0.775170326729266
SP4,0.267514821554108,-0.135204567475137,0.552,0.577,1,0.775170326729266
ESRRA,0.26818689029022,0.151619077597247,0.337,0.317,1,0.775170326729266
NR1H4::RXRA,0.271564626969219,-0.120509054486571,0.459,0.529,1,0.779774813867021
TCF7L1,0.272243655394331,-0.119770815436358,0.517,0.577,1,0.779774813867021
DMRT3,0.274287709024188,0.0931395624619097,0.535,0.471,1,0.782090629785185
ZIC3,0.275656221698403,-0.10851321694064,0.506,0.587,1,0.78246810912596
POU6F1(var.2),0.279789676570409,-0.123179560258219,0.558,0.625,1,0.786546981878082
ELF4,0.281872121888437,0.0990008262471185,0.39,0.337,1,0.786546981878082
STAT1,0.28326624532534,-0.173297509037147,0.512,0.558,1,0.786546981878082
HSF2,0.283965055802493,-0.155473442541126,0.471,0.548,1,0.786546981878082
ETV3,0.285366175540787,0.105134397061594,0.483,0.404,1,0.786546981878082
NFIC(var.2),0.286068485292868,0.122264738713785,0.494,0.413,1,0.786546981878082
NKX6-3,0.288182416916189,0.134739843135713,0.616,0.519,1,0.786546981878082
GATA2,0.290306856802868,-0.45417727834996,0.651,0.673,1,0.786546981878082
CREB3L4(var.2),0.290306856802868,0.148048967458638,0.587,0.519,1,0.786546981878082
TBX2,0.291017339599268,-0.147804614592634,0.465,0.529,1,0.786546981878082
FOXB1,0.292441810654574,-0.0966952919858758,0.529,0.587,1,0.786546981878082
RXRB,0.292441810654574,0.0616206300234815,0.552,0.442,1,0.786546981878082
ZNF449,0.295304779893855,-0.131383400788892,0.5,0.548,1,0.786546981878082
CREB3L1,0.301814891784465,0.0879718351190269,0.547,0.471,1,0.786546981878082
KLF10,0.301814891784465,-0.111224133017867,0.529,0.577,1,0.786546981878082
JUN,0.30254408975393,0.125692754815169,0.465,0.404,1,0.786546981878082
GLI2,0.303274458622259,0.101595317310799,0.529,0.433,1,0.786546981878082
PROP1,0.304005998497954,-0.0919762767885307,0.523,0.558,1,0.786546981878082
SCRT2,0.304005998497954,0.111936772042319,0.547,0.452,1,0.786546981878082
NFIL3,0.305472591677928,0.204780317370203,0.43,0.385,1,0.786546981878082
POU2F3,0.305472591677928,-0.171271833091761,0.576,0.567,1,0.786546981878082
PPARG,0.306943870051655,-0.0892920507340503,0.453,0.519,1,0.786546981878082
ETV5,0.308419834288437,0.124658708413614,0.343,0.308,1,0.786546981878082
HOXA7,0.30990048496878,0.113956997103475,0.576,0.481,1,0.786546981878082
HOXB8,0.30990048496878,0.113956997103475,0.576,0.481,1,0.786546981878082
HOXD8,0.30990048496878,0.113956997103475,0.576,0.481,1,0.786546981878082
NFIC::TLX1,0.310642567882339,0.0959166936264066,0.483,0.365,1,0.786546981878082
VENTX,0.312130249121485,-0.116122190782132,0.558,0.577,1,0.787165130254583
TFAP2B(var.2),0.315869960611212,0.0687403139552828,0.512,0.452,1,0.793435258201972
ZBTB6,0.318127851344568,0.117453310959101,0.36,0.346,1,0.795948339530085
THAP1,0.324964809796623,0.156320788878182,0.419,0.404,1,0.809853246461663
ELK3,0.330348060994459,0.0916956288140383,0.494,0.394,1,0.82004048082154
GSC2,0.3334499722096,-0.0925683531709523,0.477,0.51,1,0.824507157846393
KLF16,0.335788698728538,-0.105899400788536,0.5,0.529,1,0.825148087011599
STAT1::STAT2,0.338137958329139,-0.118638579824521,0.244,0.317,1,0.825148087011599
DBP,0.338137958329139,-0.130723239192085,0.436,0.5,1,0.825148087011599
LEF1,0.338923384870483,-0.089705564356403,0.523,0.596,1,0.825148087011599
BARHL2,0.342076786773956,-0.150444858983994,0.517,0.538,1,0.828379702966063
TP73,0.342868060311388,0.115185120228153,0.552,0.529,1,0.828379702966063
SPIB,0.344454113754956,0.117200918750166,0.14,0.144,1,0.829047353638355
HOXB6,0.346044841024592,-0.130906041723765,0.506,0.548,1,0.829721152911238
ELF2,0.351649167699996,0.106011587268249,0.488,0.394,1,0.837506190478805
DUXA,0.352454453286422,-0.102237871571064,0.488,0.529,1,0.837506190478805
ZNF740,0.35326090498869,-0.1202315348289,0.541,0.577,1,0.837506190478805
ZBTB12,0.355687254087641,-0.0869659961373506,0.407,0.471,1,0.840112059095061
HOXA1,0.363029179108273,0.119483550644616,0.494,0.433,1,0.846755637792108
HOXA5,0.363029179108273,0.119483550644616,0.494,0.433,1,0.846755637792108
HOXB5,0.363029179108273,0.119483550644616,0.494,0.433,1,0.846755637792108
ELF3,0.363850763790606,0.117527684154189,0.273,0.192,1,0.846755637792108
ZBTB32,0.365497418269634,-0.12116757448055,0.529,0.606,1,0.847472035768052
NFIA,0.368804657603677,0.0894769090049577,0.517,0.481,1,0.852019519208496
POU6F1,0.373800296942372,-0.162716506481023,0.552,0.567,1,0.859221714467253
RARA,0.37463695607103,0.0852422485763368,0.413,0.385,1,0.859221714467253
PROX1,0.380525934641906,-0.142288487238036,0.523,0.51,1,0.869577316347748
JUN(var.2),0.385618626400863,-0.345691863098005,0.477,0.519,1,0.878045289610597
ESR2,0.388180512815242,0.11988773975536,0.465,0.423,1,0.879500992292256
CDX4,0.389036773841756,0.0693886782002037,0.651,0.529,1,0.879500992292256
NKX2-2,0.391612446133714,0.136679055892737,0.465,0.423,1,0.88097729691601
MAZ,0.392473298152156,-0.0836619859779744,0.541,0.548,1,0.88097729691601
ZNF16,0.395928164256486,0.103149458134671,0.471,0.433,1,0.882473690050547
USF1,0.395928164256486,-0.152973416819117,0.401,0.385,1,0.882473690050547
ZNF75D,0.399401335466748,-0.117226759090589,0.465,0.548,1,0.883243082643691
MZF1(var.2),0.402018203618433,-0.107149558347712,0.5,0.519,1,0.883243082643691
SOX21,0.402018203618433,0.0378193032658779,0.547,0.462,1,0.883243082643691
FOSL2::JUNB(var.2),0.402892773478227,0.159278004809665,0.535,0.548,1,0.883243082643691
MEIS3,0.404645330121122,0.108437644991331,0.5,0.5,1,0.883243082643691
TFAP2C(var.2),0.404645330121122,0.10177462720672,0.407,0.413,1,0.883243082643691
IKZF1,0.409046623484187,0.0810860970556069,0.36,0.327,1,0.886417501711229
HNF4A(var.2),0.409930288578196,0.0541864384972679,0.523,0.471,1,0.886417501711229
ATF4,0.410815087564373,0.250718827257852,0.39,0.385,1,0.886417501711229
HOXA10,0.411701019752135,-0.100678841826865,0.552,0.567,1,0.886417501711229
REST,0.414365608523416,0.0645009241031515,0.471,0.413,1,0.886940959743639
MEIS2,0.416147654097726,0.110907084366559,0.517,0.481,1,0.886940959743639
OSR1,0.416147654097726,-0.0926660142105561,0.564,0.635,1,0.886940959743639
MAFA,0.417934215361895,-0.121269629478519,0.477,0.558,1,0.887759591691543
GRHL2,0.421520861225945,0.0902865043189545,0.576,0.538,1,0.892383629284359
EVX1,0.424222654625098,-0.124833158368402,0.535,0.577,1,0.895109801258957
FOSL1::JUND(var.2),0.427840751112518,0.134427986129233,0.57,0.5,1,0.898667321551387
DLX5,0.428748074421041,0.0958945181016372,0.558,0.529,1,0.898667321551387
NR1I2,0.431476749322056,-0.127693435018132,0.483,0.49,1,0.899080293208587
TGIF1,0.434215464157257,0.0758867329718369,0.512,0.519,1,0.899080293208587
ONECUT2,0.435130596243439,-0.0836848077636003,0.529,0.625,1,0.899080293208587
MAFF,0.435130596243439,-0.0888717246275953,0.5,0.529,1,0.899080293208587
EBF1,0.436046840466092,-0.0733356840068705,0.413,0.394,1,0.899080293208587
ERF,0.439722921222587,0.0618375335919989,0.494,0.471,1,0.903716263421746
NR2F1(var.2),0.447128194612339,0.0636924184685143,0.512,0.452,1,0.907347756162769
HESX1,0.448058815083214,-0.0762800019869423,0.587,0.596,1,0.907347756162769
E2F3,0.448058815083214,-0.1026564170557,0.488,0.567,1,0.907347756162769
ELK4,0.448990534922415,0.0460294157612033,0.453,0.394,1,0.907347756162769
JUND,0.454603886458509,-0.308450231745954,0.523,0.548,1,0.907347756162769
EWSR1-FLI1,0.455543274623418,0.0231798058510287,0.407,0.346,1,0.907347756162769
ZBED1,0.457425324454358,0.0724276109129773,0.535,0.481,1,0.907347756162769
FOXC1,0.457425324454358,-0.0932508845488466,0.558,0.606,1,0.907347756162769
GATA1,0.457425324454358,-0.1770348367584,0.645,0.654,1,0.907347756162769
CREM,0.458367984089827,0.106628529303238,0.523,0.51,1,0.907347756162769
JUN::JUNB,0.463097588274673,-0.250555573486781,0.517,0.538,1,0.907347756162769
ZBTB7C,0.464046763002736,-0.0169038643192261,0.5,0.567,1,0.907347756162769
KLF5,0.464997019894225,-0.108907457204986,0.57,0.625,1,0.907347756162769
MZF1,0.464997019894225,-0.0678498799789446,0.39,0.442,1,0.907347756162769
VAX1,0.471679028002346,-0.123715956155029,0.436,0.49,1,0.907347756162769
VAX2,0.471679028002346,-0.123715956155029,0.436,0.49,1,0.907347756162769
DRGX,0.471679028002346,-0.123715956155029,0.436,0.49,1,0.907347756162769
GSX2,0.471679028002346,-0.123715956155029,0.436,0.49,1,0.907347756162769
SP1,0.471679028002346,-0.100345755066699,0.494,0.51,1,0.907347756162769
HNF4G,0.471679028002346,-0.0799785977099988,0.477,0.49,1,0.907347756162769
GLIS1,0.473597850562356,-0.0674294516697667,0.517,0.558,1,0.907347756162769
JUNB,0.473597850562356,-0.296127694851379,0.535,0.538,1,0.907347756162769
EBF3,0.478413632487787,0.0522599006767955,0.413,0.365,1,0.907347756162769
SNAI2,0.479379989794955,0.167464465895276,0.506,0.481,1,0.907347756162769
CTCF,0.48228544261357,-0.117065212614517,0.657,0.721,1,0.907347756162769
RFX5,0.48228544261357,0.0787999711956148,0.64,0.596,1,0.907347756162769
DMRTA2,0.48228544261357,0.0629680549235069,0.512,0.49,1,0.907347756162769
GLIS2,0.48422771675915,-0.0769031878972826,0.483,0.529,1,0.907347756162769
XBP1,0.48617422423762,-0.119036074861011,0.517,0.51,1,0.907347756162769
