,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HNF1A,0.126084738868785,-0.182646810470536,0.444,0.514,1,0.75186373188494
PBX1,0.127505703896682,0.25690994552663,0.528,0.423,1,0.75186373188494
SOX21,0.128220842476243,-0.194921292233538,0.472,0.559,1,0.75186373188494
JUN(var.2),0.129660470231492,-0.486429569617732,0.347,0.396,1,0.75186373188494
BCL6B,0.13184340322153,-0.213491754564663,0.444,0.559,1,0.75186373188494
NHLH2,0.13184340322153,-0.170368571559876,0.361,0.541,1,0.75186373188494
SNAI1,0.13184340322153,-0.253915400303391,0.556,0.595,1,0.75186373188494
ZBTB7C,0.134798150787898,0.1758334496173,0.569,0.477,1,0.756793648707085
POU1F1,0.136294590762413,-0.140928729317493,0.403,0.595,1,0.756793648707085
TEAD3,0.136294590762413,-0.236454824342043,0.417,0.495,1,0.756793648707085
MSC,0.138563252246254,-0.205659319262516,0.431,0.559,1,0.762700336277207
FOS::JUNB,0.143187715694547,-0.569154948779732,0.389,0.45,1,0.781360552022828
MEF2A,0.150345224561134,-0.12799052977341,0.319,0.532,1,0.813406214933315
NR6A1,0.155266366366193,-0.205563309869031,0.347,0.468,1,0.832911948388135
EBF1,0.161161164054723,-0.159815670836261,0.292,0.45,1,0.851586465168585
FOSL1::JUNB,0.162016897293843,-0.536820061504614,0.389,0.45,1,0.851586465168585
ZNF652,0.162876055579127,-0.173699248745413,0.389,0.532,1,0.851586465168585
KLF16,0.165474147260246,-0.153534849072274,0.375,0.486,1,0.851586465168585
HSF2,0.165474147260246,-0.135255414910995,0.319,0.432,1,0.851586465168585
NOTO,0.170763697849585,-0.187185326427246,0.306,0.468,1,0.858926310809801
ETS2,0.171657468467581,-0.245160962827223,0.472,0.505,1,0.858926310809801
BACH1,0.173455506265548,-0.338222218726687,0.333,0.441,1,0.858926310809801
JUND(var.2),0.174359786072702,-0.150798168652973,0.389,0.514,1,0.858926310809801
EGR4,0.175267581515522,-0.224515346856629,0.347,0.468,1,0.858926310809801
MYF6,0.177093744200021,-0.082005352266119,0.403,0.568,1,0.858926310809801
OTX1,0.177093744200021,0.234202994188602,0.583,0.495,1,0.858926310809801
EGR1,0.178012123803808,-0.156666247369578,0.431,0.441,1,0.858926310809801
CDX2,0.180788529120424,-0.13550588973517,0.486,0.586,1,0.858926310809801
KLF9,0.183596961116262,-0.167349270295087,0.278,0.387,1,0.858926310809801
ERG,0.184540250031806,-0.173974149956446,0.431,0.532,1,0.858926310809801
ZNF317,0.184540250031806,-0.135869278221553,0.403,0.55,1,0.858926310809801
NFE2L1,0.184540250031806,-0.277209104565071,0.361,0.468,1,0.858926310809801
MAF::NFE2,0.188349286952566,-0.205768262697359,0.333,0.486,1,0.864695641062169
HOXC11,0.189310545463664,0.144511116256954,0.486,0.432,1,0.864695641062169
GCM2,0.19124390165672,0.208497444311512,0.542,0.495,1,0.864695641062169
POU6F2,0.19124390165672,-0.20643030505774,0.417,0.486,1,0.864695641062169
CREB3L4(var.2),0.19417111824682,-0.219471604213759,0.5,0.505,1,0.869947626729401
CUX1,0.195154127955095,-0.179079868335713,0.472,0.541,1,0.869947626729401
FOSB::JUNB,0.201128910930141,-0.512711830803147,0.431,0.432,1,0.888562959578763
ETV2,0.202137545307017,-0.22536601330439,0.472,0.577,1,0.888562959578763
FOSL2::JUND,0.206208951591311,-0.504050295578455,0.417,0.441,1,0.89404292025548
ETV1,0.206208951591311,-0.0804061937009454,0.403,0.523,1,0.89404292025548
GSC,0.20826684705288,-0.150336241570043,0.486,0.577,1,0.896822545472607
TBX3,0.210339590517294,-0.0966257421343135,0.431,0.595,1,0.89713812192874
SNAI3,0.214529776705078,-0.169443547686117,0.5,0.595,1,0.89713812192874
HOXA2,0.214529776705078,-0.169290020209803,0.444,0.514,1,0.89713812192874
FOSL1::JUND,0.216647295306605,-0.440186727046175,0.361,0.477,1,0.89713812192874
EHF,0.216647295306605,-0.057178117104029,0.319,0.369,1,0.89713812192874
RARA,0.217711677233945,-0.23032576190444,0.444,0.486,1,0.89713812192874
ZNF410,0.21877981364983,-0.159197448411093,0.472,0.559,1,0.89713812192874
NFYA,0.222006794565175,0.18635943457991,0.583,0.459,1,0.89713812192874
HOXA4,0.222006794565175,-0.25418713936915,0.556,0.541,1,0.89713812192874
PAX3,0.225267724998386,0.129139124470791,0.611,0.468,1,0.89713812192874
RFX3,0.225267724998386,-0.184270137163624,0.361,0.468,1,0.89713812192874
ZBTB7B,0.230778363489927,0.131345950482215,0.528,0.459,1,0.89713812192874
NR1H4,0.231891891251226,-0.155432891946681,0.403,0.486,1,0.89713812192874
NEUROG1,0.231891891251226,0.130962928952041,0.514,0.414,1,0.89713812192874
HMBOX1,0.23300922831934,0.199376826914669,0.556,0.486,1,0.89713812192874
POU4F2,0.235255345856533,-0.156182023601484,0.514,0.541,1,0.89713812192874
E2F7,0.235255345856533,-0.225916275720153,0.5,0.541,1,0.89713812192874
TP53,0.235255345856533,-0.285229585936947,0.514,0.532,1,0.89713812192874
RORB,0.236384133942882,-0.223401500789469,0.417,0.477,1,0.89713812192874
POU4F3,0.238653187422568,-0.151722340494169,0.431,0.523,1,0.89713812192874
GMEB2,0.238653187422568,0.156424848706605,0.583,0.523,1,0.89713812192874
MIXL1,0.239793460134726,0.200021352251213,0.542,0.459,1,0.89713812192874
NFYC,0.240937568290499,0.165440747161393,0.583,0.459,1,0.89713812192874
TFAP2C(var.2),0.243237305015221,0.192985405927803,0.5,0.441,1,0.898466388345508
STAT3,0.245552425250826,-0.235002109964429,0.389,0.441,1,0.898466388345508
SOX10,0.245552425250826,-0.152450431829294,0.389,0.45,1,0.898466388345508
CREM,0.250228922749777,-0.199134185051344,0.375,0.477,1,0.910315563796603
PROX1,0.257359688947689,-0.193215417734715,0.472,0.477,1,0.93090676059364
IRF4,0.260977453331511,-0.195181303950492,0.306,0.369,1,0.93862913612981
FOSL2::JUNB,0.264630236822202,-0.459777247289956,0.403,0.423,1,0.943585344848502
MEF2D,0.267084914700462,-0.140241766131868,0.389,0.459,1,0.943585344848502
HOXC8,0.268318107539858,0.134712679357719,0.597,0.486,1,0.943585344848502
BHLHE22(var.2),0.268318107539858,-0.180488847879556,0.458,0.532,1,0.943585344848502
DPRX,0.270796212515545,-0.186032929841495,0.403,0.523,1,0.945314444497605
HOXC12,0.272041129080556,0.200075458673624,0.542,0.505,1,0.945314444497605
GATA1::TAL1,0.273289957887933,-0.669369443679012,0.278,0.288,1,0.945314444497605
ELK4,0.280865199798449,-0.152458664327227,0.403,0.505,1,0.946808849440884
MNT,0.282141469073786,-0.132975175750348,0.472,0.568,1,0.946808849440884
KLF13,0.28342166554238,-0.131756207973451,0.431,0.505,1,0.946808849440884
NR2F1,0.284705790809624,-0.206695677634389,0.444,0.477,1,0.946808849440884
POU4F1,0.284705790809624,-0.149307271866053,0.514,0.577,1,0.946808849440884
HOXC10,0.284705790809624,0.159808596870841,0.569,0.541,1,0.946808849440884
CTCFL,0.29118540115167,0.184666565086034,0.569,0.477,1,0.946808849440884
SP4,0.292493129588428,-0.169512909024124,0.417,0.495,1,0.946808849440884
TBX6,0.293804796389207,-0.112017260146117,0.431,0.559,1,0.946808849440884
XBP1,0.296439949521741,-0.0871557096881261,0.361,0.486,1,0.946808849440884
FOSL2::JUND(var.2),0.296439949521741,-0.155953002585251,0.431,0.523,1,0.946808849440884
NKX2-3,0.301757561554711,-0.122001575551423,0.514,0.523,1,0.946808849440884
NEUROD1,0.301757561554711,0.169928932270219,0.528,0.495,1,0.946808849440884
KLF17,0.303096824971841,-0.175311984825529,0.444,0.432,1,0.946808849440884
SHOX,0.307138291548434,0.143186326930131,0.5,0.441,1,0.946808849440884
ELF2,0.308493341077027,0.150703576925927,0.472,0.432,1,0.946808849440884
TP73,0.315327812229045,-0.157306043638979,0.472,0.505,1,0.946808849440884
E2F1,0.320866469611718,0.205985005424506,0.528,0.468,1,0.946808849440884
ZNF263,0.320866469611718,-0.0682208683218738,0.333,0.45,1,0.946808849440884
ASCL1,0.3222610064759,-0.114040166045085,0.417,0.486,1,0.946808849440884
MAX::MYC,0.327878638053251,0.162616741079051,0.583,0.477,1,0.946808849440884
TBX18,0.330711139024355,-0.114014888895366,0.431,0.532,1,0.946808849440884
ZNF382,0.333559424509994,-0.1851531980908,0.444,0.495,1,0.946808849440884
E2F6,0.334989484760148,-0.0940783187241258,0.486,0.441,1,0.946808849440884
PITX1,0.339303325854476,0.162524273950292,0.583,0.486,1,0.946808849440884
ONECUT3,0.342198927464032,-0.127471049380928,0.472,0.514,1,0.946808849440884
NR1I2,0.342198927464032,-0.105793031497254,0.375,0.468,1,0.946808849440884
TCFL5,0.343652637358809,0.168806293400711,0.444,0.396,1,0.946808849440884
LHX2,0.343652637358809,0.143786415875527,0.569,0.523,1,0.946808849440884
ZSCAN29,0.346571869364981,-0.147537651913491,0.431,0.523,1,0.946808849440884
ZKSCAN5,0.346571869364981,-0.0549258995917722,0.292,0.315,1,0.946808849440884
ZNF75D,0.348037388888176,-0.069168927741875,0.417,0.495,1,0.946808849440884
TBX4,0.350980227995361,-0.112006251194003,0.514,0.586,1,0.946808849440884
TBX5,0.350980227995361,-0.112006251194003,0.514,0.586,1,0.946808849440884
FIGLA,0.350980227995361,-0.156248052983535,0.486,0.595,1,0.946808849440884
NFYB,0.353938790416611,0.0937626546588293,0.569,0.505,1,0.946808849440884
REL,0.355423963826163,-0.0987130282082905,0.431,0.45,1,0.946808849440884
RORA,0.356913063074563,0.0951160780773962,0.556,0.45,1,0.946808849440884
GSC2,0.358406086355584,-0.151264646533112,0.514,0.541,1,0.946808849440884
TFAP2E,0.358406086355584,-0.082638736807473,0.5,0.559,1,0.946808849440884
CREB1,0.358406086355584,-0.192114648492046,0.431,0.523,1,0.946808849440884
ELF3,0.358406086355584,0.030517749998369,0.361,0.468,1,0.946808849440884
JDP2(var.2),0.359903031794108,-0.174237502381274,0.403,0.505,1,0.946808849440884
FOXF2,0.362908681297961,-0.110468042243241,0.444,0.514,1,0.946808849440884
CREB3,0.362908681297961,-0.129148805658945,0.389,0.459,1,0.946808849440884
RFX7,0.36592999520237,0.081266851056121,0.528,0.45,1,0.946808849440884
ZNF460,0.36592999520237,-0.0998861446891028,0.389,0.468,1,0.946808849440884
GLIS1,0.36744652088128,0.104668501062199,0.5,0.405,1,0.946808849440884
LHX1,0.36744652088128,0.107097026180726,0.514,0.423,1,0.946808849440884
ZIC4,0.368966956012936,-0.118140456729656,0.5,0.568,1,0.946808849440884
ZFP57,0.370491298236338,-0.0940178750671197,0.444,0.532,1,0.946808849440884
MEIS1(var.2),0.370491298236338,0.100747726053546,0.486,0.369,1,0.946808849440884
FOSL2::JUN(var.2),0.372019545120565,-0.170132206833568,0.486,0.514,1,0.946808849440884
THAP11,0.372019545120565,-0.0624628130618304,0.417,0.45,1,0.946808849440884
TFAP2A,0.372019545120565,-0.113666909649463,0.472,0.532,1,0.946808849440884
NR1H2::RXRA,0.373551694164665,-0.177329020873712,0.458,0.532,1,0.946808849440884
HNF1B,0.375087742797532,-0.07736160110261,0.389,0.495,1,0.946808849440884
RELB,0.375087742797532,-0.131032580122261,0.417,0.505,1,0.946808849440884
ZEB1,0.375087742797532,0.111000439579663,0.569,0.459,1,0.946808849440884
EVX2,0.376627688377793,-0.0820085713908099,0.417,0.514,1,0.946808849440884
KLF14,0.37817152819369,-0.172471821187399,0.361,0.378,1,0.946808849440884
HNF4A(var.2),0.37817152819369,-0.179093222387275,0.458,0.459,1,0.946808849440884
HOXA13,0.381270879332789,0.179711514175159,0.542,0.477,1,0.946808849440884
SP8,0.384385773108932,-0.10157486158226,0.389,0.432,1,0.946808849440884
SREBF2,0.385949040955573,-0.165111105950564,0.444,0.523,1,0.946808849440884
ZBED1,0.385949040955573,-0.180614209555949,0.528,0.559,1,0.946808849440884
ZFP42,0.385949040955573,-0.134895438268136,0.472,0.523,1,0.946808849440884
MYBL2,0.389087202884254,0.142907766674609,0.514,0.441,1,0.946808849440884
ALX3,0.390662090480178,0.155000400283207,0.514,0.423,1,0.946808849440884
LHX6,0.390662090480178,-0.189079215459501,0.375,0.405,1,0.946808849440884
RORC,0.39224084472095,-0.115753920557908,0.472,0.577,1,0.946808849440884
MLXIPL,0.393823462185179,0.0613293167690087,0.597,0.514,1,0.946808849440884
HES5,0.393823462185179,-0.112928815201413,0.514,0.532,1,0.946808849440884
BHLHA15(var.2),0.393823462185179,-0.134607897259182,0.431,0.577,1,0.946808849440884
TFAP4,0.395409939379972,-0.210768723047052,0.514,0.459,1,0.946808849440884
GLI2,0.395409939379972,-0.1693298602024,0.486,0.441,1,0.946808849440884
PLAG1,0.398594458631659,-0.103800409034378,0.5,0.541,1,0.946808849440884
LBX2,0.400192493344482,-0.0719197791945195,0.417,0.541,1,0.946808849440884
HOXD11,0.400192493344482,0.109485736806845,0.514,0.459,1,0.946808849440884
GATA4,0.40179437309956,-0.498288114748716,0.306,0.369,1,0.946808849440884
NR4A1,0.40179437309956,-0.128540356474777,0.5,0.495,1,0.946808849440884
GATA6,0.406623043741428,-0.394617878347931,0.292,0.288,1,0.946808849440884
HOXA7,0.409861310178285,0.119356943364785,0.514,0.505,1,0.946808849440884
HOXB8,0.409861310178285,0.119356943364785,0.514,0.505,1,0.946808849440884
HOXD13,0.409861310178285,-0.0773427751198621,0.486,0.514,1,0.946808849440884
HOXD8,0.409861310178285,0.119356943364785,0.514,0.505,1,0.946808849440884
SIX1,0.413114859945376,-0.0865308008985461,0.403,0.468,1,0.946808849440884
GRHL2,0.416383658474538,0.0845278211967593,0.597,0.468,1,0.946808849440884
PAX6,0.418023764905264,0.112832133602511,0.569,0.45,1,0.946808849440884
ONECUT2,0.418023764905264,-0.162813263727057,0.431,0.45,1,0.946808849440884
BARX1,0.419667670037802,0.112665347012903,0.569,0.541,1,0.946808849440884
RXRG(var.2),0.419667670037802,-0.104272175449277,0.417,0.432,1,0.946808849440884
PBX2,0.419667670037802,0.10961265324196,0.528,0.459,1,0.946808849440884
FOSL2::JUNB(var.2),0.422966857745479,-0.10801267363807,0.431,0.477,1,0.946808849440884
ZNF740,0.426281183544393,-0.0561171518928194,0.347,0.387,1,0.946808849440884
TBX20,0.427944011017906,-0.113324263522047,0.444,0.468,1,0.946808849440884
ZNF16,0.429610608216265,-0.146254052061459,0.389,0.468,1,0.946808849440884
HOXC9,0.432955091376226,0.083158289529736,0.542,0.514,1,0.946808849440884
HNF4G,0.432955091376226,-0.0600342884253274,0.417,0.505,1,0.946808849440884
RARA::RXRG,0.434632966949651,-0.154368876439265,0.389,0.432,1,0.946808849440884
HOXD4,0.434632966949651,-0.134763479253202,0.431,0.523,1,0.946808849440884
IRF8,0.437999959564973,-0.094335835054091,0.333,0.351,1,0.946808849440884
VDR,0.437999959564973,-0.133330818268097,0.444,0.486,1,0.946808849440884
TAL1::TCF3,0.448190472812153,0.119159943979358,0.528,0.523,1,0.946808849440884
POU3F2,0.448190472812153,-0.0339627950675872,0.431,0.541,1,0.946808849440884
NR1H4::RXRA,0.448190472812153,0.0626493308811262,0.514,0.45,1,0.946808849440884
TCF7L1,0.448190472812153,-0.12649010947032,0.417,0.468,1,0.946808849440884
TEAD4,0.449901889210588,-0.0914402502498235,0.5,0.541,1,0.946808849440884
TCF21(var.2),0.45161700353143,0.107796632355884,0.5,0.486,1,0.946808849440884
YY1,0.453335809738841,-0.0844227679163895,0.542,0.577,1,0.946808849440884
SNAI2,0.453335809738841,0.0892673414884417,0.597,0.514,1,0.946808849440884
MYC,0.455058301723669,-0.0863208467691208,0.5,0.541,1,0.946808849440884
ETV5,0.456784473303446,-0.118933383339544,0.361,0.432,1,0.946808849440884
FOS::JUN(var.2),0.46198500268789,0.0559690359399958,0.5,0.423,1,0.946808849440884
EBF3,0.465470303607314,0.0654777330572397,0.417,0.414,1,0.946808849440884
ZNF449,0.465470303607314,0.103615037529326,0.514,0.495,1,0.946808849440884
DMRT3,0.470725545266134,0.0995032811992417,0.472,0.414,1,0.946808849440884
ZNF341,0.470725545266134,-0.0789170972293313,0.472,0.523,1,0.946808849440884
ZIC5,0.474247154253395,-0.0172239648058603,0.403,0.468,1,0.946808849440884
HOXD10,0.476013372364778,0.0900346199153022,0.556,0.468,1,0.946808849440884
NFKB1,0.477783190163028,0.137388488187002,0.583,0.45,1,0.946808849440884
PAX3(var.2),0.477783190163028,-0.132373813609346,0.431,0.505,1,0.946808849440884
HES2,0.477783190163028,0.105745865133181,0.542,0.477,1,0.946808849440884
NR3C2,0.47955660051291,0.115578779644862,0.472,0.441,1,0.946808849440884
JUN::JUNB(var.2),0.481333596206013,-0.0955718387866066,0.472,0.541,1,0.946808849440884
ZNF682,0.483114169960779,-0.111267558171441,0.417,0.495,1,0.946808849440884
FOXA3,0.490272097406945,-0.00472865118522878,0.458,0.486,1,0.946808849440884
MEOX2,0.495677744974241,-0.0745244615861286,0.403,0.514,1,0.946808849440884
DLX6,0.495677744974241,0.0117019946056255,0.528,0.486,1,0.946808849440884
IRF2,0.497486672319838,-0.0996832282137963,0.333,0.378,1,0.946808849440884
GATA2,0.497486672319838,-0.445185497984206,0.278,0.351,1,0.946808849440884
DMRTC2,0.499299108907339,-0.0859220175708197,0.444,0.514,1,0.946808849440884
FOXD2,0.501115046725816,0.113761423386378,0.528,0.541,1,0.946808849440884
HOXD12,0.502934477691664,0.113137438849474,0.444,0.468,1,0.946808849440884
FOXE1,0.504757393648667,0.0206785505425445,0.597,0.505,1,0.946808849440884
ZNF140,0.504757393648667,-0.0717502651838088,0.472,0.523,1,0.946808849440884
NR4A2::RXRA,0.508413647548554,-0.0683774311293295,0.431,0.523,1,0.946808849440884
HINFP,0.512083741725801,-0.00511781398207842,0.458,0.432,1,0.946808849440884
ISL2,0.512083741725801,0.13834383910659,0.389,0.423,1,0.946808849440884
ATF2,0.512083741725801,-0.0833707840267126,0.444,0.495,1,0.946808849440884
RFX4,0.513923957758164,-0.0689032247841425,0.417,0.414,1,0.946808849440884
HOXA10,0.515767608323026,0.107297087655356,0.514,0.468,1,0.946808849440884
NR2F1(var.3),0.517614684757699,-0.131586334222303,0.444,0.495,1,0.946808849440884
CDX1,0.519465178327434,0.154834844972531,0.569,0.532,1,0.946808849440884
TEAD2,0.521319080225502,-0.0429128307071644,0.486,0.532,1,0.946808849440884
MEIS3,0.526901146744443,0.104436589533616,0.472,0.432,1,0.946808849440884
ATF7,0.526901146744443,-0.0834549083527518,0.486,0.459,1,0.946808849440884
NFIC::TLX1,0.528768592451878,0.0623344377937401,0.472,0.414,1,0.946808849440884
NEUROG2,0.528768592451878,0.100044960915998,0.486,0.459,1,0.946808849440884
NEUROG2(var.2),0.528768592451878,0.0919490624713521,0.514,0.468,1,0.946808849440884
EOMES,0.530639401377274,-0.0925215832545169,0.403,0.432,1,0.946808849440884
MYOD1,0.530639401377274,-0.0868993675111353,0.403,0.477,1,0.946808849440884
SCRT2,0.530639401377274,-0.114437040043058,0.444,0.505,1,0.946808849440884
MGA,0.532513564283846,-0.0830576452991509,0.472,0.541,1,0.946808849440884
