,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
LHX9,0.205426365595315,-0.093973855649518,0.44,0.504,1,0.834670548686834
PRRX2,0.205426365595315,-0.093973855649518,0.44,0.504,1,0.834670548686834
VSX1,0.207019393592153,0.0920268518636465,0.5,0.447,1,0.834670548686834
VSX2,0.207019393592153,0.0920268518636465,0.5,0.447,1,0.834670548686834
ZNF341,0.209383326393374,-0.0672295432417238,0.457,0.516,1,0.838858516500037
TFE3,0.213223358487233,-0.12108697811598,0.47,0.494,1,0.848870351713325
TEAD2,0.224958550055265,-0.0828175399746741,0.491,0.532,1,0.876235367290731
RBPJ,0.22549459126584,-0.101171643818294,0.462,0.492,1,0.876235367290731
TBX2,0.226210730718165,-0.0704758495060218,0.432,0.504,1,0.876235367290731
EWSR1-FLI1,0.226928491626738,-0.0858131155568615,0.513,0.548,1,0.876235367290731
NEUROD2,0.227018325806761,-0.0823385968084942,0.474,0.49,1,0.876235367290731
KLF13,0.230541658265191,-0.0840019723827995,0.44,0.474,1,0.880846815961316
SOX8,0.230996163427454,0.0774806486149599,0.513,0.474,1,0.880846815961316
NEUROG1,0.242283902868702,-0.0572898535866234,0.427,0.494,1,0.918297869139295
YY1,0.246353353398809,0.0752106269879467,0.5,0.476,1,0.918297869139295
CDX1,0.246924969847109,-0.0945840580107488,0.47,0.497,1,0.918297869139295
SCRT2,0.247402026070851,-0.0807009845111487,0.444,0.492,1,0.918297869139295
HESX1,0.248070988345686,-0.0928334238014599,0.436,0.489,1,0.918297869139295
GATA5,0.252111341308515,-0.00859096855961783,0.278,0.291,1,0.927828366559826
MYF5,0.256882796547951,-0.0732938792263404,0.457,0.529,1,0.929214545149225
ZNF384,0.257078872492227,0.0389622362266399,0.573,0.538,1,0.929214545149225
PAX3(var.2),0.258355897978491,-0.0812211255849806,0.474,0.489,1,0.929214545149225
MSX1,0.264007039592869,0.103642648739126,0.517,0.485,1,0.929214545149225
MSX2,0.264007039592869,0.103642648739126,0.517,0.485,1,0.929214545149225
BSX,0.264007039592869,0.103642648739126,0.517,0.485,1,0.929214545149225
NR4A1,0.264306811494471,-0.0797895600587212,0.44,0.475,1,0.929214545149225
SOHLH2,0.264506789760129,0.0555623189544131,0.538,0.504,1,0.929214545149225
E2F6,0.266612859329798,0.053658245293268,0.479,0.462,1,0.929214545149225
CUX1,0.268326201514459,0.0729656514737892,0.504,0.452,1,0.929214545149225
RELA,0.271571797769033,-0.0729302364801389,0.487,0.533,1,0.929214545149225
TBXT,0.27187744505166,-0.0521346592160797,0.453,0.508,1,0.929214545149225
ZSCAN29,0.27412605452008,-0.0697795481070743,0.444,0.481,1,0.929214545149225
RARG(var.3),0.27433110182569,0.0524938193351144,0.551,0.478,1,0.929214545149225
NR3C1,0.274946872270483,0.0650958900647002,0.551,0.494,1,0.929214545149225
TFAP2A(var.3),0.275975251955852,-0.0755875146194932,0.466,0.464,1,0.929214545149225
NEUROG2(var.2),0.277832939575842,0.0500621426948971,0.538,0.505,1,0.930519845246073
ZBTB6,0.282933039199298,0.0664299163550323,0.581,0.522,1,0.938330294378264
CLOCK,0.283142545515808,-0.084877009957918,0.474,0.51,1,0.938330294378264
DUXA,0.284612032418052,-0.0685383862605349,0.444,0.482,1,0.938330294378264
PAX3,0.289157675081209,-0.0613031162947461,0.462,0.498,1,0.945544654273129
SP1,0.290115244564871,0.0514755082932379,0.47,0.466,1,0.945544654273129
KLF3,0.291715931921427,0.0323361071821429,0.5,0.463,1,0.945544654273129
ZBTB14,0.294504492926422,0.0705920722122991,0.453,0.412,1,0.945544654273129
GATA1::TAL1,0.295473913345255,0.23203064690437,0.333,0.295,1,0.945544654273129
IRF3,0.29893803193965,0.0952079433013803,0.534,0.498,1,0.945544654273129
IRF2,0.299155435754523,0.120700501194694,0.521,0.517,1,0.945544654273129
IRF1,0.299590559835361,0.111957116112498,0.517,0.483,1,0.945544654273129
DMRTC2,0.300244037138861,-0.0656647925835172,0.487,0.492,1,0.945544654273129
OVOL1,0.302757830355541,-0.0851521998309213,0.457,0.483,1,0.948741121856721
HOXD9,0.304514787695337,-0.0913547661273,0.44,0.492,1,0.949546111384968
RORC,0.306388957261888,-0.0690929057174405,0.47,0.531,1,0.9507069115038
MAZ,0.308492644522487,-0.0748528756865789,0.457,0.489,1,0.952565092598705
TCFL5,0.312504715181254,-0.109673793090116,0.389,0.42,1,0.954303223925073
BARHL2,0.313288813935478,-0.084631364450454,0.453,0.469,1,0.954303223925073
NHLH2,0.313625252360163,-0.0678246283122706,0.47,0.484,1,0.954303223925073
ZEB1,0.315085898578737,0.0565140464419337,0.526,0.477,1,0.954303223925073
MYBL2,0.320290175246696,-0.0512430085652676,0.444,0.503,1,0.95712752324917
SP4,0.322113456858431,0.0450013731235583,0.487,0.453,1,0.95712752324917
VENTX,0.322798930293091,0.0997247076912321,0.449,0.445,1,0.95712752324917
HSF4,0.323256440692022,-0.0372924103017931,0.47,0.511,1,0.95712752324917
OLIG2,0.324516772653073,-0.0618636389135219,0.432,0.495,1,0.95712752324917
TFEC,0.32509070694877,-0.085323107450622,0.474,0.516,1,0.95712752324917
VDR,0.328201357111255,-0.0854273217478565,0.474,0.497,1,0.96181231042326
RFX1,0.332378821994569,0.0438431332896921,0.487,0.417,1,0.967149639724385
HIC2,0.333078390931937,-0.0809094511103385,0.513,0.537,1,0.967149639724385
HOXB3,0.335886163040342,-0.0763157186642357,0.432,0.476,1,0.968462607456361
GSC,0.336590479684675,0.0562565267603402,0.496,0.476,1,0.968462607456361
CREB3,0.338591198073395,0.0682564672858074,0.517,0.49,1,0.969810988146875
INSM1,0.342496689259178,-0.064509749434779,0.479,0.496,1,0.974223506634887
SP8,0.343209860947203,0.0511296171496061,0.496,0.485,1,0.974223506634887
SMAD2::SMAD3::SMAD4,0.346550528904551,-0.0655612694140056,0.474,0.502,1,0.976309524344724
PITX2,0.3470294517813,0.0757270193330264,0.538,0.526,1,0.976309524344724
ATF3,0.349310084004148,-0.082752775073891,0.44,0.475,1,0.97837735917976
HOXA10,0.350875986912387,0.0550081365832227,0.517,0.483,1,0.978433919451722
TBX21,0.353051493907764,-0.0539266661277312,0.462,0.489,1,0.980182437033398
TFAP4,0.356574378991937,-0.0377062310382098,0.44,0.489,1,0.985640095641469
TGIF2LY,0.360487313178606,0.0572150276341163,0.551,0.497,1,0.987370322381993
BHLHE22(var.2),0.363069764371732,-0.076139339149206,0.479,0.501,1,0.987370322381993
ATF4,0.363316314561747,-0.0915265669423353,0.517,0.531,1,0.987370322381993
SNAI3,0.363439628933656,0.0687041890114611,0.556,0.532,1,0.987370322381993
ZNF148,0.365663763779925,0.0167615726629214,0.483,0.467,1,0.987628120293616
ELF5,0.366654989366508,0.0663558758712045,0.543,0.529,1,0.987628120293616
JUND(var.2),0.369888028122103,-0.0776096574808464,0.47,0.476,1,0.988928174791065
HOXC13,0.370262207623195,0.0624178533038909,0.521,0.466,1,0.988928174791065
RARA,0.372762742060184,0.0859904767122971,0.538,0.516,1,0.991073015543201
NFKB1,0.376533104890508,0.0591294968950828,0.556,0.533,1,0.991073015543201
ZNF460,0.376785296224792,-0.0233781357493984,0.504,0.555,1,0.991073015543201
FOXN3,0.381088475288281,-0.0670178519044386,0.44,0.47,1,0.991073015543201
ZFP42,0.384016487441198,0.0781379062601976,0.526,0.512,1,0.991073015543201
THRB,0.392106927018179,0.0593144922429613,0.513,0.489,1,0.991073015543201
NEUROD1,0.392236174670488,0.0302167610355827,0.581,0.511,1,0.991073015543201
RXRG(var.2),0.392882800410342,0.0423336267497733,0.551,0.527,1,0.991073015543201
MLXIPL,0.394956340181279,-0.0634067745704922,0.453,0.489,1,0.991073015543201
ZIC5,0.397557549766186,-0.0682998778387522,0.393,0.451,1,0.991073015543201
OSR1,0.399123221345936,-0.0629378367640189,0.457,0.485,1,0.991073015543201
MITF,0.400299906681244,-0.0923609999317777,0.496,0.51,1,0.991073015543201
REST,0.401347597598884,0.0780981867081363,0.517,0.503,1,0.991073015543201
ZNF140,0.406082540698005,-0.0502385260312879,0.466,0.502,1,0.991073015543201
BHLHE22,0.40780054532126,-0.0257274085886107,0.427,0.503,1,0.991073015543201
SOX13,0.412847179880372,-0.0780281701186478,0.504,0.513,1,0.991073015543201
NR2C2,0.414181366421718,-0.0483459731741088,0.474,0.505,1,0.991073015543201
USF2,0.414715754442651,-0.0750494965050976,0.47,0.499,1,0.991073015543201
PHOX2B,0.414983101247775,0.032098914213539,0.53,0.487,1,0.991073015543201
NHLH1,0.415116812840454,-0.0788474867112477,0.462,0.495,1,0.991073015543201
E2F1,0.415116812840454,-0.0423321083976734,0.462,0.501,1,0.991073015543201
TCF7,0.416723336880172,-0.108940882129963,0.436,0.426,1,0.991073015543201
RREB1,0.417930633009383,0.0355905841286806,0.513,0.473,1,0.991073015543201
PAX7,0.419139986911211,-0.0462640398593054,0.466,0.512,1,0.991073015543201
IRF6,0.419139986911211,0.047430470288235,0.504,0.512,1,0.991073015543201
LHX6,0.423862556646395,-0.0832883846591917,0.47,0.464,1,0.991073015543201
PROX1,0.423997942978778,-0.0741946184669928,0.487,0.511,1,0.991073015543201
FOXO3,0.426575084949141,-0.0776740344018332,0.453,0.487,1,0.991073015543201
ZNF682,0.432441175097557,-0.0564941330297782,0.487,0.515,1,0.991073015543201
TBX1,0.432715148480457,-0.0546376884665772,0.5,0.533,1,0.991073015543201
SOX21,0.435322901928451,-0.0845128484412818,0.496,0.51,1,0.991073015543201
SCRT1,0.435597928803631,-0.0520580266899177,0.457,0.482,1,0.991073015543201
NKX2-2,0.440703974235092,-0.0462891721026178,0.47,0.504,1,0.991073015543201
GCM1,0.441812478253173,0.0331397036360898,0.526,0.48,1,0.991073015543201
NFIC,0.441812478253173,-0.0477418423289827,0.44,0.482,1,0.991073015543201
HMBOX1,0.442506103063605,0.0437877628545942,0.479,0.473,1,0.991073015543201
FLI1,0.445008303533064,-0.0513035737830518,0.44,0.477,1,0.991073015543201
TCF7L2,0.447658246653528,-0.0771235149035634,0.47,0.468,1,0.991073015543201
NR1H4,0.447797965348113,-0.0819129914472003,0.474,0.502,1,0.991073015543201
HOXA7,0.448077477067744,-0.0222181821748807,0.44,0.501,1,0.991073015543201
HOXB8,0.448077477067744,-0.0222181821748807,0.44,0.501,1,0.991073015543201
HOXD8,0.448077477067744,-0.0222181821748807,0.44,0.501,1,0.991073015543201
NFYC,0.451298977074847,0.0698444192368177,0.491,0.468,1,0.991073015543201
HOXC8,0.453406996212215,-0.052094258090239,0.444,0.488,1,0.991073015543201
GLIS3,0.454815423750956,-0.046358721006233,0.457,0.498,1,0.991073015543201
TGIF2,0.455097404713861,0.0469683055832821,0.517,0.502,1,0.991073015543201
SOX9,0.455520560690459,0.0721878105177958,0.517,0.474,1,0.991073015543201
EVX1,0.460473711829554,-0.0417429008665645,0.436,0.489,1,0.991073015543201
TFDP1,0.460473711829554,0.050695614307063,0.44,0.413,1,0.991073015543201
HOXD4,0.462036615414929,-0.0510784252196394,0.509,0.506,1,0.991073015543201
JUN::JUNB(var.2),0.465171287642903,-0.0692799328332035,0.466,0.464,1,0.991073015543201
TGIF2LX,0.465742495669319,0.0781702137182438,0.53,0.519,1,0.991073015543201
TFAP2E,0.467744789199533,-0.0594097082750464,0.453,0.462,1,0.991073015543201
POU5F1B,0.469751843497089,0.0474035118672074,0.496,0.46,1,0.991073015543201
ZNF282,0.472771329038828,-0.0530211999621816,0.474,0.475,1,0.991073015543201
ZNF410,0.477537746245692,0.0368675371833262,0.504,0.498,1,0.991073015543201
CEBPG,0.479567776901992,-0.0483859351144245,0.538,0.566,1,0.991073015543201
HSF2,0.479712959038541,-0.0496151395301594,0.466,0.487,1,0.991073015543201
ETS2,0.480003395223146,0.0307472864385709,0.53,0.494,1,0.991073015543201
ZBED1,0.483204512697423,0.0823255541625288,0.462,0.451,1,0.991073015543201
HOXC12,0.486709818676057,0.026945410309772,0.513,0.488,1,0.991073015543201
ESR2,0.487295369422736,-0.0557752131863326,0.449,0.474,1,0.991073015543201
MSANTD3,0.491551965484579,-0.076296397757163,0.504,0.519,1,0.991073015543201
TFAP2C(var.2),0.495680647963125,-0.0316204280086284,0.496,0.518,1,0.991073015543201
GSX1,0.496124102154263,0.0183852241811257,0.517,0.475,1,0.991073015543201
NKX2-8,0.498789266056227,-0.0769758039743047,0.5,0.492,1,0.991073015543201
MYF6,0.499976221448008,-0.0568933088104656,0.449,0.477,1,0.991073015543201
GLIS2,0.499976221448008,-0.0538237190559282,0.457,0.488,1,0.991073015543201
GSC2,0.500718828999792,0.0453553901869317,0.496,0.51,1,0.991073015543201
IRF8,0.500867420642014,-0.018167050057916,0.479,0.502,1,0.991073015543201
RARA::RXRA,0.501164674022874,-0.0562620562120072,0.509,0.508,1,0.991073015543201
MXI1,0.503248061798302,0.045664418506012,0.517,0.513,1,0.991073015543201
TFAP2C,0.504440619895421,-0.0548563437077374,0.449,0.481,1,0.991073015543201
FIGLA,0.507278907194279,0.0603381279044034,0.556,0.518,1,0.991073015543201
HIF1A,0.514185131937965,-0.044211420568102,0.444,0.499,1,0.991073015543201
ZIC4,0.516749751361846,-0.0453130133521696,0.432,0.463,1,0.991073015543201
DUX4,0.520988232820616,-0.0463794708051993,0.449,0.449,1,0.991073015543201
GABPA,0.521595188242957,-0.0766457474071882,0.504,0.537,1,0.991073015543201
NFIL3,0.524939933752611,-0.0505991527066539,0.5,0.539,1,0.991073015543201
TFCP2,0.525396884682816,-0.0328346689080473,0.479,0.503,1,0.991073015543201
ETV5,0.527226721158714,0.0631453357825324,0.547,0.505,1,0.991073015543201
MZF1,0.528601229139832,-0.0571788791983609,0.504,0.542,1,0.991073015543201
GCM2,0.529365632285828,-0.0685783881560072,0.457,0.491,1,0.991073015543201
GATA4,0.530130597207037,-0.00954251601915251,0.269,0.275,1,0.991073015543201
HOXB9,0.530742973197848,0.0170143675286932,0.526,0.475,1,0.991073015543201
E2F2,0.532122130572717,0.070315170996994,0.526,0.485,1,0.991073015543201
PBX3,0.53427108824617,-0.0444098730336837,0.551,0.549,1,0.991073015543201
MEIS1,0.536116532537729,0.0520717712058815,0.487,0.471,1,0.991073015543201
CDX4,0.539971486466989,-0.0343337932913256,0.444,0.483,1,0.991073015543201
BARX1,0.542291098667235,0.0343309011098653,0.517,0.494,1,0.991073015543201
HEY1,0.543995299779237,0.0410097477642502,0.491,0.491,1,0.991073015543201
NR2F1(var.2),0.548189598612052,0.0509614299946733,0.517,0.502,1,0.991073015543201
MYCN,0.549123830133406,-0.0465046193323932,0.483,0.505,1,0.991073015543201
NR2F6(var.3),0.549902955932768,-0.0401109870200481,0.453,0.492,1,0.991073015543201
GATA6,0.551150689073562,0.0657722481704023,0.291,0.305,1,0.991073015543201
FOSL2::JUN(var.2),0.553650324354118,-0.0509932573752152,0.47,0.455,1,0.991073015543201
MLX,0.562127359207036,-0.0653933178711034,0.466,0.495,1,0.991073015543201
CEBPA,0.562127359207036,-0.0859275567810164,0.564,0.572,1,0.991073015543201
