,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ESR2,0.127413499454518,-0.166332933727904,0.457,0.545,1,0.783768850130278
NFIX,0.127776180229488,-0.217465335649903,0.463,0.512,1,0.783768850130278
HNF4A,0.127776180229488,0.153207761526432,0.574,0.52,1,0.783768850130278
FOSL2::JUND,0.12996915017396,0.247182396293506,0.537,0.472,1,0.783768850130278
MSANTD3,0.130337468762039,-0.183456386232291,0.494,0.561,1,0.783768850130278
FOS::JUNB,0.131076535184267,0.247158025794835,0.549,0.48,1,0.783768850130278
FOXA1,0.134442613991082,0.139534160031901,0.5,0.463,1,0.783768850130278
ZNF382,0.135579370824918,-0.170889029842608,0.5,0.545,1,0.783768850130278
THRB,0.13595993505422,-0.145440681555984,0.42,0.463,1,0.783768850130278
SOX9,0.137875139989165,-0.179712820511306,0.432,0.48,1,0.783768850130278
TWIST1,0.138260664578335,-0.18195091912276,0.426,0.472,1,0.783768850130278
TFAP4(var.2),0.144942383331739,-0.203182514577236,0.407,0.472,1,0.783768850130278
ELK4,0.145342998056168,-0.156036319124179,0.426,0.48,1,0.783768850130278
RFX4,0.145744460199645,0.123641307018613,0.525,0.423,1,0.783768850130278
NR1H4,0.146549930523762,-0.143330238442304,0.488,0.512,1,0.783768850130278
KLF14,0.147764515236282,0.159008807103219,0.463,0.407,1,0.783768850130278
NR2F1(var.3),0.148171081691855,-0.175238878773115,0.407,0.496,1,0.783768850130278
ASCL1(var.2),0.148171081691855,-0.207286111147346,0.469,0.512,1,0.783768850130278
ZNF136,0.148578502150794,0.165869593924595,0.611,0.48,1,0.783768850130278
MEF2C,0.148986777547251,0.145714876475345,0.481,0.415,1,0.783768850130278
HOXC8,0.149395908813734,0.138034814418146,0.475,0.39,1,0.783768850130278
FERD3L,0.15021674267854,-0.192957489249352,0.42,0.463,1,0.783768850130278
POU2F1,0.151868721694182,-0.133893064187916,0.389,0.48,1,0.783768850130278
ELF3,0.153116757401404,-0.134864914558861,0.414,0.463,1,0.783768850130278
VENTX,0.153534498287764,0.154651465145475,0.556,0.472,1,0.783768850130278
GSC,0.155636211180644,-0.186687823098704,0.475,0.537,1,0.788141773418781
STAT1::STAT2,0.159474214967256,0.207753108037068,0.333,0.252,1,0.791598678476832
FOSL2::JUNB,0.160336746638556,0.229794665227275,0.562,0.455,1,0.791598678476832
HOXB3,0.161637149287822,0.129964683888728,0.543,0.496,1,0.791598678476832
FOS::JUN,0.162508498090857,0.229022715704845,0.568,0.472,1,0.791598678476832
RFX1,0.16338338603639,0.154569827027397,0.506,0.447,1,0.791598678476832
TCF7L2,0.163822159368823,-0.129300256283906,0.407,0.48,1,0.791598678476832
TFAP2C(var.3),0.173701202272497,-0.143450322697228,0.407,0.528,1,0.821151410785766
NR6A1,0.175082121352883,-0.16702000361807,0.494,0.545,1,0.821151410785766
ZNF682,0.175082121352883,-0.151703584336963,0.444,0.472,1,0.821151410785766
RFX3,0.176007274988521,0.159971959823357,0.519,0.39,1,0.821151410785766
CTCF,0.177868509714209,-0.215266656676144,0.457,0.504,1,0.821151410785766
SP1,0.180215608496622,-0.108475533180575,0.37,0.431,1,0.821151410785766
RXRG(var.2),0.183540094797371,-0.157251598502949,0.488,0.504,1,0.821151410785766
PLAGL2,0.184978700543363,-0.158295785148186,0.457,0.439,1,0.821151410785766
EBF1,0.184978700543363,-0.112432228748532,0.414,0.512,1,0.821151410785766
RARG(var.3),0.191309129679136,-0.163638096593302,0.481,0.52,1,0.821151410785766
JUND,0.191802608830031,0.191195916360164,0.543,0.48,1,0.821151410785766
HOXD9,0.192297023551049,0.177528329867559,0.469,0.463,1,0.821151410785766
MYF6,0.193288662623519,-0.178815656503732,0.519,0.553,1,0.821151410785766
ONECUT1,0.196286108981814,-0.167133028923379,0.519,0.553,1,0.821151410785766
HIF1A,0.196788976403938,-0.197195317414175,0.451,0.512,1,0.821151410785766
PLAG1,0.197797540233438,-0.159123156460053,0.414,0.528,1,0.821151410785766
GLIS3,0.197797540233438,-0.172543969025605,0.432,0.512,1,0.821151410785766
PAX1,0.199826003469035,-0.147956283445415,0.5,0.553,1,0.821151410785766
JUNB,0.199826003469035,0.141882541297733,0.562,0.455,1,0.821151410785766
TFAP2C(var.2),0.200845913999126,-0.121475230563026,0.457,0.553,1,0.821151410785766
OTX2,0.201357291404393,-0.147429279802581,0.451,0.52,1,0.821151410785766
ALX3,0.203928427073799,-0.168320977297834,0.469,0.528,1,0.821151410785766
NKX2-3,0.203928427073799,0.145233345884465,0.519,0.423,1,0.821151410785766
ZBTB18,0.203928427073799,-0.158366221409307,0.463,0.504,1,0.821151410785766
LHX1,0.204445508660196,-0.154984689939071,0.438,0.528,1,0.821151410785766
MEF2D,0.204963543292498,0.12954943551507,0.469,0.407,1,0.821151410785766
GBX1,0.204963543292498,0.178582585227112,0.506,0.439,1,0.821151410785766
NKX2-2,0.208616526405318,0.130631337462808,0.444,0.382,1,0.828020707809602
SIX2,0.210725013097756,-0.118822768977889,0.401,0.545,1,0.828020707809602
MAF,0.210725013097756,-0.154311868914577,0.463,0.455,1,0.828020707809602
SCRT2,0.212848872919298,-0.176721299268325,0.469,0.545,1,0.828020707809602
POU1F1,0.213382244631362,-0.174964216066476,0.475,0.504,1,0.828020707809602
RXRB,0.216063574587711,-0.145426077087491,0.451,0.488,1,0.828020707809602
KLF6,0.216602739121122,0.130230121678291,0.475,0.447,1,0.828020707809602
EGR4,0.217142871242328,-0.12898980444635,0.481,0.504,1,0.828020707809602
NHLH1,0.219858066456352,-0.174842809162113,0.457,0.496,1,0.833354227945335
SHOX,0.223148353960892,-0.138986539744225,0.457,0.537,1,0.835012294241564
TCF4,0.223148353960892,-0.162706379095784,0.432,0.545,1,0.835012294241564
FOSL2,0.224252906826329,0.192604209176655,0.556,0.48,1,0.835012294241564
RORA(var.2),0.228710188969775,-0.155913879839551,0.463,0.537,1,0.841818799048472
CUX1,0.229271753662328,-0.181003938018366,0.426,0.48,1,0.841818799048472
HOXA13,0.234370022667025,-0.115946069419097,0.42,0.488,1,0.841818799048472
ZBTB33,0.235513795061894,-0.160064779311785,0.463,0.504,1,0.841818799048472
RBPJ,0.236087160228859,-0.0958374284057158,0.407,0.472,1,0.841818799048472
E2F1,0.23666151202942,0.120835691677123,0.488,0.398,1,0.841818799048472
ELK1,0.23666151202942,-0.0961209679995489,0.451,0.528,1,0.841818799048472
HOXB6,0.237236850949864,0.127035015681426,0.481,0.407,1,0.841818799048472
LHX2,0.238968795243451,-0.114126546408583,0.494,0.537,1,0.841818799048472
ZNF75D,0.23954808743968,-0.133821448835937,0.42,0.488,1,0.841818799048472
MNT,0.24070964080217,-0.109221921437523,0.481,0.569,1,0.841818799048472
CREB3L4,0.243630864719685,0.13429100937404,0.444,0.35,1,0.847353502019562
OVOL2,0.248951643682032,-0.117587745369654,0.469,0.537,1,0.849883599411245
MSC,0.249547818486951,-0.1334030203926,0.5,0.545,1,0.849883599411245
HOXD11,0.249547818486951,-0.135444137858503,0.414,0.488,1,0.849883599411245
SOX13,0.252543655035207,-0.0805053037392261,0.444,0.488,1,0.849883599411245
NOTO,0.255564465515637,-0.106606028128161,0.432,0.504,1,0.849883599411245
ATF6,0.255564465515637,0.135286467026399,0.5,0.48,1,0.849883599411245
BACH2,0.256171628733344,0.20599412409777,0.568,0.48,1,0.849883599411245
E2F2,0.25983564706319,0.170970901327359,0.444,0.447,1,0.849883599411245
NEUROG2(var.2),0.260449826642648,-0.134958801957098,0.438,0.455,1,0.849883599411245
MAFK,0.260449826642648,0.111790034938358,0.562,0.512,1,0.849883599411245
