,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
EMX1,0.0168612448354072,-0.297758826943888,0.419,0.577,1,0.344295741316541
HOXB2,0.0168612448354072,-0.297758826943888,0.419,0.577,1,0.344295741316541
HOXD3,0.0168612448354072,-0.297758826943888,0.419,0.577,1,0.344295741316541
TFAP2C(var.2),0.0177123369532495,-0.254733686863283,0.371,0.481,1,0.347087451466436
JUND,0.018102531539776,0.460112642470486,0.54,0.346,1,0.347087451466436
HOXD13,0.0188035076432077,-0.305500798267056,0.363,0.481,1,0.347087451466436
JUNB,0.0194231253645491,0.441490300804387,0.524,0.385,1,0.347087451466436
ZBTB18,0.019739570699513,-0.32928799720436,0.395,0.51,1,0.347087451466436
FOSL1,0.0203859917428642,0.507711129573681,0.548,0.385,1,0.348765750627919
TCFL5,0.0219665501108502,-0.354638186326462,0.339,0.471,1,0.362139962292282
RARA,0.0234051176880472,0.224740136318231,0.524,0.385,1,0.362139962292282
BHLHE23,0.0235286086663415,-0.329454629206357,0.468,0.558,1,0.362139962292282
NFIA,0.0236526646994854,-0.302124277797844,0.452,0.596,1,0.362139962292282
FOSL1::JUN,0.0240282439435637,0.476437861502975,0.524,0.385,1,0.362139962292282
FOS,0.0259846914808405,0.529841642346172,0.532,0.423,1,0.382518830404
POU4F1,0.0277902116282974,-0.27113662087255,0.371,0.51,1,0.38567264199286
ZNF382,0.0280773719784358,-0.330301451791276,0.379,0.548,1,0.38567264199286
MEIS2,0.0285129065885413,0.237715412949542,0.508,0.365,1,0.38567264199286
TAL1::TCF3,0.0286593722002121,-0.2966736935175,0.347,0.519,1,0.38567264199286
TFAP2A,0.0295518418957198,-0.274517774545803,0.419,0.462,1,0.38567264199286
ZNF410,0.0298545962996053,-0.291467158320085,0.427,0.529,1,0.38567264199286
IRF5,0.0309353268942834,-0.339143796983269,0.411,0.538,1,0.391641238481628
EGR2,0.0322114081071719,0.23205131947023,0.492,0.356,1,0.399800418271369
POU5F1B,0.034725886677325,-0.220822711867554,0.419,0.529,1,0.42272088974513
HOXA2,0.035424070347742,-0.298157193051861,0.395,0.519,1,0.423083708115485
TCF12(var.2),0.0375909073142651,-0.293907951190462,0.395,0.519,1,0.426942333063405
INSM1,0.0387159676727928,0.180650221674888,0.524,0.394,1,0.426942333063405
TCF3,0.0394817981786197,-0.292395229579961,0.379,0.49,1,0.426942333063405
NEUROG2(var.2),0.0396752527656705,-0.303613427908542,0.419,0.5,1,0.426942333063405
BHLHE22,0.0412520431291408,-0.26599130339056,0.427,0.548,1,0.426942333063405
STAT3,0.041856870810316,-0.252913535439108,0.403,0.548,1,0.426942333063405
TBX19,0.04226424549959,-0.2903107367687,0.427,0.49,1,0.426942333063405
SRY,0.0432973804084568,-0.282142564530948,0.387,0.519,1,0.426942333063405
ZNF282,0.0435065479213971,-0.220205869652489,0.363,0.529,1,0.426942333063405
CTCF,0.0452108146055888,-0.36081599234071,0.379,0.49,1,0.426942333063405
MAF::NFE2,0.0458642632674748,0.282685222261448,0.548,0.423,1,0.426942333063405
VAX1,0.0458642632674748,-0.248695401236133,0.427,0.577,1,0.426942333063405
VAX2,0.0458642632674748,-0.248695401236133,0.427,0.577,1,0.426942333063405
DRGX,0.0458642632674748,-0.248695401236133,0.427,0.577,1,0.426942333063405
GSX2,0.0458642632674748,-0.248695401236133,0.427,0.577,1,0.426942333063405
TCF4,0.0478725242263862,-0.31223245149355,0.355,0.462,1,0.434388119375154
HAND2,0.0485581569542942,-0.279018089499848,0.331,0.5,1,0.434388119375154
NR2F2,0.0513836923251599,0.19804361725363,0.573,0.433,1,0.434388119375154
ASCL1(var.2),0.0528472916603247,-0.299442108001627,0.403,0.471,1,0.434388119375154
REL,0.0533428348570818,-0.248136593532063,0.363,0.5,1,0.434388119375154
ZNF384,0.0543455687654239,-0.203011521138318,0.371,0.481,1,0.434388119375154
MYOG,0.0543455687654239,-0.268202343623139,0.435,0.587,1,0.434388119375154
FOXE1,0.0548528037677054,-0.23730939222922,0.387,0.51,1,0.434388119375154
HES2,0.0551078979916555,-0.265684475419842,0.452,0.577,1,0.434388119375154
TFAP2E,0.0561381846217147,-0.236876073895391,0.435,0.519,1,0.434388119375154
PAX9,0.0571844607219196,-0.225247904794901,0.403,0.577,1,0.434388119375154
ZNF263,0.0571844607219196,-0.151122784667594,0.452,0.51,1,0.434388119375154
HNF1A,0.0579797685848353,0.228280022586353,0.468,0.356,1,0.434388119375154
E2F6,0.0579797685848353,0.137653354310049,0.484,0.404,1,0.434388119375154
PKNOX1,0.0590544575394074,-0.177932885252936,0.5,0.567,1,0.434388119375154
MYB,0.0595979720292078,-0.281819857838716,0.379,0.471,1,0.434388119375154
EBF3,0.0615330508293874,0.238167543821883,0.492,0.433,1,0.434388119375154
PAX1,0.061813690718301,-0.268948358853548,0.452,0.567,1,0.434388119375154
BHLHA15(var.2),0.061813690718301,-0.197654174316177,0.46,0.587,1,0.434388119375154
NFYA,0.0620953891372292,0.164578616470628,0.524,0.308,1,0.434388119375154
TFAP2C(var.3),0.0629468640208301,-0.247235123720893,0.403,0.538,1,0.434388119375154
HOXC8,0.0640971560335543,-0.250899009638247,0.468,0.519,1,0.434388119375154
POU1F1,0.0646787786301033,-0.257011267588181,0.411,0.519,1,0.434388119375154
ETV3,0.0649712190823262,-0.240509646372053,0.395,0.462,1,0.434388119375154
EVX1,0.0649712190823262,-0.219270295967142,0.387,0.51,1,0.434388119375154
HEY1,0.0664498274614466,-0.259338663693,0.468,0.567,1,0.434388119375154
ELF2,0.0667488504397863,0.218627088418626,0.484,0.423,1,0.434388119375154
GATA3,0.0679560424629827,-0.434081378020809,0.274,0.327,1,0.434388119375154
BATF3,0.0679560424629827,0.299537516643428,0.581,0.442,1,0.434388119375154
BACH1,0.0685663388306029,0.335413423417503,0.516,0.394,1,0.434388119375154
EGR3,0.0688731721866675,0.166549956927285,0.395,0.317,1,0.434388119375154
JUN(var.2),0.0698004475590034,0.351951561652393,0.573,0.442,1,0.434388119375154
HES6,0.070424306101171,-0.281724677667435,0.468,0.538,1,0.434388119375154
SNAI1,0.070424306101171,-0.2756711460094,0.387,0.5,1,0.434388119375154
POU5F1,0.0710527315856309,-0.167133085533385,0.395,0.577,1,0.434388119375154
TFAP2B(var.3),0.0713686641627424,-0.193143631556905,0.419,0.529,1,0.434388119375154
MYF6,0.074591740995207,-0.284372763278016,0.427,0.519,1,0.447402534444931
TCF7,0.074920487600573,0.18718772834594,0.419,0.337,1,0.447402534444931
OLIG2,0.0775932685390514,-0.245508823424507,0.444,0.51,1,0.44805544736864
RUNX3,0.0782734615926563,-0.25683525496834,0.323,0.471,1,0.44805544736864
MAFG,0.0789585003587047,0.184440828014992,0.476,0.452,1,0.44805544736864
HEY2,0.0793028441671742,-0.257345771503547,0.5,0.538,1,0.44805544736864
DLX5,0.0793028441671742,-0.219427350625811,0.395,0.452,1,0.44805544736864
BATF::JUN,0.0796484081445828,0.271293657613289,0.565,0.413,1,0.44805544736864
SMAD2::SMAD3::SMAD4,0.0803432082644981,-0.181502618367182,0.46,0.577,1,0.44805544736864
DBP,0.0806924502370062,-0.232058136906315,0.419,0.5,1,0.44805544736864
MYF5,0.0842531016981589,-0.233058727162714,0.444,0.519,1,0.454074808053539
POU6F1,0.0846160541768889,-0.231463309099354,0.379,0.481,1,0.454074808053539
E2F7,0.0846160541768889,0.238105005858008,0.468,0.308,1,0.454074808053539
BATF,0.0849802705635784,0.267816540262609,0.565,0.433,1,0.454074808053539
STAT1,0.0857125067254286,-0.190639403681704,0.419,0.548,1,0.454074808053539
MAFF,0.0860805323324244,0.147519069767238,0.508,0.433,1,0.454074808053539
VENTX,0.0883155750005423,-0.223102404676612,0.395,0.481,1,0.460183688420714
OTX2,0.0886925908172624,0.18586330144574,0.532,0.433,1,0.460183688420714
NFIL3,0.0894505132750948,-0.253301594203082,0.476,0.606,1,0.460342885391342
CDX4,0.0917556168528601,-0.254492325746093,0.371,0.519,1,0.466001481646267
ZKSCAN5,0.0925345076966523,0.259457790652082,0.565,0.51,1,0.466001481646267
GRHL1,0.0937127891976147,-0.245552681723041,0.444,0.481,1,0.466001481646267
HES7,0.0949030746679567,-0.221467707491059,0.452,0.548,1,0.466001481646267
HES5,0.0953025175796496,-0.179366043876738,0.419,0.529,1,0.466001481646267
BHLHE22(var.2),0.0953025175796496,-0.278375907493833,0.452,0.538,1,0.466001481646267
SOX14,0.0957033058673217,0.242167313286875,0.484,0.346,1,0.466001481646267
ZSCAN29,0.0973199707062043,-0.191210808482139,0.395,0.51,1,0.470256041656697
RXRB,0.0997858212010595,0.185970801202238,0.516,0.433,1,0.478518369850535
ALX3,0.102725351593257,-0.186836062972299,0.403,0.49,1,0.488093629816929
BARHL2,0.103577750085597,-0.23456991040046,0.411,0.519,1,0.488093629816929
TEF,0.104866877812168,-0.271511989437574,0.427,0.538,1,0.488093629816929
ZNF148,0.104866877812168,-0.133748674041349,0.419,0.462,1,0.488093629816929
GATA1,0.106605490963979,-0.270416566965496,0.411,0.471,1,0.492564056789773
POU3F3,0.107924382910694,-0.238714619937957,0.444,0.529,1,0.495044452046878
PAX3(var.2),0.109256159231474,-0.221735968683955,0.435,0.538,1,0.496749808225947
OLIG1,0.110600896616196,-0.175381459894567,0.444,0.51,1,0.496749808225947
GLI2,0.111504626575594,0.208282431858716,0.427,0.365,1,0.496749808225947
SCRT2,0.111958671548509,-0.2439146343408,0.427,0.49,1,0.496749808225947
GATA2,0.113329560295405,-0.384089395376269,0.274,0.356,1,0.496749808225947
BHLHE41,0.113789450541489,-0.18719007790094,0.492,0.577,1,0.496749808225947
TGIF2,0.113789450541489,0.192059758985323,0.532,0.394,1,0.496749808225947
CLOCK,0.117521668622546,-0.209913395826139,0.508,0.567,1,0.506062695497086
HOXB7,0.117521668622546,-0.21076290192946,0.435,0.5,1,0.506062695497086
IRF3,0.118469574578208,0.129588559038193,0.5,0.385,1,0.50669757235139
ARNT2,0.119902662585201,-0.220245873165264,0.435,0.51,1,0.508017796493368
GLI3,0.120383364097954,0.209594024908689,0.46,0.385,1,0.508017796493368
ZBTB7C,0.122321271404113,-0.154497980669816,0.403,0.538,1,0.511437086351109
HINFP,0.122809537322857,-0.207595554230991,0.411,0.519,1,0.511437086351109
SOHLH2,0.124283472856538,-0.244498808620983,0.452,0.596,1,0.514192407308423
ZKSCAN1,0.126270143847353,-0.278568296572656,0.419,0.5,1,0.516775713231176
FOSB::JUN,0.127272709953639,0.130643983713142,0.46,0.404,1,0.516775713231176
FOXG1,0.127776310163673,-0.244872138258425,0.452,0.529,1,0.516775713231176
TFAP4(var.2),0.128281458754429,-0.249488967382732,0.419,0.519,1,0.516775713231176
POU3F1,0.129296411880796,-0.183668160614227,0.411,0.548,1,0.516775713231176
PPARD,0.129806221806883,0.23856945371717,0.532,0.462,1,0.516775713231176
CDX2,0.132378712476277,-0.185743263792906,0.419,0.519,1,0.523723281234272
STAT1::STAT2,0.139791888452777,0.245522983122068,0.556,0.442,1,0.547960161132942
FLI1,0.140333386228798,-0.195953857566601,0.444,0.481,1,0.547960161132942
POU4F3,0.141421220167245,-0.228028700802143,0.419,0.462,1,0.547960161132942
ZBTB7B,0.141967561494159,-0.158715876545719,0.419,0.462,1,0.547960161132942
POU3F4,0.145279712273339,-0.143366425569558,0.379,0.49,1,0.557345805266808
TEAD3,0.149787566526566,-0.170542533990154,0.411,0.462,1,0.567757662343211
LMX1A,0.149787566526566,-0.213222615496901,0.403,0.51,1,0.567757662343211
HOXA10,0.153818786871406,-0.165477344612553,0.363,0.481,1,0.578319831915054
MAZ,0.154401345329611,-0.155176526854572,0.371,0.433,1,0.578319831915054
JUNB(var.2),0.15793195207114,0.18445975324514,0.5,0.394,1,0.588064268594305
GATA5,0.159720028635842,-0.376583042240009,0.282,0.365,1,0.591244316529168
TBX20,0.160920558073728,-0.141878064804978,0.363,0.5,1,0.592225077096919
IRF9,0.165790912027436,-0.223916979686163,0.476,0.538,1,0.602952672722253
E2F8,0.167025652872392,-0.168675774277464,0.347,0.433,1,0.602952672722253
KLF10,0.167025652872392,-0.130600444274696,0.363,0.462,1,0.602952672722253
RORC,0.167645608845366,-0.172509939859855,0.395,0.49,1,0.602952672722253
SOX12,0.168890703312146,0.188684765586613,0.476,0.404,1,0.603859651918741
GATA4,0.170142722943199,-0.34984005250234,0.266,0.308,1,0.603859651918741
TCF7L1,0.170771335342305,0.127609940736608,0.484,0.365,1,0.603859651918741
FOSL2::JUN(var.2),0.17203377653278,0.138051999128712,0.468,0.356,1,0.603859651918741
JUN::JUNB(var.2),0.172667609790351,0.124569070718704,0.452,0.423,1,0.603859651918741
TP73,0.174579586840865,0.167723980189293,0.484,0.442,1,0.60503272943753
SNAI3,0.175220412299765,-0.2033857832631,0.46,0.51,1,0.60503272943753
TGIF2LY,0.177153418640437,0.0930748157919417,0.5,0.385,1,0.60503272943753
CREB3L4,0.177801271314684,-0.156368124853478,0.403,0.51,1,0.60503272943753
FOXF2,0.178450886201318,-0.179382985474592,0.468,0.529,1,0.60503272943753
NR1H2::RXRA,0.180410325558211,-0.179616222878096,0.492,0.596,1,0.60503272943753
NR6A1,0.180410325558211,0.18409987054681,0.427,0.394,1,0.60503272943753
HOXA1,0.183711500721344,-0.183112201484244,0.46,0.519,1,0.60503272943753
HOXA5,0.183711500721344,-0.183112201484244,0.46,0.519,1,0.60503272943753
HOXB5,0.183711500721344,-0.183112201484244,0.46,0.519,1,0.60503272943753
GLIS3,0.184377071079877,0.191621485643311,0.508,0.452,1,0.60503272943753
DLX6,0.185044424726489,-0.129516691218095,0.444,0.51,1,0.60503272943753
RARB(var.3),0.186384490111087,0.194156972645829,0.46,0.433,1,0.60503272943753
ZNF136,0.186384490111087,-0.205140530021964,0.427,0.51,1,0.60503272943753
SPIB,0.189086110327907,0.320015610036688,0.581,0.462,1,0.610670958354924
ATOH1(var.2),0.191816490521965,-0.0982872979602475,0.46,0.606,1,0.615428157296295
HOXB6,0.192503594225381,-0.236975108511231,0.395,0.481,1,0.615428157296295
NFYC,0.193883225751087,0.120382582594421,0.484,0.394,1,0.615832272357384
NFATC2,0.194575757458889,-0.207531546922574,0.411,0.442,1,0.615832272357384
OLIG3,0.198065652286732,-0.195090684402447,0.427,0.558,1,0.622754753478315
TFE3,0.199474355887755,-0.171483178713255,0.46,0.5,1,0.622754753478315
ZBTB14,0.2023136949471,-0.154867915803705,0.387,0.413,1,0.622754753478315
SREBF2,0.205182374028203,-0.173185188686118,0.532,0.577,1,0.622754753478315
HESX1,0.205182374028203,-0.128564406028505,0.387,0.5,1,0.622754753478315
FOXP2,0.208080507887157,-0.210750390278733,0.452,0.529,1,0.622754753478315
ZIC1,0.208080507887157,-0.185008519673757,0.468,0.442,1,0.622754753478315
ZIC5,0.20880965685528,-0.173542011494481,0.435,0.462,1,0.622754753478315
RXRG,0.209540655490546,0.215699096985444,0.476,0.433,1,0.622754753478315
MYBL1,0.211008208608839,-0.159506140405874,0.403,0.481,1,0.622754753478315
TFEC,0.211008208608839,-0.149003162877198,0.452,0.538,1,0.622754753478315
EN1,0.212483180827179,-0.118752262858098,0.403,0.529,1,0.622754753478315
FOXP1,0.213965585557604,-0.194281833279949,0.395,0.481,1,0.622754753478315
PAX4,0.214709579258402,0.153405909463088,0.5,0.404,1,0.622754753478315
TLX2,0.214709579258402,0.153405909463088,0.5,0.404,1,0.622754753478315
LHX9,0.214709579258402,0.153405909463088,0.5,0.404,1,0.622754753478315
PRRX2,0.214709579258402,0.153405909463088,0.5,0.404,1,0.622754753478315
SREBF1,0.215455436037521,-0.191911411346453,0.435,0.51,1,0.622754753478315
PAX7,0.215455436037521,-0.115886318350562,0.452,0.538,1,0.622754753478315
CENPB,0.216952745328177,-0.173675453636918,0.387,0.462,1,0.62355999670307
NFKB1,0.21770420106063,-0.186244002120229,0.403,0.49,1,0.62355999670307
E2F4,0.220728734958845,0.238856278786448,0.468,0.423,1,0.628943250224904
PRDM4,0.222252250365469,0.114925770020751,0.484,0.423,1,0.628943250224904
NR2C2,0.223783281137777,0.17171060392794,0.46,0.413,1,0.628943250224904
RELB,0.22455161856371,-0.0875960062397731,0.387,0.442,1,0.628943250224904
RARA::RXRG,0.22455161856371,0.146330605888768,0.468,0.394,1,0.628943250224904
POU3F2,0.229201244855951,-0.130414472401856,0.444,0.558,1,0.637075955379095
MYBL2,0.230766241383224,-0.172950964552677,0.452,0.529,1,0.637075955379095
ZBTB6,0.231551581228992,-0.14384531731136,0.444,0.529,1,0.637075955379095
ATF3,0.23233881731227,-0.164378308737715,0.355,0.471,1,0.637075955379095
POU2F1,0.234711916646136,-0.142624724411294,0.444,0.471,1,0.637075955379095
MSX1,0.23550675127758,-0.181098536562898,0.484,0.49,1,0.637075955379095
MSX2,0.23550675127758,-0.181098536562898,0.484,0.49,1,0.637075955379095
BSX,0.23550675127758,-0.181098536562898,0.484,0.49,1,0.637075955379095
VDR,0.237902678256332,-0.156301883230895,0.468,0.51,1,0.640770919875927
ZBTB33,0.239509495099527,-0.163841193655561,0.468,0.51,1,0.640770919875927
HNF1B,0.241123949553113,0.169220196544228,0.419,0.394,1,0.640770919875927
NR3C1,0.241123949553113,0.211381530817404,0.484,0.423,1,0.640770919875927
PAX5,0.241934043997388,-0.164186300077394,0.411,0.471,1,0.640770919875927
NR2F1(var.2),0.248483771734068,0.163156467482822,0.46,0.404,1,0.650793412801502
NR4A2,0.251804737301436,0.177730607496216,0.508,0.413,1,0.650793412801502
FOSL2::JUNB(var.2),0.251804737301436,0.143886007875951,0.484,0.452,1,0.650793412801502
RREB1,0.252639792987588,-0.130235859743662,0.427,0.49,1,0.650793412801502
NFIC(var.2),0.252639792987588,-0.110568640274223,0.508,0.567,1,0.650793412801502
RELA,0.253476776521479,-0.182075931226686,0.419,0.462,1,0.650793412801502
PPARG,0.255999304561728,0.142884139875064,0.508,0.452,1,0.650793412801502
BCL6B,0.255999304561728,-0.198835102733259,0.46,0.481,1,0.650793412801502
BCL6,0.255999304561728,0.0978806384762218,0.444,0.413,1,0.650793412801502
FOXK2,0.255999304561728,-0.2118658871557,0.452,0.452,1,0.650793412801502
MEOX2,0.25769064790615,-0.148510442384224,0.419,0.49,1,0.652472720498372
NR5A1,0.261952866082469,0.0783770074153923,0.556,0.471,1,0.65754719396607
HOXA13,0.261952866082469,-0.148293024779621,0.387,0.49,1,0.65754719396607
ZBTB26,0.262811121758951,-0.145035814773366,0.427,0.558,1,0.65754719396607
JDP2(var.2),0.269747059988452,-0.155439819015203,0.46,0.49,1,0.672243657372797
PAX6,0.271500489557828,-0.202543270179955,0.516,0.558,1,0.673960038784726
TWIST1,0.274145242969987,-0.158945955795483,0.452,0.529,1,0.675250123300813
RFX4,0.275918159746587,-0.133007162495748,0.484,0.519,1,0.675250123300813
THRB(var.2),0.276807544576044,0.160757655692701,0.532,0.51,1,0.675250123300813
GATA6,0.277698881261966,-0.340054873376844,0.315,0.337,1,0.675250123300813
RARA::RXRA,0.279487412803812,0.150025220152845,0.54,0.49,1,0.675250123300813
ZNF528,0.279487412803812,0.118770518637796,0.476,0.413,1,0.675250123300813
GRHL2,0.279487412803812,-0.169538672836529,0.46,0.49,1,0.675250123300813
FOSL1::JUN(var.2),0.28128375942857,0.117322096587571,0.492,0.413,1,0.676206253331298
ETV4,0.282184864913639,-0.174475093625008,0.524,0.567,1,0.676206253331298
SPDEF,0.28308792596018,0.139003896327067,0.411,0.413,1,0.676206253331298
HNF4A(var.2),0.287632583926145,0.187990470235773,0.54,0.5,1,0.680786528433243
LHX6,0.289464154734248,0.155479742501976,0.468,0.394,1,0.680786528433243
RUNX2,0.289464154734248,-0.226237457049092,0.435,0.471,1,0.680786528433243
NR1D1,0.289464154734248,0.126434356148478,0.556,0.433,1,0.680786528433243
SCRT1,0.290382879426502,-0.11114570785236,0.403,0.442,1,0.680786528433243
CREB3,0.29407738372573,-0.186836225633683,0.435,0.452,1,0.684823732443576
DPRX,0.295005913234709,-0.160486364299111,0.379,0.471,1,0.684823732443576
ZIC4,0.296868859034514,-0.152371257722299,0.419,0.462,1,0.684823732443576
ZNF143,0.29873965618328,-0.138787943764644,0.452,0.519,1,0.684823732443576
ERG,0.299677999821281,-0.160564295723934,0.411,0.471,1,0.684823732443576
MGA,0.299677999821281,-0.0809339798108658,0.452,0.519,1,0.684823732443576
TBX15,0.299677999821281,-0.0809339798108658,0.452,0.519,1,0.684823732443576
MLXIPL,0.305349310238771,-0.0934448409757278,0.419,0.567,1,0.6952737891408
MYOD1,0.310129443218866,-0.130808894080485,0.403,0.529,1,0.703627016335276
FOXA3,0.312055257522856,-0.16218812062534,0.419,0.51,1,0.704681888881207
NR1H4::RXRA,0.313988936683238,-0.110006273703428,0.468,0.548,1,0.704681888881207
LHX2,0.315930481262008,-0.125222171060426,0.452,0.519,1,0.704681888881207
PRRX1,0.318857546393876,0.156741124021115,0.435,0.423,1,0.704681888881207
UNCX,0.318857546393876,0.156741124021115,0.435,0.423,1,0.704681888881207
NR2C2(var.2),0.320818755308454,0.109355626963003,0.5,0.442,1,0.704681888881207
PHOX2A,0.321802309313603,-0.124847703616993,0.395,0.5,1,0.704681888881207
MLX,0.32377531609196,-0.07436927472314,0.444,0.519,1,0.704681888881207
NFIX(var.2),0.325756187269226,-0.0985873317233953,0.411,0.462,1,0.704681888881207
FOXK1,0.327744921868467,-0.169406903659264,0.435,0.471,1,0.704681888881207
ATF4,0.32874223757497,-0.207118641424252,0.492,0.529,1,0.704681888881207
USF2,0.32874223757497,-0.130754082200107,0.46,0.538,1,0.704681888881207
VSX1,0.330742764906408,-0.152591142674834,0.452,0.529,1,0.704681888881207
VSX2,0.330742764906408,-0.152591142674834,0.452,0.529,1,0.704681888881207
SMAD5,0.330742764906408,0.201216968804932,0.508,0.471,1,0.704681888881207
MAX::MYC,0.33174597612417,-0.1156706411657,0.387,0.5,1,0.704681888881207
TFDP1,0.33174597612417,-0.176340906608375,0.387,0.375,1,0.704681888881207
OVOL1,0.33174597612417,0.106169593060914,0.508,0.433,1,0.704681888881207
HOXB13,0.33174597612417,-0.174934319722217,0.395,0.5,1,0.704681888881207
TGIF2LX,0.333758292522894,0.0869682173805948,0.468,0.375,1,0.706585281494955
GLIS2,0.342910910109098,-0.0923660838403266,0.379,0.481,1,0.7185232686934
PBX3,0.343937678379305,-0.11036114056628,0.452,0.49,1,0.7185232686934
IRF6,0.343937678379305,-0.178573936505137,0.468,0.538,1,0.7185232686934
SPI1,0.343937678379305,0.172731760879869,0.565,0.529,1,0.7185232686934
MAFK,0.345997096600298,0.135248213964422,0.492,0.423,1,0.720447901802594
CEBPG,0.3501394467452,0.162823755952427,0.581,0.529,1,0.726032026174852
SP9,0.351179930060705,-0.0971919831860004,0.371,0.442,1,0.726032026174852
ZNF652,0.352222370623066,-0.222374759678419,0.395,0.433,1,0.726032026174852
KLF16,0.353266767870228,-0.08778155336581,0.395,0.481,1,0.726032026174852
GCM1,0.355361430085841,0.131764319636979,0.5,0.49,1,0.727973415030219
THRB,0.358518083516653,0.180509234946611,0.411,0.404,1,0.729716870951902
LMX1B,0.358518083516653,-0.0915831088027781,0.387,0.481,1,0.729716870951902
PBX1,0.365951928422485,-0.13511034247643,0.516,0.538,1,0.739502439127156
TBX21,0.365951928422485,-0.0954746807097139,0.516,0.538,1,0.739502439127156
SREBF1(var.2),0.367021703669716,0.0807416573124873,0.524,0.452,1,0.739502439127156
OVOL2,0.369167094414188,0.0853393347548369,0.516,0.413,1,0.739502439127156
ASCL1,0.369167094414188,-0.220038056986642,0.468,0.558,1,0.739502439127156
POU6F1(var.2),0.372399768609175,-0.127596263037854,0.427,0.442,1,0.741587770095662
TFAP2B(var.2),0.374564599961224,-0.137009422201911,0.46,0.481,1,0.741587770095662
BHLHE40,0.37673719499489,-0.119783124376627,0.5,0.529,1,0.741587770095662
ZSCAN4,0.37673719499489,-0.189835597880486,0.468,0.471,1,0.741587770095662
NR2F1(var.3),0.37782640152944,-0.115139591474576,0.524,0.49,1,0.741587770095662
NR1I3,0.378917546113986,-0.146961261487774,0.468,0.481,1,0.741587770095662
CTCFL,0.382202598147682,-0.171289411956756,0.419,0.433,1,0.741587770095662
TEAD4,0.382202598147682,-0.109360028508103,0.444,0.558,1,0.741587770095662
ZBED1,0.384402304410025,-0.133769394859571,0.427,0.5,1,0.741587770095662
EVX2,0.384402304410025,-0.144982000840903,0.468,0.481,1,0.741587770095662
RARA(var.2),0.38550505582288,0.0902125892316052,0.516,0.423,1,0.741587770095662
SIX1,0.38550505582288,-0.140502123433328,0.468,0.5,1,0.741587770095662
MEF2D,0.386609737964563,0.0746516692401148,0.492,0.49,1,0.741587770095662
CEBPG(var.2),0.386609737964563,-0.26772760538708,0.54,0.587,1,0.741587770095662
MXI1,0.389935357511844,0.0603846541731172,0.524,0.481,1,0.745707194274916
KLF6,0.392162069918724,0.0740747100176221,0.435,0.404,1,0.747706597164315
TBR1,0.397762495144411,-0.128366169333191,0.419,0.462,1,0.753169960600925
ZNF16,0.397762495144411,-0.071960991362697,0.444,0.51,1,0.753169960600925
NEUROG1,0.398888337740582,-0.15468502908786,0.444,0.462,1,0.753169960600925
PHOX2B,0.401145770100813,-0.202838541701991,0.435,0.462,1,0.753169960600925
