,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ETV6,0.307895902543668,-0.164691510657961,0.385,0.419,1,1
GSC,0.307895902543668,-0.144574332546454,0.376,0.387,1,1
ESR2,0.308981821264533,-0.158136706557509,0.385,0.419,1,1
NFE2L1,0.308981821264533,0.165991473080841,0.462,0.366,1,1
CDX2,0.310070268656129,-0.155791409594632,0.462,0.538,1,1
EVX2,0.31116124490447,-0.117451604490188,0.462,0.505,1,1
DMRTC2,0.31116124490447,-0.0665547353610556,0.462,0.581,1,1
CUX1,0.312254750169537,-0.154094500404715,0.444,0.538,1,1
HOXD12,0.316654063681976,-0.0810925235291567,0.479,0.538,1,1
TCF7L1,0.316654063681976,0.158026402163226,0.419,0.387,1,1
KLF15,0.316654063681976,-0.136263209771434,0.333,0.419,1,1
NFYB,0.317760215514812,-0.132891279680817,0.419,0.495,1,1
TBX2,0.318868896774051,-0.105481706562889,0.453,0.462,1,1
KLF6,0.319980107435697,-0.0755403559780737,0.325,0.333,1,1
ZNF684,0.324450242696795,-0.118865637860459,0.436,0.538,1,1
RARA(var.2),0.326700484162654,-0.152848656383216,0.402,0.462,1,1
NR2F1(var.2),0.326700484162654,-0.120561786825379,0.35,0.462,1,1
FOXA1,0.326700484162654,0.0746549473061305,0.53,0.43,1,1
DLX5,0.3289608395552,-0.113072122232084,0.547,0.602,1,1
LEF1,0.332370331739504,0.122983730631297,0.47,0.441,1,1
ETV1,0.333511883644133,0.113330084381903,0.504,0.409,1,1
FOXG1,0.338103353672974,0.120762728130223,0.547,0.441,1,1
MZF1(var.2),0.339257534574462,-0.15653028249731,0.479,0.538,1,1
HIC2,0.340414239854378,0.15184337581415,0.513,0.462,1,1
GLIS2,0.34389949644902,-0.195127182765714,0.479,0.495,1,1
MZF1,0.34389949644902,0.0513741661689629,0.504,0.441,1,1
SPIB,0.34389949644902,-0.0216922831492393,0.393,0.441,1,1
MEIS3,0.347407451431949,-0.109409559845722,0.393,0.495,1,1
RFX5,0.350938086544372,0.141428883108025,0.504,0.43,1,1
HSF1,0.356872821932394,0.156894096230147,0.521,0.495,1,1
MSGN1,0.359264316138858,-0.0859304882068049,0.453,0.538,1,1
LHX6,0.360463830911203,-0.0949624958563558,0.479,0.516,1,1
SP2,0.360463830911203,-0.0871790362844194,0.419,0.462,1,1
SP3,0.360463830911203,-0.0785324844738381,0.325,0.409,1,1
KLF2,0.362870390727277,-0.0680507358184219,0.291,0.269,1,1
SCRT1,0.362870390727277,0.19094787072189,0.513,0.495,1,1
TP63,0.366499040076826,0.146344090806129,0.479,0.473,1,1
CREM,0.366499040076826,-0.135466483176013,0.333,0.366,1,1
SNAI3,0.367713601279868,0.124852182557717,0.538,0.495,1,1
NEUROG1,0.371372302567528,-0.151077892505651,0.47,0.505,1,1
JUND(var.2),0.375053503996093,-0.141823179499958,0.427,0.473,1,1
EOMES,0.378757169710141,-0.101814585673897,0.419,0.505,1,1
FOXB1,0.378757169710141,-0.109748877793567,0.513,0.538,1,1
RARA,0.381238741580007,-0.171850991542601,0.47,0.538,1,1
ZBTB6,0.381238741580007,0.0931535045888534,0.479,0.419,1,1
HOXB13,0.382483261515587,0.096832505478132,0.462,0.398,1,1
TCF4,0.382483261515587,-0.0265415499023282,0.402,0.505,1,1
THAP11,0.383730268753873,0.11575026079077,0.419,0.419,1,1
PLAGL2,0.386231738870878,0.092961179569983,0.479,0.419,1,1
TBX21,0.391264456160291,-0.14193613584813,0.419,0.441,1,1
RFX4,0.391264456160291,0.124474760212551,0.444,0.398,1,1
PAX3,0.392528829214583,-0.157904816039059,0.487,0.538,1,1
BATF,0.392528829214583,-0.164356402191154,0.325,0.376,1,1
CUX2,0.393795676277294,-0.107373678763239,0.436,0.495,1,1
PAX9,0.393795676277294,-0.113871370130406,0.453,0.495,1,1
THRB(var.3),0.398887768301792,0.106443096973905,0.453,0.398,1,1
EWSR1-FLI1,0.400166957916432,0.0987300521985424,0.547,0.441,1,1
ETV5,0.400166957916432,-0.115082113876346,0.444,0.419,1,1
IRF9,0.406599808239868,0.103275352428738,0.513,0.495,1,1
OLIG2,0.406599808239868,-0.0979882998567251,0.462,0.516,1,1
RXRG,0.406599808239868,-0.105422296557507,0.385,0.441,1,1
OVOL1,0.406599808239868,0.169433797025415,0.47,0.495,1,1
MAFG,0.406599808239868,0.151153220573954,0.453,0.419,1,1
HOXD4,0.407893744550013,0.101012441003149,0.479,0.398,1,1
IRF3,0.410488966649225,0.0974043344579422,0.462,0.43,1,1
CEBPG,0.415708747589357,-0.177181336643573,0.573,0.688,1,1
RUNX3,0.415708747589357,0.109581154464773,0.385,0.355,1,1
HMBOX1,0.423611487083772,-0.165288135692127,0.496,0.505,1,1
RUNX2,0.431601444495249,0.082717054028204,0.462,0.366,1,1
RBPJ,0.435628957291692,0.0969159684358039,0.487,0.43,1,1
ZNF740,0.435628957291692,-0.0485528858012546,0.35,0.43,1,1
ZKSCAN1,0.43697626357449,0.10097172839758,0.53,0.505,1,1
MEIS2(var.2),0.43697626357449,-0.114986925393609,0.47,0.527,1,1
TFAP2B(var.3),0.438325966266553,-0.103474478510584,0.444,0.484,1,1
SCRT2,0.438325966266553,0.114529152509581,0.513,0.473,1,1
SOX21,0.43967806256324,0.140023436029547,0.53,0.462,1,1
BACH1,0.43967806256324,0.170573094472028,0.41,0.355,1,1
ZNF384,0.442389424601818,-0.105889095483519,0.342,0.398,1,1
HNF1B,0.443748684584304,0.111190111086704,0.47,0.441,1,1
NFIC(var.2),0.446474347851858,0.0779520815077603,0.556,0.409,1,1
ZNF317,0.446474347851858,0.141534073567383,0.436,0.452,1,1
BATF::JUN,0.449209515673845,-0.150636899860239,0.342,0.366,1,1
HOXC9,0.449209515673845,-0.103326200679486,0.453,0.484,1,1
FOXP1,0.450580656236647,0.0547375331702378,0.479,0.441,1,1
ZBTB7C,0.453330035290569,-0.0485763217663532,0.496,0.527,1,1
HSF2,0.453330035290569,0.11496565850672,0.487,0.452,1,1
VDR,0.454708267541349,0.102579103847655,0.479,0.409,1,1
SOX12,0.460244740495591,-0.0880837846726113,0.427,0.484,1,1
MEOX2,0.461634728519475,-0.0926502705438809,0.427,0.462,1,1
MLX,0.464421725205045,-0.0788577952932698,0.419,0.505,1,1
TP73,0.464421725205045,0.0886682019829137,0.53,0.516,1,1
MEIS2,0.465818727145095,-0.0926204595848986,0.453,0.495,1,1
STAT1,0.46721806028544,-0.0648122767719694,0.419,0.516,1,1
ZNF24,0.46721806028544,-0.117494909052647,0.444,0.473,1,1
ZFP57,0.46721806028544,0.0978805381028446,0.462,0.441,1,1
GLI2,0.471430012397841,-0.0611229388784819,0.359,0.452,1,1
ZBTB18,0.474249572679065,-0.0861860364733093,0.453,0.484,1,1
HOXA10,0.4784962299849,0.0848445263001396,0.427,0.452,1,1
ZBTB32,0.479916385700463,-0.110199626456995,0.479,0.484,1,1
TCF7,0.4841906107983,-0.0700153370813256,0.444,0.495,1,1
TFE3,0.485619925926588,0.0723534152151205,0.53,0.473,1,1
FOXF2,0.48848539341342,0.138312547790561,0.496,0.462,1,1
POU5F1,0.489921538029346,-0.0959256603075454,0.444,0.462,1,1
FOXC2,0.492800629425143,-0.0900988020901479,0.453,0.516,1,1
NKX2-2,0.495688763915756,-0.0776835356302477,0.35,0.409,1,1
RXRB,0.500037850958603,-0.0639223421537645,0.436,0.452,1,1
POU1F1,0.501492033035892,-0.0766002189018202,0.436,0.495,1,1
RFX3,0.501492033035892,0.0905193298918246,0.53,0.43,1,1
HOXD9,0.502948451410963,0.0767368298765701,0.504,0.505,1,1
HOXA4,0.505867980285,-0.0917061160838133,0.436,0.505,1,1
SMAD5,0.507331082324849,0.0794406246112589,0.53,0.473,1,1
SOX2,0.507331082324849,-0.0925049439572897,0.496,0.548,1,1
NFYC,0.511733687476831,-0.0401679666808961,0.504,0.548,1,1
NR3C1,0.513205641093214,0.107436039773675,0.436,0.441,1,1
HOXD13,0.517634696140211,-0.0559417354588376,0.487,0.505,1,1
PITX2,0.519115431048488,0.0244593398464031,0.385,0.484,1,1
NFKB2,0.520598350075856,-0.0607228020897175,0.393,0.43,1,1
FOSL1::JUNB,0.520598350075856,-0.141850608193642,0.333,0.376,1,1
PITX3,0.52208344868172,-0.0469506509457014,0.41,0.419,1,1
HES1,0.525060166319198,-0.114947594958744,0.453,0.441,1,1
ZNF16,0.525060166319198,0.0908787867849069,0.479,0.505,1,1
ZSCAN29,0.52655177612236,0.0582658227894218,0.487,0.452,1,1
HAND2,0.52655177612236,-0.0737663777207992,0.47,0.516,1,1
MYOG,0.528045547047171,-0.116462243961366,0.462,0.495,1,1
SOX14,0.534042147769627,0.0438014722209334,0.462,0.495,1,1
CEBPG(var.2),0.534042147769627,0.123393269778489,0.658,0.645,1,1
MXI1,0.535546653401465,-0.0925976894713898,0.487,0.473,1,1
KLF17,0.543101072206185,0.0522110982030061,0.496,0.419,1,1
NR2C2(var.2),0.543101072206185,0.0621657920745872,0.462,0.409,1,1
DPRX,0.546137630029013,-0.125306242074275,0.393,0.452,1,1
EGR4,0.549182579438863,0.0778576945902372,0.402,0.376,1,1
MEF2C,0.550708188305282,-0.0694238105285503,0.462,0.505,1,1
ZNF274,0.5522358797904,0.0233394887245475,0.359,0.366,1,1
ATF7,0.559905395146712,-0.103319189047741,0.41,0.452,1,1
OSR1,0.5629875970666,-0.140335351058209,0.479,0.452,1,1
NFIB,0.564531761595179,0.0683054556042584,0.547,0.484,1,1
KLF13,0.566077961337132,0.0309936625156575,0.479,0.419,1,1
ISX,0.570728717603839,-0.108616652683812,0.427,0.495,1,1
RAX2,0.570728717603839,-0.108616652683812,0.427,0.495,1,1
MGA,0.575397594341518,-0.0609569565427144,0.462,0.484,1,1
TBX15,0.575397594341518,-0.0609569565427144,0.462,0.484,1,1
SREBF2(var.2),0.575397594341518,-0.0309837106355897,0.521,0.559,1,1
ZNF528,0.575397594341518,-0.112336259417273,0.462,0.452,1,1
ASCL1,0.575397594341518,-0.0727513874453463,0.487,0.548,1,1
MAFA,0.580084441675658,0.0920362441738026,0.487,0.505,1,1
SP8,0.581650691354705,0.0390870902896205,0.325,0.301,1,1
TBX18,0.584789107460977,0.0876604562254269,0.427,0.398,1,1
IRF6,0.586361262423047,0.105806623622492,0.47,0.495,1,1
JUN::JUNB(var.2),0.587935374301413,-0.0904650115719604,0.385,0.419,1,1
PAX3(var.2),0.589511437294245,-0.069858412432951,0.479,0.527,1,1
SNAI1,0.589511437294245,0.114042117554117,0.453,0.484,1,1
EGR1,0.589511437294245,-0.078243329505716,0.376,0.409,1,1
TBXT,0.591089445572114,-0.0897150721001401,0.436,0.473,1,1
PAX4,0.594251274527587,-0.0590066317572774,0.487,0.495,1,1
TLX2,0.594251274527587,-0.0590066317572774,0.487,0.495,1,1
LHX9,0.594251274527587,-0.0590066317572774,0.487,0.495,1,1
PRRX2,0.594251274527587,-0.0590066317572774,0.487,0.495,1,1
NFATC3,0.595835083408852,-0.0753531079479917,0.436,0.495,1,1
HOXC11,0.595835083408852,-0.0361715219492945,0.462,0.505,1,1
SMAD3,0.595835083408852,-0.0870573085104253,0.427,0.473,1,1
NR2F1(var.3),0.595835083408852,-0.12263784606462,0.479,0.505,1,1
POU3F3,0.599008460282253,-0.0814009179323604,0.513,0.516,1,1
TGIF2,0.599008460282253,0.0933191491154355,0.479,0.441,1,1
MYC,0.599008460282253,-0.0710108392310265,0.402,0.473,1,1
BHLHE23,0.606975216936087,-0.0816481573700919,0.47,0.505,1,1
EMX2,0.606975216936087,-0.00311046470969959,0.513,0.538,1,1
PITX1,0.611777871863208,-0.0819120625585058,0.436,0.484,1,1
ZNF143,0.614988956160879,-0.0488439465118342,0.436,0.527,1,1
ATF6,0.614988956160879,0.0557854522481359,0.479,0.419,1,1
ESR1,0.616597273905109,0.0975367393284586,0.47,0.452,1,1
JUN,0.619819429137771,0.0545686241222729,0.419,0.43,1,1
NKX6-1,0.619819429137771,-0.0917112916654318,0.444,0.484,1,1
NKX6-2,0.619819429137771,-0.0917112916654318,0.444,0.484,1,1
LHX5,0.619819429137771,-0.0917112916654318,0.444,0.484,1,1
NRL,0.619819429137771,0.136864631609621,0.41,0.473,1,1
FOXH1,0.626285640814926,0.0246873252130096,0.521,0.484,1,1
YY2,0.626285640814926,-0.0309405040577669,0.376,0.441,1,1
ZNF148,0.627906719145767,-0.0940562926556931,0.462,0.462,1,1
HNF4A,0.627906719145767,0.0820747446341666,0.573,0.495,1,1
FOXE1,0.629529594734042,0.0597616668809117,0.453,0.452,1,1
EHF,0.629529594734042,-0.0215081240901917,0.487,0.516,1,1
TBX6,0.632780711660487,-0.0451120944781931,0.402,0.43,1,1
MAFF,0.634408939922778,0.0830584630043748,0.41,0.43,1,1
TCF3,0.634408939922778,0.0899447147971348,0.504,0.484,1,1
IRF1,0.636038939290887,0.0525760029964482,0.462,0.43,1,1
SOX4,0.637670703162531,0.0552198657381875,0.521,0.495,1,1
KLF9,0.639304224909822,0.0316301393737316,0.342,0.333,1,1
LHX1,0.640939497879348,0.0212879900064261,0.547,0.505,1,1
SP4,0.642576515392244,-0.0881527816054297,0.419,0.409,1,1
HOXC8,0.64421527074428,-0.0242123183851448,0.444,0.516,1,1
SOX13,0.645855757205927,-0.0871441593804837,0.453,0.527,1,1
RARA::RXRG,0.647497968022445,0.0827356514331848,0.393,0.344,1,1
BHLHE22(var.2),0.647497968022445,0.0048176690605303,0.462,0.409,1,1
MNX1,0.649141896413958,-0.0894853301989521,0.53,0.505,1,1
DLX6,0.654083918864369,-0.0431944570198854,0.453,0.505,1,1
CTCFL,0.654083918864369,0.0353018568862003,0.504,0.462,1,1
MSX1,0.655734649257218,0.0507405106087417,0.564,0.505,1,1
MSX2,0.655734649257218,0.0507405106087417,0.564,0.505,1,1
BSX,0.655734649257218,0.0507405106087417,0.564,0.505,1,1
MYB,0.660696912503741,0.00964550757244918,0.496,0.441,1,1
E2F4,0.660696912503741,-0.0845123580460921,0.419,0.419,1,1
TFAP2A(var.3),0.665674137571629,-0.0524484290736864,0.462,0.462,1,1
CDX1,0.667336504708984,-0.0471403851365612,0.479,0.527,1,1
FOXK1,0.669000506132025,-0.0601918504319857,0.419,0.484,1,1
ELF3,0.669000506132025,-0.027316612978707,0.513,0.538,1,1
SP9,0.672333383414691,0.0215772226971238,0.419,0.387,1,1
ZNF449,0.672333383414691,0.0598131707779454,0.436,0.409,1,1
KLF5,0.675672712339598,-0.0317460638142217,0.368,0.409,1,1
GABPA,0.675672712339598,0.0499963872473702,0.53,0.527,1,1
BHLHE22,0.679018435446201,-0.0770090801902484,0.521,0.495,1,1
CEBPE,0.680693676757877,-0.147052914801863,0.667,0.699,1,1
TFAP2E,0.680693676757877,-0.0121734285340753,0.487,0.538,1,1
