,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ARGFX,0.118023984061473,0.187996301593871,0.487,0.371,1,0.589720766997078
ONECUT1,0.118023984061473,0.209173337850305,0.479,0.444,1,0.589720766997078
MAFK,0.119333936741443,-0.230504813773247,0.427,0.492,1,0.589720766997078
NEUROG2,0.12021354902776,0.192149405483755,0.453,0.411,1,0.589720766997078
ETV2,0.121542475905951,-0.173992966029583,0.333,0.484,1,0.589720766997078
SREBF2,0.123782851675786,-0.21659046657326,0.402,0.532,1,0.589720766997078
RARA(var.2),0.123782851675786,-0.176525206650965,0.402,0.516,1,0.589720766997078
FOSL2::JUN(var.2),0.126055328799065,-0.155974249428174,0.393,0.468,1,0.589720766997078
TEAD4,0.126055328799065,0.163227340801804,0.564,0.444,1,0.589720766997078
BACH2(var.2),0.126513699563111,-0.220633989674637,0.47,0.548,1,0.589720766997078
EHF,0.126973367003351,-0.305950466234351,0.487,0.532,1,0.589720766997078
MSX1,0.127896600279865,0.216892061725989,0.564,0.484,1,0.589720766997078
MSX2,0.127896600279865,0.216892061725989,0.564,0.484,1,0.589720766997078
BSX,0.127896600279865,0.216892061725989,0.564,0.484,1,0.589720766997078
GABPA,0.128825045333549,-0.185880507827719,0.53,0.565,1,0.589720766997078
MAF,0.12929122748386,-0.146134435417517,0.427,0.54,1,0.589720766997078
TEAD3,0.134025395450083,0.167325947233034,0.444,0.411,1,0.589720766997078
GSC,0.134506092207595,-0.158228333471945,0.376,0.476,1,0.589720766997078
NFE2L1,0.135956181578752,-0.27916349201963,0.462,0.508,1,0.589720766997078
MAX,0.136442217849977,-0.199021725086633,0.436,0.5,1,0.589720766997078
NKX6-3,0.137418312282915,0.209522877358129,0.47,0.411,1,0.589720766997078
SNAI1,0.13839978271001,0.181717345472868,0.453,0.387,1,0.589720766997078
EGR2,0.138892538960266,-0.183561437404861,0.393,0.492,1,0.589720766997078
BHLHE22,0.139386645248365,0.169867728208466,0.521,0.427,1,0.589720766997078
MAFF,0.140378915955785,-0.134466632999494,0.41,0.508,1,0.589720766997078
GLI3,0.140877084374503,-0.182087355025844,0.359,0.46,1,0.589720766997078
ELF1,0.140877084374503,-0.218216116563762,0.496,0.54,1,0.589720766997078
NR1I3,0.141376610829797,-0.154703787747348,0.325,0.468,1,0.589720766997078
MNX1,0.141877497311774,0.131942915393102,0.53,0.403,1,0.589720766997078
HES5,0.143894683171883,0.152814196005944,0.496,0.419,1,0.589720766997078
GBX2,0.143894683171883,0.177518888753773,0.547,0.435,1,0.589720766997078
IKZF1,0.143894683171883,-0.157623430951209,0.453,0.548,1,0.589720766997078
POU4F3,0.144402399501654,0.19577324315638,0.521,0.419,1,0.589720766997078
ZNF16,0.151128263354923,0.145228408621537,0.479,0.444,1,0.61323199169017
FOXG1,0.152183861822441,0.193386521689989,0.547,0.452,1,0.613582067093025
HOXC13,0.156462441766106,0.196641508396476,0.479,0.403,1,0.625444434504424
SP1,0.157546208512859,-0.167404509492066,0.368,0.435,1,0.625444434504424
GATA3,0.158090220411861,-0.296733781183452,0.231,0.274,1,0.625444434504424
POU2F3,0.167557400305731,0.199644979569473,0.479,0.435,1,0.658781580084024
FOSB::JUN,0.169845638162202,-0.110339121131931,0.427,0.46,1,0.663656104670826
CREM,0.172157222429097,-0.157978583154712,0.333,0.419,1,0.667623200448386
SOX9,0.173906298238797,0.167848024683295,0.513,0.468,1,0.667623200448386
SOX8,0.174492263607336,0.163490648443966,0.53,0.468,1,0.667623200448386
DMRTA2,0.175079701855343,0.195316381700595,0.538,0.476,1,0.667623200448386
NR2C2(var.2),0.176259003741426,-0.191206737051891,0.462,0.5,1,0.668095505199536
ETS2,0.17923315138297,-0.138000592843583,0.325,0.419,1,0.672383748075724
THRB(var.3),0.180433202465118,-0.159614023332288,0.453,0.532,1,0.672383748075724
PITX3,0.181035461447544,-0.140581981713282,0.41,0.468,1,0.672383748075724
HOXA10,0.18163921156548,0.151267372899622,0.427,0.363,1,0.672383748075724
SIX1,0.18406915576411,-0.17247363903308,0.487,0.468,1,0.675738058966226
GLI2,0.184680385783818,-0.169072292952126,0.359,0.427,1,0.675738058966226
STAT1::STAT2,0.187140329499445,-0.202365516310975,0.47,0.556,1,0.679151412254241
NR1D2,0.187759079217207,0.159113400536029,0.504,0.435,1,0.679151412254241
MNT,0.193395900700835,-0.187514453922296,0.385,0.476,1,0.692264572078685
SOX13,0.19402980597033,0.162500684026554,0.453,0.46,1,0.692264572078685
PHOX2B,0.194665235118493,0.192248749840259,0.487,0.435,1,0.692264572078685
MYCN,0.199803704839427,-0.128734417093368,0.402,0.565,1,0.700138752400358
YY1,0.200452914947332,0.154338747952025,0.479,0.452,1,0.700138752400358
ZNF148,0.200452914947332,0.0694721018449027,0.462,0.419,1,0.700138752400358
BHLHE41,0.201755951864878,-0.137327664763363,0.41,0.492,1,0.700138752400358
FOXK2,0.202409781499629,0.145955603865139,0.436,0.452,1,0.700138752400358
NR5A1,0.203722070129768,-0.125324889054577,0.487,0.556,1,0.700848208652952
IRF1,0.207696070387221,-0.15704556596795,0.462,0.54,1,0.707582807175263
TCFL5,0.208363833506488,0.174632587934253,0.393,0.339,1,0.707582807175263
MEOX1,0.209033151566784,-0.18615378893897,0.41,0.492,1,0.707582807175263
POU2F1,0.211725999661195,0.107263684824577,0.504,0.444,1,0.711381851945745
ZBTB7C,0.212403112192331,0.159746104024066,0.496,0.403,1,0.711381851945745
HOXD12,0.214443831669484,0.165425302581284,0.479,0.387,1,0.71296083519657
HOXA6,0.215127203037196,0.157815620402973,0.47,0.387,1,0.71296083519657
NR2C1,0.216498650649125,-0.199467470299166,0.462,0.468,1,0.713768988858833
TFAP4,0.217876379728992,-0.204229905830045,0.444,0.5,1,0.714589369784726
VENTX,0.222748039101838,0.139767956896404,0.436,0.395,1,0.72680159150239
SRF,0.224154154812271,-0.203844634660209,0.376,0.46,1,0.727450084356877
FOXA1,0.22556660456546,0.116234281088879,0.53,0.419,1,0.727450084356877
ZBTB12,0.226985397496742,-0.0893375964911527,0.393,0.508,1,0.727450084356877
ELF5,0.227697175472673,-0.183082274910038,0.479,0.565,1,0.727450084356877
TGIF1,0.229125500009078,-0.0834510409479845,0.41,0.492,1,0.727450084356877
SP8,0.229842048769945,-0.127989207305586,0.325,0.435,1,0.727450084356877
CREB3L4(var.2),0.234902538468985,-0.181853906437596,0.436,0.5,1,0.729039742021308
ZSCAN29,0.237829419861566,0.142953952729814,0.487,0.395,1,0.729039742021308
CEBPG,0.238565147328678,0.287243043305851,0.573,0.581,1,0.729039742021308
ATF7,0.24004141772303,-0.165508309602409,0.41,0.5,1,0.729039742021308
RELB,0.24004141772303,0.11851125786574,0.427,0.387,1,0.729039742021308
LHX1,0.24004141772303,0.115211551143888,0.547,0.46,1,0.729039742021308
TFAP2E,0.24004141772303,0.124722411500331,0.487,0.435,1,0.729039742021308
FEV,0.241524115186315,-0.116215569085481,0.368,0.379,1,0.729039742021308
ZBTB32,0.241524115186315,-0.128914178673807,0.479,0.532,1,0.729039742021308
POU6F2,0.242267876456236,-0.160020577724383,0.41,0.452,1,0.729039742021308
DUXA,0.243013247340436,-0.126495041002702,0.41,0.484,1,0.729039742021308
MITF,0.244508821664052,0.127355708055189,0.513,0.427,1,0.73006643449691
TBX19,0.248275989739865,0.167234438281126,0.462,0.427,1,0.734386455632403
TCF4,0.248275989739865,0.199910599194938,0.402,0.355,1,0.734386455632403
POU6F1,0.249794168461284,0.165533644653842,0.41,0.379,1,0.735440505283686
PAX6,0.253617953687784,-0.147530286716022,0.436,0.516,1,0.743241503168366
ZIC3,0.258260050087445,-0.114867194506104,0.385,0.484,1,0.746477679019874
E2F4,0.258260050087445,-0.192604519019139,0.419,0.468,1,0.746477679019874
FOXP1,0.258260050087445,0.101030688736267,0.479,0.395,1,0.746477679019874
DMRT3,0.262173204897013,0.137054577609243,0.496,0.435,1,0.749802851899999
BHLHE40,0.263749877481129,-0.157097885500712,0.444,0.5,1,0.749802851899999
NKX2-2,0.263749877481129,-0.102209502575389,0.35,0.46,1,0.749802851899999
POU5F1B,0.265333078713428,0.135642709647468,0.444,0.419,1,0.749802851899999
TFE3,0.265333078713428,0.11160095895017,0.53,0.46,1,0.749802851899999
POU3F3,0.269319679020152,0.118438946964119,0.513,0.444,1,0.753247430919068
NHLH2,0.269319679020152,-0.123956594657003,0.376,0.5,1,0.753247430919068
GLIS3,0.270121906506522,-0.138951763369639,0.453,0.508,1,0.753247430919068
ASCL1(var.2),0.273347194557317,0.119388284325471,0.479,0.403,1,0.756914381788339
PROP1,0.276598714726721,0.163797518108899,0.453,0.427,1,0.756914381788339
NEUROG2(var.2),0.276598714726721,0.159075749675617,0.444,0.419,1,0.756914381788339
NOTO,0.277415697590671,-0.125641297397134,0.402,0.492,1,0.756914381788339
EGR4,0.277415697590671,-0.114672110382389,0.402,0.427,1,0.756914381788339
SMAD3,0.280700055554539,-0.155642873382094,0.427,0.524,1,0.759547925577608
TFDP1,0.282352097150627,0.145537946507772,0.427,0.387,1,0.759547925577608
FOSL1::JUND(var.2),0.282352097150627,-0.200464973763402,0.444,0.484,1,0.759547925577608
IRF7,0.283180585207449,0.101923575935014,0.53,0.395,1,0.759547925577608
NR2F1(var.2),0.284842498015423,-0.173281846394926,0.35,0.46,1,0.76078186178803
KLF4,0.287347715181251,-0.120564217239315,0.376,0.435,1,0.763568911473145
HOXD11,0.289867759275537,0.117551366360344,0.479,0.419,1,0.763568911473145
ZFP42,0.289867759275537,0.12956416087543,0.504,0.476,1,0.763568911473145
NFATC2,0.290711070560866,0.107798744103447,0.479,0.411,1,0.763568911473145
RUNX3,0.293250898951255,0.116589756151376,0.385,0.323,1,0.764695390442996
XBP1,0.295805575743974,-0.1043323928641,0.376,0.5,1,0.764695390442996
HESX1,0.296660435686918,0.115205549903309,0.444,0.387,1,0.764695390442996
FOSL1::JUN(var.2),0.296660435686918,-0.138658230406684,0.41,0.492,1,0.764695390442996
BHLHE23,0.298375108703602,0.173347391394233,0.47,0.468,1,0.764695390442996
NFKB2,0.300959504723249,-0.126237037944866,0.393,0.435,1,0.764695390442996
HOXB7,0.300959504723249,0.0996026460066977,0.479,0.435,1,0.764695390442996
YY2,0.301824274030526,0.106194362755793,0.376,0.363,1,0.764695390442996
SOX18,0.302690695665683,0.0810247252916761,0.538,0.484,1,0.764695390442996
HOXC8,0.303558769818859,0.139073412048203,0.444,0.468,1,0.764695390442996
INSM1,0.30442849666925,-0.115637328947822,0.487,0.524,1,0.764695390442996
OLIG1,0.308801926882323,0.107817492709605,0.496,0.444,1,0.769573305970514
OLIG3,0.308801926882323,0.170894410920147,0.487,0.427,1,0.769573305970514
HOXC12,0.31321669507272,0.120374493078475,0.487,0.419,1,0.775021162308665
KLF5,0.315885402647134,-0.12476881823475,0.368,0.411,1,0.775021162308665
ETV1,0.315885402647134,-0.100251227563881,0.504,0.532,1,0.775021162308665
TEAD1,0.315885402647134,0.120770492519524,0.513,0.5,1,0.775021162308665
ZNF652,0.317672811193332,0.178477976875102,0.427,0.395,1,0.776397256700306
TBX6,0.323074733458541,-0.141342109682187,0.402,0.444,1,0.785916245703794
FERD3L,0.324888605391746,-0.135643024512315,0.419,0.508,1,0.785916245703794
HOXB4,0.325798021889217,0.1175590556682,0.504,0.435,1,0.785916245703794
EGR3,0.330369905279712,-0.139983114377901,0.385,0.395,1,0.785916245703794
E2F3,0.330369905279712,-0.150139323726509,0.385,0.435,1,0.785916245703794
TBX21,0.332210229796743,-0.126991177379375,0.419,0.516,1,0.785916245703794
CDX2,0.334983109974422,0.0976622043657624,0.462,0.419,1,0.785916245703794
NKX2-5,0.335910707463101,-0.123297558150609,0.419,0.444,1,0.785916245703794
NRF1,0.337770857227866,0.168202862399898,0.444,0.411,1,0.785916245703794
NR1H4::RXRA,0.338703409010714,-0.121736629502958,0.453,0.468,1,0.785916245703794
ZNF317,0.341510968755061,-0.0964148195109716,0.436,0.516,1,0.785916245703794
ZNF282,0.34245012250919,0.0432619216268728,0.504,0.363,1,0.785916245703794
ZNF274,0.34245012250919,-0.105957445052538,0.359,0.46,1,0.785916245703794
NFIC::TLX1,0.343390926007193,0.130412497071057,0.53,0.476,1,0.785916245703794
HOXA13,0.345277480930087,0.144372866465538,0.462,0.387,1,0.785916245703794
ZSCAN4,0.346223231672965,0.122496087748639,0.496,0.468,1,0.785916245703794
MEIS1(var.2),0.346223231672965,-0.137150661725686,0.47,0.508,1,0.785916245703794
GATA2,0.347170630795656,-0.235422559856132,0.239,0.274,1,0.785916245703794
ELF4,0.348119677927431,-0.145855152089563,0.462,0.46,1,0.785916245703794
RARA::RXRG,0.349070372685637,-0.112287164629696,0.393,0.468,1,0.785916245703794
HES2,0.350976703491047,-0.119610798894165,0.436,0.452,1,0.785916245703794
RORB,0.351932338713198,0.0820222271511081,0.521,0.484,1,0.785916245703794
MGA,0.352889619911645,-0.11680830733535,0.462,0.452,1,0.785916245703794
TBX15,0.352889619911645,-0.11680830733535,0.462,0.452,1,0.785916245703794
LHX2,0.352889619911645,0.142254075334051,0.479,0.452,1,0.785916245703794
NFKB1,0.353848546643888,0.144930727990003,0.462,0.403,1,0.785916245703794
TBX20,0.361579142644993,0.0730117415740332,0.419,0.363,1,0.800278312217764
NR1H2::RXRA,0.365483841544001,-0.0982645364414182,0.393,0.492,1,0.804493589543075
PAX5,0.366464114458155,-0.0957254913876193,0.359,0.411,1,0.804493589543075
TBX18,0.371390037403407,-0.127506761273917,0.427,0.468,1,0.804493589543075
HOXA1,0.372380129124994,-0.0809645763438283,0.393,0.46,1,0.804493589543075
HOXA5,0.372380129124994,-0.0809645763438283,0.393,0.46,1,0.804493589543075
HOXB5,0.372380129124994,-0.0809645763438283,0.393,0.46,1,0.804493589543075
SP2,0.372380129124994,-0.0865656400132155,0.419,0.427,1,0.804493589543075
NFATC3,0.3763568303634,0.131566767683921,0.436,0.411,1,0.806978950115887
ZBED1,0.377355085678203,0.118224597374455,0.496,0.427,1,0.806978950115887
PKNOX1,0.377355085678203,-0.129404486356158,0.427,0.5,1,0.806978950115887
PLAGL2,0.379356487125203,0.0783039719466765,0.479,0.403,1,0.808527462458767
ZBTB18,0.384388484184887,0.0927580018508338,0.453,0.395,1,0.816503055332327
ETS1,0.390480493614867,-0.136440082563388,0.376,0.427,1,0.823323758012934
FOSB::JUNB(var.2),0.390480493614867,-0.105289125513093,0.427,0.468,1,0.823323758012934
MAFG,0.391501502625424,-0.066869936605027,0.453,0.476,1,0.823323758012934
GATA4,0.393548375982238,-0.247176926622885,0.256,0.266,1,0.824887821181314
IRF4,0.395601716828507,0.114291134420814,0.564,0.492,1,0.826455071790248
MYBL2,0.401800466041784,0.101696766214352,0.504,0.452,1,0.836056495968397
ZBTB14,0.402839227915262,0.0361795148186906,0.487,0.387,1,0.836056495968397
EGR1,0.404921573952187,-0.101268130617133,0.376,0.363,1,0.83763188337168
BCL6,0.407010342493509,0.102886558739209,0.513,0.444,1,0.838550657939023
ATF2,0.410155518117287,-0.05367987798959,0.402,0.444,1,0.838550657939023
PAX7,0.413315093770851,0.0499712817256163,0.444,0.452,1,0.838550657939023
TFAP2A,0.413315093770851,0.109602984743269,0.453,0.419,1,0.838550657939023
FOXH1,0.41648903774899,0.13287291467947,0.521,0.476,1,0.838550657939023
NEUROG1,0.41648903774899,0.0924189003475596,0.47,0.444,1,0.838550657939023
MTF1,0.417550206407798,-0.0792259329969555,0.436,0.532,1,0.838550657939023
IRF6,0.417550206407798,0.160892174361223,0.47,0.468,1,0.838550657939023
PKNOX2,0.41861296668046,0.0630564351426675,0.487,0.444,1,0.838550657939023
TFAP2B(var.2),0.41861296668046,0.128552014644222,0.462,0.46,1,0.838550657939023
HES7,0.420743257052083,0.0730499348591508,0.53,0.452,1,0.84015924830905
TCF7L1,0.423950598033181,-0.0509952108361315,0.419,0.484,1,0.843901662122653
ZNF682,0.432573100627277,0.125107159254663,0.41,0.355,1,0.846027838735506
NR1I2,0.433658006368384,-0.1362674276274,0.41,0.468,1,0.846027838735506
RFX3,0.435832530947216,-0.109131841918655,0.53,0.54,1,0.846027838735506
FOXI1,0.438013329974361,0.0618005452410848,0.419,0.395,1,0.846027838735506
FOXL1,0.438013329974361,0.0618005452410848,0.419,0.395,1,0.846027838735506
HSF4,0.438013329974361,0.0901703613763769,0.453,0.444,1,0.846027838735506
FOXO4,0.438013329974361,0.0618005452410848,0.419,0.395,1,0.846027838735506
FOXO6,0.438013329974361,0.0618005452410848,0.419,0.395,1,0.846027838735506
FOXP3,0.438013329974361,0.0618005452410848,0.419,0.395,1,0.846027838735506
ZFP57,0.439106078727752,0.115376458722283,0.462,0.452,1,0.846027838735506
MYC,0.440200391653596,-0.111217350810817,0.402,0.468,1,0.846027838735506
USF2,0.441296267245277,0.132100929513417,0.496,0.46,1,0.846027838735506
NR3C1,0.442393703983337,-0.124673963174065,0.436,0.484,1,0.846027838735506
HEY1,0.444593254756546,-0.133392389474298,0.41,0.468,1,0.847673283918354
ZBTB7A,0.449011021777433,0.110848109205642,0.427,0.371,1,0.850969990374595
LMX1B,0.449011021777433,0.0947745680207492,0.453,0.387,1,0.850969990374595
