,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ESX1,0.0206446843813301,0.219730619754427,0.537,0.412,1,0.157467066043818
THRB,0.0209852590296437,0.209179697499536,0.556,0.453,1,0.157467066043818
GRHL2,0.021231514522762,-0.189404718222695,0.428,0.554,1,0.157467066043818
RARB(var.3),0.0228679552414819,0.218693734008637,0.556,0.446,1,0.161179293959026
NFIC,0.0236720374441313,-0.197396238337801,0.455,0.561,1,0.161179293959026
RARG(var.3),0.0243328554254935,0.252481589649349,0.588,0.48,1,0.161179293959026
TBX21,0.0247256694408792,-0.206821599436426,0.467,0.581,1,0.161179293959026
SNAI3,0.0251239645938178,-0.245540013248584,0.521,0.588,1,0.161179293959026
CTCF,0.0253540462407457,-0.414773651175252,0.482,0.581,1,0.161179293959026
STAT1::STAT2,0.0264720013759716,0.382464455529124,0.498,0.351,1,0.164372659706614
HLF,0.028579043131949,-0.393362717384654,0.486,0.541,1,0.172632153849348
GABPA,0.0290953068285418,0.253525453789334,0.556,0.426,1,0.172632153849348
HOXA13,0.0316585703918161,-0.215725130517637,0.459,0.52,1,0.183757354230759
CDX2,0.0341884400779442,-0.221053175655539,0.436,0.561,1,0.19421943618747
IRF4,0.0355554797127447,0.284961515143569,0.525,0.412,1,0.195292079013577
SIX1,0.0359433896563788,-0.229190602920685,0.451,0.554,1,0.195292079013577
ZNF341,0.0365715503770743,-0.189238572022386,0.444,0.541,1,0.195292079013577
ATF3,0.037369883017658,0.17732297133165,0.537,0.412,1,0.195642328739504
TBX4,0.0428383180884544,-0.214349256932863,0.506,0.628,1,0.212736525682119
TBX5,0.0428383180884544,-0.214349256932863,0.506,0.628,1,0.212736525682119
ELF3,0.0437510828701562,0.307587933350228,0.553,0.466,1,0.212736525682119
JDP2(var.2),0.0440280944258132,0.194022762716911,0.525,0.426,1,0.212736525682119
ZNF449,0.0451509921259761,-0.192440021611788,0.506,0.561,1,0.212736525682119
ZEB1,0.0460089263953457,-0.193947113891147,0.545,0.568,1,0.212736525682119
RXRB(var.2),0.0483641181862568,0.184264729909443,0.529,0.486,1,0.212736525682119
TFEB,0.0489684889304015,0.223503016092188,0.518,0.48,1,0.212736525682119
CLOCK,0.0489684889304015,-0.213546061001978,0.447,0.507,1,0.212736525682119
IRF9,0.0490698311433554,0.250719514082447,0.537,0.459,1,0.212736525682119
EHF,0.0497841662632527,0.396310961852002,0.537,0.446,1,0.212736525682119
PPARA::RXRA,0.0501962588688146,0.150424975077736,0.525,0.419,1,0.212736525682119
MYC,0.0515553553056961,-0.176718022689097,0.451,0.527,1,0.213079674365449
RXRG,0.0518733289653714,0.215436517494054,0.51,0.48,1,0.213079674365449
MYB,0.0581164398200112,-0.166247749731183,0.471,0.574,1,0.234359781475234
NR1H2::RXRA,0.059294492765369,0.204547230646567,0.502,0.446,1,0.234359781475234
MYOD1,0.0604922949242066,-0.178732525570703,0.482,0.588,1,0.234359781475234
IKZF1,0.0619560594526441,0.182303287799682,0.584,0.534,1,0.234359781475234
NEUROG2(var.2),0.0622028469773948,-0.202329422670452,0.459,0.534,1,0.234359781475234
ZKSCAN5,0.0624504472215283,0.324066692641999,0.479,0.419,1,0.234359781475234
EGR1,0.0631981433191642,-0.123046538530019,0.377,0.426,1,0.234359781475234
DLX6,0.0667858471632871,-0.142341657320557,0.471,0.561,1,0.24086955123438
MSC,0.0670484030927622,-0.191801587629819,0.428,0.534,1,0.24086955123438
TFAP4(var.2),0.0699929821860173,-0.206485838631244,0.436,0.5,1,0.24086955123438
POU1F1,0.070814217568015,-0.167046125350806,0.397,0.486,1,0.24086955123438
FOS,0.0716433379702764,0.431087722454367,0.459,0.378,1,0.24086955123438
FOSL1,0.0726206806601744,0.423640849768021,0.44,0.372,1,0.24086955123438
TBX6,0.0743214995923226,-0.199468625500934,0.537,0.574,1,0.24086955123438
EGR3,0.0746081093408706,-0.103773443864642,0.362,0.439,1,0.24086955123438
NFIL3,0.0747517524573271,-0.315681928541936,0.486,0.561,1,0.24086955123438
CEBPD,0.0759090472836998,-0.41096385949828,0.514,0.595,1,0.24086955123438
POU6F1(var.2),0.0764931532483887,-0.16530890545358,0.409,0.486,1,0.24086955123438
IRF3,0.0779694638342917,0.213228566823545,0.514,0.453,1,0.24086955123438
NOTO,0.0785664472401793,0.146185358139037,0.51,0.412,1,0.24086955123438
PAX1,0.0793179016134392,-0.142671234258695,0.49,0.588,1,0.24086955123438
SPIB,0.0808383431714786,0.539416586329562,0.44,0.318,1,0.24086955123438
HOXB7,0.0812990626915974,-0.175528367441517,0.463,0.493,1,0.24086955123438
ZBTB6,0.0823823649723872,-0.159924254841337,0.479,0.547,1,0.24086955123438
MYOG,0.0826940204209117,-0.190026823581029,0.432,0.5,1,0.24086955123438
TBX1,0.0836347240637028,-0.207187087178512,0.471,0.588,1,0.24086955123438
NEUROD1,0.0836347240637028,-0.203229159027948,0.506,0.568,1,0.24086955123438
RELB,0.0847431440939573,-0.167182339616185,0.506,0.615,1,0.24086955123438
HOXD13,0.0850620089685026,-0.199248433208143,0.451,0.541,1,0.24086955123438
LHX2,0.0857026493156034,0.174338295413104,0.533,0.473,1,0.24086955123438
SCRT1,0.0874845346227657,-0.177144017686197,0.459,0.547,1,0.243316361919567
ZNF136,0.08929619126069,-0.172579694571198,0.444,0.561,1,0.245794670789734
FOSL1::JUN,0.091137943463445,0.454402787263575,0.451,0.399,1,0.248304396987141
MYF5,0.0921553363373852,-0.166008573307066,0.467,0.561,1,0.248540149515978
MNX1,0.0940442368426471,-0.178210270852847,0.432,0.554,1,0.249987986837233
SREBF2,0.0945647440844964,0.15074172437999,0.553,0.439,1,0.249987986837233
ZNF143,0.0995349040451877,-0.169851119247975,0.471,0.547,1,0.252333681631193
ELF5,0.0997161921946344,0.229975331925014,0.533,0.446,1,0.252333681631193
GLI2,0.101543593430803,-0.119276193450882,0.444,0.527,1,0.252333681631193
FOS::JUN(var.2),0.102838567938298,0.147985470073115,0.498,0.446,1,0.252333681631193
FIGLA,0.103771565776234,-0.195256560937666,0.529,0.534,1,0.252333681631193
ZBTB7B,0.104146643158638,-0.151627105890142,0.447,0.541,1,0.252333681631193
ZNF460,0.104334585289854,-0.1223638119251,0.541,0.622,1,0.252333681631193
ATOH7,0.104711277629461,-0.174364677473001,0.447,0.507,1,0.252333681631193
HAND2,0.104900028316485,-0.192047063175266,0.451,0.527,1,0.252333681631193
SPI1,0.105089049000616,0.445168132909473,0.471,0.392,1,0.252333681631193
JUND,0.105847836489489,0.348777502169392,0.44,0.338,1,0.252333681631193
ZNF652,0.110295538191827,-0.15312116577451,0.447,0.52,1,0.258350233974603
PPARD,0.110886401274181,0.166389940351305,0.486,0.439,1,0.258350233974603
JUN(var.2),0.111678103005198,0.37197872332475,0.451,0.378,1,0.258350233974603
TBX18,0.112274800787316,-0.14522979258009,0.521,0.574,1,0.258350233974603
ZNF263,0.113676872404823,-0.123781497174311,0.482,0.534,1,0.258350233974603
ATF7,0.114889591153185,0.184074841404396,0.541,0.5,1,0.258350233974603
ZBTB26,0.116112464707687,0.151421639076102,0.514,0.439,1,0.258350233974603
MEIS1(var.2),0.116112464707687,-0.186290479871417,0.502,0.595,1,0.258350233974603
CENPB,0.118797101282832,0.18584786256266,0.521,0.439,1,0.261819457868348
JUND(var.2),0.119632860898646,0.18869025097613,0.541,0.48,1,0.261819457868348
VAX1,0.123665776110977,-0.186354381172605,0.444,0.52,1,0.262053668425641
VAX2,0.123665776110977,-0.186354381172605,0.444,0.52,1,0.262053668425641
DRGX,0.123665776110977,-0.186354381172605,0.444,0.52,1,0.262053668425641
GSX2,0.123665776110977,-0.186354381172605,0.444,0.52,1,0.262053668425641
FOSL2::JUNB(var.2),0.12539527027361,0.152677921152188,0.541,0.493,1,0.263626276874441
TWIST1,0.127804033610824,-0.148093862533949,0.451,0.507,1,0.265920100740163
TEAD2,0.129132988108232,-0.177020218415916,0.506,0.534,1,0.265920100740163
BATF,0.131371735275501,0.393157105153372,0.444,0.372,1,0.265920100740163
IRF6,0.13318430287983,0.177455072238828,0.514,0.466,1,0.265920100740163
SHOX,0.133640455473504,0.145400787729511,0.479,0.426,1,0.265920100740163
CEBPG(var.2),0.134097815899655,-0.304007201233808,0.475,0.534,1,0.265920100740163
SOX12,0.134326949604025,-0.192539906523095,0.432,0.527,1,0.265920100740163
JUNB(var.2),0.136170932210938,0.165517549069181,0.51,0.459,1,0.265920100740163
THAP1,0.136634967328064,-0.169331021663227,0.51,0.561,1,0.265920100740163
BATF::JUN,0.137333306747637,0.391011598408703,0.451,0.358,1,0.265920100740163
TEAD4,0.13897346751232,-0.178891841650527,0.494,0.527,1,0.265920100740163
ATF4,0.140866361913001,-0.255278038601578,0.447,0.48,1,0.265920100740163
RAX,0.14205944808051,0.117082238243659,0.549,0.466,1,0.265920100740163
ZBTB7C,0.143501377963613,-0.154088884814989,0.412,0.493,1,0.265920100740163
OSR1,0.143742787241271,0.193328269852763,0.436,0.412,1,0.265920100740163
MYF6,0.144954507722898,-0.137669835016429,0.424,0.459,1,0.265920100740163
JUNB,0.145441381133842,0.332970769080648,0.436,0.331,1,0.265920100740163
NFE2,0.145685286950201,0.365813538365077,0.44,0.392,1,0.265920100740163
EBF3,0.145929505789787,-0.137623187052894,0.486,0.568,1,0.265920100740163
ZBTB12,0.146909515611327,-0.115495216278541,0.463,0.507,1,0.265920100740163
ZIC1,0.147401404155596,-0.11232928218435,0.447,0.507,1,0.265920100740163
PRDM4,0.148636632951633,0.190755102223741,0.521,0.459,1,0.266348865758967
ETV4,0.152642505608382,0.149040164090268,0.588,0.534,1,0.270351776977673
CEBPG,0.1528955742458,-0.294720942379732,0.498,0.581,1,0.270351776977673
SPIC,0.153911041569891,0.302479217658867,0.533,0.507,1,0.270356895389217
BATF3,0.155957344043047,0.356093775891013,0.459,0.365,1,0.272160855290807
NFATC3,0.158804629540183,0.100078147978856,0.514,0.405,1,0.273553781207929
TBXT,0.158804629540183,-0.128940033856219,0.479,0.534,1,0.273553781207929
FOS::JUNB,0.159849703927327,0.366578581219988,0.447,0.372,1,0.273588916337156
MAX::MYC,0.163548437464274,-0.174254857036708,0.49,0.547,1,0.276667585836051
HOXB4,0.164082051912768,-0.144091400697216,0.494,0.541,1,0.276667585836051
RARA(var.2),0.166229631967022,0.105863421352739,0.58,0.439,1,0.276667585836051
STAT1,0.168398281685396,-0.14784911173041,0.455,0.547,1,0.276667585836051
HOXD10,0.169490538277654,0.137217221476127,0.529,0.426,1,0.276667585836051
FOSL2::JUN,0.171967526711331,0.375370592722411,0.44,0.378,1,0.276667585836051
IRF7,0.173355284227767,0.224812349643902,0.49,0.446,1,0.276667585836051
JUN::JUNB(var.2),0.173633837335185,0.162444058559702,0.521,0.486,1,0.276667585836051
PKNOX1,0.174191946632133,0.135507267125582,0.525,0.473,1,0.276667585836051
NR2F2,0.175312182702341,0.139688025455516,0.537,0.48,1,0.276667585836051
ETV1,0.175312182702341,0.157836387058004,0.564,0.5,1,0.276667585836051
NKX2-8,0.177002602443138,-0.142175291743909,0.455,0.5,1,0.276667585836051
PRRX1,0.177002602443138,0.149628939519432,0.498,0.419,1,0.276667585836051
UNCX,0.177002602443138,0.149628939519432,0.498,0.419,1,0.276667585836051
PHOX2B,0.177852352480878,-0.119369699537815,0.463,0.486,1,0.276667585836051
ZFP57,0.178705135795056,0.164629689481503,0.482,0.412,1,0.276667585836051
CEBPE,0.181858037292537,-0.321606050277508,0.498,0.534,1,0.276667585836051
RFX7,0.183885803870795,-0.115722672571174,0.416,0.507,1,0.276667585836051
FOSB::JUNB,0.184176846370364,0.38601823996634,0.436,0.385,1,0.276667585836051
NKX2-2,0.184176846370364,0.148397658926104,0.521,0.48,1,0.276667585836051
BARHL2,0.185052020021071,-0.14558953658712,0.428,0.507,1,0.276667585836051
TBR1,0.185930266514691,-0.129820225069316,0.428,0.493,1,0.276667585836051
EN1,0.186223699000114,0.134293536531177,0.498,0.412,1,0.276667585836051
MEF2D,0.186517473597338,-0.163691375585486,0.49,0.534,1,0.276667585836051
BHLHA15(var.2),0.189771622016748,-0.116202101527454,0.467,0.493,1,0.27971379836248
FOSL2::JUN(var.2),0.190666334464312,0.127602527182064,0.482,0.453,1,0.27971379836248
CREM,0.192465068846113,0.156978831446487,0.533,0.453,1,0.280809690611542
FOSL2::JUNB,0.195795088969401,0.369347637410651,0.424,0.385,1,0.282579939215297
CEBPA,0.195795088969401,-0.266271567549231,0.525,0.574,1,0.282579939215297
PLAG1,0.197936064846715,-0.136248199432893,0.498,0.507,1,0.284134028570284
FOSL2::JUND(var.2),0.200094117135374,0.146553843621411,0.533,0.493,1,0.28569587847671
FOS::JUND,0.20226929921221,0.359418074281452,0.42,0.372,1,0.287265440902448
MEF2B,0.204147414718662,-0.151615703748888,0.529,0.581,1,0.288398728729539
RFX3,0.206038186485291,-0.199880634218244,0.479,0.5,1,0.289435864160483
DMRTC2,0.207305748094197,-0.123488897460925,0.44,0.5,1,0.289435864160483
IRF2,0.208898144572745,0.177783242727797,0.541,0.493,1,0.289435864160483
GBX1,0.209217684580424,0.119873032322994,0.49,0.446,1,0.289435864160483
SOX10,0.210499385104433,-0.106144759954656,0.447,0.5,1,0.289707916612802
EGR4,0.212432572993845,-0.125279434533105,0.467,0.5,1,0.290869215330034
CREB3L4,0.21470412796613,0.104021898742138,0.44,0.412,1,0.292479602892636
ZNF682,0.220293535053702,0.124833967373024,0.514,0.453,1,0.298570425681921
FOSB::JUN,0.223629783685692,0.119211460396008,0.553,0.48,1,0.30004599117628
RORC,0.223629783685692,-0.109576427892599,0.463,0.507,1,0.30004599117628
RXRA::VDR,0.225311393406789,0.116704446762126,0.525,0.48,1,0.300790710198064
HSF1,0.226663168419293,-0.109965186685874,0.475,0.554,1,0.301089880437568
SCRT2,0.229384050932666,-0.133023711018329,0.479,0.527,1,0.303195750490208
RXRB,0.233163093998721,0.12179631315093,0.482,0.459,1,0.306672640875165
CEBPB,0.234548178341992,-0.301508686425246,0.49,0.547,1,0.306842663600446
DUXA,0.235590809131429,0.134117761857628,0.545,0.473,1,0.306842663600446
GSX1,0.237335807450719,0.11185280287657,0.49,0.405,1,0.307614857229815
FOS::JUN,0.239794116579175,0.367505317337432,0.42,0.378,1,0.309299657616617
GCM1,0.243693345192429,0.105508028106413,0.498,0.473,1,0.312670552203059
TBX3,0.246197744227717,-0.132364997419376,0.502,0.534,1,0.312670552203059
HES5,0.24655698289873,-0.121742504431359,0.498,0.52,1,0.312670552203059
MAX,0.248358685181984,-0.13235119395807,0.482,0.486,1,0.312670552203059
OTX1,0.249081938690824,-0.108789789969496,0.486,0.547,1,0.312670552203059
FOSL2,0.252354795796578,0.349735848472432,0.424,0.392,1,0.312670552203059
BARX2,0.253452379849356,0.182919673686887,0.49,0.473,1,0.312670552203059
HIC2,0.254920989795755,-0.156411812421679,0.525,0.52,1,0.312670552203059
FOSL1::JUND,0.255289065094633,0.303724160069186,0.436,0.351,1,0.312670552203059
FOSL2::JUND,0.255289065094633,0.321796216768123,0.432,0.378,1,0.312670552203059
IRF5,0.255289065094633,0.142617750118919,0.537,0.473,1,0.312670552203059
GFI1,0.256765060071613,0.120852235094169,0.514,0.459,1,0.313042333511967
SOX15,0.258618371003301,-0.101898876367259,0.467,0.52,1,0.313868659354006
ZBTB7A,0.263104079031157,0.127805832371037,0.49,0.466,1,0.316888465833596
NR4A2,0.263480297434675,-0.113124923292189,0.479,0.514,1,0.316888465833596
TEAD3,0.271466699706172,-0.145562514160797,0.49,0.514,1,0.325029635971067
BHLHE22(var.2),0.27610406372151,-0.105347440099273,0.447,0.514,1,0.329106183096622
HOXA6,0.278442890290833,-0.113345768721025,0.475,0.534,1,0.330418896478455
LHX6,0.285540087811954,0.12484377099534,0.494,0.439,1,0.336178476663306
RORA,0.287533045847276,0.111520805922054,0.518,0.459,1,0.336178476663306
ZNF282,0.287533045847276,-0.113251735036706,0.463,0.5,1,0.336178476663306
HESX1,0.28833285077115,0.112678116914658,0.482,0.446,1,0.336178476663306
PITX2,0.290741258425128,-0.105795995956165,0.518,0.581,1,0.337512678258735
HOXD4,0.293973463121645,-0.15306393992764,0.51,0.507,1,0.339787509322421
GLIS1,0.302159049499418,-0.112294532288895,0.475,0.527,1,0.347743388863555
ELK4,0.315143715938303,0.111934942328618,0.482,0.446,1,0.361130352598828
TEAD1,0.319409396380773,-0.118357422513739,0.529,0.554,1,0.364454311254985
FOSL1::JUNB,0.321556338501677,0.31182686597202,0.44,0.405,1,0.365342733531693
ZBTB32,0.324145077850035,0.16044857518516,0.494,0.453,1,0.366723456720167
NR1H4,0.326747352496334,0.115589356143589,0.502,0.5,1,0.368107776862958
SP1,0.328489720713492,0.121801684832252,0.506,0.453,1,0.368364935161254
TFAP2A(var.3),0.329800443442096,0.112931518026918,0.444,0.446,1,0.368364935161254
VEZF1,0.331114548459554,-0.115406751713667,0.444,0.493,1,0.368364935161254
JDP2,0.335519319553454,0.246092009068176,0.436,0.378,1,0.37171642456752
GRHL1,0.339070175997579,-0.125333142835655,0.463,0.486,1,0.372007208651702
GATA4,0.33951572228542,-0.189705469934617,0.307,0.331,1,0.372007208651702
TP63,0.33996164386148,0.11312924135398,0.502,0.486,1,0.372007208651702
JUN::JUNB,0.343093600308846,0.196791119458184,0.44,0.399,1,0.372382078383992
NR2F1(var.3),0.343093600308846,0.105247879277255,0.518,0.446,1,0.372382078383992
HOXD12,0.345341963471579,0.108289503897686,0.498,0.466,1,0.373304875493569
HOXB3,0.354429074420071,-0.111073992256889,0.475,0.493,1,0.381582914799028
OLIG2,0.372578733847718,0.104458411735937,0.498,0.453,1,0.39834299668726
SMAD3,0.374472255312742,-0.116922303968729,0.51,0.48,1,0.39834299668726
E2F2,0.374472255312742,0.138016880704986,0.541,0.514,1,0.39834299668726
BACH2,0.384510559434681,0.259159962543396,0.444,0.412,1,0.407398092734364
THRB(var.2),0.389348012668136,-0.120794761972765,0.471,0.486,1,0.41089296198574
OSR2,0.409065247564665,0.101441163607267,0.467,0.466,1,0.430001657873092
BHLHE40,0.422704078907557,0.117238562691906,0.506,0.493,1,0.44259603556203
GATA3,0.434529694222587,-0.210626958613384,0.323,0.345,1,0.453200892021214
NKX2-5,0.466262928172276,0.102249706345246,0.514,0.473,1,0.483086301213118
MEIS1,0.466802493307058,-0.118934190694138,0.447,0.459,1,0.483086301213118
GBX2,0.507112330197246,0.101404629631676,0.455,0.486,1,0.520765354471787
BACH1,0.507112330197246,0.207466631036886,0.416,0.426,1,0.520765354471787
NFYB,0.523618978835659,0.102334257885059,0.549,0.554,1,0.535656196739927
NFKB2,0.533421849670504,-0.108821289808432,0.514,0.527,1,0.543601655961926
FOSL1::JUND(var.2),0.542147818334535,0.105972181300587,0.486,0.459,1,0.550393412529737
GATA2,0.551533328872289,-0.113492712978894,0.323,0.345,1,0.55780075306402
ISL2,0.670595064460207,0.105481396391908,0.486,0.453,1,0.675656159286321
GATA1::TAL1,0.675742900475371,-0.140837927940962,0.346,0.284,1,0.678283287319263
GATA5,0.822488228977285,-0.112683193476765,0.304,0.311,1,0.822488228977285
