,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
GLIS1,0.155672412409486,0.197010300789009,0.49,0.391,1,0.919265438579566
SCRT2,0.155672412409486,0.151181839168806,0.53,0.417,1,0.919265438579566
SOX9,0.156190222738422,0.200556130309765,0.53,0.444,1,0.919265438579566
HOXB3,0.159851542807308,0.151587053941095,0.55,0.45,1,0.919265438579566
FOSL2::JUND,0.160909463006293,-0.316101426268038,0.42,0.47,1,0.919265438579566
RARA::RXRA,0.161972664252773,-0.187141690900846,0.42,0.517,1,0.919265438579566
GCM1,0.162506249297829,0.163169133752782,0.52,0.424,1,0.919265438579566
FOSL1::JUND,0.163041159430879,-0.306585659700751,0.42,0.47,1,0.919265438579566
TP63,0.166278536345211,-0.17662957366361,0.43,0.51,1,0.919265438579566
NFYA,0.166278536345211,-0.17733280295503,0.5,0.53,1,0.919265438579566
PDX1,0.168463490312136,-0.178435251853301,0.45,0.53,1,0.919265438579566
FOSL1::JUNB,0.168463490312136,-0.292773382991439,0.42,0.503,1,0.919265438579566
EMX1,0.168463490312136,-0.178435251853301,0.45,0.53,1,0.919265438579566
HOXB2,0.168463490312136,-0.178435251853301,0.45,0.53,1,0.919265438579566
HOXD3,0.168463490312136,-0.178435251853301,0.45,0.53,1,0.919265438579566
ZNF140,0.170669923175373,0.202168906619077,0.45,0.391,1,0.919265438579566
TFAP4(var.2),0.171781225091715,-0.185623744945319,0.41,0.457,1,0.919265438579566
OSR2,0.172338902782707,-0.136689146959339,0.43,0.483,1,0.919265438579566
FLI1,0.172897933658638,0.129119630544337,0.47,0.391,1,0.919265438579566
RORA(var.2),0.175147619263028,0.193571326526208,0.54,0.45,1,0.919265438579566
GBX2,0.175713438709135,0.142399196989953,0.49,0.377,1,0.919265438579566
REST,0.176849165713714,0.121897868082106,0.53,0.411,1,0.919265438579566
ETV6,0.18028915802058,-0.221671551581785,0.46,0.517,1,0.919265438579566
FOXD1,0.180867290433781,-0.162094157141814,0.32,0.444,1,0.919265438579566
TFDP1,0.181446798251072,0.188791719528734,0.41,0.364,1,0.919265438579566
GSX1,0.182609945853784,0.175783869613596,0.52,0.43,1,0.919265438579566
MEIS1,0.185541984602765,-0.167343969759206,0.45,0.483,1,0.919265438579566
BARHL2,0.186132547056783,-0.140503004387462,0.42,0.437,1,0.919265438579566
RXRG,0.186724497685437,0.166877814481911,0.54,0.477,1,0.919265438579566
ZKSCAN1,0.187912569028715,0.153932610466186,0.54,0.424,1,0.919265438579566
YY2,0.188508692510576,0.15474329487169,0.42,0.371,1,0.919265438579566
FOSL2::JUN(var.2),0.19030543068372,-0.192541842582447,0.46,0.503,1,0.919265438579566
TP73,0.190907137197583,-0.156717673810377,0.46,0.55,1,0.919265438579566
HNF4G,0.191510242865561,-0.181138012303007,0.46,0.51,1,0.919265438579566
JDP2,0.192720657046573,-0.330978987279279,0.45,0.437,1,0.919265438579566
DLX5,0.193327968236648,0.173086106647775,0.52,0.437,1,0.919265438579566
THRB,0.194546805465321,0.158342806946155,0.53,0.444,1,0.919265438579566
SOX12,0.19700137618706,0.150875259204839,0.52,0.417,1,0.919265438579566
JUNB,0.19700137618706,-0.233509359858126,0.38,0.497,1,0.919265438579566
MAFG,0.199478544627887,0.129379742752963,0.55,0.497,1,0.919265438579566
NFATC2,0.200101377263793,-0.0998793657073417,0.32,0.397,1,0.919265438579566
SPIC,0.201978392692907,-0.252175243832429,0.52,0.51,1,0.919265438579566
IRF5,0.203236846756938,-0.183791184640149,0.41,0.503,1,0.919265438579566
EHF,0.204501000737994,-0.297037134130327,0.49,0.523,1,0.919265438579566
IRF1,0.20513521826321,-0.169752440583096,0.49,0.497,1,0.919265438579566
SOX2,0.20513521826321,0.2015059856659,0.5,0.404,1,0.919265438579566
GATA4,0.205770864434164,-0.178193678652086,0.3,0.325,1,0.919265438579566
NR4A2::RXRA,0.206407940459968,0.155474728965162,0.52,0.45,1,0.919265438579566
BACH2(var.2),0.206407940459968,-0.176066852790864,0.47,0.576,1,0.919265438579566
ELF1,0.206407940459968,-0.245663372231861,0.51,0.53,1,0.919265438579566
TBX2,0.208327759662806,0.125647750380437,0.48,0.384,1,0.919265438579566
JUN::JUNB,0.208327759662806,-0.29807710941187,0.37,0.457,1,0.919265438579566
ATF3,0.21026049047876,-0.170209337165219,0.41,0.424,1,0.919265438579566
FOSL2::JUND(var.2),0.211556166440701,-0.15066227651526,0.41,0.517,1,0.919265438579566
PPARA::RXRA,0.212206164520816,0.104545983362191,0.48,0.364,1,0.919265438579566
BATF3,0.214164812876501,-0.275863632002568,0.45,0.483,1,0.919265438579566
ARGFX,0.216136466101722,0.102115469916901,0.56,0.45,1,0.919265438579566
LMX1A,0.216796579018399,0.194639055598576,0.51,0.483,1,0.919265438579566
SOX4,0.22011890668942,0.134962609728627,0.5,0.43,1,0.919265438579566
ISX,0.220787732387769,0.16686150049976,0.46,0.417,1,0.919265438579566
RAX2,0.220787732387769,0.16686150049976,0.46,0.417,1,0.919265438579566
TFAP2A(var.3),0.221458013957854,0.123133049500718,0.45,0.397,1,0.919265438579566
VEZF1,0.222129752450373,0.191446339513445,0.5,0.45,1,0.919265438579566
FOSL1::JUN(var.2),0.222802948909107,-0.162608375579471,0.49,0.503,1,0.919265438579566
PBX2,0.222802948909107,-0.165167380474301,0.4,0.483,1,0.919265438579566
TFAP2C(var.3),0.223477604370898,0.126530554383401,0.48,0.417,1,0.919265438579566
TCF21(var.2),0.228927494286396,0.209995995618252,0.56,0.49,1,0.919265438579566
EMX2,0.230304627250276,-0.155914724113818,0.47,0.543,1,0.919265438579566
FOS::JUN,0.235170945259699,-0.260480317700945,0.44,0.483,1,0.919265438579566
FOS::JUNB,0.235170945259699,-0.264234873015261,0.43,0.497,1,0.919265438579566
PPARG,0.236574596125039,-0.13646678597432,0.45,0.53,1,0.919265438579566
HOXC4,0.238691161451107,0.162875730279431,0.5,0.45,1,0.919265438579566
FOSL1,0.239399643819781,-0.261331848066232,0.42,0.464,1,0.919265438579566
ELK4,0.242248399221049,0.142925144896896,0.43,0.384,1,0.919265438579566
ESRRB,0.244400556519286,-0.199390905642556,0.45,0.483,1,0.919265438579566
CTCF,0.246566101889114,0.170020602223757,0.45,0.391,1,0.919265438579566
FOSL2::JUN,0.246566101889114,-0.289613783186926,0.43,0.477,1,0.919265438579566
SP1,0.246566101889114,0.088859073496574,0.46,0.411,1,0.919265438579566
HNF4A,0.247290929196503,-0.174101674845285,0.51,0.536,1,0.919265438579566
GSC,0.248017247233332,-0.170803156154901,0.42,0.437,1,0.919265438579566
NFIC(var.2),0.248017247233332,0.127516053403301,0.58,0.497,1,0.919265438579566
ZNF449,0.248745056770328,0.086312303818876,0.53,0.45,1,0.919265438579566
ESR2,0.249474358570386,-0.203374793003559,0.44,0.497,1,0.919265438579566
SOX8,0.253143277666579,0.113194614074305,0.54,0.437,1,0.919265438579566
SRY,0.253881548624144,0.165113823605944,0.43,0.364,1,0.919265438579566
FOSL2,0.256105348578438,-0.230010318635872,0.43,0.483,1,0.919265438579566
SOHLH2,0.256849613228196,0.141857473774894,0.55,0.444,1,0.919265438579566
ALX3,0.257595378009174,0.12685400719723,0.48,0.411,1,0.919265438579566
SOX14,0.257595378009174,0.129185356935864,0.51,0.437,1,0.919265438579566
FOS,0.258342643588456,-0.223171462543558,0.42,0.47,1,0.919265438579566
NHLH1,0.258342643588456,-0.16574285199142,0.47,0.477,1,0.919265438579566
JUND,0.259841679769573,-0.199699818772188,0.41,0.457,1,0.919265438579566
POU4F1,0.26059345166482,0.145111081658146,0.43,0.417,1,0.919265438579566
BACH2,0.26059345166482,-0.190184163398252,0.41,0.464,1,0.919265438579566
RUNX2,0.263615579317298,-0.167524842687185,0.38,0.45,1,0.919265438579566
FOXC1,0.264374874317316,-0.105766993877962,0.4,0.47,1,0.919265438579566
ETV3,0.273604077354747,0.125740393821618,0.39,0.358,1,0.919265438579566
NR2F6(var.3),0.2743829991932,0.139740233309887,0.52,0.457,1,0.919265438579566
GSC2,0.275163434408684,-0.0686581725800501,0.33,0.404,1,0.919265438579566
KLF10,0.275163434408684,0.123030505379653,0.4,0.377,1,0.919265438579566
IRF3,0.275945383475617,-0.129335007170449,0.41,0.47,1,0.919265438579566
E2F8,0.276728846859779,0.110276915435616,0.47,0.391,1,0.919265438579566
ZNF136,0.276728846859779,-0.157631954262473,0.45,0.457,1,0.919265438579566
SNAI1,0.277513825018292,0.147287204167865,0.41,0.377,1,0.919265438579566
NR2C2,0.2783003183996,-0.164917188570196,0.43,0.45,1,0.919265438579566
GATA1::TAL1,0.2783003183996,-0.226903786155905,0.3,0.258,1,0.919265438579566
RORB,0.281461452816685,-0.151946003912506,0.44,0.477,1,0.919265438579566
NFIX(var.2),0.282255528733366,0.0781893661199255,0.56,0.464,1,0.919265438579566
RORA,0.29027982399459,-0.121514759211047,0.43,0.497,1,0.919265438579566
MEF2C,0.291902927035492,-0.114835821863057,0.42,0.444,1,0.919265438579566
SOX18,0.295167396734594,0.0763481141082828,0.52,0.464,1,0.919265438579566
ASCL1(var.2),0.295987320644434,0.116574923312968,0.49,0.437,1,0.919265438579566
POU4F2,0.303435201212429,0.10654829715977,0.44,0.437,1,0.919265438579566
RREB1,0.304270365486921,0.0957926345125922,0.49,0.43,1,0.919265438579566
GLI3,0.305107054779967,-0.130204069573725,0.31,0.424,1,0.919265438579566
PRDM1,0.306785008977627,0.0748288915974048,0.54,0.43,1,0.919265438579566
NR1H4::RXRA,0.310159223184828,0.15481275357355,0.52,0.47,1,0.919265438579566
HNF4A(var.2),0.311006591038685,-0.141295334148955,0.47,0.503,1,0.919265438579566
ZNF528,0.311855484778262,0.157519405154577,0.45,0.424,1,0.919265438579566
POU6F2,0.312705904469407,-0.172129333341466,0.41,0.43,1,0.919265438579566
EN1,0.313557850168453,0.0875378228108931,0.51,0.464,1,0.919265438579566
BATF::JUN,0.316980893836309,-0.198636604279431,0.47,0.47,1,0.919265438579566
NHLH2,0.319564201008794,-0.147058971561615,0.44,0.517,1,0.919265438579566
FOXD2,0.322161243148725,-0.0957019810310721,0.42,0.464,1,0.919265438579566
ZBTB14,0.322161243148725,-0.138854908747478,0.42,0.417,1,0.919265438579566
TCF4,0.323029975914002,0.107932166892868,0.43,0.43,1,0.919265438579566
ZNF263,0.323029975914002,-0.135908765940056,0.35,0.424,1,0.919265438579566
ZNF460,0.323900234614707,0.093157975690672,0.47,0.43,1,0.919265438579566
RXRB,0.324772019181911,0.0962621317802874,0.55,0.457,1,0.919265438579566
KLF2,0.326520165591317,0.107330076288087,0.42,0.417,1,0.919265438579566
NFYC,0.326520165591317,-0.143054900113298,0.49,0.497,1,0.919265438579566
SREBF1(var.2),0.326520165591317,0.125564735036054,0.51,0.483,1,0.919265438579566
NR2C2(var.2),0.327396527246832,-0.105486587541822,0.41,0.417,1,0.919265438579566
IKZF1,0.328274414395436,-0.21099274452722,0.48,0.51,1,0.919265438579566
HOXD9,0.330034764690651,0.10788753329391,0.52,0.43,1,0.919265438579566
EOMES,0.331801215416004,0.10762371742311,0.47,0.404,1,0.919265438579566
NFATC4,0.332686728065286,0.121340629616207,0.52,0.43,1,0.919265438579566
THRB(var.3),0.332686728065286,-0.0993152942809482,0.46,0.53,1,0.919265438579566
JUN(var.2),0.333573765352692,-0.224567607094773,0.43,0.47,1,0.919265438579566
ZBED1,0.336244023223032,-0.16925673774173,0.51,0.503,1,0.919265438579566
FOSL1::JUN,0.336244023223032,-0.238107732968052,0.43,0.477,1,0.919265438579566
BATF,0.337137157192615,-0.205325423040802,0.47,0.49,1,0.919265438579566
HSF1,0.346152257071174,-0.102781942347702,0.44,0.45,1,0.919265438579566
FEV,0.346152257071174,0.0988610616260664,0.47,0.397,1,0.919265438579566
FOS::JUND,0.350716859796481,-0.243535801891699,0.44,0.477,1,0.919265438579566
TP53,0.351634339363006,-0.107359567530787,0.53,0.589,1,0.919265438579566
KLF3,0.352553337744118,0.0996828137188436,0.51,0.444,1,0.919265438579566
USF2,0.352553337744118,0.123711923013798,0.5,0.45,1,0.919265438579566
MAFK,0.353473854551167,0.152664847593014,0.47,0.47,1,0.919265438579566
POU3F3,0.354395889385276,0.0959546756857507,0.4,0.391,1,0.919265438579566
PITX2,0.354395889385276,-0.076558966643683,0.36,0.377,1,0.919265438579566
OTX2,0.358099200656107,-0.065943821606607,0.4,0.444,1,0.919265438579566
ZNF384,0.36089260232242,0.14598672347223,0.38,0.344,1,0.919265438579566
MEOX2,0.362762443216289,0.101589831534279,0.43,0.411,1,0.919265438579566
DLX6,0.362762443216289,-0.113628321496768,0.46,0.51,1,0.919265438579566
NKX6-1,0.363699634123618,0.101579085294653,0.53,0.464,1,0.919265438579566
NKX6-2,0.363699634123618,0.101579085294653,0.53,0.464,1,0.919265438579566
HOXB9,0.363699634123618,-0.139563816508797,0.38,0.457,1,0.919265438579566
LHX5,0.363699634123618,0.101579085294653,0.53,0.464,1,0.919265438579566
NEUROG2,0.364638337991713,-0.0924606751643605,0.45,0.536,1,0.919265438579566
CREB3,0.369354533089104,-0.12653050901084,0.39,0.464,1,0.919265438579566
KLF13,0.372202370628445,0.100331776364348,0.51,0.384,1,0.919265438579566
ZNF682,0.372202370628445,0.104429122375323,0.41,0.364,1,0.919265438579566
HOXC8,0.374108469392961,0.161614654133725,0.47,0.49,1,0.919265438579566
HOXD10,0.3760205947029,-0.11336013806066,0.4,0.397,1,0.919265438579566
CDX4,0.377938741416256,0.111295038998252,0.46,0.364,1,0.919265438579566
MYOG,0.380827239955198,0.0579390269360469,0.54,0.43,1,0.919265438579566
ZNF684,0.381793077643157,-0.108580859638798,0.4,0.404,1,0.919265438579566
ASCL1,0.382760416575271,0.0589378904306036,0.48,0.417,1,0.919265438579566
ZFP42,0.383729256029676,-0.100221093018836,0.4,0.43,1,0.919265438579566
HOXA7,0.384699595273913,0.170725992720233,0.5,0.47,1,0.919265438579566
HOXB8,0.384699595273913,0.170725992720233,0.5,0.47,1,0.919265438579566
HOXD8,0.384699595273913,0.170725992720233,0.5,0.47,1,0.919265438579566
ZNF317,0.386644770149046,-0.132232088214726,0.47,0.483,1,0.919265438579566
EGR4,0.387619604261988,-0.0581758954909042,0.4,0.517,1,0.919265438579566
POU3F2,0.39055308397139,0.0894365530902252,0.47,0.417,1,0.919265438579566
SOX21,0.39055308397139,-0.0915143764853023,0.47,0.51,1,0.919265438579566
ZNF143,0.391533900344046,0.0891369307377287,0.51,0.444,1,0.919265438579566
IRF6,0.391533900344046,0.144891598555021,0.52,0.563,1,0.919265438579566
MYOD1,0.391533900344046,-0.102345087312691,0.39,0.411,1,0.919265438579566
RARG(var.3),0.393500012904522,-0.0659284569206437,0.43,0.483,1,0.919265438579566
NFYB,0.397450133722843,0.070345081042042,0.56,0.483,1,0.919265438579566
MYF6,0.398441387163913,0.105647771442641,0.49,0.424,1,0.919265438579566
NR3C2,0.398441387163913,0.0824508801928736,0.5,0.43,1,0.919265438579566
MYC,0.400428355720587,-0.0120476692764534,0.42,0.483,1,0.919265438579566
GLI2,0.401424069019212,-0.0832373797144483,0.36,0.444,1,0.919265438579566
KLF9,0.401424069019212,0.0806469786898538,0.51,0.444,1,0.919265438579566
LBX2,0.402421267102141,0.111470922426684,0.49,0.45,1,0.919265438579566
OTX1,0.402421267102141,0.128423420410216,0.48,0.397,1,0.919265438579566
ZNF740,0.402421267102141,0.118038749920563,0.42,0.377,1,0.919265438579566
LMX1B,0.403419949034023,0.143033458698502,0.46,0.457,1,0.919265438579566
NKX2-5,0.406424888408472,-0.134122922974037,0.44,0.49,1,0.919265438579566
ZNF274,0.407429496167398,-0.122882382195663,0.46,0.417,1,0.919265438579566
CLOCK,0.408435582937017,-0.114864162198428,0.46,0.49,1,0.919265438579566
HINFP,0.41146270725604,0.0962475011142117,0.47,0.424,1,0.919265438579566
VSX1,0.413488166567456,-0.124408301725024,0.39,0.464,1,0.919265438579566
VSX2,0.413488166567456,-0.124408301725024,0.39,0.464,1,0.919265438579566
HOXC13,0.41450310602309,0.0869114410006944,0.42,0.377,1,0.919265438579566
SRF,0.415519517262444,-0.0899486865987235,0.4,0.45,1,0.919265438579566
HES6,0.417556750778624,0.0961787479726478,0.46,0.444,1,0.919265438579566
E2F7,0.418577570871501,0.111537290537125,0.38,0.424,1,0.919265438579566
PAX3,0.422675514155804,0.121894449314087,0.5,0.444,1,0.919265438579566
HMBOX1,0.422675514155804,-0.0888357274184813,0.43,0.523,1,0.919265438579566
SNAI3,0.4237036600281,0.100229847043855,0.44,0.424,1,0.919265438579566
HOXA2,0.4237036600281,-0.0715936793439905,0.46,0.523,1,0.919265438579566
RFX2,0.42679686321025,-0.101566347955393,0.43,0.464,1,0.919265438579566
HES2,0.42679686321025,-0.0989070036156989,0.45,0.444,1,0.919265438579566
TGIF2,0.428866291432185,-0.0812596700910368,0.4,0.477,1,0.919265438579566
HOXA6,0.433022606803015,0.0985966225484934,0.43,0.364,1,0.919265438579566
FOXI1,0.434065315679882,0.121592511589706,0.4,0.397,1,0.919265438579566
FOXL1,0.434065315679882,0.121592511589706,0.4,0.397,1,0.919265438579566
HSF4,0.434065315679882,-0.0589677572574537,0.38,0.437,1,0.919265438579566
FOXO4,0.434065315679882,0.121592511589706,0.4,0.397,1,0.919265438579566
FOXO6,0.434065315679882,0.121592511589706,0.4,0.397,1,0.919265438579566
FOXP3,0.434065315679882,0.121592511589706,0.4,0.397,1,0.919265438579566
PRDM4,0.438250633177838,-0.0915385902273014,0.43,0.464,1,0.919265438579566
OSR1,0.443514766296993,-0.13447608348818,0.5,0.477,1,0.919265438579566
IRF9,0.444571911022277,-0.150010583923383,0.47,0.47,1,0.919265438579566
HNF1A,0.445630491918329,-0.105314893956951,0.38,0.477,1,0.919265438579566
STAT1,0.449879149210951,0.136555678316339,0.47,0.411,1,0.919265438579566
SHOX,0.449879149210951,0.153310257758921,0.47,0.444,1,0.919265438579566
POU5F1,0.449879149210951,-0.125776362744683,0.43,0.397,1,0.919265438579566
TGIF1,0.450944889865641,-0.121071808046975,0.41,0.477,1,0.919265438579566
TFAP2B(var.3),0.452012058176404,0.0737067960742926,0.48,0.43,1,0.919265438579566
TEAD3,0.453080652685816,-0.0794050825763362,0.38,0.411,1,0.919265438579566
ELF5,0.455222114416125,-0.115138095268602,0.52,0.55,1,0.919265438579566
RAX,0.457369263178158,0.0790404588676906,0.48,0.457,1,0.919265438579566
RFX4,0.458444966436157,-0.136934122982837,0.44,0.417,1,0.919265438579566
CTCFL,0.458444966436157,0.123599660893132,0.43,0.417,1,0.919265438579566
RELB,0.460600623090477,0.118965185832055,0.41,0.397,1,0.919265438579566
MSC,0.462761936313929,0.069107632314763,0.47,0.404,1,0.919265438579566
BHLHE41,0.46384471024228,-0.077888974004175,0.38,0.45,1,0.919265438579566
EGR3,0.466014484842815,-0.120055676435596,0.4,0.437,1,0.919265438579566
REL,0.468189884454838,0.0724021301354142,0.46,0.404,1,0.919265438579566
MAZ,0.472557506819783,-0.078720431585644,0.39,0.384,1,0.919265438579566
TBX18,0.472557506819783,0.0727343303732039,0.43,0.444,1,0.919265438579566
RFX5,0.473652907628632,-0.104341717646439,0.41,0.437,1,0.919265438579566
FOXP1,0.473652907628632,0.0678562472981949,0.4,0.371,1,0.919265438579566
RBPJ,0.474749703188163,0.0816570751036387,0.47,0.377,1,0.919265438579566
ZBTB18,0.475847891811054,0.106523968278207,0.5,0.417,1,0.919265438579566
HESX1,0.475847891811054,0.0674099825099482,0.44,0.371,1,0.919265438579566
PKNOX1,0.476947471799046,-0.122713413643478,0.42,0.51,1,0.919265438579566
ZBTB12,0.480254542807078,0.096790721927813,0.47,0.437,1,0.919265438579566
IRF7,0.48135967105428,-0.154734196081376,0.36,0.43,1,0.919265438579566
FOXP2,0.483574073914478,0.0719753927980901,0.51,0.411,1,0.919265438579566
ELF2,0.484683344988925,0.0600173867868163,0.5,0.437,1,0.919265438579566
KLF4,0.48690601749829,-0.041129316580417,0.4,0.47,1,0.919265438579566
SP4,0.489134185123377,0.0498797759310457,0.46,0.391,1,0.919265438579566
TCFL5,0.49360694718434,0.0991881758272244,0.46,0.397,1,0.919265438579566
NKX2-3,0.495851511916351,0.146037068657898,0.44,0.47,1,0.919265438579566
RORC,0.495851511916351,0.101321471072064,0.44,0.404,1,0.919265438579566
NR1I2,0.496975833624319,0.0123421649883005,0.44,0.417,1,0.919265438579566
SIX1,0.502617759040332,-0.103762359698713,0.44,0.457,1,0.919265438579566
KLF15,0.502617759040332,0.0668848573100325,0.4,0.384,1,0.919265438579566
GLIS3,0.503750193932673,0.0641351205675194,0.53,0.47,1,0.919265438579566
ZIC4,0.504883974188746,0.0440752571789193,0.49,0.437,1,0.919265438579566
HES5,0.504883974188746,0.00711096011332557,0.49,0.424,1,0.919265438579566
