,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
OLIG3,0.0271997390999332,-0.242707774385064,0.477,0.593,1,0.51724339789583
FOXA1,0.0289826796528819,-0.27123959165606,0.5,0.585,1,0.51724339789583
TFAP2C(var.2),0.0289826796528819,0.228362188972797,0.622,0.447,1,0.51724339789583
DUX4,0.0304381166812113,-0.238114832760113,0.488,0.602,1,0.51724339789583
IKZF1,0.0319558986983779,0.225066637565215,0.506,0.415,1,0.51724339789583
RXRB(var.2),0.0320667519677567,0.293136854876312,0.517,0.415,1,0.51724339789583
FOXI1,0.0325134669803001,-0.277989706708464,0.506,0.545,1,0.51724339789583
FOXL1,0.0325134669803001,-0.277989706708464,0.506,0.545,1,0.51724339789583
FOXO4,0.0325134669803001,-0.277989706708464,0.506,0.545,1,0.51724339789583
FOXO6,0.0325134669803001,-0.277989706708464,0.506,0.545,1,0.51724339789583
FOXP3,0.0325134669803001,-0.277989706708464,0.506,0.545,1,0.51724339789583
ZNF135,0.0329655019310606,0.246493197942446,0.564,0.455,1,0.51724339789583
RELA,0.0343540209942378,-0.216863686884748,0.465,0.577,1,0.51724339789583
TFEB,0.0361596786653082,0.260995147490355,0.552,0.415,1,0.51724339789583
ZNF140,0.036904270024204,0.166266381244863,0.558,0.423,1,0.51724339789583
MAFK,0.036904270024204,0.235546037692847,0.512,0.431,1,0.51724339789583
CUX2,0.0375346998540959,-0.264410255858656,0.436,0.528,1,0.51724339789583
CTCF,0.0376618795306944,-0.321430095758788,0.541,0.642,1,0.51724339789583
TBX4,0.0408260055284283,-0.275901411911966,0.477,0.553,1,0.51724339789583
TBX5,0.0408260055284283,-0.275901411911966,0.477,0.553,1,0.51724339789583
NFIC(var.2),0.0410995654533337,-0.226394756326114,0.407,0.512,1,0.51724339789583
NKX6-1,0.0417902669705014,-0.258292095749904,0.436,0.61,1,0.51724339789583
NKX6-2,0.0417902669705014,-0.258292095749904,0.436,0.61,1,0.51724339789583
LHX5,0.0417902669705014,-0.258292095749904,0.436,0.61,1,0.51724339789583
NR1D1,0.0417902669705014,0.239535515282448,0.529,0.472,1,0.51724339789583
MEIS2(var.2),0.0424907688634805,-0.222859546752702,0.424,0.593,1,0.51724339789583
HES7,0.0443586947113363,0.221778787531341,0.587,0.488,1,0.529793467024073
MNX1,0.0476775803285074,-0.242593947832694,0.459,0.569,1,0.543844303992576
LMX1A,0.0478332702932968,-0.254885380286881,0.517,0.61,1,0.543844303992576
FOXP1,0.0510379170687286,-0.24746584641373,0.512,0.561,1,0.543844303992576
HIC2,0.0513680472920098,0.239318975720588,0.593,0.472,1,0.543844303992576
CDX1,0.0515337815710632,-0.202948315872444,0.512,0.618,1,0.543844303992576
TP73,0.0527064955335843,0.20340508504653,0.599,0.488,1,0.543844303992576
PAX5,0.0532158722701872,0.181765201645808,0.5,0.39,1,0.543844303992576
FOXB1,0.0544204268906444,-0.210034629743404,0.494,0.626,1,0.543844303992576
FOXK2,0.0556476430415058,-0.245971236460979,0.494,0.577,1,0.543844303992576
VEZF1,0.0565382714899592,0.219030352902355,0.523,0.455,1,0.543844303992576
HOXC10,0.0570783209751176,-0.194201569069872,0.483,0.602,1,0.543844303992576
JUN::JUNB,0.0578050555367417,0.348483507844185,0.395,0.374,1,0.543844303992576
JDP2,0.058171297133274,0.33976727651392,0.424,0.366,1,0.543844303992576
FOXO3,0.0583551396949349,-0.242510318597277,0.477,0.545,1,0.543844303992576
ATF3,0.0587242729004273,0.213764037274083,0.506,0.463,1,0.543844303992576
BATF3,0.0592816065963472,0.404726952274986,0.453,0.382,1,0.543844303992576
MYOG,0.0623286733269547,-0.245620498651746,0.419,0.496,1,0.546051491221457
ONECUT3,0.0633070408152024,-0.209588746581445,0.448,0.537,1,0.546051491221457
HOXD10,0.0637019251392408,-0.216270001971391,0.477,0.593,1,0.546051491221457
CTCFL,0.0640988418836861,-0.189847496293764,0.477,0.545,1,0.546051491221457
THAP11,0.064698043983585,0.19206702703813,0.541,0.415,1,0.546051491221457
ATF2,0.064698043983585,0.233481143947805,0.494,0.439,1,0.546051491221457
TEAD3,0.0665234381839315,0.164120784697963,0.581,0.439,1,0.547684037456278
MEF2B,0.0690230725693252,0.275564635012303,0.506,0.415,1,0.547684037456278
HOXA2,0.0690230725693252,0.169605561672427,0.593,0.439,1,0.547684037456278
OLIG2,0.0694470867110115,-0.20845214910644,0.523,0.569,1,0.547684037456278
SP4,0.0694470867110115,0.162331201971677,0.523,0.39,1,0.547684037456278
MEIS3,0.0707319787641656,0.197846995152477,0.564,0.48,1,0.547684037456278
ONECUT2,0.0709480111712714,-0.200770535687046,0.436,0.512,1,0.547684037456278
RXRG(var.2),0.0731382288531923,0.250813240127928,0.494,0.431,1,0.55282196401716
NFIL3,0.0733602606278696,-0.280716708520215,0.529,0.618,1,0.55282196401716
ESRRB,0.0769883488398282,0.16783167878615,0.581,0.447,1,0.560653906849883
HOXD9,0.078620980424554,-0.179198692043997,0.535,0.626,1,0.560653906849883
MYF6,0.0788564967393845,-0.201399749217135,0.494,0.528,1,0.560653906849883
ZNF341,0.0798043078166824,-0.190429806597895,0.448,0.561,1,0.560653906849883
GRHL2,0.0798043078166824,-0.205454092343672,0.453,0.585,1,0.560653906849883
NR2F1,0.0800427017595444,0.26410898468509,0.523,0.488,1,0.560653906849883
ESR2,0.0810020705453538,0.206772980686062,0.558,0.439,1,0.560653906849883
KLF13,0.0814852439655438,0.18611826591543,0.517,0.455,1,0.560653906849883
DUXA,0.0824586066337158,-0.242571451764136,0.541,0.602,1,0.561250516119808
GSC,0.0851840293289728,-0.200268518985772,0.459,0.602,1,0.568756215669187
FOS,0.086955995838235,0.357443593145572,0.436,0.398,1,0.568756215669187
HOXB7,0.0874677010130453,-0.265078310341645,0.448,0.537,1,0.568756215669187
ZNF410,0.0882398112838485,-0.209024148556563,0.512,0.577,1,0.568756215669187
JDP2(var.2),0.0884983991509278,0.207874303192594,0.483,0.472,1,0.568756215669187
HES5,0.0903256599382828,0.203795266155418,0.564,0.447,1,0.568756215669187
ZNF449,0.0908532738581855,0.173434573276206,0.587,0.488,1,0.568756215669187
HOXC8,0.0921831566857872,-0.232553629482196,0.529,0.585,1,0.568756215669187
IRF4,0.0927194688020961,0.303396707816718,0.442,0.35,1,0.568756215669187
NKX2-2,0.0929885626931433,0.133138748384814,0.593,0.439,1,0.568756215669187
FOXC1,0.0937996069850107,-0.193769528457744,0.535,0.602,1,0.568756215669187
NR2F6(var.3),0.0943434480967846,0.193003287167374,0.57,0.455,1,0.568756215669187
NFIX(var.2),0.0985032498611457,-0.165945364798403,0.442,0.512,1,0.588231671340615
TBX19,0.102808228406702,-0.202910477448659,0.488,0.569,1,0.603466447973207
PBX2,0.103100465993971,-0.180657033082461,0.459,0.561,1,0.603466447973207
JUNB,0.104571574755478,0.374822266156226,0.378,0.374,1,0.603466447973207
HOXD12,0.10486778716754,-0.220477481207088,0.483,0.528,1,0.603466447973207
JUN(var.2),0.106959965921656,0.364648754302372,0.436,0.374,1,0.609357535405245
JUND,0.108170264430825,0.316338271427355,0.39,0.382,1,0.609357535405245
NRF1,0.108779465246118,-0.239456881274062,0.436,0.472,1,0.609357535405245
RORB,0.110006006801088,0.16971984039487,0.541,0.439,1,0.610822827237621
FOSB::JUNB,0.112491855134153,0.313066618683022,0.413,0.35,1,0.617285152983428
RARB(var.3),0.113120186012761,0.169021799992736,0.512,0.39,1,0.617285152983428
RARA,0.115021780499196,0.22165298021085,0.517,0.431,1,0.622297325264882
TFDP1,0.11694843037871,-0.160604360857869,0.43,0.504,1,0.623808139826546
NEUROG1,0.117271988371815,-0.198928816605982,0.442,0.52,1,0.623808139826546
SP1,0.120215722650046,0.116706466755763,0.523,0.455,1,0.630626743354252
RUNX3,0.120546344306263,0.16756825161247,0.535,0.472,1,0.630626743354252
BATF,0.128348761954164,0.36341364355972,0.436,0.415,1,0.664111539745515
BATF::JUN,0.129045370282304,0.368679280876443,0.43,0.398,1,0.664111539745515
SHOX,0.130447394605503,-0.127117931289969,0.5,0.569,1,0.665912909558738
FOS::JUN,0.132572554557241,0.302458871631375,0.384,0.333,1,0.671347416277869
ZNF382,0.135085684610066,0.169597524106877,0.558,0.528,1,0.675374050105233
PBX3,0.136538197617293,0.137914558269071,0.523,0.415,1,0.675374050105233
FOSL2::JUND,0.137268959595099,0.287392187783507,0.401,0.374,1,0.675374050105233
RARA::RXRA,0.137635469926659,0.173616636905012,0.547,0.463,1,0.675374050105233
PAX6,0.138739528454763,-0.118195645530846,0.494,0.577,1,0.675554780860502
BCL6,0.143602755149091,-0.171583151850431,0.436,0.528,1,0.693897282514308
MEIS1(var.2),0.148595672621183,-0.177081789883732,0.424,0.496,1,0.707479028903364
HOXC11,0.149375439921893,-0.187976752848247,0.483,0.537,1,0.707479028903364
FOSL2::JUN,0.149766492690443,0.292104955510075,0.395,0.374,1,0.707479028903364
HIF1A,0.153321185933797,0.176839637368917,0.605,0.512,1,0.713619931588921
ZBTB6,0.153321185933797,0.117694022739201,0.547,0.496,1,0.713619931588921
HOXB13,0.156939680969962,-0.198453064167422,0.547,0.602,1,0.723603919695734
FOSL1,0.157752513298596,0.278686656853109,0.407,0.39,1,0.723603919695734
FOSL1::JUNB,0.161449766097103,0.292417054273924,0.395,0.398,1,0.725454172664521
IRF8,0.165212081498817,0.154677438308783,0.471,0.366,1,0.725454172664521
HOXC13,0.165634156780928,-0.159951363051115,0.494,0.585,1,0.725454172664521
HOXA1,0.165634156780928,0.13649874649486,0.605,0.504,1,0.725454172664521
HOXA5,0.165634156780928,0.13649874649486,0.605,0.504,1,0.725454172664521
HOXB5,0.165634156780928,0.13649874649486,0.605,0.504,1,0.725454172664521
FOSL2,0.167330573354173,0.291922434158534,0.413,0.407,1,0.725454172664521
MAFF,0.169469409425316,0.132974303923066,0.552,0.52,1,0.725454172664521
ALX3,0.169899626053695,-0.148401222861355,0.43,0.488,1,0.725454172664521
MEF2D,0.169899626053695,0.201269528599255,0.488,0.455,1,0.725454172664521
SREBF1,0.170762514576641,0.154553494026183,0.5,0.39,1,0.725454172664521
HAND2,0.175126250646594,-0.209658352895291,0.483,0.553,1,0.737024082435121
ZBTB7C,0.176451461690902,-0.129050267877109,0.424,0.52,1,0.737024082435121
TBXT,0.177784132986737,-0.12316554767161,0.459,0.561,1,0.737024082435121
HOXA13,0.178230017854042,-0.150006128355721,0.5,0.561,1,0.737024082435121
FOSL2::JUNB,0.180021881371775,0.248011151834651,0.395,0.382,1,0.737024082435121
BHLHE23,0.180471931717921,-0.14648413435752,0.483,0.553,1,0.737024082435121
HOXD13,0.18410245753996,-0.119784726090411,0.512,0.569,1,0.747031125787144
BHLHE22(var.2),0.186398833035965,-0.131138221286969,0.448,0.528,1,0.751531600711883
ZFP57,0.190585529571848,0.120372917688991,0.564,0.472,1,0.763548355816327
E2F2,0.192468349173046,0.191562890484135,0.506,0.455,1,0.764972300149579
NR1H2::RXRA,0.195318160126329,0.112480053300874,0.529,0.431,1,0.764972300149579
ZNF148,0.195796121187308,-0.0941319985159385,0.465,0.528,1,0.764972300149579
ZNF136,0.197235146889705,0.174370895499961,0.547,0.496,1,0.764972300149579
FOXG1,0.198681899244231,-0.152977579471924,0.471,0.537,1,0.764972300149579
THAP1,0.199165869902997,-0.103692247204249,0.448,0.545,1,0.764972300149579
ESX1,0.200622949943852,0.141257021856751,0.576,0.488,1,0.764972300149579
HSF1,0.202087794628342,0.115023408400873,0.517,0.488,1,0.764972300149579
SOX21,0.203560419935858,-0.140931644808935,0.547,0.618,1,0.764972300149579
NR1H4::RXRA,0.205040841661584,0.124936103762582,0.517,0.439,1,0.764972300149579
FOS::JUNB,0.207026892009353,0.271362500399543,0.39,0.39,1,0.764972300149579
NFYA,0.20802513661657,0.0964096586662442,0.5,0.407,1,0.764972300149579
ELF1,0.20802513661657,0.207037646677015,0.413,0.398,1,0.764972300149579
SRY,0.209529040498996,-0.12294882085553,0.488,0.545,1,0.764972300149579
CENPB,0.212053015911837,-0.121406683016397,0.512,0.545,1,0.764972300149579
POU5F1,0.212560436274008,0.0891843347174526,0.57,0.48,1,0.764972300149579
MYBL1,0.213577906614561,0.16274337432506,0.535,0.463,1,0.764972300149579
TFAP2B(var.2),0.213577906614561,0.140537816176204,0.529,0.447,1,0.764972300149579
TGIF2LY,0.214087957666179,0.136208253958226,0.564,0.447,1,0.764972300149579
LMX1B,0.21511069419688,-0.0837099403299161,0.471,0.52,1,0.764972300149579
DBP,0.219756580456368,-0.199548561397905,0.541,0.561,1,0.776591945667429
MAZ,0.223946333879698,-0.122802554531833,0.465,0.528,1,0.776591945667429
ZBTB32,0.22447404220399,-0.116004551233422,0.517,0.545,1,0.776591945667429
TFAP2C(var.3),0.225002638628889,-0.0940820175458878,0.506,0.545,1,0.776591945667429
TAL1::TCF3,0.226593761294045,-0.146676030757979,0.483,0.545,1,0.776591945667429
RARA(var.2),0.227125914895153,0.109716356715733,0.599,0.488,1,0.776591945667429
BACH2,0.227658958970699,0.219765126054701,0.39,0.382,1,0.776591945667429
KLF15,0.228192893987586,-0.138417682529617,0.39,0.48,1,0.776591945667429
EBF1,0.235215332480588,0.105806082895643,0.494,0.382,1,0.79144807731262
FOSL1::JUN(var.2),0.235761788211671,0.112474384598077,0.512,0.439,1,0.79144807731262
BACH1,0.236309141567275,0.168957913315307,0.453,0.407,1,0.79144807731262
LBX2,0.240165783800764,0.135941612416389,0.517,0.455,1,0.793274157701823
REST,0.241275783898999,0.167675404333173,0.541,0.488,1,0.793274157701823
NOTO,0.241832136356668,0.176629215522288,0.506,0.48,1,0.793274157701823
FOXD1,0.243506608108193,-0.179248701571896,0.43,0.512,1,0.793274157701823
RFX1,0.244066571452944,0.167757443009619,0.506,0.463,1,0.793274157701823
TFAP2B,0.24518920959657,0.116622087125233,0.558,0.463,1,0.793274157701823
VSX1,0.246879951133111,0.11464612631613,0.506,0.423,1,0.793274157701823
VSX2,0.246879951133111,0.11464612631613,0.506,0.423,1,0.793274157701823
FOSL1::JUND,0.251428466937774,0.244012070483868,0.39,0.398,1,0.803038092658821
FOS::JUND,0.252574673160718,0.244174965558459,0.413,0.358,1,0.803038092658821
TCF7,0.253724515847969,0.057378904786523,0.552,0.423,1,0.803038092658821
POU4F2,0.256615049670323,-0.149635645895345,0.494,0.553,1,0.808145902693106
ZNF384,0.261875456092269,0.125825921378149,0.529,0.496,1,0.815407784243153
FOSL1::JUN,0.263054483529776,0.261978119496456,0.419,0.39,1,0.815407784243153
JUND(var.2),0.266613528853256,0.105257938652723,0.5,0.472,1,0.815407784243153
OSR2,0.266613528853256,0.14025163336839,0.488,0.439,1,0.815407784243153
TBX20,0.267807205673522,-0.117761934513419,0.506,0.545,1,0.815407784243153
ARNT::HIF1A,0.273830646604902,0.123809829846319,0.564,0.512,1,0.815407784243153
ZNF274,0.274438043442352,-0.13265539490669,0.5,0.553,1,0.815407784243153
TFAP2A(var.3),0.275655596206719,-0.0702523884775412,0.5,0.545,1,0.815407784243153
GATA2,0.275655596206719,0.152979711906228,0.395,0.374,1,0.815407784243153
EVX1,0.276876829240306,-0.125057970759051,0.436,0.52,1,0.815407784243153
GLIS3,0.278101744278291,-0.110952314142939,0.471,0.496,1,0.815407784243153
HOXC9,0.278715583077156,-0.117966209925983,0.459,0.569,1,0.815407784243153
ESRRA,0.279330343004558,0.13034508410519,0.552,0.52,1,0.815407784243153
HES1,0.279946024262935,0.13082804924644,0.506,0.455,1,0.815407784243153
TEAD4,0.281798597999806,0.112284647184045,0.494,0.431,1,0.815407784243153
NFATC4,0.283038257378323,0.127223144921463,0.459,0.455,1,0.815407784243153
EHF,0.283038257378323,0.18815197219638,0.436,0.447,1,0.815407784243153
KLF3,0.285528647280769,0.12521395172782,0.477,0.439,1,0.815407784243153
ELF2,0.286153552269377,-0.0974415946120346,0.483,0.52,1,0.815407784243153
FOXD2,0.287406132439736,-0.129812144751253,0.494,0.545,1,0.815407784243153
NFKB1,0.288662407272995,0.139224552020513,0.564,0.48,1,0.815407784243153
NEUROD2,0.289922378009294,-0.128699566277363,0.477,0.512,1,0.815407784243153
PROP1,0.29245341188593,-0.0669003308685379,0.547,0.593,1,0.815407784243153
ETV6,0.29372447724035,0.202154702662942,0.43,0.407,1,0.815407784243153
MYCN,0.29436139747956,0.136569233729676,0.541,0.528,1,0.815407784243153
MGA,0.295638013698436,-0.127444667989942,0.506,0.561,1,0.815407784243153
TBX15,0.295638013698436,-0.127444667989942,0.506,0.561,1,0.815407784243153
NR2C1,0.295638013698436,0.123573696630097,0.529,0.455,1,0.815407784243153
RFX7,0.296277709914574,0.0849867763235944,0.576,0.512,1,0.815407784243153
NFYB,0.300781504919148,0.0915427518930287,0.488,0.407,1,0.817249140133586
SOX15,0.301428608470732,0.116463969873496,0.576,0.472,1,0.817249140133586
HOXA7,0.304026286879512,0.158674382604595,0.57,0.496,1,0.817249140133586
HOXB8,0.304026286879512,0.158674382604595,0.57,0.496,1,0.817249140133586
HOXD8,0.304026286879512,0.158674382604595,0.57,0.496,1,0.817249140133586
ZNF460,0.305330685676047,0.0812283704102725,0.512,0.415,1,0.817249140133586
MAX,0.305984275215892,0.117412254681281,0.535,0.504,1,0.817249140133586
POU2F2,0.309925278112014,0.0902619438985042,0.523,0.423,1,0.824297063213887
IRF1,0.311908295352121,0.153731305145692,0.331,0.293,1,0.824406422751337
HMBOX1,0.312571155545531,-0.124339701856943,0.459,0.553,1,0.824406422751337
PKNOX1,0.315231869246524,0.105132424622314,0.535,0.496,1,0.827974162792738
RORC,0.316567790094358,0.136227031058275,0.558,0.52,1,0.82804715342863
FOXF2,0.321948567534406,-0.131786378006088,0.506,0.553,1,0.834152287203706
TCF7L1,0.321948567534406,0.13632386034133,0.523,0.488,1,0.834152287203706
TCFL5,0.323981659568718,-0.0942774613515707,0.43,0.496,1,0.834152287203706
GLI2,0.326705429336388,0.101039467737381,0.506,0.463,1,0.834152287203706
E2F7,0.328072876493204,-0.119276604487477,0.407,0.48,1,0.834152287203706
SOX12,0.328072876493204,-0.0995548304541541,0.506,0.52,1,0.834152287203706
MAF::NFE2,0.328757990462257,0.0915088919183686,0.5,0.431,1,0.834152287203706
NFE2,0.329444031281085,0.18728172372361,0.378,0.382,1,0.834152287203706
RHOXF1,0.337051631880788,-0.120131048801528,0.465,0.537,1,0.848392791354586
FOXP2,0.337748788975285,-0.151917742477332,0.488,0.537,1,0.848392791354586
THRB,0.343359363071153,0.132115173434501,0.57,0.545,1,0.859076983494228
NR1I3,0.344771256862252,0.131645262784094,0.57,0.48,1,0.859213407849628
KLF16,0.346186848581729,-0.0771154158248825,0.448,0.504,1,0.859357941773469
KLF10,0.354038647154142,-0.128807206106277,0.395,0.398,1,0.868410848064494
ISL2,0.355478243631803,-0.102656681255677,0.547,0.569,1,0.868410848064494
GATA3,0.356921527620834,0.156495059545104,0.372,0.398,1,0.868410848064494
XBP1,0.357644551920224,-0.0597774269891869,0.453,0.528,1,0.868410848064494
DMRTA2,0.358368497475598,-0.109093468313597,0.5,0.496,1,0.868410848064494
NFKB2,0.360545859506569,0.151420566424289,0.541,0.512,1,0.868410848064494
HLF,0.363461892973788,-0.210179077689276,0.552,0.561,1,0.868410848064494
SP3,0.36419320050961,0.0392659907238338,0.442,0.374,1,0.868410848064494
ZBTB12,0.364925427227285,-0.0928489823483203,0.512,0.585,1,0.868410848064494
MTF1,0.36639263720603,0.116643854563859,0.547,0.48,1,0.868410848064494
KLF2,0.36639263720603,0.0972690024531979,0.465,0.439,1,0.868410848064494
TBX18,0.369338076106856,-0.0336654427683181,0.465,0.577,1,0.868410848064494
ASCL1(var.2),0.37081630075887,-0.118731457994543,0.5,0.52,1,0.868410848064494
NR4A2::RXRA,0.372298192595789,0.102228795189601,0.517,0.488,1,0.868410848064494
MAFA,0.372298192595789,0.11665929778439,0.5,0.447,1,0.868410848064494
GRHL1,0.373783749328251,-0.0489997210267526,0.506,0.561,1,0.868410848064494
DLX6,0.373783749328251,-0.0562516719821543,0.453,0.48,1,0.868410848064494
REL,0.374527901297957,-0.151389974520972,0.477,0.496,1,0.868410848064494
LEF1,0.376018950945711,0.0740413711950527,0.506,0.439,1,0.868686116600858
EN1,0.382019713170873,0.139975073288447,0.506,0.455,1,0.879339921589682
PAX9,0.386558602982762,-0.105352031114252,0.512,0.569,1,0.88509915529996
RREB1,0.387318271750536,0.107335657181035,0.535,0.504,1,0.88509915529996
ARNT2,0.391895373840428,0.109488791867053,0.523,0.488,1,0.890876944831632
NFYC,0.392661402224369,0.068817528531327,0.448,0.431,1,0.890876944831632
IRF3,0.401924370261389,-0.042410325729677,0.337,0.423,1,0.90863616562664
RUNX2,0.407387794176687,0.102321469063214,0.523,0.463,1,0.908646092134925
SREBF2,0.410529533153115,0.0848975594994316,0.517,0.407,1,0.908646092134925
OSR1,0.410529533153115,-0.114606878129823,0.523,0.569,1,0.908646092134925
ETV5,0.412105785534555,0.110218867956978,0.477,0.439,1,0.908646092134925
NFATC2,0.413685621297032,-0.0854661899823261,0.5,0.561,1,0.908646092134925
BARX2,0.414476881701556,-0.13533766659938,0.529,0.561,1,0.908646092134925
NR2F1(var.3),0.415269036449821,0.0944493866975449,0.523,0.463,1,0.908646092134925
NFE2L1,0.415269036449821,0.0589559067937634,0.459,0.415,1,0.908646092134925
SOX10,0.416062085032988,0.0494036336588382,0.523,0.447,1,0.908646092134925
RELB,0.416856026938218,-0.0660379256915929,0.483,0.545,1,0.908646092134925
SREBF1(var.2),0.419243207397843,0.146295175711906,0.477,0.48,1,0.908646092134925
E2F1,0.423239658911881,0.103072272779447,0.5,0.472,1,0.908646092134925
PPARD,0.423239658911881,0.089326327429248,0.535,0.504,1,0.908646092134925
HNF4G,0.427258323379757,0.0969816028290744,0.529,0.488,1,0.908646092134925
FOSL2::JUND(var.2),0.430489201243183,0.0799968815139339,0.517,0.496,1,0.908646092134925
CREB3L4(var.2),0.432109942931386,-0.0903119942595543,0.436,0.488,1,0.908646092134925
HOXA10,0.433734213506464,-0.0839155134851279,0.488,0.577,1,0.908646092134925
MEF2A,0.433734213506464,0.106526299208951,0.512,0.455,1,0.908646092134925
GABPA,0.436177225528227,0.119527790191239,0.424,0.431,1,0.908646092134925
ERF,0.436993322078156,0.050785889775371,0.465,0.447,1,0.908646092134925
RFX4,0.436993322078156,-0.0680721442114495,0.372,0.423,1,0.908646092134925
NFIX,0.438628150293992,-0.0626117167715581,0.512,0.537,1,0.908646092134925
NFIC::TLX1,0.441086971026465,-0.117373335401893,0.506,0.512,1,0.908646092134925
LHX6,0.442730563063256,0.0911520672620544,0.512,0.472,1,0.908646092134925
PRDM4,0.443553670621515,-0.0652112210560794,0.471,0.48,1,0.908646092134925
FOSL2::JUN(var.2),0.444377651674848,0.0885585345116405,0.5,0.504,1,0.908646092134925
ZFP42,0.444377651674848,0.0602778808671903,0.5,0.472,1,0.908646092134925
NHLH2,0.446028231648003,-0.0527789205287324,0.477,0.496,1,0.908646092134925
NR5A1,0.446028231648003,0.0627817512380297,0.523,0.488,1,0.908646092134925
OLIG1,0.446854829248357,-0.06372929404905,0.517,0.504,1,0.908646092134925
NHLH1,0.44768229770485,-0.0585392613907431,0.448,0.488,1,0.908646092134925
ZNF282,0.449339844502874,-0.120488400204408,0.477,0.512,1,0.908646092134925
E2F8,0.451000866634901,-0.0855604596624964,0.448,0.472,1,0.908646092134925
NFIA,0.451832679243741,-0.0378918753152442,0.494,0.577,1,0.908646092134925
SMAD2::SMAD3::SMAD4,0.453498904096853,0.136330607868631,0.512,0.488,1,0.908646092134925
NR1I2,0.455168590483082,0.079198359022763,0.547,0.472,1,0.908646092134925
STAT3,0.456841732768872,0.0583365402876786,0.506,0.415,1,0.908646092134925
GATA6,0.458518325255973,0.140662175253275,0.372,0.382,1,0.908646092134925
HOXB3,0.461039670489945,-0.0839176951569777,0.465,0.504,1,0.908646092134925
DMRTC2,0.469499870932074,-0.136388870324651,0.529,0.545,1,0.908646092134925
RAX,0.470350586063343,-0.0750541996937746,0.494,0.512,1,0.908646092134925
PPARG,0.47205456726071,-0.0483868183829119,0.541,0.577,1,0.908646092134925
FIGLA,0.47205456726071,-0.0832319767875782,0.517,0.577,1,0.908646092134925
ELK3,0.474616904587839,0.0914400119566272,0.483,0.455,1,0.908646092134925
ISX,0.476329363883293,-0.0675918377154617,0.459,0.496,1,0.908646092134925
RAX2,0.476329363883293,-0.0675918377154617,0.459,0.496,1,0.908646092134925
ZNF263,0.478045203201164,-0.0681331812995378,0.442,0.463,1,0.908646092134925
PDX1,0.479764416034958,0.0923894384228316,0.512,0.439,1,0.908646092134925
EMX1,0.479764416034958,0.0923894384228316,0.512,0.439,1,0.908646092134925
HOXB2,0.479764416034958,0.0923894384228316,0.512,0.439,1,0.908646092134925
HOXD3,0.479764416034958,0.0923894384228316,0.512,0.439,1,0.908646092134925
MAX::MYC,0.480625285469393,-0.1232117134766,0.512,0.52,1,0.908646092134925
HESX1,0.484077163970252,-0.101228771299376,0.5,0.504,1,0.908646092134925
TFAP2A,0.488410850697728,0.092283746328968,0.523,0.545,1,0.908646092134925
PRRX1,0.490150164377176,-0.0668889063126604,0.512,0.545,1,0.908646092134925
UNCX,0.490150164377176,-0.0668889063126604,0.512,0.545,1,0.908646092134925
GFI1,0.491021068965895,0.166542161321799,0.413,0.398,1,0.908646092134925
ZNF317,0.495388034248418,0.075028356370139,0.517,0.463,1,0.908646092134925
