,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SPIB,0.000899171280883235,0.644472353409294,0.423,0.315,0.569175420799088,0.00613071327874933
DBP,0.00105802437504368,-0.346985667878139,0.497,0.592,0.669729429402649,0.00688667837907499
IRF1,0.00107126108118944,0.337041967109824,0.427,0.325,0.678108264392917,0.00688667837907499
NFIL3,0.00115191630700521,-0.385064408351035,0.5,0.588,0.729163022334297,0.00709197032262109
ESR2,0.00116623511971991,0.259935460474386,0.58,0.446,0.738226830782705,0.00709197032262109
ZKSCAN1,0.00144123123830393,-0.232981973768166,0.472,0.588,0.912299373846389,0.00853360601627328
ATF2,0.0019622003692558,0.280942875817145,0.549,0.453,1,0.0113203867457065
HLF,0.00221524000599843,-0.418150313691275,0.507,0.571,1,0.0122836777284287
HOXB6,0.00232923713764899,-0.215196135155168,0.392,0.557,1,0.0122836777284287
VAX1,0.00245673554568573,-0.226126049847901,0.406,0.526,1,0.0122836777284287
VAX2,0.00245673554568573,-0.226126049847901,0.406,0.526,1,0.0122836777284287
DRGX,0.00245673554568573,-0.226126049847901,0.406,0.526,1,0.0122836777284287
GSX2,0.00245673554568573,-0.226126049847901,0.406,0.526,1,0.0122836777284287
TEF,0.00269976916066456,-0.315887264859318,0.465,0.564,1,0.0132053926336854
IRF2,0.00421725197862993,0.284090033217913,0.458,0.367,1,0.020188972238122
RARA::RXRG,0.00467223328158751,0.216584121541454,0.559,0.443,1,0.0219010935074415
ELF3,0.00589624515838231,0.303349172894261,0.538,0.478,1,0.0268604727632432
NFE2L1,0.00596899394738739,0.287509390818678,0.517,0.398,1,0.0268604727632432
POU3F2,0.00609825281142509,-0.247411589438394,0.441,0.533,1,0.026904056520993
DUXA,0.00635467914347802,-0.221152478879923,0.483,0.581,1,0.0274962078323568
POU3F1,0.00683460773910146,-0.231205690628106,0.448,0.533,1,0.0285205985362974
ATF4,0.00684494364871137,-0.320129758783266,0.514,0.588,1,0.0285205985362974
MEF2B,0.00811945848812764,0.228903911453525,0.528,0.422,1,0.0327198200295076
HOXA6,0.00814359965178856,-0.221977673088249,0.441,0.526,1,0.0327198200295076
IRF9,0.00885919268563205,0.234611094493311,0.458,0.381,1,0.0349704974432844
SOX9,0.0103556717089266,-0.223119896242369,0.472,0.578,1,0.0401728643880773
SOX8,0.0105672613818458,-0.204812714316789,0.497,0.581,1,0.0402988781511067
HOXD4,0.0114198591849277,0.190610972137567,0.545,0.446,1,0.042824471943479
REL,0.0117675751379001,0.187045822203273,0.545,0.46,1,0.0431945150726458
SPI1,0.0119024885977957,0.422797212148373,0.444,0.346,1,0.0431945150726458
SRF,0.0129588131418273,-0.210235238195047,0.448,0.522,1,0.0462814755065261
ELF1,0.0137853348787997,0.243411396013601,0.514,0.405,1,0.0484640679332803
HAND2,0.0145564982271179,-0.212621972483934,0.497,0.55,1,0.0489069678183706
CEBPA,0.0145970508075127,-0.345499070752917,0.531,0.626,1,0.0489069678183706
NFIA,0.0146988683078152,-0.18118603241634,0.472,0.574,1,0.0489069678183706
MAFA,0.0147807724962187,0.190685493758993,0.528,0.453,1,0.0489069678183706
EHF,0.0154506140149275,0.319913212222545,0.497,0.443,1,0.0503824370051984
IRF3,0.0157302790546016,0.231223092478036,0.458,0.384,1,0.0505616112469338
POU5F1B,0.0163702446166192,-0.212591670499852,0.462,0.561,1,0.0518775357568919
TP63,0.0198983334807261,-0.248884005784241,0.524,0.578,1,0.0621822921272691
CEBPG(var.2),0.0201932934220432,-0.318455100060698,0.497,0.592,1,0.0622396030131468
MEOX2,0.0221319683171427,-0.18889130041896,0.493,0.567,1,0.0672931469102313
CTCFL,0.0227832250932982,-0.188806962948488,0.465,0.526,1,0.0674829538690287
ZBTB14,0.0240414512205499,-0.136527627255613,0.413,0.481,1,0.0674829538690287
NKX6-1,0.0240728778651612,-0.159945922472195,0.444,0.529,1,0.0674829538690287
NKX6-2,0.0240728778651612,-0.159945922472195,0.444,0.529,1,0.0674829538690287
LHX5,0.0240728778651612,-0.159945922472195,0.444,0.529,1,0.0674829538690287
GFI1,0.0241673716140983,0.238705681514735,0.5,0.426,1,0.0674829538690287
ZNF274,0.0242938633928503,-0.175966777540165,0.524,0.592,1,0.0674829538690287
HOXA13,0.0275418694756676,-0.179000929893276,0.465,0.547,1,0.0755722028295756
RXRG(var.2),0.0292832342121361,0.174934467352009,0.556,0.488,1,0.0781736378647161
HOXB13,0.0293204977092762,-0.212828479165854,0.462,0.529,1,0.0781736378647161
POU3F4,0.0296200770958392,-0.180048253996723,0.465,0.543,1,0.0781736378647161
BARX1,0.0301888877505119,-0.167992845034294,0.465,0.561,1,0.0781736378647161
RARG(var.3),0.0302271399743569,0.178465560961654,0.535,0.453,1,0.0781736378647161
USF2,0.0306894248602876,-0.171628401620135,0.451,0.529,1,0.0784672794723263
SMAD3,0.0327634651874493,0.171312395148168,0.542,0.467,1,0.0804076832277505
ZNF341,0.0328455768602241,-0.195650732664321,0.476,0.547,1,0.0804076832277505
DMRTC2,0.0330516272587497,-0.20956574266334,0.493,0.55,1,0.0804076832277505
PLAGL2,0.0333003473043377,-0.151054925620679,0.441,0.516,1,0.0804076832277505
FOSL2::JUN(var.2),0.0333836091013026,0.156880997030864,0.57,0.471,1,0.0804076832277505
HOXD13,0.0335925432151491,-0.14266266489199,0.451,0.522,1,0.0804076832277505
NR2F1,0.0343113055837845,0.196631775423665,0.531,0.495,1,0.0805171685534519
JDP2(var.2),0.0343539919161395,0.169996959976396,0.517,0.46,1,0.0805171685534519
NFYC,0.0351301403631755,-0.186292489162793,0.441,0.522,1,0.0814874389867473
CEBPD,0.0362776397329079,-0.285097968962071,0.556,0.619,1,0.0832904993867783
OSR1,0.0368179377323954,-0.172960090082215,0.483,0.564,1,0.0836771312099896
ZBTB7C,0.0388106351793725,-0.171478645821898,0.497,0.574,1,0.0868738801302833
CREB1,0.0393348711135541,0.223164846164348,0.507,0.46,1,0.0868738801302833
GLIS3,0.0393828256590618,-0.154351470583237,0.5,0.588,1,0.0868738801302833
RORB,0.0404013951203301,0.158172385583574,0.542,0.464,1,0.0882554747774202
HOXB4,0.0412422306890921,0.181952324354786,0.538,0.46,1,0.0886069730777663
MNX1,0.0415425139192234,-0.187592534773754,0.49,0.557,1,0.0886069730777663
FOXA1,0.0417437295388588,-0.161128176001254,0.451,0.529,1,0.0886069730777663
ATF3,0.0426594390257939,0.173170365644804,0.49,0.436,1,0.0897044278579777
MAF::NFE2,0.0440648176901667,0.176979378874492,0.476,0.412,1,0.0900176598398655
SOX21,0.0441704568677271,-0.151208336018593,0.517,0.581,1,0.0900176598398655
CEBPB,0.0446484821962251,-0.251233932185311,0.521,0.581,1,0.0900176598398655
RAX,0.0447018645144957,-0.122130795617914,0.486,0.554,1,0.0900176598398655
ETV5,0.0448087906758442,0.216953466382152,0.542,0.471,1,0.0900176598398655
MEF2D,0.0467151965455871,0.171579314883659,0.493,0.46,1,0.0930169842721867
NR1H2::RXRA,0.047328272055711,0.157911465059629,0.549,0.453,1,0.0931503114859259
RXRB(var.2),0.048289052955089,0.201256847831693,0.531,0.502,1,0.0931503114859259
NR2C2(var.2),0.0488043001262558,0.173990053909962,0.538,0.457,1,0.0931503114859259
LMX1A,0.0489770715818856,-0.143619848973103,0.469,0.571,1,0.0931503114859259
SOX4,0.0490925375265608,-0.157198022948685,0.416,0.488,1,0.0931503114859259
NKX2-5,0.0492661647414453,-0.173845068600701,0.462,0.516,1,0.0931503114859259
OVOL1,0.050142047884197,-0.169344193930301,0.451,0.505,1,0.0936773797716648
ETV6,0.0506144985183041,0.323942929347566,0.479,0.429,1,0.0936773797716648
NFIB,0.0511504576671081,0.154616986762671,0.531,0.478,1,0.0936773797716648
LEF1,0.0512103009418434,0.168144686282535,0.528,0.439,1,0.0936773797716648
TGIF1,0.0544039049455806,-0.191859476273101,0.497,0.547,1,0.0987167630060938
LHX2,0.0569721212008736,-0.14838424967065,0.514,0.578,1,0.102549818161572
CEBPG,0.0585609077330743,-0.218461271177347,0.514,0.571,1,0.104573049523347
HOXC4,0.0603234423483067,0.151332108671288,0.538,0.467,1,0.106872240380858
HOXB7,0.061499475743485,-0.105250938901573,0.472,0.561,1,0.107876090878959
OSR2,0.0618489587706033,0.152082685453497,0.535,0.443,1,0.107876090878959
FOXC2,0.0643416260481633,-0.107632580168784,0.437,0.54,1,0.111360506621821
NRL,0.0685019747084057,0.162023396319095,0.51,0.457,1,0.117182154269956
THAP11,0.0688074151764991,0.107638611916572,0.5,0.439,1,0.117182154269956
CEBPE,0.0692676734129071,-0.231278020217794,0.524,0.554,1,0.117182154269956
SPIC,0.070118046679754,0.248545959093145,0.538,0.464,1,0.117735526141378
RARA(var.2),0.0711340587709434,0.15056304520989,0.545,0.467,1,0.117992787654043
MLXIPL,0.0716861218652816,0.180586068304371,0.493,0.464,1,0.117992787654043
POU3F3,0.0718444973715729,-0.164752962348213,0.462,0.519,1,0.117992787654043
FOSB::JUNB(var.2),0.0767306060411995,0.120656077933351,0.486,0.439,1,0.125104248980217
HNF1B,0.0779935604599522,0.150250102896429,0.542,0.488,1,0.126248569089851
STAT3,0.0786740262078169,0.112277200736045,0.5,0.453,1,0.126440399262563
POU2F1,0.0809189670529382,-0.171530583168231,0.476,0.516,1,0.129126011254689
GSC,0.083215640674409,-0.169298410218191,0.517,0.557,1,0.131638068751307
MEOX1,0.0836633059174974,-0.123656371134765,0.455,0.536,1,0.131638068751307
ELF5,0.0862063919426392,0.179606601155059,0.507,0.481,1,0.133361679959185
RARB(var.3),0.0865747347761465,0.165121907364289,0.552,0.478,1,0.133361679959185
GABPA,0.0868518250865177,0.160371096608818,0.503,0.436,1,0.133361679959185
RFX3,0.0871296309066672,-0.112200046523872,0.42,0.481,1,0.133361679959185
NEUROG2,0.0889057619091552,0.112320594754671,0.549,0.429,1,0.135160786686216
NR3C2,0.091866180045093,-0.105462962680869,0.472,0.533,1,0.13872409738353
HNF1A,0.0976174130955747,0.130791750680834,0.517,0.474,1,0.146426119643362
ATOH7,0.100599058899295,0.126330419990542,0.542,0.443,1,0.149899259949281
FOXC1,0.102485949494242,-0.120645780051133,0.476,0.54,1,0.150354144207633
OVOL2,0.102909058702113,-0.151727668619409,0.448,0.522,1,0.150354144207633
MAFF,0.102909058702113,0.13274855431522,0.524,0.478,1,0.150354144207633
POU2F2,0.10569322862317,-0.132713976334296,0.441,0.516,1,0.152910992330751
TCFL5,0.106018288015987,-0.133164876279925,0.437,0.474,1,0.152910992330751
JUN::JUNB(var.2),0.107545727194562,0.104786660958318,0.563,0.484,1,0.154126042157812
NR6A1,0.109869502844149,0.135413659119764,0.531,0.495,1,0.155132708878407
CDX2,0.109981140910183,-0.111098115443831,0.465,0.519,1,0.155132708878407
PAX1,0.110316592980201,-0.165452429435684,0.469,0.491,1,0.155132708878407
HOXC13,0.112801331417518,-0.139185028768814,0.476,0.526,1,0.157641612229451
FOXD2,0.118139101008812,-0.111294371790149,0.483,0.543,1,0.163238607922408
TFAP2B,0.118257302628233,0.101259168190392,0.503,0.439,1,0.163238607922408
USF1,0.123183907787364,-0.113600800611665,0.483,0.533,1,0.169002312513152
ONECUT1,0.124409500872467,-0.1138521935197,0.521,0.561,1,0.169649319371546
NFYA,0.126016967127511,-0.145957314354871,0.434,0.495,1,0.170788765867404
RARA::RXRA,0.127640565540205,0.113726505574715,0.521,0.457,1,0.170788765867404
DUX4,0.128647761279798,-0.11100014313661,0.476,0.522,1,0.170788765867404
CLOCK,0.130680670400473,0.124120897374316,0.538,0.474,1,0.170788765867404
VENTX,0.131577866590507,-0.101957874438852,0.448,0.484,1,0.170788765867404
ZNF682,0.132479829930105,-0.106370853405674,0.451,0.478,1,0.170788765867404
FOSL1::JUN(var.2),0.132609071815317,0.123564616645928,0.5,0.45,1,0.170788765867404
TBX20,0.132738411318877,-0.111160499181811,0.51,0.54,1,0.170788765867404
SRY,0.132867848481891,-0.118593353779209,0.486,0.55,1,0.170788765867404
GSC2,0.133386574549997,-0.136021232926715,0.486,0.54,1,0.170788765867404
MAFG,0.134037184398119,0.141467836007434,0.507,0.471,1,0.170788765867404
HSF4,0.134952158248383,0.123254915077863,0.524,0.491,1,0.170788765867404
IKZF1,0.135214463935294,0.11339709895937,0.559,0.488,1,0.170788765867404
TCF7,0.135871951512291,0.107243525384632,0.503,0.439,1,0.170788765867404
ZNF382,0.140678967337515,0.12724168544402,0.552,0.533,1,0.175848709171894
ASCL1,0.150826669590279,-0.119209233630854,0.455,0.519,1,0.187491716341506
ARGFX,0.152835034997941,-0.13353000080664,0.462,0.509,1,0.188944411398553
TBX4,0.155447035776506,-0.102751197393318,0.531,0.599,1,0.190084690487576
TBX5,0.155447035776506,-0.102751197393318,0.531,0.599,1,0.190084690487576
TCF7L1,0.161823825211315,0.11202385117227,0.542,0.488,1,0.195754627271752
DMRTA2,0.161823825211315,-0.107022905383647,0.465,0.522,1,0.195754627271752
VSX1,0.181153567318758,0.120649095167583,0.521,0.467,1,0.216806131099577
VSX2,0.181153567318758,0.120649095167583,0.521,0.467,1,0.216806131099577
ETV2,0.183292690205942,-0.114980415563706,0.49,0.512,1,0.218205583578503
BHLHE22,0.184784547606413,0.136789029386239,0.51,0.491,1,0.218823806376015
FOSL2::JUND(var.2),0.186787642479407,0.111097857846942,0.51,0.495,1,0.220037798732286
SOX2,0.19135316874793,-0.115157363635702,0.497,0.547,1,0.224241994626481
FOXB1,0.198792853129067,-0.10196141603441,0.455,0.533,1,0.231753326186736
ZBTB7B,0.209341793455408,-0.112265302658394,0.521,0.561,1,0.242793317151891
NR2C1,0.211169207417235,0.157397154600981,0.503,0.526,1,0.243656777789117
EGR4,0.212455242613376,0.130264541152161,0.497,0.453,1,0.2438899468776
NKX2-3,0.214858583688098,-0.101789479189328,0.486,0.519,1,0.245396859542244
E2F7,0.220479399953178,0.125724118796821,0.486,0.464,1,0.250544772674066
PKNOX2,0.228136780028768,-0.127470293690694,0.469,0.519,1,0.257745501990384
BARHL2,0.229107112880341,-0.120323298916818,0.493,0.536,1,0.257745501990384
HOXA4,0.232428205954334,0.148527404192228,0.472,0.474,1,0.260180827560822
POU6F1,0.237772848732789,0.103830440417039,0.5,0.464,1,0.264845994875632
TFCP2,0.241585554015053,0.100765865952919,0.479,0.453,1,0.267767239671857
E2F3,0.24605377915088,-0.100211398551702,0.476,0.488,1,0.270283442733961
POU1F1,0.246258247824275,-0.124702848530067,0.483,0.516,1,0.270283442733961
PAX6,0.248927181446248,-0.103254040643081,0.51,0.55,1,0.270573023311139
PRDM1,0.248927181446248,0.106408008608357,0.458,0.429,1,0.270573023311139
IRF6,0.252031772656693,0.107030878944707,0.493,0.464,1,0.272630523306519
FERD3L,0.256633839753517,-0.120464234167793,0.476,0.533,1,0.276280449495414
PAX9,0.257899012328339,-0.103160238463348,0.472,0.505,1,0.276320370351791
VDR,0.264934749262237,0.112722595021798,0.514,0.484,1,0.282513358218025
FOXN3,0.279846691622761,0.103942206064565,0.503,0.443,1,0.297007101958119
SREBF2,0.285017115950401,-0.110515546756435,0.521,0.529,1,0.301074418257466
RELA,0.297874709923706,0.110540883885952,0.584,0.529,1,0.313186026788944
NFATC3,0.31135404329151,0.112415177336259,0.469,0.446,1,0.325835626700417
TGIF2,0.314000917803067,-0.113601046355093,0.455,0.498,1,0.327084289378195
BARHL1,0.321784835749972,-0.115044509219992,0.458,0.491,1,0.333384311988412
NFKB1,0.323012355615439,0.103095165793619,0.528,0.498,1,0.333384311988412
PPARG,0.335959258731706,0.100254602656118,0.528,0.55,1,0.34516362198463
NFKB2,0.34614254577548,0.112769133631744,0.517,0.516,1,0.354009421815832
GATA1::TAL1,0.614749379266166,0.214263836941438,0.325,0.329,1,0.625876064863743
GATA6,0.701485780125791,0.133694079148852,0.364,0.339,1,0.710965317695058
GATA3,0.757694246348929,0.130418203949015,0.367,0.329,1,0.764489710441744
GATA4,0.795396753460236,0.130163994908277,0.357,0.308,1,0.798947631823898
GATA5,0.856770124962747,0.15839378691929,0.364,0.363,1,0.856770124962747
