,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NFATC4,0.0290963619634833,0.145977181418055,0.537,0.429,1,0.104081972729652
ZIC4,0.0295752053658027,-0.141449461468299,0.454,0.541,1,0.104081972729652
HSF1,0.0301738418367534,0.16892827071215,0.527,0.44,1,0.104185152002375
GATA6,0.0309367552453504,0.406847767507487,0.396,0.321,1,0.104841226109243
TCF12(var.2),0.0318345205103941,-0.180642468405328,0.473,0.563,1,0.105277771922782
USF2,0.0325123594943755,-0.162810553557374,0.46,0.556,1,0.105277771922782
TP53,0.0328761942524922,-0.185731084421755,0.45,0.5,1,0.105277771922782
IRF2,0.033366725527439,0.188286443139987,0.425,0.351,1,0.105277771922782
LHX1,0.0339469139531757,-0.204867106863198,0.47,0.519,1,0.105292970397138
KLF2,0.0367549225034776,0.137211987474239,0.463,0.414,1,0.112102513635607
RFX3,0.0381623458133007,0.152575978074258,0.524,0.437,1,0.114487037439902
IRF8,0.0399978313073634,0.166404825469527,0.409,0.351,1,0.118058114987863
TCF3,0.0413119719007582,-0.180224809050005,0.473,0.556,1,0.118833628669662
NFIL3,0.0415593018298271,-0.21935806494733,0.473,0.53,1,0.118833628669662
PPARG,0.04276400678826,0.164519435053312,0.524,0.459,1,0.12039712680387
BHLHE23,0.0455292954385377,-0.15969572667132,0.45,0.537,1,0.124852143053002
TP63,0.0461217225598174,-0.199516835353693,0.454,0.5,1,0.124852143053002
IRF6,0.0463931460524815,0.123941485044499,0.495,0.418,1,0.124852143053002
GCM2,0.047603436644727,0.181422983005241,0.505,0.433,1,0.125616621336836
DMRTC2,0.0480500737354017,0.161984608549082,0.505,0.451,1,0.125616621336836
HSF4,0.0511578676038355,0.188139653974531,0.534,0.463,1,0.129285209201465
THRB(var.3),0.0512761302046122,-0.171732779667749,0.511,0.586,1,0.129285209201465
GLIS3,0.0515727883699833,-0.169804586925283,0.45,0.53,1,0.129285209201465
KLF6,0.0523508282462144,0.129169788545551,0.454,0.407,1,0.129462183365638
BARX2,0.0541838209986383,-0.15099326666115,0.482,0.526,1,0.132208523236677
SNAI1,0.0584054147752155,-0.14045346717468,0.47,0.56,1,0.139472582254195
EWSR1-FLI1,0.059670185038493,-0.112691300935161,0.447,0.474,1,0.139472582254195
ZIC3,0.0602094753993519,-0.144379611620131,0.422,0.5,1,0.139472582254195
NR2F1(var.2),0.0602094753993519,0.120139567034807,0.553,0.466,1,0.139472582254195
CEBPD,0.0620594936863932,-0.379256727610244,0.521,0.567,1,0.141961091807625
HES2,0.070550506421277,0.16745846525941,0.514,0.444,1,0.158290365055637
GATA1,0.0711696187562494,0.20153726350728,0.466,0.407,1,0.158290365055637
MEF2A,0.0718714363893095,0.135700637207306,0.466,0.403,1,0.158290365055637
CTCF,0.0726578724845547,-0.189620140032189,0.486,0.563,1,0.158290365055637
ZFP57,0.0744128376267056,-0.115558634713197,0.466,0.519,1,0.160206462184554
CDX1,0.076366690022517,0.122352753836282,0.518,0.448,1,0.162501212489775
ARNT::HIF1A,0.0773591926796658,-0.163370963890262,0.46,0.53,1,0.162721060464125
BHLHE41,0.0813481412357794,0.111865644448325,0.565,0.485,1,0.169167157342587
ZNF16,0.0827435764902892,-0.111518588934325,0.425,0.5,1,0.170135668513741
SP8,0.0841583494296481,0.119461754128729,0.476,0.429,1,0.171121977173618
IRF4,0.0882426023992516,0.114273868511443,0.387,0.343,1,0.171589896606959
ZNF384,0.0883351471766013,0.100765505236723,0.553,0.496,1,0.171589896606959
TP73,0.0887990453365944,-0.169162789392259,0.476,0.526,1,0.171589896606959
KLF5,0.0893583122496035,0.123644119653431,0.47,0.403,1,0.171589896606959
TAL1::TCF3,0.0894517986120779,-0.162863760240588,0.441,0.478,1,0.171589896606959
GSC,0.0900143719905357,-0.131577333112464,0.463,0.511,1,0.171589896606959
RELA,0.0911480608413989,0.125077066096066,0.498,0.44,1,0.171959743649237
THRB(var.2),0.0930630275779738,-0.137549713585707,0.419,0.504,1,0.17378095966091
ZNF24,0.0950101506990823,-0.136194641263667,0.428,0.5,1,0.174949115886707
CEBPA,0.095600609774157,-0.333751453355685,0.53,0.571,1,0.174949115886707
DBP,0.0967903406464345,-0.15827069797411,0.46,0.519,1,0.175372597408886
ATOH7,0.0994087128184553,-0.153553068155484,0.476,0.496,1,0.178350925938993
OSR2,0.108364989981365,0.110397507506926,0.498,0.44,1,0.190389377282812
TFAP2A(var.3),0.108801702800416,-0.113897252129669,0.425,0.507,1,0.190389377282812
POU3F2,0.109239806637679,-0.119625359843749,0.428,0.485,1,0.190389377282812
NEUROD2,0.11100618617736,-0.124792138077474,0.457,0.504,1,0.19061294638426
HNF1B,0.111451285590797,0.127623537236731,0.514,0.451,1,0.19061294638426
MYB,0.112907591040371,0.126348351778121,0.546,0.463,1,0.191315640373962
HOXD9,0.114265145123926,0.140415093901913,0.492,0.493,1,0.191839647318151
ETV2,0.117598949639705,-0.129953224395362,0.46,0.507,1,0.195641888946055
POU5F1B,0.118883285930874,-0.10620671949928,0.403,0.466,1,0.195996768696847
STAT3,0.128059532726186,0.124671626923815,0.447,0.407,1,0.205776421647095
TCF4,0.128432746159255,-0.118632493636781,0.489,0.537,1,0.205776421647095
OLIG1,0.128931678504834,-0.143824648630243,0.441,0.507,1,0.205776421647095
CUX2,0.130311508071488,-0.116485734729854,0.444,0.519,1,0.205776421647095
ZNF682,0.130437513175208,-0.112407119837582,0.486,0.53,1,0.205776421647095
NEUROG1,0.13221152683188,-0.111671549773913,0.447,0.545,1,0.206792388121658
HOXB13,0.136336562320983,0.105093206666828,0.518,0.489,1,0.207939446026798
HIF1A,0.138700161400502,-0.130226457830453,0.473,0.511,1,0.207939446026798
PPARA::RXRA,0.14016004517726,0.104523593406546,0.486,0.444,1,0.207939446026798
MYBL2,0.140693833011167,-0.131005951727087,0.479,0.522,1,0.207939446026798
HES6,0.140827523900596,0.100976605693998,0.534,0.466,1,0.207939446026798
NEUROD1,0.141229182618207,-0.101165760467523,0.425,0.466,1,0.207939446026798
ATF6,0.141900569614474,0.150765647077328,0.502,0.493,1,0.207939446026798
ZKSCAN1,0.142035140728687,-0.139336033666357,0.482,0.537,1,0.207939446026798
NR1D2,0.143793496590674,-0.144829388113774,0.45,0.5,1,0.208771566439229
ONECUT2,0.14570572748703,-0.12421542151255,0.466,0.5,1,0.208771566439229
FOXA2,0.147083482955445,0.130702099690997,0.511,0.493,1,0.208771566439229
ZIC1,0.147914904793798,-0.118463775805585,0.431,0.474,1,0.208771566439229
ZNF652,0.148749912928383,0.125567308720351,0.54,0.466,1,0.208771566439229
PBX2,0.149448498379994,0.12599785899791,0.482,0.448,1,0.208771566439229
VEZF1,0.163651329385983,-0.118712698574623,0.476,0.504,1,0.226168014634828
OVOL1,0.164402345268396,-0.113805942432869,0.514,0.537,1,0.226168014634828
NEUROG2,0.16560936590747,-0.136325485173575,0.428,0.5,1,0.226168014634828
GATA3,0.167737677799245,0.339448645783695,0.38,0.295,1,0.226529138702238
ASCL1(var.2),0.168349523844286,-0.10915220385487,0.508,0.545,1,0.226529138702238
OVOL2,0.173618008724104,-0.101863503880379,0.518,0.571,1,0.228155771612111
POU3F1,0.174088724666929,-0.107599773075179,0.441,0.493,1,0.228155771612111
SOX13,0.175190767741356,0.149427050357355,0.463,0.459,1,0.228155771612111
E2F1,0.175664662267598,0.133930750301357,0.492,0.47,1,0.228155771612111
CREM,0.177729257494437,-0.133202462561024,0.473,0.485,1,0.228155771612111
PAX1,0.179490288775464,-0.133383028164113,0.486,0.53,1,0.228155771612111
MYOD1,0.179651023492692,-0.103270970912633,0.431,0.511,1,0.228155771612111
ESR1,0.180133869560259,-0.125404019674353,0.486,0.53,1,0.228155771612111
NKX2-3,0.180779163299214,0.130703430350358,0.502,0.466,1,0.228155771612111
POU2F1,0.187991019705523,-0.112208007870347,0.39,0.418,1,0.235632579493909
MSX1,0.195755387675218,0.103957552081173,0.534,0.466,1,0.240142853540041
MSX2,0.195755387675218,0.103957552081173,0.534,0.466,1,0.240142853540041
BSX,0.195755387675218,0.103957552081173,0.534,0.466,1,0.240142853540041
HOXA7,0.199724584038783,-0.107820304125725,0.518,0.545,1,0.240142853540041
HOXB8,0.199724584038783,-0.107820304125725,0.518,0.545,1,0.240142853540041
HOXD8,0.199724584038783,-0.107820304125725,0.518,0.545,1,0.240142853540041
SNAI3,0.201993883140476,-0.112072594755387,0.457,0.522,1,0.240142853540041
HEY2,0.203399684692385,0.161017510533356,0.53,0.507,1,0.240142853540041
FOXA3,0.203399684692385,0.108144852300754,0.492,0.44,1,0.240142853540041
MSANTD3,0.206588754310271,-0.114726276263546,0.508,0.519,1,0.242344500248588
EOMES,0.211984272059181,0.117112309149565,0.514,0.549,1,0.245867532909534
SOX8,0.212893335644784,0.129660967230186,0.454,0.422,1,0.245867532909534
SMAD2::SMAD3::SMAD4,0.213622610560742,-0.12252565206148,0.479,0.507,1,0.245867532909534
NFKB1,0.218778045962377,-0.111189387189465,0.508,0.541,1,0.249876088952574
SNAI2,0.220827653425925,-0.106710961660424,0.479,0.541,1,0.249876088952574
GLIS1,0.221201783662934,-0.110647038522061,0.441,0.463,1,0.249876088952574
E2F2,0.235169742495362,0.152684272702715,0.489,0.474,1,0.263288750082727
DUXA,0.235952759636979,-0.109116104547174,0.489,0.507,1,0.263288750082727
SOX15,0.242283329901847,0.101285296117617,0.46,0.414,1,0.267977012776413
HES1,0.243082973338167,0.142435485819094,0.514,0.485,1,0.267977012776413
NR5A1,0.247716922514905,-0.105334777183649,0.476,0.493,1,0.271450280360644
SREBF2,0.249954880668045,-0.111276389180094,0.486,0.53,1,0.272272280727692
JUN::JUNB(var.2),0.26262157438923,0.111768352236442,0.524,0.489,1,0.284377207770586
MEOX1,0.270086213997992,-0.106634846475848,0.47,0.489,1,0.289039632524166
NFKB2,0.270086213997992,-0.101290798097803,0.473,0.511,1,0.289039632524166
DPRX,0.287915387682576,0.124184457870909,0.511,0.485,1,0.30632858108088
GATA2,0.297236092190259,0.340052093587253,0.374,0.31,1,0.314417369195477
SMAD5,0.299539699344305,-0.11444647437999,0.479,0.511,1,0.31503313206901
NFIC,0.304182553843871,-0.100564525937407,0.457,0.451,1,0.317738616364752
GATA4,0.305584680219652,0.350932915638757,0.374,0.313,1,0.317738616364752
ZKSCAN5,0.313372888959094,0.131259514148386,0.371,0.373,1,0.323995698754318
EGR3,0.315519424084228,0.108236056538456,0.454,0.396,1,0.324382329255133
HEY1,0.343289994308424,0.135371064781432,0.486,0.507,1,0.350961279097439
CENPB,0.348873010172503,0.100268644221005,0.498,0.511,1,0.354687560342045
NKX2-8,0.512994198559331,0.10200790776384,0.511,0.534,1,0.518662642742307
ELF3,0.70688000997231,-0.100249357146314,0.476,0.448,1,0.710763966071059
GATA5,0.904303484051377,0.232669071948249,0.371,0.332,1,0.904303484051377
