,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
GLIS3,0.00171264164293358,-0.226558397834381,0.45,0.588,1,0.0101942954936523
TEF,0.00171264164293358,-0.330383532184562,0.505,0.564,1,0.0101942954936523
CEBPA,0.00202670862589494,-0.496372773813278,0.53,0.626,1,0.0117831896854357
TAL1::TCF3,0.00224810339107844,-0.257381206488717,0.441,0.543,1,0.0127733147220366
POU2F1,0.00230861141387942,-0.24529303329521,0.39,0.516,1,0.0128256189659968
GSC,0.00237060770507979,-0.268764232658988,0.463,0.557,1,0.0128837375276076
CEBPB,0.00249919596484964,-0.42332640825229,0.463,0.581,1,0.0132935955577108
ZIC1,0.00257380308930828,-0.233817087111022,0.431,0.516,1,0.0134052244234806
SOX9,0.0026627314132262,-0.259512493038959,0.495,0.578,1,0.0135853643531949
CEBPE,0.00272077509602436,-0.425886414131878,0.476,0.554,1,0.0136038754801218
POU3F2,0.00325296604025789,-0.249137894927455,0.428,0.533,1,0.0159459119620485
ZKSCAN1,0.00346605286737046,-0.237625462356774,0.482,0.588,1,0.0165723377167883
EWSR1-FLI1,0.00351333559595912,-0.216922366126175,0.447,0.533,1,0.0165723377167883
ONECUT3,0.00370839281933497,-0.214138411705158,0.431,0.564,1,0.0171684852746989
CTCF,0.00411610060926031,-0.283282902219391,0.486,0.606,1,0.0187095482239105
CEBPD,0.00422106542962766,-0.479728790470167,0.521,0.619,1,0.0188440420965521
HOXA13,0.00557074307141739,-0.214515915792488,0.441,0.547,1,0.0243600746055871
SOX8,0.0056515373084962,-0.211549515912249,0.454,0.581,1,0.0243600746055871
TFAP4(var.2),0.00743251260017711,-0.223427350351759,0.441,0.498,1,0.0314936974583776
POU3F4,0.00788119239523419,-0.207884990437849,0.457,0.543,1,0.0328383016468091
ONECUT2,0.00836554261806465,-0.223617665578009,0.466,0.529,1,0.0342850107297731
ZNF16,0.00871905664936315,-0.182749671512224,0.425,0.505,1,0.0351574864893675
ZBTB7C,0.0101459763745008,-0.200420109573305,0.466,0.574,1,0.0402618110099239
ONECUT1,0.0106515079340975,-0.183097305761882,0.502,0.561,1,0.0416074528675685
PRDM4,0.0112846026214378,-0.192952733003962,0.447,0.522,1,0.0432045715862823
NRF1,0.0114060068987785,-0.276250236514076,0.396,0.471,1,0.0432045715862823
NFIA,0.012853821207697,-0.194587130733105,0.486,0.574,1,0.0476947259892333
MNX1,0.0129729654690714,-0.216732348644882,0.486,0.557,1,0.0476947259892333
CTCFL,0.0146511266112322,-0.187558962795428,0.463,0.526,1,0.0526662174324106
RAX,0.014746540881075,-0.149389427656593,0.473,0.554,1,0.0526662174324106
ZNF274,0.0164334013175585,-0.203854765903491,0.511,0.592,1,0.0577954858264642
ZNF24,0.0166450999180217,-0.205337269969845,0.428,0.498,1,0.0577954858264642
STAT1::STAT2,0.0172726266180465,0.280940170485346,0.358,0.249,1,0.0591528308837207
HAND2,0.0178981070253037,-0.210738676057614,0.486,0.55,1,0.060466577788188
TBX4,0.0190645031219209,-0.17877177433628,0.498,0.599,1,0.0627121813221083
TBX5,0.0190645031219209,-0.17877177433628,0.498,0.599,1,0.0627121813221083
ZBTB14,0.0194515295850458,-0.146320154036979,0.412,0.481,1,0.0631543168345642
SOX21,0.0214647463603329,-0.167183818711811,0.505,0.581,1,0.0687972639754261
MEOX2,0.021758987300023,-0.182252241224663,0.476,0.567,1,0.0688575547469082
BHLHE23,0.0231979494974613,-0.186326963810775,0.45,0.502,1,0.0724935921795667
GLIS1,0.0253570902066937,-0.161773090167936,0.441,0.522,1,0.0777761382125608
LHX2,0.0256970736653517,-0.169363308940488,0.514,0.578,1,0.0777761382125608
NKX2-5,0.0258216778865702,-0.182028932768481,0.479,0.516,1,0.0777761382125608
ZIC3,0.0263888837838786,-0.185124944924076,0.422,0.481,1,0.0785383445948767
TFAP2E,0.0312529869578605,-0.12602988309708,0.46,0.55,1,0.0907633945020608
INSM1,0.0315856612867171,-0.103041497020042,0.425,0.54,1,0.0907633945020608
SOX2,0.0315856612867171,-0.156801486431794,0.457,0.547,1,0.0907633945020608
JUN,0.0319588570353955,-0.190253885758437,0.482,0.564,1,0.0907922074869189
NFATC4,0.0324876772432207,0.156863578201767,0.537,0.488,1,0.0912575203461256
KLF3,0.0334896735545625,0.153734421251672,0.486,0.422,1,0.0930268709848958
SNAI3,0.0338820359451917,-0.172088421103523,0.457,0.561,1,0.0930825163329442
ETV2,0.0348801747813264,-0.163669294501481,0.46,0.512,1,0.0946366568762861
ZNF384,0.0352048363579784,0.110374527183803,0.553,0.457,1,0.0946366568762861
THRB(var.2),0.0362778572095353,-0.153245821712488,0.419,0.529,1,0.0952381930653883
FERD3L,0.0364034426778738,-0.206655341916729,0.466,0.533,1,0.0952381930653883
MTF1,0.0365714661371091,-0.163782212663236,0.466,0.533,1,0.0952381930653883
BHLHA15(var.2),0.0377229960460313,-0.171057145227115,0.441,0.505,1,0.0972242166134827
USF2,0.0398011198636765,-0.159545511347021,0.46,0.529,1,0.101533469039991
OLIG3,0.0406223294956287,-0.163053228480232,0.47,0.55,1,0.101957150212475
NEUROG2(var.2),0.040806758336313,-0.145317695580726,0.447,0.509,1,0.101957150212475
ATOH1(var.2),0.0415046991706201,-0.160180947625591,0.428,0.509,1,0.101957150212475
USF1,0.0415985172866899,-0.146843862266906,0.438,0.533,1,0.101957150212475
FOXD2,0.0420229237765384,-0.153818447880984,0.476,0.543,1,0.101997387807132
TP53,0.0457550589836492,-0.167466123908779,0.45,0.512,1,0.109988122556849
MAZ,0.0462149756475157,-0.123666867163279,0.438,0.491,1,0.110035656303609
NEUROD1,0.047829034676722,-0.152513759963909,0.425,0.505,1,0.110731908265655
SOX12,0.0481468439510409,-0.189689700831729,0.476,0.498,1,0.110731908265655
TEAD1,0.0482531738596306,-0.129019858658962,0.47,0.519,1,0.110731908265655
IRF8,0.0487877867582351,0.134709697552515,0.409,0.343,1,0.110731908265655
MSANTD3,0.0489491370348766,-0.16086050912023,0.508,0.567,1,0.110731908265655
CREB1,0.0491649672699506,0.176096989730622,0.53,0.46,1,0.110731908265655
GSC2,0.0519875083709573,-0.180249019357972,0.514,0.54,1,0.116043545470887
HOXC13,0.0566873363355689,-0.158081243877359,0.46,0.526,1,0.123395561596874
VAX1,0.0584761000770585,-0.169550644181587,0.492,0.526,1,0.123395561596874
VAX2,0.0584761000770585,-0.169550644181587,0.492,0.526,1,0.123395561596874
DRGX,0.0584761000770585,-0.169550644181587,0.492,0.526,1,0.123395561596874
GSX2,0.0584761000770585,-0.169550644181587,0.492,0.526,1,0.123395561596874
SRY,0.0587264663430048,-0.165551901676852,0.476,0.55,1,0.123395561596874
ARGFX,0.0591036842139619,-0.173815273576008,0.47,0.509,1,0.123395561596874
ZFP42,0.0592298695664995,-0.14823896441333,0.46,0.55,1,0.123395561596874
ZKSCAN5,0.0603756296164535,0.189645389348801,0.371,0.329,1,0.124743036397631
SCRT1,0.0625238993814284,-0.162561563123464,0.482,0.543,1,0.126861546950294
NR3C2,0.0636550242080086,-0.140579816256338,0.46,0.533,1,0.126861546950294
ELK4,0.0637220840133388,-0.126089789690695,0.45,0.498,1,0.126861546950294
TGIF1,0.0642606658802088,-0.172254532904087,0.482,0.547,1,0.126861546950294
NR2F1(var.2),0.0645313628411518,0.110842663146314,0.553,0.453,1,0.126861546950294
ALX3,0.0652122246565996,-0.178935163597786,0.479,0.522,1,0.126861546950294
IRF1,0.0654176347379311,0.153037129885468,0.377,0.325,1,0.126861546950294
MIXL1,0.0659680044141529,-0.152119666760113,0.47,0.491,1,0.126861546950294
ZIC4,0.0659680044141529,-0.166843839382282,0.454,0.519,1,0.126861546950294
NR2F1,0.0668704898656872,0.174986289034262,0.521,0.495,1,0.127615438674976
OTX2,0.0676420489077486,-0.178779979619616,0.476,0.526,1,0.12810994111316
NEUROG1,0.0718322765047956,-0.139589956459286,0.447,0.516,1,0.135023076136834
IRF2,0.0731751195127925,0.14693347570921,0.425,0.367,1,0.136346799444951
MEF2B,0.0736272717002738,0.163931478412189,0.489,0.422,1,0.136346799444951
PBX1,0.0749207887739785,-0.170658224038977,0.396,0.498,1,0.137722038187461
HOXC8,0.0769349538950082,-0.14452240287365,0.518,0.585,1,0.13995074181789
DUX4,0.0774059745077592,-0.15520831297704,0.47,0.522,1,0.13995074181789
POU5F1,0.0787533030835139,-0.104204697552392,0.412,0.484,1,0.13995074181789
ZNF684,0.0789930361070805,-0.118368036863503,0.422,0.533,1,0.13995074181789
DMRT3,0.0790730789059128,-0.151089859113987,0.47,0.522,1,0.13995074181789
ZNF75D,0.0802006202450393,-0.13391411530547,0.422,0.502,1,0.13995074181789
RARA(var.2),0.0817517126872041,0.113201005651199,0.537,0.467,1,0.13995074181789
BARX1,0.0823292667719982,-0.119610243206767,0.527,0.561,1,0.13995074181789
SNAI1,0.0830766927316513,-0.138452566910782,0.47,0.519,1,0.13995074181789
PDX1,0.0834106421234622,-0.134867479348191,0.47,0.491,1,0.13995074181789
EMX1,0.0834106421234622,-0.134867479348191,0.47,0.491,1,0.13995074181789
HOXB2,0.0834106421234622,-0.134867479348191,0.47,0.491,1,0.13995074181789
HOXD3,0.0834106421234622,-0.134867479348191,0.47,0.491,1,0.13995074181789
CDX4,0.0843346120582789,-0.104311219953922,0.502,0.561,1,0.140557686763798
PAX6,0.0876774396588638,-0.142969827852364,0.524,0.55,1,0.145122843249152
OLIG1,0.0883761876652344,-0.121382625128738,0.441,0.495,1,0.145122843249152
GMEB2,0.088815180068481,-0.104925702566084,0.428,0.529,1,0.145122843249152
OLIG2,0.0909468599868824,-0.133238856515725,0.466,0.519,1,0.147641006472212
PLAG1,0.0922092192600562,-0.151279049818989,0.492,0.54,1,0.148724547193639
MLXIPL,0.0958936410962896,0.141467714933132,0.518,0.464,1,0.153067508165533
HOXB7,0.0962684750468928,-0.117298312181802,0.502,0.561,1,0.153067508165533
RARA::RXRG,0.096738665160617,0.131079971292804,0.502,0.443,1,0.153067508165533
HSF4,0.10461460635344,0.15145400876869,0.534,0.491,1,0.16448837476956
CUX1,0.105823544669376,-0.118368863431027,0.45,0.519,1,0.164680914539204
CDX1,0.107452669533533,-0.121073591882027,0.518,0.574,1,0.164680914539204
HSF2,0.107965824718092,0.106262083210507,0.553,0.495,1,0.164680914539204
SREBF2,0.108274647823912,-0.114832126519688,0.486,0.529,1,0.164680914539204
SOX4,0.10889439103706,-0.122846188803295,0.466,0.488,1,0.164680914539204
GATA1::TAL1,0.10972507601006,0.421004551136595,0.377,0.329,1,0.164680914539204
NR1D2,0.110456026637868,-0.149831458131772,0.45,0.526,1,0.164680914539204
JDP2(var.2),0.110560761395679,0.105232937665172,0.495,0.46,1,0.164680914539204
POU2F2,0.110665574570345,-0.161456643533946,0.486,0.516,1,0.164680914539204
PLAGL2,0.111506907249111,-0.133445078084824,0.498,0.516,1,0.164951046226496
DLX6,0.115680902828974,-0.127705112122404,0.47,0.526,1,0.170118974748491
PAX1,0.117978779542689,-0.17195288786579,0.486,0.491,1,0.172483595822645
MZF1(var.2),0.119530486917748,-0.117282687728451,0.435,0.484,1,0.173736172845564
CDX2,0.130605264846373,-0.125432866782631,0.457,0.519,1,0.187775642863361
ETV1,0.131083433483812,-0.149879299352432,0.457,0.505,1,0.187775642863361
NEUROD2,0.131442950004353,-0.143603224557315,0.457,0.516,1,0.187775642863361
LMX1A,0.133252009316959,-0.108952871292186,0.498,0.571,1,0.187781735996558
FOSB::JUNB(var.2),0.133981005747849,0.120569768630071,0.511,0.439,1,0.187781735996558
HNF4A(var.2),0.135080279431643,-0.125877530072771,0.47,0.488,1,0.187781735996558
MYBL2,0.135202849917522,-0.107119045771956,0.479,0.547,1,0.187781735996558
SOX15,0.135202849917522,-0.126007291688325,0.46,0.488,1,0.187781735996558
SMAD3,0.136556802956384,0.106436038383913,0.521,0.467,1,0.188614368724287
MEF2D,0.1375480508069,0.158244152039919,0.46,0.46,1,0.188939630229258
ETV4,0.138669826063424,-0.11949074824618,0.489,0.55,1,0.189439653092109
SMAD2::SMAD3::SMAD4,0.139547179715414,-0.113312782664317,0.479,0.519,1,0.189602146352465
SNAI2,0.143099369789342,-0.119200921034402,0.479,0.554,1,0.193377526742354
SOX14,0.148557201117309,-0.124884185763534,0.492,0.536,1,0.199673657415737
NFYC,0.149614579638586,-0.137701216664514,0.447,0.522,1,0.19983823296085
NFIC,0.150278351186559,-0.124287717130904,0.457,0.522,1,0.19983823296085
MEOX1,0.159390852111021,-0.10532561723518,0.47,0.536,1,0.210641180159587
POU2F3,0.160087296921286,-0.140267443641502,0.454,0.505,1,0.210641180159587
HOXA2,0.161066181492616,-0.127275362060007,0.486,0.516,1,0.210819609283529
ATF3,0.162331382672928,0.109734468598349,0.511,0.436,1,0.211368987855375
VEZF1,0.164884260638113,-0.121902706969555,0.476,0.512,1,0.213580648494965
KLF15,0.165885168694587,-0.112755575879993,0.393,0.446,1,0.213769547286839
RELB,0.169497163868119,-0.143367116078944,0.473,0.502,1,0.217304056241178
HES2,0.17198679897182,0.111723645236821,0.514,0.484,1,0.219370917055893
HES5,0.174206171328584,0.134066087770056,0.53,0.488,1,0.221073821482975
SOX18,0.177349129432975,-0.10962580466181,0.46,0.529,1,0.223925668475978
TP73,0.180076543719404,-0.122482426559309,0.476,0.529,1,0.226226813717844
TCF4,0.183297772953775,-0.105366842037308,0.489,0.561,1,0.229122216192219
OSR2,0.186874556495487,0.107259879855739,0.498,0.443,1,0.232431040417273
ERG,0.190502632988257,-0.111137098789688,0.486,0.516,1,0.233459109054237
FOXC1,0.190502632988257,-0.138865998531327,0.498,0.54,1,0.233459109054237
ATF2,0.190502632988257,0.113928354351682,0.505,0.453,1,0.233459109054237
HOXD12,0.19369941494545,-0.106277427545667,0.47,0.512,1,0.236218798713963
NEUROG2,0.197913886331305,-0.112588441805037,0.428,0.429,1,0.239618907412999
GFI1,0.198404455337963,0.119126760575349,0.482,0.426,1,0.239618907412999
MAFF,0.200540530699326,0.145504219314383,0.486,0.478,1,0.24103429170592
DMRTA2,0.202527146816884,-0.108468822251878,0.482,0.522,1,0.242223983768874
HOXA1,0.205869972835069,-0.114203388168189,0.508,0.55,1,0.242223983768874
HOXA5,0.205869972835069,-0.114203388168189,0.508,0.55,1,0.242223983768874
HOXB5,0.205869972835069,-0.114203388168189,0.508,0.55,1,0.242223983768874
FIGLA,0.20637483417108,-0.1096997843743,0.492,0.567,1,0.242223983768874
HOXD11,0.210104641794938,-0.130454076215323,0.47,0.522,1,0.245449347891283
NR1H2::RXRA,0.217185365407494,0.116470628936103,0.492,0.453,1,0.25033091100647
NRL,0.217360184607119,0.126827557274414,0.498,0.457,1,0.25033091100647
HOXA4,0.217710126564741,0.120010144423569,0.498,0.474,1,0.25033091100647
GATA6,0.218762382344365,0.261470545606543,0.396,0.339,1,0.25033091100647
DMRTC2,0.219289878041667,-0.135444173578386,0.505,0.55,1,0.25033091100647
IKZF1,0.221408991962843,-0.114505927738317,0.46,0.488,1,0.250462660591451
RUNX3,0.221408991962843,0.119097238957807,0.502,0.457,1,0.250462660591451
LHX1,0.230761352964926,-0.10494561330805,0.47,0.509,1,0.259866388474015
POU1F1,0.236282966197684,-0.129133891024989,0.495,0.516,1,0.262608859649123
NKX6-1,0.237398409122807,-0.127709370933302,0.508,0.529,1,0.262608859649123
NKX6-2,0.237398409122807,-0.127709370933302,0.508,0.529,1,0.262608859649123
LHX5,0.237398409122807,-0.127709370933302,0.508,0.529,1,0.262608859649123
ASCL1(var.2),0.239827951623508,-0.111867782085101,0.508,0.516,1,0.26412770002589
TCF12(var.2),0.250107333211367,-0.110956157311346,0.473,0.505,1,0.274240496942288
RARB(var.3),0.253991499997457,0.115643758376499,0.482,0.478,1,0.277283296940455
TCF3,0.257128914777945,-0.106672467781964,0.473,0.502,1,0.279487950845592
NR5A1,0.258707667226653,-0.109987988132725,0.476,0.498,1,0.279986652842698
E2F2,0.264687754687842,0.103621467282818,0.489,0.457,1,0.285223873586037
TFDP1,0.274041042618505,-0.106047688265779,0.428,0.436,1,0.294035453453331
BARX2,0.285517566947283,-0.104869080799277,0.482,0.533,1,0.305040135627439
SPIB,0.293202997478715,0.234562581325646,0.364,0.315,1,0.311281418318142
SREBF2(var.2),0.293849658892326,0.103061140031654,0.502,0.522,1,0.311281418318142
TCFL5,0.300368866167183,-0.108924336086283,0.45,0.474,1,0.316844795535003
ZBTB33,0.310327133963542,-0.111860048936069,0.463,0.491,1,0.324844012935721
MAFG,0.310550876366549,0.123286725540987,0.479,0.471,1,0.324844012935721
LMX1B,0.319359867218418,-0.10429981186804,0.454,0.491,1,0.332666528352519
RUNX2,0.323710088168957,0.11864745213766,0.457,0.481,1,0.335798846648295
GATA4,0.335576968224815,0.311334969000998,0.374,0.308,1,0.34667042171985
HOXB13,0.347479596785508,-0.106866882057633,0.518,0.529,1,0.357489297104432
VSX1,0.365084965201722,0.105219731908414,0.489,0.467,1,0.372535678777267
VSX2,0.365084965201722,0.105219731908414,0.489,0.467,1,0.372535678777267
GATA3,0.381958947655521,0.277490546913572,0.38,0.329,1,0.388169662251546
HEY2,0.383749087855689,0.109922540269169,0.53,0.495,1,0.388410007951102
GATA2,0.391997800249594,0.280186054608039,0.374,0.332,1,0.395159072832252
SPI1,0.600008755306933,0.11489358421334,0.396,0.346,1,0.602418429023025
GATA5,0.630348675712547,0.23374859155212,0.371,0.363,1,0.630348675712547
