,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FIGLA,0.148614449851184,-0.154287764837653,0.449,0.507,1,0.987967417537015
TBR1,0.154531091235086,-0.119949154160025,0.442,0.478,1,0.987967417537015
SCRT1,0.155238769286234,-0.138278637368282,0.477,0.543,1,0.987967417537015
SP3,0.159355746895143,0.117321521840793,0.389,0.326,1,0.987967417537015
GATA5,0.160261574392561,-0.0663091076573366,0.301,0.29,1,0.987967417537015
SOX18,0.163739236555582,0.112298383236987,0.537,0.457,1,0.987967417537015
PRRX1,0.163923834624407,0.139462944219692,0.468,0.413,1,0.987967417537015
UNCX,0.163923834624407,0.139462944219692,0.468,0.413,1,0.987967417537015
TGIF2LX,0.163923834624407,-0.110004376218883,0.42,0.514,1,0.987967417537015
MEIS1(var.2),0.16484917787683,-0.145996952834929,0.465,0.536,1,0.987967417537015
EGR1,0.166711654565948,0.124269037096465,0.449,0.384,1,0.987967417537015
CTCFL,0.166898768721012,0.136822205150907,0.487,0.42,1,0.987967417537015
SNAI3,0.167648803946799,-0.183452695267694,0.494,0.551,1,0.987967417537015
MITF,0.168212989672547,0.129968535832914,0.523,0.435,1,0.987967417537015
NRF1,0.169345635284103,0.173165568247327,0.444,0.399,1,0.987967417537015
GRHL2,0.171819307782764,-0.104593268495356,0.461,0.551,1,0.987967417537015
ZIC3,0.172777886906553,0.111878615942765,0.492,0.435,1,0.987967417537015
GSC2,0.179205016204,0.0820579599899896,0.494,0.377,1,0.987967417537015
IRF8,0.183386565038541,-0.141195165474423,0.468,0.507,1,0.987967417537015
HOXD12,0.183386565038541,-0.137035437380627,0.453,0.507,1,0.987967417537015
GATA3,0.185403001800361,-0.0226777394146622,0.272,0.29,1,0.987967417537015
LEF1,0.185605543861163,-0.112956018214947,0.437,0.522,1,0.987967417537015
HEY2,0.189690809704445,0.0968634444498793,0.482,0.42,1,0.987967417537015
MEF2D,0.191136193047519,0.146947956907614,0.482,0.428,1,0.987967417537015
ESX1,0.19300643087529,0.120628804905428,0.501,0.442,1,0.987967417537015
MLXIPL,0.193632821629616,0.128135479107468,0.506,0.449,1,0.987967417537015
LMX1A,0.194890079072905,0.115062348304749,0.504,0.442,1,0.987967417537015
PKNOX1,0.196153314027345,-0.112219315261598,0.444,0.493,1,0.987967417537015
ZBTB33,0.201266255861066,0.128821192733659,0.458,0.399,1,0.987967417537015
ZIC4,0.201266255861066,0.0876418458766172,0.487,0.449,1,0.987967417537015
PAX9,0.201696682174084,0.128804333563325,0.48,0.442,1,0.987967417537015
DUXA,0.208013446650797,-0.0877155545611335,0.437,0.522,1,0.987967417537015
NFYA,0.209116886764652,-0.142384354887926,0.406,0.449,1,0.987967417537015
IRF4,0.210224561026989,-0.133580892316893,0.453,0.493,1,0.987967417537015
TCFL5,0.210446604498226,0.151423828227745,0.47,0.428,1,0.987967417537015
