,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ZIC4,0.148651932368986,-0.144806616667671,0.521,0.547,1,0.353652403489104
MEIS3,0.148994205230732,0.120010959565568,0.621,0.547,1,0.353652403489104
ELF3,0.150024633670303,0.106866547911584,0.361,0.253,1,0.353652403489104
LEF1,0.15071459964676,0.150043068540311,0.58,0.56,1,0.353652403489104
CREB1,0.151754080042243,-0.15250299892917,0.462,0.52,1,0.353652403489104
MYF5,0.152101784062568,0.165710125956156,0.509,0.44,1,0.353652403489104
POU6F1(var.2),0.15245009426369,0.15721410319851,0.562,0.533,1,0.353652403489104
SP9,0.154200756874175,-0.118159453053013,0.497,0.547,1,0.353652403489104
CENPB,0.157747854562895,-0.113969840800944,0.456,0.567,1,0.353652403489104
ZNF684,0.16135642414974,-0.10589355361918,0.491,0.533,1,0.353652403489104
ONECUT1,0.166885678284871,-0.136260810353976,0.456,0.527,1,0.353652403489104
HOXA10,0.167633544128241,-0.17537847566676,0.544,0.58,1,0.353652403489104
IRF5,0.168008419712589,0.107901355322641,0.491,0.38,1,0.353652403489104
HIC2,0.168383924406212,0.167882332528343,0.485,0.433,1,0.353652403489104
ONECUT3,0.170650191754094,-0.148512315760413,0.527,0.56,1,0.353652403489104
MGA,0.171791858617834,0.177278348247308,0.527,0.487,1,0.353652403489104
TBX15,0.171791858617834,0.177278348247308,0.527,0.487,1,0.353652403489104
JUNB(var.2),0.174477962656788,-0.152630043556513,0.456,0.54,1,0.353652403489104
SIX2,0.175638702252687,-0.155568112530562,0.491,0.547,1,0.353652403489104
PPARA::RXRA,0.177586052526163,-0.150883132732879,0.462,0.52,1,0.353652403489104
JUND(var.2),0.17876215419523,-0.188406543918199,0.473,0.54,1,0.353652403489104
CEBPG(var.2),0.180339289588264,0.201328650026011,0.314,0.287,1,0.353652403489104
KLF2,0.180735183669525,-0.105047633409932,0.473,0.527,1,0.353652403489104
SHOX,0.182325214862347,0.16285063587259,0.586,0.573,1,0.353652403489104
KLF11,0.185940671410938,-0.112914355551617,0.479,0.54,1,0.353652403489104
GMEB2,0.186751255133678,-0.168877367870488,0.479,0.513,1,0.353652403489104
TBR1,0.187972020713855,0.11167894854757,0.55,0.44,1,0.353652403489104
HOXB3,0.188380248351643,-0.111875612414754,0.515,0.613,1,0.353652403489104
GLIS2,0.189608854785448,-0.118116714712778,0.467,0.527,1,0.353652403489104
BHLHA15(var.2),0.189608854785448,0.15128897195001,0.562,0.54,1,0.353652403489104
HOXD13,0.192083762909482,-0.167451372796077,0.497,0.573,1,0.353652403489104
SP2,0.195420478868685,-0.123072100684259,0.521,0.62,1,0.353652403489104
MTF1,0.198799495099928,-0.13216704044106,0.479,0.56,1,0.353652403489104
FOXN3,0.199224856999132,-0.116157284244748,0.497,0.587,1,0.353652403489104
LHX6,0.202651714538516,-0.125517562082326,0.497,0.56,1,0.353652403489104
HOXC10,0.202651714538516,-0.183033373128189,0.562,0.613,1,0.353652403489104
FOXA1,0.203083073065193,-0.142818506988412,0.485,0.547,1,0.353652403489104
DMRTC2,0.203947795393584,-0.113257359972118,0.485,0.56,1,0.353652403489104
HOXD10,0.204381159984506,-0.167532646761499,0.538,0.6,1,0.353652403489104
TCF7L1,0.206121317003063,0.10194128045936,0.609,0.547,1,0.353652403489104
TBX6,0.206121317003063,0.146771301897208,0.503,0.433,1,0.353652403489104
MAFF,0.20743347922995,0.135936974066634,0.58,0.52,1,0.353652403489104
HNF1B,0.209633865009776,-0.146088139375849,0.491,0.587,1,0.353652403489104
RFX3,0.209633865009776,0.146680775888162,0.609,0.567,1,0.353652403489104
HNF4G,0.210962182377515,0.135282567853082,0.491,0.46,1,0.353652403489104
TEAD2,0.213637057331419,0.150403463701835,0.45,0.433,1,0.353652403489104
FOS::JUN(var.2),0.215433850302424,-0.127632202048055,0.515,0.58,1,0.353652403489104
NFIC::TLX1,0.217241504548988,-0.102829138266686,0.45,0.52,1,0.353652403489104
ETV3,0.217241504548988,-0.123597596078494,0.509,0.607,1,0.353652403489104
GATA1,0.218149411731559,-0.152957524386247,0.645,0.7,1,0.353652403489104
IRF7,0.220431102221762,0.168182959505583,0.527,0.507,1,0.353652403489104
OLIG1,0.220889486934664,-0.120348598236138,0.503,0.573,1,0.353652403489104
HOXC4,0.220889486934664,-0.142054843034925,0.568,0.647,1,0.353652403489104
ESR1,0.221808305697113,0.203102304468517,0.432,0.4,1,0.353652403489104
ZIC5,0.225045724525404,-0.119872542180904,0.544,0.58,1,0.356322397165223
EGR1,0.22878679678126,-0.113192762418561,0.515,0.62,1,0.359747514938809
ZSCAN4,0.231621510176806,0.153775550572294,0.556,0.56,1,0.361710303563779
FOSL1::JUND(var.2),0.238332603739037,-0.152113828216776,0.491,0.553,1,0.366285851143939
BHLHE40,0.240762368329008,-0.107444785344017,0.414,0.527,1,0.366285851143939
NKX6-3,0.240762368329008,0.172024063001549,0.55,0.513,1,0.366285851143939
IRF4,0.243701050933534,0.151374564367138,0.45,0.413,1,0.366285851143939
BHLHE41,0.245674117583057,-0.111536402960551,0.426,0.507,1,0.366285851143939
NFKB1,0.248156167978545,-0.121418266250456,0.355,0.44,1,0.366285851143939
PAX9,0.250655710936426,-0.119764132471603,0.479,0.547,1,0.366285851143939
ERF,0.253678295103238,0.129768862347485,0.515,0.44,1,0.366285851143939
EMX2,0.254184515862386,-0.155140982561578,0.45,0.54,1,0.366285851143939
SIX1,0.254691439152803,-0.131015036496633,0.527,0.54,1,0.366285851143939
TCF7,0.256726162081478,0.176014604788425,0.58,0.56,1,0.366285851143939
FOSL2::JUN(var.2),0.257747744474335,-0.149548448328762,0.444,0.533,1,0.366285851143939
TFEC,0.257747744474335,0.127336837702691,0.467,0.413,1,0.366285851143939
E2F2,0.259799359687578,0.145387325729207,0.503,0.453,1,0.366285851143939
RARA(var.2),0.260314025217751,0.109403447994721,0.562,0.52,1,0.366285851143939
GATA6,0.260829395850146,-0.248442727729319,0.698,0.74,1,0.366285851143939
ZBTB6,0.261862253230097,0.145374215964257,0.473,0.433,1,0.366285851143939
NR2F1(var.2),0.264977768517455,-0.103662327497119,0.45,0.54,1,0.368383726963291
SOX13,0.270226861826038,0.10932541393932,0.426,0.4,1,0.371881275931517
FOSL1::JUN(var.2),0.270755665809789,-0.125201331725109,0.467,0.507,1,0.371881275931517
NKX2-3,0.273943380370887,-0.133698581882663,0.503,0.567,1,0.374006531284804
ONECUT2,0.277156646526753,-0.142887276689044,0.497,0.52,1,0.37614116314345
ETV1,0.279313035359399,0.1518868481571,0.426,0.407,1,0.376824686757059
BARX2,0.282568958118361,-0.134839562706901,0.521,0.513,1,0.378233637344151
HOXC9,0.287500910894671,-0.129051065518559,0.598,0.613,1,0.378233637344151
TFAP2A(var.3),0.290265836288929,0.125502799428436,0.509,0.5,1,0.378233637344151
JDP2(var.2),0.290820961669695,-0.147704765925818,0.515,0.54,1,0.378233637344151
MSC,0.290820961669695,0.111438721766072,0.527,0.493,1,0.378233637344151
RELA,0.293048600754346,-0.132441282493595,0.402,0.407,1,0.378233637344151
HIF1A,0.293048600754346,-0.120396447226754,0.491,0.587,1,0.378233637344151
POU4F2,0.295287664242363,0.127088422086128,0.562,0.533,1,0.378233637344151
MYB,0.295287664242363,0.112360004469943,0.538,0.513,1,0.378233637344151
MAF,0.299800085206008,0.111641032687274,0.527,0.453,1,0.381868264955139
GLIS1,0.303214425823137,-0.122433386668833,0.515,0.553,1,0.381949663467819
HOXB9,0.303214425823137,-0.145487554134689,0.58,0.64,1,0.381949663467819
MYBL1,0.307806936509352,-0.136875142789936,0.521,0.533,1,0.384936535779287
ZNF317,0.308962219507059,0.111210343425006,0.556,0.493,1,0.384936535779287
MAX::MYC,0.311281373808155,0.135396642989452,0.509,0.48,1,0.385718224066626
REL,0.317718102629663,-0.145472267879681,0.396,0.447,1,0.391566094051692
TAL1::TCF3,0.329040102295418,0.107288706284434,0.515,0.473,1,0.401917855833504
FOSB::JUNB(var.2),0.329643153688005,-0.101518631560673,0.42,0.487,1,0.401917855833504
RAX,0.332062513116737,0.101834157757202,0.556,0.533,1,0.402714111652213
ZIC3,0.333884542845278,-0.111270127971668,0.568,0.6,1,0.402781353273669
SOHLH2,0.344330884694624,-0.122173417036043,0.456,0.52,1,0.413197061633549
SOX12,0.350572171378025,-0.155940455565625,0.574,0.567,1,0.417050263064411
TEAD3,0.351200221527925,0.103447482960868,0.527,0.453,1,0.417050263064411
PKNOX2,0.358155772333421,0.112058324786813,0.491,0.48,1,0.420925340680515
MAFG,0.358155772333421,0.110065907773084,0.515,0.547,1,0.420925340680515
TEAD1,0.36262683992474,0.10416433588124,0.515,0.493,1,0.423324668558124
VENTX,0.363910679988563,-0.115411737703135,0.55,0.607,1,0.423324668558124
NFATC3,0.372976962712229,-0.14673109102051,0.544,0.533,1,0.431668769027352
TP73,0.378219951925491,0.140873991985272,0.45,0.467,1,0.433337432356844
KLF15,0.378219951925491,-0.102324328520246,0.491,0.56,1,0.433337432356844
TFAP2C(var.3),0.384172272818384,0.12541239464176,0.473,0.467,1,0.437956391012957
BCL6,0.386169048766221,0.147124462209996,0.533,0.553,1,0.438042503078101
HOXD11,0.390181565203239,-0.125447125535355,0.592,0.587,1,0.440402954783854
THAP1,0.392870602026393,-0.116819527272467,0.538,0.573,1,0.441253681093683
ETS1,0.395570839892596,0.107690273036454,0.556,0.513,1,0.442108585762313
FOXF2,0.403738581543826,-0.144764992995899,0.544,0.553,1,0.449036080936548
MEIS1(var.2),0.423185122349344,-0.11846348826375,0.574,0.613,1,0.467669669928601
GATA1::TAL1,0.424594831908862,-0.453882409273767,0.651,0.66,1,0.467669669928601
EBF1,0.428840392862805,-0.11560789059974,0.473,0.507,1,0.470075046022691
JUN::JUNB,0.434539366578188,-0.153377320486526,0.509,0.533,1,0.474042945358023
ZNF274,0.437405178159948,-0.111837282388833,0.462,0.493,1,0.474897050573658
GATA5,0.452628014948699,-0.297269558000644,0.71,0.687,1,0.489095674920869
IRF9,0.457031739696527,0.112983347578402,0.426,0.4,1,0.491524701183058
DUXA,0.471134465666069,0.131971746490587,0.538,0.533,1,0.50431294916368
HOXB7,0.483194272497435,-0.126608641569862,0.527,0.52,1,0.513215842553236
JUN,0.48395353574099,-0.111279658878277,0.432,0.473,1,0.513215842553236
HSF1,0.492347983423844,0.10388619952003,0.509,0.513,1,0.519700649169613
CEBPE,0.497730287121061,0.138071953390645,0.32,0.367,1,0.522960854670976
ZNF410,0.521937784532186,0.106794971050199,0.538,0.48,1,0.545879884740084
PLAGL2,0.53706834106509,0.112506795831407,0.521,0.513,1,0.559139642752696
SCRT2,0.548356544360972,0.101489847697457,0.556,0.52,1,0.568296782337735
ATF3,0.564683172853892,-0.118187094375392,0.527,0.533,1,0.582480628697484
GATA2,0.567152191100182,-0.217221212570225,0.68,0.68,1,0.582480628697484
JUNB,0.593804963528412,-0.140195633302969,0.544,0.573,1,0.607118976163578
GATA4,0.600556638975966,-0.200346322603645,0.651,0.667,1,0.611280864671966
MZF1,0.645261679178619,0.143333073030145,0.444,0.453,1,0.653865168234334
PAX3(var.2),0.661933170599698,-0.104477240633379,0.414,0.4,1,0.667790986268721
JUND,0.678773961956946,-0.145904822745909,0.533,0.573,1,0.681764155621954
GATA3,0.683232970228861,-0.164198971676527,0.68,0.66,1,0.683232970228861
