,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ASCL1,0.0302272100637806,0.310078802083945,0.586,0.429,1,0.455567237389836
BHLHE40,0.0333680493756512,-0.299995411254861,0.388,0.481,1,0.486363003435082
TFEC,0.0338072229875886,-0.257367047374945,0.353,0.468,1,0.486363003435082
CUX1,0.0353834620573526,0.308628245188283,0.603,0.416,1,0.490075207186304
BHLHE41,0.0356136801430805,-0.267479554681447,0.353,0.468,1,0.490075207186304
SREBF2(var.2),0.0365473729619768,-0.313524335005448,0.328,0.455,1,0.492223129466623
KLF15,0.0389732779026069,-0.283496915145452,0.603,0.675,1,0.513960102340629
NFIB,0.0399812449506036,0.287994242558057,0.457,0.299,1,0.516492409259838
ETV4,0.0434111752823853,0.261960010673152,0.422,0.325,1,0.531702372693796
MAFK,0.0436850153285466,0.348227204086433,0.353,0.26,1,0.531702372693796
PRDM4,0.0439603128219016,0.355346300116002,0.517,0.416,1,0.531702372693796
EVX1,0.0450761942334277,-0.238746603744473,0.483,0.636,1,0.531702372693796
TFAP2B(var.3),0.0485680834488193,-0.256832696353301,0.431,0.558,1,0.531702372693796
TFAP2C(var.2),0.0503975236414086,0.222022099916365,0.397,0.338,1,0.531702372693796
MEIS2,0.0507079753233604,0.281699111838811,0.552,0.403,1,0.531702372693796
NR6A1,0.0507079753233604,0.25536482721806,0.517,0.377,1,0.531702372693796
FOXG1,0.0522843619613911,-0.308355179768367,0.509,0.649,1,0.531702372693796
E2F7,0.0522843619613911,-0.292654711661832,0.509,0.623,1,0.531702372693796
MNT,0.0522843619613911,-0.297058948409369,0.44,0.545,1,0.531702372693796
ZNF354C,0.0535747913125165,0.207687698429515,0.552,0.442,1,0.531702372693796
TBX1,0.0545599741814132,0.238857361586849,0.405,0.26,1,0.531702372693796
SPIB,0.0545599741814132,0.341836507779081,0.19,0.13,1,0.531702372693796
IRF6,0.0548917081448897,-0.300952630294073,0.379,0.506,1,0.531702372693796
SNAI1,0.0548917081448897,0.316744592119783,0.466,0.338,1,0.531702372693796
ZIC5,0.0565757038257969,-0.233244570902187,0.543,0.701,1,0.531702372693796
RXRB(var.2),0.0576065854187096,0.212561165349996,0.5,0.377,1,0.531702372693796
ZNF136,0.0576065854187096,0.223637510688839,0.509,0.39,1,0.531702372693796
GATA1::TAL1,0.0583024787074043,-0.737753330487794,0.543,0.701,1,0.531702372693796
HIC2,0.0604321759706805,0.246413500612535,0.491,0.377,1,0.531702372693796
POU4F1,0.0611562483390495,-0.275528264514962,0.578,0.636,1,0.531702372693796
HOXA7,0.0622558176486614,0.235232145982848,0.534,0.39,1,0.531702372693796
HOXB8,0.0622558176486614,0.235232145982848,0.534,0.39,1,0.531702372693796
HOXD8,0.0622558176486614,0.235232145982848,0.534,0.39,1,0.531702372693796
GATA3,0.062997911456611,-0.680303187754848,0.621,0.701,1,0.531702372693796
EN1,0.0645040415207376,-0.272349016477589,0.491,0.61,1,0.535938111104089
MSC,0.0660397672450536,0.24958068865826,0.569,0.455,1,0.535938111104089
FIGLA,0.0660397672450536,0.303905001741572,0.5,0.429,1,0.535938111104089
ETV1,0.0683997406805927,0.300977333751123,0.371,0.325,1,0.548063744947028
SNAI2,0.069605474927364,0.270284878968978,0.534,0.403,1,0.550753320362767
TFAP2C(var.3),0.0708286051957845,-0.220831216621801,0.474,0.571,1,0.551611797456872
ETS2,0.0724868062178601,0.228738969624646,0.491,0.377,1,0.551611797456872
HES2,0.0724868062178601,-0.203958298502813,0.397,0.558,1,0.551611797456872
ZNF382,0.0737512030221827,-0.26854724130558,0.5,0.662,1,0.551611797456872
TFE3,0.0758985637383473,-0.228956624091551,0.362,0.519,1,0.551611797456872
SP2,0.076771670322198,-0.183205721696626,0.509,0.675,1,0.551611797456872
HEY2,0.0780966658962365,-0.210820823722301,0.405,0.468,1,0.551611797456872
POU3F2,0.0794402197895772,-0.148659817451083,0.448,0.545,1,0.551611797456872
GATA4,0.0798922254066717,-0.732648079759678,0.569,0.675,1,0.551611797456872
EVX2,0.0812607960030775,-0.220264600630585,0.474,0.584,1,0.551611797456872
GATA6,0.0821837027229902,-0.508211405413184,0.621,0.714,1,0.551611797456872
SOX12,0.0831150910555001,0.285190238520497,0.595,0.532,1,0.551611797456872
PAX4,0.0845281901316218,-0.235521198875546,0.509,0.584,1,0.551611797456872
OSR1,0.0845281901316218,-0.220266663412026,0.509,0.61,1,0.551611797456872
TLX2,0.0845281901316218,-0.235521198875546,0.509,0.584,1,0.551611797456872
LHX9,0.0845281901316218,-0.235521198875546,0.509,0.584,1,0.551611797456872
PRRX2,0.0845281901316218,-0.235521198875546,0.509,0.584,1,0.551611797456872
ELF3,0.0859606648290988,0.308984923748497,0.328,0.221,1,0.555235722824689
FOXP2,0.0893794392608834,-0.213028539541743,0.534,0.623,1,0.571486717698375
TP53,0.0908777640303774,0.232876476664953,0.5,0.442,1,0.575256246312289
RARA::RXRG,0.0929068801785008,0.13949094135697,0.483,0.39,1,0.576538829219023
RXRB,0.0934198005147291,0.191655980356947,0.543,0.377,1,0.576538829219023
NOTO,0.0949722040216139,-0.232782876510132,0.474,0.623,1,0.576538829219023
MEIS3,0.095494240872071,0.300088158320926,0.517,0.442,1,0.576538829219023
TBXT,0.096018572979553,-0.198720357723228,0.466,0.532,1,0.576538829219023
IKZF1,0.0965452067886516,0.210858620850532,0.397,0.286,1,0.576538829219023
ELF1,0.09813898281578,0.24086181010015,0.328,0.195,1,0.580579216097091
GATA2,0.101389549070343,-0.64024093520992,0.621,0.688,1,0.588543800064145
KLF14,0.103046685607278,-0.170817826454027,0.491,0.61,1,0.588543800064145
BHLHE22(var.2),0.103603826123839,0.215044567273293,0.534,0.442,1,0.588543800064145
ZNF460,0.10472528794861,0.195493869208599,0.466,0.338,1,0.588543800064145
PITX2,0.105289621998242,0.181970122476682,0.483,0.403,1,0.588543800064145
POU5F1,0.106997113015998,-0.245253230214265,0.448,0.558,1,0.588543800064145
PAX3(var.2),0.10872647059235,0.293693211244458,0.526,0.468,1,0.588543800064145
ATOH7,0.109891608134019,0.196943869011851,0.569,0.468,1,0.588543800064145
EN2,0.110477865594636,-0.196357835740738,0.5,0.597,1,0.588543800064145
POU3F1,0.110477865594636,-0.191620742020443,0.414,0.494,1,0.588543800064145
TFAP2E,0.110477865594636,-0.174135190280391,0.388,0.494,1,0.588543800064145
ZBTB6,0.112847633593486,0.212915669569558,0.371,0.299,1,0.588543800064145
SCRT2,0.113446291529987,0.280096055268564,0.56,0.455,1,0.588543800064145
NFIC::TLX1,0.114651110368734,0.218120347427936,0.474,0.377,1,0.588543800064145
SPIC,0.114651110368734,0.244830876327391,0.25,0.208,1,0.588543800064145
ELF2,0.116477189665353,0.210713582668071,0.5,0.351,1,0.588543800064145
PBX1,0.117707215831129,-0.21485348885683,0.457,0.571,1,0.588543800064145
HINFP,0.120197827206991,-0.246790285330996,0.586,0.649,1,0.588543800064145
PPARD,0.120197827206991,0.142488611812615,0.552,0.416,1,0.588543800064145
MYF6,0.120826882529553,-0.235669519830947,0.483,0.494,1,0.588543800064145
KLF11,0.121458511149525,-0.237658864209938,0.526,0.649,1,0.588543800064145
NR2F1(var.2),0.121458511149525,0.181510943681397,0.509,0.377,1,0.588543800064145
FOXK2,0.121458511149525,-0.259048055854172,0.509,0.649,1,0.588543800064145
TBX19,0.122729512809585,-0.195974399340065,0.466,0.545,1,0.588543800064145
CLOCK,0.122729512809585,-0.279391481145376,0.44,0.558,1,0.588543800064145
DLX6,0.124655468043843,-0.27046553549056,0.431,0.532,1,0.592320328100697
FOXK1,0.125952477752426,-0.260079179417145,0.569,0.662,1,0.592320328100697
TBX18,0.127259975705679,0.170637153367029,0.397,0.325,1,0.592320328100697
GABPA,0.127259975705679,0.251310153399737,0.362,0.26,1,0.592320328100697
STAT1,0.128578010205692,-0.219772101792075,0.483,0.61,1,0.59282281893499
POU1F1,0.129240993701467,-0.181632500447275,0.422,0.571,1,0.59282281893499
MYF5,0.131245881064577,0.215693700290478,0.586,0.481,1,0.597688077078252
LBX2,0.132595813021032,-0.174154825788098,0.517,0.61,1,0.599522497445096
FOXC2,0.138103289639757,-0.208833720417977,0.483,0.584,1,0.608827713505895
BARHL1,0.138803942786996,0.19862602272711,0.595,0.455,1,0.608827713505895
FOXB1,0.13950733058774,-0.158696521769247,0.56,0.623,1,0.608827713505895
ARGFX,0.13950733058774,-0.195943457179914,0.534,0.636,1,0.608827713505895
OLIG2,0.140213458825284,-0.231667430523099,0.526,0.61,1,0.608827713505895
FOXH1,0.140922333267423,0.166105435115732,0.5,0.442,1,0.608827713505895
ASCL1(var.2),0.141633959666273,0.24064626306114,0.534,0.468,1,0.608827713505895
IRF7,0.142348343758092,-0.233834545205785,0.388,0.506,1,0.608827713505895
MAF::NFE2,0.146692879047984,0.316416286479571,0.534,0.455,1,0.623198606962243
TBX4,0.148902835167341,0.208341140542677,0.379,0.364,1,0.624208573913424
TBX5,0.148902835167341,0.208341140542677,0.379,0.364,1,0.624208573913424
MZF1(var.2),0.15568526254567,0.184424281404144,0.5,0.429,1,0.648347178890848
HOXA9,0.157223826803819,-0.19364022446158,0.552,0.623,1,0.648412070479543
SOX15,0.15877388771616,-0.180019196570566,0.483,0.636,1,0.648412070479543
E2F4,0.15877388771616,-0.213406387052194,0.491,0.623,1,0.648412070479543
MIXL1,0.161120628517116,-0.156027475272351,0.552,0.649,1,0.653652297759176
RORC,0.165089945985861,-0.205613710345569,0.431,0.494,1,0.653652297759176
MYOG,0.165089945985861,0.232501080123244,0.526,0.494,1,0.653652297759176
PRRX1,0.166698123329117,-0.163279787359707,0.534,0.623,1,0.653652297759176
UNCX,0.166698123329117,-0.163279787359707,0.534,0.623,1,0.653652297759176
HESX1,0.167506614791132,-0.131999082120167,0.612,0.662,1,0.653652297759176
HNF4A(var.2),0.167506614791132,0.173454605248462,0.526,0.416,1,0.653652297759176
LEF1,0.168318048238145,-0.180475028374414,0.526,0.597,1,0.653652297759176
DUX4,0.170770051033714,-0.198263136603215,0.466,0.61,1,0.658294307305119
FOXA3,0.171593302852045,-0.229331580456332,0.56,0.571,1,0.658294307305119
MLXIPL,0.174080880609916,-0.225537200878617,0.431,0.442,1,0.663005073274072
RARG(var.3),0.174916030389842,0.201774631726118,0.491,0.377,1,0.663005073274072
SOX9,0.179136677322332,-0.215093893246601,0.526,0.61,1,0.674349388988523
YY1,0.182567359868864,-0.129262718500873,0.405,0.519,1,0.674349388988523
FOXN3,0.183432592764113,-0.190294377313094,0.44,0.532,1,0.674349388988523
SRF,0.184300859865742,0.185275642785204,0.569,0.506,1,0.674349388988523
BHLHA15(var.2),0.184300859865742,0.142079295495315,0.612,0.468,1,0.674349388988523
KLF10,0.184300859865742,-0.149196580027773,0.526,0.571,1,0.674349388988523
RELB,0.188687868778865,0.225038292709301,0.56,0.455,1,0.685717820458516
PAX5,0.189574436935609,0.0795821264272612,0.466,0.299,1,0.685717820458516
MNX1,0.191356775363131,-0.248881844207968,0.534,0.558,1,0.687547270988482
PKNOX1,0.192252554447016,-0.140009171597376,0.379,0.494,1,0.687547270988482
POU3F3,0.196777722345559,-0.20004798056877,0.457,0.519,1,0.691376030761892
NRL,0.196777722345559,-0.199692898038462,0.586,0.636,1,0.691376030761892
TFAP2A(var.3),0.197692040391631,-0.182980535310881,0.448,0.468,1,0.691376030761892
KLF9,0.197692040391631,-0.145910842149108,0.509,0.649,1,0.691376030761892
DBP,0.201380400905615,-0.245780902762603,0.431,0.468,1,0.695991356546429
ETV2,0.201380400905615,0.216653906465591,0.517,0.429,1,0.695991356546429
PRDM1,0.202310283735455,-0.174022328716343,0.328,0.468,1,0.695991356546429
ZKSCAN1,0.20417942909195,-0.159072523978402,0.431,0.519,1,0.698624749271375
SOHLH2,0.20700665622734,-0.17784873449614,0.448,0.519,1,0.701873226512395
INSM1,0.208907192902881,0.130995833134664,0.56,0.455,1,0.701873226512395
ZBTB7C,0.210820340485521,-0.140002290028489,0.5,0.571,1,0.701873226512395
SREBF1,0.211781652865509,-0.0976655993140584,0.422,0.468,1,0.701873226512395
IRF3,0.211781652865509,-0.127730984542572,0.405,0.506,1,0.701873226512395
SP3,0.211781652865509,-0.114440626605737,0.44,0.506,1,0.701873226512395
RORA(var.2),0.213713773525823,-0.135463207388425,0.422,0.545,1,0.704587597092946
NEUROG2,0.219586366026761,-0.176717433798724,0.483,0.532,1,0.717529033294821
KLF16,0.223565237296854,-0.128736074469782,0.483,0.558,1,0.717529033294821
EGR1,0.224567962897729,-0.127058937672248,0.586,0.701,1,0.717529033294821
NKX6-1,0.225573898302795,-0.25083936089834,0.517,0.558,1,0.717529033294821
NKX6-2,0.225573898302795,-0.25083936089834,0.517,0.558,1,0.717529033294821
RFX2,0.225573898302795,0.230860971379674,0.629,0.506,1,0.717529033294821
LHX5,0.225573898302795,-0.25083936089834,0.517,0.558,1,0.717529033294821
JUND(var.2),0.231677098258063,-0.127158652133502,0.431,0.571,1,0.733258015986769
ETS1,0.2347722890478,0.129159747985831,0.526,0.429,1,0.733900202898912
NFYC,0.2347722890478,-0.216644167948709,0.578,0.571,1,0.733900202898912
DLX5,0.236851950122193,0.18701591691584,0.56,0.481,1,0.733900202898912
FOSB::JUN,0.237896649636448,-0.0907415103984049,0.534,0.623,1,0.733900202898912
MEOX1,0.238944598968496,-0.235464654756217,0.543,0.61,1,0.733900202898912
POU5F1B,0.238944598968496,-0.161436607036505,0.414,0.481,1,0.733900202898912
DPRX,0.239995800947985,-0.179869694579756,0.578,0.662,1,0.733900202898912
MYOD1,0.243168950521515,0.179196122496394,0.509,0.468,1,0.740028585000573
TGIF2LX,0.247445518949573,0.151692136731051,0.509,0.416,1,0.748810310006018
NFYA,0.248522839579764,-0.232952022358745,0.56,0.571,1,0.748810310006018
HNF1A,0.249603436668673,-0.165992265466458,0.526,0.61,1,0.748810310006018
NR4A2,0.255055653712524,0.107030765206108,0.457,0.364,1,0.761293780295693
JUN::JUNB(var.2),0.260590134738758,0.227314607110136,0.552,0.532,1,0.761293780295693
TCF7L1,0.260590134738758,-0.109798188612114,0.491,0.623,1,0.761293780295693
POU2F3,0.260590134738758,-0.17078728611448,0.483,0.519,1,0.761293780295693
ZIC3,0.262827022074283,-0.138301431297631,0.483,0.545,1,0.761293780295693
JDP2,0.265077131003738,-0.191379151554994,0.431,0.519,1,0.761293780295693
ZNF140,0.265077131003738,0.160416127632817,0.422,0.338,1,0.761293780295693
IRF9,0.26734047697914,-0.136339676618668,0.353,0.442,1,0.761293780295693
ZNF410,0.26734047697914,-0.115693110956965,0.405,0.519,1,0.761293780295693
CREM,0.268477118511708,0.143134934535455,0.534,0.506,1,0.761293780295693
RHOXF1,0.270760347617143,0.191988434795962,0.474,0.442,1,0.761293780295693
NR1D1,0.270760347617143,0.11409857964689,0.422,0.312,1,0.761293780295693
ZNF682,0.270760347617143,0.169044171296197,0.466,0.468,1,0.761293780295693
TFEB,0.271906938647872,-0.135223017223316,0.405,0.429,1,0.761293780295693
ESR1,0.271906938647872,0.155465474235268,0.44,0.325,1,0.761293780295693
LMX1B,0.273056849567508,-0.164642420327945,0.543,0.571,1,0.761293780295693
NFATC2,0.27421008200224,-0.193466364209663,0.474,0.519,1,0.761293780295693
RFX5,0.278856257964647,0.260889908618832,0.603,0.597,1,0.767460918659224
FOSL1::JUND(var.2),0.278856257964647,0.169003988224851,0.56,0.429,1,0.767460918659224
ZKSCAN5,0.281199314262059,0.177191636309141,0.284,0.247,1,0.770559159860967
GSX1,0.284738889815566,-0.128082155990924,0.56,0.675,1,0.773561018254306
MSGN1,0.284738889815566,-0.150169776253444,0.44,0.532,1,0.773561018254306
RUNX3,0.287115282153218,0.163071268539627,0.603,0.597,1,0.776246713020135
PDX1,0.291908128249346,-0.147717160139114,0.457,0.532,1,0.776246713020135
EMX1,0.291908128249346,-0.147717160139114,0.457,0.532,1,0.776246713020135
HOXB2,0.291908128249346,-0.147717160139114,0.457,0.532,1,0.776246713020135
HOXD3,0.291908128249346,-0.147717160139114,0.457,0.532,1,0.776246713020135
HOXD10,0.293114691866854,0.136011716674774,0.586,0.429,1,0.776246713020135
RORB,0.294324598192508,0.119731159689937,0.474,0.39,1,0.776246713020135
POU2F2,0.295537848085075,-0.167130477105073,0.379,0.429,1,0.776246713020135
TFAP4,0.299197667091113,0.144117837276202,0.534,0.442,1,0.782570319619475
FOXA2,0.300424298956946,-0.152941782104514,0.543,0.61,1,0.782570319619475
FEV,0.301654278020777,0.170643323108969,0.483,0.403,1,0.782570319619475
BCL6B,0.30536430410312,0.150479750459813,0.526,0.429,1,0.788961651009285
GFI1,0.311614671339244,0.144744263442842,0.457,0.39,1,0.790800313717684
FOXP1,0.311614671339244,-0.156575258738888,0.569,0.623,1,0.790800313717684
ZNF740,0.314138272655342,-0.143878175646585,0.543,0.61,1,0.790800313717684
CENPB,0.315405100090759,0.157156917384334,0.526,0.481,1,0.790800313717684
NFE2L1,0.316675278849837,0.2348027986799,0.491,0.442,1,0.790800313717684
FOXC1,0.317948808978877,-0.128663502052563,0.56,0.584,1,0.790800313717684
GLIS1,0.319225690477822,-0.121977912254597,0.517,0.571,1,0.790800313717684
ELF5,0.321789507352689,0.197467965651308,0.302,0.312,1,0.790800313717684
DMRT3,0.323076442495623,0.16554967280307,0.543,0.506,1,0.790800313717684
MEF2C,0.324366728542244,0.120126345828253,0.466,0.364,1,0.790800313717684
PKNOX2,0.324366728542244,0.120927675004214,0.543,0.468,1,0.790800313717684
E2F2,0.324366728542244,-0.0710079035921718,0.5,0.584,1,0.790800313717684
CDX2,0.324366728542244,0.0802431550159384,0.647,0.545,1,0.790800313717684
CREB3L4,0.325660365258901,-0.168660788232698,0.414,0.481,1,0.790800313717684
ZNF16,0.326957352364868,0.117094941270992,0.474,0.351,1,0.790800313717684
HES6,0.328257689532228,-0.165139540341377,0.414,0.468,1,0.790800313717684
NFATC3,0.330868412502811,-0.138529476905043,0.526,0.636,1,0.790800313717684
PAX6,0.332178797413213,0.104534334806404,0.543,0.455,1,0.790800313717684
GLI3,0.332178797413213,-0.111928435352695,0.543,0.519,1,0.790800313717684
PBX2,0.332178797413213,-0.133723975934186,0.483,0.623,1,0.790800313717684
HES7,0.333492530599138,0.130332532032572,0.414,0.377,1,0.790800313717684
REST,0.334809611495007,0.156550551719333,0.509,0.429,1,0.790800313717684
FOXO3,0.334809611495007,-0.187387249945156,0.509,0.571,1,0.790800313717684
OLIG3,0.338780934067809,-0.155506496856844,0.509,0.545,1,0.795900598530862
HOXC9,0.340111399188675,0.141909482558435,0.578,0.494,1,0.795900598530862
ZNF449,0.34144520847141,0.0898930067487066,0.474,0.377,1,0.795900598530862
ESX1,0.345466692504226,-0.116397165262869,0.5,0.61,1,0.795900598530862
TFAP2C,0.345466692504226,0.085346877504577,0.44,0.39,1,0.795900598530862
CREB3,0.349518240319713,-0.14341863002325,0.474,0.545,1,0.795900598530862
THRB,0.350875432088972,0.102803194683131,0.483,0.442,1,0.795900598530862
BCL6,0.350875432088972,0.169362599943233,0.552,0.494,1,0.795900598530862
BHLHE22,0.352235959821096,0.0869249611450794,0.552,0.481,1,0.795900598530862
SOX21,0.353599822270831,-0.14076581164422,0.491,0.558,1,0.795900598530862
EGR3,0.35496701814363,-0.0466846604335127,0.586,0.701,1,0.795900598530862
GBX2,0.357711404733179,-0.0954173262739443,0.569,0.571,1,0.795900598530862
CEBPA,0.359088592613516,0.188227503640859,0.336,0.273,1,0.795900598530862
VAX1,0.360469108243906,-0.155280492249828,0.431,0.532,1,0.795900598530862
VAX2,0.360469108243906,-0.155280492249828,0.431,0.532,1,0.795900598530862
DRGX,0.360469108243906,-0.155280492249828,0.431,0.532,1,0.795900598530862
GSX2,0.360469108243906,-0.155280492249828,0.431,0.532,1,0.795900598530862
ERF,0.36185295008194,0.0927284202548565,0.474,0.377,1,0.795900598530862
FOS::JUNB,0.363240116535366,-0.140370922780144,0.466,0.558,1,0.795900598530862
OTX1,0.364630605962006,-0.131450102642188,0.474,0.545,1,0.795900598530862
ELK1,0.364630605962006,-0.182376418270457,0.44,0.532,1,0.795900598530862
GRHL2,0.364630605962006,0.137012711430543,0.534,0.494,1,0.795900598530862
NR2C1,0.368821994908728,0.162522561094066,0.431,0.39,1,0.802282896141666
SMAD5,0.37022575880492,0.174443030652983,0.526,0.506,1,0.802578442888749
POU4F2,0.371632836711568,-0.104688335812589,0.569,0.597,1,0.802879131871749
POU6F1(var.2),0.37304322668517,-0.148603773919311,0.509,0.597,1,0.803184906434397
ESRRB,0.377294248814721,0.145051569896099,0.388,0.299,1,0.80684884966121
CUX2,0.377294248814721,0.149096221108349,0.517,0.494,1,0.80684884966121
SOX2,0.380144785995597,0.134408654604776,0.466,0.494,1,0.807815979900631
ERG,0.381575004723995,0.0608807899340495,0.483,0.429,1,0.807815979900631
ZNF75D,0.381575004723995,0.121213315781748,0.466,0.442,1,0.807815979900631
SRY,0.384445330963681,-0.116335452741962,0.586,0.662,1,0.811179648333368
RARA,0.388775506269643,0.151877128282779,0.414,0.39,1,0.813611287008224
NR2F1(var.3),0.388775506269643,0.11115656774161,0.517,0.429,1,0.813611287008224
EWSR1-FLI1,0.390225470996216,0.0697922166621079,0.448,0.338,1,0.813611287008224
TFAP2B,0.393135244329007,0.098984573559624,0.431,0.39,1,0.813611287008224
ZNF148,0.393135244329007,-0.0703399132802148,0.491,0.636,1,0.813611287008224
IRF1,0.394595047569549,0.125858748648053,0.25,0.195,1,0.813611287008224
CTCFL,0.394595047569549,-0.115094452743955,0.621,0.636,1,0.813611287008224
ZNF528,0.398994090311599,0.0908193554298827,0.405,0.338,1,0.820010581711826
PAX9,0.400466972687919,0.096043923577525,0.517,0.403,1,0.820374089681077
ZNF263,0.401943117560526,0.089882648802625,0.448,0.442,1,0.820741914244558
CEBPB,0.412367221461959,0.196941524753736,0.362,0.312,1,0.823346311245278
ZNF384,0.412367221461959,0.0797237279951752,0.448,0.416,1,0.823346311245278
MAFG,0.412367221461959,0.101714526942628,0.509,0.377,1,0.823346311245278
SOX10,0.413869353272894,-0.0482127393190071,0.5,0.61,1,0.823346311245278
RFX4,0.415374718541702,0.137733112238404,0.612,0.584,1,0.823346311245278
MXI1,0.416883313781337,0.127566668122272,0.448,0.416,1,0.823346311245278
OLIG1,0.419910179963555,-0.0981190618300368,0.457,0.532,1,0.823346311245278
HOXD11,0.419910179963555,0.129476697031087,0.56,0.506,1,0.823346311245278
FOSL1::JUNB,0.419910179963555,-0.144143765682779,0.474,0.545,1,0.823346311245278
FOXI1,0.421428443670569,-0.144524507061454,0.534,0.532,1,0.823346311245278
FOXL1,0.421428443670569,-0.144524507061454,0.534,0.532,1,0.823346311245278
FOXO4,0.421428443670569,-0.144524507061454,0.534,0.532,1,0.823346311245278
FOXO6,0.421428443670569,-0.144524507061454,0.534,0.532,1,0.823346311245278
FOXP3,0.421428443670569,-0.144524507061454,0.534,0.532,1,0.823346311245278
TGIF1,0.422949922877204,0.0775929286571483,0.517,0.455,1,0.823776311326986
OVOL1,0.424474613834718,0.112240578042515,0.578,0.532,1,0.824209909685204
BACH2(var.2),0.427533615745158,-0.140667450457865,0.517,0.61,1,0.824798973334842
ZBTB26,0.430605418362511,0.0868591838082671,0.517,0.442,1,0.824798973334842
NR4A2::RXRA,0.432146110006665,0.059352709138831,0.552,0.416,1,0.824798973334842
TEAD1,0.432146110006665,0.124628116001624,0.483,0.429,1,0.824798973334842
TBX20,0.435237053646647,0.0864126825646786,0.509,0.455,1,0.824798973334842
MYCN,0.435237053646647,-0.106294912514344,0.466,0.468,1,0.824798973334842
FOSL1::JUN(var.2),0.435237053646647,-0.0907477782088117,0.509,0.545,1,0.824798973334842
KLF2,0.435237053646647,-0.0920943499756014,0.414,0.455,1,0.824798973334842
HOXB9,0.43989730744921,0.127097544828684,0.578,0.506,1,0.824798973334842
TBX6,0.43989730744921,0.0963062886462631,0.379,0.312,1,0.824798973334842
CEBPD,0.43989730744921,0.176929105602399,0.319,0.338,1,0.824798973334842
HOXD4,0.44145706522968,-0.128784352928547,0.474,0.494,1,0.824798973334842
STAT1::STAT2,0.443019985677482,-0.0305991848722341,0.267,0.286,1,0.824798973334842
GCM2,0.443019985677482,0.136094841493659,0.491,0.442,1,0.824798973334842
