,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MGA,0.0472139856529518,0.295187884717182,0.527,0.429,1,0.404123566252667
TBX15,0.0472139856529518,0.295187884717182,0.527,0.429,1,0.404123566252667
ARGFX,0.0472139856529518,-0.269587897564183,0.527,0.636,1,0.404123566252667
ZBTB7A,0.0474296385511637,0.239741039323861,0.515,0.429,1,0.404123566252667
ETS1,0.0485203649845224,0.265255011217247,0.556,0.429,1,0.404123566252667
FOSL2::JUND(var.2),0.0485203649845224,-0.193127877865893,0.414,0.532,1,0.404123566252667
ATF7,0.0519196631755329,-0.214742736306163,0.391,0.519,1,0.42544118093578
VDR,0.0528590749685567,0.285669562535912,0.55,0.481,1,0.42544118093578
NFE2L1,0.0530961347455397,0.361899672764577,0.562,0.442,1,0.42544118093578
ZNF740,0.055269906403606,-0.227059567840649,0.485,0.61,1,0.437323134418533
MAX::MYC,0.0570114620254367,-0.242418361718845,0.509,0.584,1,0.445534018050635
ELF5,0.0587984299534324,0.308040484533834,0.331,0.312,1,0.446546074921199
TBX20,0.0603669044842128,0.255142364695834,0.556,0.455,1,0.446546074921199
CREB3L4(var.2),0.0606316589538457,-0.287565213250564,0.45,0.519,1,0.446546074921199
NFIC::TLX1,0.0608973749398596,0.273994166239634,0.45,0.377,1,0.446546074921199
RXRG,0.0608973749398596,0.217946494119902,0.503,0.338,1,0.446546074921199
KLF11,0.062240465051566,-0.19177961209954,0.479,0.649,1,0.446546074921199
ZNF263,0.0625120026227762,0.185906183049317,0.503,0.442,1,0.446546074921199
MAF::NFE2,0.0627845192227279,0.353481429171866,0.562,0.455,1,0.446546074921199
RARA::RXRG,0.0658475364194207,0.131730812749032,0.503,0.39,1,0.452995240129639
IRF1,0.0681516964742963,0.198378220987285,0.284,0.195,1,0.452995240129639
CTCFL,0.0684443226164507,-0.143117852340053,0.521,0.636,1,0.452995240129639
CUX1,0.0702218412236813,0.24615899834439,0.562,0.416,1,0.452995240129639
FOSL2::JUN(var.2),0.0705217450144093,-0.235348971287667,0.444,0.584,1,0.452995240129639
MYOG,0.0720370625508846,0.220833182866394,0.592,0.494,1,0.452995240129639
E2F7,0.0738905371789028,-0.246067538332196,0.533,0.623,1,0.452995240129639
NFIC,0.0751477112113171,0.262048353073424,0.615,0.519,1,0.452995240129639
NR1D1,0.0754647187001305,0.240650401220954,0.485,0.312,1,0.452995240129639
ZBED1,0.0757828169010564,-0.244516780545037,0.45,0.519,1,0.452995240129639
ERF,0.0761020083751768,0.221010318766301,0.515,0.377,1,0.452995240129639
MEF2D,0.0761020083751768,0.205242027997701,0.432,0.325,1,0.452995240129639
SRF,0.0767436813904266,0.272717077917558,0.538,0.506,1,0.452995240129639
NR5A1,0.0767436813904266,0.208278399171719,0.361,0.286,1,0.452995240129639
RXRB,0.0777144545238136,0.182036999257722,0.491,0.377,1,0.452995240129639
FOSL2::JUNB(var.2),0.0783671755988506,-0.218016861954601,0.45,0.545,1,0.452995240129639
SPIB,0.0786952055268527,0.250966437654999,0.142,0.13,1,0.452995240129639
GLIS1,0.0796860036627381,-0.268943975587292,0.515,0.571,1,0.452995240129639
RARA,0.0800185143802204,0.265226651771006,0.408,0.39,1,0.452995240129639
HINFP,0.0806869182255907,-0.201156070584665,0.538,0.649,1,0.452995240129639
ATF4,0.0806869182255907,-0.312981973984501,0.314,0.494,1,0.452995240129639
ELF2,0.0816980185337535,0.212137107514989,0.444,0.351,1,0.452995240129639
POU4F3,0.0820373274523577,-0.229150387945512,0.556,0.688,1,0.452995240129639
POU4F1,0.0823777783926409,-0.223582710445673,0.55,0.636,1,0.452995240129639
NFIC(var.2),0.0827193739230161,0.254277818943631,0.414,0.325,1,0.452995240129639
SP2,0.0827193739230161,-0.184400144331825,0.521,0.675,1,0.452995240129639
TBX3,0.0830621166119708,0.247799804772008,0.491,0.429,1,0.452995240129639
FOXC1,0.0837510537397674,-0.171914105280916,0.485,0.584,1,0.452995240129639
MSC,0.0844446103243245,0.225089459793961,0.527,0.455,1,0.452995240129639
RFX2,0.0865532022861438,0.265299475237892,0.639,0.506,1,0.460325207360688
HNF4A(var.2),0.0872654421536849,0.210948893105563,0.479,0.416,1,0.460325207360688
PAX5,0.0901618285927088,0.163844401236508,0.473,0.299,1,0.462737528583069
FOXB1,0.0916387652454072,-0.173845607104417,0.509,0.623,1,0.462737528583069
SOX14,0.0927591775171424,0.187764328902956,0.491,0.416,1,0.462737528583069
TBXT,0.0931350828381039,-0.212380520404799,0.45,0.532,1,0.462737528583069
SNAI2,0.0942701383014672,0.246255144963317,0.527,0.403,1,0.462737528583069
PAX4,0.0946509451432016,-0.211309062620401,0.509,0.584,1,0.462737528583069
TLX2,0.0946509451432016,-0.211309062620401,0.509,0.584,1,0.462737528583069
LHX9,0.0946509451432016,-0.211309062620401,0.509,0.584,1,0.462737528583069
PRRX2,0.0946509451432016,-0.211309062620401,0.509,0.584,1,0.462737528583069
MYC,0.0950329837532368,-0.231191767171227,0.55,0.597,1,0.462737528583069
ZNF460,0.0969617426615702,0.167849226301287,0.45,0.338,1,0.466843376671967
NR2C2(var.2),0.0973512254671401,0.20163959147543,0.503,0.429,1,0.466843376671967
NR1H4,0.0989216783448796,0.217857180633563,0.527,0.455,1,0.469119134131979
HESX1,0.100112736955896,-0.159525131181633,0.55,0.662,1,0.469119134131979
THAP11,0.100913108871265,0.148229059930982,0.568,0.481,1,0.469119134131979
ALX3,0.101315202291483,-0.191892497628632,0.568,0.714,1,0.469119134131979
SCRT2,0.101718570732305,0.246373814718583,0.556,0.455,1,0.469119134131979
TBR1,0.102529142803502,0.200257278857439,0.55,0.403,1,0.469119134131979
MITF,0.103344845324796,-0.0956498771304933,0.391,0.519,1,0.469119134131979
FOSB::JUNB(var.2),0.103754626822239,-0.170266941466542,0.42,0.597,1,0.469119134131979
ZNF136,0.106240498044608,0.19282228446054,0.515,0.39,1,0.47695202313643
TFAP2B,0.107079537348789,0.209310188757797,0.503,0.39,1,0.477333430575941
TCF12(var.2),0.107923817936156,0.208652102219144,0.485,0.351,1,0.477732704570536
SPI1,0.110488307775065,0.190792533654339,0.148,0.169,1,0.484224762911387
EMX2,0.110920364331992,-0.23771810865141,0.45,0.558,1,0.484224762911387
FEV,0.113982218276191,0.211305843480049,0.521,0.403,1,0.489398847114717
TCF4,0.113982218276191,0.231131200067739,0.509,0.403,1,0.489398847114717
PITX2,0.114425006908338,0.214082471706807,0.45,0.403,1,0.489398847114717
GBX2,0.115314644613277,-0.176271905582011,0.497,0.571,1,0.489893758659091
TCF3,0.121230532980928,0.196804058774033,0.479,0.351,1,0.510432605483125
PPARD,0.12309779724083,0.203276511361472,0.491,0.416,1,0.510432605483125
RARG(var.3),0.123568104979675,0.204399000967297,0.479,0.377,1,0.510432605483125
IRF3,0.124512927370959,-0.168605877436911,0.373,0.506,1,0.510432605483125
HES2,0.124512927370959,-0.167700530446358,0.456,0.558,1,0.510432605483125
SCRT1,0.12498744684026,0.202107028686678,0.497,0.403,1,0.510432605483125
MYOD1,0.128834517729168,0.188428996429367,0.533,0.468,1,0.522770831554893
ESR1,0.13030066288824,0.245052292731163,0.432,0.325,1,0.525352354192713
JUNB(var.2),0.131285263679898,-0.212146594149904,0.456,0.584,1,0.525971974109971
FERD3L,0.136295021266382,0.247648271478233,0.562,0.403,1,0.539217177885122
CREB1,0.136295021266382,-0.178824542467695,0.462,0.558,1,0.539217177885122
TBX19,0.138854616463929,-0.199899897323877,0.473,0.545,1,0.545931504482405
RORB,0.139888759954825,0.193401804584984,0.473,0.39,1,0.546602376860519
BHLHA15(var.2),0.140928819740701,0.16973660148683,0.562,0.468,1,0.547287993226157
HNF1A,0.14197481404781,-0.160182963734884,0.491,0.61,1,0.547988154221121
TP53,0.146755713070056,0.179952321619596,0.515,0.442,1,0.563008281050578
EGR3,0.14837641605754,-0.0811516884292073,0.556,0.701,1,0.56579681544833
JUND(var.2),0.151107916831123,-0.203593314070554,0.473,0.571,1,0.572488806443163
SNAI3,0.152211183519773,0.198697258287599,0.438,0.364,1,0.572488806443163
IKZF1,0.153320571415116,0.173035257658895,0.349,0.286,1,0.572488806443163
BARHL2,0.154436097820158,0.183199178257732,0.58,0.442,1,0.572488806443163
TBX21,0.155557779949801,0.17273939573742,0.55,0.442,1,0.572488806443163
NFKB1,0.155557779949801,0.201050066266607,0.355,0.312,1,0.572488806443163
FOXG1,0.156685634929582,-0.212057966413116,0.574,0.649,1,0.573306398326157
HOXA4,0.15781967979441,-0.263079098476029,0.45,0.494,1,0.574137110976215
THAP1,0.16010640685813,0.153561519017469,0.538,0.442,1,0.579127745949692
NR2F2,0.162999933597938,0.174203046553898,0.432,0.39,1,0.58293196591805
ZSCAN29,0.162999933597938,-0.169675915060153,0.485,0.558,1,0.58293196591805
GLIS3,0.164754878786655,-0.182335528689697,0.45,0.558,1,0.58589796781996
NR2C1,0.167711346895688,0.251857502923889,0.444,0.39,1,0.593079790977488
ZNF682,0.174355558841069,0.191074116761553,0.515,0.468,1,0.611908823226235
ZNF16,0.174969189579697,0.180700462790394,0.467,0.351,1,0.611908823226235
RFX5,0.176201284028968,0.284349689658899,0.639,0.597,1,0.612831938408442
ERG,0.178061536873348,0.138869913715708,0.509,0.429,1,0.614714757481668
E2F3,0.178684858414892,-0.208091766572038,0.456,0.519,1,0.614714757481668
FOSL1::JUN(var.2),0.179936368724333,-0.172321155586609,0.467,0.545,1,0.61567416974326
PHOX2A,0.183093623892411,-0.179403356124323,0.473,0.571,1,0.617356487364955
ZBTB33,0.183729971931346,-0.267304154196238,0.527,0.558,1,0.617356487364955
RFX4,0.185007579689358,0.235842736540101,0.675,0.584,1,0.617356487364955
DUXA,0.185007579689358,-0.185682059278499,0.538,0.61,1,0.617356487364955
JDP2(var.2),0.185648843043317,-0.177877009722067,0.515,0.558,1,0.617356487364955
IRF6,0.186291748457837,-0.161835503898249,0.444,0.506,1,0.617356487364955
GSX1,0.18758249265443,-0.123074789572111,0.556,0.675,1,0.617356487364955
PAX6,0.188230335010168,0.0997871893859462,0.503,0.455,1,0.617356487364955
DLX6,0.190838214145788,-0.172683424937637,0.444,0.532,1,0.621665742358178
NHLH1,0.192811507740827,0.172496961371127,0.521,0.455,1,0.621665742358178
EVX2,0.193472592803414,-0.154878143060815,0.515,0.584,1,0.621665742358178
ASCL1,0.193472592803414,0.121692029692007,0.55,0.429,1,0.621665742358178
TFAP2C,0.194799754006609,0.153408583094143,0.503,0.39,1,0.62276891053628
SRY,0.196133581296086,-0.159477364575118,0.609,0.662,1,0.623882195781019
ZIC4,0.206351104486728,-0.129734861860912,0.521,0.532,1,0.649453235316483
MNT,0.207742123518052,-0.177332810649202,0.462,0.545,1,0.649453235316483
BHLHE41,0.209841384328005,-0.142196151749776,0.426,0.468,1,0.649453235316483
GMEB2,0.209841384328005,-0.171371207023327,0.479,0.558,1,0.649453235316483
KLF10,0.212664229058461,-0.140227110759383,0.491,0.571,1,0.649453235316483
PRDM4,0.213374205571251,0.216706259076013,0.444,0.416,1,0.649453235316483
OLIG2,0.215514395297586,-0.15854626088423,0.527,0.61,1,0.649453235316483
HOXB4,0.220568205590526,-0.183394970927516,0.509,0.584,1,0.649453235316483
ZNF652,0.220568205590526,0.177839138580035,0.592,0.545,1,0.649453235316483
TFE3,0.222027639047917,-0.122287583390894,0.444,0.519,1,0.649453235316483
FOXK1,0.223493975901896,-0.197873357316076,0.58,0.662,1,0.649453235316483
NFYA,0.223493975901896,-0.213344429864068,0.562,0.571,1,0.649453235316483
LHX6,0.224229736437834,-0.22189010742068,0.497,0.558,1,0.649453235316483
TFCP2,0.224229736437834,-0.0840966327267011,0.527,0.688,1,0.649453235316483
BHLHE40,0.224229736437834,-0.159901584088594,0.414,0.481,1,0.649453235316483
PDX1,0.224967226805641,-0.167708258256804,0.491,0.532,1,0.649453235316483
EMX1,0.224967226805641,-0.167708258256804,0.491,0.532,1,0.649453235316483
HOXB2,0.224967226805641,-0.167708258256804,0.491,0.532,1,0.649453235316483
HOXD3,0.224967226805641,-0.167708258256804,0.491,0.532,1,0.649453235316483
TEAD1,0.226447402255572,0.166688332876048,0.515,0.429,1,0.649453235316483
BHLHE22(var.2),0.227190089922327,0.0999151968536564,0.55,0.442,1,0.649453235316483
EBF1,0.227934512590141,0.114939438250321,0.473,0.338,1,0.649453235316483
ELK3,0.229428567988629,0.142049246482155,0.533,0.442,1,0.649453235316483
MYBL2,0.232437553891416,0.146037122069595,0.568,0.468,1,0.649453235316483
RELB,0.232437553891416,0.191859400092724,0.527,0.455,1,0.649453235316483
MEOX1,0.233952503947617,-0.193577821246189,0.544,0.61,1,0.649453235316483
PRRX1,0.233952503947617,-0.0987813287403125,0.515,0.623,1,0.649453235316483
UNCX,0.233952503947617,-0.0987813287403125,0.515,0.623,1,0.649453235316483
FLI1,0.23547443816916,0.149442439727919,0.538,0.506,1,0.649453235316483
ZNF282,0.237003365921519,-0.159016037871627,0.479,0.519,1,0.649453235316483
OSR1,0.237003365921519,-0.135950631595788,0.58,0.61,1,0.649453235316483
MZF1(var.2),0.239309890497716,0.118542614327521,0.497,0.429,1,0.649453235316483
ELF4,0.239309890497716,0.174419859400335,0.456,0.403,1,0.649453235316483
ZSCAN4,0.2400822386478,0.157029418012275,0.556,0.494,1,0.649453235316483
MAFF,0.2400822386478,0.141834797195601,0.58,0.494,1,0.649453235316483
LBX2,0.244753223728962,-0.131381368101825,0.521,0.61,1,0.656578403866957
HSF1,0.245537880548196,0.234528223283837,0.509,0.506,1,0.656578403866957
NFATC3,0.247112482936487,-0.163376018402358,0.544,0.636,1,0.656578403866957
HSF2,0.247902430527966,0.183555716092378,0.527,0.455,1,0.656578403866957
NR1I2,0.247902430527966,0.121300591278318,0.562,0.506,1,0.656578403866957
BATF,0.25107988662687,0.265445682001489,0.527,0.455,1,0.662223200978371
GATA6,0.252679227619536,-0.285964920909659,0.698,0.714,1,0.663032330964439
PHOX2B,0.253481554649912,-0.102132363641462,0.55,0.623,1,0.663032330964439
NR2F1,0.255091526364986,0.141795841226251,0.385,0.338,1,0.663251184378518
POU6F1,0.256708594269727,-0.144505077459407,0.456,0.558,1,0.663251184378518
USF1,0.256708594269727,0.180295856146566,0.402,0.325,1,0.663251184378518
SOX9,0.258332765386641,-0.14289140720722,0.527,0.61,1,0.663377487697706
ATOH7,0.259147516794525,0.11932420974996,0.509,0.468,1,0.663377487697706
MYF5,0.260782355498976,0.17648011775086,0.509,0.481,1,0.663377487697706
HEY2,0.26324796550232,-0.127947525551929,0.462,0.468,1,0.663377487697706
CUX2,0.265729616777373,0.153846729326693,0.556,0.494,1,0.663377487697706
SREBF2(var.2),0.267392972910382,-0.182779159623879,0.444,0.455,1,0.663377487697706
ETV2,0.268227329762451,0.15580057735891,0.479,0.429,1,0.663377487697706
BARX2,0.269063473422163,-0.142293354468955,0.521,0.571,1,0.663377487697706
TGIF2,0.269901404587683,0.139808347423501,0.544,0.468,1,0.663377487697706
ZNF24,0.270741123945306,-0.0950842969801404,0.444,0.636,1,0.663377487697706
RFX7,0.270741123945306,0.0936780584545663,0.568,0.481,1,0.663377487697706
TEF,0.271582632169425,-0.201341428599993,0.408,0.416,1,0.663377487697706
BATF::JUN,0.271582632169425,0.261463443480248,0.544,0.468,1,0.663377487697706
CEBPG,0.273271017855022,-0.20214121944148,0.278,0.364,1,0.663377487697706
SNAI1,0.273271017855022,0.163543885912796,0.432,0.338,1,0.663377487697706
TFAP2E,0.275817029053982,-0.12614186521422,0.479,0.494,1,0.663377487697706
FOXA2,0.275817029053982,-0.152434085098762,0.562,0.61,1,0.663377487697706
MEIS1,0.276669283968711,0.21794604881603,0.568,0.597,1,0.663377487697706
SOHLH2,0.276669283968711,-0.139136396461157,0.456,0.519,1,0.663377487697706
NFYC,0.278379174129921,-0.173924019799869,0.556,0.571,1,0.664958555563169
GCM2,0.28095746868805,0.186174747150988,0.533,0.442,1,0.665643175903953
BACH2(var.2),0.28095746868805,-0.155913587234262,0.473,0.61,1,0.665643175903953
IRF7,0.281820491535955,0.157528165617201,0.527,0.506,1,0.665643175903953
HMBOX1,0.285290553266392,0.145771960092172,0.544,0.403,1,0.67089223270372
TGIF2LX,0.286162563712487,0.114152922723984,0.497,0.416,1,0.67089223270372
HOXA2,0.289668599189108,-0.144895053962739,0.485,0.506,1,0.675738905650879
TBX2,0.290549608597789,0.131912751010472,0.515,0.468,1,0.675738905650879
ZNF341,0.291432419024787,-0.115919099104074,0.45,0.545,1,0.675738905650879
SOX15,0.298559781923125,-0.110578317097824,0.556,0.636,1,0.689738474296854
TFAP2C(var.3),0.300359656405107,-0.10407329947591,0.473,0.571,1,0.691373318197938
NR1I3,0.303073002334157,0.0951694399573776,0.538,0.468,1,0.692158315180464
FOXP1,0.303073002334157,-0.138740570224946,0.58,0.623,1,0.692158315180464
GATA4,0.303981061011326,-0.372018737872099,0.651,0.675,1,0.692158315180464
NFIX,0.306716069927974,0.122815174939682,0.544,0.494,1,0.695882696288198
TGIF1,0.312234849790362,0.109467192672515,0.527,0.455,1,0.704724465794929
NFIL3,0.313160968834644,-0.125553380785534,0.361,0.429,1,0.704724465794929
NR1D2,0.315950165898934,0.137974581991916,0.485,0.429,1,0.704724465794929
NEUROG1,0.318755623554353,0.128760314074851,0.509,0.416,1,0.704724465794929
HNF4G,0.318755623554353,0.152132943497991,0.491,0.442,1,0.704724465794929
NKX2-3,0.320634962356585,-0.122340407680108,0.503,0.532,1,0.704724465794929
KLF14,0.320634962356585,-0.0919212126472178,0.527,0.61,1,0.704724465794929
JUN::JUNB(var.2),0.320634962356585,-0.107987100850362,0.426,0.532,1,0.704724465794929
GSC,0.323467520419563,-0.126933692884558,0.497,0.494,1,0.704724465794929
FOS::JUN(var.2),0.323467520419563,-0.151911123476484,0.515,0.506,1,0.704724465794929
KLF13,0.324415319476561,0.159642373699015,0.509,0.481,1,0.704724465794929
NKX2-8,0.330140043280236,-0.134254485807052,0.45,0.481,1,0.704724465794929
KLF3,0.330140043280236,-0.0845891157665716,0.408,0.481,1,0.704724465794929
MNX1,0.331100484150074,-0.196669122197699,0.544,0.558,1,0.704724465794929
ZNF75D,0.331100484150074,0.137005904654409,0.462,0.442,1,0.704724465794929
FOXD2,0.331100484150074,-0.117528199338377,0.467,0.558,1,0.704724465794929
BATF3,0.331100484150074,0.205227862242136,0.544,0.481,1,0.704724465794929
GATA1::TAL1,0.33206273033575,-0.492635663260267,0.651,0.701,1,0.704724465794929
HOXA7,0.333992637817502,0.128681662141153,0.485,0.39,1,0.704724465794929
HOXB8,0.333992637817502,0.128681662141153,0.485,0.39,1,0.704724465794929
HOXD8,0.333992637817502,0.128681662141153,0.485,0.39,1,0.704724465794929
POU2F2,0.335929763912355,0.129416746859035,0.533,0.429,1,0.70615349035304
POU2F1,0.336901033312193,-0.134380135589836,0.538,0.558,1,0.70615349035304
NR4A2,0.338848983439524,0.134302559709457,0.438,0.364,1,0.707892430749897
HES5,0.342766520409983,-0.0902427200344367,0.42,0.494,1,0.712843763226313
MIXL1,0.344736101835589,-0.0655490861827043,0.574,0.649,1,0.712843763226313
ASCL1(var.2),0.344736101835589,0.143595319531517,0.491,0.468,1,0.712843763226313
OLIG3,0.345723594487327,-0.132312113058781,0.538,0.545,1,0.712843763226313
ESRRA,0.351686351310659,0.118662429612589,0.379,0.325,1,0.722208743771473
BCL6B,0.353688326333581,0.119296698281512,0.509,0.429,1,0.722208743771473
HOXA10,0.353688326333581,-0.129752141829931,0.544,0.584,1,0.722208743771473
ZKSCAN5,0.355697489466521,0.105472490648002,0.29,0.247,1,0.722394902517971
HOXD4,0.356704765238648,-0.126327158602362,0.45,0.494,1,0.722394902517971
RARB(var.3),0.359737362621365,0.128319695497965,0.497,0.377,1,0.722394902517971
ZNF384,0.360751816476817,0.111903302760427,0.456,0.416,1,0.722394902517971
MSANTD3,0.360751816476817,0.142343171306522,0.527,0.506,1,0.722394902517971
RUNX3,0.360751816476817,0.142449106263409,0.621,0.597,1,0.722394902517971
NFIA,0.361768063346283,0.0965857775081433,0.556,0.61,1,0.722394902517971
HOXB9,0.364827555649394,0.108460024300649,0.58,0.506,1,0.723698946298381
NR2F1(var.2),0.364827555649394,0.0970405513017002,0.45,0.377,1,0.723698946298381
MAZ,0.365850968112926,0.0797626453930562,0.515,0.481,1,0.723698946298381
E2F4,0.368931940933304,-0.096154792102214,0.515,0.623,1,0.727519995672217
FOXP2,0.373064926777281,-0.0827695863194598,0.592,0.623,1,0.731114856501605
PROP1,0.373064926777281,-0.124169587433116,0.533,0.584,1,0.731114856501605
RXRA::VDR,0.376183405763695,0.146427717198805,0.473,0.468,1,0.734950913112404
NR1H2::RXRA,0.380366321702823,0.120604460235509,0.592,0.494,1,0.740151048094599
MLX,0.38141649919277,-0.0937398409401964,0.491,0.558,1,0.740151048094599
TCF21(var.2),0.382468454286373,-0.128028242058758,0.509,0.532,1,0.740151048094599
GLI2,0.383522186058497,0.114726800150075,0.562,0.519,1,0.740151048094599
IRF2,0.388817461677672,-0.129495110199832,0.426,0.416,1,0.748089523531813
HOXC9,0.390947974630774,0.0727215731615888,0.598,0.494,1,0.749909296791757
ZBTB26,0.394157006940239,0.142228083078435,0.479,0.442,1,0.751081395300342
HOXD11,0.396305191201128,0.100678570201972,0.592,0.506,1,0.751081395300342
LMX1B,0.396305191201128,-0.142891419757947,0.562,0.571,1,0.751081395300342
GRHL2,0.396305191201128,0.104573750141367,0.533,0.494,1,0.751081395300342
PLAG1,0.399540689441683,0.116102596495124,0.456,0.429,1,0.751744799327585
STAT3,0.400622710100018,0.122839228292325,0.515,0.519,1,0.751744799327585
PAX1,0.401706489427887,0.112565570105849,0.503,0.442,1,0.751744799327585
NFATC2,0.403879319299933,-0.103070254871687,0.479,0.519,1,0.751744799327585
ZFP42,0.403879319299933,0.140269208025731,0.497,0.506,1,0.751744799327585
