,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TFAP4,0.0744371509303568,0.216728035101633,0.553,0.463,1,0.422060384571923
CDX4,0.0757596753384149,-0.172530916600264,0.475,0.61,1,0.422060384571923
THRB(var.3),0.0773719485614602,0.17707650812967,0.61,0.48,1,0.422060384571923
IRF7,0.0781885066579138,-0.207498195772282,0.326,0.431,1,0.422060384571923
TAL1::TCF3,0.0784622466119981,-0.194259889057823,0.489,0.577,1,0.422060384571923
PAX3,0.0835243084419356,0.219049404802998,0.496,0.455,1,0.422060384571923
EVX1,0.0849764357750585,-0.162310468115726,0.475,0.585,1,0.422060384571923
DUXA,0.085857468198603,-0.208368431134237,0.525,0.593,1,0.422060384571923
HOXD4,0.0885449271250723,0.125950571737393,0.525,0.423,1,0.422060384571923
RAX,0.0928597760477109,-0.170818653691058,0.496,0.569,1,0.422060384571923
NFIA,0.0931743283597078,-0.186151463074644,0.511,0.585,1,0.422060384571923
CREM,0.0957216341847096,0.256485997902374,0.504,0.463,1,0.422060384571923
POU3F4,0.0986536740855604,-0.130955717968654,0.447,0.585,1,0.422060384571923
NR3C1,0.100983365527429,0.139412465487304,0.546,0.455,1,0.422060384571923
INSM1,0.102334170484705,-0.136347684110614,0.475,0.545,1,0.422060384571923
SREBF1,0.103699314092953,0.253028718131882,0.511,0.447,1,0.422060384571923
ZNF682,0.106472995323859,0.152654810865816,0.596,0.463,1,0.422060384571923
IRF9,0.10682380239431,-0.231946702685306,0.284,0.382,1,0.422060384571923
PAX7,0.10682380239431,0.213776169859711,0.482,0.431,1,0.422060384571923
SP4,0.115521132240261,0.11011615655795,0.511,0.398,1,0.422060384571923
PROX1,0.116270340081233,-0.16773234265834,0.426,0.537,1,0.422060384571923
ESR2,0.119305411488825,0.229868261671801,0.475,0.398,1,0.422060384571923
JUN,0.122402216387514,0.201556938518845,0.617,0.52,1,0.422060384571923
MAF::NFE2,0.123973996544907,0.183386499227009,0.433,0.374,1,0.422060384571923
GLI3,0.127164764123842,0.164361915443806,0.589,0.488,1,0.422060384571923
MYOD1,0.127972356341385,0.204790826512025,0.546,0.431,1,0.422060384571923
OSR1,0.128377645180351,-0.132065927454314,0.489,0.585,1,0.422060384571923
NR2C2,0.131242660965441,0.182981337956495,0.532,0.512,1,0.422060384571923
VAX1,0.131655964669692,-0.175340535504857,0.461,0.545,1,0.422060384571923
VAX2,0.131655964669692,-0.175340535504857,0.461,0.545,1,0.422060384571923
DRGX,0.131655964669692,-0.175340535504857,0.461,0.545,1,0.422060384571923
GSX2,0.131655964669692,-0.175340535504857,0.461,0.545,1,0.422060384571923
NKX2-8,0.132901929703411,-0.200986855930993,0.468,0.463,1,0.422060384571923
RARB(var.3),0.132901929703411,0.20752725700079,0.525,0.447,1,0.422060384571923
EBF3,0.135421225709944,0.179101962780731,0.532,0.472,1,0.422060384571923
SOX13,0.137548686615328,-0.203242623947331,0.482,0.545,1,0.422060384571923
NKX2-5,0.141006104434157,-0.189318259627083,0.511,0.577,1,0.422060384571923
EBF1,0.141880810570633,0.133220856118491,0.454,0.374,1,0.422060384571923
MSGN1,0.142759678667985,0.181529628124649,0.553,0.488,1,0.422060384571923
FOSL2::JUND(var.2),0.143200676759847,0.137502307847622,0.525,0.463,1,0.422060384571923
PRRX1,0.143642719306735,-0.191454271121904,0.461,0.504,1,0.422060384571923
UNCX,0.143642719306735,-0.191454271121904,0.461,0.504,1,0.422060384571923
NR1H2::RXRA,0.145421360344348,-0.17268977616682,0.433,0.472,1,0.422060384571923
HOXA1,0.14676637218506,-0.153801705392272,0.447,0.545,1,0.422060384571923
HOXA5,0.14676637218506,-0.153801705392272,0.447,0.545,1,0.422060384571923
HOXB5,0.14676637218506,-0.153801705392272,0.447,0.545,1,0.422060384571923
HSF2,0.1481208783121,-0.187854747969863,0.454,0.569,1,0.422060384571923
SREBF1(var.2),0.153634541908483,0.190054332481191,0.56,0.528,1,0.422060384571923
NKX6-1,0.15456846429973,-0.180883089619149,0.468,0.577,1,0.422060384571923
NKX6-2,0.15456846429973,-0.180883089619149,0.468,0.577,1,0.422060384571923
LHX5,0.15456846429973,-0.180883089619149,0.468,0.577,1,0.422060384571923
EVX2,0.157871172153895,-0.14355061305191,0.475,0.537,1,0.422060384571923
YY1,0.159302873731379,0.127755311715053,0.574,0.447,1,0.422060384571923
GATA1::TAL1,0.15978228402744,-0.175046626562841,0.291,0.366,1,0.422060384571923
IRF5,0.162681683980707,-0.139766397333795,0.383,0.488,1,0.422060384571923
ZNF684,0.162681683980707,-0.135921148943594,0.44,0.553,1,0.422060384571923
SOX2,0.162681683980707,-0.175103877330379,0.511,0.52,1,0.422060384571923
BACH2(var.2),0.164146184519045,0.174780395846885,0.574,0.488,1,0.422060384571923
SP2,0.169099608130181,-0.138261675808589,0.39,0.48,1,0.422060384571923
CREB3L1,0.170607284581996,-0.147939221055843,0.454,0.545,1,0.422060384571923
MEIS1(var.2),0.171112074744156,-0.150792149113661,0.418,0.48,1,0.422060384571923
LMX1A,0.177257055998919,-0.16044807001872,0.461,0.561,1,0.422060384571923
ZNF652,0.177257055998919,0.117624924228368,0.489,0.431,1,0.422060384571923
EN2,0.180916726759286,0.160118440905087,0.489,0.423,1,0.422060384571923
SOX4,0.180916726759286,-0.181081894806233,0.489,0.504,1,0.422060384571923
HES5,0.183032998332449,0.173880229647896,0.525,0.439,1,0.422060384571923
HNF4A(var.2),0.185167560942576,-0.203164567591899,0.454,0.472,1,0.422060384571923
JUND(var.2),0.186241722719648,0.125906280461809,0.504,0.447,1,0.422060384571923
PBX2,0.187320482737066,-0.14616266802584,0.44,0.504,1,0.422060384571923
CLOCK,0.188947262754818,0.179463740995001,0.582,0.504,1,0.422060384571923
ATF3,0.190037554855319,0.117034184367204,0.482,0.407,1,0.422060384571923
NFYC,0.190037554855319,-0.155287781516088,0.447,0.528,1,0.422060384571923
HOXD9,0.190584435619126,-0.136049593443774,0.511,0.561,1,0.422060384571923
MEF2B,0.193336227306976,0.165894147924174,0.418,0.366,1,0.422060384571923
KLF3,0.193336227306976,0.176316394227976,0.418,0.382,1,0.422060384571923
BHLHE41,0.197237604354939,-0.16134599782977,0.461,0.48,1,0.422060384571923
LMX1B,0.197237604354939,-0.148624994511398,0.461,0.504,1,0.422060384571923
SNAI2,0.201196300101722,0.147113013651113,0.61,0.512,1,0.422060384571923
SRY,0.202337930137916,-0.128291248689901,0.426,0.545,1,0.422060384571923
JDP2,0.202910512230202,0.191370380147641,0.355,0.301,1,0.422060384571923
RUNX3,0.204059215222817,0.196404433300669,0.532,0.48,1,0.422060384571923
ZBTB12,0.204635337974266,-0.159537582312774,0.525,0.61,1,0.422060384571923
ESRRA,0.204635337974266,0.134905526831426,0.603,0.52,1,0.422060384571923
SOX10,0.211050903569222,-0.168040252739034,0.376,0.423,1,0.423893809354158
VDR,0.211050903569222,-0.154748213678514,0.482,0.528,1,0.423893809354158
PITX3,0.215807284173311,0.155904708630425,0.532,0.472,1,0.423893809354158
JDP2(var.2),0.21761068214944,0.132925239519267,0.475,0.423,1,0.423893809354158
ZNF274,0.220640379633678,-0.114176907484868,0.518,0.61,1,0.423893809354158
DBP,0.221860689452269,-0.173816736363347,0.574,0.626,1,0.423893809354158
BARX1,0.223700207030048,-0.140789737463548,0.504,0.561,1,0.423893809354158
HES7,0.22679026226543,0.161203512217141,0.518,0.463,1,0.423893809354158
BATF3,0.22928413439186,0.157482537735602,0.362,0.325,1,0.423893809354158
FOXP1,0.233061432921485,-0.173156600514466,0.496,0.545,1,0.423893809354158
HOXD11,0.237523807702743,-0.139633898915339,0.482,0.512,1,0.423893809354158
RARG(var.3),0.238809786021387,0.137477648566993,0.539,0.431,1,0.423893809354158
NFYA,0.240100669225315,-0.172654715125343,0.418,0.504,1,0.423893809354158
PAX6,0.242046201987415,-0.135475750622414,0.496,0.553,1,0.423893809354158
POU1F1,0.242697170903554,0.101646225739171,0.553,0.528,1,0.423893809354158
HESX1,0.246628836710656,-0.154325168886579,0.482,0.52,1,0.423893809354158
MLXIPL,0.247288428709246,0.190159473062158,0.496,0.455,1,0.423893809354158
VEZF1,0.247288428709246,0.13554370635547,0.532,0.488,1,0.423893809354158
ZNF410,0.247949254964478,-0.17851479145807,0.518,0.52,1,0.423893809354158
PPARD,0.252609646057177,-0.101668305874689,0.376,0.496,1,0.423893809354158
ZNF75D,0.255299966999939,-0.101729881113738,0.426,0.48,1,0.423893809354158
MAFF,0.255975648101822,0.14095470729821,0.489,0.439,1,0.423893809354158
TBX18,0.256652570589571,0.145450285958537,0.532,0.512,1,0.423893809354158
BATF,0.258010141757163,0.143390178594399,0.348,0.341,1,0.423893809354158
POU4F2,0.259372684516069,0.107431916445702,0.504,0.423,1,0.423893809354158
HOXB13,0.259372684516069,-0.177451863804387,0.496,0.512,1,0.423893809354158
BATF::JUN,0.26142582894737,0.150752314004531,0.348,0.333,1,0.423893809354158
NR4A2,0.263490181131366,-0.103609564024508,0.411,0.512,1,0.423893809354158
ZFP57,0.263490181131366,0.11358085679238,0.518,0.447,1,0.423893809354158
RARA(var.2),0.264180791295299,0.153830009924793,0.504,0.439,1,0.423893809354158
ARNT2,0.265565753474367,-0.119968626242276,0.461,0.52,1,0.423893809354158
TGIF2LY,0.266955707709213,0.104667532473796,0.482,0.431,1,0.423893809354158
SPIB,0.268350657424495,0.248688441552577,0.262,0.244,1,0.423893809354158
ZIC3,0.269750605952646,0.102608593908873,0.56,0.463,1,0.423893809354158
MEIS2(var.2),0.269750605952646,-0.153570611247395,0.475,0.537,1,0.423893809354158
TGIF1,0.273980476346124,0.135706444427274,0.546,0.528,1,0.424761678093655
GABPA,0.273980476346124,0.167779038257469,0.468,0.407,1,0.424761678093655
OLIG3,0.281852428517737,-0.166430658199513,0.468,0.528,1,0.427372435122645
ZNF341,0.281852428517737,-0.118005469121226,0.454,0.545,1,0.427372435122645
DMRTA2,0.282575592928361,-0.163025687052609,0.553,0.504,1,0.427372435122645
FOXA2,0.284752627775483,-0.18968979579633,0.525,0.504,1,0.427372435122645
JUN(var.2),0.286210271836214,0.188246435096947,0.326,0.309,1,0.427372435122645
SHOX,0.292831976091847,-0.149224882033509,0.489,0.512,1,0.427372435122645
THRB(var.2),0.302576903381364,-0.113113613806723,0.482,0.561,1,0.427372435122645
NFYB,0.302576903381364,0.11613129167621,0.468,0.439,1,0.427372435122645
ZNF354C,0.303335345827598,0.110096674364682,0.553,0.488,1,0.427372435122645
PAX5,0.303335345827598,0.101796446905542,0.489,0.431,1,0.427372435122645
RFX3,0.304856018360412,-0.106803654037985,0.404,0.447,1,0.427372435122645
HSF1,0.305618248669927,-0.10954659730596,0.447,0.504,1,0.427372435122645
ESR1,0.305618248669927,0.159880306615047,0.496,0.472,1,0.427372435122645
HNF1A,0.309448344529126,0.102192997811472,0.482,0.415,1,0.427372435122645
HAND2,0.310989225061503,-0.14870618174109,0.511,0.545,1,0.427372435122645
EN1,0.311761560347703,0.160377561469603,0.461,0.431,1,0.427372435122645
PITX1,0.311761560347703,0.119515589806331,0.532,0.48,1,0.427372435122645
PLAGL2,0.314863536051532,0.109364330817529,0.511,0.447,1,0.427372435122645
SMAD5,0.317203284969587,0.152630245238258,0.511,0.504,1,0.427372435122645
HOXA13,0.317203284969587,-0.100265186655908,0.482,0.553,1,0.427372435122645
E2F7,0.318769435478401,0.117176828554282,0.433,0.39,1,0.427372435122645
ZFP42,0.318769435478401,-0.130697803185888,0.447,0.528,1,0.427372435122645
RORB,0.319554406094639,0.154125232937115,0.482,0.48,1,0.427372435122645
DMRT3,0.321128137972655,-0.150152249657728,0.504,0.537,1,0.427372435122645
HOXA4,0.321916899183291,0.140954117612272,0.511,0.488,1,0.427372435122645
MEOX2,0.32667599759064,-0.125080702880493,0.518,0.553,1,0.428815686695319
BHLHE23,0.327473601965987,-0.138125379494578,0.504,0.528,1,0.428815686695319
NFATC3,0.329873992929316,0.102604342703271,0.461,0.439,1,0.428815686695319
NFATC4,0.330676648876685,0.135547081665266,0.426,0.439,1,0.428815686695319
HEY2,0.332285748564771,0.114301413696589,0.511,0.439,1,0.428815686695319
NR2F1(var.3),0.343690767431698,0.165400055760951,0.511,0.455,1,0.439509876799452
CREB3L4(var.2),0.344514867772187,0.133389353700324,0.433,0.423,1,0.439509876799452
OLIG2,0.346994726258022,-0.133407031508955,0.489,0.512,1,0.439509876799452
GCM2,0.348654260722011,-0.125579991342034,0.447,0.472,1,0.439509876799452
RORA,0.351153000488111,0.119263004869364,0.496,0.488,1,0.439509876799452
MTF1,0.351988429471423,-0.122997924786444,0.482,0.496,1,0.439509876799452
KLF17,0.356184429210968,0.101657793143011,0.489,0.472,1,0.442076709794673
TEF,0.357871622214735,-0.148970741326321,0.596,0.602,1,0.442076709794673
TFDP1,0.363816317080474,-0.15571627960714,0.433,0.463,1,0.444402761023773
GSX1,0.364670572679226,-0.138239966167707,0.454,0.512,1,0.444402761023773
ZNF135,0.365526080495744,0.141423231421568,0.553,0.488,1,0.444402761023773
NR1H4::RXRA,0.370685400987322,0.114696215331766,0.411,0.374,1,0.447020687921348
TFAP2C(var.2),0.371549662687874,0.103571581290035,0.482,0.455,1,0.447020687921348
RFX7,0.375019192928818,-0.104099277692826,0.44,0.48,1,0.448857168738637
ELF5,0.379384157717109,0.160411215018632,0.426,0.431,1,0.451740930065218
IRF2,0.39266543913934,-0.111920097424888,0.305,0.341,1,0.465157520211218
RXRB,0.396254158154471,-0.102732156012135,0.475,0.48,1,0.467013829253484
NFIX,0.403490747527617,-0.114057035773659,0.574,0.593,1,0.470739205448886
HOXB6,0.403490747527617,-0.11015126259263,0.482,0.52,1,0.470739205448886
HMBOX1,0.415417615481315,0.155629622767555,0.504,0.537,1,0.480876873444313
CENPB,0.4163436133717,0.114639160145383,0.574,0.512,1,0.480876873444313
TCF4,0.421925127624194,0.115501232393726,0.603,0.585,1,0.484899027269597
IRF8,0.424732256785119,-0.113456655929948,0.326,0.341,1,0.485708669887933
TFAP2A,0.436069360790499,-0.100158509756359,0.532,0.545,1,0.495943067105638
ATOH1(var.2),0.437975695625758,0.138615215905781,0.489,0.488,1,0.495943067105638
ETS1,0.442762446835066,-0.145966779147136,0.518,0.561,1,0.495945964984312
SOHLH2,0.44564879813565,0.139450882969933,0.511,0.537,1,0.495945964984312
CREB1,0.44564879813565,0.106276242025314,0.504,0.407,1,0.495945964984312
BACH1,0.447578973643869,0.115167401996271,0.369,0.341,1,0.495945964984312
CEBPD,0.450483127662343,0.20770793807635,0.617,0.602,1,0.495945964984312
GATA5,0.45242514492333,0.106823810716975,0.34,0.39,1,0.495945964984312
NR2F1,0.457300824855664,0.135452240164722,0.489,0.496,1,0.495945964984312
CEBPB,0.457300824855664,0.166404797362809,0.61,0.593,1,0.495945964984312
NR2F2,0.457300824855664,0.105345470586404,0.511,0.472,1,0.495945964984312
CEBPG(var.2),0.474096931638076,0.13706750358723,0.624,0.602,1,0.511758837422409
ELF1,0.47709575056534,0.173935591561532,0.397,0.333,1,0.512600550607411
NFIL3,0.487166389301629,-0.142114668247398,0.596,0.602,1,0.520997388558686
ZKSCAN5,0.497350729853599,0.103644404504775,0.333,0.293,1,0.529437873715122
CEBPE,0.502485102150842,0.167283055793978,0.56,0.553,1,0.532449810077268
TCF7L1,0.512837337719075,0.105321226621719,0.468,0.455,1,0.53555654614817
RUNX2,0.514921040637437,0.140899646954409,0.482,0.463,1,0.53555654614817
SPI1,0.514921040637437,0.126001320439253,0.27,0.268,1,0.53555654614817
SOX18,0.515964539033772,-0.100390130430278,0.482,0.512,1,0.53555654614817
GATA1,0.517009133294554,-0.152896012142752,0.397,0.431,1,0.53555654614817
FOS,0.525405147418265,0.109060250536294,0.312,0.333,1,0.541824058275086
FOXA3,0.534933343970603,-0.113012516393665,0.461,0.496,1,0.549198233143152
NRL,0.544547907724217,0.101823731041628,0.44,0.39,1,0.556595427806611
RXRA::VDR,0.650950076628479,-0.124411388414745,0.518,0.512,1,0.659515209215696
EHF,0.650950076628479,0.191033959883886,0.383,0.39,1,0.659515209215696
GATA2,0.674393860236317,-0.112389496042542,0.298,0.358,1,0.680283762945805
ELF3,0.809737907113145,0.155774411561998,0.411,0.455,1,0.813258506709289
NRF1,0.883097382146865,-0.147676430145427,0.433,0.423,1,0.883097382146865
