,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TEAD4,0.0415302702477764,0.275573626943612,0.48,0.362,1,0.871265291099478
PBX1,0.0449154129823778,-0.256297400692396,0.42,0.534,1,0.871265291099478
NEUROD2,0.0475432455091724,0.277565807147173,0.52,0.414,1,0.871265291099478
EMX2,0.0495345782461635,0.246166301904577,0.49,0.397,1,0.871265291099478
PBX3,0.0502991499383512,-0.243129945723875,0.47,0.543,1,0.871265291099478
NR2F1(var.3),0.0518579848211532,0.205375458996583,0.47,0.388,1,0.871265291099478
CREB3,0.0542718758208175,-0.288218814216362,0.46,0.543,1,0.871265291099478
VAX1,0.0545457821545562,0.211121606705057,0.47,0.31,1,0.871265291099478
VAX2,0.0545457821545562,0.211121606705057,0.47,0.31,1,0.871265291099478
DRGX,0.0545457821545562,0.211121606705057,0.47,0.31,1,0.871265291099478
GSX2,0.0545457821545562,0.211121606705057,0.47,0.31,1,0.871265291099478
USF2,0.0570632099480826,0.256277258771812,0.55,0.448,1,0.871265291099478
ZNF75D,0.0590873838969957,0.211345948143266,0.49,0.405,1,0.871265291099478
RXRG,0.0596765470986787,0.2219968286496,0.61,0.448,1,0.871265291099478
NFIX(var.2),0.0626959124374524,0.213972005370054,0.48,0.362,1,0.871265291099478
ZKSCAN1,0.0626959124374524,0.335414664350347,0.49,0.302,1,0.871265291099478
VSX1,0.0633146972994882,-0.271132192902582,0.39,0.466,1,0.871265291099478
VSX2,0.0633146972994882,-0.271132192902582,0.39,0.466,1,0.871265291099478
FOSB::JUNB(var.2),0.0681181825644629,-0.279812929204333,0.36,0.483,1,0.890201207387403
OLIG1,0.0708001643046119,0.255969788949219,0.46,0.388,1,0.890201207387403
ESR2,0.0711414194363176,0.248346517640269,0.51,0.431,1,0.890201207387403
ZBTB6,0.0739202699456022,-0.228555223127207,0.46,0.56,1,0.890201207387403
BHLHE23,0.0742737827054961,0.259939944190702,0.5,0.353,1,0.890201207387403
NR4A2::RXRA,0.0746286758583757,0.314835961028357,0.47,0.362,1,0.890201207387403
FOSB::JUN,0.07534261811105,-0.310311114172927,0.39,0.5,1,0.890201207387403
HOXD9,0.0764239767670305,0.190852095213376,0.49,0.353,1,0.890201207387403
BHLHE22,0.0775179584669963,0.166506287977052,0.5,0.362,1,0.890201207387403
KLF13,0.0835698421778805,0.168836016792871,0.5,0.414,1,0.890201207387403
NFATC2,0.0847460910705615,0.237464088945044,0.51,0.431,1,0.890201207387403
MITF,0.0847460910705615,0.206432252269764,0.51,0.405,1,0.890201207387403
RARB(var.3),0.0875427862046706,-0.201352593515188,0.42,0.56,1,0.890201207387403
RORA(var.2),0.0887639453680101,0.22358749947907,0.52,0.422,1,0.890201207387403
FOSL2::JUNB(var.2),0.0904134699769561,-0.291560727249277,0.42,0.569,1,0.890201207387403
HOXA4,0.0904134699769561,-0.240648716454439,0.35,0.466,1,0.890201207387403
TFAP2E,0.0916667272039762,0.205612181684473,0.41,0.336,1,0.890201207387403
MSC,0.0950770837036294,0.246901934825291,0.54,0.448,1,0.890201207387403
NR1H4::RXRA,0.0959453638971002,0.26370532227873,0.44,0.397,1,0.890201207387403
SHOX,0.0963818779188467,0.221802908532329,0.47,0.31,1,0.890201207387403
OTX1,0.0968199794634545,0.216076600145372,0.48,0.345,1,0.890201207387403
BACH2(var.2),0.0968199794634545,-0.18356419061079,0.42,0.474,1,0.890201207387403
TFAP2C(var.3),0.0981438459994415,-0.131489349589965,0.34,0.5,1,0.890201207387403
ATF6,0.100382383532672,-0.27760370337113,0.44,0.431,1,0.890201207387403
ZNF740,0.100382383532672,0.242550828372447,0.45,0.336,1,0.890201207387403
BARHL2,0.102202361401884,-0.212146394824297,0.39,0.491,1,0.890201207387403
FOSL1::JUN(var.2),0.102661434659211,-0.254545099769448,0.38,0.448,1,0.890201207387403
TEAD3,0.104514152310933,0.200677386735843,0.43,0.414,1,0.894019708281359
SIX2,0.106393324076786,-0.172023365850657,0.42,0.543,1,0.894053388569149
JUN(var.2),0.107342902892978,-0.374781605366234,0.53,0.586,1,0.894053388569149
JUNB(var.2),0.114179186929392,-0.26412311471299,0.39,0.483,1,0.913378297802134
TCF7,0.119787305304592,-0.189159739797633,0.35,0.448,1,0.913378297802134
TWIST1,0.120307650177568,0.223195001727912,0.53,0.474,1,0.913378297802134
TFAP2B(var.3),0.121353647237616,-0.169204999205866,0.4,0.457,1,0.913378297802134
GCM1,0.123466968697866,-0.21819485049313,0.41,0.526,1,0.913378297802134
ZNF16,0.125070731153588,0.164972922105076,0.59,0.457,1,0.913378297802134
OVOL1,0.125608912679118,0.2051126062587,0.49,0.405,1,0.913378297802134
TFE3,0.128875981278946,0.205576282174886,0.5,0.44,1,0.913378297802134
EGR2,0.132208693249759,0.17447662498411,0.44,0.405,1,0.913378297802134
SREBF1,0.135036628373387,0.160498719201983,0.57,0.431,1,0.913378297802134
HOXA1,0.135036628373387,0.221427843459447,0.52,0.414,1,0.913378297802134
HOXA5,0.135036628373387,0.221427843459447,0.52,0.414,1,0.913378297802134
HOXB5,0.135036628373387,0.221427843459447,0.52,0.414,1,0.913378297802134
TFAP2A(var.3),0.137332449258752,-0.13173371170384,0.4,0.474,1,0.913378297802134
CTCFL,0.137332449258752,-0.161453765076333,0.32,0.422,1,0.913378297802134
MEOX1,0.137911081365862,0.252536652211862,0.37,0.379,1,0.913378297802134
ZNF354C,0.140244416999911,0.163889185778883,0.5,0.405,1,0.913378297802134
GLIS2,0.142608002494328,0.210361667534242,0.49,0.405,1,0.913378297802134
EGR1,0.142608002494328,0.183331475983553,0.46,0.371,1,0.913378297802134
TFCP2,0.143801204500973,-0.20865740330895,0.36,0.466,1,0.913378297802134
HOXA2,0.14560534228309,0.186926142730616,0.44,0.379,1,0.913378297802134
POU4F1,0.146817695021516,0.233238540680253,0.47,0.422,1,0.913378297802134
KLF17,0.146817695021516,0.157273144598915,0.41,0.362,1,0.913378297802134
GLI3,0.147426759302501,0.191309244537139,0.44,0.397,1,0.913378297802134
ZBTB7B,0.148650679684037,0.212063572737745,0.52,0.397,1,0.913378297802134
HES2,0.148650679684037,-0.126118184367663,0.37,0.448,1,0.913378297802134
MAFF,0.149265542158082,-0.169038095293067,0.39,0.509,1,0.913378297802134
TCF21(var.2),0.150501087543301,0.207466012848149,0.52,0.422,1,0.913378297802134
NKX2-3,0.154254514030814,0.16639595197694,0.55,0.422,1,0.913378297802134
PRDM4,0.155521336339515,-0.0427896839766364,0.36,0.552,1,0.913378297802134
RXRG(var.2),0.156796040046978,-0.142894457246516,0.47,0.552,1,0.913378297802134
ZSCAN29,0.157436355110842,0.160491975185955,0.52,0.422,1,0.913378297802134
MAX::MYC,0.158078649728447,0.151815088081812,0.43,0.353,1,0.913378297802134
NR2C2,0.158722926948238,0.13570787396047,0.51,0.448,1,0.913378297802134
ZNF317,0.16263039441688,-0.185219524857552,0.47,0.517,1,0.917713438702189
FOXD2,0.16263039441688,-0.178698937621346,0.36,0.371,1,0.917713438702189
KLF5,0.16461113724703,-0.0944419325129978,0.37,0.457,1,0.917713438702189
RUNX2,0.165275406022195,0.175187466598703,0.51,0.397,1,0.917713438702189
NFIC,0.167280316998114,0.164018835004001,0.54,0.457,1,0.920180316853633
LEF1,0.168627040687238,-0.20944675244551,0.4,0.457,1,0.920180316853633
PRRX1,0.174095365470809,0.214782661174112,0.43,0.362,1,0.925672390926942
UNCX,0.174095365470809,0.214782661174112,0.43,0.362,1,0.925672390926942
ATF4,0.174788113826764,-0.300705572907842,0.44,0.448,1,0.925672390926942
NR1I3,0.175482917711269,0.196514208769167,0.47,0.336,1,0.925672390926942
NRL,0.179695061830982,-0.14993213546845,0.47,0.534,1,0.935524030309539
TEAD1,0.180404331528861,0.166332508088826,0.49,0.405,1,0.935524030309539
POU2F3,0.181829105871905,0.144194484605873,0.55,0.422,1,0.935524030309539
IKZF1,0.183262211308662,0.214758666370904,0.57,0.483,1,0.935524030309539
PAX1,0.192781914283382,-0.177089625095501,0.35,0.44,1,0.946801961995812
FOXF2,0.194278165804047,0.119665869862069,0.56,0.422,1,0.946801961995812
EGR4,0.198818028856611,0.146429743468128,0.48,0.414,1,0.946801961995812
SRF,0.199582151351213,-0.17563015802717,0.44,0.5,1,0.946801961995812
GFI1,0.200348416946222,-0.120436388587791,0.49,0.612,1,0.946801961995812
TFAP2B,0.204211973100795,-0.114076349426395,0.39,0.422,1,0.946801961995812
SOX15,0.204211973100795,0.148572749771903,0.41,0.353,1,0.946801961995812
NKX2-2,0.204211973100795,-0.122874592315096,0.37,0.526,1,0.946801961995812
SPIB,0.208129452921108,0.191747162078161,0.55,0.431,1,0.946801961995812
IRF7,0.208919444458055,0.166196402779617,0.49,0.414,1,0.946801961995812
POU4F3,0.20971160633114,0.209295612267962,0.44,0.431,1,0.946801961995812
NR2C2(var.2),0.211302449774087,-0.118186968236445,0.42,0.517,1,0.946801961995812
TP73,0.214510275434219,0.130523721483387,0.46,0.379,1,0.946801961995812
RXRB(var.2),0.215317689749835,-0.142832436040072,0.42,0.483,1,0.946801961995812
FOSL2::JUN(var.2),0.216127291390171,-0.196893396243291,0.42,0.509,1,0.946801961995812
SOHLH2,0.216939082410817,-0.214469355612386,0.44,0.457,1,0.946801961995812
RARA::RXRA,0.225177849702574,0.151600470731234,0.51,0.44,1,0.946801961995812
ZEB1,0.22769250634742,0.163280842520557,0.46,0.353,1,0.946801961995812
FOSL1::JUND,0.22769250634742,-0.303060431421079,0.47,0.517,1,0.946801961995812
ISL2,0.228535155808707,0.207592464626443,0.5,0.397,1,0.946801961995812
JUNB,0.228535155808707,-0.343531979244221,0.52,0.526,1,0.946801961995812
MYCN,0.230227111533545,0.19592563970072,0.44,0.371,1,0.946801961995812
SIX1,0.231927954923504,-0.0960173289848752,0.42,0.483,1,0.946801961995812
VDR,0.232781713904203,-0.199607989940059,0.38,0.431,1,0.946801961995812
ASCL1,0.236219038695596,0.169762746772393,0.48,0.414,1,0.946801961995812
HIC2,0.237083950577658,0.130521171043466,0.45,0.353,1,0.946801961995812
POU2F1,0.237083950577658,0.182457478557035,0.52,0.474,1,0.946801961995812
TFAP2C,0.237083950577658,-0.129355589990178,0.44,0.509,1,0.946801961995812
FOXE1,0.23795109806099,-0.148415368967046,0.39,0.457,1,0.946801961995812
MNX1,0.241442076429125,0.185504998244221,0.46,0.44,1,0.946801961995812
BCL6B,0.242320426084683,-0.131214045757641,0.36,0.483,1,0.946801961995812
HLF,0.243201020886924,0.148035939722222,0.49,0.397,1,0.946801961995812
DMRTC2,0.244968952034391,0.161859559386853,0.48,0.397,1,0.946801961995812
ZNF682,0.244968952034391,-0.128308831776988,0.39,0.509,1,0.946801961995812
GSC,0.249428174920912,0.120911435209772,0.51,0.405,1,0.946801961995812
FOSL1::JUN,0.250326784498892,-0.26558263557932,0.5,0.569,1,0.946801961995812
ZNF282,0.251227652357493,0.170742776284424,0.5,0.466,1,0.946801961995812
MSX1,0.254853733722641,0.119256602665418,0.53,0.422,1,0.946801961995812
MSX2,0.254853733722641,0.119256602665418,0.53,0.422,1,0.946801961995812
BSX,0.254853733722641,0.119256602665418,0.53,0.422,1,0.946801961995812
BATF3,0.256680358840507,-0.297360745437603,0.49,0.552,1,0.946801961995812
FOSL2::JUND(var.2),0.257597071999081,-0.193899037190502,0.4,0.474,1,0.946801961995812
HOXA7,0.257597071999081,0.179036374646344,0.49,0.405,1,0.946801961995812
HOXB8,0.257597071999081,0.179036374646344,0.49,0.405,1,0.946801961995812
HOXD8,0.257597071999081,0.179036374646344,0.49,0.405,1,0.946801961995812
FOXD1,0.25851605388565,-0.0857235487336814,0.36,0.483,1,0.946801961995812
HNF1A,0.262214692890979,0.0889078612513866,0.51,0.414,1,0.946801961995812
RXRB,0.264077655669816,0.143441928844343,0.54,0.526,1,0.946801961995812
ONECUT3,0.265012551846513,0.115684858846663,0.46,0.379,1,0.946801961995812
TFAP2A(var.2),0.265949726009202,-0.107112293205251,0.41,0.414,1,0.946801961995812
GATA1,0.266889179229896,0.121062760984334,0.42,0.431,1,0.946801961995812
E2F1,0.271620667380031,0.136627874129738,0.46,0.422,1,0.946801961995812
RELB,0.271620667380031,0.191115366938538,0.51,0.44,1,0.946801961995812
SPIC,0.272573816384389,0.134781682466052,0.55,0.474,1,0.946801961995812
PAX9,0.273529251411238,-0.105772077285979,0.33,0.405,1,0.946801961995812
ZNF410,0.274486973377688,0.159785928082534,0.47,0.457,1,0.946801961995812
EVX1,0.274486973377688,0.177217362609499,0.47,0.44,1,0.946801961995812
NFYB,0.276409281699593,0.103926370945764,0.55,0.466,1,0.946801961995812
HOXA13,0.278340748293193,0.198178991932162,0.49,0.414,1,0.946801961995812
NR4A2,0.279309918024961,-0.145275385420564,0.41,0.509,1,0.946801961995812
HOXC8,0.279309918024961,0.124604251427011,0.44,0.302,1,0.946801961995812
PAX5,0.281255134350395,-0.114294149666199,0.46,0.552,1,0.946801961995812
DMRTA2,0.282231182480839,0.146906325420154,0.43,0.414,1,0.946801961995812
HSF2,0.283209524914147,0.181374667817195,0.5,0.44,1,0.946801961995812
IRF6,0.283209524914147,0.144941768012212,0.6,0.526,1,0.946801961995812
FOSL2::JUN,0.284190162368411,-0.272762435110111,0.48,0.586,1,0.946801961995812
LMX1B,0.288135676047872,0.196930065268103,0.43,0.405,1,0.953209819833009
SPI1,0.293119283829557,0.111770261920622,0.56,0.466,1,0.953209819833009
PHOX2A,0.294122906511249,-0.133229944186398,0.4,0.431,1,0.953209819833009
TCF12(var.2),0.294122906511249,0.159382231848647,0.51,0.414,1,0.953209819833009
FOXG1,0.296137057064637,-0.0947561253890694,0.38,0.5,1,0.953209819833009
EN1,0.296137057064637,-0.141675713301423,0.43,0.491,1,0.953209819833009
NRF1,0.298160417578098,0.169399426615368,0.41,0.379,1,0.953209819833009
MYF6,0.298160417578098,0.144700641979157,0.45,0.422,1,0.953209819833009
NKX2-5,0.300192991406282,-0.121705000303982,0.42,0.457,1,0.954885244020989
HOXC12,0.302234781566947,-0.176444018433448,0.45,0.491,1,0.956573083659386
HOXC13,0.305314753199,0.169530992260087,0.51,0.422,1,0.959985304251909
SOX13,0.306346021262063,0.153739903410114,0.48,0.491,1,0.959985304251909
RXRA::VDR,0.309453661352851,-0.135025711804223,0.42,0.509,1,0.963445095510283
HOXB13,0.310494154003314,0.134567879823347,0.47,0.422,1,0.963445095510283
TCF3,0.313629471952895,0.156620884461211,0.53,0.431,1,0.968426613396012
OVOL2,0.316785551965997,0.162403209994707,0.45,0.405,1,0.969857433230658
IRF5,0.32102595698023,-0.195080505661879,0.54,0.543,1,0.969857433230658
SOX18,0.322091825645178,0.11322593003909,0.44,0.405,1,0.969857433230658
ELF5,0.324230483327125,0.0751938919726858,0.59,0.457,1,0.969857433230658
ZBTB18,0.325303272100575,0.116647731000848,0.52,0.483,1,0.969857433230658
POU5F1,0.326378367296174,0.128387753796908,0.53,0.509,1,0.969857433230658
FOXP2,0.328535476221218,0.0982725572964372,0.48,0.405,1,0.969857433230658
ZNF263,0.331788432607397,0.123563458928153,0.5,0.422,1,0.969857433230658
PDX1,0.332877361821982,0.16786959316479,0.42,0.431,1,0.969857433230658
EMX1,0.332877361821982,0.16786959316479,0.42,0.431,1,0.969857433230658
HOXB2,0.332877361821982,0.16786959316479,0.42,0.431,1,0.969857433230658
HOXD3,0.332877361821982,0.16786959316479,0.42,0.431,1,0.969857433230658
LHX6,0.336157976346896,0.135633098134368,0.45,0.483,1,0.969857433230658
ZSCAN4,0.336157976346896,-0.165182815963109,0.42,0.466,1,0.969857433230658
ETV4,0.339459323437539,0.105893220983936,0.6,0.509,1,0.969857433230658
HOXC11,0.340564377768347,0.0791856279128557,0.51,0.44,1,0.969857433230658
RARA::RXRG,0.341671733981733,-0.0430630790111996,0.44,0.526,1,0.969857433230658
KLF3,0.341671733981733,-0.10217752418474,0.39,0.448,1,0.969857433230658
CUX2,0.349487635702164,-0.125253390698332,0.37,0.431,1,0.976143751962235
MSGN1,0.351741435330548,0.104953113060978,0.51,0.448,1,0.976143751962235
THRB(var.3),0.355139352093218,-0.147421701538306,0.41,0.466,1,0.976143751962235
ZKSCAN5,0.358557911495797,0.123259758460572,0.57,0.483,1,0.976143751962235
ELF2,0.360848408368902,-0.0817193163018794,0.45,0.474,1,0.976143751962235
SOX9,0.361997091384102,0.151343456154117,0.46,0.483,1,0.976143751962235
ETS2,0.361997091384102,0.0975858107377243,0.43,0.422,1,0.976143751962235
NR1H2::RXRA,0.365456867695593,-0.140751255142782,0.41,0.457,1,0.976143751962235
FOSL1::JUNB,0.367774814943769,-0.232560739484386,0.53,0.56,1,0.976143751962235
FOSL2::JUND,0.367774814943769,-0.207935477077087,0.53,0.578,1,0.976143751962235
FOXI1,0.368937214451004,0.151180760833297,0.46,0.328,1,0.976143751962235
FOXL1,0.368937214451004,0.151180760833297,0.46,0.328,1,0.976143751962235
FOXO4,0.368937214451004,0.151180760833297,0.46,0.328,1,0.976143751962235
FOXO6,0.368937214451004,0.151180760833297,0.46,0.328,1,0.976143751962235
FOXP3,0.368937214451004,0.151180760833297,0.46,0.328,1,0.976143751962235
E2F8,0.368937214451004,0.113702605227847,0.45,0.345,1,0.976143751962235
MYBL1,0.370101896478572,0.0839521888992094,0.45,0.388,1,0.976143751962235
FOS::JUN,0.377137859353043,-0.207770619922556,0.52,0.56,1,0.984526143556431
FOSL2::JUNB,0.378318487410975,-0.192260924208265,0.5,0.534,1,0.984526143556431
POU2F2,0.379501388669462,0.0999946463710604,0.54,0.457,1,0.984526143556431
RARA,0.379501388669462,-0.091469537912276,0.37,0.44,1,0.984526143556431
SMAD3,0.384255699884619,0.0935102668276561,0.59,0.5,1,0.988755520434811
CREB1,0.384255699884619,-0.108612994373117,0.41,0.474,1,0.988755520434811
NR1H4,0.386646460447239,0.0599251403554429,0.55,0.431,1,0.990879390538876
THAP11,0.389046276110096,0.0863814721433577,0.49,0.474,1,0.991242714414776
BARX2,0.390249575982476,-0.0700893480453378,0.39,0.397,1,0.991242714414776
SREBF2,0.393873025795586,-0.104859653749834,0.46,0.534,1,0.991242714414776
JUND,0.399957182272974,-0.293530659823972,0.54,0.534,1,0.991242714414776
POU6F1(var.2),0.402406582501374,0.0982921336341206,0.51,0.483,1,0.991242714414776
GBX2,0.403634648170243,0.107788645141708,0.45,0.422,1,0.991242714414776
ZBTB7A,0.408569306512355,-0.0665114860017488,0.38,0.491,1,0.991242714414776
NR2C1,0.409808560904507,-0.0919799080182982,0.4,0.491,1,0.991242714414776
MEIS1(var.2),0.412293764357486,-0.12184500441465,0.42,0.474,1,0.991242714414776
NKX2-8,0.414787881189451,0.133491689831631,0.48,0.44,1,0.991242714414776
TFAP2A,0.414787881189451,0.0678055330411494,0.49,0.414,1,0.991242714414776
FOS::JUNB,0.416038277212605,-0.199778301662162,0.5,0.552,1,0.991242714414776
HOXB6,0.416038277212605,0.0952710219909909,0.41,0.328,1,0.991242714414776
FOSL1,0.416038277212605,-0.260523294066883,0.51,0.543,1,0.991242714414776
GLIS1,0.41854573443676,-0.122545552252063,0.42,0.466,1,0.991242714414776
ZNF140,0.419802791548827,0.12852076059989,0.44,0.448,1,0.991242714414776
MEIS2,0.421062064893598,0.0986586475210012,0.56,0.474,1,0.991242714414776
BARX1,0.422323552364588,-0.124313939935161,0.46,0.483,1,0.991242714414776
PAX6,0.423587251830476,0.0895406194438439,0.45,0.405,1,0.991242714414776
ARNT2,0.424853161135099,0.127916268575555,0.42,0.397,1,0.991242714414776
SOX12,0.424853161135099,0.0818544650210666,0.47,0.44,1,0.991242714414776
JUN::JUNB(var.2),0.427391600511582,-0.168233906573563,0.42,0.44,1,0.991242714414776
EVX2,0.429938852747337,0.0861419603286405,0.49,0.483,1,0.991242714414776
MAFG,0.431215778032698,-0.0797987136601915,0.43,0.466,1,0.991242714414776
JUN,0.435059722818043,-0.0670203995951298,0.41,0.448,1,0.991242714414776
TFEC,0.435059722818043,0.12178180738807,0.52,0.448,1,0.991242714414776
HNF1B,0.437633303166795,0.061410193512259,0.49,0.457,1,0.991242714414776
VEZF1,0.437633303166795,0.098014211171232,0.45,0.328,1,0.991242714414776
PAX3,0.445406392165978,0.112870782141161,0.44,0.414,1,0.991242714414776
JUN::JUNB,0.449322257457233,-0.147395135655044,0.49,0.483,1,0.991242714414776
VENTX,0.451943646110104,-0.082667104192133,0.49,0.5,1,0.991242714414776
TBX4,0.457212274556085,0.0911362249119524,0.47,0.397,1,0.991242714414776
TBX5,0.457212274556085,0.0911362249119524,0.47,0.397,1,0.991242714414776
CEBPG(var.2),0.459859470065763,-0.165330912833746,0.49,0.517,1,0.991242714414776
CEBPD,0.459859470065763,0.134698201851529,0.53,0.448,1,0.991242714414776
NEUROD1,0.463846301116671,0.0826410902618991,0.45,0.466,1,0.991242714414776
ATOH1(var.2),0.463846301116671,0.124246312536943,0.52,0.483,1,0.991242714414776
NR2F1,0.467852307632732,0.10080404941934,0.44,0.422,1,0.991242714414776
BACH1,0.467852307632732,-0.137983730930277,0.53,0.552,1,0.991242714414776
HNF4G,0.467852307632732,-0.0872345922778419,0.51,0.552,1,0.991242714414776
ETV6,0.469191890502354,0.0908428280165634,0.56,0.509,1,0.991242714414776
NR3C2,0.469191890502354,-0.123158283578319,0.46,0.474,1,0.991242714414776
CUX1,0.47053359202422,-0.0503697868049161,0.44,0.483,1,0.991242714414776
ATF3,0.473223338777873,-0.113435354243501,0.45,0.552,1,0.991242714414776
BATF,0.473223338777873,-0.229674224038563,0.5,0.543,1,0.991242714414776
INSM1,0.478628119997256,-0.123042327887307,0.45,0.44,1,0.991242714414776
ISX,0.481343103776184,0.134267931171611,0.39,0.371,1,0.991242714414776
RAX2,0.481343103776184,0.134267931171611,0.39,0.371,1,0.991242714414776
ZNF24,0.481343103776184,0.0631902609381778,0.4,0.345,1,0.991242714414776
THAP1,0.484066448544089,-0.0251387085402322,0.4,0.474,1,0.991242714414776
TP63,0.484066448544089,0.0982826870413016,0.46,0.388,1,0.991242714414776
PLAGL2,0.484066448544089,0.0983571292682462,0.4,0.44,1,0.991242714414776
SNAI3,0.486798127958959,0.101889221824938,0.48,0.44,1,0.991242714414776
SOX14,0.486798127958959,0.0672862907688193,0.51,0.448,1,0.991242714414776
ASCL1(var.2),0.489538115279821,0.091240070959025,0.46,0.422,1,0.991242714414776
RREB1,0.490911215939429,0.122043817541543,0.41,0.422,1,0.991242714414776
ZNF384,0.490911215939429,-0.0141988808350788,0.32,0.336,1,0.991242714414776
ARGFX,0.49228638336705,0.147039349577738,0.46,0.414,1,0.991242714414776
BHLHA15(var.2),0.49228638336705,0.102709940444532,0.49,0.457,1,0.991242714414776
HES6,0.493663614107998,-0.0905030334235783,0.45,0.405,1,0.991242714414776
TBX1,0.495042904682718,0.0896659509680935,0.45,0.379,1,0.991242714414776
IRF2,0.496424251586796,-0.0668088575939006,0.54,0.56,1,0.991242714414776
TBX2,0.496424251586796,0.125696340905658,0.47,0.457,1,0.991242714414776
NFATC4,0.496424251586796,0.127249370111738,0.35,0.345,1,0.991242714414776
DPRX,0.499193100241157,0.0962215803321323,0.48,0.414,1,0.991242714414776
ARNT::HIF1A,0.501970131539116,-0.0843678609353535,0.39,0.448,1,0.991242714414776
POU4F2,0.501970131539116,0.0849723013559444,0.5,0.414,1,0.991242714414776
TP53,0.507548625954241,0.0833994441596567,0.49,0.431,1,0.991242714414776
FOSB::JUNB,0.508948318029175,-0.147445447700344,0.5,0.578,1,0.991242714414776
SREBF2(var.2),0.510350030025247,0.0834826029159625,0.47,0.397,1,0.991242714414776
RFX3,0.513159498648601,-0.0667787464071574,0.46,0.491,1,0.991242714414776
IRF4,0.515977001313322,-0.170559850283809,0.53,0.569,1,0.991242714414776
ZNF135,0.515977001313322,-0.0147157929289351,0.37,0.431,1,0.991242714414776
RFX4,0.51738875576874,-0.0471021386087658,0.51,0.483,1,0.991242714414776
ONECUT1,0.518802507114347,-0.048871524404586,0.39,0.448,1,0.991242714414776
SOX4,0.521635984753175,-0.0449981580679151,0.37,0.457,1,0.991242714414776
ZIC4,0.527326728387158,0.101779716809544,0.43,0.422,1,0.991242714414776
IRF3,0.5301839298244,0.0901015137544084,0.51,0.474,1,0.991242714414776
OSR2,0.5301839298244,0.125259800533923,0.51,0.466,1,0.991242714414776
ETV3,0.531615473633636,-0.118601328613772,0.42,0.422,1,0.991242714414776
TFDP1,0.531615473633636,0.0874240959982918,0.42,0.379,1,0.991242714414776
HOXD10,0.533048973985137,0.0622871520539275,0.51,0.431,1,0.991242714414776
HESX1,0.534484426709873,0.082487124779277,0.48,0.422,1,0.991242714414776
MLXIPL,0.537361172481434,0.036979144128534,0.51,0.44,1,0.991242714414776
MYOD1,0.537361172481434,0.121568384528454,0.46,0.448,1,0.991242714414776
RELA,0.538802457068781,-0.0365945217314102,0.37,0.431,1,0.991242714414776
TBX3,0.541690828316196,-0.0819386440295314,0.38,0.397,1,0.991242714414776
REL,0.547490658128848,-0.0474883098693199,0.38,0.457,1,0.991242714414776
TBX20,0.548945399955863,-0.0879095124220876,0.38,0.397,1,0.991242714414776
POU1F1,0.548945399955863,0.0583762555289934,0.48,0.44,1,0.991242714414776
POU6F2,0.550402046698811,-0.0590446498709401,0.38,0.44,1,0.991242714414776
MEF2D,0.553321037073336,-0.0671234489842599,0.4,0.491,1,0.991242714414776
