,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SP2,0.150070697852157,-0.092755232236018,0.496,0.574,1,0.992043348856736
PDX1,0.151226529424376,0.103366227741821,0.53,0.441,1,0.992043348856736
EMX1,0.151226529424376,0.103366227741821,0.53,0.441,1,0.992043348856736
HOXB2,0.151226529424376,0.103366227741821,0.53,0.441,1,0.992043348856736
HOXD3,0.151226529424376,0.103366227741821,0.53,0.441,1,0.992043348856736
TFAP2A(var.3),0.152856071802582,0.113979976104179,0.543,0.452,1,0.992043348856736
SOX21,0.153793217904166,-0.148897825959585,0.443,0.532,1,0.992043348856736
HOXB9,0.164886422549199,-0.173282082775865,0.561,0.601,1,0.992043348856736
RUNX2,0.165134099713224,-0.143399086336951,0.661,0.676,1,0.992043348856736
GABPA,0.166875686670791,-0.157249922392682,0.274,0.346,1,0.992043348856736
NR4A2::RXRA,0.16712560759699,-0.130715121954212,0.491,0.559,1,0.992043348856736
SOX2,0.16712560759699,-0.139269025066906,0.465,0.537,1,0.992043348856736
HOXA9,0.169893326666472,-0.127178921278795,0.478,0.548,1,0.992043348856736
FOSL2::JUND,0.17346539239757,-0.258807602334804,0.504,0.553,1,0.992043348856736
JDP2,0.175013345138689,-0.269267458328688,0.5,0.527,1,0.992043348856736
FOSL1,0.175013345138689,-0.265983070682842,0.478,0.521,1,0.992043348856736
CENPB,0.176311161571277,-0.116176042690003,0.448,0.527,1,0.992043348856736
EOMES,0.177616138777311,-0.111083157279885,0.452,0.543,1,0.992043348856736
ISL2,0.177616138777311,-0.110821000187405,0.491,0.569,1,0.992043348856736
HNF1A,0.178402569675515,-0.131205680219131,0.552,0.569,1,0.992043348856736
POU3F4,0.181308321093747,0.0947038602478003,0.6,0.537,1,0.992043348856736
JDP2(var.2),0.184518134131174,-0.118922413551888,0.474,0.559,1,0.992043348856736
PPARD,0.18613872634685,-0.113683095975298,0.478,0.532,1,0.992043348856736
FOSL1::JUND(var.2),0.186952956682937,-0.12644391676253,0.548,0.601,1,0.992043348856736
FOXB1,0.188589303883869,0.0751170889037749,0.557,0.479,1,0.992043348856736
FOS::JUND,0.190236190322245,-0.256391726547526,0.504,0.527,1,0.992043348856736
JUNB(var.2),0.194959849297728,-0.0927949018831004,0.443,0.543,1,0.992043348856736
HOXC9,0.195802290182089,-0.152324439639032,0.561,0.59,1,0.992043348856736
TBR1,0.196647396013329,-0.14494148179357,0.465,0.436,1,0.992043348856736
FOS::JUNB,0.197495170167991,-0.262800809715203,0.504,0.543,1,0.992043348856736
NKX6-3,0.198061836997503,-0.127664717200898,0.526,0.574,1,0.992043348856736
NR6A1,0.200054536019177,-0.0841033702591996,0.378,0.479,1,0.992043348856736
CTCF,0.207584138152771,0.161177436169388,0.643,0.622,1,0.992043348856736
HOXA10,0.209055404873559,-0.148141599824929,0.526,0.569,1,0.992043348856736
KLF11,0.209646021914455,-0.126292590581494,0.517,0.537,1,0.992043348856736
TCFL5,0.209646021914455,-0.153729939600344,0.548,0.596,1,0.992043348856736
BCL6,0.210237846225407,-0.145955874161598,0.504,0.585,1,0.992043348856736
FOSL2::JUN,0.210830878703016,-0.258433798908992,0.504,0.511,1,0.992043348856736
IRF8,0.212617234033011,-0.128365153893648,0.422,0.441,1,0.992043348856736
YY2,0.216525113219123,-0.129235832596471,0.517,0.574,1,0.992043348856736
ELF1,0.21804182549763,-0.143036064644465,0.261,0.324,1,0.992043348856736
GSC2,0.218955510226509,-0.116965987379631,0.452,0.5,1,0.992043348856736
NKX2-8,0.219260681987258,-0.136484343791339,0.452,0.5,1,0.992043348856736
HOXC10,0.221098126691524,-0.190192715067116,0.557,0.58,1,0.992043348856736
JUN::JUNB,0.224185015310806,-0.21977237660425,0.504,0.516,1,0.992043348856736
ZNF135,0.225428357656649,-0.0957779773351523,0.322,0.383,1,0.992043348856736
ETV5,0.225428357656649,-0.130231848479066,0.335,0.41,1,0.992043348856736
BACH2,0.225739961157491,-0.223770175380846,0.491,0.548,1,0.992043348856736
RARB(var.3),0.22918790644858,-0.137023118342819,0.474,0.5,1,0.992043348856736
IRF4,0.232673168057486,-0.114996690927813,0.417,0.441,1,0.992043348856736
SP8,0.235552586745836,-0.0799693813672949,0.5,0.564,1,0.992043348856736
MAFG,0.242369049567869,-0.103770140747656,0.487,0.543,1,0.992043348856736
ZBTB26,0.244012265132422,0.110381711814901,0.465,0.399,1,0.992043348856736
NR1H4::RXRA,0.245332459226187,-0.157386256250079,0.47,0.489,1,0.992043348856736
ZNF449,0.24932307512173,0.094771130873416,0.513,0.468,1,0.992043348856736
TFAP2C(var.3),0.251335306421447,0.0660321315527411,0.504,0.426,1,0.992043348856736
HAND2,0.252008561206032,-0.0822714580859853,0.474,0.521,1,0.992043348856736
BHLHE22,0.252683072437755,0.112894467347625,0.57,0.495,1,0.992043348856736
ATF7,0.25437485109806,-0.0896514718538564,0.474,0.516,1,0.992043348856736
FOSL1::JUNB,0.254714150332159,-0.224000546875567,0.509,0.489,1,0.992043348856736
ZNF274,0.255053764224126,-0.0903671214175362,0.439,0.495,1,0.992043348856736
EHF,0.255053764224126,-0.169795947027078,0.196,0.255,1,0.992043348856736
KLF3,0.256074494512029,-0.12377813769433,0.435,0.473,1,0.992043348856736
TGIF2,0.257782010967249,-0.132600052070409,0.487,0.527,1,0.992043348856736
TBX21,0.258810303264388,-0.094830536225824,0.448,0.495,1,0.992043348856736
ZNF460,0.25915369814809,-0.0542797920136451,0.37,0.394,1,0.992043348856736
PAX6,0.262258456811193,0.103540035948536,0.557,0.489,1,0.992043348856736
LEF1,0.262258456811193,-0.0897535372355819,0.491,0.521,1,0.992043348856736
FOS::JUN,0.263994381375933,-0.194624106450695,0.487,0.521,1,0.992043348856736
TEF,0.264342515053372,0.141852868541103,0.435,0.431,1,0.992043348856736
NR1D2,0.265738214211244,0.0855645124059017,0.53,0.484,1,0.992043348856736
HIF1A,0.267489962337908,0.133536232832656,0.517,0.468,1,0.992043348856736
ZNF341,0.278889013751179,0.0891961013711461,0.517,0.479,1,0.992043348856736
DBP,0.279250480146667,0.119365790996964,0.457,0.431,1,0.992043348856736
NFYA,0.284710711089869,-0.0966550440818775,0.574,0.665,1,0.992043348856736
KLF10,0.285444162373466,-0.0700293159912139,0.513,0.564,1,0.992043348856736
EMX2,0.285811366618226,0.0879564944866841,0.587,0.516,1,0.992043348856736
FOXC1,0.287652175222953,0.0561518577210759,0.539,0.5,1,0.992043348856736
ZEB1,0.287652175222953,0.0733332336120205,0.504,0.436,1,0.992043348856736
CEBPA,0.287652175222953,-0.144533354038033,0.339,0.34,1,0.992043348856736
OTX1,0.289500965775239,-0.0607825149254656,0.504,0.559,1,0.992043348856736
GRHL1,0.29210268953188,0.106311062127972,0.535,0.516,1,0.992043348856736
ZKSCAN5,0.293222507933806,0.0347582207847008,0.287,0.25,1,0.992043348856736
HOXA13,0.294720075228797,-0.113549495683752,0.539,0.59,1,0.992043348856736
HOXC4,0.296222759526435,-0.148837629320706,0.557,0.574,1,0.992043348856736
PAX5,0.297353131692025,-0.073530349133061,0.478,0.569,1,0.992043348856736
KLF6,0.297730562331943,-0.0791101233488661,0.417,0.495,1,0.992043348856736
PITX2,0.29848638361723,-0.131678610930274,0.443,0.495,1,0.992043348856736
PLAG1,0.302666287378193,-0.0728997325166518,0.426,0.463,1,0.992043348856736
JUND,0.303430432269052,-0.190088180379543,0.504,0.527,1,0.992043348856736
HOXD12,0.304195858220794,-0.129465949799567,0.535,0.564,1,0.992043348856736
GBX2,0.308042207734242,0.0735089700773962,0.552,0.484,1,0.992043348856736
STAT1::STAT2,0.309589718529219,-0.100606597589758,0.17,0.239,1,0.992043348856736
ESR2,0.314654540774845,0.110784264532709,0.543,0.489,1,0.992043348856736
FOSL2,0.315046386038775,-0.216462984711401,0.483,0.505,1,0.992043348856736
NFIC,0.31622384500175,0.0682215078207238,0.543,0.537,1,0.992043348856736
STAT3,0.317010420303395,-0.0936758001213789,0.483,0.543,1,0.992043348856736
ZIC3,0.317798277740733,-0.0816028264274339,0.522,0.58,1,0.992043348856736
HESX1,0.318192687260301,0.0926423036629264,0.565,0.527,1,0.992043348856736
SREBF1,0.319377839012455,-0.125076059000646,0.43,0.5,1,0.992043348856736
MEIS3,0.320565875516932,0.107968116361487,0.57,0.516,1,0.992043348856736
ATOH1(var.2),0.327352566449171,-0.0764837786533873,0.57,0.612,1,0.992043348856736
EGR4,0.332198922776996,-0.102698631664611,0.552,0.601,1,0.992043348856736
NRL,0.332604867695066,0.0517989374743267,0.591,0.527,1,0.992043348856736
FOSB::JUN,0.335047261236151,-0.101610823019951,0.478,0.537,1,0.992043348856736
HOXD10,0.3366819261085,-0.133715226570754,0.548,0.569,1,0.992043348856736
ZBED1,0.339143523986218,-0.130666306352022,0.522,0.548,1,0.992043348856736
FOSL1::JUN,0.344932028931878,-0.207652655048741,0.496,0.495,1,0.992043348856736
ISX,0.345764072460258,0.0586153845573234,0.609,0.564,1,0.992043348856736
RAX2,0.345764072460258,0.0586153845573234,0.609,0.564,1,0.992043348856736
JUN,0.34868628639005,-0.0977324955296939,0.426,0.468,1,0.992043348856736
KLF15,0.350783159957979,-0.121004081783649,0.522,0.553,1,0.992043348856736
TCF4,0.350783159957979,0.0590189701523834,0.561,0.511,1,0.992043348856736
HOXB7,0.351624143108225,-0.0796007315136612,0.522,0.59,1,0.992043348856736
TGIF2LX,0.351624143108225,-0.133584209841046,0.53,0.5,1,0.992043348856736
FOXC2,0.352888010202541,0.0517395495779105,0.548,0.495,1,0.992043348856736
DMRTA2,0.352888010202541,-0.104476137798647,0.5,0.532,1,0.992043348856736
TBX6,0.353309937049154,-0.123366854751165,0.426,0.452,1,0.992043348856736
HES1,0.354577630495729,-0.134699695945648,0.504,0.548,1,0.992043348856736
CREB3L1,0.357121621873354,0.0929752394439352,0.513,0.463,1,0.992043348856736
FOXP2,0.360104101801028,0.0808272591435124,0.609,0.548,1,0.992043348856736
NFATC3,0.360104101801028,-0.0835921265404666,0.526,0.559,1,0.992043348856736
ETV1,0.361815376689054,-0.104593695006688,0.335,0.309,1,0.992043348856736
HOXC12,0.364391827402756,-0.0639269261171423,0.517,0.553,1,0.992043348856736
HOXB6,0.367844883326498,-0.100259793539054,0.517,0.521,1,0.992043348856736
HOXA2,0.368711321021752,0.0818789652631351,0.474,0.479,1,0.992043348856736
TGIF1,0.376127215943749,-0.115091278989689,0.522,0.564,1,0.992043348856736
GSC,0.377445396366578,-0.0712323423854645,0.487,0.532,1,0.992043348856736
BACH2(var.2),0.378325763224267,-0.0518930260137055,0.5,0.574,1,0.992043348856736
SOX4,0.380974441623674,-0.0730596767332708,0.474,0.548,1,0.992043348856736
E2F6,0.382746536722972,-0.0712975768125978,0.422,0.463,1,0.992043348856736
BARHL2,0.3845236742842,-0.101123265383036,0.526,0.511,1,0.992043348856736
HOXC8,0.384968746029972,0.0596570930354285,0.548,0.537,1,0.992043348856736
IRF1,0.38541413257447,-0.0718200489773492,0.204,0.197,1,0.992043348856736
LMX1B,0.387198825281702,-0.104902370068752,0.552,0.569,1,0.992043348856736
HOXA4,0.389885295756503,-0.0897413757359452,0.448,0.5,1,0.992043348856736
ZNF282,0.390334140195594,-0.0500955785303822,0.461,0.511,1,0.992043348856736
BHLHE40,0.391682556582763,-0.101907946766131,0.417,0.436,1,0.992043348856736
INSM1,0.394839835876255,-0.0703497683605775,0.491,0.532,1,0.992043348856736
E2F2,0.397104429805225,0.0764033058389456,0.5,0.452,1,0.992043348856736
SRY,0.404403606078023,-0.1092336063306,0.526,0.537,1,0.992043348856736
SP4,0.404862454109436,-0.0980086202547036,0.5,0.5,1,0.992043348856736
GSX1,0.404862454109436,0.0809004979326022,0.596,0.548,1,0.992043348856736
PPARA::RXRA,0.404862454109436,-0.07983538322889,0.443,0.42,1,0.992043348856736
BACH1,0.409006077348616,-0.110917738221901,0.47,0.532,1,0.992043348856736
NEUROG2(var.2),0.410855759744267,-0.0457939729959718,0.5,0.58,1,0.992043348856736
YY1,0.411782460802373,-0.097304077329532,0.491,0.495,1,0.992043348856736
ZBTB18,0.414569993819295,-0.0773382708239865,0.5,0.516,1,0.992043348856736
E2F3,0.415035665108035,-0.0902444201512147,0.465,0.489,1,0.992043348856736
ESRRB,0.415501645394995,-0.0590890465628977,0.396,0.463,1,0.992043348856736
EGR3,0.416434532547879,0.0118813525679793,0.609,0.543,1,0.992043348856736
TCF7L2,0.41830401023282,-0.0784908720808093,0.548,0.569,1,0.992043348856736
ZNF148,0.418772150573994,-0.0308704667497485,0.47,0.548,1,0.992043348856736
RARA::RXRA,0.423470484559242,-0.0492145706195311,0.47,0.495,1,0.992043348856736
ZNF263,0.423470484559242,-0.0442524289147186,0.396,0.441,1,0.992043348856736
TGIF2LY,0.424885977400003,-0.105819324855814,0.535,0.527,1,0.992043348856736
KLF17,0.426304230697743,0.0629379290750897,0.557,0.537,1,0.992043348856736
SCRT2,0.430099711456453,-0.0884839528688683,0.461,0.521,1,0.992043348856736
RXRB,0.432004786126932,-0.0691428574246108,0.474,0.511,1,0.992043348856736
POU5F1,0.432004786126932,-0.047858114804724,0.517,0.559,1,0.992043348856736
OSR2,0.437268877046668,0.0831709913873558,0.43,0.441,1,0.992043348856736
FOS,0.439673799630698,-0.138962625957054,0.474,0.468,1,0.992043348856736
NKX2-2,0.442086296296719,0.056661148645378,0.496,0.457,1,0.992043348856736
NFIC(var.2),0.443537423121154,-0.112925747373627,0.457,0.479,1,0.992043348856736
DLX6,0.444021736079579,0.0462750354728714,0.483,0.495,1,0.992043348856736
TFAP2B(var.3),0.44693394669753,0.0466551160454199,0.478,0.431,1,0.992043348856736
PITX3,0.448881441867342,-0.0986067457183977,0.47,0.527,1,0.992043348856736
NFYC,0.449369067089862,-0.0720028884687141,0.596,0.633,1,0.992043348856736
EBF1,0.451811694879048,-0.0381512171181723,0.448,0.452,1,0.992043348856736
MNX1,0.454261812639542,-0.059617359170066,0.513,0.548,1,0.992043348856736
VEZF1,0.455243952974911,0.0518263349998307,0.543,0.484,1,0.992043348856736
ZBTB7C,0.456227287724608,-0.0334578224127894,0.487,0.548,1,0.992043348856736
RFX5,0.456227287724608,-0.113776868546042,0.609,0.548,1,0.992043348856736
SP1,0.457704526845575,-0.0804002012049933,0.474,0.511,1,0.992043348856736
ZBTB14,0.458197535836026,0.00653709366492303,0.626,0.553,1,0.992043348856736
HIC2,0.460172547634586,0.0707882135339446,0.465,0.415,1,0.992043348856736
MYBL2,0.461656926965331,0.0553971209215671,0.552,0.489,1,0.992043348856736
MSGN1,0.461656926965331,-0.0781641410585159,0.474,0.527,1,0.992043348856736
PAX7,0.462647996889954,-0.0697724063786452,0.448,0.516,1,0.992043348856736
TP73,0.463143976511961,0.0783389087289997,0.509,0.489,1,0.992043348856736
SOX8,0.463640252371951,-0.0769829580047299,0.5,0.521,1,0.992043348856736
NFIA,0.465628315145238,0.0360588896772457,0.539,0.479,1,0.992043348856736
NR2F1,0.466126069906037,-0.0491559157130145,0.348,0.351,1,0.992043348856736
CREB3,0.468120040587796,-0.104121492433467,0.513,0.527,1,0.992043348856736
HES7,0.471119834345334,-0.0564754465381791,0.404,0.479,1,0.992043348856736
ZIC1,0.472122117278896,-0.0730769983707299,0.539,0.537,1,0.992043348856736
ONECUT3,0.473125573927015,-0.0459535493581548,0.526,0.553,1,0.992043348856736
BATF::JUN,0.473125573927015,-0.116237116022785,0.478,0.479,1,0.992043348856736
USF2,0.473627741992098,-0.060174239632237,0.365,0.394,1,0.992043348856736
SPDEF,0.474632956796212,-0.0998243042096273,0.587,0.585,1,0.992043348856736
BATF3,0.478160417565127,-0.102121402871027,0.474,0.516,1,0.992043348856736
ZNF384,0.478665507731264,-0.103683870031105,0.461,0.468,1,0.992043348856736
POU2F2,0.480182525377291,0.0400305979953349,0.539,0.511,1,0.992043348856736
RFX3,0.480182525377291,-0.0780909420394626,0.565,0.564,1,0.992043348856736
OLIG1,0.481702160224165,-0.0387268325782308,0.539,0.574,1,0.992043348856736
MSX1,0.482209285986464,-0.0765845338339656,0.504,0.527,1,0.992043348856736
MSX2,0.482209285986464,-0.0765845338339656,0.504,0.527,1,0.992043348856736
BSX,0.482209285986464,-0.0765845338339656,0.504,0.527,1,0.992043348856736
SOX12,0.483224407712911,-0.0398917586984179,0.548,0.574,1,0.992043348856736
MGA,0.48474926324554,-0.07488525344052,0.448,0.516,1,0.992043348856736
TBX15,0.48474926324554,-0.07488525344052,0.448,0.516,1,0.992043348856736
SMAD3,0.490874672490557,0.0428165592046152,0.483,0.489,1,0.992043348856736
PAX3,0.491386994037734,-0.0676676720878579,0.426,0.479,1,0.992043348856736
NR2F2,0.492925679873608,0.0401281872694221,0.396,0.335,1,0.992043348856736
MAF,0.493439148285572,-0.101362218347435,0.487,0.527,1,0.992043348856736
CEBPG(var.2),0.493439148285572,-0.0925914542280061,0.339,0.362,1,0.992043348856736
FOSL2::JUNB(var.2),0.496010780716986,-0.0488151801354419,0.491,0.564,1,0.992043348856736
ZNF143,0.496525964004764,-0.0393558062379158,0.474,0.532,1,0.992043348856736
ZNF354C,0.498073224176536,-0.0637992706140989,0.483,0.468,1,0.992043348856736
ELF5,0.501175424273557,-0.0944040973906113,0.309,0.314,1,0.992043348856736
JUNB,0.502211760991322,-0.158942807013198,0.526,0.537,1,0.992043348856736
BARX1,0.503249230214204,0.0408031149639712,0.53,0.495,1,0.992043348856736
JUND(var.2),0.506368417734974,-0.068506937399709,0.457,0.527,1,0.992043348856736
JUN(var.2),0.507410401761529,-0.143003625039066,0.491,0.516,1,0.992043348856736
OVOL1,0.513685873354808,0.0499673700217998,0.513,0.473,1,0.992043348856736
FOSB::JUNB(var.2),0.517365130963524,-0.00983362572439085,0.5,0.569,1,0.992043348856736
FOXA1,0.519473672237678,0.0358801767076208,0.591,0.548,1,0.992043348856736
NFIX,0.520529603513171,-0.0698016973201407,0.539,0.543,1,0.992043348856736
POU3F3,0.520529603513171,0.0329472079362031,0.587,0.564,1,0.992043348856736
KLF2,0.521057983594409,-0.0536678691182475,0.461,0.468,1,0.992043348856736
HMBOX1,0.521586639697241,0.0300441337289545,0.539,0.495,1,0.992043348856736
HOXC11,0.523174262071522,-0.0716614874981215,0.565,0.532,1,0.992043348856736
ATF2,0.523174262071522,-0.0453695142358644,0.47,0.463,1,0.992043348856736
SIX1,0.527420014959081,-0.0574637221265094,0.483,0.495,1,0.992043348856736
MTF1,0.527951967106822,0.016338875589305,0.561,0.489,1,0.992043348856736
GATA1::TAL1,0.528484192559467,-0.0864367479619961,0.591,0.654,1,0.992043348856736
ZNF684,0.528484192559467,-0.0861734036100934,0.513,0.511,1,0.992043348856736
CDX4,0.529016691104739,-0.0786791619165976,0.522,0.532,1,0.992043348856736
EVX1,0.529549462529887,-0.0639376531241711,0.557,0.612,1,0.992043348856736
NFATC2,0.530082506621694,-0.0870521155089253,0.491,0.511,1,0.992043348856736
PAX1,0.530082506621694,-0.0303202633473108,0.465,0.5,1,0.992043348856736
CREM,0.530082506621694,-0.0643295198410994,0.509,0.516,1,0.992043348856736
HOXA7,0.53650022546939,-0.054795713558769,0.487,0.5,1,0.992043348856736
HOXB8,0.53650022546939,-0.054795713558769,0.487,0.5,1,0.992043348856736
HOXD8,0.53650022546939,-0.054795713558769,0.487,0.5,1,0.992043348856736
NEUROG1,0.538648118948145,0.0377979886606832,0.561,0.495,1,0.992043348856736
BATF,0.53972368039133,-0.109041566339339,0.478,0.479,1,0.992043348856736
TEAD1,0.540261864013483,-0.0249183360312771,0.413,0.479,1,0.992043348856736
VAX1,0.543496592301644,0.0430007746381955,0.53,0.495,1,0.992043348856736
VAX2,0.543496592301644,0.0430007746381955,0.53,0.495,1,0.992043348856736
FOS::JUN(var.2),0.543496592301644,0.0463017823858014,0.513,0.479,1,0.992043348856736
DRGX,0.543496592301644,0.0430007746381955,0.53,0.495,1,0.992043348856736
GSX2,0.543496592301644,0.0430007746381955,0.53,0.495,1,0.992043348856736
ZNF317,0.544036649349469,-0.0192895109171958,0.543,0.569,1,0.992043348856736
E2F4,0.544036649349469,0.0439707613553583,0.539,0.521,1,0.992043348856736
ASCL1(var.2),0.544036649349469,0.0495760316517421,0.496,0.511,1,0.992043348856736
PBX3,0.54457697312985,0.0489701303987684,0.426,0.399,1,0.992043348856736
LBX2,0.553258243148847,0.0293133047653308,0.53,0.516,1,0.992043348856736
ZNF136,0.558171085605459,0.0279496143687448,0.513,0.479,1,0.992043348856736
NKX2-3,0.561458055921727,0.0333530706452188,0.517,0.511,1,0.992043348856736
TFAP2E,0.561458055921727,-0.0263576027091276,0.443,0.473,1,0.992043348856736
RARA::RXRG,0.568059944285866,0.0570962059146094,0.483,0.452,1,0.992043348856736
RELA,0.569716200510915,0.0644195444256171,0.426,0.431,1,0.992043348856736
TBX3,0.569716200510915,-0.0800673829207816,0.452,0.447,1,0.992043348856736
