,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
JDP2,0.00365359646412068,0.704145452742894,0.455,0.301,1,0.0889510216072457
BACH1,0.00696012822590062,0.618166489315129,0.48,0.341,1,0.162506223160244
SPIB,0.00718826895495549,0.475637407445317,0.398,0.244,1,0.162506223160244
DUXA,0.00795565407318751,-0.327778154788368,0.455,0.593,1,0.173652725114748
NFE2,0.00961337893164485,0.704435488619953,0.423,0.309,1,0.199385419431873
ATF2,0.00976453080945983,0.367156666322458,0.545,0.415,1,0.199385419431873
EOMES,0.0145863117877578,-0.236221488726022,0.39,0.537,1,0.288535480051584
HOXA6,0.0167424819521601,-0.319805716532184,0.398,0.561,1,0.31330632996724
ZKSCAN1,0.0170723132657947,-0.274835788050028,0.488,0.61,1,0.31330632996724
POU3F4,0.0173234147691207,-0.261952820463779,0.447,0.585,1,0.31330632996724
THAP11,0.0189902270681324,0.233704369922302,0.545,0.398,1,0.328023279702709
HOXD4,0.0192658422839369,0.280047987185954,0.561,0.423,1,0.328023279702709
YY2,0.0198275775276861,-0.292761455042933,0.398,0.504,1,0.328023279702709
NKX2-8,0.0202099651001669,-0.303454040837275,0.382,0.463,1,0.328023279702709
RARA::RXRG,0.0213959917819608,0.26993586111206,0.561,0.415,1,0.333258696588437
FOXA1,0.0224301976003848,-0.281567394958856,0.463,0.512,1,0.333258696588437
CDX1,0.0231797526464095,-0.255655648105924,0.496,0.634,1,0.333258696588437
VAX1,0.0245153608075155,-0.295095994912639,0.39,0.545,1,0.333258696588437
VAX2,0.0245153608075155,-0.295095994912639,0.39,0.545,1,0.333258696588437
DRGX,0.0245153608075155,-0.295095994912639,0.39,0.545,1,0.333258696588437
GSX2,0.0245153608075155,-0.295095994912639,0.39,0.545,1,0.333258696588437
NR1H4::RXRA,0.0247443266029329,0.298717040428647,0.463,0.374,1,0.333258696588437
MEOX2,0.0259171456270096,-0.29427944668175,0.447,0.553,1,0.341782357956189
HOXB6,0.0270134736460814,-0.271208901425637,0.407,0.52,1,0.348969975876929
ESR2,0.0293266815704917,0.275097250627806,0.545,0.398,1,0.371275788682425
PITX2,0.0312418041359106,0.281016061815513,0.626,0.48,1,0.376223061164154
SOX8,0.0313826140541295,-0.26830010228551,0.463,0.61,1,0.376223061164154
RARG(var.3),0.0319513113253608,0.305287506303766,0.52,0.431,1,0.376223061164154
NR2F6(var.3),0.0320948582983639,0.274356763638443,0.48,0.374,1,0.376223061164154
LMX1A,0.0328209120402178,-0.27734000727826,0.439,0.561,1,0.377738860390143
CTCF,0.0343152830966867,-0.315908074129595,0.504,0.667,1,0.382774755209456
JDP2(var.2),0.0344678689525102,0.253093512064165,0.504,0.423,1,0.382774755209456
NKX6-1,0.0369891918106328,-0.295264529381056,0.447,0.577,1,0.390235973602176
NKX6-2,0.0369891918106328,-0.295264529381056,0.447,0.577,1,0.390235973602176
LHX5,0.0369891918106328,-0.295264529381056,0.447,0.577,1,0.390235973602176
NFIA,0.0386434667929973,-0.275947301960818,0.496,0.585,1,0.396261061831081
HOXB4,0.0388122998949874,0.24949772055318,0.545,0.39,1,0.396261061831081
ZNF148,0.0468865524941812,-0.176704169786221,0.407,0.463,1,0.470301144256527
MAF::NFE2,0.0480900768466122,0.285928888920773,0.447,0.374,1,0.470301144256527
FOSL1::JUN(var.2),0.0482931664718392,0.237995092799023,0.455,0.374,1,0.470301144256527
IRF5,0.05338769254565,-0.23020836352497,0.309,0.488,1,0.511478051206182
SP1,0.0551826004689751,0.17675292477763,0.431,0.374,1,0.511478051206182
CDX4,0.0560987502411349,-0.261830113813679,0.496,0.61,1,0.511478051206182
HES7,0.0565615538458653,0.288478652638682,0.528,0.463,1,0.511478051206182
FOXP1,0.0565615538458653,-0.263590526348149,0.455,0.545,1,0.511478051206182
FOSL2::JUN(var.2),0.057732480966356,0.228753823725338,0.545,0.431,1,0.51471352748878
SOX4,0.0586836684412667,-0.237546522585946,0.382,0.504,1,0.515927251712803
NR2F1,0.0613667318614317,0.245406832151461,0.569,0.496,1,0.529199226439689
MAZ,0.0618653124115908,-0.13818557463564,0.382,0.472,1,0.529199226439689
CTCFL,0.0641505850465526,-0.221444889951171,0.439,0.561,1,0.529827189464506
JUN::JUNB(var.2),0.0646677767000066,0.205620239979144,0.553,0.415,1,0.529827189464506
E2F7,0.0657124840850256,0.244291274274828,0.488,0.39,1,0.529827189464506
NKX2-3,0.06597582352198,-0.241346875133582,0.423,0.472,1,0.529827189464506
MEOX1,0.0694790563677027,-0.241193970823043,0.439,0.553,1,0.529827189464506
FOXI1,0.0703088213507402,-0.222808281018364,0.423,0.528,1,0.529827189464506
FOXL1,0.0703088213507402,-0.222808281018364,0.423,0.528,1,0.529827189464506
FOXO4,0.0703088213507402,-0.222808281018364,0.423,0.528,1,0.529827189464506
FOXO6,0.0703088213507402,-0.222808281018364,0.423,0.528,1,0.529827189464506
FOXP3,0.0703088213507402,-0.222808281018364,0.423,0.528,1,0.529827189464506
RXRG(var.2),0.0719927454064536,0.265512782044356,0.504,0.472,1,0.534085218831299
FOXK2,0.0725613409470643,-0.202471311295943,0.431,0.537,1,0.534085218831299
ATF3,0.0734211222953718,0.230406990845083,0.48,0.407,1,0.534201958769774
USF2,0.0751656837491895,-0.218576479366961,0.439,0.553,1,0.540680429695875
HAND2,0.0787563452687211,-0.268992172629859,0.496,0.545,1,0.560143444439331
BARHL2,0.0809145524792806,-0.240602426586308,0.447,0.52,1,0.569099019104273
NRL,0.0818540818072731,0.275179807997119,0.472,0.39,1,0.56938059103301
ZKSCAN5,0.0896928400472828,0.259806464343237,0.398,0.293,1,0.597719647151452
ZNF684,0.0900321369656327,-0.20263166484729,0.447,0.553,1,0.597719647151452
NKX2-5,0.0900321369656327,-0.236899534620574,0.496,0.577,1,0.597719647151452
HES5,0.090372466181377,0.26101244127682,0.537,0.439,1,0.597719647151452
NFYC,0.0910562296826844,-0.210716972522754,0.398,0.528,1,0.597719647151452
SOX14,0.0924362341822389,-0.189133363688404,0.439,0.528,1,0.597719647151452
NR3C1,0.0927838467001874,0.153475202503247,0.545,0.455,1,0.597719647151452
RELA,0.0934822196966725,-0.210551843214798,0.545,0.569,1,0.597719647151452
RARB(var.3),0.0956026692009225,0.240587152569559,0.545,0.447,1,0.605164896041839
ZBTB14,0.0973989777352195,-0.181756866480462,0.382,0.472,1,0.607528598442319
HOXD9,0.098489647930609,-0.181615405347025,0.463,0.561,1,0.607528598442319
SPI1,0.0988553643594926,0.272206615381188,0.358,0.268,1,0.607528598442319
RAX,0.104090054365972,-0.159723271430642,0.463,0.569,1,0.629818310514637
FOXO3,0.104472231601954,-0.183742691262402,0.415,0.512,1,0.629818310514637
TBR1,0.107962176136932,-0.148286008361219,0.447,0.537,1,0.644717523534698
PITX1,0.11235228083154,0.189001022290602,0.593,0.48,1,0.664663493143598
DBP,0.114805540031274,-0.2307959584961,0.561,0.626,1,0.67288802629441
MEF2B,0.117720725987163,0.210615273896302,0.439,0.366,1,0.683644216053894
DUX4,0.129965837795276,-0.206788890487978,0.504,0.537,1,0.7396886383149
SOX2,0.130420790862713,-0.181735638066467,0.447,0.52,1,0.7396886383149
NR6A1,0.130876978659192,0.198534920271379,0.545,0.488,1,0.7396886383149
TFAP2C(var.2),0.135507179354228,0.156396665266506,0.553,0.455,1,0.75908004009935
YY1,0.136920632747875,0.125548879281226,0.61,0.447,1,0.760269829205307
TEF,0.138822897157511,-0.22074727581581,0.537,0.602,1,0.764086588364488
RXRB(var.2),0.140745451895925,0.219592784069243,0.553,0.504,1,0.764086588364488
NHLH2,0.141229274626612,0.158519269626961,0.553,0.407,1,0.764086588364488
CREB1,0.143177356134096,0.302147151278356,0.463,0.407,1,0.765645092387826
PROX1,0.144651897862316,-0.16999742007062,0.39,0.537,1,0.765645092387826
XBP1,0.145145989078261,-0.187570211325204,0.309,0.48,1,0.765645092387826
MLXIPL,0.147135288055719,0.193977134764129,0.52,0.455,1,0.769724275531158
POU4F2,0.148640892785496,0.158655030802662,0.512,0.423,1,0.771226927321469
NFATC3,0.150666630251425,0.160898548907195,0.504,0.439,1,0.77538192641587
IRF1,0.153228313013777,0.220347804583991,0.341,0.236,1,0.775948177101767
FOSL2::JUND(var.2),0.153228313013777,0.211665716547925,0.496,0.463,1,0.775948177101767
POU6F1(var.2),0.154781145006714,-0.182635520715902,0.447,0.488,1,0.777590990390875
LMX1B,0.158450867992013,-0.215987368241824,0.472,0.504,1,0.789759050700348
NHLH1,0.161112165429162,0.192225964969748,0.496,0.472,1,0.791611551838881
CUX2,0.163807088514889,0.173728970075215,0.561,0.472,1,0.791611551838881
HOXC13,0.164894519122985,-0.0977849324725755,0.455,0.569,1,0.791611551838881
HNF1A,0.16874334173741,0.154151171678387,0.504,0.415,1,0.791611551838881
HES2,0.172659185156043,0.201628977406092,0.472,0.447,1,0.791611551838881
PRDM4,0.173224094093832,-0.172214449323258,0.439,0.463,1,0.791611551838881
HEY2,0.174358054634662,0.229742227728459,0.537,0.439,1,0.791611551838881
RARA,0.174358054634662,0.187638108174691,0.545,0.439,1,0.791611551838881
CREB3L1,0.174927109332685,-0.144797687572778,0.439,0.545,1,0.791611551838881
GFI1,0.175497549037234,0.195517160782839,0.439,0.382,1,0.791611551838881
ZNF16,0.175497549037234,-0.158462145545118,0.415,0.463,1,0.791611551838881
TBX20,0.180694083165181,-0.161006149693923,0.48,0.528,1,0.791611551838881
E2F6,0.181278456476076,-0.1521083475602,0.382,0.455,1,0.791611551838881
RARA(var.2),0.181864231384923,0.202483119760159,0.488,0.439,1,0.791611551838881
JUN,0.183629980432749,0.183065791655759,0.634,0.52,1,0.791611551838881
NFIL3,0.183629980432749,-0.226986864947126,0.561,0.602,1,0.791611551838881
USF1,0.184221376439438,-0.164340222250544,0.496,0.553,1,0.791611551838881
BARHL1,0.18600402378747,-0.215647166952141,0.382,0.496,1,0.791611551838881
OSR1,0.186601064155362,-0.129245640147349,0.504,0.585,1,0.791611551838881
KLF11,0.187199519206333,-0.170060767380534,0.358,0.455,1,0.791611551838881
SP2,0.187199519206333,-0.126753077701216,0.407,0.48,1,0.791611551838881
TFDP1,0.18840067905476,-0.21954065970314,0.35,0.463,1,0.791611551838881
CDX2,0.189607514669748,-0.153064678918316,0.496,0.561,1,0.791611551838881
MEIS2(var.2),0.19142843472616,-0.169621442468304,0.447,0.537,1,0.791611551838881
SOX9,0.193262188090084,-0.21200509107769,0.48,0.569,1,0.791611551838881
HOXC4,0.194491838276566,0.13570021079177,0.52,0.455,1,0.791611551838881
KLF14,0.195108811836517,-0.174784319603199,0.407,0.423,1,0.791611551838881
MAF,0.195108811836517,0.122606524608039,0.455,0.423,1,0.791611551838881
ZBTB7A,0.195727219508433,-0.121054124521534,0.455,0.512,1,0.791611551838881
KLF3,0.196347062635334,0.140800755706107,0.439,0.382,1,0.791611551838881
POU6F2,0.197591060595581,-0.144826796169648,0.39,0.472,1,0.791611551838881
FOSL2::JUNB(var.2),0.198840816338676,0.161076540455877,0.496,0.48,1,0.791611551838881
HOXD13,0.200726268786427,-0.121726560278053,0.431,0.52,1,0.794123300886302
POU5F1B,0.203897626081351,-0.216183195419797,0.455,0.512,1,0.794842069521131
SREBF2,0.205817858454532,-0.227139629728095,0.423,0.455,1,0.794842069521131
STAT1::STAT2,0.207751195631158,0.205512133137839,0.252,0.203,1,0.794842069521131
FOXK1,0.208398559285227,-0.176802821883431,0.415,0.48,1,0.794842069521131
NR2C2,0.209047383935154,-0.115994418466985,0.358,0.512,1,0.794842069521131
E2F3,0.209047383935154,-0.155415157656307,0.488,0.512,1,0.794842069521131
TCF7L1,0.209697670789935,0.106866176301069,0.553,0.455,1,0.794842069521131
TBX2,0.211002635916638,-0.127427898630584,0.455,0.553,1,0.795027788900188
HEY1,0.214952747866892,0.175092334175259,0.512,0.439,1,0.795884394982495
FOXD2,0.216281221775816,-0.152126427232747,0.472,0.561,1,0.795884394982495
HNF1B,0.219628239652938,0.145316967697716,0.488,0.455,1,0.795884394982495
SRF,0.220302080679317,-0.134681791599517,0.431,0.528,1,0.795884394982495
ATF4,0.220302080679317,-0.17923171113649,0.52,0.626,1,0.795884394982495
PHOX2B,0.220302080679317,0.117821002561096,0.537,0.488,1,0.795884394982495
FOSB::JUNB(var.2),0.222332498377826,0.148101325308125,0.455,0.407,1,0.795884394982495
FOS::JUN(var.2),0.223012272742454,0.149941777798483,0.545,0.48,1,0.795884394982495
HOXB7,0.223012272742454,-0.135690170391219,0.447,0.488,1,0.795884394982495
EBF1,0.22437628055952,0.0986461249253461,0.512,0.374,1,0.795884394982495
BHLHE23,0.225060516116693,-0.137115873677601,0.439,0.528,1,0.795884394982495
SMAD3,0.227122161858268,0.161803540831273,0.528,0.48,1,0.798712935868243
NKX2-2,0.229197237690521,-0.136793464493448,0.382,0.48,1,0.80155719037624
EBF3,0.230588096160108,0.156763668305224,0.512,0.472,1,0.801990466315101
ETV2,0.234091460666491,-0.137273836326509,0.455,0.528,1,0.809726200010322
TFAP2A(var.2),0.239774996305043,-0.0965800637429675,0.398,0.504,1,0.824878112288546
ZNF740,0.247015300658372,-0.123269226510827,0.423,0.48,1,0.845192893604051
DMRTC2,0.249953871578716,-0.207609968479314,0.537,0.561,1,0.850649466179179
LEF1,0.25291677548088,0.146616949608524,0.52,0.455,1,0.856130047483406
POU3F1,0.255154950881618,-0.164116613018048,0.455,0.512,1,0.859112148447149
ELF3,0.266552200665044,0.146950653690785,0.463,0.455,1,0.872803275943204
BCL6B,0.267324279714864,0.117851032843121,0.472,0.431,1,0.872803275943204
SOX12,0.268097895001186,-0.149797189840367,0.463,0.512,1,0.872803275943204
GRHL2,0.268097895001186,-0.157308898248319,0.439,0.496,1,0.872803275943204
INSM1,0.268873047091508,-0.102621410168577,0.504,0.545,1,0.872803275943204
TBX4,0.268873047091508,-0.125190671416139,0.504,0.577,1,0.872803275943204
TBX5,0.268873047091508,-0.125190671416139,0.504,0.577,1,0.872803275943204
DMRT3,0.270427963910375,-0.150212637972812,0.488,0.537,1,0.873371944669733
PBX3,0.279886837605576,0.110933802441416,0.537,0.407,1,0.899331818296091
FOXC1,0.281484914773858,-0.127093654124894,0.48,0.52,1,0.899898742686122
MNT,0.284699613426779,0.0810714387616545,0.569,0.496,1,0.905602287935432
NFYB,0.28631624119582,0.113990265287925,0.48,0.439,1,0.90619090338477
ESRRB,0.288752789170625,0.12336829915805,0.52,0.488,1,0.906304105753856
TFAP4(var.2),0.29038489602475,-0.122341080026115,0.472,0.512,1,0.906304105753856
CREB3L4,0.291203272883263,-0.13362278468636,0.35,0.447,1,0.906304105753856
POU3F2,0.293667700812727,-0.136567237113277,0.423,0.504,1,0.906304105753856
GSC2,0.293667700812727,-0.12691793535787,0.447,0.496,1,0.906304105753856
NFIB,0.296146080677968,0.141360418639043,0.504,0.455,1,0.906304105753856
EWSR1-FLI1,0.297806088462563,-0.126900133366026,0.439,0.496,1,0.906304105753856
THAP1,0.297806088462563,-0.0870554652483326,0.463,0.512,1,0.906304105753856
SIX2,0.307896512495323,0.0912171098088997,0.545,0.463,1,0.91068009434513
LBX2,0.308747475378242,0.074274063247799,0.528,0.407,1,0.91068009434513
EHF,0.308747475378242,0.181035913689386,0.439,0.39,1,0.91068009434513
PKNOX2,0.311309685773406,-0.121306083931047,0.431,0.496,1,0.91068009434513
MYCN,0.311309685773406,-0.116122416001117,0.455,0.545,1,0.91068009434513
ELF4,0.3121668634333,-0.151037517237446,0.455,0.496,1,0.91068009434513
MAFA,0.314747719895146,0.110635003042966,0.472,0.415,1,0.91068009434513
NEUROG1,0.314747719895146,-0.153034396372486,0.512,0.512,1,0.91068009434513
ZIC3,0.316476060856977,0.0973448854712232,0.528,0.463,1,0.91068009434513
TGIF2LX,0.316476060856977,0.0774192489989499,0.528,0.431,1,0.91068009434513
ELF5,0.319080227671487,0.0783438051313529,0.48,0.431,1,0.91068009434513
ZBTB7B,0.319080227671487,0.118334674770975,0.553,0.504,1,0.91068009434513
ONECUT3,0.320824109066294,0.11606865543295,0.553,0.52,1,0.91068009434513
CLOCK,0.320824109066294,0.102936391067952,0.577,0.504,1,0.91068009434513
KLF10,0.320824109066294,-0.131204985776931,0.415,0.447,1,0.91068009434513
NFATC4,0.322574206348833,0.127685764215642,0.431,0.439,1,0.910878614526182
HIF1A,0.324330519115048,0.137344623930389,0.512,0.455,1,0.910878614526182
CEBPE,0.32521100613415,0.159813070340197,0.626,0.553,1,0.910878614526182
FOXA3,0.326976641015074,-0.139780446528029,0.48,0.496,1,0.911789487940713
ERG,0.334101307670894,-0.134405245194924,0.553,0.537,1,0.919953025575423
FOXE1,0.334101307670894,-0.161910427119314,0.504,0.512,1,0.919953025575423
BARX1,0.337700899668952,-0.138298599597864,0.52,0.561,1,0.919953025575423
NFIC,0.338604676659286,-0.135231062599837,0.398,0.512,1,0.919953025575423
FOXA2,0.340416883787541,-0.142268678899777,0.496,0.504,1,0.919953025575423
NFYA,0.342235293393616,-0.162989004159154,0.439,0.504,1,0.919953025575423
MEF2C,0.344974532571707,0.0483350858779016,0.415,0.35,1,0.919953025575423
MEF2D,0.344974532571707,0.139128592898587,0.407,0.382,1,0.919953025575423
TCFL5,0.344974532571707,-0.156387036199366,0.407,0.447,1,0.919953025575423
IRF2,0.345890711037837,0.136760261311352,0.39,0.341,1,0.919953025575423
MAX::MYC,0.345890711037837,0.0976145100420618,0.577,0.512,1,0.919953025575423
SP3,0.348648538132421,0.0373942617973683,0.415,0.35,1,0.923408052877918
OLIG2,0.351420295433171,-0.143024704430779,0.447,0.512,1,0.924064562932837
EN1,0.352347308405674,0.131013208532531,0.472,0.431,1,0.924064562932837
NR2F1(var.3),0.353275867661527,0.167821772489144,0.496,0.455,1,0.924064562932837
PPARA::RXRA,0.355137623382423,0.0682160696859756,0.472,0.374,1,0.925111586835696
ETS1,0.361702412958235,-0.132565853140539,0.512,0.561,1,0.934564167091936
JUND(var.2),0.363591950007557,0.131678747841422,0.512,0.447,1,0.934564167091936
ZNF140,0.363591950007557,0.0609941888345153,0.553,0.447,1,0.934564167091936
TAL1::TCF3,0.367389508013326,-0.120613671472994,0.585,0.577,1,0.934564167091936
NFIX,0.367389508013326,-0.0795002310440762,0.512,0.593,1,0.934564167091936
MYC,0.369297520137971,-0.099362503584115,0.463,0.537,1,0.934564167091936
MAFF,0.370253832463765,0.140978054665176,0.472,0.439,1,0.934564167091936
NR4A1,0.375058432376953,0.0744326620546444,0.488,0.415,1,0.934564167091936
PAX6,0.376991011671128,-0.148615068641196,0.488,0.553,1,0.934564167091936
MSANTD3,0.376991011671128,-0.151538084508853,0.561,0.577,1,0.934564167091936
TEAD4,0.376991011671128,0.0936734517946067,0.545,0.504,1,0.934564167091936
RARA::RXRA,0.377959599961352,0.109559663901412,0.48,0.431,1,0.934564167091936
POU2F3,0.377959599961352,-0.149594512523795,0.463,0.52,1,0.934564167091936
IRF4,0.380874551119594,0.153538162845972,0.366,0.358,1,0.93810735742686
NR2C2(var.2),0.382825500008459,0.127700930400034,0.504,0.439,1,0.939257912811451
ERF,0.385763380777627,-0.126894665641607,0.447,0.488,1,0.94281166035613
MZF1,0.387729597329411,-0.0971895292887148,0.455,0.512,1,0.943972442728913
E2F1,0.392671794993448,-0.103591691592727,0.398,0.48,1,0.951106171186009
ZBTB32,0.393664797552503,-0.142301065819691,0.52,0.561,1,0.951106171186009
TBX21,0.39665291583381,-0.0889440195058842,0.496,0.585,1,0.954681732786318
SP8,0.402670069129422,-0.0771286109688594,0.374,0.48,1,0.961849636826129
ZNF274,0.402670069129422,-0.0683201586681622,0.553,0.61,1,0.961849636826129
DMRTA2,0.405699053600353,-0.106954825498604,0.48,0.504,1,0.963968524093462
HSF4,0.413842612630239,0.139487716323872,0.528,0.496,1,0.963968524093462
ZNF384,0.413842612630239,0.0656296468121435,0.423,0.39,1,0.963968524093462
HOXA13,0.413842612630239,-0.094162048230882,0.488,0.553,1,0.963968524093462
TFAP2A,0.415893517815204,-0.0952644265647711,0.504,0.545,1,0.963968524093462
PAX1,0.416921216759057,0.0674792482776754,0.553,0.488,1,0.963968524093462
TFEC,0.4189811017463,0.111335811806411,0.52,0.488,1,0.963968524093462
VEZF1,0.422082129828895,-0.084416257462369,0.447,0.488,1,0.963968524093462
EVX2,0.424156935352383,-0.0655846301949639,0.463,0.537,1,0.963968524093462
GATA6,0.425196570590049,0.256987259510369,0.358,0.366,1,0.963968524093462
RFX2,0.427280299963422,0.0661399801953422,0.455,0.415,1,0.963968524093462
ETV6,0.432515575816014,0.167123891328754,0.415,0.423,1,0.963968524093462
TBXT,0.432515575816014,-0.103407777304349,0.463,0.488,1,0.963968524093462
TGIF1,0.434620040512692,-0.0956630731367305,0.439,0.528,1,0.963968524093462
ATOH7,0.435674486469479,-0.151507161029619,0.496,0.488,1,0.963968524093462
TFAP2B(var.2),0.436730406403934,0.0922684395137369,0.48,0.423,1,0.963968524093462
HOXB13,0.437787798980927,-0.165389369448025,0.48,0.512,1,0.963968524093462
ZNF24,0.445230666480957,0.0404418976357157,0.569,0.488,1,0.963968524093462
CREB3L4(var.2),0.445230666480957,0.12119218002378,0.455,0.423,1,0.963968524093462
SNAI2,0.446299790773907,0.0598506960848903,0.561,0.512,1,0.963968524093462
ZSCAN29,0.448442418260449,0.127081924773029,0.545,0.528,1,0.963968524093462
POU5F1,0.449515918545687,-0.0801790833706918,0.488,0.496,1,0.963968524093462
TFE3,0.451667284844087,-0.0754463934738003,0.447,0.528,1,0.963968524093462
POU2F2,0.452745147880793,-0.0805649593724144,0.374,0.455,1,0.963968524093462
VSX1,0.454905226202934,0.120618633079342,0.528,0.447,1,0.963968524093462
VSX2,0.454905226202934,0.120618633079342,0.528,0.447,1,0.963968524093462
PLAGL2,0.454905226202934,0.0849533382910124,0.439,0.447,1,0.963968524093462
HOXA1,0.45707109735587,-0.0615288252017513,0.447,0.545,1,0.963968524093462
NKX6-3,0.45707109735587,-0.0951632915276522,0.52,0.537,1,0.963968524093462
HOXA5,0.45707109735587,-0.0615288252017513,0.447,0.545,1,0.963968524093462
HOXB5,0.45707109735587,-0.0615288252017513,0.447,0.545,1,0.963968524093462
SOX21,0.45815620138849,-0.0736773488080539,0.496,0.561,1,0.963968524093462
GATA1,0.46142016853253,0.0961260916114662,0.463,0.431,1,0.963968524093462
KLF17,0.463603343291243,-0.0213330841595758,0.439,0.472,1,0.963968524093462
ZNF341,0.465792260350741,-0.105759410324048,0.504,0.545,1,0.963968524093462
CEBPB,0.466888868160793,0.0983351337357443,0.618,0.593,1,0.963968524093462
MEIS1(var.2),0.467986906624345,-0.0598981128663519,0.423,0.48,1,0.963968524093462
CEBPD,0.467986906624345,0.184843575019844,0.683,0.602,1,0.963968524093462
PAX4,0.469086374077185,0.0735035874784986,0.537,0.52,1,0.963968524093462
TLX2,0.469086374077185,0.0735035874784986,0.537,0.52,1,0.963968524093462
LHX9,0.469086374077185,0.0735035874784986,0.537,0.52,1,0.963968524093462
PRRX2,0.469086374077185,0.0735035874784986,0.537,0.52,1,0.963968524093462
ELF1,0.471289589237125,0.126581122228081,0.415,0.333,1,0.963968524093462
GABPA,0.471289589237125,0.0607160897884673,0.447,0.407,1,0.963968524093462
IRF8,0.474605087138828,0.0768917359145552,0.39,0.341,1,0.963968524093462
TCF4,0.474605087138828,-0.0497820224479507,0.545,0.585,1,0.963968524093462
NR4A2::RXRA,0.47682251577014,0.128068132899488,0.439,0.439,1,0.963968524093462
SIX1,0.477933353863975,-0.050255387995657,0.455,0.537,1,0.963968524093462
OLIG1,0.480159268776526,-0.106126878904996,0.463,0.472,1,0.963968524093462
NFKB2,0.484628003331129,0.140931295563357,0.512,0.496,1,0.963968524093462
KLF9,0.486870793896982,0.0372639678523916,0.431,0.382,1,0.963968524093462
MNX1,0.495897763749456,-0.152759972833502,0.52,0.537,1,0.963968524093462
SREBF1(var.2),0.498168381802049,0.122299505507474,0.496,0.528,1,0.963968524093462
ZNF382,0.499305761472777,0.0945795509837946,0.545,0.545,1,0.963968524093462
ASCL1,0.499305761472777,0.0482414159534752,0.504,0.472,1,0.963968524093462
POU4F1,0.501584652198193,0.0908000426882203,0.488,0.496,1,0.963968524093462
ZEB1,0.501584652198193,-0.0996956386776124,0.504,0.545,1,0.963968524093462
TP73,0.502726159257159,-0.0614695459708023,0.52,0.545,1,0.963968524093462
VENTX,0.505013286693982,-0.0919942741362077,0.472,0.472,1,0.963968524093462
SCRT1,0.505013286693982,-0.106066676592075,0.553,0.561,1,0.963968524093462
E2F2,0.50615890300868,-0.114537080348112,0.447,0.423,1,0.963968524093462
TGIF2,0.510755004315457,-0.0949699710278014,0.382,0.447,1,0.963968524093462
ASCL1(var.2),0.510755004315457,-0.0640303853300106,0.512,0.569,1,0.963968524093462
IRF7,0.511907428271906,-0.064502034971478,0.382,0.431,1,0.963968524093462
HOXA10,0.511907428271906,0.109768805587682,0.504,0.496,1,0.963968524093462
KLF15,0.515372823226412,-0.0936157548303693,0.374,0.455,1,0.963968524093462
PAX3(var.2),0.515372823226412,-0.0768415435811442,0.423,0.463,1,0.963968524093462
FIGLA,0.517689834471113,-0.0993544498939151,0.602,0.593,1,0.963968524093462
DLX5,0.517689834471113,-0.081745845780014,0.488,0.512,1,0.963968524093462
RFX3,0.517689834471113,-0.055868526062287,0.39,0.447,1,0.963968524093462
