,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOSL2::JUN,0.0640234696622389,-0.382773732913146,0.407,0.464,1,0.834317008219548
DPRX,0.0652212580758591,-0.205942248499946,0.485,0.554,1,0.834317008219548
FOS::JUND,0.068056020979033,-0.412876134472973,0.399,0.478,1,0.834317008219548
FOSL1::JUN,0.0681522311046101,-0.398841059116896,0.403,0.482,1,0.834317008219548
ETV6,0.0695109540646318,-0.153954719580245,0.437,0.496,1,0.834317008219548
ATF4,0.0707924658301468,0.236670605128888,0.575,0.473,1,0.834317008219548
FOS,0.0708918409648149,-0.379874005242505,0.437,0.478,1,0.834317008219548
HES6,0.0708918409648149,-0.166452732179714,0.466,0.527,1,0.834317008219548
FOXE1,0.0737211071343023,-0.167862481647719,0.485,0.545,1,0.834317008219548
BCL6B,0.075065731014437,-0.179104502023915,0.418,0.513,1,0.834317008219548
GCM1,0.0754834676752698,-0.136367009856193,0.463,0.54,1,0.834317008219548
ZBTB7B,0.0754834676752698,-0.0824245094367055,0.451,0.531,1,0.834317008219548
SOX8,0.0764303147002897,-0.194574172403105,0.422,0.482,1,0.834317008219548
JUNB,0.0772800666174394,-0.386596359701759,0.422,0.487,1,0.834317008219548
HOXD9,0.0804251586885551,-0.147913418779828,0.493,0.504,1,0.834317008219548
TFAP4,0.0805354376907701,0.15017725967629,0.511,0.487,1,0.834317008219548
BHLHE41,0.0816449961127016,-0.122355887899243,0.485,0.545,1,0.834317008219548
JDP2,0.0825415452125964,-0.274348870344093,0.44,0.518,1,0.834317008219548
ZFP57,0.082654172867453,0.145502562083191,0.519,0.5,1,0.834317008219548
TBR1,0.0831059297311937,-0.123153896997206,0.478,0.554,1,0.834317008219548
FOSL2::JUNB,0.0862078542489045,-0.3215431425602,0.414,0.518,1,0.834317008219548
CDX1,0.0865582116318466,-0.140831531539339,0.448,0.509,1,0.834317008219548
MEF2A,0.0877343812576148,-0.153252570611852,0.403,0.442,1,0.834317008219548
FOSL1,0.0890430219423499,-0.364892561075325,0.403,0.482,1,0.834317008219548
JUN(var.2),0.0913404031307015,-0.339799471996307,0.418,0.482,1,0.834317008219548
HSF1,0.0925685539565227,-0.156034725380492,0.44,0.518,1,0.834317008219548
RXRB,0.0935605918820104,-0.152158915254447,0.485,0.531,1,0.834317008219548
FOSL1::JUNB,0.0962053037671778,-0.349097836194007,0.392,0.469,1,0.834317008219548
POU4F3,0.0985195162212699,-0.208674792166684,0.504,0.531,1,0.834317008219548
FOSL2::JUND,0.100481796923049,-0.336732039400664,0.414,0.487,1,0.834317008219548
BARX2,0.10127537976295,0.106034363579555,0.526,0.491,1,0.834317008219548
TFEC,0.102073946612695,-0.155092083525324,0.485,0.594,1,0.834317008219548
MAFA,0.102207527018778,-0.169102564641099,0.437,0.527,1,0.834317008219548
ATF6,0.10247510515843,-0.150908620677774,0.493,0.54,1,0.834317008219548
ZKSCAN1,0.102743240338164,0.149240319735814,0.537,0.46,1,0.834317008219548
HNF4A,0.103686110605806,-0.156666385518448,0.541,0.549,1,0.834317008219548
TBX2,0.10449974682047,-0.157540163195098,0.5,0.567,1,0.834317008219548
VEZF1,0.105867066017521,0.105746909114503,0.504,0.42,1,0.834317008219548
ELK1,0.107944607185805,-0.123754435116226,0.425,0.504,1,0.834317008219548
TFE3,0.108644249131468,-0.122351363480155,0.511,0.585,1,0.834317008219548
RFX3,0.110907234768168,-0.126756031954811,0.437,0.469,1,0.834317008219548
MLX,0.112484509252307,-0.113511627411305,0.437,0.518,1,0.834317008219548
PRRX1,0.113933692519588,-0.135547037205723,0.418,0.478,1,0.834317008219548
UNCX,0.113933692519588,-0.135547037205723,0.418,0.478,1,0.834317008219548
PROP1,0.114810233880486,-0.137421642018482,0.481,0.549,1,0.834317008219548
FOSB::JUNB,0.114810233880486,-0.319076665103575,0.41,0.509,1,0.834317008219548
RXRB(var.2),0.115103590481324,-0.0822162367793547,0.448,0.549,1,0.834317008219548
DMRTC2,0.11598719861504,-0.1675537681723,0.451,0.451,1,0.834317008219548
PPARA::RXRA,0.120485453315145,-0.147983352436502,0.444,0.482,1,0.836221613240013
ZNF449,0.120637714329841,-0.109142328991112,0.478,0.549,1,0.836221613240013
MYC,0.124805956376549,-0.171406323178457,0.504,0.536,1,0.836221613240013
NR3C1,0.125747308968412,-0.114318307297875,0.474,0.54,1,0.836221613240013
GRHL2,0.129085655435855,0.105547660626545,0.537,0.438,1,0.836221613240013
NR4A2::RXRA,0.129568130884129,-0.189298625456893,0.47,0.545,1,0.836221613240013
HSF2,0.130213608235874,-0.130167556682326,0.444,0.527,1,0.836221613240013
EGR3,0.131512046399365,-0.169106379743055,0.396,0.473,1,0.836221613240013
FOS::JUN,0.131838218933326,-0.312961164186077,0.425,0.478,1,0.836221613240013
ZBTB26,0.13200154011256,-0.150307107641413,0.444,0.558,1,0.836221613240013
MAX,0.135801351629024,-0.160472535576771,0.5,0.554,1,0.836221613240013
TCF4,0.136806367536936,0.128899532929409,0.537,0.5,1,0.836221613240013
LMX1A,0.137648256325935,-0.13315190238642,0.448,0.513,1,0.836221613240013
POU4F2,0.138324638771473,-0.170628731901307,0.466,0.504,1,0.836221613240013
ZNF317,0.139173714737074,-0.128655022999402,0.459,0.496,1,0.836221613240013
SOX10,0.141572478615916,-0.159913507627318,0.444,0.451,1,0.836221613240013
ZNF140,0.143653736732773,0.151261766298557,0.507,0.464,1,0.836221613240013
BACH2,0.145934827566234,-0.283878976793736,0.418,0.46,1,0.836221613240013
SP8,0.146288211873465,-0.127120916760124,0.429,0.469,1,0.836221613240013
PAX3(var.2),0.146642250592307,-0.112508016381617,0.459,0.518,1,0.836221613240013
ZBTB18,0.149318464454522,0.125316946546073,0.5,0.42,1,0.836221613240013
ZNF684,0.149678091278407,-0.0880274280707436,0.437,0.545,1,0.836221613240013
YY1,0.153127572973829,0.113769695687085,0.567,0.5,1,0.836221613240013
FOSB::JUNB(var.2),0.153127572973829,-0.115844549928747,0.5,0.558,1,0.836221613240013
MAX::MYC,0.153677711628108,-0.158585673547819,0.489,0.567,1,0.836221613240013
BATF3,0.156079021368929,-0.310881006026207,0.433,0.491,1,0.836221613240013
JUN::JUNB,0.156823583752507,-0.240182740644089,0.429,0.464,1,0.836221613240013
MEIS1(var.2),0.156823583752507,-0.114180246555023,0.429,0.496,1,0.836221613240013
SIX1,0.15945076669644,-0.15889311948974,0.44,0.509,1,0.836221613240013
USF1,0.15945076669644,0.102137892782686,0.563,0.478,1,0.836221613240013
PBX2,0.160207471635194,-0.12551482950489,0.448,0.509,1,0.836221613240013
SHOX,0.165386392805731,-0.1259249570955,0.433,0.5,1,0.836221613240013
TFAP2A,0.166944828004964,-0.083376211626467,0.5,0.549,1,0.836221613240013
ETV5,0.168120878224037,-0.112060903650231,0.44,0.464,1,0.836221613240013
TP53,0.171486790600305,0.119476589472616,0.5,0.473,1,0.836221613240013
POU5F1,0.172085975729503,-0.08999901305039,0.429,0.509,1,0.836221613240013
MYBL1,0.173289043006772,0.132646547381019,0.485,0.455,1,0.836221613240013
HOXA1,0.175105414719669,-0.102952436780638,0.47,0.549,1,0.836221613240013
HOXA5,0.175105414719669,-0.102952436780638,0.47,0.549,1,0.836221613240013
HOXB5,0.175105414719669,-0.102952436780638,0.47,0.549,1,0.836221613240013
HOXA13,0.175510975404672,-0.116163468127468,0.455,0.522,1,0.836221613240013
ALX3,0.176731861430238,-0.102818378015936,0.481,0.5,1,0.836221613240013
FERD3L,0.177549294231379,-0.138155728182845,0.511,0.549,1,0.836221613240013
SOX14,0.178780717499632,-0.117223953108947,0.481,0.549,1,0.836221613240013
RAX,0.180225394404498,-0.132673685202527,0.485,0.536,1,0.836221613240013
TFAP2A(var.2),0.180432482814496,-0.113918462961023,0.448,0.487,1,0.836221613240013
MIXL1,0.181054808507325,-0.111313204372399,0.41,0.473,1,0.836221613240013
MEF2B,0.181678726291528,-0.122434426131508,0.44,0.469,1,0.836221613240013
SNAI1,0.181678726291528,0.13200919432027,0.56,0.487,1,0.836221613240013
TCFL5,0.182304237957538,-0.152806610497328,0.448,0.478,1,0.836221613240013
FOXA3,0.187152969323898,-0.130758250112914,0.44,0.482,1,0.839082805910639
NR3C2,0.189076001224298,-0.133222397854197,0.451,0.522,1,0.839082805910639
NKX2-3,0.191446107660807,-0.133899494806233,0.466,0.487,1,0.839082805910639
TFAP2B,0.191446107660807,-0.101631968505255,0.433,0.487,1,0.839082805910639
TEAD2,0.192748070105916,-0.103932549841728,0.5,0.54,1,0.839082805910639
SOX9,0.194932447443009,-0.0707058141143251,0.422,0.504,1,0.839082805910639
CTCFL,0.195591287913216,-0.0846833359086614,0.478,0.549,1,0.839082805910639
FOSL1::JUN(var.2),0.196251759257486,-0.0862188595868019,0.507,0.571,1,0.839082805910639
E2F1,0.196692980328909,-0.169613046796253,0.47,0.487,1,0.839082805910639
FOSB::JUN,0.198021001639233,-0.124500107662956,0.496,0.545,1,0.839082805910639
FOSL1::JUND,0.201594434310877,-0.260770847222407,0.422,0.455,1,0.839082805910639
SOHLH2,0.205670492967092,-0.0939395133054024,0.47,0.531,1,0.839082805910639
GSC2,0.208190715219216,-0.109431657864167,0.5,0.531,1,0.839082805910639
BATF::JUN,0.209574782711478,-0.313521650380466,0.437,0.491,1,0.839082805910639
MAFK,0.210037615935633,-0.152953055412325,0.455,0.504,1,0.839082805910639
NRF1,0.210501188574483,-0.160095161739967,0.381,0.442,1,0.839082805910639
OSR2,0.211896347252904,-0.10184432130928,0.44,0.487,1,0.839082805910639
LBX2,0.213298175976487,-0.0909331906429668,0.463,0.522,1,0.839082805910639
TEAD3,0.213298175976487,-0.111670712212779,0.478,0.496,1,0.839082805910639
ELF1,0.214001595150978,-0.0654012918146447,0.429,0.487,1,0.839082805910639
HES2,0.215413450139618,-0.108033662395227,0.444,0.522,1,0.839082805910639
BACH1,0.21754379499741,-0.233007691076357,0.444,0.442,1,0.839082805910639
NR2F6(var.3),0.217781431881822,-0.128771160976391,0.519,0.549,1,0.839082805910639
PAX1,0.218257265394031,0.0973679333577274,0.53,0.473,1,0.839082805910639
ESR1,0.225484586203489,0.0867919909742673,0.53,0.482,1,0.839082805910639
OTX2,0.225972412906622,-0.0903753128769888,0.507,0.576,1,0.839082805910639
TFAP2C,0.226460992407361,-0.121920717595546,0.47,0.496,1,0.839082805910639
CDX2,0.227685737059545,-0.0529912966337734,0.474,0.522,1,0.839082805910639
ZNF652,0.229408298641508,-0.112644748239579,0.466,0.522,1,0.839082805910639
FOXD1,0.229902157925857,0.0833768068198122,0.489,0.429,1,0.839082805910639
GATA2,0.230396772899503,-0.204380739347527,0.31,0.371,1,0.839082805910639
TBX21,0.230644363880174,-0.128988000352928,0.519,0.545,1,0.839082805910639
MNT,0.231885155475795,-0.189365613823741,0.481,0.504,1,0.839082805910639
NFIA,0.233130678875196,0.136283849307152,0.481,0.46,1,0.839082805910639
ARNT2,0.233630214345769,-0.106536998999812,0.466,0.54,1,0.839082805910639
ISL2,0.234882371277591,0.0953241358870069,0.496,0.46,1,0.839082805910639
KLF6,0.236139272777325,-0.0988416214373086,0.407,0.429,1,0.839082805910639
POU2F1,0.236391222883389,-0.0884441628014888,0.418,0.504,1,0.839082805910639
HOXB4,0.238667330158997,-0.145921283080285,0.511,0.5,1,0.839082805910639
STAT3,0.239429458268741,-0.101486661887214,0.407,0.482,1,0.839082805910639
CEBPA,0.244554181717095,0.198388662738816,0.571,0.513,1,0.839082805910639
BATF,0.24558829830379,-0.312251772322789,0.429,0.487,1,0.839082805910639
HAND2,0.247405373765961,-0.109257307626472,0.485,0.522,1,0.839082805910639
TFCP2,0.24818699491016,-0.116318205186575,0.519,0.527,1,0.839082805910639
ESRRB,0.248447918822041,-0.129207957527426,0.481,0.522,1,0.839082805910639
SOX2,0.248447918822041,-0.0889172754158426,0.481,0.504,1,0.839082805910639
TBXT,0.249231841641965,0.119705802871754,0.5,0.491,1,0.839082805910639
PLAGL2,0.250542218711558,-0.0956926483701921,0.455,0.504,1,0.839082805910639
NR1H2::RXRA,0.251593977976017,-0.108803813274572,0.522,0.554,1,0.839082805910639
RXRG,0.251593977976017,-0.145428045727602,0.493,0.478,1,0.839082805910639
LHX1,0.251593977976017,0.0994833007513404,0.519,0.5,1,0.839082805910639
EBF1,0.251857398298612,-0.0904766303417064,0.463,0.554,1,0.839082805910639
NKX6-3,0.253971685378991,-0.113384198700542,0.526,0.554,1,0.841696737407862
NR2F1(var.2),0.262281078937929,-0.113099544942094,0.466,0.482,1,0.857578967523908
EGR4,0.262823544105039,-0.0988734415424939,0.444,0.513,1,0.857578967523908
SOX13,0.263366783386951,-0.126490265767085,0.459,0.473,1,0.857578967523908
EOMES,0.26418309426092,-0.115652243207185,0.549,0.536,1,0.857578967523908
HSF4,0.269393569088407,-0.105012787875125,0.463,0.513,1,0.865806649230235
TCF7L2,0.269946114462028,0.0924600094114649,0.485,0.46,1,0.865806649230235
E2F4,0.272999005044871,-0.104774189618643,0.459,0.504,1,0.865806649230235
FOXP1,0.272999005044871,-0.153765632119526,0.44,0.478,1,0.865806649230235
HES1,0.273556603232302,-0.143677207044052,0.485,0.513,1,0.865806649230235
ZNF528,0.27945839225727,0.0946269543549997,0.522,0.5,1,0.876975765762821
SNAI3,0.280024948383634,0.136380365521693,0.522,0.504,1,0.876975765762821
LMX1B,0.283726581627632,-0.0958592838836954,0.444,0.487,1,0.876975765762821
HIC2,0.284012688754152,-0.103134904713909,0.496,0.531,1,0.876975765762821
MEIS3,0.284012688754152,0.114769690541615,0.489,0.496,1,0.876975765762821
RELA,0.288038696983577,-0.101504796776699,0.44,0.469,1,0.885089782478661
CEBPB,0.28977585489369,0.112148332445334,0.571,0.5,1,0.886126164964762
GATA3,0.292394792970095,-0.191972721519418,0.295,0.366,1,0.88753443170247
HNF1A,0.294442702460535,-0.115602281612212,0.463,0.513,1,0.88753443170247
ATOH1(var.2),0.294442702460535,0.0992266199025162,0.511,0.482,1,0.88753443170247
ETV1,0.298271415645524,-0.0277580799419022,0.459,0.54,1,0.894814246936573
SPIC,0.303328153682054,-0.0826425925748263,0.459,0.527,1,0.898099470160055
CREB3L4,0.305126410418819,-0.10048384097583,0.451,0.464,1,0.898099470160055
SOX18,0.309652939685033,-0.0983916376386438,0.466,0.509,1,0.898099470160055
HOXA2,0.309652939685033,-0.0831851955909576,0.481,0.509,1,0.898099470160055
PITX1,0.309652939685033,0.128434793085301,0.545,0.522,1,0.898099470160055
ZBTB7C,0.309956277499821,-0.0509404136167374,0.478,0.531,1,0.898099470160055
ARGFX,0.311780424181683,-0.115822636291366,0.463,0.469,1,0.898099470160055
RHOXF1,0.312695146107219,-0.08375220486772,0.481,0.491,1,0.898099470160055
MAZ,0.318529393090653,0.0551037271810561,0.507,0.451,1,0.898099470160055
CREB3L4(var.2),0.318838420906016,-0.101108178530234,0.463,0.513,1,0.898099470160055
FOXC1,0.321939490881887,-0.134797698034232,0.504,0.531,1,0.898099470160055
MAF::NFE2,0.323185412651596,-0.12703234383323,0.481,0.522,1,0.898099470160055
SOX4,0.324434473486589,-0.105000986501367,0.47,0.482,1,0.898099470160055
KLF3,0.32883090307436,-0.0718386559851892,0.433,0.469,1,0.898099470160055
NKX2-5,0.329462102563674,0.0690501186773439,0.507,0.469,1,0.898099470160055
MEIS2(var.2),0.330410372522231,-0.0927745004043494,0.485,0.518,1,0.898099470160055
NR1D1,0.330726854675734,0.0940243924009125,0.522,0.504,1,0.898099470160055
BARX1,0.3313604071929,0.117759618755949,0.519,0.531,1,0.898099470160055
ASCL1,0.331994743942749,-0.099276005766009,0.437,0.482,1,0.898099470160055
PAX7,0.332312206386493,-0.0791975656853217,0.515,0.571,1,0.898099470160055
FOXA2,0.332312206386493,-0.108588484879079,0.493,0.522,1,0.898099470160055
SREBF1(var.2),0.334539932043203,0.100320343862253,0.541,0.522,1,0.898099470160055
GATA6,0.335817229822593,-0.163362272521623,0.321,0.379,1,0.898099470160055
THRB,0.339345961874665,-0.106233842416185,0.534,0.531,1,0.898099470160055
IRF1,0.342250731139401,-0.0552200059960303,0.291,0.353,1,0.898099470160055
POU6F1(var.2),0.343546828867932,0.108503235079528,0.504,0.496,1,0.898099470160055
NOTO,0.344846057213677,-0.0814208281092133,0.455,0.46,1,0.898099470160055
VENTX,0.345496845092424,-0.0901190852605064,0.496,0.545,1,0.898099470160055
CEBPD,0.345496845092424,0.174246828859323,0.567,0.554,1,0.898099470160055
HOXD10,0.348107818600714,-0.0973490092427693,0.478,0.504,1,0.898099470160055
HOXD12,0.348435070013367,-0.104958354487363,0.463,0.518,1,0.898099470160055
ZKSCAN5,0.350402682201876,-0.106062059885855,0.373,0.362,1,0.898099470160055
GFI1,0.351389125648763,-0.086301216439175,0.407,0.478,1,0.898099470160055
HOXC11,0.352377326712371,-0.0899525064819326,0.478,0.491,1,0.898099470160055
GRHL1,0.352707117565683,-0.115326707732125,0.478,0.518,1,0.898099470160055
CREB3L1,0.352707117565683,-0.0820429265446548,0.44,0.496,1,0.898099470160055
CEBPE,0.354028232987753,0.0945675360895366,0.545,0.509,1,0.898099470160055
MSGN1,0.356015760081282,0.03540954233229,0.53,0.527,1,0.898099470160055
HOXC10,0.357677396113826,-0.0654050006640905,0.455,0.536,1,0.898099470160055
USF2,0.364036033286897,0.065440781353639,0.556,0.527,1,0.898099470160055
HOXB13,0.369445140919434,-0.0763711570674109,0.489,0.473,1,0.898099470160055
GLIS1,0.370124775269691,-0.055377857206048,0.463,0.518,1,0.898099470160055
EMX2,0.370464883519603,-0.0977659868917941,0.474,0.518,1,0.898099470160055
DUX4,0.371827256380854,0.0885053682455419,0.507,0.46,1,0.898099470160055
MEF2C,0.372851072105029,-0.0740573411159998,0.451,0.455,1,0.898099470160055
NFIX(var.2),0.372851072105029,-0.0809638358851466,0.47,0.509,1,0.898099470160055
KLF2,0.37319273168754,-0.0967185441116209,0.414,0.402,1,0.898099470160055
TFDP1,0.374218873058082,-0.125393791887251,0.422,0.429,1,0.898099470160055
GATA4,0.376276384978276,-0.168139858426025,0.313,0.362,1,0.898099470160055
FOXB1,0.380758218809884,-0.124948126753366,0.507,0.496,1,0.898099470160055
GSX1,0.382143813819853,-0.106337797934612,0.463,0.469,1,0.898099470160055
BHLHE22(var.2),0.383185036535859,-0.0742120981889428,0.448,0.473,1,0.898099470160055
MYF6,0.383532496588795,0.0692035986930422,0.519,0.491,1,0.898099470160055
SOX12,0.384227995213376,-0.0690037205789035,0.489,0.531,1,0.898099470160055
ZFP42,0.385970114868345,0.0697590835545955,0.485,0.487,1,0.898099470160055
MSX1,0.388417170965131,-0.0709879184359408,0.466,0.518,1,0.898099470160055
MSX2,0.388417170965131,-0.0709879184359408,0.466,0.518,1,0.898099470160055
BSX,0.388417170965131,-0.0709879184359408,0.466,0.518,1,0.898099470160055
POU3F1,0.389819721419675,-0.0668303168150987,0.493,0.509,1,0.898099470160055
PAX5,0.39122534726324,0.0418483452506501,0.478,0.464,1,0.898099470160055
THAP1,0.391577233973948,-0.0849888077734786,0.474,0.549,1,0.898099470160055
PDX1,0.394399237321895,-0.0766758029347455,0.489,0.504,1,0.898099470160055
EMX1,0.394399237321895,-0.0766758029347455,0.489,0.504,1,0.898099470160055
HOXB2,0.394399237321895,-0.0766758029347455,0.489,0.504,1,0.898099470160055
HOXD3,0.394399237321895,-0.0766758029347455,0.489,0.504,1,0.898099470160055
MYCN,0.396169221413213,-0.14253181673773,0.496,0.54,1,0.898099470160055
RBPJ,0.397943993397854,-0.0495753796910538,0.448,0.509,1,0.898099470160055
HOXB6,0.399011152665767,0.0870435224341062,0.485,0.446,1,0.898099470160055
BARHL1,0.399011152665767,0.102323003119117,0.515,0.491,1,0.898099470160055
NR5A1,0.400793574652272,-0.0731460062943239,0.493,0.562,1,0.898099470160055
IKZF1,0.401507880587523,-0.0750222582553444,0.489,0.527,1,0.898099470160055
REST,0.402938782820625,-0.0380845217039948,0.493,0.522,1,0.898099470160055
ZNF410,0.402938782820625,-0.102416078328538,0.489,0.5,1,0.898099470160055
ZNF282,0.407249787240345,0.0525928790530861,0.522,0.478,1,0.900842791895422
NEUROG2,0.409777191946692,-0.058758129346341,0.5,0.491,1,0.900842791895422
SPI1,0.410139009568191,-0.0820206195414652,0.347,0.393,1,0.900842791895422
RARG(var.3),0.411225601109806,-0.0503284674336457,0.537,0.531,1,0.900842791895422
HOXA9,0.411588177691181,-0.0933390986089495,0.47,0.518,1,0.900842791895422
MEOX2,0.413767617531548,0.0740690296795757,0.507,0.455,1,0.900842791895422
POU4F1,0.414131520444815,-0.12006154099914,0.5,0.531,1,0.900842791895422
ELK3,0.418879464794237,-0.0385906407139049,0.455,0.491,1,0.902387440714108
E2F2,0.41997967537505,-0.0959129508604895,0.474,0.504,1,0.902387440714108
ZNF135,0.423659286666702,0.0977253283774017,0.53,0.464,1,0.902387440714108
ZSCAN29,0.424028282359537,0.0821883167951299,0.511,0.491,1,0.902387440714108
ZNF382,0.424397465940811,-0.0832209219735597,0.466,0.478,1,0.902387440714108
ZBED1,0.424766837356429,0.0740469063350009,0.511,0.487,1,0.902387440714108
ZNF682,0.425506143473412,0.0558587472081202,0.53,0.482,1,0.902387440714108
SMAD5,0.426246200274121,0.0472637350995853,0.511,0.482,1,0.902387440714108
BHLHE22,0.427728564166856,0.0820729762315318,0.53,0.518,1,0.902507270392066
KLF9,0.430329911376052,-0.0565772909120348,0.44,0.478,1,0.902899555264214
POU2F2,0.431074836785648,-0.0658450912966381,0.463,0.496,1,0.902899555264214
ASCL1(var.2),0.432193625979553,0.0660912467172201,0.545,0.478,1,0.902899555264214
SMAD2::SMAD3::SMAD4,0.434436242523635,-0.0562631612374953,0.507,0.545,1,0.904599149728491
TCF3,0.43931823653685,0.102020119811404,0.556,0.531,1,0.911765389271561
HOXA7,0.447651425785046,0.0355547873848313,0.545,0.478,1,0.919272023767366
HOXB8,0.447651425785046,0.0355547873848313,0.545,0.478,1,0.919272023767366
HOXD8,0.447651425785046,0.0355547873848313,0.545,0.478,1,0.919272023767366
HOXD4,0.449939609333142,-0.0841657085956104,0.511,0.518,1,0.919272023767366
BHLHA15(var.2),0.450321616708493,-0.104464508878153,0.474,0.478,1,0.919272023767366
TCF12(var.2),0.453767940018603,0.0997486648970505,0.563,0.531,1,0.919272023767366
THRB(var.3),0.45453580503409,0.0787111692498725,0.586,0.54,1,0.919272023767366
SRF,0.456073729579836,0.0883575652221868,0.455,0.46,1,0.919272023767366
MTF1,0.457614576460655,-0.0540365422813884,0.478,0.513,1,0.919272023767366
EHF,0.457614576460655,-0.0707284502861544,0.429,0.464,1,0.919272023767366
RREB1,0.45954473779323,-0.0576839774804045,0.519,0.504,1,0.919272023767366
GBX2,0.462254606260822,-0.0945718387250986,0.5,0.531,1,0.919272023767366
TBX20,0.46303048909246,-0.0832113665890459,0.504,0.545,1,0.919272023767366
EBF3,0.464584430593526,-0.0924325418127483,0.504,0.531,1,0.919272023767366
NFKB2,0.466141269314617,0.0859856787449907,0.511,0.469,1,0.919272023767366
TEAD4,0.47514907690413,-0.0792785542952313,0.478,0.496,1,0.919272023767366
RUNX3,0.475936853785092,0.0482064540056861,0.519,0.491,1,0.919272023767366
NR2C2(var.2),0.476331010575097,-0.0643802883838749,0.485,0.527,1,0.919272023767366
HOXA10,0.477514553398548,-0.0384205319761828,0.44,0.464,1,0.919272023767366
OTX1,0.479095109932018,0.0679029823649165,0.496,0.482,1,0.919272023767366
MITF,0.481471290290761,0.0438583408714341,0.537,0.496,1,0.919272023767366
ZNF75D,0.482661781260578,-0.0402736933868663,0.448,0.487,1,0.919272023767366
TBX4,0.489838198788152,0.0506349426089892,0.493,0.527,1,0.919272023767366
TBX5,0.489838198788152,0.0506349426089892,0.493,0.527,1,0.919272023767366
ISX,0.490238565295657,-0.0650141765593695,0.493,0.527,1,0.919272023767366
RAX2,0.490238565295657,-0.0650141765593695,0.493,0.527,1,0.919272023767366
FOXA1,0.491440720041881,-0.0908895886663809,0.496,0.5,1,0.919272023767366
SPIB,0.491841789747354,-0.0816573715136402,0.299,0.348,1,0.919272023767366
HOXD13,0.494654189261753,-0.0471162386580484,0.511,0.518,1,0.919272023767366
NR1I2,0.49505666123751,-0.0631319161368956,0.522,0.545,1,0.919272023767366
