,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
LHX5,0.147471119589352,-0.0953702453943568,0.444,0.491,1,0.978588542726891
SMAD2::SMAD3::SMAD4,0.147809809470026,-0.126614875559772,0.493,0.545,1,0.978588542726891
IRF5,0.153658873501138,0.117483902227626,0.441,0.393,1,0.978588542726891
NKX6-3,0.15418329875633,-0.141043971900268,0.493,0.554,1,0.978588542726891
SPI1,0.156825845992475,0.267599873861551,0.444,0.393,1,0.978588542726891
ZNF263,0.159143707382442,0.0927350383147889,0.507,0.446,1,0.978588542726891
ESR2,0.160042062214569,0.110013111745831,0.58,0.536,1,0.978588542726891
RXRG,0.165882540466571,-0.157494269523579,0.479,0.478,1,0.978588542726891
HNF4A,0.166809417103177,-0.133565162706052,0.51,0.549,1,0.978588542726891
ATF2,0.171123237257211,0.157338246136403,0.549,0.473,1,0.978588542726891
STAT3,0.175520057502375,0.0951111945997144,0.5,0.482,1,0.978588542726891
CTCFL,0.175520057502375,-0.08569722866481,0.465,0.549,1,0.978588542726891
PAX9,0.180197322702757,-0.0916144863314388,0.472,0.496,1,0.978588542726891
ETV5,0.181578814457893,0.170501525459864,0.542,0.464,1,0.978588542726891
DLX5,0.182769192525339,-0.107498283878576,0.472,0.504,1,0.978588542726891
CDX2,0.184165266796322,-0.0737533931217349,0.465,0.522,1,0.978588542726891
TCF7L1,0.188807950106121,0.123954303041865,0.542,0.482,1,0.978588542726891
NR4A2::RXRA,0.191264214096334,-0.149809715938342,0.462,0.545,1,0.978588542726891
RELB,0.191675867085968,0.131321448789195,0.5,0.473,1,0.978588542726891
TP63,0.195201257600541,-0.139158450198992,0.524,0.58,1,0.978588542726891
EHF,0.20132449957897,0.166800057371779,0.497,0.464,1,0.978588542726891
RHOXF1,0.203683385412191,-0.103359679298246,0.479,0.491,1,0.978588542726891
FOXE1,0.205194931816264,-0.129783449234303,0.493,0.545,1,0.978588542726891
MYC,0.206714615833913,-0.13369509807725,0.479,0.536,1,0.978588542726891
POU2F1,0.213542879518954,-0.126889720544857,0.476,0.504,1,0.978588542726891
PAX3,0.214883066760304,-0.101472178778324,0.483,0.513,1,0.978588542726891
POU3F3,0.216454267882667,-0.0965573225543181,0.462,0.504,1,0.978588542726891
NKX2-2,0.220760596388467,-0.131570382995949,0.462,0.5,1,0.978588542726891
ETS1,0.221903982129592,0.101665855949767,0.552,0.509,1,0.978588542726891
ATF7,0.222821740181095,-0.0979818926438498,0.514,0.549,1,0.978588542726891
ARNT::HIF1A,0.223281636599486,-0.120352554165724,0.472,0.536,1,0.978588542726891
FOXB1,0.223281636599486,-0.0997495811510555,0.455,0.496,1,0.978588542726891
SNAI1,0.224434347660314,0.131184970644888,0.542,0.487,1,0.978588542726891
RARA(var.2),0.228385362079997,0.120182546092317,0.545,0.469,1,0.978588542726891
THRB(var.3),0.228385362079997,-0.0966776502057314,0.507,0.54,1,0.978588542726891
E2F2,0.232385664229115,-0.0667598233763973,0.455,0.504,1,0.978588542726891
SOX14,0.235239183121142,-0.0664177986582912,0.479,0.549,1,0.978588542726891
FOXI1,0.237635991854525,-0.0908720611226222,0.441,0.491,1,0.978588542726891
FOXL1,0.237635991854525,-0.0908720611226222,0.441,0.491,1,0.978588542726891
FOXO4,0.237635991854525,-0.0908720611226222,0.441,0.491,1,0.978588542726891
FOXO6,0.237635991854525,-0.0908720611226222,0.441,0.491,1,0.978588542726891
FOXP3,0.237635991854525,-0.0908720611226222,0.441,0.491,1,0.978588542726891
ZEB1,0.239565819736242,0.108802102454827,0.542,0.527,1,0.978588542726891
ONECUT1,0.23980782301383,0.0697807497913008,0.521,0.487,1,0.978588542726891
POU5F1,0.241020424423134,-0.0804265645535394,0.517,0.509,1,0.978588542726891
E2F7,0.241506671957224,0.127844688298186,0.486,0.446,1,0.978588542726891
NR2F1(var.3),0.24248123758199,-0.0764557265380182,0.479,0.527,1,0.978588542726891
SNAI3,0.242969556199865,0.142733664305212,0.503,0.504,1,0.978588542726891
GSC2,0.243213974574687,-0.0978149383112707,0.486,0.531,1,0.978588542726891
JUNB(var.2),0.248883341713038,-0.0830199982537936,0.531,0.576,1,0.978588542726891
USF2,0.249878675625945,-0.10945266247685,0.451,0.527,1,0.978588542726891
ATF6,0.251877677715414,-0.0684377728667979,0.479,0.54,1,0.978588542726891
ZNF135,0.251877677715414,0.110858081526663,0.5,0.464,1,0.978588542726891
SP2,0.256162512826386,0.0768539298184906,0.451,0.411,1,0.978588542726891
JUN::JUNB(var.2),0.256669920130961,-0.072865820837904,0.563,0.603,1,0.978588542726891
RARA::RXRG,0.257178024840343,0.103133675549011,0.559,0.513,1,0.978588542726891
TCF7L2,0.258706525513722,0.103879679273499,0.483,0.46,1,0.978588542726891
KLF13,0.258706525513722,-0.0681521594398878,0.483,0.527,1,0.978588542726891
E2F8,0.260497719203498,0.0855168432617223,0.5,0.464,1,0.978588542726891
TBX20,0.261011061101378,-0.105279795900203,0.51,0.545,1,0.978588542726891
ONECUT3,0.261011061101378,0.0903825917178771,0.538,0.482,1,0.978588542726891
HOXB6,0.26255528251334,-0.0501174033675939,0.392,0.446,1,0.978588542726891
LMX1A,0.264883424371418,-0.0975433073816566,0.469,0.513,1,0.978588542726891
MAX,0.268009684960725,-0.104657811488386,0.507,0.554,1,0.978588542726891
HOXC13,0.268009684960725,-0.0820806552127821,0.476,0.5,1,0.978588542726891
ZIC5,0.270634196311852,0.1025752591347,0.521,0.469,1,0.978588542726891
HOXA13,0.270897613063161,-0.0911403201857825,0.465,0.522,1,0.978588542726891
FOXO3,0.274338022288766,-0.102844310029952,0.444,0.464,1,0.978588542726891
E2F3,0.274338022288766,-0.108709575665295,0.476,0.522,1,0.978588542726891
NFKB2,0.275935927545853,0.123488259041932,0.517,0.469,1,0.978588542726891
ZNF384,0.277004717835411,0.0607919785798281,0.5,0.455,1,0.978588542726891
FOXD2,0.27834466786498,-0.10371672133547,0.483,0.518,1,0.978588542726891
NR3C2,0.284020578772963,-0.0998960118208056,0.472,0.522,1,0.978588542726891
FOXC2,0.284565199300274,-0.0707537325066047,0.437,0.518,1,0.978588542726891
HOXA1,0.285383454201532,-0.0730710712642778,0.483,0.549,1,0.978588542726891
HOXA5,0.285383454201532,-0.0730710712642778,0.483,0.549,1,0.978588542726891
HOXB5,0.285383454201532,-0.0730710712642778,0.483,0.549,1,0.978588542726891
POU6F1,0.286203298378063,-0.121561079715205,0.5,0.531,1,0.978588542726891
PITX1,0.287573238080908,0.132207573854351,0.538,0.522,1,0.978588542726891
MAFG,0.288397322140688,0.0851532564411503,0.507,0.482,1,0.978588542726891
CREB3L4(var.2),0.29226408454536,-0.105572113215437,0.469,0.513,1,0.978588542726891
YY1,0.297286587414104,0.0966318877613846,0.552,0.5,1,0.978588542726891
FOSB::JUNB(var.2),0.298129247810536,-0.0792467298149143,0.486,0.558,1,0.978588542726891
ZSCAN4,0.301515831286125,0.0975844140210713,0.552,0.496,1,0.978588542726891
FOSL1::JUN(var.2),0.302366463674806,-0.0618228622775902,0.5,0.571,1,0.978588542726891
PLAGL2,0.30321869105483,-0.074051625196976,0.441,0.504,1,0.978588542726891
ELF1,0.304357475624947,0.1345345830102,0.514,0.487,1,0.978588542726891
HIC2,0.3054990964272,-0.0930963746159433,0.479,0.531,1,0.978588542726891
BCL6B,0.309228955791749,-0.0987351853369963,0.479,0.513,1,0.978588542726891
ZNF136,0.310671497075893,-0.127339232158866,0.521,0.536,1,0.978588542726891
MAF,0.31182872256838,0.0348640558248315,0.507,0.464,1,0.978588542726891
ATOH7,0.314442856337253,0.0724133312845643,0.542,0.473,1,0.978588542726891
FOXD1,0.319125683001908,0.0506413816631522,0.49,0.429,1,0.978588542726891
PRDM1,0.322075510506361,0.0952085948998003,0.458,0.42,1,0.978588542726891
TWIST1,0.322667604587802,0.0996765143755616,0.469,0.446,1,0.978588542726891
SMAD5,0.323260408159063,0.0569665328561659,0.51,0.482,1,0.978588542726891
TGIF2LX,0.323853921200068,0.0973851470658375,0.507,0.491,1,0.978588542726891
GLIS3,0.325936803578578,-0.0899787401145954,0.5,0.545,1,0.978588542726891
TCF4,0.328028375510941,0.101273965526273,0.524,0.5,1,0.978588542726891
SOX13,0.33163413950335,0.0531884305481288,0.5,0.473,1,0.978588542726891
MEIS2(var.2),0.332237581829442,-0.0824975912542105,0.451,0.518,1,0.978588542726891
ZNF682,0.335569184971993,-0.0857769655126033,0.451,0.482,1,0.978588542726891
GFI1,0.336785991991596,0.119809419661756,0.5,0.478,1,0.978588542726891
MXI1,0.336785991991596,-0.0838197132710214,0.528,0.545,1,0.978588542726891
ZNF16,0.337700456984771,-0.0527587282344933,0.455,0.509,1,0.978588542726891
HOXB7,0.33800563283655,-0.0506462240447445,0.472,0.518,1,0.978588542726891
CUX1,0.339840406269973,0.103507540026943,0.503,0.455,1,0.978588542726891
MAFK,0.342604514624149,0.038535733790403,0.545,0.504,1,0.978588542726891
RXRB,0.343529069129396,-0.0902690223422797,0.493,0.531,1,0.978588542726891
TEAD2,0.344146323275907,-0.0641945924876442,0.493,0.54,1,0.978588542726891
ASCL1,0.345073530975039,-0.105282226148934,0.455,0.482,1,0.978588542726891
IKZF1,0.345692553619551,0.0656132951651659,0.559,0.527,1,0.978588542726891
EGR1,0.345692553619551,0.0774139939632476,0.465,0.446,1,0.978588542726891
ESX1,0.346312283491008,0.0718837983258488,0.521,0.473,1,0.978588542726891
SRF,0.347553864505715,-0.0839840546159286,0.448,0.46,1,0.978588542726891
MZF1,0.353489974188238,-0.0879122695605423,0.514,0.549,1,0.978588542726891
TFAP2B(var.3),0.354118535104135,0.0636896411648978,0.531,0.513,1,0.978588542726891
ELF2,0.355062699565071,0.0840381896717056,0.5,0.442,1,0.978588542726891
FOXP1,0.356324054579571,-0.0986737371914636,0.465,0.478,1,0.978588542726891
VSX1,0.356955789953073,0.0887747408073225,0.521,0.491,1,0.978588542726891
VSX2,0.356955789953073,0.0887747408073225,0.521,0.491,1,0.978588542726891
PKNOX2,0.360761003409991,-0.107122273880649,0.469,0.518,1,0.978588542726891
KLF4,0.362992420253045,0.0650131304411233,0.476,0.438,1,0.978588542726891
ELK3,0.364591567008882,0.0650367726172305,0.531,0.491,1,0.978588542726891
SOX12,0.364911923853928,-0.0460408589897304,0.483,0.531,1,0.978588542726891
BARX2,0.366195108849362,0.10304005521396,0.51,0.491,1,0.978588542726891
TBX4,0.368125156824134,0.083350618314988,0.531,0.527,1,0.978588542726891
TBX5,0.368125156824134,0.083350618314988,0.531,0.527,1,0.978588542726891
NFIB,0.368125156824134,0.0804122247824085,0.531,0.513,1,0.978588542726891
SP8,0.369415367073218,-0.0676328450781439,0.43,0.469,1,0.978588542726891
SOX15,0.373627932507874,0.0733786772545412,0.549,0.491,1,0.978588542726891
SPIC,0.373953202829375,0.168029708431622,0.538,0.527,1,0.978588542726891
POU4F1,0.374604268862748,-0.0711955366576651,0.472,0.531,1,0.978588542726891
SIX1,0.375908501784367,-0.0606341921749633,0.465,0.509,1,0.978588542726891
SOHLH2,0.378197645346824,-0.0748169015977815,0.521,0.531,1,0.978588542726891
BACH2(var.2),0.379509573599484,-0.0810488807399146,0.531,0.558,1,0.978588542726891
ZBTB33,0.382801618852646,-0.0419422170096194,0.476,0.509,1,0.978588542726891
SREBF2,0.383792634755586,-0.0982395060197098,0.521,0.522,1,0.978588542726891
ZBTB14,0.384454183696672,-0.0585729124184857,0.413,0.442,1,0.978588542726891
NFYB,0.388105156465474,-0.0672192032577654,0.472,0.527,1,0.978588542726891
PAX5,0.388438107289056,0.0521758528882312,0.497,0.464,1,0.978588542726891
BACH2,0.390439463050611,0.124547557680024,0.517,0.46,1,0.978588542726891
KLF16,0.3907736305183,-0.0643836318480741,0.455,0.469,1,0.978588542726891
STAT1,0.391107971664604,0.0674391575556157,0.476,0.442,1,0.978588542726891
ZSCAN29,0.391107971664604,0.0879508240760321,0.535,0.491,1,0.978588542726891
TCF12(var.2),0.391442486457173,0.101281681173527,0.538,0.531,1,0.978588542726891
OTX1,0.394460928262476,0.0938217751314434,0.514,0.482,1,0.978588542726891
FOSB::JUN,0.394797177706521,-0.100766184820508,0.549,0.545,1,0.978588542726891
GATA4,0.394797177706521,0.00162208312001046,0.357,0.362,1,0.978588542726891
TFAP2C(var.3),0.395133600431423,0.0548502340369652,0.531,0.473,1,0.978588542726891
DBP,0.397831216220836,-0.126935912775394,0.497,0.509,1,0.978588542726891
MZF1(var.2),0.398507350557136,0.0867659355016441,0.479,0.438,1,0.978588542726891
SOX10,0.398507350557136,-0.0900960743363756,0.465,0.451,1,0.978588542726891
EVX2,0.399184176485123,-0.0750067482283144,0.497,0.509,1,0.978588542726891
NFATC3,0.400200711485247,0.10708804056096,0.469,0.438,1,0.978588542726891
ZNF282,0.403259639299751,0.0574209359685985,0.51,0.478,1,0.978588542726891
PAX6,0.403600382591809,0.0746517642537495,0.51,0.491,1,0.978588542726891
THAP1,0.405990409237432,-0.0593711634535331,0.469,0.549,1,0.978588542726891
PROP1,0.405990409237432,-0.095070981735888,0.545,0.549,1,0.978588542726891
FOSL1::JUND,0.408045715090063,0.125848757151457,0.524,0.455,1,0.978588542726891
KLF3,0.408388867749881,-0.0636337594571831,0.43,0.469,1,0.978588542726891
BHLHE22,0.409419356395455,0.0900279359051229,0.51,0.518,1,0.978588542726891
ZNF684,0.409419356395455,-0.0737268230070923,0.5,0.545,1,0.978588542726891
BHLHE40,0.412865471851288,-0.0675796894255654,0.535,0.567,1,0.978588542726891
VDR,0.412865471851288,0.0894211749406459,0.514,0.487,1,0.978588542726891
SRY,0.414248716024031,0.0929080138175231,0.486,0.464,1,0.978588542726891
CREB3L4,0.414594954938148,-0.0490624060220063,0.427,0.464,1,0.978588542726891
HOXB9,0.418763152619009,0.0522784500438029,0.521,0.491,1,0.978588542726891
HOXB13,0.425061471274391,-0.0772395475088045,0.462,0.473,1,0.978588542726891
ASCL1(var.2),0.427525683058637,0.0950880691710566,0.503,0.478,1,0.978588542726891
HINFP,0.428584315664153,-0.0577004549863841,0.416,0.446,1,0.978588542726891
SPDEF,0.428937531760276,0.0761283375729043,0.476,0.424,1,0.978588542726891
TBX21,0.429290917056329,-0.102300841314579,0.524,0.545,1,0.978588542726891
FEV,0.432834065259556,0.0562892331975343,0.531,0.487,1,0.978588542726891
TCF3,0.433189308518265,0.0958440978914699,0.528,0.531,1,0.978588542726891
ZIC1,0.434256049738762,0.0684113337012478,0.538,0.504,1,0.978588542726891
JUNB,0.434611967125504,0.081701453166053,0.51,0.487,1,0.978588542726891
TFCP2,0.446451404893556,-0.0452179133972243,0.479,0.527,1,0.978588542726891
NR5A1,0.446813018624805,-0.0563439725822591,0.507,0.562,1,0.978588542726891
PPARA::RXRA,0.449711921064145,0.0776315192222755,0.524,0.482,1,0.978588542726891
BACH1,0.450075032096042,0.0635641042502115,0.493,0.442,1,0.978588542726891
ZNF354C,0.451893077355413,-0.0555369353067826,0.469,0.478,1,0.978588542726891
POU1F1,0.452257184024377,0.0800652026106818,0.483,0.442,1,0.978588542726891
TEAD1,0.452985894516293,0.0442675683440086,0.514,0.469,1,0.978588542726891
RARA,0.454445302482773,0.0761935824291505,0.521,0.496,1,0.978588542726891
TEF,0.454445302482773,-0.0818385834243404,0.465,0.513,1,0.978588542726891
TBXT,0.455175999018703,0.0631431661679915,0.514,0.491,1,0.978588542726891
MNT,0.456273283184346,-0.132521660519245,0.51,0.504,1,0.978588542726891
NR3C1,0.456639374831594,-0.0710404968877795,0.507,0.54,1,0.978588542726891
NR2C2,0.457372053155715,-0.0532820604861136,0.451,0.464,1,0.978588542726891
POU4F2,0.457738639712597,-0.0752277900457954,0.507,0.504,1,0.978588542726891
TGIF2,0.458472307314908,-0.0560271053098102,0.455,0.509,1,0.978588542726891
NR2F1,0.460309358009772,0.0622593995094464,0.531,0.509,1,0.978588542726891
OSR2,0.461781958560605,0.0533759917954049,0.535,0.487,1,0.978588542726891
EGR4,0.462150519296422,0.0953598945704755,0.497,0.513,1,0.978588542726891
XBP1,0.463995783462621,-0.0141241667384467,0.406,0.487,1,0.978588542726891
HOXD12,0.463995783462621,0.0497339263850636,0.549,0.518,1,0.978588542726891
MEF2B,0.4654749436272,0.0339833703857132,0.528,0.469,1,0.978588542726891
NFYA,0.4654749436272,-0.0381644300039251,0.434,0.433,1,0.978588542726891
HOXD4,0.467327573246601,0.0536085782261732,0.545,0.518,1,0.978588542726891
NFIX,0.472163488208887,0.0847116971953987,0.517,0.531,1,0.978588542726891
RAX,0.472163488208887,-0.0554137901601408,0.486,0.536,1,0.978588542726891
PLAG1,0.474404713645123,0.0477519446043254,0.517,0.504,1,0.978588542726891
PRRX1,0.477026846010395,0.0582448058902046,0.514,0.478,1,0.978588542726891
UNCX,0.477026846010395,0.0582448058902046,0.514,0.478,1,0.978588542726891
E2F1,0.477026846010395,-0.0696531913383357,0.448,0.487,1,0.978588542726891
HOXD11,0.477026846010395,0.0414923618122976,0.49,0.438,1,0.978588542726891
FOS::JUN,0.477026846010395,0.13328073361437,0.507,0.478,1,0.978588542726891
RXRA::VDR,0.478153041093918,0.0605849294668777,0.517,0.5,1,0.978588542726891
MYBL1,0.478153041093918,0.0906299251742374,0.455,0.455,1,0.978588542726891
STAT1::STAT2,0.478528762165873,0.178177739085951,0.381,0.393,1,0.978588542726891
LHX6,0.483805756079593,-0.0698075788300148,0.521,0.558,1,0.978588542726891
TBX19,0.488733952433598,0.0696379820630949,0.5,0.464,1,0.978588542726891
FOXA3,0.48949453049364,-0.0419978376653297,0.479,0.482,1,0.978588542726891
FOXN3,0.491398760202924,0.0467560131657549,0.503,0.446,1,0.978588542726891
YY2,0.492161564372788,0.0058273960979545,0.448,0.504,1,0.978588542726891
TGIF1,0.494071350351714,-0.0711207151195125,0.497,0.531,1,0.978588542726891
HOXB3,0.495985093972657,-0.0236849999645171,0.465,0.491,1,0.978588542726891
JUN(var.2),0.49790278586318,0.123356674555334,0.51,0.482,1,0.978588542726891
GATA1::TAL1,0.498286797202397,-0.0771426692071803,0.325,0.326,1,0.978588542726891
MLX,0.498286797202397,-0.0326633336972832,0.514,0.518,1,0.978588542726891
CENPB,0.498670966017969,0.059664724337123,0.483,0.482,1,0.978588542726891
ELK1,0.499824416559068,0.0316552956194583,0.545,0.504,1,0.978588542726891
ZBTB7C,0.502521298514411,-0.0396843619737452,0.497,0.531,1,0.978588542726891
SCRT1,0.503293247040202,0.0712089970417951,0.528,0.504,1,0.978588542726891
ZFP57,0.50406582145789,0.0691929991468539,0.49,0.5,1,0.978588542726891
TFAP2E,0.505225855261208,0.0811243395015732,0.493,0.473,1,0.978588542726891
MEIS2,0.506774751756157,0.0912275176853678,0.458,0.469,1,0.978588542726891
GATA3,0.506774751756157,0.00040358129971961,0.367,0.366,1,0.978588542726891
HOXD9,0.50910276781656,-0.0216936892485308,0.503,0.504,1,0.978588542726891
GLI3,0.512605268142978,0.0582446195593311,0.531,0.504,1,0.978588542726891
GABPA,0.516511615278719,0.109357916453791,0.503,0.482,1,0.978588542726891
NR1H2::RXRA,0.517686520957463,-0.0797675636202269,0.549,0.554,1,0.978588542726891
BATF,0.518078463259254,0.0714807271941262,0.507,0.487,1,0.978588542726891
ONECUT2,0.518470558959603,0.0509421374999109,0.531,0.496,1,0.978588542726891
HOXA2,0.52318764182252,-0.0389889303553963,0.503,0.509,1,0.978588542726891
ESRRA,0.52318764182252,0.0607931314149154,0.538,0.513,1,0.978588542726891
VEZF1,0.524370344999224,0.0445758215580584,0.462,0.42,1,0.978588542726891
PBX3,0.525949410741948,0.0425433155198107,0.542,0.473,1,0.978588542726891
SP4,0.527530903619342,-0.0553402065896624,0.427,0.478,1,0.978588542726891
MGA,0.527530903619342,-0.0553024976589585,0.51,0.522,1,0.978588542726891
TBX15,0.527530903619342,-0.0553024976589585,0.51,0.522,1,0.978588542726891
FOSL2,0.530304339706416,0.113694111001195,0.521,0.478,1,0.978588542726891
ETV6,0.530701148505331,0.167213411034265,0.479,0.496,1,0.978588542726891
OTX2,0.533085161784953,-0.035516642425166,0.51,0.576,1,0.978588542726891
ERG,0.535075968473447,0.0479962354729913,0.549,0.522,1,0.978588542726891
SP3,0.539068795563429,0.0127441472798199,0.469,0.429,1,0.978588542726891
GATA1,0.539068795563429,0.0957191924246824,0.448,0.473,1,0.978588542726891
FOSL1::JUN,0.539468897958037,0.0885790501680595,0.517,0.482,1,0.978588542726891
KLF5,0.539869149022137,0.0548540439673396,0.503,0.438,1,0.978588542726891
NFATC4,0.542273772330487,0.0689504753596763,0.458,0.491,1,0.978588542726891
TFAP4(var.2),0.542273772330487,0.0736863692704573,0.524,0.509,1,0.978588542726891
JUN,0.542675061510237,0.0625353913576024,0.587,0.549,1,0.978588542726891
RXRG(var.2),0.542675061510237,0.0284043095590698,0.556,0.527,1,0.978588542726891
POU5F1B,0.544281696634475,-0.0650585900934357,0.462,0.478,1,0.978588542726891
PDX1,0.545085899938857,-0.0406709516743829,0.476,0.504,1,0.978588542726891
EMX1,0.545085899938857,-0.0406709516743829,0.476,0.504,1,0.978588542726891
HOXB2,0.545085899938857,-0.0406709516743829,0.476,0.504,1,0.978588542726891
HOXD3,0.545085899938857,-0.0406709516743829,0.476,0.504,1,0.978588542726891
MSANTD3,0.547905248899488,-0.0795995664342506,0.552,0.527,1,0.978588542726891
