,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
IRF1,0.0748993647739141,0.203012549533004,0.22,0.202,1,0.333302173243918
GCM1,0.0807805509954736,0.181568523148205,0.593,0.524,1,0.33670551542978
FOSB::JUN,0.081100192160796,-0.238318197079173,0.449,0.589,1,0.33670551542978
KLF6,0.0817425545393333,-0.168170088519331,0.415,0.508,1,0.33670551542978
NKX2-2,0.0823890383639862,0.212386707689412,0.542,0.371,1,0.33670551542978
FOXF2,0.0866928631540932,-0.20037539301933,0.551,0.653,1,0.33670551542978
NFIB,0.0866928631540932,0.213860488709871,0.559,0.468,1,0.33670551542978
FOSL1::JUND(var.2),0.0873708207385692,-0.150315915831624,0.475,0.629,1,0.33670551542978
HOXC13,0.0880530498609773,-0.226005404986653,0.475,0.565,1,0.33670551542978
RORA(var.2),0.0908250345518252,-0.167852131648101,0.458,0.605,1,0.33670551542978
PBX2,0.0911764141752618,-0.253340091160715,0.542,0.661,1,0.33670551542978
ESX1,0.0922371146172466,-0.197717637032484,0.508,0.565,1,0.33670551542978
PBX1,0.0925928759571547,-0.22280772415758,0.458,0.565,1,0.33670551542978
SPIC,0.0951141544366386,0.291496389977155,0.322,0.25,1,0.33670551542978
LBX2,0.0954787847368009,-0.202226539644171,0.508,0.556,1,0.33670551542978
THAP11,0.0954787847368009,-0.153844575655029,0.458,0.605,1,0.33670551542978
POU4F3,0.0969485128561784,-0.246251992307878,0.585,0.621,1,0.33670551542978
HOXB13,0.0969485128561784,-0.212008121940409,0.5,0.621,1,0.33670551542978
YY1,0.0976901317449156,-0.194158066473295,0.475,0.548,1,0.33670551542978
GABPA,0.0991869667294012,0.223853375936642,0.458,0.339,1,0.33670551542978
FEV,0.0999422177970866,-0.184999094303404,0.483,0.581,1,0.33670551542978
ZNF382,0.10108368548112,-0.145878253023939,0.483,0.613,1,0.33670551542978
ELF1,0.10108368548112,0.219110943461198,0.356,0.339,1,0.33670551542978
NFIA,0.101850416755197,0.242512660884005,0.508,0.476,1,0.33670551542978
DUXA,0.102235514769548,0.189804095834003,0.678,0.565,1,0.33670551542978
TFAP2B,0.103009186426904,0.230581926995386,0.576,0.508,1,0.33670551542978
E2F6,0.103787506739344,-0.124817325393389,0.39,0.484,1,0.33670551542978
BCL6B,0.104178415567526,-0.211129974177645,0.483,0.581,1,0.33670551542978
VAX1,0.106548486443956,0.211318578802924,0.517,0.411,1,0.33670551542978
VAX2,0.106548486443956,0.211318578802924,0.517,0.411,1,0.33670551542978
DRGX,0.106548486443956,0.211318578802924,0.517,0.411,1,0.33670551542978
GSX2,0.106548486443956,0.211318578802924,0.517,0.411,1,0.33670551542978
NR4A1,0.106947621429252,0.174621077777742,0.559,0.427,1,0.33670551542978
ZBTB26,0.10896109657403,0.13183442545623,0.568,0.427,1,0.33670551542978
CEBPD,0.110593366038128,0.377046757060027,0.381,0.363,1,0.33670551542978
SP4,0.111004435924957,-0.209477600190127,0.492,0.613,1,0.33670551542978
ZIC3,0.112660789766524,-0.147649113317239,0.517,0.581,1,0.33670551542978
ZFP57,0.112660789766524,0.183788909955338,0.568,0.484,1,0.33670551542978
CDX1,0.112660789766524,-0.224929718714883,0.525,0.613,1,0.33670551542978
ATF2,0.113077907478716,-0.245602533231999,0.449,0.508,1,0.33670551542978
NFIC::TLX1,0.113496241156106,0.192664530307463,0.551,0.419,1,0.33670551542978
TP63,0.115606223455544,-0.163591491734841,0.441,0.581,1,0.339830603954106
ZNF341,0.116458802478654,0.151029906894488,0.534,0.484,1,0.339830603954106
FOXG1,0.117746923312072,-0.147919379477409,0.508,0.685,1,0.340055386837521
ETS1,0.119046197516344,-0.189708936025746,0.492,0.556,1,0.340055386837521
ZBED1,0.119918604677213,0.152729557295959,0.602,0.46,1,0.340055386837521
ZNF528,0.120356681858224,-0.138480458459375,0.356,0.5,1,0.340055386837521
ZNF143,0.122565887408125,-0.136612954639413,0.449,0.54,1,0.341276887830738
SCRT2,0.124355960423612,-0.160112415307509,0.483,0.589,1,0.341276887830738
MAX,0.126166362648067,0.219014409389555,0.508,0.435,1,0.341276887830738
TBX4,0.127079228492828,0.195079051729255,0.508,0.427,1,0.341276887830738
TBX5,0.127079228492828,0.195079051729255,0.508,0.427,1,0.341276887830738
HOXB7,0.127997226084652,0.207559426888006,0.559,0.484,1,0.341276887830738
FOXH1,0.128458154408199,0.19440912134439,0.568,0.484,1,0.341276887830738
HOXC12,0.128458154408199,0.213411413625091,0.61,0.484,1,0.341276887830738
FIGLA,0.131250866306734,0.227182453857673,0.593,0.524,1,0.342236632611565
ELK1,0.131720860925664,-0.221539458068136,0.508,0.629,1,0.342236632611565
OSR1,0.131720860925664,0.187176941758866,0.551,0.54,1,0.342236632611565
HOXD11,0.132664762079764,-0.164467153659313,0.508,0.629,1,0.342236632611565
RFX2,0.13409042383833,-0.256355149676278,0.576,0.597,1,0.343425833715435
TGIF1,0.136977262036523,-0.178504442368622,0.458,0.573,1,0.348299120179774
FOSL2::JUN(var.2),0.138438546153045,-0.182893384395673,0.492,0.573,1,0.348299120179774
ESR1,0.138928300745865,0.18301852513078,0.508,0.395,1,0.348299120179774
RORB,0.142394023306223,-0.143132145296038,0.407,0.516,1,0.354491414664443
FOXD1,0.143899497830163,-0.199685000856953,0.5,0.548,1,0.354578796715901
TFAP2C,0.145417146967757,0.20551681103573,0.551,0.492,1,0.354578796715901
HIF1A,0.145417146967757,0.230089352732959,0.5,0.476,1,0.354578796715901
ERG,0.150043660265621,-0.186697361379113,0.492,0.581,1,0.356317524920123
FERD3L,0.150043660265621,0.20159447083958,0.542,0.532,1,0.356317524920123
NR3C1,0.151086857602527,0.163491035824935,0.466,0.395,1,0.356317524920123
EGR1,0.151086857602527,-0.21119702579952,0.525,0.589,1,0.356317524920123
JUN::JUNB(var.2),0.151610524396853,-0.149654416397687,0.483,0.581,1,0.356317524920123
MLXIPL,0.152135572437805,0.144360113393766,0.534,0.419,1,0.356317524920123
ZNF263,0.155314971076971,0.112727976106449,0.525,0.435,1,0.361386468649685
MEF2C,0.156385904690423,-0.156898204324327,0.381,0.427,1,0.361515467985654
MEIS1(var.2),0.158544561089512,-0.177744472577637,0.593,0.621,1,0.364141056437848
OSR2,0.160725699908627,0.132562309030291,0.542,0.427,1,0.366784289535071
KLF16,0.164039814223506,-0.164270850418947,0.525,0.54,1,0.36960869533904
USF2,0.164039814223506,0.195185515068801,0.492,0.444,1,0.36960869533904
TGIF2,0.166277660112338,-0.141635305662257,0.517,0.573,1,0.372294635220078
STAT3,0.169107155275877,-0.192317310128838,0.525,0.605,1,0.375187213282931
CREM,0.169677363310539,-0.187866285735387,0.475,0.573,1,0.375187213282931
NR1H4::RXRA,0.171972615816361,-0.168976879741019,0.475,0.508,1,0.375470308131529
MYOG,0.171972615816361,0.214894921126298,0.534,0.492,1,0.375470308131529
FOSB::JUNB(var.2),0.173709243989083,-0.14957283489794,0.508,0.581,1,0.375470308131529
CDX2,0.176632689319187,-0.194978323159725,0.483,0.556,1,0.375470308131529
HES6,0.177221753052415,0.225408457729967,0.441,0.419,1,0.375470308131529
HOXB9,0.178404268314079,-0.205964479518008,0.542,0.605,1,0.375470308131529
SOX4,0.178404268314079,-0.134041681240608,0.415,0.476,1,0.375470308131529
NFKB2,0.181386227635904,0.148387662582898,0.432,0.379,1,0.375470308131529
FOS::JUN(var.2),0.181386227635904,-0.160994236288468,0.559,0.621,1,0.375470308131529
EOMES,0.183798305602772,-0.121731272960323,0.432,0.516,1,0.375470308131529
SIX1,0.186846707105764,-0.139506977133383,0.458,0.573,1,0.375470308131529
GFI1,0.186846707105764,0.122376479429945,0.441,0.387,1,0.375470308131529
ELF3,0.187460843515839,0.243955998278264,0.331,0.282,1,0.375470308131529
HOXC10,0.188076468888715,-0.188216223605997,0.534,0.597,1,0.375470308131529
MYBL1,0.188693584751599,-0.19275304803357,0.483,0.556,1,0.375470308131529
PPARD,0.189312192625322,-0.145778708524343,0.492,0.548,1,0.375470308131529
NFKB1,0.191176983423562,0.187110962312228,0.449,0.363,1,0.375470308131529
NRL,0.191176983423562,-0.175794745781628,0.534,0.629,1,0.375470308131529
SOX14,0.191801574420369,-0.171386986654302,0.475,0.548,1,0.375470308131529
MZF1(var.2),0.194314948376795,0.152563267846985,0.458,0.387,1,0.375470308131529
SMAD3,0.194314948376795,-0.168028447664771,0.475,0.581,1,0.375470308131529
HOXA10,0.194314948376795,-0.161591789510831,0.542,0.613,1,0.375470308131529
TP73,0.19494705171829,-0.199693681671058,0.517,0.565,1,0.375470308131529
NFYC,0.196215780435133,-0.20582219594257,0.602,0.605,1,0.375470308131529
KLF5,0.198130200223725,-0.179433076863679,0.551,0.565,1,0.375470308131529
FOXA2,0.198130200223725,-0.146171585384565,0.551,0.645,1,0.375470308131529
BHLHE41,0.198771366330281,0.153302733418838,0.508,0.452,1,0.375470308131529
THRB(var.2),0.200058246307027,0.151891921568451,0.5,0.476,1,0.375470308131529
SP3,0.201351199318899,-0.162061038236505,0.475,0.548,1,0.375470308131529
MGA,0.20265023648872,0.184936610407389,0.508,0.419,1,0.375470308131529
TBX15,0.20265023648872,0.184936610407389,0.508,0.419,1,0.375470308131529
HSF1,0.203955368827002,0.196245905377623,0.542,0.476,1,0.375470308131529
ZKSCAN5,0.204610224094148,0.131021037038147,0.305,0.282,1,0.375470308131529
OLIG2,0.209904181548473,-0.134751158751379,0.466,0.565,1,0.383209685288494
ZNF135,0.213262860758563,0.193667840654185,0.432,0.403,1,0.383766881816861
FOSL1::JUN(var.2),0.215296595432354,-0.152521117267905,0.475,0.548,1,0.383766881816861
STAT1::STAT2,0.216660158965939,0.127912778410692,0.263,0.226,1,0.383766881816861
HOXB6,0.216660158965939,0.145342377579501,0.508,0.476,1,0.383766881816861
ZBTB6,0.218029926253018,0.113252690775038,0.508,0.427,1,0.383766881816861
TFE3,0.219405906942836,0.114396925307719,0.508,0.395,1,0.383766881816861
GBX1,0.222873104502724,-0.173884920081068,0.551,0.589,1,0.383766881816861
CEBPA,0.223571224049935,0.267955433673022,0.322,0.355,1,0.383766881816861
HOXC9,0.224972152341533,-0.156296701094386,0.5,0.556,1,0.383766881816861
DMRT3,0.225674963340414,0.103636792158793,0.492,0.403,1,0.383766881816861
PDX1,0.226379340397587,0.138437434971138,0.525,0.484,1,0.383766881816861
ELF2,0.226379340397587,-0.197315058987472,0.5,0.508,1,0.383766881816861
EMX1,0.226379340397587,0.138437434971138,0.525,0.484,1,0.383766881816861
HOXB2,0.226379340397587,0.138437434971138,0.525,0.484,1,0.383766881816861
HOXD3,0.226379340397587,0.138437434971138,0.525,0.484,1,0.383766881816861
USF1,0.22921253122834,0.172857486347594,0.483,0.435,1,0.386728251740706
TCF7,0.234231158645069,-0.115115262941143,0.492,0.548,1,0.389316678983571
TFAP2A(var.2),0.23495441240742,0.144099150763743,0.559,0.5,1,0.389316678983571
EWSR1-FLI1,0.235679245977644,0.118935460729638,0.373,0.315,1,0.389316678983571
IRF4,0.235679245977644,-0.135491458486319,0.356,0.411,1,0.389316678983571
CENPB,0.237133656529791,-0.136995014304943,0.466,0.5,1,0.389316678983571
E2F1,0.242274001503958,0.162817215047419,0.576,0.484,1,0.389316678983571
ISX,0.244500828955264,-0.146868930021288,0.508,0.548,1,0.389316678983571
RAX2,0.244500828955264,-0.146868930021288,0.508,0.548,1,0.389316678983571
POU1F1,0.245246287826613,-0.16560325735469,0.517,0.565,1,0.389316678983571
CEBPG,0.245246287826613,0.168644108608098,0.373,0.371,1,0.389316678983571
DMRTA2,0.245993339709774,0.106946584358838,0.449,0.411,1,0.389316678983571
ASCL1(var.2),0.246741985482273,0.188953420715601,0.458,0.444,1,0.389316678983571
CTCFL,0.246741985482273,-0.133699002550502,0.576,0.621,1,0.389316678983571
MAX::MYC,0.247492226012739,0.164813442368293,0.466,0.452,1,0.389316678983571
HOXC4,0.247492226012739,-0.146862712072231,0.576,0.597,1,0.389316678983571
IRF6,0.248244062160872,-0.102192394260519,0.432,0.484,1,0.389316678983571
ELK3,0.249752524704157,-0.175064660938424,0.525,0.597,1,0.389437809552337
ASCL1,0.250509152773835,0.19321997325072,0.449,0.476,1,0.389437809552337
FOS,0.254316293778869,-0.34565438329022,0.449,0.492,1,0.393637393849032
ZKSCAN1,0.256619807413708,0.19504074042392,0.568,0.581,1,0.395483339563983
RARB(var.3),0.265978525702018,-0.119528962340287,0.432,0.508,1,0.406387790342998
RFX1,0.265978525702018,-0.171986154363686,0.5,0.597,1,0.406387790342998
JUND(var.2),0.268354464293185,-0.166190744245407,0.441,0.524,1,0.407207430851517
ETV3,0.269149673721108,-0.129651325985093,0.432,0.556,1,0.407207430851517
ZNF354C,0.269946499103815,0.139152942767924,0.517,0.5,1,0.407207430851517
MYC,0.273149971817833,0.16727474552122,0.593,0.492,1,0.410301223490079
PPARG,0.2755695717698,0.153630584312681,0.466,0.452,1,0.412196502311129
RXRB,0.27800375520434,-0.119824973259688,0.432,0.492,1,0.414097643735334
CUX2,0.283740304502504,-0.122079237583651,0.551,0.605,1,0.420540124800168
OLIG3,0.285393937513294,-0.17679814357178,0.458,0.556,1,0.420540124800168
TBR1,0.28622319260751,0.137616303846959,0.525,0.46,1,0.420540124800168
FOXK2,0.287054073950676,-0.159521928837283,0.568,0.661,1,0.420540124800168
ALX3,0.292073533772554,0.121226134753081,0.576,0.476,1,0.425115682290828
HOXA6,0.292915808909646,0.172030036435417,0.593,0.508,1,0.425115682290828
EGR4,0.293759713043662,-0.167311422540097,0.542,0.565,1,0.425115682290828
PROX1,0.295452409479583,-0.135956069474886,0.449,0.516,1,0.425834242002962
ZNF148,0.297151625330063,-0.11672628019345,0.517,0.548,1,0.426061484396382
GSX1,0.298003678692975,-0.144643223155706,0.585,0.581,1,0.426061484396382
HEY2,0.299712677516538,0.154536548337276,0.458,0.427,1,0.426097972549982
HIC2,0.301428200643766,0.154344589740648,0.398,0.371,1,0.426097972549982
ARNT2,0.302288409346532,0.109533303765354,0.508,0.452,1,0.426097972549982
NFYA,0.303150249734295,-0.185098119350189,0.559,0.653,1,0.426097972549982
SOX18,0.304013721987909,0.121453061575055,0.542,0.54,1,0.426097972549982
ZBTB7A,0.305745562762656,0.13790812912943,0.585,0.556,1,0.426844785660806
TFDP1,0.308355566824505,-0.229016849308107,0.466,0.444,1,0.428541690390622
RXRG,0.310103732949624,-0.122297435931628,0.475,0.565,1,0.428541690390622
NRF1,0.311858430768878,-0.149083379817844,0.517,0.54,1,0.428541690390622
SHOX,0.311858430768878,-0.132619329753779,0.534,0.573,1,0.428541690390622
CREB3,0.313619660910111,-0.120390689628413,0.5,0.573,1,0.428541690390622
FOXA3,0.314502725750012,-0.118922705589989,0.593,0.589,1,0.428541690390622
SNAI1,0.315387423826806,0.18179798520946,0.517,0.444,1,0.428541690390622
LBX1,0.317161719797416,-0.148922890902164,0.525,0.573,1,0.428887382981928
RUNX3,0.318051317716935,0.113240970393856,0.627,0.589,1,0.428887382981928
BARX1,0.33159125264312,-0.139905659169188,0.449,0.476,1,0.443342633571873
NKX2-5,0.33159125264312,0.133756733513045,0.492,0.46,1,0.443342633571873
ZBTB33,0.332506975178905,0.130137400049922,0.525,0.476,1,0.443342633571873
FOSL2::JUND(var.2),0.340821879477257,-0.131187777950212,0.458,0.54,1,0.450967937039196
HOXA1,0.343622855694148,0.140527023352488,0.424,0.452,1,0.450967937039196
HOXA5,0.343622855694148,0.140527023352488,0.424,0.452,1,0.450967937039196
HOXB5,0.343622855694148,0.140527023352488,0.424,0.452,1,0.450967937039196
HES5,0.344559772119835,0.126261479415494,0.466,0.452,1,0.450967937039196
FOXC2,0.346438489528943,-0.120739637091998,0.5,0.589,1,0.451765942389391
BHLHE22(var.2),0.349268771715114,0.155638581217633,0.525,0.484,1,0.453347345131509
FOXP1,0.352113692045741,-0.115194473575351,0.559,0.629,1,0.453347345131509
ZBTB7C,0.353065249843508,0.15309287412252,0.568,0.548,1,0.453347345131509
TP53,0.353065249843508,0.105565382264141,0.576,0.548,1,0.453347345131509
NR1I2,0.354018432434156,-0.148990128394133,0.483,0.492,1,0.453347345131509
RARA,0.355929670189908,0.132229053161299,0.492,0.419,1,0.45385088281664
GCM2,0.357847401587164,-0.14003423386824,0.542,0.556,1,0.45385088281664
KLF11,0.359771622711806,-0.10386603748663,0.492,0.532,1,0.45385088281664
MITF,0.359771622711806,0.115563527167984,0.483,0.419,1,0.45385088281664
HES7,0.362670113610838,0.118712965554993,0.492,0.444,1,0.45385088281664
FOXO3,0.363639517542496,-0.111246558804599,0.517,0.597,1,0.45385088281664
FOSL1::JUNB,0.364610540689772,-0.2677727610939,0.508,0.54,1,0.45385088281664
TCF4,0.364610540689772,0.185953036449425,0.5,0.516,1,0.45385088281664
RORA,0.367533319585377,0.121832587029693,0.432,0.387,1,0.455894988753987
STAT1,0.374409695951683,-0.175677097162305,0.585,0.629,1,0.462811985273608
HOXB4,0.37738091093421,-0.150155260546695,0.551,0.548,1,0.464108724878388
HESX1,0.37837453697347,-0.126959946332306,0.508,0.508,1,0.464108724878388
PITX2,0.379369772302278,0.128157218330371,0.458,0.387,1,0.464108724878388
POU3F3,0.386381414522137,-0.129628771931717,0.492,0.556,1,0.471067751951646
E2F3,0.388399179241102,0.149683305567831,0.517,0.524,1,0.471531037776415
SRF,0.389410463781646,-0.138163838810727,0.432,0.492,1,0.471531037776415
NR3C2,0.393471595824087,0.122638468804697,0.483,0.484,1,0.471769151767425
LMX1B,0.393471595824087,-0.128877025775199,0.517,0.565,1,0.471769151767425
HOXA13,0.395511745392641,-0.114251137853667,0.525,0.548,1,0.471769151767425
NR4A2,0.396534212782906,-0.109219190984162,0.398,0.46,1,0.471769151767425
POU3F2,0.396534212782906,-0.131260534780855,0.525,0.548,1,0.471769151767425
EGR3,0.397558273961313,-0.173036484786321,0.534,0.556,1,0.471769151767425
FOXN3,0.399611173761381,-0.128687722653618,0.602,0.597,1,0.472629826774258
POU5F1,0.402702452042687,0.10286579656309,0.559,0.5,1,0.474708850752307
NOTO,0.407886323018597,-0.104327902152126,0.568,0.613,1,0.478523475995988
CUX1,0.408927848663936,-0.114951356799323,0.492,0.565,1,0.478523475995988
FOS::JUNB,0.40997095555836,-0.285262052861843,0.458,0.548,1,0.478523475995988
GLIS1,0.412061908581514,-0.104216743715659,0.483,0.516,1,0.479392285800716
BACH2(var.2),0.414159172938329,-0.105615067462937,0.525,0.565,1,0.480119095603148
FOXB1,0.416262739280794,-0.104957964511697,0.551,0.573,1,0.480119095603148
ATF6,0.418372598062404,0.115343389355363,0.508,0.484,1,0.480119095603148
TBX6,0.418372598062404,0.1358807611221,0.432,0.419,1,0.480119095603148
HOXD9,0.419429884080278,-0.100752077312611,0.517,0.532,1,0.480119095603148
HLF,0.424739830595307,0.116079789532417,0.381,0.355,1,0.48276152572669
FOSL2::JUND,0.425806514264552,-0.275487808497908,0.475,0.54,1,0.48276152572669
SNAI2,0.425806514264552,0.122485662871712,0.517,0.492,1,0.48276152572669
SIX2,0.430088853215963,-0.1218210533389,0.492,0.516,1,0.486068672205977
OTX1,0.433316954147655,-0.118979075830213,0.508,0.556,1,0.488167201508118
SP9,0.444177966992825,-0.126938722803327,0.525,0.5,1,0.498824467663866
MYOD1,0.450768471320447,0.117768168032181,0.525,0.508,1,0.504633886132325
KLF4,0.452977548143584,-0.106982036982648,0.542,0.589,1,0.505168866885278
GSC2,0.454084374728339,0.112451435679163,0.559,0.5,1,0.505168866885278
SOHLH2,0.456302596059942,0.123047227166496,0.525,0.516,1,0.506055215568035
JUN::JUNB,0.464114160601734,-0.23586831055422,0.517,0.516,1,0.513120003646637
TCF7L1,0.466359633937198,-0.105808212329736,0.559,0.573,1,0.513655949446857
FOSL2,0.467484628148263,-0.294978325147473,0.534,0.492,1,0.513655949446857
NHLH1,0.471999613430196,0.101535947040193,0.525,0.5,1,0.516671866824904
NEUROD1,0.473132102766626,0.12500280528107,0.517,0.492,1,0.516671866824904
DUX4,0.484538828559854,0.137498596824901,0.5,0.476,1,0.527510161979535
PHOX2B,0.486837928122002,-0.102914817642555,0.475,0.548,1,0.52839726344949
MAFA,0.489142909065607,-0.11270151263368,0.492,0.524,1,0.529285336253362
CEBPG(var.2),0.501924702164085,0.157169258487112,0.381,0.355,1,0.540720582464855
POU3F4,0.503095385308255,-0.126440114837414,0.525,0.532,1,0.540720582464855
FOXD2,0.504267509489696,-0.118866246537384,0.5,0.581,1,0.540720582464855
FOSB::JUNB,0.508970372663529,-0.247379737547564,0.525,0.565,1,0.544124482487136
DLX6,0.51725534962436,0.116386527881184,0.508,0.468,1,0.551326061276264
BACH2,0.538875742786625,-0.195639940055525,0.508,0.573,1,0.572656013229965
RXRB(var.2),0.551079799018372,-0.109691946467049,0.5,0.492,1,0.583446646454584
DPRX,0.552307640042682,-0.113611043983142,0.593,0.573,1,0.583446646454584
FLI1,0.573383926068401,-0.106581319839499,0.517,0.556,1,0.603919164734766
NFE2L1,0.58091261479677,-0.183144279445065,0.559,0.54,1,0.610043925863275
KLF14,0.587221651460417,-0.10535362006314,0.568,0.556,1,0.614855611529143
