,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXD8,0.0318074065635187,-0.308091341957681,0.458,0.534,1,0.281509615017599
MSX1,0.032584550190218,-0.234053609600466,0.449,0.552,1,0.281509615017599
MSX2,0.032584550190218,-0.234053609600466,0.449,0.552,1,0.281509615017599
BSX,0.032584550190218,-0.234053609600466,0.449,0.552,1,0.281509615017599
BCL6,0.0343516817848627,-0.285525696827842,0.415,0.552,1,0.281509615017599
NFATC3,0.0346816247047574,-0.2408720742429,0.415,0.526,1,0.281509615017599
MITF,0.0351816124141165,0.333890115873742,0.483,0.345,1,0.281509615017599
POU2F3,0.0356877395992327,0.270201862699249,0.568,0.483,1,0.281509615017599
ELF1,0.0365450863580615,0.253913993432536,0.356,0.328,1,0.281509615017599
BHLHE41,0.0367186454370782,0.257261766675776,0.508,0.353,1,0.281509615017599
ATF7,0.0401520890732626,-0.297879180675265,0.441,0.569,1,0.299512880654608
ATF3,0.0436522753518166,-0.34750241841392,0.466,0.534,1,0.311061588805966
ZBTB7C,0.0444641527634106,0.244183712405094,0.568,0.5,1,0.311061588805966
RFX5,0.0450813896820241,-0.300387760984924,0.517,0.603,1,0.311061588805966
TBXT,0.0463375526133954,0.212195671905339,0.534,0.466,1,0.31153004459596
TBX6,0.0474067459167765,0.266945229876768,0.432,0.379,1,0.31153004459596
TFCP2,0.050511392073148,0.223399673566703,0.559,0.397,1,0.324212656097415
SOHLH2,0.0528318259218298,0.255205329815855,0.525,0.448,1,0.328691562319519
CENPB,0.0540250493011576,-0.191776786279974,0.466,0.526,1,0.328691562319519
THAP1,0.0557332773886442,0.27032720667697,0.542,0.422,1,0.328691562319519
OVOL1,0.0585083946775099,-0.224051069457623,0.508,0.578,1,0.328691562319519
ZNF449,0.0587662721554023,0.225078080303387,0.534,0.474,1,0.328691562319519
ISX,0.0595455728839709,-0.220878978172303,0.508,0.621,1,0.328691562319519
RAX2,0.0595455728839709,-0.220878978172303,0.508,0.621,1,0.328691562319519
HSF1,0.0649627785821908,0.191618316640824,0.542,0.414,1,0.342290106057992
GCM1,0.0663788305569713,0.19937051124368,0.593,0.509,1,0.342290106057992
THRB(var.2),0.067529894220207,0.230291536293031,0.5,0.422,1,0.342290106057992
EBF1,0.0698813020234376,0.198521900377015,0.508,0.431,1,0.342290106057992
SREBF1,0.0704795391071736,0.236836257705651,0.517,0.422,1,0.342290106057992
ZBTB12,0.0704795391071736,0.191174444352362,0.475,0.405,1,0.342290106057992
TBX1,0.0716886177695618,0.216299569815007,0.458,0.405,1,0.342290106057992
BARHL1,0.0744712368669068,-0.237951884056272,0.508,0.595,1,0.342290106057992
HES2,0.0760548812717184,0.175800432697318,0.525,0.397,1,0.342290106057992
FOXN3,0.0773414845545716,0.214849600982775,0.602,0.44,1,0.342290106057992
MNT,0.0854380781768107,0.226680496454919,0.508,0.44,1,0.342290106057992
FOSL2::JUNB(var.2),0.085789770448665,-0.246336024560795,0.458,0.552,1,0.342290106057992
MAX,0.0890079121849252,0.246162599303378,0.508,0.371,1,0.342290106057992
CREB1,0.0901019905515853,-0.273735352924885,0.432,0.526,1,0.342290106057992
NHLH2,0.0908373704746494,-0.178241648914607,0.542,0.664,1,0.342290106057992
FERD3L,0.0934492870019785,0.210979538652349,0.542,0.466,1,0.342290106057992
POU1F1,0.0942065151731042,0.199001026868839,0.517,0.422,1,0.342290106057992
TFAP2A(var.2),0.0942065151731042,0.205472872394531,0.559,0.517,1,0.342290106057992
NR1I3,0.0972847455807864,-0.218796616270556,0.415,0.5,1,0.342290106057992
PRDM1,0.0972847455807864,0.205662552616691,0.441,0.328,1,0.342290106057992
CDX2,0.0980667345350023,-0.168258993949666,0.483,0.647,1,0.342290106057992
SOX14,0.0992491241581836,-0.243882045785892,0.475,0.586,1,0.342290106057992
TBR1,0.100043684327959,0.209789805213019,0.525,0.431,1,0.342290106057992
SPDEF,0.101245025936143,-0.182694261224418,0.542,0.586,1,0.342290106057992
POU2F1,0.103682164604817,0.19572910210515,0.551,0.466,1,0.342290106057992
EVX2,0.104092850306628,0.187480424961672,0.542,0.474,1,0.342290106057992
ARNT::HIF1A,0.104504827283656,0.233482060715161,0.576,0.483,1,0.342290106057992
TGIF2LY,0.104504827283656,0.19979229280262,0.559,0.466,1,0.342290106057992
ZNF652,0.104918098054187,-0.230366979113412,0.432,0.586,1,0.342290106057992
CREB3L4(var.2),0.106165698283079,-0.200270557214918,0.458,0.586,1,0.342290106057992
NHLH1,0.106584169374798,-0.176212570174716,0.525,0.621,1,0.342290106057992
SPIC,0.107847430824089,0.215492793576051,0.322,0.25,1,0.342290106057992
MEF2C,0.109122517123672,-0.188958419821808,0.381,0.466,1,0.342290106057992
KLF15,0.10955018530221,-0.175988514387285,0.466,0.603,1,0.342290106057992
ZBTB6,0.110841143002595,0.154960518342748,0.508,0.371,1,0.342290106057992
TFAP2B,0.11127412159279,0.190358402942695,0.576,0.431,1,0.342290106057992
GLI3,0.114786176299768,0.211924938158047,0.602,0.543,1,0.342290106057992
PDX1,0.120217084985089,0.199044506017477,0.525,0.457,1,0.342290106057992
EMX1,0.120217084985089,0.199044506017477,0.525,0.457,1,0.342290106057992
HOXB2,0.120217084985089,0.199044506017477,0.525,0.457,1,0.342290106057992
HOXD3,0.120217084985089,0.199044506017477,0.525,0.457,1,0.342290106057992
GLI2,0.121605765168709,0.200153529435793,0.568,0.517,1,0.342290106057992
SOX2,0.123006957978758,-0.151736841507745,0.398,0.466,1,0.342290106057992
JUNB(var.2),0.124894791930044,-0.155352900957276,0.449,0.534,1,0.342290106057992
SHOX,0.125847142321048,-0.20482308971949,0.534,0.586,1,0.342290106057992
ZNF140,0.126325434265972,0.177699477571581,0.551,0.422,1,0.342290106057992
TFE3,0.127286263609752,0.181685494642166,0.508,0.362,1,0.342290106057992
ASCL1,0.128738157019912,-0.185141411164299,0.449,0.586,1,0.342290106057992
ALX3,0.130202886724424,0.204572962530684,0.576,0.483,1,0.342290106057992
DLX6,0.133670866515082,0.237738581444445,0.508,0.431,1,0.342290106057992
NFIB,0.135178843438918,0.193020129366794,0.559,0.457,1,0.342290106057992
MEIS1,0.135684412834975,0.203274864343831,0.576,0.509,1,0.342290106057992
LBX1,0.136699931174488,-0.214207559775076,0.525,0.621,1,0.342290106057992
SRF,0.137209884741613,-0.204102151230785,0.432,0.569,1,0.342290106057992
NR2F1(var.2),0.137209884741613,-0.15997380745807,0.398,0.509,1,0.342290106057992
MYF6,0.138234192197671,0.165600778960673,0.576,0.483,1,0.342290106057992
SPIB,0.138234192197671,0.186037632235848,0.169,0.19,1,0.342290106057992
NFATC2,0.138748550684431,-0.158257411369715,0.407,0.474,1,0.342290106057992
ZBTB7B,0.142916634485991,0.177315214092341,0.576,0.457,1,0.342290106057992
EGR1,0.143973520895855,-0.229088698867866,0.525,0.586,1,0.342290106057992
HEY2,0.144504206332323,0.170503673042806,0.458,0.405,1,0.342290106057992
ETV6,0.1455700728751,0.208231095364855,0.288,0.25,1,0.342290106057992
NFIC::TLX1,0.14718014533754,0.176389819827764,0.551,0.474,1,0.342290106057992
STAT1,0.14718014533754,0.150666527236076,0.585,0.483,1,0.342290106057992
EVX1,0.147719851089497,0.176799610526135,0.551,0.483,1,0.342290106057992
ZNF410,0.148803798267194,0.14497381713081,0.534,0.405,1,0.342290106057992
THRB,0.148803798267194,-0.118545445475853,0.449,0.483,1,0.342290106057992
NR6A1,0.153200384533778,-0.233790606276407,0.458,0.517,1,0.342290106057992
FLI1,0.155998002175013,0.153141889958149,0.517,0.457,1,0.342290106057992
HESX1,0.156562148250094,-0.174486126657424,0.508,0.612,1,0.342290106057992
ZNF282,0.158834211929895,-0.174957118471575,0.432,0.534,1,0.342290106057992
IRF9,0.160554572061907,0.14018880515957,0.415,0.353,1,0.342290106057992
VAX1,0.161709278012354,0.207590497611378,0.517,0.431,1,0.342290106057992
VAX2,0.161709278012354,0.207590497611378,0.517,0.431,1,0.342290106057992
FOSL2::JUND(var.2),0.161709278012354,-0.228434348051429,0.458,0.56,1,0.342290106057992
DRGX,0.161709278012354,0.207590497611378,0.517,0.431,1,0.342290106057992
GSX2,0.161709278012354,0.207590497611378,0.517,0.431,1,0.342290106057992
GABPA,0.161709278012354,0.192601876268344,0.458,0.362,1,0.342290106057992
POU3F2,0.162288976981491,0.130692264735853,0.525,0.448,1,0.342290106057992
CREM,0.162288976981491,-0.19728096762829,0.475,0.534,1,0.342290106057992
ZNF143,0.162870242703646,-0.120180501831874,0.449,0.56,1,0.342290106057992
TAL1::TCF3,0.165800144499042,-0.20120305574165,0.542,0.595,1,0.342290106057992
FIGLA,0.1681724759649,0.201345139133628,0.593,0.5,1,0.342290106057992
HEY1,0.169368156098112,0.139851904174861,0.5,0.422,1,0.342290106057992
HOXA6,0.169368156098112,0.224627938659771,0.593,0.543,1,0.342290106057992
JUN,0.169968381759135,-0.16697552204599,0.364,0.491,1,0.342290106057992
ELK4,0.170570200463463,0.194716235804003,0.492,0.397,1,0.342290106057992
MGA,0.172385234572684,0.147096868672931,0.508,0.371,1,0.342290106057992
TBX15,0.172385234572684,0.147096868672931,0.508,0.371,1,0.342290106057992
RFX2,0.180417546069181,-0.18319230566883,0.576,0.629,1,0.348224647543908
CDX4,0.180417546069181,-0.190393208825787,0.475,0.569,1,0.348224647543908
PROX1,0.181046743418269,-0.136199999297431,0.449,0.5,1,0.348224647543908
TBX3,0.181046743418269,0.123298935861928,0.483,0.44,1,0.348224647543908
HSF4,0.182310022692212,0.14488332797139,0.475,0.379,1,0.348224647543908
TFAP2C(var.2),0.182944108311111,0.144019942727578,0.525,0.397,1,0.348224647543908
HSF2,0.186139069435375,0.171948629389891,0.534,0.422,1,0.349583797676881
TP63,0.186782980959461,-0.114052758907706,0.441,0.509,1,0.349583797676881
TFDP1,0.188724586427012,-0.21768053183453,0.466,0.526,1,0.349583797676881
HES6,0.188724586427012,0.220848359155849,0.441,0.414,1,0.349583797676881
ELF5,0.192652375259505,0.17618016022323,0.415,0.302,1,0.35448037047749
ESR1,0.201368044177816,0.164156540721479,0.508,0.44,1,0.365801773390358
EWSR1-FLI1,0.202734046335901,-0.124563503665496,0.373,0.448,1,0.365801773390358
HAND2,0.203419573411387,-0.142686634609855,0.517,0.595,1,0.365801773390358
SREBF1(var.2),0.204106786601867,0.146106678358668,0.441,0.414,1,0.365801773390358
BHLHA15(var.2),0.206872531925752,-0.113940489588244,0.441,0.612,1,0.368366572977469
RXRB,0.213194700112952,-0.125256439346484,0.432,0.543,1,0.377190623276761
RARA,0.220381572644572,0.158444687728044,0.492,0.414,1,0.384970342087987
PAX3,0.220381572644572,0.129278718000416,0.602,0.517,1,0.384970342087987
TBX21,0.222571140053754,0.152422397173093,0.568,0.466,1,0.386349903489535
MSANTD3,0.228486005331173,0.130638757696766,0.542,0.474,1,0.394138359196273
SREBF2,0.231485057693931,0.110464249853788,0.534,0.44,1,0.394381950145215
LEF1,0.231485057693931,0.134013875632937,0.585,0.526,1,0.394381950145215
CEBPD,0.238334877547234,0.241996475268548,0.381,0.319,1,0.403560896951145
BCL6B,0.239876294662105,-0.115086648546842,0.483,0.526,1,0.403694251992323
DUX4,0.24298017979534,0.234725902067072,0.5,0.466,1,0.403991142310325
MSGN1,0.24298017979534,0.14566237856709,0.534,0.44,1,0.403991142310325
CLOCK,0.246899594892618,0.129765742225876,0.475,0.44,1,0.404509458734733
NFATC4,0.246899594892618,-0.126599205887132,0.466,0.552,1,0.404509458734733
TFAP2C,0.247688762775978,0.137495837490029,0.551,0.44,1,0.404509458734733
RFX4,0.253262383607932,-0.143306994510065,0.542,0.612,1,0.40768680528532
ZIC1,0.254065690250272,-0.139118525292973,0.508,0.517,1,0.40768680528532
JUN::JUNB(var.2),0.254065690250272,-0.159480415396685,0.483,0.552,1,0.40768680528532
BARX1,0.25810881445101,-0.15439711728158,0.449,0.509,1,0.407827488226842
POU3F1,0.258922763608604,0.12215976614259,0.492,0.414,1,0.407827488226842
PAX3(var.2),0.258922763608604,-0.138630514868945,0.458,0.526,1,0.407827488226842
PPARG,0.26219633606284,0.16278333573022,0.466,0.466,1,0.407827488226842
E2F6,0.26219633606284,-0.11482763094557,0.39,0.457,1,0.407827488226842
FOSB::JUNB(var.2),0.263019177189775,-0.167598867689373,0.508,0.56,1,0.407827488226842
ZNF274,0.265498388370735,0.140913332834834,0.551,0.509,1,0.407988983845948
DMRT3,0.26799364707601,-0.145732824360764,0.492,0.543,1,0.407988983845948
SOX8,0.26882896950147,-0.150235242386108,0.5,0.56,1,0.407988983845948
NR3C2,0.271345655158169,0.114499539982225,0.483,0.44,1,0.407988983845948
FOSL2::JUN(var.2),0.273032384319274,-0.226489043790999,0.492,0.491,1,0.407988983845948
HOXD9,0.273032384319274,-0.136244285835856,0.517,0.552,1,0.407988983845948
HOXA13,0.274726270526662,-0.15093732374248,0.525,0.569,1,0.407988983845948
GLIS1,0.276427318765189,-0.145843699992668,0.483,0.517,1,0.407988983845948
ZNF24,0.276427318765189,0.14628357821135,0.593,0.569,1,0.407988983845948
NFKB2,0.279850920308457,0.146374954429089,0.432,0.371,1,0.410844968112416
ELK3,0.282437456021286,0.13385043265803,0.525,0.466,1,0.412448348475528
SCRT1,0.287659019230236,-0.120875939728832,0.517,0.629,1,0.41694145370228
ZNF263,0.288535571221506,0.111711122622681,0.525,0.448,1,0.41694145370228
E2F2,0.290294071775132,0.141788291080864,0.576,0.5,1,0.417297728176752
SMAD5,0.29294531995805,-0.159197643514919,0.5,0.526,1,0.418926986053999
VDR,0.29650552785301,0.179084696540579,0.534,0.448,1,0.420935503336788
NR5A1,0.297400083879252,0.110989113144773,0.39,0.31,1,0.420935503336788
SCRT2,0.300094566424674,-0.132568037474696,0.483,0.56,1,0.422061151992102
PBX3,0.301899902818108,0.14066007168938,0.424,0.431,1,0.422061151992102
FOSL1::JUND(var.2),0.305532219217216,-0.107238790351146,0.475,0.56,1,0.422061151992102
ETV5,0.305532219217216,0.113330542345112,0.407,0.319,1,0.422061151992102
CUX1,0.306444808564431,-0.118306480789179,0.492,0.603,1,0.422061151992102
CEBPG,0.309193403861988,0.162642711347838,0.373,0.328,1,0.422061151992102
HOXB7,0.311034824774949,0.177762162925045,0.559,0.509,1,0.422061151992102
SOX18,0.311034824774949,0.109021799791246,0.542,0.474,1,0.422061151992102
HOXC13,0.311958242776771,-0.128735580894188,0.475,0.483,1,0.422061151992102
ETV1,0.31566996688554,0.150824511921946,0.449,0.371,1,0.424999565172728
BHLHE23,0.324126957356234,0.150880763903106,0.576,0.491,1,0.429286502900115
NFE2,0.325075648935232,0.129752064342518,0.5,0.414,1,0.429286502900115
ATF2,0.325075648935232,-0.184284976323843,0.449,0.466,1,0.429286502900115
EHF,0.325075648935232,0.185731851233955,0.339,0.284,1,0.429286502900115
KLF17,0.326978446701201,-0.116946554772442,0.508,0.569,1,0.429743101378721
POU6F2,0.330805696860323,-0.16018615256298,0.483,0.517,1,0.432712665087437
OSR1,0.333695076914757,0.116820279064961,0.551,0.509,1,0.433646289778804
ATOH7,0.334661810590164,-0.155063860679947,0.517,0.569,1,0.433646289778804
RORB,0.337572829186875,-0.101069603861184,0.407,0.474,1,0.433834331303339
ZNF740,0.338546773673255,-0.107237835067982,0.542,0.543,1,0.433834331303339
NFIC(var.2),0.339522520150439,0.134566948175218,0.534,0.5,1,0.433834331303339
ZSCAN29,0.344428270960189,-0.152565926610829,0.508,0.569,1,0.434363104262073
ELF4,0.345414822322306,0.142932747138476,0.407,0.379,1,0.434363104262073
ZIC4,0.345414822322306,-0.128230778205305,0.466,0.526,1,0.434363104262073
PROP1,0.346403173190448,-0.148229844537777,0.424,0.543,1,0.434363104262073
E2F4,0.348385271784821,0.121919143115783,0.5,0.491,1,0.434363104262073
CREB3L4,0.34937901864558,0.16962961529221,0.551,0.414,1,0.434363104262073
RORC,0.35537923619523,-0.109417697867517,0.373,0.431,1,0.439841565873917
ELK1,0.363480008458072,0.152815899806145,0.508,0.44,1,0.447859296135838
HOXD11,0.375845834269806,-0.110414136233208,0.508,0.56,1,0.458242574585343
ETV2,0.376887914604611,-0.118460201536309,0.441,0.517,1,0.458242574585343
CEBPB,0.376887914604611,0.112751689394719,0.39,0.362,1,0.458242574585343
NKX6-3,0.378977414613436,-0.106880928189369,0.551,0.629,1,0.458762133479422
RBPJ,0.386346634289797,0.120163783327598,0.492,0.431,1,0.461251457219252
NRF1,0.387406474809467,-0.164521408588297,0.517,0.543,1,0.461251457219252
HOXC9,0.387406474809467,-0.142821438445042,0.5,0.578,1,0.461251457219252
DLX5,0.389531467238756,-0.151286818092227,0.508,0.56,1,0.461251457219252
CDX1,0.390596617116826,-0.148239282411653,0.525,0.526,1,0.461251457219252
TFEB,0.392732219009145,0.116784249668686,0.415,0.405,1,0.461251457219252
TCF12(var.2),0.392732219009145,-0.101374529991465,0.483,0.509,1,0.461251457219252
NFIL3,0.394874883321307,-0.122898953334549,0.381,0.422,1,0.461802829646953
FOSB::JUN,0.398102102678844,-0.125951143668154,0.449,0.534,1,0.46291620371378
FOS::JUN(var.2),0.399181364072028,-0.120778912419062,0.559,0.552,1,0.46291620371378
GSX1,0.403515986704666,-0.144190408912241,0.585,0.56,1,0.464434040697995
RHOXF1,0.406785375908776,-0.129181424598554,0.441,0.474,1,0.464434040697995
MEOX2,0.408973722592364,-0.105999708396573,0.534,0.569,1,0.464434040697995
ZNF75D,0.408973722592364,-0.114657393222508,0.432,0.466,1,0.464434040697995
IKZF1,0.410070518263381,0.15047455509551,0.483,0.397,1,0.464434040697995
ONECUT3,0.411169060414171,0.117365937188024,0.542,0.5,1,0.464434040697995
NFIC,0.412269347721047,0.120201042751443,0.466,0.457,1,0.464434040697995
EGR3,0.416687921505834,-0.163340001308518,0.534,0.586,1,0.467503521689472
MYF5,0.431239884712459,-0.101807948717315,0.5,0.586,1,0.481096711514486
RXRG,0.432371341185596,-0.115761386907826,0.475,0.5,1,0.481096711514486
MEF2B,0.434639403868137,0.107947112334184,0.364,0.362,1,0.481096711514486
NEUROG2,0.4357760068066,0.115280958922824,0.483,0.483,1,0.481096711514486
NR4A2::RXRA,0.439196082064273,0.118036319008421,0.602,0.552,1,0.482940711751949
MEIS1(var.2),0.447235925551774,0.129808331221686,0.593,0.56,1,0.488485558072228
LHX6,0.449548303443282,0.125014325812216,0.585,0.534,1,0.488485558072228
HOXB13,0.449548303443282,-0.112981117978074,0.5,0.552,1,0.488485558072228
SNAI2,0.457694797024545,0.140662020766547,0.517,0.534,1,0.494714160579665
GLIS3,0.458865308363748,0.107247017264165,0.551,0.534,1,0.494714160579665
JUND(var.2),0.470662259599009,-0.102004908098485,0.441,0.431,1,0.504770937159555
RORA,0.471851093431758,0.119801641879822,0.432,0.431,1,0.504770937159555
HIF1A,0.48382999760802,0.135923083457532,0.5,0.509,1,0.514190562007782
GMEB2,0.485036895830658,0.107555033001731,0.534,0.44,1,0.514190562007782
EMX2,0.486245422768228,0.107859238451878,0.593,0.56,1,0.514190562007782
NR1D2,0.509513718145712,0.101354596200177,0.424,0.379,1,0.536739642016094
HOXA4,0.511996484004321,-0.123356928447544,0.441,0.509,1,0.537304295000732
SRY,0.520735612647737,-0.139593761861046,0.568,0.586,1,0.544405413222634
CEBPG(var.2),0.58266126421332,0.1147552285035,0.381,0.328,1,0.606847203482552
HOXB9,0.589304425570841,-0.125676153750673,0.542,0.578,1,0.611458727284031
HOXC10,0.597322015857373,-0.116804704809384,0.534,0.543,1,0.617456465830093
MAX::MYC,0.627135011301175,0.120102140049388,0.466,0.509,1,0.643454509736522
RXRG(var.2),0.627135011301175,-0.126165016870997,0.5,0.5,1,0.643454509736522
ETV4,0.636753328816726,0.128678330155366,0.432,0.422,1,0.650903402790431
E2F7,0.694280342156706,0.119433550246232,0.466,0.509,1,0.707089942565501
FOS::JUNB,0.708598990964431,-0.122036762040179,0.458,0.466,1,0.719019564360967
TGIF2,0.721574597605569,0.108126415187929,0.517,0.543,1,0.729503988788047
HOXC12,0.812963720943631,0.107886840126921,0.61,0.578,1,0.818897762702344
RFX3,0.837024514967644,0.101069247012477,0.525,0.552,1,0.840068240476618
GATA1::TAL1,0.973036136839377,-0.118298707379831,0.576,0.543,1,0.973036136839377
