,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TFAP2C(var.3),0.108198220874307,-0.22948569411767,0.467,0.571,1,0.368618200167499
MEIS3,0.108667793112962,0.29280473733981,0.547,0.442,1,0.368618200167499
SPIC,0.110086188062348,0.286710368028224,0.307,0.208,1,0.3698040880541
MZF1(var.2),0.111519171053243,0.165286575857105,0.52,0.429,1,0.370326620924669
NFE2L1,0.112482642298694,0.328948481848015,0.56,0.442,1,0.370326620924669
HOXD12,0.113452664213916,0.211285892136133,0.58,0.506,1,0.370326620924669
ZNF684,0.117398792416142,0.160162947582618,0.533,0.442,1,0.372428006940741
ASCL1,0.117398792416142,0.169655844677581,0.56,0.429,1,0.372428006940741
TFEC,0.117398792416142,-0.205761096785737,0.413,0.468,1,0.372428006940741
CREB3L1,0.118401967524513,-0.190642705009148,0.407,0.506,1,0.372428006940741
TCF3,0.12042847459327,0.176728550982534,0.48,0.351,1,0.372983680920207
ATF4,0.120939319901339,-0.294409806768425,0.347,0.494,1,0.372983680920207
GSX1,0.121966095732332,-0.168199116509197,0.527,0.675,1,0.372983680920207
FEV,0.12404007976149,0.222524998044902,0.513,0.403,1,0.372983680920207
TFAP2C,0.124562851520515,0.170898711322507,0.467,0.39,1,0.372983680920207
SCRT1,0.125087340077984,0.198451756686484,0.5,0.403,1,0.372983680920207
TP53,0.126671138917229,0.173374213987703,0.487,0.442,1,0.372983680920207
ZNF528,0.12720252701903,0.189092673050553,0.44,0.338,1,0.372983680920207
E2F2,0.13206338714548,-0.150969984854643,0.453,0.584,1,0.380833738940736
RARA(var.2),0.13316287510519,0.179310935321707,0.52,0.429,1,0.380833738940736
TCF4,0.134825374891083,0.178085357021556,0.493,0.403,1,0.380833738940736
POU2F2,0.135383092166793,0.200149948577549,0.56,0.429,1,0.380833738940736
ZNF135,0.135383092166793,0.246513811438666,0.313,0.247,1,0.380833738940736
ZBTB7B,0.138198449499931,-0.178871293449463,0.573,0.662,1,0.385618254249809
HOXD11,0.139337143647243,0.226125695737327,0.587,0.506,1,0.385685213615567
XBP1,0.143964258717975,0.154758752580538,0.527,0.416,1,0.387151957982048
HOXC10,0.146915476615203,0.193641224573675,0.613,0.481,1,0.387151957982048
HOXC9,0.146915476615203,0.201772638680148,0.613,0.494,1,0.387151957982048
GATA1,0.146915476615203,0.256559072158225,0.7,0.584,1,0.387151957982048
NR1D2,0.149309585783797,0.205121927893916,0.507,0.429,1,0.387151957982048
FOXF2,0.152343953403965,-0.159265171199274,0.553,0.675,1,0.387151957982048
CTCFL,0.154186971908777,-0.147216218950573,0.593,0.636,1,0.387151957982048
MIXL1,0.154805061907269,-0.150977208234287,0.58,0.649,1,0.387151957982048
TEAD2,0.157296251486204,-0.207347983029018,0.433,0.506,1,0.387151957982048
RARA::RXRG,0.157923770638902,0.130451012454823,0.513,0.39,1,0.387151957982048
RXRB(var.2),0.157923770638902,0.181691053980349,0.487,0.377,1,0.387151957982048
HOXA1,0.159817705965192,0.203479020243435,0.607,0.494,1,0.387151957982048
HOXA5,0.159817705965192,0.203479020243435,0.607,0.494,1,0.387151957982048
HOXB5,0.159817705965192,0.203479020243435,0.607,0.494,1,0.387151957982048
PRRX1,0.16045281980835,-0.144973018723074,0.52,0.623,1,0.387151957982048
UNCX,0.16045281980835,-0.144973018723074,0.52,0.623,1,0.387151957982048
ESRRA,0.1610898393858,0.183688013288083,0.4,0.325,1,0.387151957982048
PRDM4,0.162369606962078,0.246410394536567,0.447,0.416,1,0.387151957982048
RHOXF1,0.165602571622379,0.183994279846197,0.52,0.442,1,0.387151957982048
ETV3,0.165602571622379,0.183050998878743,0.607,0.506,1,0.387151957982048
HOXA7,0.165602571622379,0.182981567748517,0.513,0.39,1,0.387151957982048
HOXB8,0.165602571622379,0.182981567748517,0.513,0.39,1,0.387151957982048
HOXD8,0.165602571622379,0.182981567748517,0.513,0.39,1,0.387151957982048
NR2C2(var.2),0.166909233757341,0.209150149458941,0.487,0.429,1,0.387587885100939
HOXA2,0.168883734143596,0.223550033431609,0.6,0.506,1,0.389558480091228
RFX5,0.174912364129645,0.294914664528406,0.627,0.597,1,0.392521012533248
THRB(var.3),0.176273610698525,0.233158412912523,0.48,0.455,1,0.392521012533248
NR1H4,0.176957188411636,0.16111128537375,0.54,0.455,1,0.392521012533248
TAL1::TCF3,0.178330265557974,-0.19123257867035,0.473,0.545,1,0.392521012533248
FOXP2,0.178330265557974,-0.120233040344275,0.54,0.623,1,0.392521012533248
GCM2,0.179019770104526,0.196367185712005,0.567,0.442,1,0.392521012533248
ISX,0.183198480387334,-0.16408492140969,0.513,0.636,1,0.392521012533248
RAX2,0.183198480387334,-0.16408492140969,0.513,0.636,1,0.392521012533248
TFAP2A(var.2),0.183198480387334,0.157489282975378,0.587,0.442,1,0.392521012533248
PAX9,0.185314744110718,0.175774885244968,0.547,0.403,1,0.392521012533248
POU4F1,0.186024168251783,-0.129983742788534,0.613,0.636,1,0.392521012533248
KLF9,0.191046426122498,-0.127762660484354,0.5,0.649,1,0.392521012533248
CENPB,0.191771961405523,0.176212494213164,0.567,0.481,1,0.392521012533248
POU4F2,0.192499521219738,-0.160521063347759,0.533,0.597,1,0.392521012533248
BACH2(var.2),0.192499521219738,-0.197381075263058,0.487,0.61,1,0.392521012533248
FOXG1,0.193960723728214,-0.183387254912519,0.553,0.649,1,0.392521012533248
RFX2,0.193960723728214,0.226163867836247,0.613,0.506,1,0.392521012533248
SOX14,0.194694371035593,0.130532794591366,0.533,0.416,1,0.392521012533248
MITF,0.199139043016955,-0.106812682485397,0.467,0.519,1,0.392521012533248
SOX9,0.200636954397827,-0.130597660394765,0.46,0.61,1,0.392521012533248
DMRTA2,0.200636954397827,0.177003161758796,0.613,0.506,1,0.392521012533248
SPI1,0.201388986422257,0.177037858164281,0.2,0.169,1,0.392521012533248
ELF5,0.202899214019413,0.243194364326417,0.347,0.312,1,0.392521012533248
MYBL2,0.204417674038394,0.127100465234386,0.547,0.468,1,0.392521012533248
POU2F1,0.204417674038394,-0.138472331010718,0.513,0.558,1,0.392521012533248
SP9,0.205944383526929,-0.106463423704395,0.547,0.61,1,0.392521012533248
MAFG,0.207479359323819,0.114564410677109,0.547,0.377,1,0.392521012533248
ETS1,0.209022618056876,0.157564738180794,0.513,0.429,1,0.392521012533248
ASCL1(var.2),0.209022618056876,0.130863635502036,0.507,0.468,1,0.392521012533248
MLX,0.21135307251034,-0.167707354372537,0.48,0.558,1,0.392521012533248
SREBF1(var.2),0.214489486786873,0.182997243142385,0.447,0.403,1,0.392521012533248
VSX1,0.215278807407749,0.191800331670461,0.607,0.468,1,0.392521012533248
VSX2,0.215278807407749,0.191800331670461,0.607,0.468,1,0.392521012533248
TFAP2B(var.2),0.215278807407749,-0.140278362853472,0.473,0.532,1,0.392521012533248
TBX19,0.216070218741808,-0.182392003578851,0.487,0.545,1,0.392521012533248
BHLHE22,0.218457016171894,0.135787167661015,0.567,0.481,1,0.392521012533248
TBXT,0.219256809437166,-0.173781487793874,0.44,0.532,1,0.392521012533248
NR4A2,0.220862698364522,0.139248208405136,0.447,0.364,1,0.392521012533248
ZNF75D,0.220862698364522,0.128390907328617,0.507,0.442,1,0.392521012533248
PAX4,0.224099737136917,-0.155752058387939,0.533,0.584,1,0.392521012533248
RFX7,0.224099737136917,0.132784919941759,0.587,0.481,1,0.392521012533248
TLX2,0.224099737136917,-0.155752058387939,0.533,0.584,1,0.392521012533248
LHX9,0.224099737136917,-0.155752058387939,0.533,0.584,1,0.392521012533248
PRRX2,0.224099737136917,-0.155752058387939,0.533,0.584,1,0.392521012533248
USF1,0.224914270046545,0.179601393703732,0.373,0.325,1,0.392521012533248
ELK3,0.227370552781428,0.120778253583389,0.56,0.442,1,0.392521012533248
ATOH7,0.229018661920413,0.139724081820271,0.54,0.468,1,0.392521012533248
TFAP2E,0.229018661920413,-0.143114167497582,0.48,0.494,1,0.392521012533248
ELF3,0.229018661920413,0.284541700686371,0.253,0.221,1,0.392521012533248
KLF14,0.23150674055389,-0.114496938725371,0.54,0.61,1,0.392521012533248
CEBPG(var.2),0.233176088959614,-0.243343843839288,0.287,0.39,1,0.392521012533248
HIC2,0.234013956846552,0.148325690881784,0.433,0.377,1,0.392521012533248
MTF1,0.234853955993488,0.132908841749754,0.56,0.442,1,0.392521012533248
PAX6,0.238235296624226,0.120507278905095,0.527,0.455,1,0.392521012533248
NFATC2,0.238235296624226,-0.118909476863695,0.493,0.519,1,0.392521012533248
PDX1,0.238235296624226,0.153371279210237,0.593,0.532,1,0.392521012533248
EMX1,0.238235296624226,0.153371279210237,0.593,0.532,1,0.392521012533248
HOXB2,0.238235296624226,0.153371279210237,0.593,0.532,1,0.392521012533248
HOXD3,0.238235296624226,0.153371279210237,0.593,0.532,1,0.392521012533248
NEUROG1,0.238235296624226,0.137889041663465,0.58,0.416,1,0.392521012533248
IKZF1,0.239938794940769,0.16922629084046,0.38,0.286,1,0.393454137675383
HOXD4,0.243371507496328,0.146102774777895,0.613,0.494,1,0.395335876026899
POU6F1(var.2),0.243371507496328,-0.182858404941439,0.533,0.597,1,0.395335876026899
ZSCAN29,0.245968588910748,-0.18318215954498,0.487,0.558,1,0.396795898338885
ZNF652,0.246838584883188,0.183036378156053,0.58,0.545,1,0.396795898338885
MYOG,0.247710734223119,0.153697529036893,0.553,0.494,1,0.396795898338885
TBX3,0.249461498372409,0.152748120001191,0.44,0.429,1,0.397758886805776
SIX2,0.251220891928809,0.21126531030614,0.547,0.494,1,0.398726736731046
KLF5,0.25298892519926,0.107832814925551,0.58,0.519,1,0.399277999850012
SCRT2,0.25387618487573,0.144883967021126,0.52,0.455,1,0.399277999850012
NFIX,0.255657196462317,0.162099974626695,0.547,0.494,1,0.400259683149147
TEAD4,0.257446872366374,-0.143549766423117,0.44,0.545,1,0.400840165839719
NFKB2,0.258344962376466,0.158758117718581,0.44,0.364,1,0.400840165839719
TCF7,0.265607879730398,0.179397155974603,0.56,0.468,1,0.410269314226418
ARNT2,0.268367384122335,-0.158080290958266,0.433,0.455,1,0.412495747151674
FERD3L,0.272077262064923,0.173886658536326,0.52,0.403,1,0.412495747151674
MSX1,0.273010191033911,-0.110642276695252,0.44,0.545,1,0.412495747151674
MSX2,0.273010191033911,-0.110642276695252,0.44,0.545,1,0.412495747151674
BSX,0.273010191033911,-0.110642276695252,0.44,0.545,1,0.412495747151674
LBX2,0.276763770846342,-0.113723086708965,0.54,0.61,1,0.416348977012323
ZBTB33,0.283416834063948,-0.19842544377937,0.533,0.558,1,0.424511794745134
CEBPG,0.285337443933611,-0.241892716568722,0.333,0.364,1,0.425057315976281
NR2C1,0.28823482401861,0.222028138606014,0.407,0.39,1,0.425057315976281
SNAI2,0.290177394509223,0.15532860896331,0.407,0.403,1,0.425057315976281
MAF::NFE2,0.291151976550227,0.279345408494718,0.507,0.455,1,0.425057315976281
MEF2D,0.291151976550227,0.183396455957619,0.353,0.325,1,0.425057315976281
E2F3,0.291151976550227,-0.125957483319964,0.48,0.519,1,0.425057315976281
SHOX,0.297045655348772,-0.100281589481376,0.573,0.61,1,0.431098441276831
EGR4,0.298035637118145,0.135505611567252,0.56,0.416,1,0.431098441276831
CREB3L4,0.299027820538842,-0.103135583830292,0.493,0.481,1,0.431098441276831
HEY2,0.301018793775127,-0.13125495979095,0.44,0.468,1,0.431810265103193
FOSL1::JUND(var.2),0.302017584262927,0.182491428893323,0.553,0.429,1,0.431810265103193
TBX21,0.313149730949844,0.162874756609116,0.493,0.442,1,0.44333348269256
NFIL3,0.313149730949844,-0.220790461242151,0.393,0.429,1,0.44333348269256
RARA::RXRA,0.314174972064028,0.172584086729159,0.473,0.403,1,0.44333348269256
RARG(var.3),0.315202418330548,0.109598553352538,0.5,0.377,1,0.44333348269256
SMAD3,0.31726392650461,0.145227014445813,0.533,0.481,1,0.44442639097407
HMBOX1,0.322456288219449,0.110823539481864,0.48,0.403,1,0.449175357034146
HOXC13,0.323501375854641,-0.186071908038319,0.487,0.519,1,0.449175357034146
IRF1,0.324548668377273,0.157200279448696,0.253,0.195,1,0.449175357034146
HNF4A(var.2),0.327703773861649,0.113306794782284,0.473,0.416,1,0.451735082693747
LEF1,0.33194143933799,-0.143548957612885,0.56,0.597,1,0.453959438778437
BATF::JUN,0.33194143933799,0.268625405560972,0.52,0.468,1,0.453959438778437
ETV2,0.341605044111519,0.133184823349065,0.46,0.429,1,0.454846786321279
GBX1,0.341605044111519,-0.118248239382867,0.547,0.584,1,0.454846786321279
KLF10,0.342689782975981,-0.102594281885796,0.54,0.571,1,0.454846786321279
NKX6-1,0.343776721224769,-0.204604180279101,0.54,0.558,1,0.454846786321279
NKX6-2,0.343776721224769,-0.204604180279101,0.54,0.558,1,0.454846786321279
LHX5,0.343776721224769,-0.204604180279101,0.54,0.558,1,0.454846786321279
IRF2,0.344865858354247,-0.213839318800044,0.427,0.416,1,0.454846786321279
HES5,0.344865858354247,-0.121433370462456,0.447,0.494,1,0.454846786321279
RXRA::VDR,0.345957193839704,0.146448259695985,0.5,0.468,1,0.454846786321279
TBX2,0.345957193839704,0.119874530812229,0.553,0.468,1,0.454846786321279
ZNF282,0.347050727135311,-0.127074594632568,0.507,0.519,1,0.454846786321279
GLIS1,0.354766948589192,-0.146510588918459,0.553,0.571,1,0.463205147969285
BATF,0.363717027615304,0.267392152513221,0.513,0.455,1,0.47310560734923
FOXA3,0.365976426210704,-0.140918385689148,0.573,0.571,1,0.474261586025856
NR1I3,0.369381904187917,0.138604117932951,0.527,0.468,1,0.476888577794848
CREM,0.371663131519579,0.118219446593586,0.553,0.506,1,0.478049975857897
ZNF682,0.373953076236876,0.140975670205252,0.487,0.468,1,0.479213942140589
ZBTB32,0.383199851966082,-0.117467671906719,0.467,0.519,1,0.489251471513891
ZNF384,0.389049576791251,0.126984567001842,0.44,0.416,1,0.491854943709832
GRHL2,0.390226010492013,0.113797584947472,0.547,0.494,1,0.491854943709832
JUN::JUNB(var.2),0.39140460390521,0.171110046926001,0.54,0.532,1,0.491854943709832
PLAG1,0.393768264183883,0.12088336360377,0.48,0.429,1,0.491854943709832
CUX2,0.393768264183883,0.113054919523462,0.547,0.494,1,0.491854943709832
FOXC2,0.393768264183883,-0.133090997192568,0.587,0.584,1,0.491854943709832
BATF3,0.397329916328443,0.246783992589065,0.533,0.481,1,0.494223718197766
MSC,0.398521437506291,0.113650738027889,0.493,0.455,1,0.494223718197766
VENTX,0.403308999724933,0.125655967057314,0.607,0.584,1,0.498374692517239
TFAP2A(var.3),0.409341654775316,-0.128146079908087,0.5,0.468,1,0.504029226164624
HLF,0.414206207498435,-0.200995414265441,0.353,0.325,1,0.506414656517521
SPIB,0.414206207498435,0.241092882872296,0.167,0.13,1,0.506414656517521
RUNX2,0.421566812280357,0.148682801682275,0.64,0.623,1,0.511500505409334
MGA,0.422800995800779,0.117909536469873,0.487,0.429,1,0.511500505409334
TBX15,0.422800995800779,0.117909536469873,0.487,0.429,1,0.511500505409334
TWIST1,0.434003512485769,-0.123814828773919,0.473,0.545,1,0.523223746759848
ZKSCAN5,0.436516056571507,0.147814691528107,0.313,0.247,1,0.524425540186602
HSF1,0.441566207629132,0.130642023763807,0.513,0.506,1,0.528657120552525
MYCN,0.444103777669822,-0.143096699137512,0.453,0.468,1,0.528949799806213
SREBF2(var.2),0.446649652155594,-0.175653039931796,0.48,0.455,1,0.528949799806213
ATOH1(var.2),0.446649652155594,0.123004063742555,0.58,0.506,1,0.528949799806213
MNX1,0.447925697523758,-0.172472415918343,0.547,0.558,1,0.528949799806213
ARNT::HIF1A,0.454336906666364,0.121352597164412,0.547,0.532,1,0.534695815328442
HOXA9,0.456915801487114,-0.145400435840966,0.6,0.623,1,0.535313142995902
ZNF274,0.458208326674572,0.156552778581744,0.493,0.416,1,0.535313142995902
PKNOX1,0.459502900201685,0.138019669485217,0.533,0.494,1,0.535313142995902
HNF1B,0.463398884082784,0.117346275994843,0.587,0.519,1,0.537460713453776
FOXK1,0.464701624116027,-0.113109286471865,0.613,0.662,1,0.537460713453776
CREB3,0.466006398948361,-0.121351568476426,0.467,0.545,1,0.537460713453776
MYOD1,0.476517512370937,0.104364274635628,0.447,0.468,1,0.547757672027722
PITX1,0.485820254788718,0.113623123514521,0.473,0.39,1,0.556602013764557
REST,0.488496116182843,0.1043824384107,0.48,0.429,1,0.557820647522322
NFE2,0.492524760184472,0.256096274888834,0.54,0.558,1,0.56026088480881
IRF6,0.493871589210078,-0.100268885591722,0.5,0.506,1,0.56026088480881
POU3F4,0.500635195014626,0.140864575835993,0.553,0.519,1,0.566077704166865
FOXA2,0.506081232030481,-0.133940173268396,0.553,0.61,1,0.570054766036815
MEIS1(var.2),0.507447595200402,0.101014599543667,0.613,0.597,1,0.570054766036815
MXI1,0.514308360159095,0.126576471486537,0.453,0.416,1,0.575892209110184
ONECUT2,0.526778190995964,0.10185196010808,0.52,0.519,1,0.58795243253098
FOXD2,0.529570079659617,-0.112894635720414,0.527,0.558,1,0.588830828650854
FOXA1,0.530968839708285,0.104719868561001,0.547,0.558,1,0.588830828650854
IRF4,0.536582560943395,-0.113149531145586,0.413,0.39,1,0.592817713705333
RUNX3,0.537990641917556,0.138417528482026,0.567,0.597,1,0.592817713705333
PAX7,0.54364144924532,0.137691484403011,0.493,0.494,1,0.597142671234542
RFX4,0.546477886476153,0.14605079777663,0.567,0.584,1,0.598358698483383
FOSL2,0.553600897631815,0.264891125814267,0.48,0.481,1,0.604245774702233
POU1F1,0.556462781703717,0.132760975117467,0.547,0.571,1,0.605459504621025
NFYC,0.560769087157599,-0.141589090237165,0.607,0.571,1,0.608232301431126
PPARG,0.563648893485944,0.102665283372267,0.46,0.429,1,0.609445366081677
CEBPA,0.591356509369254,-0.189247329766668,0.307,0.273,1,0.637412312279632
MEIS1,0.597268507348164,0.12958124366584,0.553,0.597,1,0.641785414728151
DBP,0.600234549876128,-0.150168883062574,0.5,0.468,1,0.642975709774428
NEUROG2(var.2),0.603207236081839,-0.106089972402167,0.567,0.649,1,0.644165752112087
POU3F2,0.618168930971888,0.114099237368492,0.527,0.545,1,0.658112154203917
NR3C2,0.625710116875777,0.116645121462849,0.44,0.403,1,0.664097240610487
E2F1,0.651640593078859,-0.103383430959225,0.513,0.532,1,0.689503502156835
GATA4,0.65780514492039,-0.171672415268454,0.667,0.675,1,0.693904207751387
FOXO3,0.663993056228544,-0.10063783721368,0.58,0.571,1,0.696186658954776
CEBPE,0.663993056228544,-0.112713923430542,0.367,0.325,1,0.696186658954776
FOSL1,0.68112726834948,0.199900060383966,0.507,0.519,1,0.711994062987674
CEBPD,0.684260659074006,-0.15232026861824,0.34,0.338,1,0.713115024215681
FOS,0.688970939181073,0.241003849171403,0.487,0.506,1,0.715867702572527
FOSL2::JUNB,0.738321471439488,0.168951564759338,0.52,0.545,1,0.764229129467745
FOS::JUND,0.739932827663857,0.162337705900674,0.493,0.494,1,0.764229129467745
RORC,0.760982001646119,-0.109769433832879,0.553,0.494,1,0.783630275504634
NFYA,0.808558669580881,-0.114899830700278,0.613,0.571,1,0.830152224554851
JUNB,0.823478096173137,0.129186666196404,0.573,0.519,1,0.840482068660488
JUND,0.823478096173137,0.161265910520197,0.573,0.532,1,0.840482068660488
PAX3(var.2),0.870280026064561,0.119604496504154,0.4,0.468,1,0.885637908877465
FOSL1::JUND,0.924320280134545,0.101194829044192,0.593,0.545,1,0.936846605949029
