,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SPIC,0.0657044317763374,-0.307630104497489,0.547,0.556,1,0.230778406210925
E2F6,0.0662486907419375,-0.190100361550959,0.436,0.484,1,0.230778406210925
GATA6,0.0679037915576603,-0.334376630916367,0.231,0.315,1,0.232568658980915
SCRT1,0.069025972903769,0.253261763203612,0.513,0.403,1,0.232568658980915
NR6A1,0.0704500781632123,0.154485482994925,0.564,0.427,1,0.232568658980915
IRF5,0.0707377719698984,0.264971692334891,0.504,0.411,1,0.232568658980915
SPI1,0.0713160501827993,-0.296361674920829,0.462,0.565,1,0.232568658980915
MAF::NFE2,0.0716066390541687,-0.280629743884594,0.462,0.548,1,0.232568658980915
BARHL1,0.0718981974136582,0.237714845110358,0.53,0.435,1,0.232568658980915
NHLH1,0.0742658341820092,-0.193699380171414,0.41,0.524,1,0.237800701370676
RBPJ,0.0751699652365603,0.180013317503997,0.487,0.403,1,0.238288789799896
HAND2,0.0770051894270354,0.199014245428335,0.47,0.331,1,0.241689554934359
GSC2,0.0782488386321434,-0.204003047891069,0.385,0.476,1,0.243185116141073
SCRT2,0.0824040214708855,0.218119840759485,0.513,0.427,1,0.25361237675991
PLAG1,0.083387882741749,-0.149125670228261,0.385,0.532,1,0.254172681049369
RARA,0.0884508000232469,-0.214591370521614,0.47,0.524,1,0.267037177213041
GRHL2,0.0919616745728178,0.231605789149941,0.504,0.46,1,0.273505334610155
ZBTB33,0.0923188353415979,0.20959664901475,0.496,0.468,1,0.273505334610155
FIGLA,0.0944852558278431,0.227842944342826,0.504,0.427,1,0.275454687812575
ZBTB7B,0.0948502561242852,0.184185292394522,0.487,0.419,1,0.275454687812575
PPARD,0.0955836456131965,-0.218653151012806,0.419,0.532,1,0.275454687812575
CDX1,0.0981863268522947,0.237780800044588,0.479,0.411,1,0.280036264340152
FOSL2::JUNB(var.2),0.0989402574324829,-0.219850200157151,0.436,0.484,1,0.280036264340152
ZKSCAN1,0.101615464415663,0.223286997523336,0.53,0.419,1,0.285062851502348
CDX4,0.103561351752807,0.225359218709703,0.521,0.371,1,0.285157764368678
SNAI3,0.104347951630179,0.207904596456023,0.538,0.46,1,0.285157764368678
ELF3,0.104347951630179,-0.232577032453314,0.513,0.548,1,0.285157764368678
TFAP4(var.2),0.111227122098209,0.203994248965528,0.496,0.419,1,0.29532619769048
POU4F2,0.11164267028673,0.192141609306931,0.487,0.403,1,0.29532619769048
SP3,0.113738814214857,-0.148739519319687,0.325,0.444,1,0.29532619769048
HOXB6,0.115011301129074,0.168988485197102,0.53,0.395,1,0.29532619769048
KLF11,0.115011301129074,-0.203175716434538,0.308,0.363,1,0.29532619769048
MYF6,0.115437943190303,0.206211295412665,0.479,0.427,1,0.29532619769048
ARGFX,0.118023984061473,0.187996301593871,0.487,0.371,1,0.29532619769048
ONECUT1,0.118023984061473,0.209173337850305,0.479,0.444,1,0.29532619769048
MAFK,0.119333936741443,-0.230504813773247,0.427,0.492,1,0.29532619769048
NEUROG2,0.12021354902776,0.192149405483755,0.453,0.411,1,0.29532619769048
ETV2,0.121542475905951,-0.173992966029583,0.333,0.484,1,0.29532619769048
SREBF2,0.123782851675786,-0.21659046657326,0.402,0.532,1,0.29532619769048
RARA(var.2),0.123782851675786,-0.176525206650965,0.402,0.516,1,0.29532619769048
FOSL2::JUN(var.2),0.126055328799065,-0.155974249428174,0.393,0.468,1,0.29532619769048
TEAD4,0.126055328799065,0.163227340801804,0.564,0.444,1,0.29532619769048
BACH2(var.2),0.126513699563111,-0.220633989674637,0.47,0.548,1,0.29532619769048
EHF,0.126973367003351,-0.305950466234351,0.487,0.532,1,0.29532619769048
MSX1,0.127896600279865,0.216892061725989,0.564,0.484,1,0.29532619769048
MSX2,0.127896600279865,0.216892061725989,0.564,0.484,1,0.29532619769048
BSX,0.127896600279865,0.216892061725989,0.564,0.484,1,0.29532619769048
GABPA,0.128825045333549,-0.185880507827719,0.53,0.565,1,0.29532619769048
MAF,0.12929122748386,-0.146134435417517,0.427,0.54,1,0.29532619769048
TEAD3,0.134025395450083,0.167325947233034,0.444,0.411,1,0.29532619769048
GSC,0.134506092207595,-0.158228333471945,0.376,0.476,1,0.29532619769048
NFE2L1,0.135956181578752,-0.27916349201963,0.462,0.508,1,0.29532619769048
MAX,0.136442217849977,-0.199021725086633,0.436,0.5,1,0.29532619769048
NKX6-3,0.137418312282915,0.209522877358129,0.47,0.411,1,0.29532619769048
SNAI1,0.13839978271001,0.181717345472868,0.453,0.387,1,0.29532619769048
EGR2,0.138892538960266,-0.183561437404861,0.393,0.492,1,0.29532619769048
BHLHE22,0.139386645248365,0.169867728208466,0.521,0.427,1,0.29532619769048
MAFF,0.140378915955785,-0.134466632999494,0.41,0.508,1,0.29532619769048
GLI3,0.140877084374503,-0.182087355025844,0.359,0.46,1,0.29532619769048
ELF1,0.140877084374503,-0.218216116563762,0.496,0.54,1,0.29532619769048
NR1I3,0.141376610829797,-0.154703787747348,0.325,0.468,1,0.29532619769048
MNX1,0.141877497311774,0.131942915393102,0.53,0.403,1,0.29532619769048
HES5,0.143894683171883,0.152814196005944,0.496,0.419,1,0.29532619769048
GBX2,0.143894683171883,0.177518888753773,0.547,0.435,1,0.29532619769048
IKZF1,0.143894683171883,-0.157623430951209,0.453,0.548,1,0.29532619769048
POU4F3,0.144402399501654,0.19577324315638,0.521,0.419,1,0.29532619769048
ZNF16,0.151128263354923,0.145228408621537,0.479,0.444,1,0.307100381304556
FOXG1,0.152183861822441,0.193386521689989,0.547,0.452,1,0.307275695526839
HOXC13,0.156462441766106,0.196641508396476,0.479,0.403,1,0.313216249190999
SP1,0.157546208512859,-0.167404509492066,0.368,0.435,1,0.313216249190999
GATA3,0.158090220411861,-0.296733781183452,0.231,0.274,1,0.313216249190999
POU2F3,0.167557400305731,0.199644979569473,0.479,0.435,1,0.329911154639235
FOSB::JUN,0.169845638162202,-0.110339121131931,0.427,0.46,1,0.332352267268012
CREM,0.172157222429097,-0.157978583154712,0.333,0.419,1,0.334338948723757
SOX9,0.173906298238797,0.167848024683295,0.513,0.468,1,0.334338948723757
SOX8,0.174492263607336,0.163490648443966,0.53,0.468,1,0.334338948723757
DMRTA2,0.175079701855343,0.195316381700595,0.538,0.476,1,0.334338948723757
NR2C2(var.2),0.176259003741426,-0.191206737051891,0.462,0.5,1,0.334575474167856
ETS2,0.17923315138297,-0.138000592843583,0.325,0.419,1,0.336722982843609
THRB(var.3),0.180433202465118,-0.159614023332288,0.453,0.532,1,0.336722982843609
PITX3,0.181035461447544,-0.140581981713282,0.41,0.468,1,0.336722982843609
HOXA10,0.18163921156548,0.151267372899622,0.427,0.363,1,0.336722982843609
SIX1,0.18406915576411,-0.17247363903308,0.487,0.468,1,0.338402787823529
GLI2,0.184680385783818,-0.169072292952126,0.359,0.427,1,0.338402787823529
STAT1::STAT2,0.187140329499445,-0.202365516310975,0.47,0.556,1,0.34011216063917
NR1D2,0.187759079217207,0.159113400536029,0.504,0.435,1,0.34011216063917
MNT,0.193395900700835,-0.187514453922296,0.385,0.476,1,0.34667909849754
SOX13,0.19402980597033,0.162500684026554,0.453,0.46,1,0.34667909849754
PHOX2B,0.194665235118493,0.192248749840259,0.487,0.435,1,0.34667909849754
MYCN,0.199803704839427,-0.128734417093368,0.402,0.565,1,0.352548905139465
YY1,0.200452914947332,0.154338747952025,0.479,0.452,1,0.352548905139465
BHLHE41,0.201755951864878,-0.137327664763363,0.41,0.492,1,0.352548905139465
FOXK2,0.202409781499629,0.145955603865139,0.436,0.452,1,0.352548905139465
NR5A1,0.203722070129768,-0.125324889054577,0.487,0.556,1,0.352895607820418
IRF1,0.207696070387221,-0.15704556596795,0.462,0.54,1,0.356255424982099
TCFL5,0.208363833506488,0.174632587934253,0.393,0.339,1,0.356255424982099
MEOX1,0.209033151566784,-0.18615378893897,0.41,0.492,1,0.356255424982099
POU2F1,0.211725999661195,0.107263684824577,0.504,0.444,1,0.358147800877495
ZBTB7C,0.212403112192331,0.159746104024066,0.496,0.403,1,0.358147800877495
HOXD12,0.214443831669484,0.165425302581284,0.479,0.387,1,0.358922754541005
HOXA6,0.215127203037196,0.157815620402973,0.47,0.387,1,0.358922754541005
NR2C1,0.216498650649125,-0.199467470299166,0.462,0.468,1,0.359319750030223
TFAP4,0.217876379728992,-0.204229905830045,0.444,0.5,1,0.359722981115055
VENTX,0.222748039101838,0.139767956896404,0.436,0.395,1,0.365860768887475
SRF,0.224154154812271,-0.203844634660209,0.376,0.46,1,0.366272510698402
FOXA1,0.22556660456546,0.116234281088879,0.53,0.419,1,0.366690326396158
ELF5,0.227697175472673,-0.183082274910038,0.479,0.565,1,0.368265329718558
SP8,0.229842048769945,-0.127989207305586,0.325,0.435,1,0.369847357665344
CREB3L4(var.2),0.234902538468985,-0.181853906437596,0.436,0.5,1,0.370361535610184
ZSCAN29,0.237829419861566,0.142953952729814,0.487,0.395,1,0.370361535610184
CEBPG,0.238565147328678,0.287243043305851,0.573,0.581,1,0.370361535610184
ATF7,0.24004141772303,-0.165508309602409,0.41,0.5,1,0.370361535610184
RELB,0.24004141772303,0.11851125786574,0.427,0.387,1,0.370361535610184
LHX1,0.24004141772303,0.115211551143888,0.547,0.46,1,0.370361535610184
TFAP2E,0.24004141772303,0.124722411500331,0.487,0.435,1,0.370361535610184
FEV,0.241524115186315,-0.116215569085481,0.368,0.379,1,0.370361535610184
ZBTB32,0.241524115186315,-0.128914178673807,0.479,0.532,1,0.370361535610184
POU6F2,0.242267876456236,-0.160020577724383,0.41,0.452,1,0.370361535610184
DUXA,0.243013247340436,-0.126495041002702,0.41,0.484,1,0.370361535610184
MITF,0.244508821664052,0.127355708055189,0.513,0.427,1,0.37085787783495
TBX19,0.248275989739865,0.167234438281126,0.462,0.427,1,0.373002316339038
TCF4,0.248275989739865,0.199910599194938,0.402,0.355,1,0.373002316339038
POU6F1,0.249794168461284,0.165533644653842,0.41,0.379,1,0.373512978312391
PAX6,0.253617953687784,-0.147530286716022,0.436,0.516,1,0.377450193986044
ZIC3,0.258260050087445,-0.114867194506104,0.385,0.484,1,0.379020536470926
E2F4,0.258260050087445,-0.192604519019139,0.419,0.468,1,0.379020536470926
FOXP1,0.258260050087445,0.101030688736267,0.479,0.395,1,0.379020536470926
DMRT3,0.262173204897013,0.137054577609243,0.496,0.435,1,0.380590886661342
BHLHE40,0.263749877481129,-0.157097885500712,0.444,0.5,1,0.380590886661342
NKX2-2,0.263749877481129,-0.102209502575389,0.35,0.46,1,0.380590886661342
POU5F1B,0.265333078713428,0.135642709647468,0.444,0.419,1,0.380590886661342
TFE3,0.265333078713428,0.11160095895017,0.53,0.46,1,0.380590886661342
POU3F3,0.269319679020152,0.118438946964119,0.513,0.444,1,0.382270733761462
NHLH2,0.269319679020152,-0.123956594657003,0.376,0.5,1,0.382270733761462
GLIS3,0.270121906506522,-0.138951763369639,0.453,0.508,1,0.382270733761462
ASCL1(var.2),0.273347194557317,0.119388284325471,0.479,0.403,1,0.384020856490143
PROP1,0.276598714726721,0.163797518108899,0.453,0.427,1,0.384020856490143
NEUROG2(var.2),0.276598714726721,0.159075749675617,0.444,0.419,1,0.384020856490143
NOTO,0.277415697590671,-0.125641297397134,0.402,0.492,1,0.384020856490143
EGR4,0.277415697590671,-0.114672110382389,0.402,0.427,1,0.384020856490143
SMAD3,0.280700055554539,-0.155642873382094,0.427,0.524,1,0.38527143996035
TFDP1,0.282352097150627,0.145537946507772,0.427,0.387,1,0.38527143996035
FOSL1::JUND(var.2),0.282352097150627,-0.200464973763402,0.444,0.484,1,0.38527143996035
IRF7,0.283180585207449,0.101923575935014,0.53,0.395,1,0.38527143996035
NR2F1(var.2),0.284842498015423,-0.173281846394926,0.35,0.46,1,0.385876375516621
KLF4,0.287347715181251,-0.120564217239315,0.376,0.435,1,0.387207602385691
HOXD11,0.289867759275537,0.117551366360344,0.479,0.419,1,0.387207602385691
ZFP42,0.289867759275537,0.12956416087543,0.504,0.476,1,0.387207602385691
NFATC2,0.290711070560866,0.107798744103447,0.479,0.411,1,0.387207602385691
RUNX3,0.293250898951255,0.116589756151376,0.385,0.323,1,0.388600653358483
XBP1,0.295805575743974,-0.1043323928641,0.376,0.5,1,0.388600653358483
HESX1,0.296660435686918,0.115205549903309,0.444,0.387,1,0.388600653358483
FOSL1::JUN(var.2),0.296660435686918,-0.138658230406684,0.41,0.492,1,0.388600653358483
BHLHE23,0.298375108703602,0.173347391394233,0.47,0.468,1,0.389238310531037
NFKB2,0.300959504723249,-0.126237037944866,0.393,0.435,1,0.39052365252113
YY2,0.301824274030526,0.106194362755793,0.376,0.363,1,0.39052365252113
HOXC8,0.303558769818859,0.139073412048203,0.444,0.468,1,0.390703779126122
INSM1,0.30442849666925,-0.115637328947822,0.487,0.524,1,0.390703779126122
OLIG1,0.308801926882323,0.107817492709605,0.496,0.444,1,0.393133376793962
OLIG3,0.308801926882323,0.170894410920147,0.487,0.427,1,0.393133376793962
HOXC12,0.31321669507272,0.120374493078475,0.487,0.419,1,0.395793172486725
KLF5,0.315885402647134,-0.12476881823475,0.368,0.411,1,0.395793172486725
ETV1,0.315885402647134,-0.100251227563881,0.504,0.532,1,0.395793172486725
TEAD1,0.315885402647134,0.120770492519524,0.513,0.5,1,0.395793172486725
ZNF652,0.317672811193332,0.178477976875102,0.427,0.395,1,0.396465673812151
TBX6,0.323074733458541,-0.141342109682187,0.402,0.444,1,0.401626237279834
FERD3L,0.324888605391746,-0.135643024512315,0.419,0.508,1,0.401859816882809
HOXB4,0.325798021889217,0.1175590556682,0.504,0.435,1,0.401859816882809
EGR3,0.330369905279712,-0.139983114377901,0.385,0.395,1,0.40435235511069
E2F3,0.330369905279712,-0.150139323726509,0.385,0.435,1,0.40435235511069
TBX21,0.332210229796743,-0.126991177379375,0.419,0.516,1,0.405040934021414
NKX2-5,0.335910707463101,-0.123297558150609,0.419,0.444,1,0.406413004659828
NRF1,0.337770857227866,0.168202862399898,0.444,0.411,1,0.406413004659828
NR1H4::RXRA,0.338703409010714,-0.121736629502958,0.453,0.468,1,0.406413004659828
ZNF274,0.34245012250919,-0.105957445052538,0.359,0.46,1,0.406413004659828
NFIC::TLX1,0.343390926007193,0.130412497071057,0.53,0.476,1,0.406413004659828
HOXA13,0.345277480930087,0.144372866465538,0.462,0.387,1,0.406413004659828
ZSCAN4,0.346223231672965,0.122496087748639,0.496,0.468,1,0.406413004659828
MEIS1(var.2),0.346223231672965,-0.137150661725686,0.47,0.508,1,0.406413004659828
GATA2,0.347170630795656,-0.235422559856132,0.239,0.274,1,0.406413004659828
ELF4,0.348119677927431,-0.145855152089563,0.462,0.46,1,0.406413004659828
RARA::RXRG,0.349070372685637,-0.112287164629696,0.393,0.468,1,0.406413004659828
HES2,0.350976703491047,-0.119610798894165,0.436,0.452,1,0.406413004659828
MGA,0.352889619911645,-0.11680830733535,0.462,0.452,1,0.406413004659828
TBX15,0.352889619911645,-0.11680830733535,0.462,0.452,1,0.406413004659828
LHX2,0.352889619911645,0.142254075334051,0.479,0.452,1,0.406413004659828
NFKB1,0.353848546643888,0.144930727990003,0.462,0.403,1,0.406413004659828
TBX18,0.371390037403407,-0.127506761273917,0.427,0.468,1,0.425020367714369
NFATC3,0.3763568303634,0.131566767683921,0.436,0.411,1,0.427219864857108
ZBED1,0.377355085678203,0.118224597374455,0.496,0.427,1,0.427219864857108
PKNOX1,0.377355085678203,-0.129404486356158,0.427,0.5,1,0.427219864857108
ETS1,0.390480493614867,-0.136440082563388,0.376,0.427,1,0.438944384666358
FOSB::JUNB(var.2),0.390480493614867,-0.105289125513093,0.427,0.468,1,0.438944384666358
GATA4,0.393548375982238,-0.247176926622885,0.256,0.266,1,0.44082980631226
IRF4,0.395601716828507,0.114291134420814,0.564,0.492,1,0.441569521952947
MYBL2,0.401800466041784,0.101696766214352,0.504,0.452,1,0.446914904334195
EGR1,0.404921573952187,-0.101268130617133,0.376,0.363,1,0.448811674625326
BCL6,0.407010342493509,0.102886558739209,0.513,0.444,1,0.44955497759736
TFAP2A,0.413315093770851,0.109602984743269,0.453,0.419,1,0.454933627518611
FOXH1,0.41648903774899,0.13287291467947,0.521,0.476,1,0.456014812500707
IRF6,0.417550206407798,0.160892174361223,0.47,0.468,1,0.456014812500707
TFAP2B(var.2),0.41861296668046,0.128552014644222,0.462,0.46,1,0.456014812500707
ZNF682,0.432573100627277,0.125107159254663,0.41,0.355,1,0.469179481292757
NR1I2,0.433658006368384,-0.1362674276274,0.41,0.468,1,0.469179481292757
RFX3,0.435832530947216,-0.109131841918655,0.53,0.54,1,0.469928273164175
ZFP57,0.439106078727752,0.115376458722283,0.462,0.452,1,0.470600013968852
MYC,0.440200391653596,-0.111217350810817,0.402,0.468,1,0.470600013968852
USF2,0.441296267245277,0.132100929513417,0.496,0.46,1,0.470600013968852
NR3C1,0.442393703983337,-0.124673963174065,0.436,0.484,1,0.470600013968852
HEY1,0.444593254756546,-0.133392389474298,0.41,0.468,1,0.471358066079683
ZBTB7A,0.449011021777433,0.110848109205642,0.427,0.371,1,0.474454979678154
KLF10,0.451229212583048,-0.141309963315215,0.333,0.363,1,0.474807878934822
FOS::JUN(var.2),0.452340629142953,-0.141098139720657,0.427,0.476,1,0.474807878934822
PBX3,0.456801731160078,-0.107984380434995,0.436,0.452,1,0.477908081774735
JUND(var.2),0.476034676700816,-0.125152487702565,0.427,0.46,1,0.496391422743943
TP63,0.489873723103019,0.103979348974157,0.479,0.435,1,0.507483562822409
THRB,0.489873723103019,-0.165655998191944,0.41,0.411,1,0.507483562822409
FOSL2::JUND(var.2),0.508657452301901,-0.101981541598217,0.427,0.46,1,0.525226098956686
GATA5,0.514603855933777,-0.180801380636414,0.222,0.282,1,0.52964098159418
NEUROD1,0.542415408954635,0.12342856826839,0.419,0.435,1,0.556458526338574
CUX2,0.564691614542673,0.124612151194255,0.436,0.419,1,0.577442715516217
RARB(var.3),0.568446667379648,-0.128945183898319,0.504,0.46,1,0.579413484113661
OLIG2,0.575992385448997,0.113595828870424,0.462,0.444,1,0.585223032651706
FOXF2,0.586126271959383,0.105442455309778,0.496,0.468,1,0.593616703549918
DMRTC2,0.592501656802097,0.115608340817471,0.462,0.435,1,0.598162500656894
RHOXF1,0.606638249769867,0.133666139451276,0.487,0.476,1,0.610489921196977
BHLHA15(var.2),0.659265216730725,-0.104118238320276,0.496,0.46,1,0.661351499062151
TBX3,0.691693599465255,-0.116325702545945,0.444,0.419,1,0.691693599465255
