,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
KLF16,0.0786598284115968,0.179817897670771,0.481,0.323,1,0.417904406346367
REL,0.080377027436203,0.221701018634819,0.5,0.387,1,0.417904406346367
E2F2,0.0808110520575673,-0.2259483963055,0.365,0.441,1,0.417904406346367
HES2,0.0816848102177994,0.240365024862065,0.577,0.452,1,0.417904406346367
SPIC,0.0839027682376821,0.27778977557434,0.606,0.538,1,0.417904406346367
SREBF2(var.2),0.0843521581123668,-0.21136476554517,0.404,0.559,1,0.417904406346367
CREB3L4,0.0848034937754815,0.229007637918523,0.51,0.387,1,0.417904406346367
ZNF382,0.0848034937754815,0.292032125396329,0.548,0.441,1,0.417904406346367
OSR2,0.087552682017239,0.220331642965226,0.558,0.452,1,0.417904406346367
RUNX3,0.087552682017239,0.249826653281738,0.471,0.355,1,0.417904406346367
GATA1,0.0884848975123313,0.321025370065891,0.471,0.387,1,0.417904406346367
TFAP2C(var.2),0.0889539965121182,0.225306199870689,0.481,0.441,1,0.417904406346367
IRF4,0.0894250971170781,0.298755905087251,0.519,0.398,1,0.417904406346367
NFYC,0.0908504643167551,-0.160478660281576,0.394,0.548,1,0.417904406346367
TCF7,0.0908504643167551,-0.186263101699005,0.337,0.495,1,0.417904406346367
FOXE1,0.0957340858676331,0.220310460478676,0.51,0.452,1,0.417904406346367
RAX,0.0992760199462162,-0.277143975871452,0.433,0.581,1,0.417904406346367
GBX1,0.0992760199462162,-0.250347967949848,0.442,0.548,1,0.417904406346367
MITF,0.100306982391206,-0.239559936558767,0.471,0.57,1,0.417904406346367
SRF,0.100825654786947,0.303664596616233,0.529,0.484,1,0.417904406346367
KLF10,0.101346461984678,0.208911907726837,0.462,0.333,1,0.417904406346367
SP9,0.102394502820896,0.205987077055636,0.442,0.387,1,0.417904406346367
CTCF,0.10292174746607,-0.350102090288202,0.49,0.548,1,0.417904406346367
JUNB,0.104516444255928,0.373849773028092,0.385,0.344,1,0.417904406346367
IRF9,0.106673158025097,0.273683027962091,0.538,0.495,1,0.417904406346367
JUND,0.107764663980908,0.365138571661602,0.346,0.333,1,0.417904406346367
HOXB3,0.109418481989885,-0.203352993899803,0.385,0.527,1,0.417904406346367
NKX2-8,0.11165471126318,-0.213588388308164,0.404,0.527,1,0.417904406346367
ZNF341,0.11165471126318,-0.265453375565545,0.49,0.516,1,0.417904406346367
NFE2L1,0.11165471126318,0.308104649901217,0.49,0.366,1,0.417904406346367
PRDM1,0.113355426783907,0.187830280106028,0.49,0.441,1,0.417904406346367
DBP,0.115076484396511,-0.254786655722583,0.5,0.656,1,0.417904406346367
BATF3,0.116235228975334,0.430041095731467,0.442,0.398,1,0.417904406346367
SOX13,0.117403121826041,-0.239132143566076,0.442,0.527,1,0.417904406346367
MYBL2,0.119172207532056,0.218919885472234,0.529,0.43,1,0.417904406346367
E2F8,0.119766523105188,-0.25174963962778,0.433,0.527,1,0.417904406346367
NR2C1,0.119766523105188,0.187070912734537,0.462,0.376,1,0.417904406346367
PAX4,0.121563405093617,-0.206643770153051,0.404,0.495,1,0.417904406346367
TLX2,0.121563405093617,-0.206643770153051,0.404,0.495,1,0.417904406346367
LHX9,0.121563405093617,-0.206643770153051,0.404,0.495,1,0.417904406346367
PRRX2,0.121563405093617,-0.206643770153051,0.404,0.495,1,0.417904406346367
SOX14,0.122167028469517,-0.241388079510885,0.346,0.495,1,0.417904406346367
ZBTB6,0.123381300921308,0.200763810106816,0.529,0.419,1,0.417904406346367
ZNF682,0.128962487997451,0.128140460774282,0.51,0.398,1,0.432161528927628
POU5F1B,0.133437475007141,0.147603450134322,0.529,0.473,1,0.436992118751944
TEF,0.134737866202486,-0.243810333625909,0.538,0.591,1,0.436992118751944
NFIA,0.137368010664,0.226984293289927,0.596,0.495,1,0.436992118751944
SIX1,0.141387235287859,0.240179552612425,0.5,0.473,1,0.436992118751944
GABPA,0.141387235287859,0.198955010405245,0.567,0.527,1,0.436992118751944
FOXF2,0.142065804264459,0.212253077955374,0.529,0.462,1,0.436992118751944
JUN::JUNB,0.142746871628783,0.323942685524394,0.413,0.301,1,0.436992118751944
NFIC(var.2),0.143430442296156,0.142251371266165,0.567,0.409,1,0.436992118751944
BACH1,0.144805113134397,0.379584833703218,0.394,0.355,1,0.436992118751944
KLF9,0.144805113134397,0.191308698261441,0.452,0.333,1,0.436992118751944
FOSL2,0.148285939498627,0.530677304756761,0.394,0.323,1,0.436992118751944
PROP1,0.148285939498627,-0.183187499538037,0.462,0.548,1,0.436992118751944
RREB1,0.149696031241673,0.155660540192906,0.49,0.409,1,0.436992118751944
SREBF1,0.151116329761754,0.216796916204337,0.51,0.462,1,0.436992118751944
PBX3,0.151830318455118,0.228243984865123,0.49,0.409,1,0.436992118751944
RARA,0.15398769898878,-0.181999757339218,0.385,0.538,1,0.436992118751944
FOSL1::JUN(var.2),0.15398769898878,-0.250616076115039,0.413,0.441,1,0.436992118751944
GSX1,0.15690034845236,-0.186982907377516,0.394,0.516,1,0.441282230022263
KLF11,0.15911210468502,0.221442263516806,0.423,0.269,1,0.442839092869052
FOS::JUNB,0.161347372232567,0.427021588804163,0.433,0.312,1,0.442839092869052
IRF2,0.163606273629729,0.258105024813803,0.5,0.43,1,0.442839092869052
RUNX2,0.165125397696449,0.227482915490655,0.471,0.366,1,0.442839092869052
ETV4,0.165125397696449,0.209756785363769,0.567,0.473,1,0.442839092869052
THRB(var.3),0.165888930027137,0.212095139782889,0.5,0.398,1,0.442839092869052
ARGFX,0.168195461156126,-0.267096537792247,0.413,0.484,1,0.445223279530923
TBX18,0.169746470784435,0.20841260521883,0.51,0.398,1,0.445584485809143
ZNF384,0.171308178681246,0.16989826265285,0.481,0.398,1,0.445967572599939
ZBTB7B,0.172880619226193,-0.148338582164318,0.462,0.559,1,0.446372090625006
RFX3,0.176057834256428,0.194707867769806,0.538,0.43,1,0.450879819437194
IKZF1,0.180904993448291,0.21682420696926,0.548,0.484,1,0.454803981527799
HOXD4,0.181722395421862,0.174206105096403,0.51,0.398,1,0.454803981527799
HINFP,0.1833654147747,-0.163789200512706,0.519,0.591,1,0.454803981527799
POU4F2,0.1833654147747,-0.188927089304699,0.433,0.527,1,0.454803981527799
FOSL2::JUND,0.185850542140194,0.353141417378333,0.375,0.323,1,0.456411937337275
VDR,0.187521071973907,0.190458829935151,0.51,0.409,1,0.456411937337275
ZNF528,0.188360482075701,-0.173335041712576,0.413,0.452,1,0.456411937337275
TBX2,0.196040216167539,-0.117979969038848,0.404,0.462,1,0.465867529325991
GATA3,0.196040216167539,0.324883026909982,0.327,0.258,1,0.465867529325991
CREB3,0.202170130115178,0.17409923600063,0.452,0.376,1,0.465867529325991
HEY1,0.207534556728796,0.189164596746012,0.567,0.462,1,0.465867529325991
THRB,0.208438575078654,-0.134526370919754,0.404,0.538,1,0.465867529325991
FOSL1,0.208438575078654,0.376729943433994,0.385,0.387,1,0.465867529325991
POU1F1,0.210255168060284,0.187381581280988,0.519,0.495,1,0.465867529325991
HOXB13,0.213922670396545,0.202244586672336,0.5,0.398,1,0.465867529325991
ELF5,0.215773630964286,0.112394628884977,0.567,0.462,1,0.465867529325991
ZNF140,0.216703424595904,-0.130175958329811,0.433,0.57,1,0.465867529325991
MGA,0.218571653969477,0.136785330603501,0.519,0.484,1,0.465867529325991
TBX15,0.218571653969477,0.136785330603501,0.519,0.484,1,0.465867529325991
ETV3,0.219510095797495,0.122069888749653,0.462,0.43,1,0.465867529325991
PAX9,0.220451426399008,0.128975399822502,0.577,0.495,1,0.465867529325991
FOSB::JUNB,0.220451426399008,0.353094444194881,0.385,0.323,1,0.465867529325991
KLF5,0.222342765798459,0.157074040227912,0.471,0.409,1,0.465867529325991
FOSL2::JUN(var.2),0.224245695647328,-0.116036465551816,0.356,0.538,1,0.465867529325991
POU2F3,0.226160238986207,0.157546073378735,0.587,0.505,1,0.465867529325991
ESR2,0.227121872793485,0.172385074351094,0.519,0.419,1,0.465867529325991
SP8,0.229053878597512,0.152382420464382,0.442,0.301,1,0.465867529325991
HOXA6,0.229053878597512,0.124476748292402,0.548,0.473,1,0.465867529325991
FOSB::JUNB(var.2),0.230024256075337,-0.192427388835709,0.442,0.495,1,0.465867529325991
ATOH1(var.2),0.230024256075337,0.120369395344311,0.606,0.527,1,0.465867529325991
FOS,0.230997553543853,0.375213242264236,0.423,0.333,1,0.465867529325991
ZIC3,0.230997553543853,-0.102846562211743,0.519,0.559,1,0.465867529325991
FOSL2::JUN,0.230997553543853,0.416801162835452,0.385,0.301,1,0.465867529325991
ETV6,0.235907933172587,0.122172856553844,0.529,0.419,1,0.465867529325991
HOXD12,0.235907933172587,-0.17433305873086,0.481,0.538,1,0.465867529325991
XBP1,0.237892616170476,0.212223393294987,0.471,0.387,1,0.465867529325991
TFAP2A(var.3),0.241897287885123,0.180588040193112,0.548,0.462,1,0.465867529325991
TCF21(var.2),0.241897287885123,-0.206917923576527,0.529,0.495,1,0.465867529325991
CTCFL,0.241897287885123,-0.134224052128626,0.433,0.462,1,0.465867529325991
FOSL1::JUN,0.24594916064219,0.358477188752308,0.385,0.333,1,0.465867529325991
ZSCAN29,0.24594916064219,0.106522678541747,0.51,0.452,1,0.465867529325991
PROX1,0.246969521197537,-0.157469318694694,0.385,0.441,1,0.465867529325991
GFI1,0.247992843134684,-0.169524352738417,0.471,0.559,1,0.465867529325991
TFAP2C(var.3),0.252115787515143,0.167006557093524,0.538,0.484,1,0.465867529325991
FOSL2::JUNB(var.2),0.252115787515143,-0.145515040072097,0.452,0.484,1,0.465867529325991
TEAD2,0.253153948199721,-0.132327424965245,0.481,0.591,1,0.465867529325991
BCL6,0.253153948199721,-0.133293323495034,0.413,0.495,1,0.465867529325991
CREB3L4(var.2),0.254195082783173,-0.145230089105437,0.462,0.548,1,0.465867529325991
NFATC4,0.25628628152072,-0.125201763535101,0.413,0.462,1,0.465867529325991
PBX2,0.25628628152072,-0.173825552486413,0.433,0.559,1,0.465867529325991
HOXB9,0.257336349532452,-0.130434339314338,0.423,0.495,1,0.465867529325991
LMX1B,0.264770412079329,-0.209606088394363,0.481,0.516,1,0.475029520001075
ASCL1(var.2),0.265844382958537,0.249407635111213,0.471,0.452,1,0.475029520001075
GLI3,0.266921349333937,-0.129350462506425,0.385,0.43,1,0.475029520001075
DLX5,0.270170237148773,-0.162039122122634,0.452,0.602,1,0.478110251134064
PPARG,0.274544117029062,-0.140874738652138,0.452,0.516,1,0.483136295330473
SPDEF,0.295978404358379,-0.215201007538726,0.413,0.452,1,0.484417370754977
THAP11,0.295978404358379,0.188644057666644,0.433,0.419,1,0.484417370754977
MNX1,0.297136738122999,-0.173970120173359,0.462,0.505,1,0.484417370754977
ZNF684,0.297136738122999,-0.146702093749446,0.452,0.538,1,0.484417370754977
PLAG1,0.298298098906337,0.133974748503535,0.538,0.473,1,0.484417370754977
ERF,0.298298098906337,0.139606749309255,0.481,0.43,1,0.484417370754977
MZF1(var.2),0.299462487322523,-0.126566474463112,0.5,0.538,1,0.484417370754977
CEBPG(var.2),0.299462487322523,-0.189382434609508,0.587,0.645,1,0.484417370754977
BACH2,0.304150328322437,0.31896519136296,0.365,0.344,1,0.484417370754977
FOXG1,0.305329862837432,0.172248344698659,0.529,0.441,1,0.484417370754977
FOS::JUN,0.305329862837432,0.325911328989871,0.423,0.323,1,0.484417370754977
NKX6-1,0.30769802387382,-0.147491845943378,0.423,0.484,1,0.484417370754977
NKX6-2,0.30769802387382,-0.147491845943378,0.423,0.484,1,0.484417370754977
LHX5,0.30769802387382,-0.147491845943378,0.423,0.484,1,0.484417370754977
EGR4,0.311273000244953,0.143187238289343,0.404,0.376,1,0.484417370754977
FOSL2::JUNB,0.312470722672419,0.317649932630408,0.404,0.301,1,0.484417370754977
E2F3,0.312470722672419,-0.100141332104684,0.413,0.527,1,0.484417370754977
ISX,0.313671477234018,-0.172799545003067,0.394,0.495,1,0.484417370754977
RAX2,0.313671477234018,-0.172799545003067,0.394,0.495,1,0.484417370754977
CUX1,0.314875264062739,-0.174173307382427,0.471,0.538,1,0.484417370754977
MAF::NFE2,0.318504818915256,0.226079026315718,0.423,0.344,1,0.484417370754977
TP63,0.318504818915256,0.160862753520824,0.5,0.473,1,0.484417370754977
HSF1,0.323386678570294,0.169383951945167,0.538,0.495,1,0.484417370754977
MEIS3,0.32461472377786,-0.155833222646849,0.452,0.495,1,0.484417370754977
PAX7,0.32584580074088,-0.134116412232204,0.538,0.538,1,0.484417370754977
MYCN,0.32584580074088,0.172386406374015,0.462,0.462,1,0.484417370754977
RELB,0.32584580074088,-0.196902197219664,0.442,0.516,1,0.484417370754977
ELF2,0.32584580074088,-0.102574142832871,0.423,0.473,1,0.484417370754977
LBX1,0.328317048900956,-0.177631101354976,0.462,0.473,1,0.484417370754977
GLI2,0.329557219485137,-0.100333077785072,0.365,0.452,1,0.484417370754977
MAFA,0.330800420598842,0.139518159868977,0.548,0.505,1,0.484417370754977
JUN,0.332046651838516,0.113741261484664,0.471,0.43,1,0.484417370754977
HOXC9,0.332046651838516,-0.124683326386899,0.413,0.484,1,0.484417370754977
NR4A1,0.332046651838516,0.135445507608802,0.529,0.452,1,0.484417370754977
CENPB,0.333295912761604,0.194850824713515,0.462,0.419,1,0.484417370754977
ZIC5,0.334548202886456,-0.131308967902983,0.462,0.484,1,0.484417370754977
FOSL1::JUND,0.33580352169225,0.258116632519528,0.394,0.333,1,0.484417370754977
MXI1,0.33580352169225,-0.119361607184875,0.481,0.473,1,0.484417370754977
ETS2,0.337061868618898,0.174120594936043,0.413,0.376,1,0.484417370754977
MAX,0.338323243066968,0.11611087796592,0.529,0.473,1,0.484417370754977
NR2C2(var.2),0.338323243066968,0.144016902163474,0.442,0.409,1,0.484417370754977
TFEC,0.343399002703077,0.179789889567313,0.538,0.505,1,0.486873470318027
ETV5,0.343399002703077,0.109694631079699,0.49,0.419,1,0.486873470318027
CUX2,0.344675504383873,-0.12447745511376,0.433,0.495,1,0.486873470318027
ATOH7,0.348523144441355,0.139154944837431,0.519,0.495,1,0.489736426305011
FOS::JUND,0.349811733075008,0.38316392859849,0.404,0.312,1,0.489736426305011
TGIF2LX,0.353695610855979,-0.161664917604266,0.375,0.441,1,0.492982820440855
MYOG,0.356299945063447,0.137084806139125,0.587,0.495,1,0.493357172141204
PAX1,0.357606633397107,0.158256803822108,0.567,0.505,1,0.493357172141204
NFIL3,0.358916334244543,-0.142803713686484,0.606,0.656,1,0.493357172141204
NHLH1,0.360229046325323,0.196448458052156,0.5,0.505,1,0.493357172141204
PRRX1,0.364185236552128,-0.161095140953926,0.423,0.398,1,0.493820017868849
UNCX,0.364185236552128,-0.161095140953926,0.423,0.398,1,0.493820017868849
IRF8,0.365509979946446,0.146126047477678,0.481,0.419,1,0.493820017868849
HSF4,0.366837727559716,0.145083178012831,0.433,0.441,1,0.493820017868849
FOXP1,0.369502229298822,0.14798867771392,0.481,0.441,1,0.495290222251612
SNAI1,0.376215945627215,0.207995918090649,0.5,0.484,1,0.502152639290563
NR2F1(var.2),0.381640763896455,-0.110436407913276,0.404,0.462,1,0.507244053280098
HOXD10,0.384371079901702,-0.115307539966279,0.433,0.495,1,0.508403024630808
GATA6,0.385740707577026,0.285799789619013,0.337,0.269,1,0.508403024630808
PAX3,0.392633457142983,-0.125517868674336,0.51,0.538,1,0.511122810440742
NR1I2,0.392633457142983,-0.129796624437549,0.481,0.495,1,0.511122810440742
PHOX2A,0.396804714690391,-0.139603615579095,0.5,0.495,1,0.511122810440742
NOTO,0.398201054351561,-0.109886822273013,0.433,0.505,1,0.511122810440742
ZKSCAN1,0.399600350143897,0.1562530274469,0.5,0.505,1,0.511122810440742
STAT1,0.401002599538991,0.141473367538221,0.548,0.516,1,0.511122810440742
TGIF2LY,0.401002599538991,-0.103038916921923,0.385,0.43,1,0.511122810440742
PLAGL2,0.402407799966045,0.135303690047315,0.481,0.419,1,0.511122810440742
MYF5,0.402407799966045,0.123590088498836,0.519,0.473,1,0.511122810440742
KLF14,0.41090082488334,0.142038156200307,0.413,0.398,1,0.517735039353008
SIX2,0.41090082488334,0.111441702712844,0.587,0.548,1,0.517735039353008
RFX5,0.415186955031126,0.125900324783498,0.462,0.43,1,0.518983693788907
SPI1,0.415186955031126,0.203038885800416,0.529,0.462,1,0.518983693788907
GBX2,0.420942702319048,-0.20255881503472,0.529,0.527,1,0.523828782992819
NFIC::TLX1,0.422388923429131,0.146240751717644,0.51,0.505,1,0.523828782992819
NFATC3,0.425290084467894,-0.105643015860378,0.433,0.495,1,0.524103896053487
FOXP2,0.426745017845708,0.113322650534745,0.529,0.441,1,0.524103896053487
SPIB,0.428202848690288,0.24246096069639,0.462,0.441,1,0.524103896053487
TFE3,0.429663573618751,0.132235634978206,0.5,0.473,1,0.524103896053487
GRHL1,0.432593691980656,-0.107440295674701,0.481,0.548,1,0.524103896053487
NFKB2,0.432593691980656,0.131117261464938,0.481,0.43,1,0.524103896053487
ELF3,0.435535345007559,0.156640735290303,0.587,0.538,1,0.525646106043606
HES7,0.438488504086319,0.103129301717978,0.548,0.538,1,0.52695953467092
KLF17,0.439969389264927,-0.124330865888263,0.394,0.419,1,0.52695953467092
PAX6,0.44442922249723,0.124297377274436,0.558,0.484,1,0.530284867752376
IRF1,0.447416721152111,0.14048406412916,0.49,0.43,1,0.531609562573465
POU3F4,0.448914741728704,0.121642198755181,0.49,0.452,1,0.531609562573465
FIGLA,0.45493520550237,-0.108920168037012,0.462,0.538,1,0.532118658690322
NR6A1,0.45493520550237,-0.119519618329604,0.394,0.452,1,0.532118658690322
MYOD1,0.45493520550237,0.124047925662518,0.529,0.441,1,0.532118658690322
HOXC11,0.457962408791819,-0.112580293182705,0.442,0.505,1,0.532118658690322
HIC2,0.457962408791819,0.147811878756539,0.462,0.462,1,0.532118658690322
BHLHA15(var.2),0.459480238615135,0.139336632897767,0.587,0.581,1,0.532118658690322
RFX2,0.468646139105773,0.133916114736893,0.49,0.452,1,0.53643678809822
SP3,0.468646139105773,0.140292007763613,0.385,0.409,1,0.53643678809822
RARA::RXRA,0.470183568000291,0.123958164592562,0.49,0.452,1,0.53643678809822
STAT1::STAT2,0.470183568000291,0.179215579223166,0.442,0.366,1,0.53643678809822
KLF6,0.471723778740339,0.157839061660988,0.404,0.333,1,0.53643678809822
ZEB1,0.484145045821667,0.134109255041118,0.529,0.505,1,0.548382347723019
ZNF136,0.485710079411816,0.148008246542436,0.51,0.441,1,0.548382347723019
TCF7L2,0.493576148674807,0.134634222566408,0.5,0.43,1,0.555273167259158
FOSL1::JUNB,0.498328325019755,0.25543853876154,0.385,0.376,1,0.558624278936736
NR4A2,0.509510694121997,0.101072699776487,0.413,0.398,1,0.567123210771834
RORC,0.509510694121997,0.102996220985928,0.49,0.419,1,0.567123210771834
POU6F1,0.512729618257015,-0.155076888565613,0.481,0.559,1,0.56869658363014
FOS::JUN(var.2),0.51595910869639,0.11917258387508,0.5,0.419,1,0.570270593822326
NR2F2,0.524078755378907,0.135611986204595,0.433,0.43,1,0.576999339350624
LEF1,0.525710509186124,0.113405300389669,0.452,0.441,1,0.576999339350624
SNAI3,0.528981792795104,0.120333369364794,0.51,0.495,1,0.578573835869645
MAFK,0.533908065560654,0.164927859338317,0.423,0.419,1,0.581941317133585
NKX6-3,0.545492105943212,-0.125366447579724,0.413,0.452,1,0.590481145608631
FOXA3,0.545492105943212,0.122873368434344,0.51,0.441,1,0.590481145608631
GATA5,0.548824588831817,0.238139800687167,0.365,0.29,1,0.592053922883638
SOX4,0.55551955283766,-0.103190795182988,0.423,0.495,1,0.597230918579736
PBX1,0.558881925460426,0.153149636279681,0.538,0.505,1,0.598802062993313
SHOX,0.565636175765574,-0.109541954912932,0.471,0.441,1,0.601489266501426
TBX1,0.567330844295006,0.110650340109936,0.5,0.462,1,0.601489266501426
SMAD5,0.567330844295006,-0.104731843355217,0.471,0.473,1,0.601489266501426
ZBTB18,0.569027941007699,0.150343958880217,0.51,0.484,1,0.601489266501426
E2F4,0.582691260372899,-0.130764117813401,0.423,0.419,1,0.613630377380571
IRF6,0.584409883219592,0.123488385766406,0.538,0.495,1,0.613630377380571
NR1D1,0.594770801811321,-0.111148519620346,0.433,0.452,1,0.622434560035104
NFIC,0.598242992799223,0.107057336576585,0.433,0.441,1,0.623995174608462
MLXIPL,0.624572350549517,-0.118666134641135,0.567,0.527,1,0.649307889185141
SCRT2,0.637028213662741,0.140323946090896,0.49,0.473,1,0.660078576657116
ESR1,0.649587488190199,0.117240551626323,0.452,0.452,1,0.670885438622664
GATA4,0.684173940962473,0.150306403884508,0.308,0.247,1,0.704296703931957
TCF3,0.691543595211708,0.129139406307067,0.49,0.484,1,0.709564275217225
GATA2,0.697090121606789,0.168517665278475,0.356,0.301,1,0.712933078916034
PITX1,0.708231618260339,-0.10157424527248,0.5,0.484,1,0.721983688517821
ASCL1,0.717564262151231,0.126955227569173,0.558,0.548,1,0.729137879282703
TCF12(var.2),0.742024109731691,0.118734346122268,0.519,0.484,1,0.751567828184832
HOXB6,0.807180916093386,0.118029294037356,0.481,0.505,1,0.814942271055823
GLIS3,0.850097922241412,-0.113715820183066,0.452,0.441,1,0.855529857846788
GATA1::TAL1,0.9053520571882,0.291080215164085,0.279,0.226,1,0.908235343994532
LBX2,0.981027584873624,-0.103443626790522,0.49,0.441,1,0.981027584873624
