,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
JUN::JUNB(var.2),0.0206498606620721,0.375789099566745,0.678,0.541,1,0.134382939385485
ZKSCAN5,0.0221294752732807,0.634458494434873,0.441,0.315,1,0.141829818796935
CEBPA,0.0225134812868986,-0.68749999355413,0.441,0.604,1,0.142137352005345
XBP1,0.0237004542721787,0.419061415192935,0.61,0.486,1,0.147430767016641
GLIS1,0.024521605662669,0.479689086601443,0.542,0.405,1,0.150328104279841
KLF2,0.0251535410145937,0.211872493917806,0.542,0.369,1,0.151999254988187
ATF3,0.0257995251922779,0.349262383282304,0.678,0.468,1,0.153707030370895
TCF7,0.0280574823271623,0.385920471928501,0.593,0.405,1,0.162247305512474
RFX3,0.0282923767990535,0.331461290280531,0.593,0.468,1,0.162247305512474
NR1H4,0.0285289637264615,0.280824599071306,0.61,0.486,1,0.162247305512474
HOXC13,0.0287672527504387,0.37500830821357,0.593,0.477,1,0.162247305512474
SNAI1,0.0294924293031424,-0.35865964040832,0.39,0.595,1,0.16260862443124
SPIB,0.0297376237778185,0.960173478972627,0.441,0.288,1,0.16260862443124
FOSL2::JUN(var.2),0.0299845690440584,0.29401069989101,0.729,0.514,1,0.16260862443124
CLOCK,0.0320243467886911,-0.333275885083835,0.373,0.559,1,0.171472135336915
CEBPD,0.0333586988550043,-0.692632150886129,0.424,0.64,1,0.172796050304639
ETV3,0.0336312025762413,0.354176614596118,0.593,0.459,1,0.172796050304639
CREB1,0.0336312025762413,0.32264116297941,0.695,0.523,1,0.172796050304639
JDP2(var.2),0.0339056079793972,0.332983301299289,0.644,0.505,1,0.172796050304639
ELF5,0.0344601651026391,0.482206899959442,0.559,0.432,1,0.173531545695433
ELF3,0.0350224530735589,0.577175642680418,0.559,0.468,1,0.173658824066349
NFE2L1,0.0353065221506052,0.529922957341693,0.559,0.468,1,0.173658824066349
PRDM1,0.0358805628002225,0.31138154309246,0.508,0.369,1,0.174453770856254
NR1H4::RXRA,0.0364625435442309,0.329024468604463,0.61,0.45,1,0.175268817263746
JUNB(var.2),0.0370525489203915,0.384156292125299,0.644,0.505,1,0.176103687565456
NR2F2,0.0379527892592453,0.358214072487048,0.61,0.505,1,0.178378109518453
NR2C2,0.0385632291616056,0.244194100853541,0.492,0.405,1,0.179255449839112
RARB(var.3),0.0394945239621859,0.401913590858967,0.661,0.541,1,0.181588952565268
RFX2,0.0401259369610146,0.397176334768803,0.61,0.477,1,0.18200178493935
CEBPG(var.2),0.0404448410976333,-0.531293156743191,0.458,0.613,1,0.18200178493935
HOXC4,0.0410890994198255,0.309409043817759,0.644,0.459,1,0.182954621627223
TFE3,0.0420717771734316,-0.264815600669204,0.458,0.541,1,0.184044603701514
SIX2,0.0424037247263458,0.390441652747831,0.61,0.505,1,0.184044603701514
NFYC,0.0430742689514181,0.306451750177772,0.559,0.459,1,0.184044603701514
LHX2,0.0430742689514181,-0.358473947641888,0.39,0.523,1,0.184044603701514
MEIS1(var.2),0.044096875646743,0.287384590610972,0.576,0.369,1,0.18468295444131
ETV1,0.044096875646743,0.473008271615783,0.678,0.523,1,0.18468295444131
GATA1::TAL1,0.0451399002713301,0.450164837115382,0.407,0.288,1,0.187197821713457
SIX1,0.0480234468042699,0.404811951156022,0.593,0.468,1,0.197222504836953
KLF15,0.0491439625811931,0.327999864069772,0.559,0.414,1,0.199141605719967
ATF4,0.0499030974144597,-0.457885853553818,0.458,0.586,1,0.199141605719967
PKNOX1,0.0499030974144597,0.343092675254591,0.475,0.405,1,0.199141605719967
HOXB4,0.0534419272002738,0.276301509719549,0.576,0.414,1,0.211270422483325
NFIL3,0.0546671503957718,-0.443566361981915,0.39,0.595,1,0.214113005716773
FOSL1::JUN(var.2),0.0563371422708164,0.292184570412724,0.61,0.468,1,0.218629460372067
ELK1,0.0571879361481351,0.285847715814308,0.593,0.432,1,0.219240105899895
TCF7L2,0.0576173244761859,0.419810751145886,0.559,0.423,1,0.219240105899895
USF2,0.0580493897418162,-0.186776578712126,0.475,0.595,1,0.219240105899895
IRF5,0.058921599223835,0.394347073785639,0.492,0.414,1,0.219705805382314
SOX9,0.0593617675516124,-0.279446078682324,0.441,0.604,1,0.219705805382314
GATA6,0.0598046610391796,0.738335021708938,0.492,0.288,1,0.219705805382314
MAFA,0.0602502917833297,0.426200007718268,0.508,0.486,1,0.219705805382314
TFAP2C(var.3),0.0620604298126664,0.287060060546433,0.576,0.459,1,0.220382749155883
ATOH7,0.0625199288385485,0.274169051684044,0.492,0.378,1,0.220382749155883
IRF6,0.0625199288385485,0.312341354803803,0.458,0.387,1,0.220382749155883
KLF10,0.0625199288385485,0.262675082679301,0.492,0.441,1,0.220382749155883
JUND(var.2),0.0648598206338558,0.362312176711335,0.661,0.514,1,0.222435863623226
BARHL1,0.0648598206338558,0.297765721787742,0.61,0.432,1,0.222435863623226
ATF6,0.0653363639297653,0.204589358618272,0.695,0.468,1,0.222435863623226
CREM,0.0653363639297653,0.318643400056749,0.627,0.477,1,0.222435863623226
EOMES,0.066783344397517,0.346486682187252,0.475,0.432,1,0.222435863623226
KLF6,0.066783344397517,0.307169781451221,0.576,0.486,1,0.222435863623226
OSR2,0.066783344397517,0.204391474791751,0.61,0.378,1,0.222435863623226
FOSB::JUN,0.0677625798090335,0.27371610056099,0.593,0.477,1,0.223934150462665
CREB3,0.0707713634032014,0.284276389298451,0.593,0.459,1,0.230279128611955
FOSB::JUNB(var.2),0.0707713634032014,0.269091358895527,0.593,0.486,1,0.230279128611955
ZNF136,0.0717983133520391,0.349662427127313,0.593,0.405,1,0.231837301892462
NR1H2::RXRA,0.0728374395233222,0.283284850329362,0.644,0.532,1,0.233410885745191
HLF,0.0744191764562506,-0.425013166784267,0.475,0.505,1,0.236604159374798
CEBPB,0.0749526178634113,-0.363339115319972,0.458,0.568,1,0.236604159374798
ONECUT2,0.077117694160823,0.358435710420468,0.627,0.45,1,0.241566756600804
GFI1,0.077666853186074,0.296472130765502,0.525,0.387,1,0.241566756600804
RELA,0.0793334656148932,0.329366907351973,0.559,0.423,1,0.244802191519542
POU3F3,0.0810290430881314,-0.275256455909842,0.407,0.55,1,0.244802191519542
SMAD2::SMAD3::SMAD4,0.0816007305065138,0.231193817359045,0.576,0.423,1,0.244802191519542
CUX2,0.0816007305065138,0.323546541104015,0.559,0.468,1,0.244802191519542
MEF2D,0.0816007305065138,0.357850887212993,0.525,0.459,1,0.244802191519542
STAT3,0.0827539226541217,0.278463990195384,0.542,0.441,1,0.244879378559338
GLIS2,0.0845084414856486,0.336726774601879,0.542,0.423,1,0.244879378559338
HES6,0.0845084414856486,-0.194096168494092,0.424,0.495,1,0.244879378559338
MAF,0.0845084414856486,0.253781551394254,0.627,0.45,1,0.244879378559338
IRF2,0.0850999258823231,0.430341291462954,0.458,0.378,1,0.244879378559338
MYB,0.0850999258823231,-0.266790642842146,0.407,0.505,1,0.244879378559338
RARA::RXRA,0.0874994203987352,0.207105509070994,0.559,0.414,1,0.250082802896385
CDX4,0.0893346255756294,-0.201326802443842,0.475,0.559,1,0.251923644123275
SPI1,0.0893346255756294,0.676798843581871,0.441,0.333,1,0.251923644123275
BACH2(var.2),0.0899532051354684,0.273354117113644,0.627,0.477,1,0.251988117697372
FOS::JUN(var.2),0.0905752277263331,0.255192025726432,0.542,0.423,1,0.252061324527888
CTCFL,0.0969875590829612,-0.212660567889618,0.373,0.477,1,0.268142075111716
CEBPE,0.100327189610291,-0.341189446471381,0.458,0.568,1,0.275574033799695
EGR2,0.102374567888098,0.378749526160727,0.627,0.514,1,0.279383498172036
MAF::NFE2,0.103064367942109,0.451692725616255,0.525,0.486,1,0.279462997689179
TCF7L1,0.104455052754933,0.32859433489051,0.593,0.468,1,0.281429855511699
ESR2,0.106568975679354,0.263520785045938,0.576,0.387,1,0.285308080458018
NRL,0.10728110445767,0.248557798037326,0.576,0.459,1,0.285408221293047
EBF3,0.107996997488063,0.312620178850796,0.542,0.414,1,0.285517062109065
CEBPG,0.110167383865944,-0.30871331914136,0.475,0.55,1,0.289445983697479
BARHL2,0.110898455592646,0.312093092799435,0.542,0.468,1,0.289568189603019
SNAI2,0.111633352327495,-0.288978468834403,0.424,0.514,1,0.289698822297732
INSM1,0.113861113451611,-0.154262200898384,0.39,0.532,1,0.29103308815988
NFKB2,0.114611430991342,0.277534393736957,0.576,0.468,1,0.29103308815988
CTCF,0.115365633825255,-0.351596415539909,0.407,0.486,1,0.29103308815988
LEF1,0.116123733948765,0.325133540414728,0.559,0.459,1,0.29103308815988
TBX20,0.116885743335533,0.211918887533732,0.644,0.468,1,0.29103308815988
STAT1,0.117651673936973,0.281659479964388,0.542,0.432,1,0.29103308815988
MYC,0.117651673936973,-0.229388691169517,0.441,0.541,1,0.29103308815988
TEAD4,0.117651673936973,-0.276876512605494,0.475,0.541,1,0.29103308815988
TEF,0.118421537681744,-0.297970881556292,0.424,0.514,1,0.291234363019639
THAP1,0.128793065421137,0.256063110297524,0.593,0.45,1,0.311311238132234
TBX2,0.128793065421137,0.266326018699239,0.559,0.432,1,0.311311238132234
TEAD2,0.128793065421137,-0.241041998994773,0.407,0.532,1,0.311311238132234
E2F8,0.131283902866575,0.289203759220483,0.492,0.459,1,0.315528925639553
ZBTB32,0.133811927742708,0.268764742260456,0.559,0.459,1,0.318225782655134
TBX21,0.134662919846972,0.21872210091418,0.542,0.495,1,0.318225782655134
IKZF1,0.134662919846972,0.299160288525703,0.593,0.459,1,0.318225782655134
RARA::RXRG,0.136377447820235,0.257370967989471,0.61,0.432,1,0.318716355955577
ETV4,0.136377447820235,0.293372826174344,0.593,0.523,1,0.318716355955577
ELK4,0.137241006251968,0.245356093855644,0.644,0.505,1,0.318972228816388
REL,0.138980768149436,0.31618202494134,0.525,0.45,1,0.32125062801755
DLX5,0.140737464531504,0.224730583410115,0.627,0.505,1,0.323543192917533
MEIS3,0.1434044553714,0.225655596448858,0.576,0.432,1,0.326129487215603
RBPJ,0.1434044553714,0.228786161714061,0.525,0.432,1,0.326129487215603
ZBTB14,0.145203875181907,0.345790162480122,0.508,0.423,1,0.327008197398465
NFIA,0.146110045646123,0.211941702115253,0.576,0.45,1,0.327008197398465
HMBOX1,0.146110045646123,0.246901705726354,0.576,0.486,1,0.327008197398465
GSC,0.149778050521445,-0.325544576599508,0.542,0.577,1,0.331707410317126
RFX1,0.149778050521445,0.203225228206395,0.542,0.432,1,0.331707410317126
KLF5,0.150705936212432,0.196961717608569,0.542,0.432,1,0.332024015718014
ISL2,0.151638197030101,0.233064624995718,0.458,0.423,1,0.332346929242139
HSF2,0.153515886372234,0.17316533326186,0.576,0.432,1,0.334727937811623
KLF13,0.156365497201283,0.221265866890722,0.525,0.505,1,0.335749265564177
GATA3,0.156365497201283,0.611098647794955,0.492,0.315,1,0.335749265564177
E2F2,0.156365497201283,0.268979812723201,0.61,0.477,1,0.335749265564177
ISX,0.162184821483971,-0.173980820291599,0.39,0.486,1,0.344744620541306
RAX2,0.162184821483971,-0.173980820291599,0.39,0.486,1,0.344744620541306
HES1,0.163170396973828,0.266831886307091,0.559,0.477,1,0.345105389599646
ARNT2,0.164160481677785,-0.244120614896435,0.39,0.45,1,0.345472058456235
HES5,0.166154218568167,-0.175539598714581,0.458,0.532,1,0.347936804229379
RARA(var.2),0.168166111316621,0.283016548447466,0.492,0.477,1,0.350415098950397
BCL6B,0.169178890645696,-0.185843504794893,0.508,0.559,1,0.350797405603576
OVOL1,0.170196238242101,-0.203821730048781,0.424,0.532,1,0.351185408665409
NKX2-8,0.175351836237217,0.189229119303393,0.644,0.486,1,0.358730019093394
GLI3,0.17639679425869,0.1505047094928,0.61,0.45,1,0.358730019093394
SMAD5,0.17639679425869,-0.21898712455277,0.492,0.532,1,0.358730019093394
NFATC3,0.178500623608562,0.309017225468072,0.492,0.423,1,0.359551256125817
GATA5,0.178500623608562,0.542096098727175,0.441,0.342,1,0.359551256125817
TFEB,0.179559513397097,-0.109116347860142,0.424,0.595,1,0.359970019748683
E2F1,0.182764192731975,0.214744971241622,0.559,0.468,1,0.364666290215215
SCRT1,0.183841785902871,-0.157480360557776,0.373,0.45,1,0.365094250877533
GATA4,0.186011075815872,0.602981433016573,0.441,0.369,1,0.367676098458476
E2F4,0.187102790168028,0.247721787692,0.559,0.441,1,0.368113861586399
FOSL2::JUND(var.2),0.188199229085659,0.270906629087992,0.559,0.523,1,0.368556823626082
TCF4,0.191516979376202,-0.16059653424294,0.458,0.559,1,0.373325724774809
ZNF354C,0.193752592527304,0.181633231807144,0.559,0.486,1,0.375951131371787
MEOX1,0.194877558147608,0.278166414267313,0.559,0.505,1,0.3764073383399
NR4A1,0.196007307490018,0.249772724931795,0.627,0.495,1,0.376868595764899
HOXC10,0.197141848739322,0.224132647100886,0.525,0.541,1,0.377334850754448
RORC,0.198281190012107,-0.147072084307728,0.525,0.577,1,0.377806051239286
HOXB7,0.201728094102774,0.188004407652548,0.627,0.532,1,0.3784567728206
TGIF2LX,0.201728094102774,0.191999766141066,0.627,0.45,1,0.3784567728206
SOX4,0.202886715252229,-0.121229233155301,0.458,0.514,1,0.3784567728206
ELK3,0.205218483939795,0.191081884632294,0.559,0.477,1,0.3784567728206
TFAP2B(var.3),0.206391646797635,0.173818401911583,0.593,0.441,1,0.3784567728206
HOXA7,0.206391646797635,0.228598211327128,0.559,0.505,1,0.3784567728206
HOXB8,0.206391646797635,0.228598211327128,0.559,0.505,1,0.3784567728206
HOXD8,0.206391646797635,0.228598211327128,0.559,0.505,1,0.3784567728206
MEF2C,0.207569672090731,0.181471917819664,0.475,0.369,1,0.3784567728206
BHLHE40,0.207569672090731,-0.227633298478253,0.424,0.514,1,0.3784567728206
NFATC4,0.209940339821603,0.304921274032327,0.475,0.468,1,0.381136325083854
ZIC1,0.212330546070307,-0.105796156196053,0.407,0.523,1,0.382194982926553
PHOX2B,0.212330546070307,0.246985945770359,0.475,0.414,1,0.382194982926553
NR2F1,0.213532994230375,0.16821569125553,0.542,0.477,1,0.382730748133258
DBP,0.217169803875419,-0.257814610304862,0.458,0.559,1,0.385978264871018
TFAP4(var.2),0.217169803875419,0.206240087982225,0.492,0.45,1,0.385978264871018
HOXD4,0.218391918648552,0.239905400830923,0.61,0.523,1,0.386526282796391
USF1,0.219618967258451,-0.128986955246182,0.508,0.55,1,0.387078429793019
BARX2,0.222087892778195,-0.155256962015565,0.458,0.532,1,0.389805720519404
TFAP2B(var.2),0.223329782884714,0.198279999410729,0.525,0.441,1,0.390365694877
LHX1,0.224576633220286,0.149118195650509,0.508,0.423,1,0.390929694864943
SOX21,0.227085240088624,-0.145450107502839,0.458,0.559,1,0.39367646130118
CUX1,0.230885509405098,0.186664554314907,0.559,0.541,1,0.397164436968675
OVOL2,0.232162252609593,-0.115469182358767,0.407,0.523,1,0.397164436968675
MYOD1,0.232162252609593,-0.124206926840149,0.407,0.477,1,0.397164436968675
NFATC2,0.234730754709619,0.243911926815673,0.627,0.495,1,0.397164436968675
NRF1,0.234730754709619,0.29996017738099,0.525,0.378,1,0.397164436968675
HOXD12,0.234730754709619,0.154237516942635,0.525,0.468,1,0.397164436968675
CENPB,0.241239867060901,-0.152798664357601,0.475,0.505,1,0.406551648473152
TGIF2LY,0.245205797495683,0.170223874164364,0.593,0.459,1,0.411595445796325
RUNX3,0.246537882759393,0.197772826234977,0.508,0.441,1,0.412195748645151
ZNF382,0.247875030569313,0.218146153812325,0.508,0.495,1,0.412799755633147
TFAP2A(var.3),0.25056453316757,0.176247572463041,0.525,0.432,1,0.41564234325444
ATF7,0.254636874651916,0.202637250974609,0.542,0.459,1,0.420349656939631
SMAD3,0.256004496566403,-0.166778303317153,0.492,0.514,1,0.420349656939631
LMX1A,0.257377213114337,0.320778293789189,0.525,0.405,1,0.420349656939631
TEAD1,0.257377213114337,-0.218575324791916,0.475,0.514,1,0.420349656939631
E2F7,0.264317359567374,0.1148814555055,0.61,0.541,1,0.430024011911535
FOSL2::JUNB(var.2),0.265720729118762,0.202742160923308,0.61,0.477,1,0.430650836847649
RAX,0.267129220817707,-0.139507737842477,0.424,0.505,1,0.431281146587367
FOSL1::JUND(var.2),0.269961584751857,0.234427850437074,0.576,0.568,1,0.434196769391771
HOXC11,0.272814478582852,0.139288850218023,0.508,0.432,1,0.434483788226989
MAFG,0.272814478582852,0.294582837320577,0.475,0.477,1,0.434483788226989
MEF2B,0.274248632285121,0.297014940046017,0.525,0.468,1,0.434483788226989
NKX2-3,0.274248632285121,0.199569501859003,0.593,0.523,1,0.434483788226989
PRDM4,0.278581956927935,-0.101466125512246,0.424,0.459,1,0.437105248499684
ZBTB7B,0.280036695847315,0.183836913964744,0.492,0.459,1,0.437105248499684
NOTO,0.280036695847315,0.220987682984883,0.525,0.468,1,0.437105248499684
GBX2,0.280036695847315,-0.163797550110183,0.475,0.523,1,0.437105248499684
HIC2,0.281496587964752,0.30521822584993,0.542,0.495,1,0.437768590842243
PBX1,0.285907208554024,0.168758555112932,0.492,0.423,1,0.442999081385905
MSANTD3,0.290364293809115,0.184376194889122,0.508,0.414,1,0.447307670708291
PLAG1,0.29186032415009,-0.132765826118034,0.508,0.541,1,0.447307670708291
ZNF317,0.29186032415009,-0.153102105216342,0.492,0.55,1,0.447307670708291
EGR3,0.297896170023203,0.19707268862165,0.492,0.495,1,0.454910035811605
ZNF652,0.302477407706414,0.167766705414015,0.576,0.532,1,0.460244400934579
ESRRA,0.305557467483159,0.112476143681856,0.61,0.477,1,0.462297258068127
BHLHE41,0.307105270726108,-0.192297300713235,0.508,0.505,1,0.462297258068127
ZBED1,0.307105270726108,-0.140251912715867,0.424,0.559,1,0.462297258068127
MSC,0.310216427770828,-0.138697277665413,0.492,0.559,1,0.462746835503685
TGIF2,0.311779782786171,0.136823341116708,0.525,0.441,1,0.462746835503685
NR2F6(var.3),0.311779782786171,0.227159613802628,0.508,0.495,1,0.462746835503685
GLI2,0.311779782786171,0.140127316728904,0.593,0.441,1,0.462746835503685
HNF1A,0.316500958787014,-0.123406299142389,0.475,0.514,1,0.464681253042866
POU4F1,0.316500958787014,-0.160835805665009,0.475,0.577,1,0.464681253042866
TBX1,0.316500958787014,-0.23497076782581,0.525,0.495,1,0.464681253042866
REST,0.319674337199702,0.159135804061491,0.559,0.468,1,0.464681253042866
SPIC,0.319674337199702,0.411363780212981,0.441,0.414,1,0.464681253042866
EGR1,0.319674337199702,0.211171441210187,0.559,0.441,1,0.464681253042866
MAX,0.324473295344037,-0.124104901153796,0.475,0.495,1,0.470041794282629
NR2F1(var.2),0.327698523893909,0.185012991089511,0.61,0.514,1,0.473093773403152
PBX2,0.332575239086584,0.173376595370788,0.576,0.459,1,0.477605832113095
OLIG1,0.334211173298998,0.222063344530992,0.508,0.505,1,0.477605832113095
SREBF2(var.2),0.334211173298998,-0.171730991162038,0.458,0.541,1,0.477605832113095
FOXD1,0.33749857885141,0.176063976741985,0.559,0.459,1,0.479066774678343
HESX1,0.33749857885141,-0.211195205172445,0.441,0.468,1,0.479066774678343
HOXA13,0.33915004759157,0.177458844000248,0.508,0.477,1,0.479800903448943
EVX1,0.340806691715709,0.172473165586262,0.508,0.45,1,0.480537435319149
KLF3,0.342468509635284,0.182617231401433,0.508,0.477,1,0.481276344105399
NFKB1,0.344135499645742,0.200912944457767,0.559,0.45,1,0.482017603808439
TFAP2E,0.345807659926208,0.167340421411983,0.525,0.559,1,0.482583665540215
SOX18,0.347484988539187,-0.108059782031213,0.407,0.486,1,0.482583665540215
MTF1,0.352547963242666,-0.145659309196501,0.458,0.486,1,0.482583665540215
NFIC::TLX1,0.354245943467925,0.139921098575336,0.475,0.414,1,0.482583665540215
TFAP4,0.354245943467925,0.14030874729121,0.542,0.459,1,0.482583665540215
BCL6,0.354245943467925,0.213459818562588,0.508,0.495,1,0.482583665540215
LBX2,0.355949080578575,-0.123015019532286,0.373,0.541,1,0.482583665540215
TFEC,0.357657371931258,-0.132561943540632,0.458,0.532,1,0.482583665540215
VAX1,0.35937081476399,0.149276215186814,0.644,0.459,1,0.482583665540215
VAX2,0.35937081476399,0.149276215186814,0.644,0.459,1,0.482583665540215
DRGX,0.35937081476399,0.149276215186814,0.644,0.459,1,0.482583665540215
GSX2,0.35937081476399,0.149276215186814,0.644,0.459,1,0.482583665540215
NEUROG1,0.35937081476399,0.142527448589634,0.441,0.414,1,0.482583665540215
NR2F1(var.3),0.362813143226927,0.182316241871032,0.542,0.495,1,0.483389578739869
ZSCAN29,0.362813143226927,0.205116712780744,0.61,0.523,1,0.483389578739869
ESR1,0.364542022737631,0.15287412188938,0.525,0.459,1,0.483389578739869
TP53,0.364542022737631,-0.199222070488116,0.492,0.532,1,0.483389578739869
SP8,0.366276041488867,0.155797594008266,0.542,0.432,1,0.484171142343096
MSX1,0.369759483156476,-0.154127296985983,0.492,0.523,1,0.48423610332876
MSX2,0.369759483156476,-0.154127296985983,0.492,0.523,1,0.48423610332876
BSX,0.369759483156476,-0.154127296985983,0.492,0.523,1,0.48423610332876
ETS2,0.375023102074288,0.1104742123593,0.61,0.505,1,0.489613494374765
PAX3,0.37855777414789,0.172760455851336,0.525,0.468,1,0.49270750296787
ZNF410,0.380332775771857,0.150871983689503,0.644,0.559,1,0.493499276538329
ZNF460,0.382112882058458,0.116370810768636,0.492,0.468,1,0.49429281073617
E2F3,0.385688390701155,0.141405123228383,0.492,0.432,1,0.495885073758628
HNF4A,0.385688390701155,0.197003556524462,0.492,0.477,1,0.495885073758628
SRY,0.389284263015907,0.120938293456719,0.492,0.486,1,0.498991646229481
SOX13,0.392900459980993,-0.114581453211377,0.407,0.468,1,0.502105421667553
TWIST1,0.394716167475231,0.20423437762645,0.525,0.441,1,0.502200975678867
HSF4,0.396536940606954,0.126962394350668,0.492,0.459,1,0.502200975678867
HOXB3,0.396536940606954,0.146099883109286,0.559,0.568,1,0.502200975678867
GMEB2,0.407567644919848,-0.154043033248186,0.424,0.523,1,0.508694371182825
NFIC,0.407567644919848,0.135368975328646,0.441,0.441,1,0.508694371182825
OLIG2,0.409423718477439,0.133324616585207,0.559,0.514,1,0.508694371182825
