,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HNF4A,0.349385293839727,0.101327976065155,0.583,0.508,1,0.982173379094384
ARNT::HIF1A,0.35000465946725,0.0973168279549479,0.553,0.497,1,0.982173379094384
ZBTB33,0.351245479158836,-0.130015171170827,0.439,0.482,1,0.982173379094384
MIXL1,0.354359705445958,0.0713573053325095,0.523,0.472,1,0.982173379094384
HOXB4,0.354984637219597,0.146192878827308,0.508,0.508,1,0.982173379094384
FOXC1,0.35749131507207,0.0419875645350164,0.561,0.513,1,0.982173379094384
ZNF341,0.35749131507207,0.105782723453839,0.545,0.472,1,0.982173379094384
STAT1,0.35811972155062,0.0476735290265078,0.508,0.446,1,0.982173379094384
FOSB::JUNB,0.358748822558168,-0.296704571002718,0.394,0.44,1,0.982173379094384
POU3F4,0.360009107588604,-0.130350317244232,0.455,0.477,1,0.982173379094384
HOXD9,0.360640291320253,-0.117176059715605,0.462,0.528,1,0.982173379094384
FOSL1,0.360640291320253,-0.331900588424354,0.409,0.415,1,0.982173379094384
NFIC::TLX1,0.362538005587949,-0.124263763981329,0.508,0.534,1,0.982173379094384
REL,0.366990270055699,0.0822619565538847,0.515,0.451,1,0.982173379094384
SPDEF,0.370191232333313,0.053966228683888,0.508,0.446,1,0.982173379094384
HLF,0.372120108546938,0.133622684059446,0.629,0.585,1,0.982173379094384
FOS::JUND,0.373409480803199,-0.34919311158956,0.379,0.44,1,0.982173379094384
TCF4,0.373409480803199,-0.0813748788447659,0.508,0.585,1,0.982173379094384
NFIA,0.374701615101762,0.13126790736266,0.477,0.482,1,0.982173379094384
INSM1,0.377294163521863,0.0606367838057012,0.485,0.461,1,0.982173379094384
HINFP,0.377294163521863,0.11254693408399,0.477,0.425,1,0.982173379094384
NFATC3,0.37924581328541,-0.141535844394724,0.492,0.492,1,0.982173379094384
ZNF16,0.380550356870784,0.0854378099315407,0.508,0.446,1,0.982173379094384
HES5,0.381203661142322,0.0874124225518918,0.553,0.497,1,0.982173379094384
ATF3,0.383823756282124,0.0494998387379897,0.568,0.477,1,0.982173379094384
NR1H4,0.385796043271337,-0.082693344195807,0.462,0.487,1,0.982173379094384
NFATC4,0.387114333810295,0.0910415238755989,0.523,0.466,1,0.982173379094384
HSF4,0.399102180267194,-0.116359865039181,0.5,0.487,1,0.982173379094384
RFX5,0.399774658347127,0.0741010974751713,0.492,0.461,1,0.982173379094384
OVOL2,0.401121657182125,-0.123375202387637,0.409,0.513,1,0.982173379094384
MAFK,0.404501056462482,-0.173828402125025,0.432,0.435,1,0.982173379094384
TFAP2E,0.405857570897812,0.0891573259926161,0.432,0.435,1,0.982173379094384
CREB3L4,0.406536845789949,-0.0576266330040005,0.455,0.528,1,0.982173379094384
TCF12(var.2),0.406536845789949,-0.100339849756566,0.492,0.539,1,0.982173379094384
TFAP2A,0.406536845789949,-0.141082789698441,0.538,0.534,1,0.982173379094384
GMEB2,0.407897429401412,-0.0789166082384906,0.523,0.58,1,0.982173379094384
HIF1A,0.408578737505243,0.0833774430563064,0.538,0.466,1,0.982173379094384
NFIL3,0.409260722727033,0.0958077836389835,0.629,0.58,1,0.982173379094384
HOXA7,0.40994338475337,0.0873589153833511,0.508,0.482,1,0.982173379094384
HOXB8,0.40994338475337,0.0873589153833511,0.508,0.482,1,0.982173379094384
HOXD8,0.40994338475337,0.0873589153833511,0.508,0.482,1,0.982173379094384
OSR2,0.40994338475337,0.0767445664723551,0.5,0.44,1,0.982173379094384
ASCL1(var.2),0.410626723268573,-0.0700577321590185,0.538,0.539,1,0.982173379094384
EBF1,0.410626723268573,0.113770197228256,0.515,0.482,1,0.982173379094384
TGIF2LX,0.411310737954692,0.0810887887282942,0.515,0.487,1,0.982173379094384
NR1D1,0.414053551969882,-0.0809976155534585,0.523,0.57,1,0.982173379094384
GSC,0.416117746358584,-0.0569804206388039,0.477,0.518,1,0.982173379094384
RFX2,0.416117746358584,0.110463181207089,0.447,0.404,1,0.982173379094384
EGR2,0.416807158693322,0.0501546975088811,0.485,0.425,1,0.982173379094384
BACH2,0.418188002643532,-0.21616646234457,0.394,0.472,1,0.982173379094384
ATF7,0.421651875598714,0.0506652406765764,0.5,0.44,1,0.982173379094384
FOSL1::JUN,0.421651875598714,-0.308657533731552,0.409,0.435,1,0.982173379094384
NEUROG2(var.2),0.423042122666899,-0.0894930477697551,0.492,0.523,1,0.982173379094384
MEF2D,0.425830654605015,0.0524508533782886,0.53,0.482,1,0.982173379094384
BCL6,0.426529460007887,-0.0938817913636884,0.462,0.544,1,0.982173379094384
BATF,0.432848733791297,-0.287163632636425,0.402,0.389,1,0.982173379094384
NFYB,0.434967138580581,-0.0591217830578154,0.432,0.497,1,0.982173379094384
PAX3,0.4406453870875,0.0675243851334171,0.508,0.446,1,0.982173379094384
THRB(var.2),0.4406453870875,0.052493933780392,0.508,0.472,1,0.982173379094384
HOXB7,0.444931819125202,0.0946037145439827,0.53,0.477,1,0.982173379094384
E2F6,0.445648529249853,0.00977474664589797,0.538,0.477,1,0.982173379094384
FOSL2::JUND,0.446365896739553,-0.281827867061831,0.379,0.415,1,0.982173379094384
POU2F1,0.448521939042198,-0.113816288463237,0.492,0.472,1,0.982173379094384
BATF::JUN,0.448521939042198,-0.276833114606536,0.402,0.394,1,0.982173379094384
ZNF354C,0.449962579374948,-0.0753271733150516,0.5,0.528,1,0.982173379094384
FERD3L,0.449962579374948,0.128670466294219,0.485,0.508,1,0.982173379094384
ZNF382,0.450683881849468,0.0447006832696543,0.53,0.456,1,0.982173379094384
LEF1,0.451405838599098,-0.0505846274343823,0.5,0.523,1,0.982173379094384
PBX1,0.452128449173229,0.052521890514375,0.492,0.503,1,0.982173379094384
POU1F1,0.452128449173229,-0.111224623376825,0.47,0.503,1,0.982173379094384
HOXC13,0.452128449173229,-0.0756358719772093,0.485,0.534,1,0.982173379094384
HOXD11,0.452128449173229,-0.0779816930230316,0.394,0.477,1,0.982173379094384
SOX15,0.452128449173229,-0.059333097385482,0.485,0.528,1,0.982173379094384
ZNF740,0.452128449173229,-0.0658491806572962,0.439,0.477,1,0.982173379094384
STAT1::STAT2,0.457932816616408,0.136936614965236,0.439,0.363,1,0.982173379094384
TFAP2B(var.3),0.457932816616408,0.073514886912078,0.523,0.466,1,0.982173379094384
ZIC4,0.458661290954268,-0.0799556433013226,0.455,0.544,1,0.982173379094384
IRF1,0.460120186729977,0.121050413248347,0.455,0.415,1,0.982173379094384
EN2,0.460120186729977,-0.051465731760477,0.47,0.503,1,0.982173379094384
E2F7,0.460850607213733,0.111919601770136,0.568,0.534,1,0.982173379094384
GBX1,0.463045753275772,0.105332574049563,0.47,0.456,1,0.982173379094384
SREBF2(var.2),0.463778761883066,0.102842061378388,0.485,0.477,1,0.982173379094384
JDP2,0.464512416302767,-0.20430870112779,0.409,0.451,1,0.982173379094384
HMBOX1,0.464512416302767,0.116818083751097,0.5,0.497,1,0.982173379094384
RFX7,0.465246716042885,-0.10537663281734,0.508,0.544,1,0.982173379094384
TCF3,0.46671724950493,-0.0876899436124746,0.515,0.549,1,0.982173379094384
NFKB1,0.468190358287328,-0.103342225948139,0.545,0.544,1,0.982173379094384
TBX2,0.468927877169271,-0.0590289164269382,0.455,0.497,1,0.982173379094384
ZNF24,0.468927877169271,-0.0802479058112105,0.515,0.549,1,0.982173379094384
KLF4,0.470404841385759,0.0207724671818784,0.515,0.446,1,0.982173379094384
TBX4,0.472625096186433,-0.0937194634615889,0.523,0.539,1,0.982173379094384
TBX5,0.472625096186433,-0.0937194634615889,0.523,0.539,1,0.982173379094384
NR4A1,0.473366461322678,-0.0777693900181213,0.5,0.549,1,0.982173379094384
VSX1,0.47410846569625,-0.0943603933794646,0.508,0.528,1,0.982173379094384
VSX2,0.47410846569625,-0.0943603933794646,0.508,0.528,1,0.982173379094384
FOSL1::JUND,0.47410846569625,-0.254840350368277,0.409,0.409,1,0.982173379094384
JUND,0.475594390065664,-0.246147001085193,0.386,0.409,1,0.982173379094384
IRF2,0.479320350831449,0.0695054390337146,0.485,0.451,1,0.982173379094384
MEOX1,0.48081518387475,0.0702116325868881,0.485,0.497,1,0.982173379094384
FOXD2,0.486067039094826,0.0496031963161684,0.561,0.518,1,0.982173379094384
NRF1,0.486819828786994,0.0333553103298653,0.424,0.435,1,0.982173379094384
NR3C2,0.489837276842924,-0.0918384714692946,0.492,0.528,1,0.982173379094384
TCF7,0.493623195146208,-0.0696604281851411,0.447,0.503,1,0.982173379094384
SOX2,0.495141936919424,0.0309925980768774,0.553,0.497,1,0.982173379094384
NEUROG1,0.496663171381965,-0.0746072457436037,0.432,0.487,1,0.982173379094384
SNAI3,0.499713099477718,-0.0940314930471688,0.538,0.596,1,0.982173379094384
HEY2,0.502007053524318,0.0839085442686885,0.523,0.466,1,0.982173379094384
NHLH2,0.502007053524318,-0.0764846447101717,0.477,0.492,1,0.982173379094384
ELK3,0.504306567725657,0.0908201836424683,0.492,0.461,1,0.982173379094384
TFAP2C(var.3),0.505074305203158,0.0398158004248966,0.5,0.472,1,0.982173379094384
ETV6,0.508151402400905,0.151371526413524,0.447,0.425,1,0.982173379094384
HESX1,0.508922210415937,-0.075273758727898,0.462,0.497,1,0.982173379094384
HNF4G,0.51046566252406,0.0806418894967366,0.561,0.482,1,0.982173379094384
TFAP2B(var.2),0.511238305356464,0.0332290106763754,0.492,0.446,1,0.982173379094384
PKNOX2,0.512011558530193,0.0310506827928682,0.53,0.518,1,0.982173379094384
TCFL5,0.51278542140924,-0.0976587788502,0.432,0.451,1,0.982173379094384
FOXA2,0.51278542140924,-0.0577447770066222,0.439,0.503,1,0.982173379094384
JDP2(var.2),0.518219479411544,0.00129073420884929,0.492,0.472,1,0.982173379094384
POU3F2,0.520557442452791,0.0395144147330521,0.523,0.466,1,0.982173379094384
IRF8,0.521337969466969,0.078920364291828,0.477,0.456,1,0.982173379094384
ZNF460,0.523683159227267,0.042669349666607,0.598,0.57,1,0.982173379094384
LBX2,0.526818474262029,0.032848870996942,0.5,0.461,1,0.982173379094384
NR6A1,0.526818474262029,-0.041148430921678,0.447,0.487,1,0.982173379094384
ZSCAN29,0.526818474262029,0.0814949092127394,0.477,0.477,1,0.982173379094384
FOSL2,0.528389717639959,-0.300373502387772,0.386,0.394,1,0.982173379094384
PITX3,0.531539348828643,0.0735699480172895,0.523,0.513,1,0.982173379094384
TWIST1,0.537867033866646,-0.0673534649697369,0.5,0.528,1,0.982173379094384
TBX3,0.538660645458059,-0.0699705723760214,0.5,0.518,1,0.982173379094384
NFE2,0.540249628149517,-0.193768935311902,0.462,0.409,1,0.982173379094384
ZNF449,0.541840952077548,-0.0789029362589382,0.485,0.56,1,0.982173379094384
RARB(var.3),0.545030600563856,0.0233330454245743,0.53,0.43,1,0.982173379094384
EOMES,0.545829466913787,-0.0933946585495592,0.462,0.44,1,0.982173379094384
SIX2,0.545829466913787,0.0649961236938529,0.47,0.43,1,0.982173379094384
BARHL1,0.546628913493768,-0.0726451369436351,0.439,0.503,1,0.982173379094384
MYC,0.548229544403623,0.0528589243658482,0.553,0.523,1,0.982173379094384
TP73,0.550634824059241,-0.0679382634142906,0.508,0.508,1,0.982173379094384
MYCN,0.55224122401799,0.0497325660336494,0.568,0.534,1,0.982173379094384
