,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOSL2,8.17976619239194e-07,0.851610233948288,0.534,0.374,0.00051777919997841,2.35354181808368e-05
BACH2,2.33186003686262e-06,0.757514303202329,0.537,0.343,0.00147606740333404,6.4176843623219e-05
NFE2,4.2272256710257e-06,0.643578069023276,0.534,0.349,0.00267583384975927,0.000111493077073303
HLF,1.8376762566312e-05,-0.518346512672902,0.45,0.571,0.0116324907044755,0.000465299628179019
NFIL3,2.10676511976195e-05,-0.467396536858342,0.473,0.588,0.0133358232080932,0.000512916277234352
ATF4,2.43835039280112e-05,-0.520900789050333,0.463,0.588,0.0154347579864311,0.000571657703201151
BACH1,2.97458132297588e-05,0.575014539662761,0.524,0.391,0.0188290997744373,0.000672467849087047
DBP,5.53331266747687e-05,-0.391989972039829,0.46,0.592,0.0350258691851286,0.00120778859259064
MAF::NFE2,9.65355634439564e-05,0.334602885199386,0.588,0.412,0.0611070116600244,0.00203690038866748
ZBTB7B,0.000123249864228107,-0.298923302078887,0.438,0.561,0.0780171640563917,0.00251668271149651
NFE2L1,0.000179176078278793,0.389772218374438,0.527,0.398,0.113418457550476,0.00354432679845238
DUXA,0.00025835738445389,-0.319406443170087,0.489,0.581,0.163540224359312,0.00495576437452461
POU5F1B,0.000279936370789105,-0.269731085848431,0.403,0.561,0.177199722709503,0.00516508245118469
GLIS2,0.000285589077079722,-0.252641673593273,0.447,0.54,0.180777885791464,0.00516508245118469
TP63,0.000618132445863368,-0.326912269952301,0.454,0.578,0.391277838231512,0.0108688288397642
MEF2C,0.00064756741945857,0.217938107393356,0.527,0.381,0.409910176517275,0.0110786534193858
CEBPG(var.2),0.000982527896000387,-0.498292373113151,0.466,0.592,0.621940158168245,0.0163668462675854
CEBPG,0.00137523833028851,-0.413690513030557,0.428,0.571,0.870525863072624,0.0223211759762211
POU3F1,0.00156289717211349,-0.268026551233282,0.441,0.533,0.98931390994784,0.024732847748696
GLIS3,0.00171264164293358,-0.226558397834381,0.45,0.588,1,0.0258119561899276
TEF,0.00171264164293358,-0.330383532184562,0.505,0.564,1,0.0258119561899276
CEBPA,0.00202670862589494,-0.496372773813278,0.53,0.626,1,0.0298350362835232
TAL1::TCF3,0.00224810339107844,-0.257381206488717,0.441,0.543,1,0.0323420328761966
POU2F1,0.00230861141387942,-0.24529303329521,0.39,0.516,1,0.0324744672219038
GSC,0.00237060770507979,-0.268764232658988,0.463,0.557,1,0.0326216234199023
CEBPB,0.00249919596484964,-0.42332640825229,0.463,0.581,1,0.0336593839521239
ZIC1,0.00257380308930828,-0.233817087111022,0.431,0.516,1,0.033942028240253
SOX9,0.0026627314132262,-0.259512493038959,0.495,0.578,1,0.0343981425422895
CEBPE,0.00272077509602436,-0.425886414131878,0.476,0.554,1,0.0344450127156684
POU3F2,0.00325296604025789,-0.249137894927455,0.428,0.533,1,0.0403750490879067
ZKSCAN1,0.00346605286737046,-0.237625462356774,0.482,0.588,1,0.0419611590989079
EWSR1-FLI1,0.00351333559595912,-0.216922366126175,0.447,0.533,1,0.0419611590989079
ONECUT3,0.00370839281933497,-0.214138411705158,0.431,0.564,1,0.0434706047155377
CTCF,0.00411610060926031,-0.283282902219391,0.486,0.606,1,0.0473725761029414
CEBPD,0.00422106542962766,-0.479728790470167,0.521,0.619,1,0.0477131145884698
HOXA13,0.00557074307141739,-0.214515915792488,0.441,0.547,1,0.0616797089013464
SOX8,0.0056515373084962,-0.211549515912249,0.454,0.581,1,0.0616797089013464
TFAP4(var.2),0.00743251260017711,-0.223427350351759,0.441,0.498,1,0.079742041964612
POU3F4,0.00788119239523419,-0.207884990437849,0.457,0.543,1,0.0831465797697207
ONECUT2,0.00836554261806465,-0.223617665578009,0.466,0.529,1,0.0868096471677856
ZNF16,0.00871905664936315,-0.182749671512224,0.425,0.505,1,0.0890187557910786
ZBTB7C,0.0101459763745008,-0.200420109573305,0.466,0.574,1,0.101942905477127
ONECUT1,0.0106515079340975,-0.183097305761882,0.502,0.561,1,0.105350070660684
PRDM4,0.0112846026214378,-0.192952733003962,0.447,0.522,1,0.109393975256467
NRF1,0.0114060068987785,-0.276250236514076,0.396,0.471,1,0.109393975256467
NFIA,0.012853821207697,-0.194587130733105,0.486,0.574,1,0.120763046204739
MNX1,0.0129729654690714,-0.216732348644882,0.486,0.557,1,0.120763046204739
CTCFL,0.0146511266112322,-0.187558962795428,0.463,0.526,1,0.133350862538864
RAX,0.014746540881075,-0.149389427656593,0.473,0.554,1,0.133350862538864
ZNF274,0.0164334013175585,-0.203854765903491,0.511,0.592,1,0.146338170112607
ZNF24,0.0166450999180217,-0.205337269969845,0.428,0.498,1,0.146338170112607
STAT1::STAT2,0.0172726266180465,0.280940170485346,0.358,0.249,1,0.149774967797581
HAND2,0.0178981070253037,-0.210738676057614,0.486,0.55,1,0.153101374959692
TBX4,0.0190645031219209,-0.17877177433628,0.498,0.599,1,0.158787243107578
TBX5,0.0190645031219209,-0.17877177433628,0.498,0.599,1,0.158787243107578
ZBTB14,0.0194515295850458,-0.146320154036979,0.412,0.481,1,0.159906730225117
SOX21,0.0214647463603329,-0.167183818711811,0.505,0.581,1,0.174194672385779
MEOX2,0.021758987300023,-0.182252241224663,0.476,0.567,1,0.174347328619172
BHLHE23,0.0231979494974613,-0.186326963810775,0.45,0.502,1,0.183553775398663
GLIS1,0.0253570902066937,-0.161773090167936,0.441,0.522,1,0.196929181954204
LHX2,0.0256970736653517,-0.169363308940488,0.514,0.578,1,0.196929181954204
NKX2-5,0.0258216778865702,-0.182028932768481,0.479,0.516,1,0.196929181954204
ZIC3,0.0263888837838786,-0.185124944924076,0.422,0.481,1,0.198859088514228
TFAP2E,0.0312529869578605,-0.12602988309708,0.46,0.55,1,0.229812914879218
INSM1,0.0315856612867171,-0.103041497020042,0.425,0.54,1,0.229812914879218
SOX2,0.0315856612867171,-0.156801486431794,0.457,0.547,1,0.229812914879218
JUN,0.0319588570353955,-0.190253885758437,0.482,0.564,1,0.229885869356879
NFATC4,0.0324876772432207,0.156863578201767,0.537,0.488,1,0.23106404151639
KLF3,0.0334896735545625,0.153734421251672,0.486,0.422,1,0.235544037333756
SNAI3,0.0338820359451917,-0.172088421103523,0.457,0.561,1,0.235684931355015
ETV2,0.0348801747813264,-0.163669294501481,0.46,0.512,1,0.239620015210757
ZNF384,0.0352048363579784,0.110374527183803,0.553,0.457,1,0.239620015210757
THRB(var.2),0.0362778572095353,-0.153245821712488,0.419,0.529,1,0.241143104841563
FERD3L,0.0364034426778738,-0.206655341916729,0.466,0.533,1,0.241143104841563
MTF1,0.0365714661371091,-0.163782212663236,0.466,0.533,1,0.241143104841563
BHLHA15(var.2),0.0377229960460313,-0.171057145227115,0.441,0.505,1,0.246171716465338
USF2,0.0398011198636765,-0.159545511347021,0.46,0.529,1,0.257082743609257
OLIG3,0.0406223294956287,-0.163053228480232,0.47,0.55,1,0.258155504337987
NEUROG2(var.2),0.040806758336313,-0.145317695580726,0.447,0.509,1,0.258155504337987
ATOH1(var.2),0.0415046991706201,-0.160180947625591,0.428,0.509,1,0.258155504337987
USF1,0.0415985172866899,-0.146843862266906,0.438,0.533,1,0.258155504337987
FOXD2,0.0420229237765384,-0.153818447880984,0.476,0.543,1,0.258257385927659
TP53,0.0457550589836492,-0.167466123908779,0.45,0.512,1,0.278489926313942
MAZ,0.0462149756475157,-0.123666867163279,0.438,0.491,1,0.278610281760738
NEUROD1,0.047829034676722,-0.152513759963909,0.425,0.505,1,0.280373191728637
SOX12,0.0481468439510409,-0.189689700831729,0.476,0.498,1,0.280373191728637
TEAD1,0.0482531738596306,-0.129019858658962,0.47,0.519,1,0.280373191728637
IRF8,0.0487877867582351,0.134709697552515,0.409,0.343,1,0.280373191728637
MSANTD3,0.0489491370348766,-0.16086050912023,0.508,0.567,1,0.280373191728637
CREB1,0.0491649672699506,0.176096989730622,0.53,0.46,1,0.280373191728637
GSC2,0.0519875083709573,-0.180249019357972,0.514,0.54,1,0.293822257132286
KLF9,0.0566264761406626,0.0995207029543985,0.473,0.405,1,0.309855433352018
HOXC13,0.0566873363355689,-0.158081243877359,0.46,0.526,1,0.309855433352018
VAX1,0.0584761000770585,-0.169550644181587,0.492,0.526,1,0.309855433352018
VAX2,0.0584761000770585,-0.169550644181587,0.492,0.526,1,0.309855433352018
DRGX,0.0584761000770585,-0.169550644181587,0.492,0.526,1,0.309855433352018
GSX2,0.0584761000770585,-0.169550644181587,0.492,0.526,1,0.309855433352018
SRY,0.0587264663430048,-0.165551901676852,0.476,0.55,1,0.309855433352018
ARGFX,0.0591036842139619,-0.173815273576008,0.47,0.509,1,0.309855433352018
ZFP42,0.0592298695664995,-0.14823896441333,0.46,0.55,1,0.309855433352018
ZKSCAN5,0.0603756296164535,0.189645389348801,0.371,0.329,1,0.313260438911599
SCRT1,0.0625238993814284,-0.162561563123464,0.482,0.543,1,0.318761425909609
NR3C2,0.0636550242080086,-0.140579816256338,0.46,0.533,1,0.318761425909609
ELK4,0.0637220840133388,-0.126089789690695,0.45,0.498,1,0.318761425909609
TGIF1,0.0642606658802088,-0.172254532904087,0.482,0.547,1,0.318761425909609
NR2F1(var.2),0.0645313628411518,0.110842663146314,0.553,0.453,1,0.318761425909609
ALX3,0.0652122246565996,-0.178935163597786,0.479,0.522,1,0.318761425909609
IRF1,0.0654176347379311,0.153037129885468,0.377,0.325,1,0.318761425909609
MIXL1,0.0659680044141529,-0.152119666760113,0.47,0.491,1,0.318761425909609
ZIC4,0.0659680044141529,-0.166843839382282,0.454,0.519,1,0.318761425909609
NR2F1,0.0668704898656872,0.174986289034262,0.521,0.495,1,0.320674394583182
OTX2,0.0676420489077486,-0.178779979619616,0.476,0.526,1,0.321935465854172
NEUROG1,0.0718322765047956,-0.139589956459286,0.447,0.516,1,0.339327097220415
IRF2,0.0731751195127925,0.14693347570921,0.425,0.367,1,0.342691639604951
MEF2B,0.0736272717002738,0.163931478412189,0.489,0.422,1,0.342691639604951
PBX1,0.0749207887739785,-0.170658224038977,0.396,0.498,1,0.346166856160061
HOXC8,0.0769349538950082,-0.14452240287365,0.518,0.585,1,0.351992909761011
DUX4,0.0774059745077592,-0.15520831297704,0.47,0.522,1,0.351992909761011
POU5F1,0.0787533030835139,-0.104204697552392,0.412,0.484,1,0.351992909761011
ZNF684,0.0789930361070805,-0.118368036863503,0.422,0.533,1,0.351992909761011
DMRT3,0.0790730789059128,-0.151089859113987,0.47,0.522,1,0.351992909761011
ZNF75D,0.0802006202450393,-0.13391411530547,0.422,0.502,1,0.351992909761011
RARA(var.2),0.0817517126872041,0.113201005651199,0.537,0.467,1,0.351992909761011
BARX1,0.0823292667719982,-0.119610243206767,0.527,0.561,1,0.351992909761011
SNAI1,0.0830766927316513,-0.138452566910782,0.47,0.519,1,0.351992909761011
PDX1,0.0834106421234622,-0.134867479348191,0.47,0.491,1,0.351992909761011
EMX1,0.0834106421234622,-0.134867479348191,0.47,0.491,1,0.351992909761011
HOXB2,0.0834106421234622,-0.134867479348191,0.47,0.491,1,0.351992909761011
HOXD3,0.0834106421234622,-0.134867479348191,0.47,0.491,1,0.351992909761011
CDX4,0.0843346120582789,-0.104311219953922,0.502,0.561,1,0.353535161807222
PAX6,0.0876774396588638,-0.142969827852364,0.524,0.55,1,0.365064993398367
OLIG1,0.0883761876652344,-0.121382625128738,0.441,0.495,1,0.365064993398367
GMEB2,0.088815180068481,-0.104925702566084,0.428,0.529,1,0.365064993398367
OLIG2,0.0909468599868824,-0.133238856515725,0.466,0.519,1,0.37141524110772
PLAG1,0.0922092192600562,-0.151279049818989,0.492,0.54,1,0.374156639689843
MLXIPL,0.0958936410962896,0.141467714933132,0.518,0.464,1,0.385129402809249
HOXB7,0.0962684750468928,-0.117298312181802,0.502,0.561,1,0.385129402809249
RARA::RXRG,0.096738665160617,0.131079971292804,0.502,0.443,1,0.385129402809249
HSF4,0.10461460635344,0.15145400876869,0.534,0.491,1,0.413881536385797
CUX1,0.105823544669376,-0.118368863431027,0.45,0.519,1,0.414504785225019
CDX1,0.107452669533533,-0.121073591882027,0.518,0.574,1,0.414504785225019
HSF2,0.107965824718092,0.106262083210507,0.553,0.495,1,0.414504785225019
SREBF2,0.108274647823912,-0.114832126519688,0.486,0.529,1,0.414504785225019
SOX4,0.10889439103706,-0.122846188803295,0.466,0.488,1,0.414504785225019
GATA1::TAL1,0.10972507601006,0.421004551136595,0.377,0.329,1,0.414504785225019
NR1D2,0.110456026637868,-0.149831458131772,0.45,0.526,1,0.414504785225019
JDP2(var.2),0.110560761395679,0.105232937665172,0.495,0.46,1,0.414504785225019
POU2F2,0.110665574570345,-0.161456643533946,0.486,0.516,1,0.414504785225019
PLAGL2,0.111506907249111,-0.133445078084824,0.498,0.516,1,0.415199248756984
DLX6,0.115680902828974,-0.127705112122404,0.47,0.526,1,0.428222289419536
PAX1,0.117978779542689,-0.17195288786579,0.486,0.491,1,0.434189345642572
MZF1(var.2),0.119530486917748,-0.117282687728451,0.435,0.484,1,0.437357215138349
FOSL2::JUN(var.2),0.127647307824432,0.0975844895916056,0.562,0.471,1,0.464372102602677
CDX2,0.130605264846373,-0.125432866782631,0.457,0.519,1,0.470075634761328
ETV1,0.131083433483812,-0.149879299352432,0.457,0.505,1,0.470075634761328
NEUROD2,0.131442950004353,-0.143603224557315,0.457,0.516,1,0.470075634761328
LMX1A,0.133252009316959,-0.108952871292186,0.498,0.571,1,0.470238483504348
FOSB::JUNB(var.2),0.133981005747849,0.120569768630071,0.511,0.439,1,0.470238483504348
HNF4A(var.2),0.135080279431643,-0.125877530072771,0.47,0.488,1,0.470238483504348
MYBL2,0.135202849917522,-0.107119045771956,0.479,0.547,1,0.470238483504348
SOX15,0.135202849917522,-0.126007291688325,0.46,0.488,1,0.470238483504348
SMAD3,0.136556802956384,0.106436038383913,0.521,0.467,1,0.472352220062246
MEF2D,0.1375480508069,0.158244152039919,0.46,0.46,1,0.473195196525912
ETV4,0.138669826063424,-0.11949074824618,0.489,0.55,1,0.47447567512512
SMAD2::SMAD3::SMAD4,0.139547179715414,-0.113312782664317,0.479,0.519,1,0.474910563225039
SNAI2,0.143099369789342,-0.119200921034402,0.479,0.554,1,0.484395192923281
TBX6,0.144642810239549,-0.0782110762968483,0.476,0.557,1,0.487015419583163
SHOX,0.14816215877551,-0.0978455463571961,0.486,0.516,1,0.494930043722402
SOX14,0.148557201117309,-0.124884185763534,0.492,0.536,1,0.494930043722402
NFYC,0.149614579638586,-0.137701216664514,0.447,0.522,1,0.495448939068187
NFIC,0.150278351186559,-0.124287717130904,0.457,0.522,1,0.495448939068187
MEOX1,0.159390852111021,-0.10532561723518,0.47,0.536,1,0.520178024922582
POU2F3,0.160087296921286,-0.140267443641502,0.454,0.505,1,0.520178024922582
HOXA2,0.161066181492616,-0.127275362060007,0.486,0.516,1,0.520178024922582
MYOD1,0.161066181492616,-0.0790729367747406,0.431,0.491,1,0.520178024922582
ATF3,0.162331382672928,0.109734468598349,0.511,0.436,1,0.521602869197784
VEZF1,0.164884260638113,-0.121902706969555,0.476,0.512,1,0.527129984767301
KLF15,0.165885168694587,-0.112755575879993,0.393,0.446,1,0.527664883335044
RELB,0.169497163868119,-0.143367116078944,0.473,0.502,1,0.536458523642597
HES2,0.17198679897182,0.111723645236821,0.514,0.484,1,0.541630068403791
HES5,0.174206171328584,0.134066087770056,0.53,0.488,1,0.545903497282147
SOX18,0.177349129432975,-0.10962580466181,0.46,0.529,1,0.553014773059473
TP73,0.180076543719404,-0.122482426559309,0.476,0.529,1,0.558766922423444
TCF4,0.183297772953775,-0.105366842037308,0.489,0.561,1,0.565987757462145
OSR2,0.186874556495487,0.107259879855739,0.498,0.443,1,0.574231040105066
ERG,0.190502632988257,-0.111137098789688,0.486,0.516,1,0.574372685074885
FOXC1,0.190502632988257,-0.138865998531327,0.498,0.54,1,0.574372685074885
ATF2,0.190502632988257,0.113928354351682,0.505,0.453,1,0.574372685074885
GLI2,0.191298162819005,0.0936127920875497,0.502,0.474,1,0.574372685074885
IRF4,0.191457561691628,0.078209024763236,0.387,0.346,1,0.574372685074885
HOXD12,0.19369941494545,-0.106277427545667,0.47,0.512,1,0.578035183860429
SOX13,0.194504730114173,-0.0892631778362032,0.463,0.543,1,0.578035183860429
BARHL2,0.196772677377223,-0.0817378739865375,0.466,0.536,1,0.578755853589542
E2F6,0.197098244242817,-0.0894770048605847,0.444,0.488,1,0.578755853589542
NEUROG2,0.197913886331305,-0.112588441805037,0.428,0.429,1,0.578755853589542
GFI1,0.198404455337963,0.119126760575349,0.482,0.426,1,0.578755853589542
MAFF,0.200540530699326,0.145504219314383,0.486,0.478,1,0.582303467581069
DMRTA2,0.202527146816884,-0.108468822251878,0.482,0.522,1,0.585386684635103
HOXA1,0.205869972835069,-0.114203388168189,0.508,0.55,1,0.585808385786071
HOXA5,0.205869972835069,-0.114203388168189,0.508,0.55,1,0.585808385786071
HOXB5,0.205869972835069,-0.114203388168189,0.508,0.55,1,0.585808385786071
FIGLA,0.20637483417108,-0.1096997843743,0.492,0.567,1,0.585808385786071
HOXD11,0.210104641794938,-0.130454076215323,0.47,0.522,1,0.593733206500874
BHLHE22,0.211644452044532,-0.0619062683450078,0.447,0.491,1,0.59542639175195
NFATC3,0.213364900408937,0.0942895846817887,0.479,0.446,1,0.59761053964096
NR1H2::RXRA,0.217185365407494,0.116470628936103,0.492,0.453,1,0.60091122424405
NRL,0.217360184607119,0.126827557274414,0.498,0.457,1,0.60091122424405
HOXA4,0.217710126564741,0.120010144423569,0.498,0.474,1,0.60091122424405
GATA6,0.218762382344365,0.261470545606543,0.396,0.339,1,0.60091122424405
DMRTC2,0.219289878041667,-0.135444173578386,0.505,0.55,1,0.60091122424405
IKZF1,0.221408991962843,-0.114505927738317,0.46,0.488,1,0.601510265718797
RUNX3,0.221408991962843,0.119097238957807,0.502,0.457,1,0.601510265718797
ZBTB18,0.224615113801363,-0.0993699934689653,0.479,0.502,1,0.60761267964215
HOXC4,0.228759920034587,0.0539049675112563,0.505,0.467,1,0.613841227660799
LHX1,0.230761352964926,-0.10494561330805,0.47,0.509,1,0.613841227660799
MGA,0.234063211489323,-0.074270377988045,0.495,0.554,1,0.613841227660799
TBX15,0.234063211489323,-0.074270377988045,0.495,0.554,1,0.613841227660799
IRF9,0.234432140830612,0.0669000080093475,0.396,0.381,1,0.613841227660799
SOHLH2,0.235911976858669,-0.0901129855308499,0.482,0.529,1,0.613841227660799
POU1F1,0.236282966197684,-0.129133891024989,0.495,0.516,1,0.613841227660799
NKX6-1,0.237398409122807,-0.127709370933302,0.508,0.529,1,0.613841227660799
NKX6-2,0.237398409122807,-0.127709370933302,0.508,0.529,1,0.613841227660799
LHX5,0.237398409122807,-0.127709370933302,0.508,0.529,1,0.613841227660799
NFIX,0.237584677372663,-0.0993634752444007,0.486,0.536,1,0.613841227660799
ASCL1(var.2),0.239827951623508,-0.111867782085101,0.508,0.516,1,0.617118265762929
PROP1,0.246455982452683,-0.0770871611658542,0.527,0.533,1,0.631502297931391
SPDEF,0.247413222570276,0.0910030980513268,0.508,0.474,1,0.631502297931391
TCF12(var.2),0.250107333211367,-0.110956157311346,0.473,0.505,1,0.634740239707835
TBX20,0.25068729846281,-0.0879993750662012,0.524,0.54,1,0.634740239707835
RARB(var.3),0.253991499997457,0.115643758376499,0.482,0.478,1,0.640378945794291
PRRX1,0.255949246897244,-0.0767099793033026,0.486,0.498,1,0.640378945794291
UNCX,0.255949246897244,-0.0767099793033026,0.486,0.498,1,0.640378945794291
TCF3,0.257128914777945,-0.106672467781964,0.473,0.502,1,0.640797649820627
NR5A1,0.258707667226653,-0.109987988132725,0.476,0.498,1,0.642203738644985
ZNF449,0.260094575651235,-0.0803728311085557,0.492,0.536,1,0.643021976417287
SRF,0.261088369778095,-0.0895850715522518,0.473,0.522,1,0.643021976417287
TFAP2B(var.2),0.262084786596619,-0.0687426125776506,0.457,0.488,1,0.643021976417287
TBXT,0.263884950591057,0.0991643892635973,0.543,0.491,1,0.644412879682323
E2F2,0.264687754687842,0.103621467282818,0.489,0.457,1,0.644412879682323
SOX10,0.268321194391664,-0.0975338694171446,0.438,0.474,1,0.650756000191277
ZNF460,0.269947003701387,-0.0551762298616417,0.428,0.509,1,0.652200203599153
POU3F3,0.271784100603897,-0.0966317226880673,0.47,0.519,1,0.654120142552369
HES1,0.272808400685348,0.0925678207569266,0.514,0.481,1,0.654120142552369
TFDP1,0.274041042618505,-0.106047688265779,0.428,0.436,1,0.654596150858542
ZNF148,0.277139277466182,-0.0800601243278159,0.444,0.471,1,0.659508130210877
KLF11,0.279009631040762,0.058863494804316,0.447,0.422,1,0.661472271343829
BARX2,0.285517566947283,-0.104869080799277,0.482,0.533,1,0.674111471104069
HNF1B,0.290197879010894,0.0617887207068286,0.514,0.488,1,0.674111471104069
ZNF682,0.290625907865476,-0.0771422605225326,0.486,0.478,1,0.674111471104069
TBX19,0.29169783738536,0.0914457308950136,0.521,0.467,1,0.674111471104069
MYF6,0.292127352259837,-0.0923984600586047,0.53,0.554,1,0.674111471104069
SPIB,0.293202997478715,0.234562581325646,0.364,0.315,1,0.674111471104069
SREBF2(var.2),0.293849658892326,0.103061140031654,0.502,0.522,1,0.674111471104069
MAX::MYC,0.294929552143683,0.0632624284619246,0.53,0.495,1,0.674111471104069
ZNF341,0.295362253034765,-0.0905925630082638,0.492,0.547,1,0.674111471104069
TBR1,0.297314666486535,-0.0325862508603499,0.482,0.55,1,0.674111471104069
MEF2A,0.297314666486535,0.083355827182521,0.466,0.433,1,0.674111471104069
MSC,0.297749705113464,-0.0815050169287053,0.508,0.505,1,0.674111471104069
RXRG(var.2),0.298185168892795,0.0927062220134034,0.524,0.488,1,0.674111471104069
TCFL5,0.300368866167183,-0.108924336086283,0.45,0.474,1,0.676631645138173
RFX1,0.302783214749753,0.0796555367242891,0.527,0.457,1,0.679651684172317
MAFA,0.305431728555818,0.0775233499627341,0.486,0.453,1,0.682564947013978
ZEB1,0.307428168595087,-0.0987062081759329,0.524,0.512,1,0.682564947013978
ESR2,0.308986914827187,0.0847844105161432,0.495,0.446,1,0.682564947013978
PKNOX2,0.308986914827187,-0.0886121199813734,0.47,0.519,1,0.682564947013978
ZBTB33,0.310327133963542,-0.111860048936069,0.463,0.491,1,0.682564947013978
MAFG,0.310550876366549,0.123286725540987,0.479,0.471,1,0.682564947013978
CUX2,0.311671185097135,-0.0651046210047535,0.444,0.498,1,0.682656955593378
YY2,0.313244088343701,-0.0792141438967213,0.463,0.478,1,0.683565562144084
HOXC10,0.315500142070197,-0.0575969771320919,0.486,0.529,1,0.683565562144084
JUN::JUNB(var.2),0.315952630384398,0.0930022238951412,0.524,0.484,1,0.683565562144084
FOXK2,0.316405544562743,-0.094676587531919,0.495,0.516,1,0.683565562144084
LMX1B,0.319359867218418,-0.10429981186804,0.454,0.491,1,0.685759730468351
FOSL1::JUN(var.2),0.319587868069769,0.0819673102553143,0.514,0.45,1,0.685759730468351
RUNX2,0.323710088168957,0.11864745213766,0.457,0.481,1,0.687261905403314
HOXA7,0.324630821035688,-0.0961397630148671,0.518,0.519,1,0.687261905403314
HOXB8,0.324630821035688,-0.0961397630148671,0.518,0.519,1,0.687261905403314
HOXD8,0.324630821035688,-0.0961397630148671,0.518,0.519,1,0.687261905403314
NR2C2(var.2),0.326708696726674,0.0837154356777525,0.495,0.457,1,0.689355350093282
PHOX2A,0.333931798299301,-0.0690848308388723,0.537,0.554,1,0.694524820834986
KLF6,0.334401315181701,0.060617825783942,0.454,0.453,1,0.694524820834986
ZBTB12,0.335341624963532,-0.0835217830763437,0.537,0.554,1,0.694524820834986
GATA4,0.335576968224815,0.311334969000998,0.374,0.308,1,0.694524820834986
SREBF1,0.336283635906949,-0.0591037744090498,0.447,0.519,1,0.694524820834986
PRDM1,0.336991260355362,0.0653895258313481,0.46,0.429,1,0.694524820834986
HNF4A,0.337699841462445,0.0693201190990233,0.537,0.488,1,0.694524820834986
SP2,0.337936247736455,-0.0961899779100948,0.473,0.481,1,0.694524820834986
TWIST1,0.339119873202487,-0.0753383710370352,0.482,0.484,1,0.694701876172084
FOXP2,0.344838242265206,0.0310086256142242,0.486,0.412,1,0.70020505104853
MZF1,0.345077834844889,-0.0602211325796206,0.495,0.529,1,0.70020505104853
SP1,0.34579724933634,0.0437239289412255,0.447,0.439,1,0.70020505104853
STAT1,0.34675795419614,0.0697836624630214,0.466,0.429,1,0.70020505104853
HOXB13,0.347479596785508,-0.106866882057633,0.518,0.529,1,0.70020505104853
TFAP2A(var.3),0.348443271848794,-0.0657316600748764,0.425,0.502,1,0.70020505104853
ATF6,0.351586931514103,0.0864994476568077,0.502,0.491,1,0.704151671478669
MEIS1,0.353773801878379,-0.0669838497141063,0.482,0.526,1,0.704151671478669
GSX1,0.354504664974022,-0.0775526815378701,0.457,0.478,1,0.704151671478669
FOXP1,0.354992436392824,-0.0818853226431681,0.495,0.522,1,0.704151671478669
LBX1,0.355969249404699,0.0556580244256891,0.508,0.471,1,0.704151671478669
YY1,0.35841868831451,-0.0522804954260099,0.46,0.505,1,0.705439861838895
NR2C2,0.359401425052039,0.0926154124649592,0.489,0.484,1,0.705439861838895
MLX,0.360878701143165,0.0756836976704701,0.479,0.45,1,0.705439861838895
