,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
RAX,0.184552520406487,-0.245651143623156,0.543,0.64,1,0.996758920310311
POU4F1,0.184552520406487,0.240263636840976,0.609,0.52,1,0.996758920310311
LHX5,0.184552520406487,-0.258799878713171,0.435,0.573,1,0.996758920310311
HOXA6,0.186325378607711,-0.166727104838641,0.478,0.653,1,0.996758920310311
FOXN3,0.18811079085297,0.234601195488526,0.63,0.573,1,0.996758920310311
TBX19,0.189908794778227,-0.262292526287982,0.435,0.547,1,0.996758920310311
TBX4,0.191719427564369,0.20942336410659,0.565,0.427,1,0.996758920310311
TBX5,0.191719427564369,0.20942336410659,0.565,0.427,1,0.996758920310311
GFI1,0.191719427564369,-0.233764074157469,0.413,0.373,1,0.996758920310311
GSC2,0.193542725930812,0.194977005064791,0.63,0.493,1,0.996758920310311
ZNF460,0.193542725930812,0.108031714599901,0.348,0.307,1,0.996758920310311
MXI1,0.195378726129115,0.218014942419109,0.587,0.44,1,0.996758920310311
NFATC4,0.200963293079049,-0.29960286928964,0.565,0.573,1,0.996758920310311
MYF5,0.200963293079049,0.17257146013575,0.609,0.467,1,0.996758920310311
SREBF1(var.2),0.200963293079049,0.183239505045224,0.5,0.333,1,0.996758920310311
TBX20,0.202850453540233,-0.223801861322547,0.435,0.6,1,0.996758920310311
RARA(var.2),0.202850453540233,-0.246366330747699,0.391,0.413,1,0.996758920310311
SREBF2,0.204750489850367,0.236339626940848,0.5,0.36,1,0.996758920310311
E2F7,0.204750489850367,-0.0472915338120107,0.413,0.56,1,0.996758920310311
NKX2-2,0.204750489850367,0.201791776402404,0.5,0.413,1,0.996758920310311
BACH2,0.206663435320319,0.306585013125142,0.652,0.48,1,0.996758920310311
KLF11,0.206663435320319,-0.112245615546386,0.457,0.547,1,0.996758920310311
HIC2,0.2085893227487,0.265548020682887,0.457,0.427,1,0.996758920310311
GATA5,0.2085893227487,-0.510061163301394,0.609,0.707,1,0.996758920310311
SNAI1,0.210528184415577,0.281430826833674,0.478,0.32,1,0.996758920310311
GBX2,0.214444956954744,-0.149235010471615,0.457,0.587,1,0.996758920310311
KLF3,0.214444956954744,0.140521928405275,0.63,0.453,1,0.996758920310311
THAP11,0.216422929738091,0.213386215201248,0.587,0.507,1,0.996758920310311
EBF3,0.218414000569597,0.243598894318325,0.609,0.453,1,0.996758920310311
ETV2,0.222435554195787,-0.236393541026772,0.5,0.547,1,0.996758920310311
ZNF135,0.222435554195787,0.258614728551189,0.348,0.307,1,0.996758920310311
NR1D2,0.22650984787501,0.182229136433582,0.522,0.373,1,0.996758920310311
ISX,0.230637102558644,-0.246356812612462,0.37,0.533,1,0.996758920310311
RAX2,0.230637102558644,-0.246356812612462,0.37,0.533,1,0.996758920310311
MAFA,0.230637102558644,0.263334796013906,0.522,0.507,1,0.996758920310311
HLF,0.232720656790823,0.339366738247689,0.413,0.36,1,0.996758920310311
PITX3,0.236927746900962,0.149429533614961,0.565,0.453,1,0.996758920310311
RFX7,0.236927746900962,-0.185148444917894,0.522,0.627,1,0.996758920310311
LBX2,0.239051332126223,-0.178376987596779,0.391,0.56,1,0.996758920310311
VSX1,0.241188309349973,-0.253358589651342,0.391,0.467,1,0.996758920310311
VSX2,0.241188309349973,-0.253358589651342,0.391,0.467,1,0.996758920310311
MEIS2(var.2),0.241188309349973,0.36756508847756,0.587,0.493,1,0.996758920310311
NFIB,0.241188309349973,-0.158948002139831,0.37,0.493,1,0.996758920310311
POU2F1,0.243338701717247,-0.191037330902314,0.435,0.6,1,0.996758920310311
PAX9,0.245502531751043,0.201810988268141,0.5,0.453,1,0.996758920310311
TCFL5,0.245502531751043,0.29841119155537,0.609,0.547,1,0.996758920310311
MEIS3,0.247679821346502,-0.241656221037556,0.457,0.547,1,0.996758920310311
MGA,0.247679821346502,0.142406089648904,0.522,0.4,1,0.996758920310311
TBX15,0.247679821346502,0.142406089648904,0.522,0.4,1,0.996758920310311
DPRX,0.247679821346502,-0.196911539146465,0.63,0.707,1,0.996758920310311
THRB(var.3),0.247679821346502,0.206777389677034,0.522,0.427,1,0.996758920310311
YY2,0.247679821346502,-0.224370749366416,0.435,0.48,1,0.996758920310311
SMAD2::SMAD3::SMAD4,0.254292656914926,0.209298741151163,0.5,0.427,1,0.996758920310311
HOXA2,0.254292656914926,0.192691539205714,0.543,0.493,1,0.996758920310311
RORC,0.258768884401493,0.265508948559937,0.5,0.453,1,0.996758920310311
KLF13,0.261027355279385,-0.209099844968866,0.478,0.56,1,0.996758920310311
ZBTB18,0.265585097998984,0.160494250879808,0.63,0.573,1,0.996758920310311
NHLH2,0.267884402495889,0.194180810330243,0.63,0.48,1,0.996758920310311
REL,0.274864230102029,0.221954779362665,0.543,0.467,1,0.996758920310311
HOXA4,0.274864230102029,-0.206729192813524,0.435,0.507,1,0.996758920310311
NR2F6(var.3),0.274864230102029,0.159687751771998,0.522,0.467,1,0.996758920310311
HNF1A,0.277218190404365,0.223893612187367,0.609,0.547,1,0.996758920310311
FIGLA,0.279585847701761,0.269917110303162,0.522,0.453,1,0.996758920310311
KLF9,0.279585847701761,-0.142208924493563,0.543,0.6,1,0.996758920310311
ETV3,0.281967213798606,-0.178354562992494,0.522,0.587,1,0.996758920310311
BHLHE40,0.284362299783704,0.202479984250414,0.435,0.333,1,0.996758920310311
HOXC10,0.284362299783704,0.252065415536482,0.587,0.56,1,0.996758920310311
MEF2A,0.284362299783704,0.104262578718991,0.413,0.36,1,0.996758920310311
DUX4,0.286771116025185,0.289285250903728,0.587,0.507,1,0.996758920310311
SIX2,0.286771116025185,0.135344207128554,0.565,0.413,1,0.996758920310311
NR1I2,0.286771116025185,0.273924551899932,0.522,0.467,1,0.996758920310311
ZBTB6,0.286771116025185,0.214696067924022,0.391,0.347,1,0.996758920310311
FOSB::JUNB(var.2),0.289193672165478,0.163044585384471,0.522,0.493,1,0.996758920310311
HOXC4,0.289193672165478,-0.111264453057697,0.543,0.68,1,0.996758920310311
PHOX2B,0.289193672165478,0.174363481888242,0.63,0.547,1,0.996758920310311
NFYA,0.291629977116334,0.131395275532126,0.652,0.6,1,0.996758920310311
SOX9,0.294080039053902,0.171658154705767,0.565,0.507,1,0.996758920310311
MYF6,0.296543865413864,0.145116387631038,0.609,0.52,1,0.996758920310311
FERD3L,0.296543865413864,-0.143280413889206,0.5,0.453,1,0.996758920310311
NR1H2::RXRA,0.299021462886629,0.152539346898896,0.652,0.533,1,0.996758920310311
MYB,0.299021462886629,0.19123035221413,0.565,0.493,1,0.996758920310311
TBX18,0.299021462886629,0.182020726595416,0.5,0.333,1,0.996758920310311
POU3F3,0.314176520665889,0.193850837505379,0.565,0.48,1,0.996758920310311
HOXB6,0.316750639674263,-0.203393286303542,0.478,0.547,1,0.996758920310311
TWIST1,0.316750639674263,0.164637801998475,0.674,0.587,1,0.996758920310311
POU6F2,0.319338555931503,-0.173418361343908,0.5,0.587,1,0.996758920310311
DLX6,0.319338555931503,0.201850238567696,0.63,0.493,1,0.996758920310311
TFAP2A(var.2),0.321940269214107,0.173625497196372,0.565,0.56,1,0.996758920310311
SOX13,0.321940269214107,0.140413016700091,0.609,0.453,1,0.996758920310311
HOXA7,0.321940269214107,0.182334412179479,0.587,0.467,1,0.996758920310311
HOXB8,0.321940269214107,0.182334412179479,0.587,0.467,1,0.996758920310311
OVOL2,0.321940269214107,0.204504657244651,0.565,0.467,1,0.996758920310311
HOXD8,0.321940269214107,0.182334412179479,0.587,0.467,1,0.996758920310311
PBX2,0.321940269214107,0.2557584051148,0.609,0.56,1,0.996758920310311
FOXF2,0.324555778508586,-0.186075250714249,0.587,0.613,1,0.996758920310311
ESR1,0.324555778508586,0.136487787113055,0.457,0.387,1,0.996758920310311
CREB3,0.327185082007343,-0.135180499998832,0.478,0.587,1,0.996758920310311
BCL6B,0.327185082007343,-0.172241094283462,0.565,0.667,1,0.996758920310311
SCRT1,0.327185082007343,0.216023822074975,0.63,0.533,1,0.996758920310311
KLF14,0.329828177104633,0.149334644446781,0.565,0.56,1,0.996758920310311
SRF,0.332485060392588,-0.224246622892386,0.413,0.467,1,0.996758920310311
ELF5,0.337840173875049,0.158207126622594,0.326,0.293,1,0.996758920310311
SOX8,0.343250379002772,0.19293939187095,0.543,0.573,1,0.996758920310311
KLF6,0.345976123782488,-0.135070484329829,0.413,0.48,1,0.996758920310311
NR2F1,0.348715619247535,0.235134035586813,0.413,0.36,1,0.996758920310311
POU3F4,0.348715619247535,0.159909709500144,0.63,0.52,1,0.996758920310311
HOXB9,0.348715619247535,0.198108441620291,0.565,0.56,1,0.996758920310311
NEUROG2(var.2),0.351468856269961,-0.138886174387865,0.543,0.64,1,0.996758920310311
OLIG1,0.354235824890523,0.119978992123416,0.652,0.52,1,0.996758920310311
BARHL2,0.357016514315383,0.0930457436515123,0.522,0.427,1,0.996758920310311
JDP2(var.2),0.357016514315383,-0.133133932037387,0.413,0.547,1,0.996758920310311
VDR,0.357016514315383,0.171316670904024,0.63,0.547,1,0.996758920310311
POU6F1,0.362619008210395,0.188978302971571,0.522,0.493,1,0.996758920310311
OTX1,0.362619008210395,0.199112265785162,0.63,0.533,1,0.996758920310311
ETV1,0.362619008210395,-0.126907715828369,0.326,0.387,1,0.996758920310311
TCF7L2,0.368276234791829,0.232143600007845,0.63,0.573,1,0.996758920310311
ELK1,0.368276234791829,-0.158958285618798,0.5,0.613,1,0.996758920310311
ZNF75D,0.371125336898498,-0.115359019143452,0.391,0.48,1,0.996758920310311
E2F4,0.371125336898498,0.248895828016634,0.522,0.493,1,0.996758920310311
SCRT2,0.371125336898498,0.166740811806799,0.565,0.533,1,0.996758920310311
MEIS1(var.2),0.373988077344958,0.115020200209451,0.674,0.64,1,0.996758920310311
CTCFL,0.379754405512015,-0.120256402870673,0.543,0.573,1,0.996758920310311
HOXB4,0.385575075206075,-0.126649809028644,0.478,0.573,1,0.996758920310311
EMX2,0.391449928530411,-0.149065611839017,0.478,0.56,1,0.996758920310311
IRF7,0.394407620916497,0.199894106091252,0.565,0.453,1,0.996758920310311
TFAP2B(var.2),0.394407620916497,-0.101408691965169,0.326,0.44,1,0.996758920310311
BHLHE23,0.397378793703421,-0.119961980514913,0.543,0.6,1,0.996758920310311
ZNF16,0.397378793703421,0.0802742513342473,0.543,0.427,1,0.996758920310311
HES6,0.400363423237582,0.113776426580854,0.435,0.387,1,0.996758920310311
NFIX(var.2),0.400363423237582,-0.148862863191017,0.37,0.493,1,0.996758920310311
SNAI3,0.400363423237582,0.191999464351754,0.522,0.387,1,0.996758920310311
SP3,0.400363423237582,-0.135397586794075,0.5,0.6,1,0.996758920310311
NOTO,0.403361484989214,-0.147463553234281,0.522,0.613,1,0.996758920310311
MEF2D,0.403361484989214,-0.165460995534329,0.304,0.36,1,0.996758920310311
EHF,0.403361484989214,0.163651167369104,0.261,0.187,1,0.996758920310311
FOXD2,0.409397802633956,0.142102049542149,0.565,0.56,1,0.996758920310311
TEAD4,0.409397802633956,-0.155656016438652,0.413,0.533,1,0.996758920310311
ESRRA,0.41243600507048,-0.217537676789221,0.37,0.44,1,0.996758920310311
TEF,0.415487532808057,0.15286342194841,0.457,0.333,1,0.996758920310311
SOX15,0.415487532808057,0.196705201196584,0.543,0.453,1,0.996758920310311
ELK4,0.421630447554294,-0.0961354469419439,0.478,0.6,1,0.996758920310311
NR4A2::RXRA,0.421630447554294,0.120487589227215,0.565,0.533,1,0.996758920310311
KLF17,0.424721774030893,-0.13123409392797,0.543,0.6,1,0.996758920310311
ZNF449,0.42782630474194,0.108260831610141,0.652,0.573,1,0.996758920310311
NEUROD2,0.43094400719996,0.140854774207695,0.587,0.44,1,0.996758920310311
ZKSCAN1,0.43094400719996,-0.166296699124145,0.543,0.52,1,0.996758920310311
NR2C2(var.2),0.434074848026997,-0.0812971167796354,0.391,0.427,1,0.996758920310311
OTX2,0.434074848026997,0.0613214558903357,0.543,0.533,1,0.996758920310311
HOXC8,0.437218792953713,-0.0601990562641629,0.478,0.56,1,0.996758920310311
NR4A1,0.437218792953713,-0.21969374463284,0.565,0.573,1,0.996758920310311
NRF1,0.440375806818582,-0.102803410123789,0.543,0.667,1,0.996758920310311
HSF2,0.440375806818582,-0.131071721929876,0.391,0.52,1,0.996758920310311
NFIC,0.440375806818582,0.115521596846179,0.609,0.48,1,0.996758920310311
FOSL1::JUN(var.2),0.440375806818582,0.130712674992859,0.478,0.493,1,0.996758920310311
TBR1,0.446728896251567,-0.0588238186790969,0.391,0.587,1,0.996758920310311
RELA,0.449924897029804,0.136421458541112,0.5,0.4,1,0.996758920310311
FOSL2::JUND(var.2),0.449924897029804,-0.109190577243838,0.413,0.52,1,0.996758920310311
TFAP2E,0.449924897029804,-0.0820096868540072,0.457,0.52,1,0.996758920310311
GATA4,0.449924897029804,-0.46573362302234,0.63,0.613,1,0.996758920310311
IKZF1,0.453133817165518,-0.126025965887148,0.304,0.307,1,0.996758920310311
ZNF317,0.453133817165518,0.175731122920999,0.609,0.64,1,0.996758920310311
EGR1,0.453133817165518,-0.116693053016802,0.5,0.64,1,0.996758920310311
USF2,0.453133817165518,0.137828457164425,0.391,0.373,1,0.996758920310311
MLXIPL,0.456355617027603,0.146610814645551,0.435,0.413,1,0.996758920310311
NHLH1,0.459590256090014,0.125490011491444,0.696,0.547,1,0.996758920310311
NKX2-8,0.459590256090014,0.100895159094177,0.522,0.547,1,0.996758920310311
JUN::JUNB,0.459590256090014,0.15117278624811,0.587,0.48,1,0.996758920310311
ZIC5,0.459590256090014,-0.092560218435817,0.543,0.52,1,0.996758920310311
PPARA::RXRA,0.462837692931658,0.132230619117005,0.522,0.467,1,0.996758920310311
PHOX2A,0.466097885236394,-0.168949431724014,0.587,0.6,1,0.996758920310311
MYBL1,0.466097885236394,0.137002440959569,0.543,0.48,1,0.996758920310311
ZNF341,0.466097885236394,-0.107330540325669,0.522,0.507,1,0.996758920310311
FOXP2,0.469370789793123,-0.121470865809446,0.543,0.627,1,0.996758920310311
POU4F2,0.469370789793123,-0.0938997916927391,0.5,0.613,1,0.996758920310311
PDX1,0.469370789793123,0.0732479736193982,0.609,0.533,1,0.996758920310311
EMX1,0.469370789793123,0.0732479736193982,0.609,0.533,1,0.996758920310311
HOXB2,0.469370789793123,0.0732479736193982,0.609,0.533,1,0.996758920310311
HOXD3,0.469370789793123,0.0732479736193982,0.609,0.533,1,0.996758920310311
NFIL3,0.469370789793123,0.206145795022156,0.413,0.36,1,0.996758920310311
SP2,0.472656362495998,-0.113291430554479,0.587,0.613,1,0.996758920310311
POU1F1,0.475954558344721,-0.14594809045064,0.457,0.533,1,0.996758920310311
MZF1(var.2),0.479265331444954,0.174563077162467,0.522,0.533,1,0.996758920310311
FOXO3,0.479265331444954,0.149671765571672,0.696,0.6,1,0.996758920310311
MSANTD3,0.482588635008825,0.101618775200505,0.543,0.467,1,0.996758920310311
SPDEF,0.485924421355548,-0.149260733367307,0.609,0.6,1,0.996758920310311
CTCF,0.492633247214245,0.185098604291159,0.674,0.627,1,0.996758920310311
THRB(var.2),0.492633247214245,-0.135482200392301,0.522,0.52,1,0.996758920310311
NR2C1,0.49600618690706,-0.118189057285777,0.435,0.453,1,0.996758920310311
BCL6,0.49600618690706,0.168872133836112,0.522,0.48,1,0.996758920310311
LHX6,0.502788863599699,-0.129438604718045,0.522,0.507,1,0.996758920310311
BARHL1,0.502788863599699,0.170844040402313,0.674,0.56,1,0.996758920310311
USF1,0.502788863599699,0.110451685810199,0.391,0.373,1,0.996758920310311
EGR4,0.50619849544753,0.0837307849650817,0.63,0.613,1,0.996758920310311
POU2F2,0.509620251384677,0.133191667138957,0.609,0.52,1,0.996758920310311
POU3F2,0.509620251384677,-0.0817846884540411,0.522,0.547,1,0.996758920310311
DUXA,0.509620251384677,0.174230258441126,0.587,0.587,1,0.996758920310311
TEAD1,0.509620251384677,-0.0883892580056329,0.391,0.413,1,0.996758920310311
TFAP4(var.2),0.516499915486642,0.118128620734706,0.5,0.52,1,0.996758920310311
ATF2,0.516499915486642,0.128143320082294,0.522,0.48,1,0.996758920310311
NFIC::TLX1,0.519957711426348,0.0980507903658522,0.457,0.373,1,0.996758920310311
ZNF354C,0.519957711426348,0.0598372135757041,0.543,0.52,1,0.996758920310311
ELF4,0.523427407008593,0.103951684801347,0.543,0.4,1,0.996758920310311
TP73,0.523427407008593,0.0430091105934313,0.543,0.44,1,0.996758920310311
BARX2,0.523427407008593,-0.0928739278982459,0.522,0.56,1,0.996758920310311
GATA3,0.526908943923787,-0.371214874718258,0.674,0.68,1,0.996758920310311
ZNF274,0.526908943923787,0.160285536448287,0.478,0.507,1,0.996758920310311
MAFK,0.526908943923787,-0.192958501034973,0.391,0.48,1,0.996758920310311
ONECUT1,0.526908943923787,-0.075167350667745,0.522,0.56,1,0.996758920310311
PPARG,0.530402262987,0.0664722109023861,0.522,0.453,1,0.996758920310311
FOSL2::JUN(var.2),0.530402262987,0.103126782568142,0.587,0.48,1,0.996758920310311
NR1D1,0.530402262987,0.0910717003606428,0.478,0.453,1,0.996758920310311
ATF3,0.530402262987,-0.0996156449890708,0.522,0.507,1,0.996758920310311
ZNF684,0.537424006453752,0.0994253443008702,0.565,0.453,1,0.996758920310311
HOXB13,0.537424006453752,0.158713399068933,0.587,0.547,1,0.996758920310311
NR4A2,0.544492146504928,-0.100231064857025,0.348,0.36,1,0.996758920310311
GATA1::TAL1,0.544492146504928,-0.331545762296678,0.587,0.6,1,0.996758920310311
TBX3,0.544492146504928,0.0641370098290472,0.5,0.44,1,0.996758920310311
RFX4,0.548043458050098,-0.174917166739182,0.63,0.6,1,0.996758920310311
IRF5,0.551606178376421,0.137311001090244,0.478,0.467,1,0.996758920310311
HOXB7,0.551606178376421,-0.135470276643469,0.522,0.573,1,0.996758920310311
DLX5,0.555180242236259,0.0926042324344062,0.565,0.56,1,0.996758920310311
SHOX,0.558765583526392,-0.080260318158633,0.522,0.547,1,0.996758920310311
VAX1,0.558765583526392,-0.0455972654585037,0.457,0.573,1,0.996758920310311
VAX2,0.558765583526392,-0.0455972654585037,0.457,0.573,1,0.996758920310311
DRGX,0.558765583526392,-0.0455972654585037,0.457,0.573,1,0.996758920310311
PPARD,0.558765583526392,0.0952974599400026,0.565,0.533,1,0.996758920310311
GSX2,0.558765583526392,-0.0455972654585037,0.457,0.573,1,0.996758920310311
HOXA13,0.558765583526392,-0.116436188002725,0.565,0.587,1,0.996758920310311
MAFF,0.558765583526392,-0.0706185534509323,0.478,0.52,1,0.996758920310311
MEF2B,0.562362135290971,-0.114352765137879,0.304,0.4,1,0.996758920310311
LEF1,0.562362135290971,0.126942397100904,0.652,0.653,1,0.996758920310311
GATA2,0.565969829724574,-0.358999071204754,0.652,0.693,1,0.996758920310311
GLI3,0.565969829724574,0.0743218440737368,0.587,0.547,1,0.996758920310311
ZBTB14,0.565969829724574,0.160091933513017,0.652,0.627,1,0.996758920310311
TAL1::TCF3,0.569588598175373,0.102617188994639,0.565,0.533,1,0.996758920310311
IRF9,0.569588598175373,0.124373582686468,0.435,0.4,1,0.996758920310311
ZNF143,0.569588598175373,-0.128742410765463,0.457,0.533,1,0.996758920310311
PAX1,0.569588598175373,0.0652765709555617,0.543,0.493,1,0.996758920310311
SPIB,0.569588598175373,0.0943889024012539,0.217,0.107,1,0.996758920310311
FOXC1,0.576859078308938,0.146765376829575,0.587,0.613,1,0.996758920310311
NR6A1,0.576859078308938,-0.175049522478379,0.478,0.467,1,0.996758920310311
RFX1,0.576859078308938,-0.100070338082306,0.457,0.533,1,0.996758920310311
ARNT::HIF1A,0.580510648485973,0.112563883632429,0.543,0.493,1,0.996758920310311
SP8,0.580510648485973,0.0475004445272851,0.652,0.6,1,0.996758920310311
