,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXA1,0.243008890415112,-0.241770897120373,0.414,0.472,1,0.787920082213102
HOXA5,0.243008890415112,-0.241770897120373,0.414,0.472,1,0.787920082213102
HOXB5,0.243008890415112,-0.241770897120373,0.414,0.472,1,0.787920082213102
NRF1,0.243968935408796,-0.231765385562312,0.379,0.393,1,0.787920082213102
PRRX1,0.243968935408796,-0.183076778514997,0.362,0.472,1,0.787920082213102
UNCX,0.243968935408796,-0.183076778514997,0.362,0.472,1,0.787920082213102
ZNF528,0.243968935408796,-0.123950422655645,0.44,0.461,1,0.787920082213102
RARB(var.3),0.245897009453139,0.197347452935982,0.56,0.506,1,0.788341831414002
CEBPB,0.246865042332982,-0.276227168890136,0.491,0.551,1,0.788341831414002
KLF9,0.247835741629363,-0.12707265346736,0.379,0.506,1,0.788341831414002
MAX::MYC,0.249785146856247,-0.108691845539411,0.353,0.461,1,0.789719010504917
NFKB1,0.250763856416253,0.154568365687173,0.431,0.337,1,0.789719010504917
OLIG2,0.258689929119112,-0.191015834903233,0.319,0.416,1,0.797992470895173
MAFK,0.258689929119112,0.248200431187976,0.5,0.438,1,0.797992470895173
SMAD2::SMAD3::SMAD4,0.260698284720077,0.127549493947222,0.526,0.483,1,0.797992470895173
OTX1,0.266787959083595,-0.193224942784444,0.345,0.416,1,0.797992470895173
EN2,0.268839424422972,-0.156076606516153,0.474,0.528,1,0.797992470895173
CEBPG(var.2),0.269869208283045,-0.20487461860043,0.517,0.551,1,0.797992470895173
GFI1,0.272974779884873,0.107231109929281,0.612,0.438,1,0.797992470895173
FOXD1,0.274015381172712,0.0920680503890103,0.483,0.337,1,0.797992470895173
MNT,0.274015381172712,-0.144466114476032,0.422,0.461,1,0.797992470895173
TP63,0.274015381172712,-0.151995182628911,0.388,0.483,1,0.797992470895173
FOXC1,0.275058689809048,-0.172888210752763,0.414,0.483,1,0.797992470895173
BHLHA15(var.2),0.275058689809048,-0.172618371859041,0.457,0.551,1,0.797992470895173
KLF2,0.275058689809048,-0.126080562198441,0.345,0.438,1,0.797992470895173
GLIS3,0.276104706935542,-0.104336803267771,0.44,0.472,1,0.797992470895173
ZNF384,0.276104706935542,-0.103596996274285,0.336,0.438,1,0.797992470895173
RARA::RXRG,0.277153433666215,0.122692111355455,0.526,0.404,1,0.797992470895173
ELF1,0.277153433666215,0.169194275540196,0.56,0.472,1,0.797992470895173
HOXC13,0.280315882206985,-0.175535129679148,0.422,0.472,1,0.797992470895173
JDP2,0.282437748426703,0.189517216755075,0.526,0.483,1,0.797992470895173
POU4F3,0.282437748426703,-0.197267969809074,0.431,0.472,1,0.797992470895173
DLX6,0.282437748426703,-0.155544770770887,0.466,0.562,1,0.797992470895173
THRB,0.282437748426703,0.139753941785976,0.431,0.416,1,0.797992470895173
EOMES,0.283502754617615,-0.0715307552329202,0.405,0.517,1,0.797992470895173
EBF3,0.284570477429346,0.146795726269263,0.44,0.416,1,0.797992470895173
PHOX2A,0.286714076445492,0.149454394178656,0.431,0.382,1,0.797992470895173
ARNT2,0.287789954343832,-0.129742931188944,0.397,0.494,1,0.797992470895173
SRY,0.288868552250665,0.145804464135591,0.491,0.404,1,0.797992470895173
TGIF1,0.288868552250665,0.139696683837438,0.457,0.371,1,0.797992470895173
ZNF263,0.289949870941374,-0.144897023011375,0.422,0.472,1,0.797992470895173
RARA::RXRA,0.296494959330663,0.153272051917321,0.44,0.461,1,0.803908887988339
MZF1,0.296494959330663,0.109039160570617,0.534,0.472,1,0.803908887988339
MEF2D,0.298698452193824,-0.110553976592975,0.491,0.562,1,0.803908887988339
HEY2,0.302024141050006,-0.172063802445465,0.388,0.483,1,0.803908887988339
LMX1A,0.302024141050006,-0.137835386750985,0.328,0.461,1,0.803908887988339
CEBPE,0.303138159064439,-0.249833868698675,0.474,0.551,1,0.803908887988339
LHX6,0.304254905292599,-0.116963150722145,0.483,0.483,1,0.803908887988339
NR6A1,0.305374380099269,-0.181768165788762,0.388,0.438,1,0.803908887988339
RAX,0.308749179188651,-0.109804143911008,0.431,0.494,1,0.803908887988339
MGA,0.308749179188651,-0.147929415955817,0.414,0.483,1,0.803908887988339
TBX15,0.308749179188651,-0.147929415955817,0.414,0.483,1,0.803908887988339
SREBF2(var.2),0.308749179188651,-0.102553988207994,0.397,0.461,1,0.803908887988339
CEBPA,0.308749179188651,-0.207576223983203,0.491,0.573,1,0.803908887988339
RXRA::VDR,0.309879571357275,0.152048086924652,0.509,0.416,1,0.803908887988339
TBX19,0.312148545733901,-0.157939915709151,0.448,0.506,1,0.80648991612065
ARNT::HIF1A,0.315572484700582,0.104763824752305,0.448,0.348,1,0.808734343382464
MEIS3,0.315572484700582,0.129184034435194,0.56,0.393,1,0.808734343382464
ASCL1(var.2),0.317868763358763,-0.131367480003988,0.422,0.449,1,0.811334383895553
MYB,0.324823131550426,-0.119033906173404,0.397,0.528,1,0.823265723133981
OSR1,0.328337171788802,0.122828745781631,0.474,0.427,1,0.823265723133981
MZF1(var.2),0.329513977308955,0.0578707151693088,0.448,0.371,1,0.823265723133981
HOXB6,0.330693511723575,-0.184449499317684,0.328,0.438,1,0.823265723133981
ZIC3,0.333060765833336,-0.188669607624515,0.414,0.494,1,0.823265723133981
GATA2,0.333060765833336,0.231009415457908,0.388,0.326,1,0.823265723133981
ZNF317,0.333060765833336,0.139658124145812,0.517,0.449,1,0.823265723133981
SPIC,0.334248484747919,-0.147000981584512,0.474,0.551,1,0.823265723133981
HOXC8,0.334248484747919,-0.117549144613134,0.302,0.427,1,0.823265723133981
NFKB2,0.337828003580331,0.0780720994488537,0.44,0.36,1,0.825656858171235
POU2F1,0.337828003580331,-0.214378257065031,0.474,0.517,1,0.825656858171235
MYOG,0.342638853941917,-0.13024079468444,0.44,0.551,1,0.834193825173975
IKZF1,0.34993681494976,-0.135875304590355,0.483,0.573,1,0.841070925741376
IRF4,0.351162662118483,0.181132913648947,0.569,0.539,1,0.841070925741376
PAX3(var.2),0.351162662118483,0.161200586590135,0.483,0.472,1,0.841070925741376
ZNF354C,0.353622509034004,-0.118731685927723,0.405,0.494,1,0.841070925741376
FOSL2::JUND(var.2),0.353622509034004,0.0597070151348,0.474,0.393,1,0.841070925741376
ZKSCAN1,0.354856506904646,-0.141795540938451,0.302,0.416,1,0.841070925741376
SREBF1(var.2),0.354856506904646,0.100546190518202,0.483,0.416,1,0.841070925741376
BHLHE22,0.356093219745164,-0.130232611673123,0.362,0.438,1,0.841070925741376
MYF6,0.361067199910683,-0.119736390879246,0.422,0.483,1,0.849648838451534
HNF1A,0.363570451725527,-0.166819333702774,0.414,0.461,1,0.852370725712068
ZNF75D,0.366084532053564,-0.103050507862549,0.405,0.483,1,0.855097818412938
MYCN,0.37369163999989,-0.116282522208732,0.371,0.438,1,0.866056622421708
RARG(var.3),0.37369163999989,0.15697912413437,0.534,0.472,1,0.866056622421708
SHOX,0.374968936460324,-0.0688530075503353,0.31,0.461,1,0.866056622421708
NR4A2,0.376248927592369,0.182975001117392,0.509,0.472,1,0.866056622421708
FOXA1,0.380105053323592,0.121077508923735,0.44,0.393,1,0.871565148041628
HOXD9,0.38139580727888,-0.0702409296011278,0.353,0.449,1,0.871565148041628
BCL6B,0.387889840685248,-0.158115726712357,0.483,0.461,1,0.880327698663113
KLF11,0.394450812997401,-0.0157438669072579,0.371,0.337,1,0.880327698663113
PRDM4,0.395771018947267,0.0397943206851713,0.552,0.438,1,0.880327698663113
ELK4,0.397093890660855,0.0860518582638911,0.491,0.404,1,0.880327698663113
TFDP1,0.398419426041627,-0.211533360433764,0.379,0.404,1,0.880327698663113
STAT1,0.401078479246984,0.0589940288125396,0.388,0.371,1,0.880327698663113
EGR4,0.401078479246984,0.0762180143048497,0.414,0.348,1,0.880327698663113
VDR,0.402411992706809,-0.068223787040844,0.431,0.483,1,0.880327698663113
ZBTB12,0.403748161104235,-0.123067089251351,0.397,0.438,1,0.880327698663113
PAX9,0.406428453603767,-0.119683567183695,0.405,0.472,1,0.880327698663113
GATA4,0.409119338184483,0.234471517781566,0.379,0.292,1,0.880327698663113
SRF,0.410468746553917,0.131439870948817,0.5,0.461,1,0.880327698663113
OVOL2,0.410468746553917,-0.0456349838593228,0.405,0.461,1,0.880327698663113
IRF1,0.411820795732876,0.0533411297549044,0.526,0.449,1,0.880327698663113
HOXB9,0.411820795732876,0.120251008459153,0.474,0.416,1,0.880327698663113
HOXD12,0.413175483245714,-0.123801206724229,0.431,0.528,1,0.880327698663113
HOXC12,0.413175483245714,-0.136428409629996,0.491,0.551,1,0.880327698663113
ZNF136,0.413175483245714,-0.0779094871341619,0.44,0.506,1,0.880327698663113
MYF5,0.414532806582152,-0.0550248839502634,0.448,0.528,1,0.880327698663113
EWSR1-FLI1,0.417255350511391,-0.0655773619731213,0.405,0.472,1,0.880327698663113
TCF12(var.2),0.419988406744767,-0.112290247735429,0.414,0.427,1,0.880327698663113
NFIA,0.425485970241677,0.130304470473372,0.509,0.449,1,0.880327698663113
GCM2,0.425485970241677,0.0679424826709133,0.405,0.348,1,0.880327698663113
PPARD,0.426866897301703,0.0889628275198678,0.509,0.438,1,0.880327698663113
RXRG,0.429636574961613,0.121717933774978,0.448,0.472,1,0.880327698663113
NFIC(var.2),0.429636574961613,-0.147520713846744,0.466,0.483,1,0.880327698663113
MYBL1,0.431025319741158,-0.0456760603867924,0.388,0.438,1,0.880327698663113
MEIS1(var.2),0.431025319741158,-0.0970480949003844,0.474,0.517,1,0.880327698663113
FOXI1,0.435207142223242,-0.115026434598182,0.328,0.472,1,0.880327698663113
FOXL1,0.435207142223242,-0.115026434598182,0.328,0.472,1,0.880327698663113
FOXO4,0.435207142223242,-0.115026434598182,0.328,0.472,1,0.880327698663113
FOXO6,0.435207142223242,-0.115026434598182,0.328,0.472,1,0.880327698663113
FOXP3,0.435207142223242,-0.115026434598182,0.328,0.472,1,0.880327698663113
ELK3,0.438007983586558,0.0808035184741006,0.474,0.416,1,0.880327698663113
PBX2,0.439412282874019,-0.173963362810949,0.491,0.494,1,0.880327698663113
PROX1,0.440819163680741,-0.185140562528747,0.509,0.517,1,0.880327698663113
NFATC4,0.440819163680741,-0.0976064550428476,0.345,0.371,1,0.880327698663113
ETV5,0.440819163680741,-0.0842902867794534,0.431,0.506,1,0.880327698663113
NKX2-5,0.440819163680741,-0.0731317803105942,0.457,0.562,1,0.880327698663113
FIGLA,0.442228622799533,-0.0514528968859687,0.414,0.461,1,0.880327698663113
DMRTA2,0.443640656988204,-0.128579792071734,0.414,0.483,1,0.880327698663113
THAP11,0.443640656988204,-0.101253998743073,0.474,0.506,1,0.880327698663113
ERF,0.445055262969553,0.0883482809099856,0.509,0.438,1,0.880374942061647
BARHL2,0.44789217702639,0.122592199863314,0.491,0.449,1,0.883226629463255
RUNX3,0.450739338051959,0.072406561347048,0.5,0.438,1,0.886080748406491
MLX,0.455029232393736,-0.0485650605955676,0.422,0.551,1,0.88673091483921
STAT1::STAT2,0.457901889395211,0.119439156740404,0.5,0.449,1,0.88673091483921
NKX2-8,0.457901889395211,0.0380089053946224,0.44,0.449,1,0.88673091483921
TFAP2C,0.457901889395211,0.117960505727922,0.509,0.404,1,0.88673091483921
MTF1,0.460784694736508,-0.131722596936863,0.44,0.483,1,0.88673091483921
TCF3,0.460784694736508,-0.100074113860291,0.431,0.427,1,0.88673091483921
MEF2A,0.462229893855977,-0.0808196808988652,0.457,0.528,1,0.88673091483921
NR1D1,0.463677618975953,0.10428608650034,0.483,0.404,1,0.88673091483921
EHF,0.463677618975953,0.121016831841798,0.552,0.483,1,0.88673091483921
HOXA10,0.465127866328586,-0.118402561407849,0.405,0.404,1,0.886825118632516
TBX4,0.472416802253446,-0.114851868545421,0.397,0.438,1,0.895328849779735
TBX5,0.472416802253446,-0.114851868545421,0.397,0.438,1,0.895328849779735
ETS1,0.473882101914552,0.107489720441806,0.483,0.382,1,0.895424986602721
TCF21(var.2),0.475349896452161,-0.0659520925871465,0.422,0.449,1,0.895525251351838
NKX2-3,0.47976820866775,0.08079519111238,0.422,0.427,1,0.90116699135515
ZNF140,0.484208826939805,-0.110661334526626,0.448,0.506,1,0.906817122641705
