,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TFAP2E,0.199436686184264,-0.158839620072248,0.432,0.533,1,0.420504928811352
TFEB,0.200537142896043,-0.103307090862442,0.447,0.54,1,0.420504928811352
ESRRA,0.203307660904349,-0.204634369347222,0.371,0.431,1,0.420504928811352
HOXD4,0.204423636570834,0.135908205057281,0.553,0.474,1,0.420504928811352
GLI2,0.210070386600387,-0.114697785104813,0.417,0.547,1,0.420504928811352
NR2F1(var.2),0.216994459578415,0.167663816459796,0.492,0.445,1,0.420504928811352
MEF2D,0.218750847333903,0.144414145153855,0.53,0.467,1,0.420504928811352
ETV3,0.221108549999309,0.117027027019774,0.561,0.467,1,0.420504928811352
SP1,0.22170081132721,-0.142445831571196,0.462,0.489,1,0.420504928811352
DMRTC2,0.222888741837569,-0.154061178797703,0.515,0.569,1,0.420504928811352
BARHL2,0.224081220910642,0.110710095508712,0.538,0.453,1,0.420504928811352
STAT1,0.224679167926063,0.104611319583933,0.508,0.431,1,0.420504928811352
MEF2B,0.225878480413193,0.101205822719553,0.553,0.504,1,0.420504928811352
TBX21,0.225878480413193,0.186530671651853,0.515,0.438,1,0.420504928811352
NR2C1,0.22768600565176,0.118875238587501,0.47,0.416,1,0.420504928811352
FOXB1,0.231331926698296,-0.137786023684095,0.523,0.54,1,0.420504928811352
HOXA13,0.235019127239887,-0.134581299751445,0.5,0.562,1,0.420504928811352
SP9,0.236257391234502,-0.121428059363311,0.409,0.438,1,0.420504928811352
GSX1,0.238123426654388,0.121814906554659,0.462,0.409,1,0.420504928811352
HAND2,0.241256564415854,-0.162311619352754,0.5,0.489,1,0.420504928811352
PAX4,0.24188665909861,0.151828256310622,0.47,0.423,1,0.420504928811352
HOXA4,0.24188665909861,0.193884851594043,0.508,0.445,1,0.420504928811352
TLX2,0.24188665909861,0.151828256310622,0.47,0.423,1,0.420504928811352
LHX9,0.24188665909861,0.151828256310622,0.47,0.423,1,0.420504928811352
PRRX2,0.24188665909861,0.151828256310622,0.47,0.423,1,0.420504928811352
HOXB6,0.242517910844273,-0.154224675942855,0.485,0.511,1,0.420504928811352
USF2,0.246329751261037,-0.127145328678538,0.462,0.504,1,0.420504928811352
POU2F2,0.246969118159758,-0.130115700601654,0.477,0.562,1,0.420504928811352
NFIC(var.2),0.246969118159758,-0.101549192435641,0.523,0.547,1,0.420504928811352
GCM2,0.248894189959021,-0.148897789790387,0.5,0.555,1,0.420504928811352
SOX18,0.248894189959021,-0.111371625972924,0.455,0.54,1,0.420504928811352
MEOX1,0.249538206020466,0.109228462214752,0.485,0.467,1,0.420504928811352
GCM1,0.250829729455016,-0.190832167461653,0.447,0.504,1,0.420504928811352
HOXB13,0.251477237851072,-0.113947718323311,0.538,0.584,1,0.420504928811352
HSF2,0.252125911373604,0.101757998228901,0.508,0.474,1,0.420504928811352
ARGFX,0.254078927670248,0.116233878761792,0.508,0.467,1,0.420504928811352
ZSCAN29,0.256042447794079,-0.166313747802727,0.477,0.526,1,0.420504928811352
THRB(var.2),0.257357303020754,-0.166369076111503,0.508,0.562,1,0.420504928811352
ATF4,0.258016484573276,-0.222499078306921,0.576,0.569,1,0.420504928811352
NFYA,0.26000105043825,-0.163773955735191,0.417,0.445,1,0.420504928811352
SP3,0.261996157418692,-0.147271850595594,0.47,0.482,1,0.420504928811352
HOXA7,0.262663537570065,-0.137702177228747,0.508,0.591,1,0.420504928811352
HOXB8,0.262663537570065,-0.137702177228747,0.508,0.591,1,0.420504928811352
HOXD8,0.262663537570065,-0.137702177228747,0.508,0.591,1,0.420504928811352
FEV,0.263332090672198,0.140614919312077,0.508,0.431,1,0.420504928811352
IRF1,0.26601804082356,0.12657965245062,0.455,0.358,1,0.420504928811352
TEAD3,0.267368064167929,0.150514329524088,0.545,0.489,1,0.420504928811352
TGIF2,0.270763704771314,0.123062032272331,0.538,0.467,1,0.420504928811352
TFDP1,0.270763704771314,-0.144311011145174,0.5,0.526,1,0.420504928811352
RAX,0.27903343776841,-0.129779947825634,0.47,0.511,1,0.420504928811352
TBX19,0.279730254605069,0.156178488492196,0.508,0.489,1,0.420504928811352
TFAP2A(var.2),0.281127433963024,-0.108635440714125,0.485,0.555,1,0.420504928811352
TFEC,0.283232071421131,-0.125663434890125,0.568,0.584,1,0.420504928811352
TBX3,0.284641078489967,0.10216355169458,0.5,0.438,1,0.420504928811352
SP2,0.28605482030955,-0.121194931451311,0.455,0.474,1,0.420504928811352
NR1I3,0.287473298845632,-0.106100396890012,0.386,0.474,1,0.420504928811352
CTCFL,0.287473298845632,-0.152336465343596,0.485,0.482,1,0.420504928811352
MSX1,0.288896515977265,-0.203733346111219,0.515,0.555,1,0.420504928811352
MSX2,0.288896515977265,-0.203733346111219,0.515,0.555,1,0.420504928811352
BSX,0.288896515977265,-0.203733346111219,0.515,0.555,1,0.420504928811352
PAX3(var.2),0.288896515977265,-0.137535565284618,0.508,0.547,1,0.420504928811352
STAT3,0.29972185368355,0.110818934248579,0.485,0.423,1,0.433851523011548
PAX3,0.3041267868133,-0.14937783448424,0.508,0.54,1,0.434901839343507
RFX4,0.305604604409369,0.157250079999056,0.432,0.409,1,0.434901839343507
SOX10,0.306345296149371,-0.12690809434233,0.432,0.474,1,0.434901839343507
NR4A2::RXRA,0.307087176635683,0.127579818005164,0.53,0.445,1,0.434901839343507
SIX1,0.315326338483589,-0.115838195881846,0.5,0.54,1,0.441014971994518
TGIF1,0.321408841810747,0.121115730161323,0.53,0.518,1,0.441014971994518
EHF,0.321408841810747,0.187990292814342,0.545,0.496,1,0.441014971994518
RFX2,0.32294136083889,0.141011946640472,0.447,0.409,1,0.441014971994518
EBF1,0.325249058299243,0.118214985758951,0.515,0.467,1,0.441014971994518
POU6F1(var.2),0.327567457171231,-0.104608698668205,0.485,0.54,1,0.441014971994518
ESR1,0.329119000733206,0.218211262497,0.485,0.489,1,0.441014971994518
MAFA,0.333802156251543,0.151716398651019,0.477,0.438,1,0.441014971994518
VAX1,0.334586840914318,-0.146308368969963,0.5,0.511,1,0.441014971994518
VAX2,0.334586840914318,-0.146308368969963,0.5,0.511,1,0.441014971994518
DRGX,0.334586840914318,-0.146308368969963,0.5,0.511,1,0.441014971994518
GSX2,0.334586840914318,-0.146308368969963,0.5,0.511,1,0.441014971994518
NR2C2(var.2),0.335372713462739,-0.166574134743764,0.462,0.467,1,0.441014971994518
TFCP2,0.336159773760739,0.1533159977409,0.515,0.467,1,0.441014971994518
NEUROD2,0.336948021666203,0.122252927036712,0.5,0.511,1,0.441014971994518
DMRTA2,0.340112886308248,-0.115441685777365,0.47,0.511,1,0.441014971994518
POU4F2,0.340907069907048,-0.107204698267234,0.492,0.54,1,0.441014971994518
ARNT::HIF1A,0.341702440133157,0.102534703366985,0.553,0.482,1,0.441014971994518
NR3C1,0.344895783525427,-0.123944098738118,0.485,0.511,1,0.442954388645401
ZKSCAN5,0.352150143764568,0.166388441776316,0.439,0.394,1,0.448912967974716
TFAP4(var.2),0.352962104590807,0.107308388281447,0.455,0.445,1,0.448912967974716
ZSCAN4,0.358678944355023,-0.139364871893272,0.417,0.46,1,0.452992869353368
MYF6,0.360322962002402,0.118855507412109,0.576,0.54,1,0.452992869353368
MSGN1,0.366114191339706,0.100654396644855,0.485,0.445,1,0.452992869353368
NRF1,0.368613824383337,-0.150403338347102,0.424,0.496,1,0.452992869353368
ETS2,0.37028613143173,0.154814246420719,0.515,0.504,1,0.452992869353368
ZNF16,0.371124049272236,0.142217583927277,0.508,0.474,1,0.452992869353368
NFIB,0.371963142780148,-0.115035292693201,0.47,0.504,1,0.452992869353368
SPI1,0.378718163667025,0.259558641597115,0.485,0.416,1,0.452992869353368
SOX9,0.379567818717328,-0.119539062625916,0.432,0.489,1,0.452992869353368
CUX1,0.380418644992578,-0.102371073715719,0.455,0.496,1,0.452992869353368
HOXC12,0.381270642013348,-0.135126173936414,0.455,0.504,1,0.452992869353368
ZBTB26,0.382978146341641,-0.113726627004887,0.432,0.511,1,0.452992869353368
PDX1,0.383833652658198,0.10305152394084,0.5,0.445,1,0.452992869353368
EMX1,0.383833652658198,0.10305152394084,0.5,0.445,1,0.452992869353368
HOXB2,0.383833652658198,0.10305152394084,0.5,0.445,1,0.452992869353368
HOXD3,0.383833652658198,0.10305152394084,0.5,0.445,1,0.452992869353368
MAFK,0.392452911282653,0.108075274253486,0.432,0.416,1,0.459013218517325
LHX2,0.393321244797342,-0.118048098402609,0.5,0.496,1,0.459013218517325
NFATC2,0.394190741093122,-0.143156529338699,0.545,0.547,1,0.459013218517325
RARG(var.3),0.396806200807371,-0.11538256850853,0.432,0.511,1,0.460014268192616
NFATC3,0.410039814152937,-0.111519614941082,0.492,0.533,1,0.473261811929822
ELF3,0.412717676090918,0.214116853789749,0.523,0.496,1,0.474263294455354
JUN,0.416304233573432,-0.10163895992745,0.455,0.526,1,0.475236448945475
ZBTB33,0.417203738574318,-0.109209522899879,0.439,0.504,1,0.475236448945475
TFAP4,0.419006182085514,0.146217867462408,0.47,0.445,1,0.475236448945475
OVOL2,0.424440925184333,-0.155883196025206,0.409,0.474,1,0.479325527578859
HOXA6,0.434510939555032,-0.122717215075212,0.508,0.54,1,0.485461681787351
ESRRB,0.435433187862701,-0.117394985054592,0.417,0.453,1,0.485461681787351
TFAP2A(var.3),0.435433187862701,-0.108316860006809,0.492,0.555,1,0.485461681787351
MTF1,0.440990340828066,0.136570615623514,0.53,0.504,1,0.486483876939365
HOXC9,0.440990340828066,-0.12066193292385,0.485,0.54,1,0.486483876939365
MSC,0.441920468364767,0.111522692257665,0.508,0.504,1,0.486483876939365
MEIS3,0.44471757880238,-0.123747054192854,0.447,0.504,1,0.487514667975831
BARHL1,0.44940179853593,0.10635361651236,0.439,0.423,1,0.490596963401723
HNF1A,0.453169236366413,0.107910423699504,0.598,0.518,1,0.491643946155758
MAZ,0.454113873930128,-0.101013617597484,0.447,0.511,1,0.491643946155758
ETV6,0.456954437815511,0.163589045460154,0.447,0.438,1,0.492683385628246
PITX1,0.467454792293007,-0.104176754090496,0.492,0.533,1,0.501939162216262
CEBPE,0.475174658679652,0.120320477968551,0.659,0.533,1,0.508145961526811
RORA,0.504737579109946,-0.130096996821402,0.477,0.504,1,0.537566039539861
TBX18,0.520892024247646,0.113882578362247,0.553,0.54,1,0.552525143129082
SHOX,0.527017870683391,-0.100323531874095,0.508,0.474,1,0.554532859915857
SPIC,0.527017870683391,0.103883020275157,0.576,0.482,1,0.554532859915857
TEF,0.54145310731659,-0.101209209122007,0.606,0.606,1,0.567442856467786
CEBPB,0.557135427800846,0.102795226787354,0.659,0.577,1,0.581435182701423
MAFG,0.559243000155567,-0.11361144737709,0.47,0.438,1,0.581435182701423
POU5F1,0.564528799080162,-0.105650035128524,0.432,0.467,1,0.584610851221353
IRF2,0.597826096809704,-0.10095645949356,0.485,0.489,1,0.616655265213159
CEBPG,0.605466552490326,0.122045334867992,0.629,0.555,1,0.622087202950845
DPRX,0.623092445854185,-0.121879345003707,0.447,0.453,1,0.637696175053892
DLX5,0.646556845294177,-0.112317956874074,0.545,0.577,1,0.659135772245426
CEBPD,0.666954009466069,0.131816240915299,0.583,0.606,1,0.677294381705853
CEBPG(var.2),0.691064694211103,-0.122624714074095,0.583,0.584,1,0.69906930456876
GATA1,0.695693881637865,0.102365517247283,0.386,0.358,1,0.701045373035079
GATA1::TAL1,0.702658929658831,0.119946753488644,0.318,0.263,1,0.705351109465953
GATA5,0.780808319448082,0.226834701075623,0.311,0.263,1,0.780808319448082
